actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
521,PT10M53.00S,2022-11-15T02:59:16.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630231,91.93495400788436,47.05882352941176,1610612745,81,92,2022-11-15T02:59:21Z,4930000,False,-15.0,23.0,1,right,K. Martin Jr. cutting DUNK (6 PTS) (D. Nix 3 AST),"[1630231, 1630227]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,,,,6.0,D. Nix,1630227.0,3.0,,,,,,,
523,PT10M42.00S,2022-11-15T02:59:30.3Z,4,REGULAR,foul,personal,['2freethrow'],1630586,,,1610612746,81,92,2022-11-15T02:59:40Z,4950000,False,,,0,,U. Garuba shooting personal FOUL (3 PF) (Powell 2 FT),"[1630586, 1626181]",1610612745.0,HOU,shooting,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Powell,1626181.0,,
525,PT10M42.00S,2022-11-15T02:59:54.8Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,81,93,2022-11-15T02:59:54Z,4970000,False,,,0,,N. Powell Free Throw 1 of 2 (4 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
526,PT10M42.00S,2022-11-15T03:00:10.6Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,81,94,2022-11-15T03:00:10Z,4980000,False,,,0,,N. Powell Free Throw 2 of 2 (5 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
527,PT10M31.00S,2022-11-15T03:00:23.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,92.19776609724047,47.05882352941176,1610612745,83,94,2022-11-15T03:10:49Z,4990000,False,-15.0,21.0,1,right,K. Martin Jr. cutting DUNK (8 PTS) (K. Porter Jr. 3 AST),"[1630231, 1629645]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,,,,8.0,K. Porter Jr.,1629645.0,3.0,,,,,,,
529,PT10M15.00S,2022-11-15T03:00:39.6Z,4,REGULAR,3pt,Jump Shot,[],1626181,30.305519053876477,68.13725490196079,1610612746,83,97,2022-11-15T03:11:07Z,5010000,False,-91.0,232.0,1,left,N. Powell 24' 3PT pullup (8 PTS) (T. Mann 2 AST),"[1626181, 1629611]",1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.95,Made,,,,,,,,8.0,T. Mann,1629611.0,2.0,,,,,,,
530,PT10M02.00S,2022-11-15T03:00:52.4Z,4,REGULAR,2pt,Jump Shot,[],1629645,75.90341655716163,61.51960784313726,1610612745,85,97,2022-11-15T03:00:57Z,5020000,False,58.0,174.0,1,right,K. Porter Jr. 18' step back Jump Shot (17 PTS),[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,18.33,Made,,,,,,,,17.0,,,,,,,,,,
531,PT09M50.00S,2022-11-15T03:01:06.9Z,4,REGULAR,foul,personal,[],1630528,,,1610612746,85,97,2022-11-15T03:01:20Z,5030000,False,,,0,,J. Christopher personal FOUL (4 PF),"[1630528, 1626181]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Powell,1626181.0,,
533,PT09M50.00S,2022-11-15T03:01:21.6Z,4,REGULAR,substitution,out,[],1630528,,,1610612746,85,97,2022-11-15T03:01:26Z,5050000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M50.00S,2022-11-15T03:01:21.6Z,4,REGULAR,substitution,in,[],201569,,,1610612746,85,97,2022-11-15T03:01:26Z,5060000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M46.00S,2022-11-15T03:01:39.5Z,4,REGULAR,3pt,Jump Shot,[],1626181,31.225361366622867,67.15686274509804,1610612746,85,97,2022-11-15T03:01:45Z,5070000,False,-86.0,241.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
537,PT09M45.00S,2022-11-15T03:01:40.5Z,4,REGULAR,rebound,defensive,[],201569,,,1610612745,85,97,2022-11-15T03:01:45Z,5080000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,536.0,1.0,1.0,0.0,,,,,,,,,,,,,,
538,PT09M37.00S,2022-11-15T03:01:50.2Z,4,REGULAR,foul,personal,['2freethrow'],203496,,,1610612745,85,97,2022-11-15T03:01:58Z,5090000,False,,,0,,R. Covington shooting personal FOUL (2 PF) (Garuba 2 FT),"[203496, 1630586]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Garuba,1630586.0,,
540,PT09M37.00S,2022-11-15T03:02:14.1Z,4,REGULAR,freethrow,1 of 2,[],1630586,,,1610612745,85,97,2022-11-15T03:02:14Z,5110000,False,,,0,,MISS U. Garuba Free Throw 1 of 2,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT09M37.00S,2022-11-15T03:02:14.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,85,97,2022-11-15T03:02:14Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,540.0,,,,,,,,,,,,,,,,,
542,PT09M37.00S,2022-11-15T03:02:30.4Z,4,REGULAR,freethrow,2 of 2,[],1630586,,,1610612745,86,97,2022-11-15T03:02:30Z,5130000,False,,,0,,U. Garuba Free Throw 2 of 2 (3 PTS),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
543,PT09M25.00S,2022-11-15T03:02:44.4Z,4,REGULAR,turnover,bad pass,[],1626181,,,1610612746,86,97,2022-11-15T03:02:47Z,5140000,False,,,0,,N. Powell bad pass TURNOVER (2 TO),"[1626181, 1629645]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Porter Jr.,1629645.0,,,,,,,,,,,
544,PT09M25.00S,2022-11-15T03:02:44.4Z,4,REGULAR,steal,,[],1629645,,,1610612745,86,97,2022-11-15T03:02:46Z,5150000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
545,PT09M12.00S,2022-11-15T03:02:57.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629645,88.04204993429698,49.11917892156863,1610612745,86,97,2022-11-15T03:12:55Z,5160000,False,-4.0,60.0,1,right,MISS K. Porter Jr. 6' driving floating Shot,[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
546,PT09M10.00S,2022-11-15T03:02:59.6Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,86,97,2022-11-15T03:03:03Z,5170000,False,,,0,,N. Batum REBOUND (Off:1 Def:5),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,545.0,6.0,5.0,1.0,,,,,,,,,,,,,,
547,PT09M03.00S,2022-11-15T03:03:07.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612746,86,97,2022-11-15T03:03:15Z,5180000,False,,,0,,K. Porter Jr. shooting personal FOUL (3 PF) (Covington 2 FT),"[1629645, 203496]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,3.0,1.0,Covington,203496.0,,
549,PT09M03.00S,2022-11-15T03:03:38.0Z,4,REGULAR,freethrow,1 of 2,[],203496,,,1610612746,86,98,2022-11-15T03:04:21Z,5200000,False,,,0,,R. Covington Free Throw 1 of 2 (4 PTS),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
550,PT09M03.00S,2022-11-15T03:03:38.9Z,4,REGULAR,substitution,out,[],1630231,,,1610612746,86,98,2022-11-15T03:03:48Z,5210000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M03.00S,2022-11-15T03:03:38.9Z,4,REGULAR,substitution,out,[],1630227,,,1610612746,86,98,2022-11-15T03:03:48Z,5220000,False,,,0,,SUB out: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M03.00S,2022-11-15T03:03:38.9Z,4,REGULAR,substitution,in,[],1631095,,,1610612746,86,98,2022-11-15T03:03:48Z,5230000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M03.00S,2022-11-15T03:03:38.9Z,4,REGULAR,substitution,in,[],1630224,,,1610612746,86,98,2022-11-15T03:03:48Z,5240000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M03.00S,2022-11-15T03:03:38.0Z,4,REGULAR,freethrow,2 of 2,[],203496,,,1610612746,86,98,2022-11-15T03:04:21Z,5250000,False,,,0,,MISS R. Covington Free Throw 2 of 2,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT09M03.00S,2022-11-15T03:03:38.0Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,86,98,2022-11-15T03:05:08Z,5260000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,554.0,5.0,4.0,1.0,,,,,,,,,,,,,,
556,PT08M43.00S,2022-11-15T03:04:21.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,88.78120893561103,49.01960784313725,1610612745,86,98,2022-11-15T03:14:09Z,5270000,False,-5.0,53.0,1,right,MISS K. Porter Jr. Jump Shot,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
557,PT08M39.00S,2022-11-15T03:04:25.2Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,86,98,2022-11-15T03:14:09Z,5280000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,556.0,1.0,1.0,0.0,,,,,,,,,,,,,,
558,PT08M39.00S,2022-11-15T03:04:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612746,86,98,2022-11-15T03:14:39Z,5290000,False,,,0,,K. Porter Jr. personal FOUL (4 PF) (Mann 2 FT),"[1629645, 1629611]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,4.0,1.0,Mann,1629611.0,,
560,PT08M39.00S,2022-11-15T03:04:57.3Z,4,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,86,99,2022-11-15T03:04:57Z,5310000,False,,,0,,T. Mann Free Throw 1 of 2 (6 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
561,PT08M39.00S,2022-11-15T03:04:57.8Z,4,REGULAR,substitution,out,[],1630586,,,1610612746,86,99,2022-11-15T03:05:06Z,5320000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M39.00S,2022-11-15T03:04:57.8Z,4,REGULAR,substitution,in,[],1630578,,,1610612746,86,99,2022-11-15T03:05:06Z,5330000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M39.00S,2022-11-15T03:05:10.8Z,4,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,86,100,2022-11-15T03:05:10Z,5340000,False,,,0,,T. Mann Free Throw 2 of 2 (7 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
565,PT08M14.00S,2022-11-15T03:05:48.9Z,4,REGULAR,foul,personal,['3freethrow'],201587,,,1610612745,86,100,2022-11-15T03:06:02Z,5360000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Porter Jr. 3 FT),"[201587, 1629645]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Porter Jr.,1629645.0,,
567,PT08M14.00S,2022-11-15T03:06:22.9Z,4,REGULAR,freethrow,1 of 3,[],1629645,,,1610612745,86,100,2022-11-15T03:07:11Z,5380000,False,,,0,,MISS K. Porter Jr. Free Throw 1 of 3,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT08M14.00S,2022-11-15T03:06:22.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,86,100,2022-11-15T03:07:11Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,,,,,
569,PT08M14.00S,2022-11-15T03:06:22.9Z,4,REGULAR,freethrow,2 of 3,[],1629645,,,1610612745,87,100,2022-11-15T03:07:11Z,5400000,False,,,0,,K. Porter Jr. Free Throw 2 of 3 (18 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
570,PT08M14.00S,2022-11-15T03:06:22.9Z,4,REGULAR,freethrow,3 of 3,[],1629645,,,1610612745,87,100,2022-11-15T03:07:11Z,5410000,False,,,0,,MISS K. Porter Jr. Free Throw 3 of 3,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT08M14.00S,2022-11-15T03:06:22.9Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,87,100,2022-11-15T03:07:11Z,5420000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,570.0,2.0,2.0,0.0,,,,,,,,,,,,,,
572,PT08M05.00S,2022-11-15T03:07:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,7.5722733245729295,42.15686274509804,1610612746,87,102,2022-11-15T03:07:16Z,5430000,False,39.0,19.0,1,left,T. Mann cutting Layup (9 PTS) (R. Covington 1 AST),"[1629611, 203496]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,4.34,Made,,,,,,,,9.0,R. Covington,203496.0,1.0,,,,,,,
574,PT08M05.00S,2022-11-15T03:07:15.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630578,,,1610612746,87,102,2022-11-15T03:07:32Z,5450000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Mann 1 FT),"[1630578, 1629611]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Mann,1629611.0,,
576,PT08M05.00S,2022-11-15T03:07:34.6Z,4,REGULAR,freethrow,1 of 1,[],1629611,,,1610612746,87,103,2022-11-15T03:07:34Z,5470000,False,,,0,,T. Mann Free Throw 1 of 1 (10 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
577,PT07M52.00S,2022-11-15T03:07:49.2Z,4,REGULAR,3pt,Jump Shot,[],1630224,64.99671484888306,49.50980392156863,1610612745,87,103,2022-11-15T03:07:59Z,5480000,False,-2.0,277.0,1,right,MISS J. Green 27' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
578,PT07M49.00S,2022-11-15T03:07:52.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,87,103,2022-11-15T03:07:59Z,5490000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,577.0,,,,,,,,,,,,,,,,,
579,PT07M49.00S,2022-11-15T03:07:57.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612746,87,103,2022-11-15T03:08:07Z,5500000,False,,,0,,A. Sengun loose ball personal FOUL (4 PF) (Batum 2 FT),"[1630578, 201587]",1610612745.0,HOU,loose ball,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1179.0,4.0,0.0,Batum,201587.0,,
581,PT07M49.00S,2022-11-15T03:08:23.6Z,4,REGULAR,freethrow,1 of 2,[],201587,,,1610612746,87,103,2022-11-15T03:08:23Z,5520000,False,,,0,,MISS N. Batum Free Throw 1 of 2,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT07M49.00S,2022-11-15T03:08:23.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,87,103,2022-11-15T03:08:23Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,581.0,,,,,,,,,,,,,,,,,
583,PT07M49.00S,2022-11-15T03:08:23.6Z,4,REGULAR,freethrow,2 of 2,[],201587,,,1610612746,87,103,2022-11-15T03:08:42Z,5540000,False,,,0,,MISS N. Batum Free Throw 2 of 2,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT07M49.00S,2022-11-15T03:08:23.6Z,4,REGULAR,rebound,offensive,[],203496,,,1610612746,87,103,2022-11-15T03:08:42Z,5550000,False,,,0,,R. Covington REBOUND (Off:1 Def:2),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,583.0,3.0,2.0,1.0,,,,,,,,,,,,,,
585,PT07M45.00S,2022-11-15T03:08:39.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201587,33.98488830486202,48.529411764705884,1610612746,87,103,2022-11-15T03:08:45Z,5560000,False,7.0,267.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
586,PT07M44.00S,2022-11-15T03:08:40.0Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,87,103,2022-11-15T03:08:45Z,5570000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:5),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,585.0,7.0,5.0,2.0,,,,,,,,,,,,,,
587,PT07M36.00S,2022-11-15T03:08:47.9Z,4,REGULAR,3pt,Jump Shot,[],1629645,91.01511169513797,96.07843137254902,1610612745,87,103,2022-11-15T03:08:54Z,5580000,False,230.0,32.0,1,right,MISS K. Porter Jr. 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
588,PT07M34.00S,2022-11-15T03:08:49.9Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,87,103,2022-11-15T03:08:54Z,5590000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,,,587.0,2.0,2.0,0.0,,,,,,,,,,,,,,
589,PT07M20.00S,2022-11-15T03:09:05.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,10.068988173455978,60.78431372549019,1610612746,87,105,2022-11-15T03:09:11Z,5600000,False,-54.0,42.0,1,left,N. Powell 6' driving finger roll Layup (10 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,,,,10.0,,,,,,,,,,
590,PT07M20.00S,2022-11-15T03:09:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630578,,,1610612746,87,105,2022-11-15T03:09:15Z,5610000,False,,,0,,A. Sengun shooting personal FOUL (5 PF) (Powell 1 FT),"[1630578, 1626181]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,5.0,0.0,Powell,1626181.0,,
592,PT07M20.00S,2022-11-15T03:09:34.1Z,4,REGULAR,freethrow,1 of 1,[],1626181,,,1610612746,87,106,2022-11-15T03:09:34Z,5630000,False,,,0,,N. Powell Free Throw 1 of 1 (11 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
593,PT06M53.00S,2022-11-15T03:10:02.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,89.04402102496715,51.71568627450981,1610612745,87,106,2022-11-15T03:10:06Z,5640000,False,9.0,50.0,1,right,MISS E. Gordon driving floating Shot,[201569],1610612745.0,HOU,driving floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
594,PT06M52.00S,2022-11-15T03:10:03.5Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,87,106,2022-11-15T03:10:03Z,5650000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,593.0,3.0,3.0,0.0,,,,,,,,,,,,,,
595,PT06M48.00S,2022-11-15T03:10:07.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,7.966491458607096,44.6078431372549,1610612746,87,108,2022-11-15T03:10:13Z,5660000,False,27.0,22.0,1,left,T. Mann cutting Layup (12 PTS) (N. Powell 2 AST),"[1629611, 1626181]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,,12.0,N. Powell,1626181.0,2.0,,,,,,,
597,PT06M48.00S,2022-11-15T03:10:13.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,87,108,2022-11-15T03:10:13Z,5680000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M23.00S,2022-11-15T03:13:51.1Z,4,REGULAR,3pt,Jump Shot,[],1630578,66.5735873850197,49.26470588235294,1610612745,87,108,2022-11-15T03:13:56Z,5710000,False,-4.0,262.0,1,right,MISS A. Sengun 26' step back 3PT - blocked,"[1630578, 201587]",1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
602,PT06M23.00S,2022-11-15T03:13:51.1Z,4,REGULAR,block,,[],201587,,,1610612745,87,108,2022-11-15T03:13:53Z,5720000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
603,PT06M21.00S,2022-11-15T03:13:53.1Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,87,108,2022-11-15T03:13:56Z,5730000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,601.0,3.0,3.0,0.0,,,,,,,,,,,,,,
604,PT06M08.00S,2022-11-15T03:14:06.5Z,4,REGULAR,3pt,Jump Shot,[],1629611,24.26084099868594,11.029411764705882,1610612746,87,108,2022-11-15T03:14:11Z,5740000,False,195.0,176.0,1,left,MISS T. Mann 26' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
605,PT06M04.00S,2022-11-15T03:14:10.5Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,87,108,2022-11-15T03:14:11Z,5750000,False,,,0,,J. Green REBOUND (Off:0 Def:6),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,604.0,6.0,6.0,0.0,,,,,,,,,,,,,,
606,PT05M52.00S,2022-11-15T03:14:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,91.40932982917214,54.65686274509803,1610612745,89,108,2022-11-15T03:14:38Z,5760000,False,23.0,28.0,1,right,K. Porter Jr. driving finger roll Layup (20 PTS),[1629645],1610612745.0,HOU,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,,,,20.0,,,,,,,,,,
607,PT05M37.00S,2022-11-15T03:14:37.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.703679369250986,55.88235294117647,1610612746,89,110,2022-11-15T03:14:44Z,5770000,False,-29.0,20.0,1,left,N. Powell driving finger roll Layup (13 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,,,,13.0,,,,,,,,,,
608,PT05M27.00S,2022-11-15T03:14:46.7Z,4,REGULAR,2pt,Jump Shot,[],1630224,89.56964520367937,79.16666666666666,1610612745,89,110,2022-11-15T03:14:52Z,5780000,False,146.0,46.0,1,right,MISS J. Green 15' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Right,15.27,Missed,,,,,,,,,,,,,,,,,,
