actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612745,108,87,2023-03-06T01:54:24Z,5100000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,in,['startperiod'],203476,,,1610612745,108,87,2023-03-06T01:54:24Z,5110000,False,,,0,,SUB in: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2023-03-06T01:52:01.1Z,4,REGULAR,substitution,out,['startperiod'],1628984,,,1610612745,108,87,2023-03-06T01:54:32Z,5115000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-03-06T01:54:24.8Z,4,REGULAR,period,start,[],0,,,1610612759,108,87,2023-03-06T01:54:24Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M46.00S,2023-03-06T01:54:39.0Z,4,REGULAR,turnover,out-of-bounds,[],1631104,,,1610612759,108,87,2023-03-06T01:54:45Z,5130000,False,,,0,,B. Wesley lost ball out-of-bounds TURNOVER (2 TO),[1631104],1610612759.0,SAS,lost ball,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,,,,,,,1627534.0,,,,,,,,,2.0,,,,
520,PT11M35.00S,2023-03-06T01:54:59.5Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612745,108,87,2023-03-06T01:55:12Z,5140000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (3 TO),[1629645],1610612745.0,HOU,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,3.0,,,,
521,PT11M21.00S,2023-03-06T01:55:18.8Z,4,REGULAR,turnover,out-of-bounds,[],1631104,,,1610612759,108,87,2023-03-06T01:55:27Z,5150000,False,,,0,,B. Wesley bad pass out-of-bounds TURNOVER (3 TO),[1631104],1610612759.0,SAS,bad pass,,,Wesley,B. Wesley,,,,,Right Corner 3,24+ Right,,,,,,,202026.0,,,,,,,,,3.0,,,,
522,PT11M03.00S,2023-03-06T01:55:45.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630586,33.590670170827856,37.5,1610612745,111,87,2023-03-06T01:55:50Z,5160000,False,62.0,263.0,1,left,U. Garuba 27' 3PT  (5 PTS) (J. Smith Jr. 2 AST),"[1630586, 1631095]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Center,27.06,Made,5.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,,,,,
524,PT10M40.00S,2023-03-06T01:56:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,92.06636005256242,41.911764705882355,1610612759,111,87,2023-03-06T01:56:19Z,5180000,False,-40.0,22.0,1,right,MISS S. Mamukelashvili driving Layup,[1630572],1610612759.0,SAS,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
525,PT10M38.00S,2023-03-06T01:56:11.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,111,87,2023-03-06T01:56:19Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,524.0,,,,,,,,
527,PT10M38.00S,2023-03-06T01:56:25.8Z,4,REGULAR,substitution,out,[],1631104,,,1610612745,111,87,2023-03-06T01:56:29Z,5210000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT10M38.00S,2023-03-06T01:56:25.8Z,4,REGULAR,substitution,in,[],1631103,,,1610612745,111,87,2023-03-06T01:56:29Z,5220000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M26.00S,2023-03-06T01:56:46.0Z,4,REGULAR,foul,personal,['2freethrow'],203476,,,1610612745,111,87,2023-03-06T01:56:52Z,5230000,False,,,0,,G. Dieng shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[203476, 1631095]",1610612759.0,SAS,shooting,,,Dieng,G. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628953.0,1.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
531,PT10M26.00S,2023-03-06T01:57:14.4Z,4,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,112,87,2023-03-06T01:57:14Z,5250000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
532,PT10M26.00S,2023-03-06T01:57:34.0Z,4,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,113,87,2023-03-06T01:57:34Z,5260000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (4 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
533,PT10M17.00S,2023-03-06T01:57:46.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,72.09264126149803,17.892156862745097,1610612759,113,90,2023-03-06T01:58:09Z,5270000,False,-161.0,210.0,1,right,D. Vassell 26' 3PT pullup (9 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.42,Made,9.0,,,,,,,,,,,,,,,,,
534,PT10M01.00S,2023-03-06T01:58:04.6Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612745,113,90,2023-03-06T01:58:14Z,5280000,False,,,0,,S. Mamukelashvili shooting personal FOUL (5 PF) (Porter Jr. 2 FT),"[1630572, 1629645]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,5.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
536,PT10M01.00S,2023-03-06T01:58:27.5Z,4,REGULAR,freethrow,1 of 2,[],1629645,,,1610612745,114,90,2023-03-06T01:58:27Z,5300000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (16 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
537,PT10M01.00S,2023-03-06T01:58:41.6Z,4,REGULAR,freethrow,2 of 2,[],1629645,,,1610612745,115,90,2023-03-06T01:58:41Z,5310000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (17 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
538,PT09M40.00S,2023-03-06T01:59:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,93.77463863337714,53.67647058823529,1610612759,115,92,2023-03-06T01:59:12Z,5320000,False,18.0,6.0,1,right,D. Vassell driving reverse Layup (11 PTS) (G. Dieng 1 AST),"[1630170, 203476]",1610612759.0,SAS,driving reverse,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.94,Made,11.0,G. Dieng,203476.0,1.0,,,,,,,,,,,,,,
539,PT09M23.00S,2023-03-06T01:59:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,9.543363994743759,48.529411764705884,1610612745,117,92,2023-03-06T01:59:31Z,5330000,False,7.0,37.0,1,left,K. Porter Jr. driving floating Jump Shot (19 PTS),[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.79,Made,19.0,,,,,,,,,,,,,,,,,
542,PT09M08.00S,2023-03-06T01:59:44.1Z,4,REGULAR,substitution,out,[],1630572,,,1610612759,117,92,2023-03-06T01:59:48Z,5350000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M08.00S,2023-03-06T01:59:44.1Z,4,REGULAR,substitution,in,[],1628984,,,1610612759,117,92,2023-03-06T01:59:48Z,5360000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M57.00S,2023-03-06T02:00:06.1Z,4,REGULAR,2pt,Jump Shot,[],1630170,86.94152431011827,82.1078431372549,1610612759,117,94,2023-03-06T02:00:56Z,5370000,False,161.0,70.0,1,right,D. Vassell 17' step back Jump Shot (13 PTS),[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,17.52,Made,13.0,,,,,,,,,,,,,,,,,
545,PT08M41.00S,2023-03-06T02:00:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,13.222733245729303,48.77450980392157,1610612745,119,94,2023-03-06T02:00:28Z,5380000,False,6.0,72.0,1,left,J. Christopher 7' pullup Jump Shot (4 PTS),[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,4.0,,,,,,,,,,,,,,,,,
546,PT08M19.00S,2023-03-06T02:00:44.6Z,4,REGULAR,turnover,lost ball,[],1630170,,,1610612759,119,94,2023-03-06T02:00:51Z,5390000,False,,,0,,D. Vassell lost ball TURNOVER (2 TO),"[1630170, 1630586]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Garuba,1630586.0,,
547,PT08M19.00S,2023-03-06T02:00:44.6Z,4,REGULAR,steal,,[],1630586,,,1610612745,119,94,2023-03-06T02:00:46Z,5400000,False,,,0,,U. Garuba STEAL (1 STL),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
548,PT08M13.00S,2023-03-06T02:00:50.2Z,4,REGULAR,turnover,bad pass,[],1629645,,,1610612745,119,94,2023-03-06T02:00:55Z,5410000,False,,,0,,K. Porter Jr. bad pass TURNOVER (4 TO),"[1629645, 1631103]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Branham,1631103.0,,
549,PT08M13.00S,2023-03-06T02:00:50.2Z,4,REGULAR,steal,,[],1631103,,,1610612759,119,94,2023-03-06T02:00:52Z,5420000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT07M59.00S,2023-03-06T02:01:22.7Z,4,REGULAR,foul,personal,[],1630586,,,1610612759,119,94,2023-03-06T02:01:30Z,5440000,False,,,0,,U. Garuba personal FOUL (2 PF),"[1630586, 1628966]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,2.0,0.0,Bates-Diop,1628966.0,,,,,,,,,
553,PT07M51.00S,2023-03-06T02:01:45.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,65.39093298291722,50.49019607843137,1610612759,119,94,2023-03-06T02:02:18Z,5460000,False,2.0,273.0,1,right,MISS D. Vassell 27' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
554,PT07M49.00S,2023-03-06T02:01:47.9Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,119,94,2023-03-06T02:01:53Z,5470000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,553.0,4.0,3.0,1.0,,,,,
555,PT07M40.00S,2023-03-06T02:01:57.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,6.783837056504599,40.931372549019606,1610612745,121,94,2023-03-06T02:02:03Z,5480000,False,45.0,11.0,1,left,J. Smith Jr. driving finger roll Layup (6 PTS) (K. Porter Jr. 12 AST),"[1631095, 1629645]",1610612745.0,HOU,driving finger roll,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,6.0,K. Porter Jr.,1629645.0,12.0,,,,,,,,,,,,,,
557,PT07M27.00S,2023-03-06T02:02:09.7Z,4,REGULAR,3pt,Jump Shot,[],1628966,75.50919842312747,15.441176470588236,1610612759,121,94,2023-03-06T02:02:17Z,5500000,False,-173.0,178.0,1,right,MISS K. Bates-Diop 24' 3PT,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
558,PT07M23.00S,2023-03-06T02:02:13.9Z,4,REGULAR,rebound,offensive,[],1628984,,,1610612759,121,94,2023-03-06T02:02:13Z,5510000,False,,,0,,D. Graham REBOUND (Off:1 Def:1),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,557.0,2.0,1.0,1.0,,,,,
559,PT07M20.00S,2023-03-06T02:02:16.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628966,91.80354796320631,51.9607843137255,1610612759,121,96,2023-03-06T02:02:21Z,5520000,False,10.0,25.0,1,right,K. Bates-Diop cutting Layup (17 PTS) (D. Graham 3 AST),"[1628966, 1628984]",1610612759.0,SAS,cutting,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,2.64,Made,17.0,D. Graham,1628984.0,3.0,,,,,,,,,,,,,,
561,PT07M14.00S,2023-03-06T02:02:27.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,121,96,2023-03-06T02:02:27Z,5540000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,121,96,2023-03-06T02:05:24Z,5550000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,out,[],1630586,,,1610612745,121,96,2023-03-06T02:05:24Z,5560000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,out,[],1630170,,,1610612745,121,96,2023-03-06T02:05:24Z,5570000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,121,96,2023-03-06T02:05:24Z,5580000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,in,[],1626246,,,1610612745,121,96,2023-03-06T02:05:24Z,5590000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M14.00S,2023-03-06T02:04:59.7Z,4,REGULAR,substitution,in,[],1630577,,,1610612745,121,96,2023-03-06T02:05:24Z,5600000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M02.00S,2023-03-06T02:05:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626246,9.806176084099869,48.77450980392157,1610612745,123,96,2023-03-06T02:06:04Z,5610000,False,6.0,40.0,1,left,B. Marjanovic floating Jump Shot (2 PTS) (K. Porter Jr. 13 AST),"[1626246, 1629645]",1610612745.0,HOU,floating,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,4.02,Made,2.0,K. Porter Jr.,1629645.0,13.0,,,,,,,,,,,,,,
571,PT06M47.00S,2023-03-06T02:05:55.2Z,4,REGULAR,3pt,Jump Shot,[],1628984,67.49342969776609,66.42156862745098,1610612759,123,96,2023-03-06T02:06:34Z,5640000,False,82.0,253.0,1,right,MISS D. Graham 26' pullup 3PT,[1628984],1610612759.0,SAS,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
572,PT06M45.00S,2023-03-06T02:05:57.2Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,123,96,2023-03-06T02:06:02Z,5650000,False,,,0,,T. Eason REBOUND (Off:1 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,571.0,7.0,6.0,1.0,,,,,
573,PT06M42.00S,2023-03-06T02:06:02.6Z,4,REGULAR,foul,personal,['2freethrow'],1628984,,,1610612745,123,96,2023-03-06T02:06:27Z,5660000,False,,,0,,D. Graham shooting personal FOUL (1 PF) (Christopher 2 FT),"[1628984, 1630528]",1610612759.0,SAS,shooting,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Christopher,1630528.0,,,,,,,,,
575,PT06M42.00S,2023-03-06T02:06:31.8Z,4,REGULAR,freethrow,1 of 2,[],1630528,,,1610612745,124,96,2023-03-06T02:06:31Z,5680000,False,,,0,,J. Christopher Free Throw 1 of 2 (5 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
576,PT06M42.00S,2023-03-06T02:06:33.1Z,4,REGULAR,substitution,out,[],1629645,,,1610612745,124,96,2023-03-06T02:06:44Z,5690000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M42.00S,2023-03-06T02:06:33.1Z,4,REGULAR,substitution,out,[],1628966,,,1610612745,124,96,2023-03-06T02:06:44Z,5700000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M42.00S,2023-03-06T02:06:33.1Z,4,REGULAR,substitution,in,[],1631102,,,1610612745,124,96,2023-03-06T02:06:44Z,5710000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M42.00S,2023-03-06T02:06:33.1Z,4,REGULAR,substitution,in,[],1631230,,,1610612745,124,96,2023-03-06T02:06:44Z,5720000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M42.00S,2023-03-06T02:06:52.2Z,4,REGULAR,freethrow,2 of 2,[],1630528,,,1610612745,125,96,2023-03-06T02:06:52Z,5730000,False,,,0,,J. Christopher Free Throw 2 of 2 (6 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
581,PT06M34.00S,2023-03-06T02:07:01.7Z,4,REGULAR,3pt,Jump Shot,[],203476,67.49342969776609,50.98039215686274,1610612759,125,96,2023-03-06T02:07:40Z,5740000,False,5.0,253.0,1,right,MISS G. Dieng 25' pullup 3PT,[203476],1610612759.0,SAS,pullup,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
582,PT06M33.00S,2023-03-06T02:07:02.7Z,4,REGULAR,rebound,offensive,[],1631230,,,1610612759,125,96,2023-03-06T02:07:11Z,5750000,False,,,0,,D. Barlow REBOUND (Off:3 Def:0),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,581.0,3.0,0.0,3.0,,,,,
583,PT06M29.00S,2023-03-06T02:07:07.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203476,91.01511169513797,47.30392156862745,1610612759,125,98,2023-03-06T02:07:15Z,5760000,False,-13.0,32.0,1,right,G. Dieng cutting DUNK (2 PTS) (D. Barlow 1 AST),"[203476, 1631230]",1610612759.0,SAS,cutting,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,3.47,Made,2.0,D. Barlow,1631230.0,1.0,,,,,,,,,,,,,,
585,PT06M13.00S,2023-03-06T02:07:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,7.966491458607096,38.72549019607843,1610612745,127,98,2023-03-06T02:07:31Z,5780000,False,56.0,22.0,1,left,T. Washington Jr. 6' driving floating Jump Shot (2 PTS),[1631102],1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,2.0,,,,,,,,,,,,,,,,,
587,PT05M58.00S,2023-03-06T02:07:38.1Z,4,REGULAR,turnover,bad pass,[],203476,,,1610612759,127,98,2023-03-06T02:07:44Z,5800000,False,,,0,,G. Dieng bad pass TURNOVER (1 TO),"[203476, 1630528]",1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Christopher,1630528.0,,
588,PT05M58.00S,2023-03-06T02:07:38.1Z,4,REGULAR,steal,,[],1630528,,,1610612745,127,98,2023-03-06T02:07:40Z,5810000,False,,,0,,J. Christopher STEAL (1 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
589,PT05M55.00S,2023-03-06T02:07:41.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630528,6.652431011826544,44.36274509803921,1610612745,129,98,2023-03-06T02:07:48Z,5820000,False,28.0,10.0,1,left,J. Christopher running DUNK (8 PTS),[1630528],1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,2.99,Made,8.0,,,,,,,,,,,,,,,,,
590,PT05M43.00S,2023-03-06T02:07:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,92.19776609724047,53.92156862745098,1610612759,129,100,2023-03-06T02:08:01Z,5830000,False,20.0,21.0,1,right,M. Branham driving Layup (11 PTS),[1631103],1610612759.0,SAS,driving,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,2.86,Made,11.0,,,,,,,,,,,,,,,,,
591,PT05M29.00S,2023-03-06T02:08:07.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,23.47240473061761,85.29411764705883,1610612745,132,100,2023-03-06T02:08:14Z,5840000,False,-176.0,168.0,1,left,J. Smith Jr. 24' 3PT step back (9 PTS) (T. Washington Jr. 1 AST),"[1631095, 1631102]",1610612745.0,HOU,step back,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.37,Made,9.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,,,,,
592,PT05M13.00S,2023-03-06T02:08:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,92.19776609724047,46.81372549019608,1610612759,132,102,2023-03-06T02:08:31Z,5850000,False,-16.0,21.0,1,right,D. Barlow Layup (5 PTS) (D. Graham 4 AST),"[1631230, 1628984]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,2.62,Made,5.0,D. Graham,1628984.0,4.0,,,,,,,,,,,,,,
594,PT05M13.00S,2023-03-06T02:08:29.6Z,4,REGULAR,foul,personal,['1freethrow'],1630528,,,1610612759,132,102,2023-03-06T02:08:41Z,5870000,False,,,0,,J. Christopher shooting personal FOUL (1 PF) (Barlow 1 FT),"[1630528, 1631230]",1610612745.0,HOU,shooting,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Barlow,1631230.0,,,,,,,,,
596,PT05M13.00S,2023-03-06T02:08:42.9Z,4,REGULAR,substitution,out,[],1628984,,,1610612759,132,102,2023-03-06T02:08:51Z,5890000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M13.00S,2023-03-06T02:08:42.9Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,132,102,2023-03-06T02:08:51Z,5900000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M13.00S,2023-03-06T02:08:49.8Z,4,REGULAR,freethrow,1 of 1,[],1631230,,,1610612759,132,102,2023-03-06T02:08:54Z,5910000,False,,,0,,MISS D. Barlow Free Throw 1 of 1,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT05M13.00S,2023-03-06T02:08:49.8Z,4,REGULAR,rebound,defensive,[],1626246,,,1610612745,132,102,2023-03-06T02:08:54Z,5920000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:1),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,598.0,1.0,1.0,0.0,,,,,
600,PT04M58.00S,2023-03-06T02:09:04.0Z,4,REGULAR,3pt,Jump Shot,[],1631106,26.62614980289093,78.92156862745098,1610612745,132,102,2023-03-06T02:09:11Z,5930000,False,-145.0,198.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.5,Missed,,,,,,,,,,,,,,,,,,
601,PT04M57.00S,2023-03-06T02:09:05.0Z,4,REGULAR,rebound,defensive,[],1631104,,,1610612759,132,102,2023-03-06T02:09:11Z,5940000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,600.0,1.0,1.0,0.0,,,,,
