actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
599,PT04M48.00S,2023-02-09T03:16:55.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630256,8.360709592641262,50.245098039215684,1610612745,114,114,2023-02-09T03:17:09Z,5940000,False,-1.0,26.0,1,left,J. Tate driving Hook (16 PTS) (J. Green 2 AST),"[1630256, 1630224]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.61,Made,16.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
601,PT04M30.00S,2023-02-09T03:17:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.46057818659659,40.44117647058824,1610612758,114,116,2023-02-09T03:17:20Z,5960000,False,-48.0,18.0,1,right,D. Sabonis driving Layup (20 PTS) (D. Fox 10 AST),"[1627734, 1628368]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,20.0,D. Fox,1628368.0,10.0,,,,,,,,,,,,,,
603,PT04M18.00S,2023-02-09T03:17:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.09789750328515,49.754901960784316,1610612745,116,116,2023-02-09T03:17:32Z,5980000,False,1.0,24.0,1,left,J. Green driving finger roll Layup (31 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.36,Made,31.0,,,,,,,,,,,,,,,,,
604,PT04M05.00S,2023-02-09T03:17:38.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,90.75229960578186,39.21568627450981,1610612758,116,118,2023-02-09T03:18:14Z,5990000,False,-54.0,34.0,1,right,D. Fox 6' pullup Jump Shot (24 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,24.0,,,,,,,,,,,,,,,,,
627,PT03M41.00S,2023-02-09T03:18:07.5Z,4,REGULAR,turnover,lost ball,[],1630256,,,1610612745,116,118,2023-02-09T03:22:55Z,6035000,False,,,0,,J. Tate lost ball TURNOVER (3 TO),"[1630256, 1631099]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Murray,1631099.0,,,,,,,
628,PT03M41.00S,2023-02-09T03:18:07.5Z,4,REGULAR,steal,,[],1631099,,,1610612758,116,118,2023-02-09T03:22:44Z,6037500,False,,,0,,K. Murray STEAL (2 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
609,PT03M32.00S,2023-02-09T03:18:09.7Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631099,73.14388961892247,15.441176470588236,1610612758,116,121,2023-02-09T03:22:44Z,6040000,False,-173.0,200.0,1,right,K. Murray 26' 3PT running pullup (10 PTS) (D. Fox 11 AST),"[1631099, 1628368]",1610612758.0,SAC,running pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.42,Made,10.0,D. Fox,1628368.0,11.0,,,,,,,,,,,,,,
611,PT03M14.00S,2023-02-09T03:18:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630224,6.389618922470433,96.32352941176471,1610612745,119,121,2023-02-09T03:18:36Z,6060000,False,-232.0,8.0,1,left,J. Green 3PT step back (34 PTS) (J. Tate 2 AST),"[1630224, 1630256]",1610612745.0,HOU,step back,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.17,Made,34.0,J. Tate,1630256.0,2.0,,,,,,,,,,,,,,
613,PT02M59.00S,2023-02-09T03:18:44.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,83.39356110381078,39.705882352941174,1610612758,119,121,2023-02-09T03:18:51Z,6080000,False,-51.0,104.0,1,right,MISS D. Fox 11' turnaround fadeaway Shot,[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
614,PT02M57.00S,2023-02-09T03:18:46.2Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,119,121,2023-02-09T03:18:51Z,6090000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,613.0,5.0,4.0,1.0,,,,,,,,,,
615,PT02M44.00S,2023-02-09T03:18:59.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631095,7.835085413929041,53.67647058823529,1610612745,121,121,2023-02-09T03:19:06Z,6100000,False,-18.0,21.0,1,left,J. Smith Jr. cutting DUNK (9 PTS) (A. Sengun 11 AST),"[1631095, 1630578]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.8,Made,9.0,A. Sengun,1630578.0,11.0,,,,,,,,,,,,,,
617,PT02M44.00S,2023-02-09T03:19:08.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,121,121,2023-02-09T03:19:08Z,6120000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M44.00S,2023-02-09T03:20:11.6Z,4,REGULAR,substitution,out,[],1630256,,,1610612758,121,121,2023-02-09T03:20:27Z,6130000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M44.00S,2023-02-09T03:20:11.6Z,4,REGULAR,substitution,in,[],201569,,,1610612758,121,121,2023-02-09T03:20:27Z,6140000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M34.00S,2023-02-09T03:20:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.27792378449409,59.31372549019608,1610612758,121,123,2023-02-09T03:22:05Z,6150000,False,47.0,29.0,1,right,D. Sabonis driving Layup (22 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,22.0,,,,,,,,,,,,,,,,,
621,PT02M18.00S,2023-02-09T03:21:13.0Z,4,REGULAR,3pt,Jump Shot,[],1630224,33.459264126149804,33.82352941176471,1610612745,124,123,2023-02-09T03:21:18Z,6160000,False,81.0,262.0,1,left,J. Green 27' 3PT step back (37 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.42,Made,37.0,,,,,,,,,,,,,,,,,
625,PT02M18.00S,2023-02-09T03:21:44.9Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612758,124,123,2023-02-09T03:25:27Z,6200000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M03.00S,2023-02-09T03:25:59.7Z,4,REGULAR,3pt,Jump Shot,[],1628370,74.45795006570303,9.313725490196079,1610612758,124,123,2023-02-09T03:26:07Z,6230000,False,-203.0,188.0,1,right,MISS M. Monk 27' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
631,PT02M02.00S,2023-02-09T03:26:00.7Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,124,123,2023-02-09T03:26:07Z,6240000,False,,,0,,A. Sengun REBOUND (Off:3 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,630.0,9.0,6.0,3.0,,,,,,,,,,
632,PT01M46.00S,2023-02-09T03:26:19.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,10.726018396846255,64.70588235294117,1610612745,126,123,2023-02-09T03:26:24Z,6250000,False,-74.0,48.0,1,left,J. Green 8' driving floating Jump Shot (39 PTS),[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,8.79,Made,39.0,,,,,,,,,,,,,,,,,
633,PT01M34.00S,2023-02-09T03:26:40.6Z,4,REGULAR,2pt,Jump Shot,[],1628368,77.21747700394218,53.92156862745098,1610612758,126,123,2023-02-09T03:26:47Z,6260000,False,20.0,162.0,1,right,MISS D. Fox 16' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,16.29,Missed,,,,,,,,,,,,,,,,,,
634,PT01M33.00S,2023-02-09T03:26:41.6Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,126,123,2023-02-09T03:26:47Z,6270000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,633.0,5.0,4.0,1.0,,,,,,,,,,
635,PT01M17.00S,2023-02-09T03:26:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.703679369250986,55.63725490196079,1610612745,128,123,2023-02-09T03:27:03Z,6280000,False,-28.0,20.0,1,left,J. Green driving Layup (41 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.45,Made,41.0,,,,,,,,,,,,,,,,,
636,PT01M07.00S,2023-02-09T03:27:10.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,88.64980289093299,51.225490196078425,1610612758,128,123,2023-02-09T03:27:19Z,6290000,False,6.0,54.0,1,right,MISS D. Sabonis cutting DUNK - blocked,"[1627734, 1630231]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,Martin Jr.,1630231.0,,,,,
637,PT01M07.00S,2023-02-09T03:27:10.6Z,4,REGULAR,block,,[],1630231,,,1610612758,128,123,2023-02-09T03:27:12Z,6300000,False,,,0,,K. Martin Jr. BLOCK (1 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT01M07.00S,2023-02-09T03:27:10.6Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,128,123,2023-02-09T03:27:19Z,6310000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,636.0,6.0,5.0,1.0,,,,,,,,,,
639,PT00M57.80S,2023-02-09T03:27:21.2Z,4,REGULAR,turnover,lost ball,[],1630224,,,1610612745,128,123,2023-02-09T03:27:28Z,6320000,False,,,0,,J. Green lost ball TURNOVER (4 TO),"[1630224, 1628368]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Fox,1628368.0,,,,,,,
640,PT00M57.80S,2023-02-09T03:27:21.2Z,4,REGULAR,steal,,[],1628368,,,1610612758,128,123,2023-02-09T03:27:22Z,6330000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
641,PT00M56.60S,2023-02-09T03:27:24.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,92.46057818659659,50.73529411764706,1610612758,128,125,2023-02-09T03:27:33Z,6340000,False,4.0,18.0,1,right,D. Fox running DUNK (26 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.88,Made,26.0,,,,,,,,,,,,,,,,,
642,PT00M52.40S,2023-02-09T03:27:35.8Z,4,REGULAR,foul,offensive,[],1630231,,,1610612745,128,125,2023-02-09T03:30:07Z,6342500,False,,,0,,K. Martin Jr. charge offensive FOUL (3 PF),"[1630231, 1631099]",1610612745.0,HOU,charge,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Murray,1631099.0
644,PT00M52.40S,2023-02-09T03:27:35.8Z,4,REGULAR,turnover,offensive foul,[],1630231,,,1610612745,128,125,2023-02-09T03:30:07Z,6344375,False,,,0,,K. Martin Jr. offensive foul TURNOVER (2 TO),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,1626300.0,,,,
645,PT00M52.40S,2023-02-09T03:27:51.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,128,125,2023-02-09T03:30:07Z,6345000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M42.90S,2023-02-09T03:30:24.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,81.553876478318,48.529411764705884,1610612758,128,127,2023-02-09T03:30:29Z,6400000,False,-7.0,121.0,1,right,D. Fox 12' driving floating Jump Shot (28 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.11,Made,28.0,,,,,,,,,,,,,,,,,
648,PT00M29.60S,2023-02-09T03:30:40.2Z,4,REGULAR,2pt,Jump Shot,[],1630224,11.645860709592641,31.372549019607842,1610612745,128,127,2023-02-09T03:30:51Z,6410000,False,93.0,57.0,1,left,MISS J. Green 10' turnaround fadeaway Shot,[1630224],1610612745.0,HOU,turnaround fadeaway,,,Green,J. Green,,,,,Mid-Range,8-16 Right,10.92,Missed,,,,,,,,,,,,,,,,,,
649,PT00M27.30S,2023-02-09T03:30:42.5Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,128,127,2023-02-09T03:30:51Z,6420000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,648.0,4.0,3.0,1.0,,,,,,,,,,
650,PT00M11.30S,2023-02-09T03:30:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,91.27792378449409,44.36274509803921,1610612758,128,127,2023-02-09T03:31:12Z,6430000,False,-28.0,29.0,1,right,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
651,PT00M10.00S,2023-02-09T03:30:59.7Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,128,127,2023-02-09T03:31:12Z,6440000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,650.0,9.0,6.0,3.0,,,,,,,,,,
652,PT00M09.60S,2023-02-09T03:31:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,91.40932982917214,40.68627450980392,1610612758,128,127,2023-02-09T03:31:25Z,6450000,False,-47.0,28.0,1,right,MISS D. Sabonis putback Layup,[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
653,PT00M09.20S,2023-02-09T03:31:02.1Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,128,127,2023-02-09T03:31:25Z,6460000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,652.0,5.0,3.0,2.0,,,,,,,,,,
654,PT00M08.30S,2023-02-09T03:31:04.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631099,94.40999984741211,50.0,1610612758,128,127,2023-02-09T03:31:35Z,6470000,False,0.0,0.0,1,right,MISS K. Murray tip Layup,[1631099],1610612758.0,SAC,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
655,PT00M07.90S,2023-02-09T03:31:04.8Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,128,127,2023-02-09T03:31:35Z,6480000,False,,,0,,K. Murray REBOUND (Off:3 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,654.0,6.0,3.0,3.0,,,,,,,,,,
682,PT00M06.50S,2023-02-09T03:31:51.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,93.38042049934296,51.470588235294116,1610612758,128,127,2023-02-09T03:54:01Z,6485000,False,7.0,10.0,1,right,MISS K. Murray Layup - blocked,"[1631099, 1630231]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,Martin Jr.,1630231.0,,,,,
683,PT00M06.50S,2023-02-09T03:31:51.0Z,4,REGULAR,block,,[],1630231,,,1610612758,128,127,2023-02-09T03:54:01Z,6487500,False,,,0,,K. Martin Jr. BLOCK (2 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
684,PT00M05.00S,2023-02-09T03:31:52.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,128,127,2023-02-09T03:54:01Z,6488750,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,682.0,,,,,,,,,,,,,
656,PT00M05.00S,2023-02-09T03:32:37.7Z,4,REGULAR,jumpball,recovered,[],0,,,1610612745,128,127,2023-02-09T03:54:01Z,6490000,False,,,0,,Jump Ball K. Martin Jr. vs. K. Murray: Tip to Team (HOU),"[1630231, 1631099]",1610612745.0,HOU,heldball,Team (HOU),,,,Martin Jr.,1630231.0,Murray,1631099.0,,,,,,,,,,,,,,,,,,,,,,
662,PT00M02.40S,2023-02-09T03:32:56.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,128,127,2023-02-09T03:32:56Z,6550000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M02.40S,2023-02-09T03:33:49.9Z,4,REGULAR,substitution,out,[],1627734,,,1610612745,128,127,2023-02-09T03:34:20Z,6560000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M02.40S,2023-02-09T03:33:49.9Z,4,REGULAR,substitution,in,[],1626168,,,1610612745,128,127,2023-02-09T03:34:20Z,6570000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M01.70S,2023-02-09T03:34:44.7Z,4,REGULAR,foul,personal,[],1628370,,,1610612745,128,127,2023-02-09T03:34:57Z,6580000,False,,,0,,M. Monk take personal FOUL (1 PF),"[1628370, 201569]",1610612758.0,SAC,take,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1626300.0,1.0,1.0,Gordon,201569.0
667,PT00M01.70S,2023-02-09T03:35:25.1Z,4,REGULAR,turnover,bad pass,[],1630578,,,1610612745,128,127,2023-02-09T03:35:56Z,6600000,False,,,0,,A. Sengun bad pass TURNOVER (4 TO),"[1630578, 1628370]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Monk,1628370.0,,,,,,,
668,PT00M01.70S,2023-02-09T03:35:25.1Z,4,REGULAR,steal,,[],1628370,,,1610612758,128,127,2023-02-09T03:35:31Z,6610000,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
669,PT00M01.20S,2023-02-09T03:35:37.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,128,127,2023-02-09T03:35:37Z,6620000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M01.20S,2023-02-09T03:36:28.4Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,128,127,2023-02-09T03:36:56Z,6630000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M01.20S,2023-02-09T03:36:28.4Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,128,127,2023-02-09T03:36:56Z,6640000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M00.30S,2023-02-09T03:37:19.8Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",201569,,,1610612758,128,127,2023-02-09T03:38:53Z,6650000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (Fox 3 FT),"[201569, 1628368]",1610612745.0,HOU,shooting,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Fox,1628368.0
675,PT00M00.30S,2023-02-09T03:39:35.1Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1628368,,,1610612758,128,128,2023-02-09T03:40:38Z,6680000,False,,,0,,D. Fox Free Throw 1 of 3 (29 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
676,PT00M00.30S,2023-02-09T03:39:35.1Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1628368,,,1610612758,128,129,2023-02-09T03:40:38Z,6690000,False,,,0,,D. Fox Free Throw 2 of 3 (30 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
677,PT00M00.30S,2023-02-09T03:39:35.1Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1628368,,,1610612758,128,130,2023-02-09T03:40:38Z,6700000,False,,,0,,D. Fox Free Throw 3 of 3 (31 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2023-02-09T03:40:07.9Z,4,REGULAR,3pt,Jump Shot,[],1630231,49.19513797634691,50.73529411764706,1610612745,128,130,2023-02-09T03:48:35Z,6705000,False,-4.0,410.0,1,left,MISS K. Martin Jr. 40' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,40.99,Missed,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2023-02-09T03:40:07.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,128,130,2023-02-09T03:42:12Z,6707500,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,680.0,,,,,,,,,,,,,
678,PT00M00.00S,2023-02-09T03:40:40.8Z,4,REGULAR,period,end,[],0,,,1610612745,128,130,2023-02-09T03:40:40Z,6710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2023-02-09T03:40:44.9Z,4,REGULAR,game,end,[],0,,,0,128,130,2023-02-09T03:40:44Z,6720000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
