actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
506,PT11M41.00S,2022-12-16T02:50:20.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,6.521024967148489,53.18627450980392,1610612745,87,86,2022-12-16T02:50:24Z,5010000,False,-16.0,9.0,1,left,T. Eason cutting DUNK (5 PTS) (T. Washington Jr. 3 AST),"[1631106, 1631102]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.82,Made,5.0,,,,,T. Washington Jr.,1631102.0,3.0,,,,,,,,,,
508,PT11M21.00S,2022-12-16T02:50:40.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,94.95729303547962,3.9215686274509802,1610612748,87,86,2022-12-16T03:14:18Z,5030000,False,-230.0,-5.0,1,right,MISS D. Robinson pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
509,PT11M18.00S,2022-12-16T02:50:43.1Z,4,REGULAR,rebound,offensive,[],1629639,,,1610612748,87,86,2022-12-16T02:50:48Z,5040000,False,,,0,,T. Herro REBOUND (Off:1 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,508.0,6.0,5.0,1.0,,,,,,,,,,,,,
510,PT11M15.00S,2022-12-16T02:50:47.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,72.09264126149803,17.647058823529413,1610612748,87,89,2022-12-16T02:50:53Z,5050000,False,-162.0,210.0,1,right,T. Herro 26' 3PT  (36 PTS) (D. Robinson 1 AST),"[1629639, 1629130]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.49,Made,36.0,,,,,D. Robinson,1629130.0,1.0,,,,,,,,,,
512,PT11M04.00S,2022-12-16T02:50:58.2Z,4,REGULAR,3pt,Jump Shot,[],201569,31.09395532194481,33.57843137254902,1610612745,87,89,2022-12-16T02:51:02Z,5070000,False,82.0,240.0,1,left,MISS E. Gordon 25' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
513,PT11M03.00S,2022-12-16T02:50:59.2Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,87,89,2022-12-16T02:51:02Z,5080000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,512.0,3.0,3.0,0.0,,,,,,,,,,,,,
514,PT10M54.00S,2022-12-16T02:51:08.3Z,4,REGULAR,3pt,Jump Shot,[],1629639,67.62483574244416,55.63725490196079,1610612748,87,92,2022-12-16T03:15:23Z,5090000,False,28.0,252.0,1,right,T. Herro 25' 3PT pullup (39 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.34,Made,39.0,,,,,,,,,,,,,,,,,
515,PT10M51.00S,2022-12-16T02:51:16.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,87,92,2022-12-16T02:51:16Z,5100000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M51.00S,2022-12-16T02:52:49.5Z,4,REGULAR,substitution,out,[],1630586,,,1610612745,87,92,2022-12-16T02:54:09Z,5110000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M51.00S,2022-12-16T02:52:49.5Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,87,92,2022-12-16T02:54:09Z,5120000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M28.00S,2022-12-16T02:54:31.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,7.703679369250986,50.245098039215684,1610612745,87,92,2022-12-16T02:54:36Z,5130000,False,-1.0,20.0,1,left,MISS T. Eason driving finger roll Layup,[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
519,PT10M26.00S,2022-12-16T02:54:33.8Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,87,92,2022-12-16T02:54:36Z,5140000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,518.0,5.0,4.0,1.0,,,,,,,,,,,,,
520,PT10M26.00S,2022-12-16T02:54:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,5.590000152587891,50.0,1610612745,87,92,2022-12-16T02:54:34Z,5150000,False,0.0,0.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
521,PT10M26.00S,2022-12-16T02:54:35.0Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,87,92,2022-12-16T02:54:34Z,5160000,False,,,0,,A. Sengun REBOUND (Off:3 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,,520.0,5.0,2.0,3.0,,,,,,,,,,,,,
522,PT10M26.00S,2022-12-16T02:54:39.8Z,4,REGULAR,foul,personal,[],1629130,,,1610612745,87,92,2022-12-16T02:54:47Z,5170000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1630578]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Sengun,1630578.0,,,,,
525,PT10M19.00S,2022-12-16T02:55:06.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630578,16.245072273324574,37.5,1610612745,89,92,2022-12-16T02:55:11Z,5200000,False,62.0,100.0,1,left,A. Sengun 11' floating Jump Shot (12 PTS) (T. Washington Jr. 4 AST),"[1630578, 1631102]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,11.81,Made,12.0,,,,,T. Washington Jr.,1631102.0,4.0,,,,,,,,,,
528,PT10M08.00S,2022-12-16T02:55:37.9Z,4,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612748,89,92,2022-12-16T02:55:50Z,5230000,False,,,0,,K. Martin Jr. shooting personal FOUL (1 PF) (Martin 2 FT),"[1630231, 1628997]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Martin,1628997.0,,,,,
530,PT10M08.00S,2022-12-16T02:56:05.4Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,89,93,2022-12-16T02:56:05Z,5250000,False,,,0,,C. Martin Free Throw 1 of 2 (12 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
531,PT10M08.00S,2022-12-16T02:56:22.9Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,89,94,2022-12-16T02:56:22Z,5260000,False,,,0,,C. Martin Free Throw 2 of 2 (13 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
532,PT09M54.00S,2022-12-16T02:56:37.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,5.863994743758213,52.20588235294118,1610612745,91,94,2022-12-16T02:56:57Z,5270000,False,-11.0,3.0,1,left,K. Martin Jr. alley-oop DUNK (7 PTS) (A. Sengun 2 AST),"[1630231, 1630578]",1610612745.0,HOU,alley-oop,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.13,Made,7.0,,,,,A. Sengun,1630578.0,2.0,,,,,,,,,,
534,PT09M27.00S,2022-12-16T02:57:03.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,66.70499342969777,59.068627450980394,1610612748,91,97,2022-12-16T02:57:09Z,5290000,False,45.0,260.0,1,right,D. Robinson 26' 3PT pullup (8 PTS) (T. Herro 2 AST),"[1629130, 1629639]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.44,Made,8.0,,,,,T. Herro,1629639.0,2.0,,,,,,,,,,
536,PT09M15.00S,2022-12-16T02:57:18.4Z,4,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,91,97,2022-12-16T02:57:24Z,5310000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (2 TO),[201569],1610612745.0,HOU,bad pass,,,Gordon,E. Gordon,,,,,Mid-Range,24+ Left,,,,,,,,,,,203592.0,,,,,2.0,,,,
537,PT09M15.00S,2022-12-16T02:57:22.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,91,97,2022-12-16T02:57:28Z,5320000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M15.00S,2022-12-16T02:57:22.7Z,4,REGULAR,substitution,in,[],1629622,,,1610612748,91,97,2022-12-16T02:57:28Z,5330000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M00.00S,2022-12-16T02:57:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,92.85479632063075,58.57843137254902,1610612748,91,97,2022-12-16T02:58:01Z,5340000,False,43.0,15.0,1,right,MISS C. Martin Layup - blocked,"[1628997, 1630578]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
540,PT09M00.00S,2022-12-16T02:57:49.2Z,4,REGULAR,block,,[],1630578,,,1610612748,91,97,2022-12-16T02:57:51Z,5350000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
541,PT08M56.00S,2022-12-16T02:57:53.2Z,4,REGULAR,rebound,defensive,[],1631102,,,1610612745,91,97,2022-12-16T02:58:01Z,5360000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:2),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,539.0,2.0,2.0,0.0,,,,,,,,,,,,,
542,PT08M53.00S,2022-12-16T02:57:58.2Z,4,REGULAR,foul,personal,[],1628997,,,1610612745,91,97,2022-12-16T02:58:07Z,5370000,False,,,0,,C. Martin personal FOUL (2 PF),"[1628997, 201569]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203054.0,2.0,0.0,Gordon,201569.0,,,,,
544,PT08M49.00S,2022-12-16T02:58:39.0Z,4,REGULAR,foul,personal,[],1631115,,,1610612745,91,97,2022-12-16T02:58:47Z,5390000,False,,,0,,O. Robinson personal FOUL (3 PF),"[1631115, 201569]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,3.0,0.0,Gordon,201569.0,,,,,
546,PT08M35.00S,2022-12-16T02:59:10.2Z,4,REGULAR,2pt,Jump Shot,[],201569,19.793035479632064,68.87254901960785,1610612745,91,97,2022-12-16T02:59:31Z,5410000,False,-94.0,134.0,1,left,MISS E. Gordon 16' driving floating bank Shot,[201569],1610612745.0,HOU,driving floating bank,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left Center,16.36,Missed,,,,,,,,,,,,,,,,,,
547,PT08M35.00S,2022-12-16T02:59:10.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,91,97,2022-12-16T02:59:31Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left Center,,,,546.0,,,,,,,,,,,,,,,,
548,PT08M35.00S,2022-12-16T02:59:15.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612745,91,97,2022-12-16T02:59:24Z,5430000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,,,,,,,,,
549,PT08M23.00S,2022-12-16T02:59:35.8Z,4,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612748,91,97,2022-12-16T02:59:47Z,5440000,False,,,0,,T. Eason shooting personal FOUL (3 PF) (Robinson 2 FT),"[1631106, 1631115]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Robinson,1631115.0,,,,,
551,PT08M23.00S,2022-12-16T03:00:02.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631115,,,1610612748,91,98,2022-12-16T03:00:23Z,5460000,False,,,0,,O. Robinson Free Throw 1 of 2 (5 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
552,PT08M23.00S,2022-12-16T03:00:02.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631115,,,1610612748,91,98,2022-12-16T03:00:23Z,5470000,False,,,0,,MISS O. Robinson Free Throw 2 of 2,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT08M23.00S,2022-12-16T03:00:02.1Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,91,98,2022-12-16T03:03:08Z,5480000,False,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,552.0,2.0,1.0,1.0,,,,,,,,,,,,,
554,PT08M11.00S,2022-12-16T03:00:28.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629639,71.96123521681997,52.69607843137255,1610612748,91,100,2022-12-16T03:00:32Z,5490000,False,13.0,211.0,1,right,T. Herro 21' pullup Jump Shot (41 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,21.15,Made,41.0,,,,,,,,,,,,,,,,,
555,PT07M53.00S,2022-12-16T03:00:46.4Z,4,REGULAR,3pt,Jump Shot,[],1630231,28.991458607095925,77.94117647058823,1610612745,94,100,2022-12-16T03:00:52Z,5500000,False,-140.0,220.0,1,left,K. Martin Jr. 26' 3PT  (10 PTS) (T. Washington Jr. 5 AST),"[1630231, 1631102]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.06,Made,10.0,,,,,T. Washington Jr.,1631102.0,5.0,,,,,,,,,,
557,PT07M33.00S,2022-12-16T03:01:05.8Z,4,REGULAR,3pt,Jump Shot,[],1629622,93.9060446780552,5.147058823529411,1610612748,94,100,2022-12-16T03:01:11Z,5520000,False,-224.0,5.0,1,right,MISS M. Strus 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
558,PT07M32.00S,2022-12-16T03:01:06.8Z,4,REGULAR,rebound,defensive,[],1631102,,,1610612745,94,100,2022-12-16T03:01:11Z,5530000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:3),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Left Corner 3,24+ Left,,,,557.0,3.0,3.0,0.0,,,,,,,,,,,,,
559,PT07M23.00S,2022-12-16T03:01:17.1Z,4,REGULAR,3pt,Jump Shot,[],201569,19.530223390275953,4.901960784313726,1610612745,97,100,2022-12-16T03:01:21Z,5540000,False,225.0,131.0,1,left,E. Gordon 26' 3PT  (12 PTS) (K. Martin Jr. 1 AST),"[201569, 1630231]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.08,Made,12.0,,,,,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,
561,PT07M22.00S,2022-12-16T03:01:22.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,97,100,2022-12-16T03:01:22Z,5560000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,out,[],1631102,,,1610612748,97,100,2022-12-16T03:04:09Z,5580000,False,,,0,,SUB out: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,out,[],201569,,,1610612748,97,100,2022-12-16T03:04:09Z,5590000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612748,97,100,2022-12-16T03:04:09Z,5600000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,97,100,2022-12-16T03:04:09Z,5610000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,in,[],1631095,,,1610612748,97,100,2022-12-16T03:04:09Z,5620000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,in,[],1629645,,,1610612748,97,100,2022-12-16T03:04:09Z,5630000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,in,[],1630224,,,1610612748,97,100,2022-12-16T03:04:09Z,5640000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M22.00S,2022-12-16T03:03:57.5Z,4,REGULAR,substitution,in,[],202710,,,1610612748,97,100,2022-12-16T03:04:09Z,5650000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M04.00S,2022-12-16T03:04:31.7Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612748,97,100,2022-12-16T03:04:42Z,5660000,False,,,0,,A. Sengun shooting personal FOUL (5 PF) (Robinson 2 FT),"[1630578, 1631115]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,5.0,0.0,Robinson,1631115.0,,,,,
573,PT07M04.00S,2022-12-16T03:04:53.9Z,4,REGULAR,freethrow,1 of 2,[],1631115,,,1610612748,97,101,2022-12-16T03:04:53Z,5680000,False,,,0,,O. Robinson Free Throw 1 of 2 (6 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
574,PT07M04.00S,2022-12-16T03:05:20.0Z,4,REGULAR,freethrow,2 of 2,[],1631115,,,1610612748,97,102,2022-12-16T03:05:20Z,5690000,False,,,0,,O. Robinson Free Throw 2 of 2 (7 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
575,PT06M52.00S,2022-12-16T03:05:33.2Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,97,102,2022-12-16T03:05:38Z,5700000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 202710]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Butler,202710.0,,
576,PT06M52.00S,2022-12-16T03:05:33.2Z,4,REGULAR,steal,,[],202710,,,1610612748,97,102,2022-12-16T03:05:35Z,5710000,False,,,0,,J. Butler STEAL (3 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
577,PT06M49.00S,2022-12-16T03:05:36.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,92.06636005256242,51.71568627450981,1610612748,97,104,2022-12-16T03:05:43Z,5720000,False,9.0,22.0,1,right,J. Butler running Layup (20 PTS),[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.37,Made,20.0,,,,,,,,,,,,,,,,,
579,PT06M26.00S,2022-12-16T03:06:09.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,7.046649145860711,56.61764705882353,1610612745,99,104,2022-12-16T03:06:14Z,5740000,False,-33.0,14.0,1,left,K. Porter Jr. driving floating bank Jump Shot (19 PTS),[1629645],1610612745.0,HOU,driving floating bank,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.58,Made,19.0,,,,,,,,,,,,,,,,,
580,PT06M08.00S,2022-12-16T03:06:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,92.32917214191852,48.03921568627451,1610612748,99,106,2022-12-16T03:06:30Z,5750000,False,-10.0,20.0,1,right,M. Strus cutting Layup (9 PTS) (J. Butler 6 AST),"[1629622, 202710]",1610612748.0,MIA,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.19,Made,9.0,,,,,J. Butler,202710.0,6.0,,,,,,,,,,
582,PT05M53.00S,2022-12-16T03:06:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,8.754927726675426,46.568627450980394,1610612745,99,106,2022-12-16T03:06:50Z,5770000,False,17.0,30.0,1,left,MISS A. Sengun cutting Layup - blocked,"[1630578, 202710]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
583,PT05M53.00S,2022-12-16T03:06:41.8Z,4,REGULAR,block,,[],202710,,,1610612745,99,106,2022-12-16T03:06:44Z,5780000,False,,,0,,J. Butler BLOCK (3 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
584,PT05M52.00S,2022-12-16T03:06:42.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,99,106,2022-12-16T03:22:37Z,5790000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,582.0,,,,,,,,,,,,,,,,
585,PT05M48.00S,2022-12-16T03:07:29.7Z,4,REGULAR,jumpball,recovered,[],1629622,,,1610612748,99,106,2022-12-16T03:22:37Z,5800000,False,,,0,,Jump Ball O. Robinson vs. A. Sengun: Tip to M. Strus,"[1629622, 1631115, 1630578]",1610612748.0,MIA,heldball,M. Strus,1629622.0,Strus,M. Strus,Robinson,1631115.0,Sengun,1630578.0,,,,,,,,,,,,,,,,,,,,,,
590,PT05M32.00S,2022-12-16T03:07:45.3Z,4,REGULAR,3pt,Jump Shot,[],1629622,94.95729303547962,4.6568627450980395,1610612748,99,109,2022-12-16T03:25:07Z,5850000,False,-227.0,-5.0,1,right,M. Strus 3PT  (12 PTS) (J. Butler 7 AST),"[1629622, 202710]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.68,Made,12.0,,,,,J. Butler,202710.0,7.0,,,,,,,,,,
592,PT05M13.00S,2022-12-16T03:08:03.6Z,4,REGULAR,3pt,Jump Shot,[],1630231,32.933639947437584,57.107843137254896,1610612745,99,109,2022-12-16T03:08:09Z,5870000,False,-36.0,257.0,1,left,MISS K. Martin Jr. 25' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
593,PT05M12.00S,2022-12-16T03:08:04.6Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,99,109,2022-12-16T03:08:09Z,5880000,False,,,0,,O. Robinson REBOUND (Off:0 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,,,,592.0,5.0,5.0,0.0,,,,,,,,,,,,,
594,PT05M03.00S,2022-12-16T03:08:13.7Z,4,REGULAR,3pt,Jump Shot,[],1629622,70.38436268068331,25.735294117647058,1610612748,99,109,2022-12-16T03:08:19Z,5890000,False,-121.0,226.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
595,PT05M02.00S,2022-12-16T03:08:14.7Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612748,99,109,2022-12-16T03:08:19Z,5900000,False,,,0,,O. Robinson REBOUND (Off:1 Def:5),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,,594.0,6.0,5.0,1.0,,,,,,,,,,,,,
596,PT05M00.00S,2022-12-16T03:08:17.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631115,92.72339027595268,50.49019607843137,1610612748,99,111,2022-12-16T03:08:23Z,5910000,False,2.0,16.0,1,right,O. Robinson putback Layup (9 PTS),[1631115],1610612748.0,MIA,putback,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,1.61,Made,9.0,,,,,,,,,,,,,,,,,
597,PT04M54.00S,2022-12-16T03:08:27.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,99,111,2022-12-16T03:08:32Z,5920000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
