actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
499,PT11M00.00S,2023-03-08T02:55:20.8Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,78,92,2023-03-08T02:55:31Z,4970000,False,,,0,,K. Porter Jr. REBOUND (Off:4 Def:3),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,498.0,7.0,3.0,4.0,,,,,,,,,,
500,PT10M50.00S,2023-03-08T02:55:28.2Z,4,REGULAR,turnover,bad pass,[],1629645,,,1610612745,78,92,2023-03-08T02:55:34Z,4980000,False,,,0,,K. Porter Jr. bad pass TURNOVER (2 TO),"[1629645, 203925]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Harris,203925.0
502,PT10M50.00S,2023-03-08T02:55:28.2Z,4,REGULAR,steal,,[],203925,,,1610612751,78,92,2023-03-08T02:55:31Z,4990000,False,,,0,,J. Harris STEAL (1 STL),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT10M43.00S,2023-03-08T02:55:35.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203925,69.85873850197109,23.03921568627451,1610612751,78,92,2023-03-08T02:55:48Z,5000000,False,-135.0,231.0,1,right,MISS J. Harris 26' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
504,PT10M40.00S,2023-03-08T02:55:38.5Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612745,78,92,2023-03-08T02:55:48Z,5010000,False,,,0,,K. Porter Jr. REBOUND (Off:4 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,503.0,8.0,4.0,4.0,,,,,,,,,,
505,PT10M30.00S,2023-03-08T02:55:47.9Z,4,REGULAR,2pt,Jump Shot,[],1631095,16.507884362680684,20.098039215686274,1610612745,78,92,2023-03-08T02:55:58Z,5020000,False,150.0,103.0,1,left,MISS J. Smith Jr. 18' Jump Shot,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right,18.14,Missed,,,,,,,,,,,,,,,,,,
506,PT10M29.00S,2023-03-08T02:55:48.9Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,78,92,2023-03-08T02:55:58Z,5030000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:7),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,,,,,505.0,9.0,7.0,2.0,,,,,,,,,,
507,PT10M24.00S,2023-03-08T02:55:54.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,72.7496714848883,16.666666666666664,1610612751,78,92,2023-03-08T02:56:05Z,5040000,False,-167.0,204.0,1,right,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
508,PT10M23.00S,2023-03-08T02:55:55.1Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,78,92,2023-03-08T02:56:05Z,5050000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,507.0,4.0,4.0,0.0,,,,,,,,,,
509,PT10M17.00S,2023-03-08T02:56:01.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,7.835085413929041,47.30392156862745,1610612745,78,92,2023-03-08T02:56:09Z,5060000,False,13.0,21.0,1,left,MISS K. Martin Jr. Layup - blocked,"[1630231, 1628969]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,Bridges,1628969.0,,
510,PT10M17.00S,2023-03-08T02:56:01.0Z,4,REGULAR,block,,[],1628969,,,1610612745,78,92,2023-03-08T02:56:03Z,5070000,False,,,0,,M. Bridges BLOCK (2 BLK),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT10M17.00S,2023-03-08T02:56:01.0Z,4,REGULAR,rebound,defensive,[],203925,,,1610612751,78,92,2023-03-08T02:56:09Z,5080000,False,,,0,,J. Harris REBOUND (Off:0 Def:1),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,,,,,,,509.0,1.0,1.0,0.0,,,,,,,,,,
512,PT10M17.00S,2023-03-08T02:56:07.5Z,4,REGULAR,foul,technical,['1freethrow'],1630231,,,1610612751,78,92,2023-03-08T02:56:35Z,5090000,False,,,0,,K. Martin Jr. technical FOUL (1 Tech),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1193.0,1.0,1.0,,,,,,,
513,PT10M17.00S,2023-03-08T02:56:36.5Z,4,REGULAR,freethrow,1 of 1,[],203552,,,1610612751,78,93,2023-03-08T02:56:36Z,5100000,False,,,0,,S. Curry technical Free Throw 1 of 1 (7 PTS),[203552],1610612751.0,BKN,technical,,,Curry,S. Curry,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
514,PT10M17.00S,2023-03-08T02:56:37.9Z,4,REGULAR,substitution,out,[],1630224,,,1610612751,78,93,2023-03-08T02:56:48Z,5110000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M17.00S,2023-03-08T02:56:37.9Z,4,REGULAR,substitution,out,[],1630256,,,1610612751,78,93,2023-03-08T02:56:48Z,5120000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M17.00S,2023-03-08T02:56:37.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612751,78,93,2023-03-08T02:56:48Z,5130000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M17.00S,2023-03-08T02:56:37.9Z,4,REGULAR,substitution,in,[],1630528,,,1610612751,78,93,2023-03-08T02:56:48Z,5140000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M00.00S,2023-03-08T02:57:09.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,91.40932982917214,43.872549019607845,1610612751,78,95,2023-03-08T03:01:18Z,5150000,False,-31.0,28.0,1,right,M. Bridges driving Layup (19 PTS) (N. Claxton 1 AST),"[1628969, 1629651]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.17,Made,19.0,N. Claxton,1629651.0,1.0,,,,,,,,,,,,,,
520,PT10M00.00S,2023-03-08T02:57:13.2Z,4,REGULAR,foul,personal,['1freethrow'],1631106,,,1610612751,78,95,2023-03-08T02:57:31Z,5170000,False,,,0,,T. Eason shooting personal FOUL (5 PF) (Bridges 1 FT),"[1631106, 1628969]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,5.0,0.0,Bridges,1628969.0,,,,,
522,PT10M00.00S,2023-03-08T02:57:33.9Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,78,96,2023-03-08T02:57:34Z,5190000,False,,,0,,M. Bridges Free Throw 1 of 1 (20 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
523,PT09M49.00S,2023-03-08T02:57:46.7Z,4,REGULAR,3pt,Jump Shot,[],1631095,25.57490144546649,17.401960784313726,1610612745,81,96,2023-03-08T02:57:54Z,5200000,False,163.0,188.0,1,left,J. Smith Jr. 24' 3PT  (15 PTS) (K. Porter Jr. 7 AST),"[1631095, 1629645]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,24.87,Made,15.0,K. Porter Jr.,1629645.0,7.0,,,,,,,,,,,,,,
525,PT09M33.00S,2023-03-08T02:58:03.5Z,4,REGULAR,3pt,Jump Shot,[],1628969,68.9388961892247,72.05882352941177,1610612751,81,99,2023-03-08T03:02:02Z,5220000,False,110.0,239.0,1,right,M. Bridges 26' 3PT pullup (23 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.37,Made,23.0,,,,,,,,,,,,,,,,,
526,PT09M18.00S,2023-03-08T02:58:20.5Z,4,REGULAR,foul,personal,[],203552,,,1610612745,81,99,2023-03-08T02:58:32Z,5230000,False,,,0,,S. Curry personal FOUL (1 PF),"[203552, 1630528]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,1.0,0.0,Christopher,1630528.0,,,,,
528,PT09M11.00S,2023-03-08T02:58:43.4Z,4,REGULAR,2pt,Jump Shot,[],1629645,27.414586070959263,47.794117647058826,1610612745,81,99,2023-03-08T02:58:52Z,5250000,False,11.0,205.0,1,left,MISS K. Porter Jr. 20' step back Shot,[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,20.55,Missed,,,,,,,,,,,,,,,,,,
529,PT09M09.00S,2023-03-08T02:58:45.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,81,99,2023-03-08T02:58:52Z,5260000,False,,,0,,N. Claxton REBOUND (Off:0 Def:10),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,528.0,10.0,10.0,0.0,,,,,,,,,,
530,PT09M01.00S,2023-03-08T02:58:54.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,80.6340341655716,53.67647058823529,1610612751,81,101,2023-03-08T02:58:59Z,5270000,False,18.0,130.0,1,right,S. Curry 13' pullup Jump Shot (9 PTS) (R. O'Neale 2 AST),"[203552, 1626220]",1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,13.08,Made,9.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
532,PT08M53.00S,2023-03-08T02:59:00.9Z,4,REGULAR,turnover,lost ball,[],1631095,,,1610612745,81,101,2023-03-08T02:59:06Z,5290000,False,,,0,,J. Smith Jr. lost ball TURNOVER (2 TO),"[1631095, 1626220]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,O'Neale,1626220.0
533,PT08M53.00S,2023-03-08T02:59:00.9Z,4,REGULAR,steal,,[],1626220,,,1610612751,81,101,2023-03-08T02:59:04Z,5300000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
534,PT08M47.00S,2023-03-08T02:59:07.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629651,91.80354796320631,49.50980392156863,1610612751,81,103,2023-03-08T02:59:52Z,5310000,False,-2.0,25.0,1,right,N. Claxton alley-oop DUNK (16 PTS) (M. Bridges 4 AST),"[1629651, 1628969]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.46,Made,16.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
536,PT08M47.00S,2023-03-08T02:59:16.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,81,103,2023-03-08T02:59:16Z,5330000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M47.00S,2023-03-08T03:00:23.2Z,4,REGULAR,substitution,out,[],1630231,,,1610612745,81,103,2023-03-08T03:04:40Z,5335000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M47.00S,2023-03-08T03:00:23.2Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,81,103,2023-03-08T03:04:40Z,5337500,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M47.00S,2023-03-08T03:01:30.2Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,81,103,2023-03-08T03:01:51Z,5340000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M47.00S,2023-03-08T03:01:30.2Z,4,REGULAR,substitution,out,[],1629645,,,1610612745,81,103,2023-03-08T03:01:51Z,5350000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M47.00S,2023-03-08T03:01:30.2Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,81,103,2023-03-08T03:01:51Z,5360000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M47.00S,2023-03-08T03:01:30.2Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,81,103,2023-03-08T03:01:51Z,5370000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M33.00S,2023-03-08T03:02:16.4Z,4,REGULAR,2pt,Jump Shot,[],1630224,23.078186596583443,50.49019607843137,1610612745,83,103,2023-03-08T03:02:21Z,5380000,False,-2.0,164.0,1,left,J. Green 16' pullup Jump Shot (23 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,16.44,Made,23.0,,,,,,,,,,,,,,,,,
542,PT08M17.00S,2023-03-08T03:02:31.6Z,4,REGULAR,3pt,Jump Shot,[],1628969,66.3107752956636,56.61764705882353,1610612751,83,103,2023-03-08T03:02:39Z,5390000,False,33.0,264.0,1,right,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.63,Missed,,,,,,,,,,,,,,,,,,
543,PT08M16.00S,2023-03-08T03:02:32.6Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,83,103,2023-03-08T03:02:39Z,5400000,False,,,0,,A. Sengun REBOUND (Off:4 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,542.0,11.0,7.0,4.0,,,,,,,,,,
544,PT08M06.00S,2023-03-08T03:02:43.2Z,4,REGULAR,3pt,Jump Shot,[],1630224,29.77989487516426,29.166666666666668,1610612745,83,103,2023-03-08T03:02:52Z,5410000,False,104.0,227.0,1,left,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
545,PT08M05.00S,2023-03-08T03:02:44.2Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,83,103,2023-03-08T03:02:52Z,5420000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,544.0,2.0,1.0,1.0,,,,,,,,,,
546,PT08M05.00S,2023-03-08T03:02:45.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631106,5.732588699080158,49.754901960784316,1610612745,85,103,2023-03-08T03:02:58Z,5430000,False,1.0,1.0,1,left,T. Eason putback DUNK (6 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.18,Made,6.0,,,,,,,,,,,,,,,,,
547,PT07M45.00S,2023-03-08T03:03:02.3Z,4,REGULAR,3pt,Jump Shot,[],203552,70.38436268068331,22.30392156862745,1610612751,85,103,2023-03-08T03:03:19Z,5440000,False,-138.0,226.0,1,right,MISS S. Curry 26' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
548,PT07M44.00S,2023-03-08T03:03:03.3Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,85,103,2023-03-08T03:03:19Z,5450000,False,,,0,,N. Claxton REBOUND (Off:1 Def:10),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,547.0,11.0,10.0,1.0,,,,,,,,,,
549,PT07M36.00S,2023-03-08T03:03:12.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629651,94.40999984741211,50.0,1610612751,85,103,2023-03-08T03:03:12Z,5460000,False,0.0,0.0,1,right,MISS N. Claxton tip DUNK,[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
550,PT07M35.00S,2023-03-08T03:03:13.5Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,85,103,2023-03-08T03:03:13Z,5470000,False,,,0,,A. Sengun REBOUND (Off:4 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,,,,,549.0,12.0,8.0,4.0,,,,,,,,,,
551,PT07M27.00S,2023-03-08T03:03:20.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,16.113666228646515,49.26470588235294,1610612745,85,103,2023-03-08T03:07:47Z,5480000,False,4.0,99.0,1,left,MISS A. Sengun 9' driving Hook,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.91,Missed,,,,,,,,,,,,,,,,,,
552,PT07M20.00S,2023-03-08T03:03:27.5Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,85,103,2023-03-08T03:03:27Z,5490000,False,,,0,,J. Tate REBOUND (Off:1 Def:4),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,551.0,5.0,4.0,1.0,,,,,,,,,,
553,PT07M16.00S,2023-03-08T03:03:31.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630256,12.302890932982917,51.225490196078425,1610612745,85,103,2023-03-08T03:03:37Z,5500000,False,-6.0,63.0,1,left,MISS J. Tate 6' Jump Shot - blocked,"[1630256, 1629651]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
554,PT07M16.00S,2023-03-08T03:03:31.8Z,4,REGULAR,block,,[],1629651,,,1610612745,85,103,2023-03-08T03:03:34Z,5510000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT07M13.00S,2023-03-08T03:03:34.8Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,85,103,2023-03-08T03:03:37Z,5520000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:8),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,553.0,10.0,8.0,2.0,,,,,,,,,,
556,PT07M12.00S,2023-03-08T03:03:36.0Z,4,REGULAR,turnover,bad pass,[],1629651,,,1610612751,85,103,2023-03-08T03:03:43Z,5530000,False,,,0,,N. Claxton bad pass TURNOVER (2 TO),"[1629651, 1631106]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Eason,1631106.0
557,PT07M12.00S,2023-03-08T03:03:36.0Z,4,REGULAR,steal,,[],1631106,,,1610612745,85,103,2023-03-08T03:03:38Z,5540000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
558,PT07M06.00S,2023-03-08T03:03:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,8.360709592641262,49.26470588235294,1610612745,85,103,2023-03-08T03:03:52Z,5550000,False,4.0,26.0,1,left,MISS T. Eason Layup,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
559,PT07M05.00S,2023-03-08T03:03:42.1Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,85,103,2023-03-08T03:03:52Z,5560000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,558.0,3.0,1.0,2.0,,,,,,,,,,
560,PT07M05.00S,2023-03-08T03:03:46.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631106,5.590000152587891,50.0,1610612745,87,103,2023-03-08T03:03:57Z,5570000,False,0.0,0.0,1,left,T. Eason tip Layup (8 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
561,PT06M39.00S,2023-03-08T03:04:08.2Z,4,REGULAR,3pt,Jump Shot,[],1628969,91.14651773981603,3.6764705882352944,1610612751,87,106,2023-03-08T03:04:16Z,5580000,False,-232.0,31.0,1,right,M. Bridges 3PT  (26 PTS) (R. O'Neale 3 AST),"[1628969, 1626220]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.36,Made,26.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
563,PT06M29.00S,2023-03-08T03:04:18.4Z,4,REGULAR,3pt,Jump Shot,[],1630528,19.267411300919843,93.13725490196079,1610612745,87,106,2023-03-08T03:04:24Z,5600000,False,-216.0,129.0,1,left,MISS J. Christopher 25' 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
564,PT06M28.00S,2023-03-08T03:04:19.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,87,106,2023-03-08T03:04:24Z,5610000,False,,,0,,N. Claxton REBOUND (Off:1 Def:11),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,12.0,11.0,1.0,,,,,,,,,,
565,PT06M19.00S,2023-03-08T03:04:28.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,91.27792378449409,50.245098039215684,1610612751,87,108,2023-03-08T03:04:33Z,5620000,False,1.0,29.0,1,right,N. Claxton alley-oop DUNK (18 PTS) (M. Bridges 5 AST),"[1629651, 1628969]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.95,Made,18.0,M. Bridges,1628969.0,5.0,,,,,,,,,,,,,,
569,PT06M05.00S,2023-03-08T03:04:45.7Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612745,87,108,2023-03-08T03:04:58Z,5640000,False,,,0,,R. O'Neale shooting personal FOUL (4 PF) (Sengun 2 FT),"[1626220, 1630578]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Sengun,1630578.0,,,,,
571,PT06M05.00S,2023-03-08T03:05:19.7Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,87,108,2023-03-08T03:05:19Z,5660000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT06M05.00S,2023-03-08T03:05:19.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,87,108,2023-03-08T03:05:19Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,
573,PT06M05.00S,2023-03-08T03:05:42.5Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,88,108,2023-03-08T03:05:42Z,5680000,False,,,0,,A. Sengun Free Throw 2 of 2 (16 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
577,PT05M45.00S,2023-03-08T03:06:03.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,77.61169513797634,92.40196078431373,1610612751,88,108,2023-03-08T03:06:27Z,5700000,False,212.0,158.0,1,right,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
578,PT05M44.00S,2023-03-08T03:06:04.0Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,88,108,2023-03-08T03:06:27Z,5710000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,577.0,4.0,2.0,2.0,,,,,,,,,,
579,PT05M31.00S,2023-03-08T03:06:17.7Z,4,REGULAR,3pt,Jump Shot,[],1630256,7.966491458607096,93.87254901960785,1610612745,91,108,2023-03-08T03:06:32Z,5720000,False,-219.0,22.0,1,left,J. Tate 3PT  (11 PTS) (J. Christopher 1 AST),"[1630256, 1630528]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,22.05,Made,11.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
581,PT05M12.00S,2023-03-08T03:06:37.2Z,4,REGULAR,2pt,Jump Shot,[],203552,89.43823915900131,81.86274509803921,1610612751,91,110,2023-03-08T03:10:07Z,5740000,False,159.0,47.0,1,right,S. Curry 16' step back Jump Shot (11 PTS),[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,16.6,Made,11.0,,,,,,,,,,,,,,,,,
