actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
548,PT04M20.00S,2022-01-16T02:41:19.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612752,98,101,2022-01-16T02:41:38Z,5410000,,,0,,K. Huerter personal FOUL (2 PF) (Burks 2 FT),"[1628989, 202692]",1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,202035.0,2.0,0.0,Burks,202692.0,,,,,,
550,PT04M20.00S,2022-01-16T02:41:44.0Z,4,REGULAR,freethrow,1 of 2,[],202692,,,1610612752,98,102,2022-01-16T02:41:44Z,5430000,,,0,,A. Burks Free Throw 1 of 2 (14 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
551,PT04M20.00S,2022-01-16T02:41:58.3Z,4,REGULAR,freethrow,2 of 2,[],202692,,,1610612752,98,103,2022-01-16T02:41:58Z,5440000,,,0,,A. Burks Free Throw 2 of 2 (15 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
552,PT04M10.00S,2022-01-16T02:42:10.6Z,4,REGULAR,3pt,Jump Shot,[],1628381,29.517082785808146,72.05882352941177,1610612737,98,103,2022-01-16T02:42:17Z,5450000,-110.0,225.0,1,left,MISS J. Collins 25' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,25.06,Missed,,,,,,,,,,,,,,,,,,,
553,PT04M05.00S,2022-01-16T02:42:15.5Z,4,REGULAR,rebound,offensive,[],1628989,,,1610612737,98,103,2022-01-16T02:42:15Z,5460000,,,0,,K. Huerter REBOUND (Off:1 Def:5),[1628989],1610612737.0,ATL,,,,Huerter,K. Huerter,,,,,,,552.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
554,PT04M03.00S,2022-01-16T02:42:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629027,6.652431011826544,47.30392156862745,1610612737,100,103,2022-01-16T02:42:25Z,5470000,13.0,10.0,1,left,T. Young driving Layup (24 PTS) (K. Huerter 5 AST),"[1629027, 1628989]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,1.68,Made,,,,,24.0,K. Huerter,1628989.0,5.0,,,,,,,,,,,
556,PT03M37.00S,2022-01-16T02:42:43.2Z,4,REGULAR,3pt,Jump Shot,[],1629628,84.57621550591328,94.36274509803921,1610612752,100,106,2022-01-16T02:42:48Z,5490000,222.0,92.0,1,right,R. Barrett 24' 3PT  (26 PTS) (J. Randle 8 AST),"[1629628, 203944]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,24.03,Made,,,,,26.0,J. Randle,203944.0,8.0,,,,,,,,,,,
558,PT03M16.00S,2022-01-16T02:43:04.8Z,4,REGULAR,3pt,Jump Shot,[],201568,24.129434954007884,84.31372549019608,1610612737,100,106,2022-01-16T02:43:12Z,5510000,-172.0,174.0,1,left,MISS D. Gallinari 24' 3PT,[201568],1610612737.0,ATL,,,,Gallinari,D. Gallinari,,,,,24.46,Missed,,,,,,,,,,,,,,,,,,,
559,PT03M13.00S,2022-01-16T02:43:07.8Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,100,106,2022-01-16T02:52:56Z,5520000,,,0,,M. Robinson REBOUND (Off:4 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,558.0,12.0,8.0,4.0,,,,,,,,,,,,,,,
560,PT03M13.00S,2022-01-16T02:43:12.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612752,100,106,2022-01-16T02:43:12Z,5530000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT02M51.00S,2022-01-16T02:43:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.77463863337714,50.0,1610612752,100,108,2022-01-16T02:44:32Z,5540000,0.0,6.0,1,right,J. Randle Layup (24 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,0.6,Made,,,,,24.0,,,,,,,,,,,,,,
562,PT02M51.00S,2022-01-16T02:43:54.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628381,,,1610612752,100,108,2022-01-16T02:44:23Z,5550000,,,0,,J. Collins shooting personal FOUL (4 PF) (Randle 1 FT),"[1628381, 203944]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,,,,,,,,,,,202027.0,4.0,0.0,Randle,203944.0,,,,,,
564,PT02M51.00S,2022-01-16T02:44:26.5Z,4,REGULAR,instantreplay,request,[],0,,,1610612752,100,108,2022-01-16T02:47:25Z,5570000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,,SC - No Violation - Foul Before
565,PT02M51.00S,2022-01-16T02:45:47.6Z,4,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,100,108,2022-01-16T02:45:47Z,5580000,,,0,,MISS J. Randle Free Throw 1 of 1,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,Missed,,,,,,,,,,,,,,,,,,,
566,PT02M50.00S,2022-01-16T02:45:48.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,100,108,2022-01-16T02:45:49Z,5590000,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,565.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
567,PT02M34.00S,2022-01-16T02:46:04.1Z,4,REGULAR,3pt,Jump Shot,[],1628989,30.436925098554536,71.07843137254902,1610612737,100,108,2022-01-16T02:46:11Z,5600000,-105.0,234.0,1,left,MISS K. Huerter 25' step back 3PT,[1628989],1610612737.0,ATL,step back,,,Huerter,K. Huerter,,,,,25.63,Missed,,,,,,,,,,,,,,,,,,,
568,PT02M31.00S,2022-01-16T02:46:07.1Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,100,108,2022-01-16T02:46:11Z,5610000,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,567.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
569,PT02M19.00S,2022-01-16T02:46:19.3Z,4,REGULAR,3pt,Jump Shot,[],203095,73.66951379763469,81.37254901960785,1610612752,100,111,2022-01-16T02:46:27Z,5620000,157.0,195.0,1,right,E. Fournier 25' 3PT  (16 PTS) (A. Burks 7 AST),"[203095, 202692]",1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,25.03,Made,,,,,16.0,A. Burks,202692.0,7.0,,,,,,,,,,,
571,PT02M06.00S,2022-01-16T02:46:31.3Z,4,REGULAR,3pt,Jump Shot,[],1629027,33.196452036793694,51.225490196078425,1610612737,100,111,2022-01-16T02:46:37Z,5640000,-6.0,260.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,25.96,Missed,,,,,,,,,,,,,,,,,,,
572,PT02M03.00S,2022-01-16T02:46:34.3Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,100,111,2022-01-16T02:46:37Z,5650000,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,571.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
573,PT01M47.00S,2022-01-16T02:46:51.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,94.1688567674113,49.50980392156863,1610612752,100,113,2022-01-16T02:47:04Z,5660000,-2.0,2.0,1,right,M. Robinson cutting DUNK (14 PTS) (A. Burks 8 AST),"[1629011, 202692]",1610612752.0,NYK,cutting,,,Robinson,M. Robinson,,,,,0.34,Made,,,,,14.0,A. Burks,202692.0,8.0,,,,,,,,,,,
575,PT01M47.00S,2022-01-16T02:47:00.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,100,113,2022-01-16T02:47:00Z,5680000,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT01M43.00S,2022-01-16T02:48:44.5Z,4,REGULAR,3pt,Jump Shot,[],1629027,34.247700394218136,46.07843137254902,1610612737,103,113,2022-01-16T02:48:51Z,5690000,20.0,269.0,1,left,T. Young 27' 3PT step back (27 PTS) (K. Huerter 6 AST),"[1629027, 1628989]",1610612737.0,ATL,step back,,,Young,T. Young,,,,,27.01,Made,,,,,27.0,K. Huerter,1628989.0,6.0,,,,,,,,,,,
577,PT01M33.00S,2022-01-16T02:48:58.2Z,4,REGULAR,3pt,Jump Shot,[],202692,68.9388961892247,30.637254901960787,1610612752,103,113,2022-01-16T02:49:05Z,5700000,-97.0,239.0,1,right,MISS A. Burks 25' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,25.83,Missed,,,,,,,,,,,,,,,,,,,
578,PT01M31.00S,2022-01-16T02:49:00.2Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,103,113,2022-01-16T02:49:05Z,5710000,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,577.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
579,PT01M31.00S,2022-01-16T02:49:03.4Z,4,REGULAR,foul,personal,[],1629011,,,1610612737,103,113,2022-01-16T02:49:12Z,5720000,,,0,,M. Robinson personal FOUL (1 PF),"[1629011, 1629631]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,202035.0,1.0,0.0,Hunter,1629631.0,,,,,,
581,PT01M26.00S,2022-01-16T02:49:28.3Z,4,REGULAR,turnover,out-of-bounds,[],1628381,,,1610612737,103,113,2022-01-16T02:49:37Z,5740000,,,0,,J. Collins lost ball out-of-bounds TURNOVER (2 TO),[1628381],1610612737.0,ATL,lost ball,,,Collins,J. Collins,,,,,,,,,,,,,,,202027.0,,,,,2.0,,,,,
582,PT01M07.00S,2022-01-16T02:49:54.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203095,87.07293035479631,45.83333333333333,1610612752,103,115,2022-01-16T02:50:02Z,5750000,-21.0,69.0,1,right,E. Fournier 7' floating Jump Shot (18 PTS) (J. Randle 9 AST),"[203095, 203944]",1610612752.0,NYK,floating,,,Fournier,E. Fournier,,,,,7.21,Made,,,,,18.0,J. Randle,203944.0,9.0,,,,,,,,,,,
584,PT01M04.00S,2022-01-16T02:50:05.0Z,4,REGULAR,3pt,Jump Shot,[],1629027,33.459264126149804,57.84313725490197,1610612737,103,115,2022-01-16T02:50:12Z,5770000,-39.0,262.0,1,left,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,26.49,Missed,,,,,,,,,,,,,,,,,,,
585,PT01M00.00S,2022-01-16T02:50:09.0Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,103,115,2022-01-16T02:50:12Z,5780000,,,0,,A. Burks REBOUND (Off:0 Def:9),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,584.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
586,PT00M39.90S,2022-01-16T02:50:29.0Z,4,REGULAR,2pt,Jump Shot,[],203944,90.22667542706965,12.990196078431374,1610612752,103,115,2022-01-16T02:50:34Z,5790000,-185.0,39.0,1,right,MISS J. Randle 18' pullup Shot,[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,18.91,Missed,,,,,,,,,,,,,,,,,,,
587,PT00M37.30S,2022-01-16T02:50:31.6Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,103,115,2022-01-16T02:50:34Z,5800000,,,0,,M. Robinson REBOUND (Off:5 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,586.0,13.0,8.0,5.0,,,,,,,,,,,,,,,
588,PT00M33.80S,2022-01-16T02:50:37.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201568,,,1610612752,103,115,2022-01-16T02:51:03Z,5810000,,,0,,D. Gallinari take personal FOUL (2 PF) (Burks 2 FT),"[201568, 202692]",1610612737.0,ATL,take,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,202027.0,2.0,0.0,Burks,202692.0,,,,,,
590,PT00M33.80S,2022-01-16T02:51:04.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202692,,,1610612752,103,116,2022-01-16T02:51:04Z,5830000,,,0,,A. Burks Free Throw 1 of 2 (16 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
591,PT00M33.80S,2022-01-16T02:51:16.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202692,,,1610612752,103,117,2022-01-16T02:51:16Z,5840000,,,0,,A. Burks Free Throw 2 of 2 (17 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
592,PT00M30.90S,2022-01-16T02:51:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.075558475689881,52.20588235294118,1610612737,105,117,2022-01-16T02:51:31Z,5850000,-11.0,-5.0,1,left,T. Young driving Layup (29 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,1.2,Made,,,,,29.0,,,,,,,,,,,,,,
593,PT00M06.70S,2022-01-16T02:51:59.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,105,117,2022-01-16T02:52:08Z,5860000,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,,,,,
594,PT00M02.00S,2022-01-16T02:52:11.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628381,34.37910643889619,46.81372549019608,1610612737,108,117,2022-01-16T02:52:25Z,5870000,16.0,271.0,1,left,J. Collins 27' 3PT pullup (13 PTS),[1628381],1610612737.0,ATL,pullup,,,Collins,J. Collins,,,,,27.12,Made,,,,,13.0,,,,,,,,,,,,,,
595,PT00M00.00S,2022-01-16T02:52:21.7Z,4,REGULAR,period,end,[],0,,,1610612752,108,117,2022-01-16T02:52:21Z,5880000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT00M00.00S,2022-01-16T02:52:23.9Z,4,REGULAR,game,end,[],0,,,0,108,117,2022-01-16T02:52:23Z,5890000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
