actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
440,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,out,[],203935,,,1610612766,89,93,2026-01-16T05:13:22Z,4380000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,out,[],1642851,,,1610612766,89,93,2026-01-16T05:13:22Z,4390000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,out,[],1631217,,,1610612766,89,93,2026-01-16T05:13:22Z,4400000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,in,[],1629020,,,1610612766,89,93,2026-01-16T05:13:22Z,4410000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,in,[],1629216,,,1610612766,89,93,2026-01-16T05:13:22Z,4420000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,in,[],1641750,,,1610612766,89,93,2026-01-16T05:13:22Z,4430000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M00.00S,2026-01-16T05:12:19.3Z,3,REGULAR,substitution,in,[],1641706,,,1610612766,89,93,2026-01-16T05:13:22Z,4440000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M45.00S,2026-01-16T05:13:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642883,7.802233902759525,50.73529411764706,1610612766,89,95,2026-01-16T05:13:38Z,4450000,False,-4.0,21.0,1,left,S. James driving reverse Layup (7 PTS),[1642883],1610612766.0,CHA,driving reverse,,,James,S. James,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,7.0,,,,,,,,,,,,,
448,PT03M27.00S,2026-01-16T05:13:50.6Z,3,REGULAR,3pt,Jump Shot,[],1631222,85.98883048620237,97.54901960784314,1610612747,89,95,2026-01-16T05:13:55Z,4460000,False,238.0,79.0,1,right,MISS J. LaRavia 25' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,25.05,Missed,,,,,,,,,,,,,,,,,,
449,PT03M24.00S,2026-01-16T05:13:53.6Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,89,95,2026-01-16T05:13:55Z,4470000,False,,,0,,S. James REBOUND (Off:0 Def:5),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,,,448.0,5.0,5.0,0.0,,,,,,,,,,,,,,
450,PT03M15.00S,2026-01-16T05:14:02.5Z,3,REGULAR,3pt,Jump Shot,[],1629012,26.593298291721425,86.76470588235294,1610612766,89,95,2026-01-16T05:18:30Z,4480000,False,-184.0,197.0,1,left,MISS C. Sexton 26' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
451,PT03M13.00S,2026-01-16T05:14:04.5Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612747,89,95,2026-01-16T05:14:13Z,4490000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,450.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT03M06.00S,2026-01-16T05:14:12.7Z,3,REGULAR,3pt,Jump Shot,[],1629020,91.11366622864652,1.2254901960784252,1610612747,89,95,2026-01-16T05:14:16Z,4500000,False,-244.0,31.0,1,right,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.59,Missed,,,,,,,,,,,,,,,,,,
453,PT03M03.00S,2026-01-16T05:14:15.7Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,89,95,2026-01-16T05:14:16Z,4510000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Left Corner 3,24+ Left,,,452.0,2.0,2.0,0.0,,,,,,,,,,,,,,
454,PT03M00.00S,2026-01-16T05:14:22.1Z,3,REGULAR,foul,personal,[],1629216,,,1610612766,89,95,2026-01-16T05:14:42Z,4520000,False,,,0,,G. Vincent personal FOUL (3 PF),"[1629216, 1641706]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1627964.0,3.0,0.0,Miller,1641706.0
456,PT03M00.00S,2026-01-16T05:14:39.6Z,3,REGULAR,substitution,out,[],1631222,,,1610612766,89,95,2026-01-16T05:14:45Z,4540000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M00.00S,2026-01-16T05:14:39.6Z,3,REGULAR,substitution,in,[],1641723,,,1610612766,89,95,2026-01-16T05:14:45Z,4550000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M51.00S,2026-01-16T05:14:53.4Z,3,REGULAR,3pt,Jump Shot,[],1642883,30.404073587385014,80.63725490196079,1610612766,89,95,2026-01-16T05:19:28Z,4560000,False,-153.0,233.0,1,left,MISS S. James 27' step back 3PT,[1642883],1610612766.0,CHA,step back,,,James,S. James,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
459,PT02M51.00S,2026-01-16T05:14:53.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,89,95,2026-01-16T05:14:58Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,458.0,,,,,,,,,,,,,,,,,
461,PT02M38.00S,2026-01-16T05:15:09.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,89,95,2026-01-16T05:15:13Z,4590000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 1629012]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Sexton,1629012.0,,,,,,,
462,PT02M38.00S,2026-01-16T05:15:09.8Z,3,REGULAR,steal,,[],1629012,,,1610612766,89,95,2026-01-16T05:24:39Z,4600000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
463,PT02M34.00S,2026-01-16T05:15:13.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629012,8.984888304862025,52.94117647058824,1610612766,89,97,2026-01-16T05:15:24Z,4610000,False,-15.0,32.0,1,left,C. Sexton running Layup (4 PTS),[1629012],1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,4.0,,,,,,,,,,,,,
464,PT02M19.00S,2026-01-16T05:15:28.4Z,3,REGULAR,3pt,Jump Shot,[],1629060,71.92838370565046,13.725490196078425,1610612747,89,97,2026-01-16T05:15:33Z,4620000,False,-181.0,211.0,1,right,MISS R. Hachimura 27' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
465,PT02M15.00S,2026-01-16T05:15:32.4Z,3,REGULAR,rebound,defensive,[],1641750,,,1610612766,89,97,2026-01-16T05:15:33Z,4630000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,464.0,3.0,3.0,0.0,,,,,,,,,,,,,,
466,PT02M12.00S,2026-01-16T05:15:42.4Z,3,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612766,89,97,2026-01-16T05:15:48Z,4640000,False,,,0,,G. Vincent shooting personal FOUL (4 PF) (Miller 2 FT),"[1629216, 1641706]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101284.0,4.0,0.0,Miller,1641706.0
468,PT02M12.00S,2026-01-16T05:16:04.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641706,,,1610612766,89,98,2026-01-16T05:22:21Z,4660000,False,,,0,,B. Miller Free Throw 1 of 2 (16 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
469,PT02M12.00S,2026-01-16T05:16:05.3Z,3,REGULAR,substitution,out,[],1629020,,,1610612766,89,98,2026-01-16T05:16:12Z,4670000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M12.00S,2026-01-16T05:16:05.3Z,3,REGULAR,substitution,in,[],1629028,,,1610612766,89,98,2026-01-16T05:16:12Z,4690000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M12.00S,2026-01-16T05:16:05.3Z,3,REGULAR,substitution,in,[],2544,,,1610612766,89,98,2026-01-16T05:16:12Z,4700000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M12.00S,2026-01-16T05:16:05.3Z,3,REGULAR,substitution,out,[],1629029,,,1610612766,89,98,2026-01-16T05:16:23Z,4710000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M12.00S,2026-01-16T05:16:04.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641706,,,1610612766,89,99,2026-01-16T05:22:21Z,4720000,False,,,0,,B. Miller Free Throw 2 of 2 (17 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
475,PT01M57.00S,2026-01-16T05:16:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,90.45663600525624,49.50980392156863,1610612747,91,99,2026-01-16T05:23:41Z,4730000,False,-2.0,37.0,1,right,L. James driving floating Jump Shot (18 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,18.0,,,,,,,,,,,,,
476,PT01M36.00S,2026-01-16T05:17:14.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642883,12.13863337713535,59.31372549019608,1610612766,91,99,2026-01-16T05:24:01Z,4740000,False,-47.0,62.0,1,left,MISS S. James 7' driving floating Shot,[1642883],1610612766.0,CHA,driving floating,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
477,PT01M33.00S,2026-01-16T05:17:17.3Z,3,REGULAR,rebound,offensive,[],1642883,,,1610612766,91,99,2026-01-16T05:24:01Z,4750000,False,,,0,,S. James REBOUND (Off:1 Def:5),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,476.0,6.0,5.0,1.0,,,,,,,,,,,,,,
478,PT01M24.00S,2026-01-16T05:17:25.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,26.330486202365307,85.5392156862745,1610612766,91,99,2026-01-16T05:25:23Z,4760000,False,-178.0,195.0,1,left,MISS C. Sexton 26' step back 3PT - blocked,"[1629012, 1629028]",1610612766.0,CHA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,Ayton,1629028.0,,,,,
484,PT01M24.00S,2026-01-16T05:17:25.6Z,3,REGULAR,block,,[],1629028,,,1610612766,91,99,2026-01-16T05:18:05Z,4765000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
479,PT01M20.00S,2026-01-16T05:17:29.6Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,91,99,2026-01-16T05:17:30Z,4770000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,478.0,4.0,3.0,1.0,,,,,,,,,,,,,,
480,PT01M19.00S,2026-01-16T05:17:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,8.853482260183966,55.63725490196079,1610612766,91,99,2026-01-16T05:17:34Z,4780000,False,-28.0,31.0,1,left,MISS R. Kalkbrenner putback Layup,[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
481,PT01M17.00S,2026-01-16T05:17:32.6Z,3,REGULAR,rebound,defensive,[],1641723,,,1610612747,91,99,2026-01-16T05:17:34Z,4790000,False,,,0,,K. Bufkin REBOUND (Off:1 Def:2),[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,Restricted Area,0-8 Center,,,480.0,3.0,2.0,1.0,,,,,,,,,,,,,,
482,PT01M13.00S,2026-01-16T05:17:38.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612747,91,99,2026-01-16T05:17:47Z,4800000,False,,,0,,S. James shooting personal FOUL (4 PF) (James 2 FT),"[1642883, 2544]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627964.0,4.0,0.0,James,2544.0
485,PT01M13.00S,2026-01-16T05:18:06.9Z,3,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,92,99,2026-01-16T05:18:06Z,4820000,False,,,0,,L. James Free Throw 1 of 2 (19 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
486,PT01M13.00S,2026-01-16T05:18:08.3Z,3,REGULAR,substitution,out,[],1628970,,,1610612747,92,99,2026-01-16T05:18:14Z,4830000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M13.00S,2026-01-16T05:18:08.3Z,3,REGULAR,substitution,out,[],1642883,,,1610612747,92,99,2026-01-16T05:18:14Z,4840000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M13.00S,2026-01-16T05:18:08.3Z,3,REGULAR,substitution,in,[],1630182,,,1610612747,92,99,2026-01-16T05:18:14Z,4850000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M13.00S,2026-01-16T05:18:08.3Z,3,REGULAR,substitution,in,[],1629684,,,1610612747,92,99,2026-01-16T05:18:14Z,4860000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M13.00S,2026-01-16T05:18:34.6Z,3,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,93,99,2026-01-16T05:18:34Z,4870000,False,,,0,,L. James Free Throw 2 of 2 (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
491,PT00M50.60S,2026-01-16T05:18:58.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,8.065045992115643,48.529411764705884,1610612766,93,99,2026-01-16T05:27:15Z,4880000,False,7.0,23.0,1,left,MISS J. Green driving reverse Layup,[1630182],1610612766.0,CHA,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
493,PT00M50.00S,2026-01-16T05:18:58.7Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,93,99,2026-01-16T05:19:05Z,4900000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,491.0,5.0,3.0,2.0,,,,,,,,,,,,,,
494,PT00M50.00S,2026-01-16T05:19:03.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641750,7.802233902759525,51.470588235294116,1610612766,93,101,2026-01-16T05:27:45Z,4910000,False,-7.0,21.0,1,left,R. Kalkbrenner putback DUNK (8 PTS),[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,8.0,,,,,,,,,,,,,
495,PT00M40.30S,2026-01-16T05:19:15.4Z,3,REGULAR,3pt,Jump Shot,[],1629216,88.87976346911958,96.56862745098039,1610612747,93,101,2026-01-16T05:19:19Z,4920000,False,233.0,52.0,1,right,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
496,PT00M37.20S,2026-01-16T05:19:18.5Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612766,93,101,2026-01-16T05:19:19Z,4930000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,495.0,3.0,2.0,1.0,,,,,,,,,,,,,,
497,PT00M31.20S,2026-01-16T05:19:24.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,34.477660972404735,48.774509803921575,1610612766,93,104,2026-01-16T05:19:28Z,4940000,False,6.0,272.0,1,left,B. Miller 27' 3PT  (20 PTS) (C. Sexton 3 AST),"[1641706, 1629012]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.17,Made,,,,,20.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
499,PT00M15.60S,2026-01-16T05:19:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,87.69710906701708,50.0,1610612747,93,104,2026-01-16T05:28:58Z,4960000,False,0.0,63.0,1,right,MISS L. James 6' driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
500,PT00M13.10S,2026-01-16T05:19:46.9Z,3,REGULAR,rebound,offensive,[],2544,,,1610612747,93,104,2026-01-16T05:19:48Z,4970000,False,,,0,,L. James REBOUND (Off:2 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,499.0,7.0,5.0,2.0,,,,,,,,,,,,,,
501,PT00M10.10S,2026-01-16T05:19:49.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,66.08081471747701,69.2172181372549,1610612747,93,104,2026-01-16T05:19:58Z,4980000,False,96.0,266.0,1,right,MISS G. Vincent 28' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,28.31,Missed,,,,,,,,,,,,,,,,,,
502,PT00M07.30S,2026-01-16T05:19:52.6Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,93,104,2026-01-16T05:19:58Z,4990000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,501.0,2.0,2.0,0.0,,,,,,,,,,,,,,
503,PT00M00.70S,2026-01-16T05:19:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,11.350197109067011,48.529411764705884,1610612766,93,104,2026-01-16T05:29:52Z,5000000,False,7.0,54.0,1,left,MISS C. Sexton driving Layup,[1629012],1610612766.0,CHA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
504,PT00M00.70S,2026-01-16T05:19:59.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,93,104,2026-01-16T05:20:06Z,5010000,False,,,0,,L. James REBOUND (Off:2 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,503.0,8.0,6.0,2.0,,,,,,,,,,,,,,
505,PT00M00.00S,2026-01-16T05:20:03.1Z,3,REGULAR,period,end,[],0,,,1610612747,93,104,2026-01-16T05:20:03Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-01-16T05:22:45.7Z,4,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,93,104,2026-01-16T05:22:57Z,5030000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-01-16T05:22:45.7Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,93,104,2026-01-16T05:22:57Z,5040000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-01-16T05:22:45.7Z,4,REGULAR,substitution,in,['startperiod'],1631222,,,1610612747,93,104,2026-01-16T05:22:57Z,5050000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-01-16T05:22:45.7Z,4,REGULAR,substitution,in,['startperiod'],203935,,,1610612747,93,104,2026-01-16T05:22:57Z,5060000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-01-16T05:22:46.6Z,4,REGULAR,period,start,[],0,,,1610612747,93,104,2026-01-16T05:22:57Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M41.00S,2026-01-16T05:23:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,85.20039421813404,54.90196078431372,1610612747,93,104,2026-01-16T05:23:08Z,5080000,False,25.0,87.0,1,right,MISS L. James 9' driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,,
512,PT11M40.00S,2026-01-16T05:23:03.9Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,93,104,2026-01-16T05:31:03Z,5090000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,511.0,6.0,4.0,2.0,,,,,,,,,,,,,,
513,PT11M39.00S,2026-01-16T05:23:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,89.01116951379764,49.50980392156863,1610612747,93,104,2026-01-16T05:31:20Z,5100000,False,-2.0,51.0,1,right,MISS D. Ayton putback Layup,[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
514,PT11M38.00S,2026-01-16T05:23:09.6Z,4,REGULAR,rebound,defensive,[],1641750,,,1610612766,93,104,2026-01-16T05:31:20Z,5110000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,6.0,4.0,2.0,,,,,,,,,,,,,,
515,PT11M26.00S,2026-01-16T05:23:17.4Z,4,REGULAR,2pt,Jump Shot,[],1641706,25.410643889618925,73.0392156862745,1610612766,93,104,2026-01-16T05:32:08Z,5120000,False,-115.0,186.0,1,left,MISS B. Miller 21' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,21.91,Missed,,,,,,,,,,,,,,,,,,
516,PT11M22.00S,2026-01-16T05:23:21.7Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,93,104,2026-01-16T05:23:21Z,5130000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,515.0,3.0,3.0,0.0,,,,,,,,,,,,,,
517,PT11M18.00S,2026-01-16T05:23:25.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641723,77.84165571616295,92.8921568627451,1610612747,93,104,2026-01-16T05:23:34Z,5140000,False,214.0,156.0,1,right,MISS K. Bufkin 26' running 3PT,[1641723],1610612747.0,LAL,running,,,Bufkin,K. Bufkin,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
518,PT11M14.00S,2026-01-16T05:23:29.1Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,93,104,2026-01-16T05:23:34Z,5150000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,517.0,3.0,3.0,0.0,,,,,,,,,,,,,,
519,PT11M08.00S,2026-01-16T05:23:35.9Z,4,REGULAR,turnover,lost ball,[],1641706,,,1610612766,93,104,2026-01-16T05:23:41Z,5160000,False,,,0,,B. Miller lost ball TURNOVER (3 TO),"[1641706, 1629028]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Ayton,1629028.0,,,,,,,
