actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT05M11.00S,2026-01-19T04:39:22.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,7.013797634691201,47.549019607843135,1610612761,103,87,2026-01-19T04:39:28Z,5870000,False,12.0,13.0,1,left,S. Barnes driving Layup (20 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,20.0,,,,,,,,,,,,,
604,PT04M46.00S,2026-01-19T04:39:46.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,85.20039421813404,65.19607843137254,1610612747,103,87,2026-01-19T04:46:52Z,5880000,False,76.0,87.0,1,right,MISS L. James 11' driving floating bank Shot,[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,11.52,Missed,,,,,,,,,,,,,,,,,,
605,PT04M43.00S,2026-01-19T04:39:49.3Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,103,87,2026-01-19T04:39:51Z,5890000,False,,,0,,L. James REBOUND (Off:2 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,,,604.0,4.0,2.0,2.0,,,,,,,,,,,,,,
606,PT04M39.00S,2026-01-19T04:39:53.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,66.5407358738502,49.50980392156863,1610612747,103,87,2026-01-19T04:39:58Z,5900000,False,-2.0,262.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
607,PT04M36.00S,2026-01-19T04:39:56.1Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,103,87,2026-01-19T04:39:58Z,5910000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,606.0,2.0,2.0,0.0,,,,,,,,,,,,,,
608,PT04M24.00S,2026-01-19T04:40:09.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,12.8777923784494,55.04365808823529,1610612761,103,87,2026-01-19T04:47:54Z,5920000,False,-25.0,69.0,1,left,MISS S. Barnes 7' driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
609,PT04M22.00S,2026-01-19T04:40:11.1Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,103,87,2026-01-19T04:40:13Z,5930000,False,,,0,,D. Ayton REBOUND (Off:1 Def:10),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,608.0,11.0,10.0,1.0,,,,,,,,,,,,,,
610,PT04M17.00S,2026-01-19T04:40:16.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612747,103,87,2026-01-19T04:40:24Z,5940000,False,,,0,,J. Battle shooting personal FOUL (1 PF) (James 2 FT),"[1642419, 2544]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,James,2544.0
612,PT04M17.00S,2026-01-19T04:40:55.3Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,104,87,2026-01-19T04:40:55Z,5960000,False,,,0,,L. James Free Throw 1 of 2 (23 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
613,PT04M17.00S,2026-01-19T04:40:56.1Z,4,REGULAR,substitution,out,[],1642419,,,1610612747,104,87,2026-01-19T04:41:04Z,5970000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M17.00S,2026-01-19T04:40:56.1Z,4,REGULAR,substitution,in,[],1630193,,,1610612747,104,87,2026-01-19T04:41:04Z,5980000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M17.00S,2026-01-19T04:40:55.3Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,105,87,2026-01-19T04:48:17Z,5990000,False,,,0,,L. James Free Throw 2 of 2 (24 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
616,PT04M00.00S,2026-01-19T04:41:30.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,7.145203679369246,50.0,1610612761,105,89,2026-01-19T04:41:35Z,6000000,False,0.0,15.0,1,left,S. Barnes DUNK (22 PTS) (B. Ingram 7 AST),"[1630567, 1627742]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,22.0,B. Ingram,1627742.0,7.0,,,,,,,,,,
618,PT03M36.00S,2026-01-19T04:41:54.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,88.04204993429698,47.81709558823529,1610612747,105,89,2026-01-19T04:49:34Z,6020000,False,-11.0,60.0,1,right,MISS L. Dončić 6' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
619,PT03M34.00S,2026-01-19T04:41:56.8Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,105,89,2026-01-19T04:41:59Z,6030000,False,,,0,,S. Barnes REBOUND (Off:3 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,618.0,8.0,5.0,3.0,,,,,,,,,,,,,,
620,PT03M34.00S,2026-01-19T04:42:03.3Z,4,REGULAR,foul,personal,[],1629029,,,1610612761,105,89,2026-01-19T04:42:14Z,6040000,False,,,0,,L. Dončić personal FOUL (4 PF),"[1629029, 1630567]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1626300.0,4.0,1.0,Barnes,1630567.0
622,PT03M34.00S,2026-01-19T04:42:12.7Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,105,89,2026-01-19T04:42:17Z,6060000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,
623,PT03M34.00S,2026-01-19T04:42:18.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612761,105,89,2026-01-19T04:42:22Z,6070000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M34.00S,2026-01-19T04:42:18.6Z,4,REGULAR,substitution,in,[],203935,,,1610612761,105,89,2026-01-19T04:42:22Z,6080000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M20.00S,2026-01-19T04:42:42.1Z,4,REGULAR,3pt,Jump Shot,[],1642347,12.089356110381075,95.3201593137255,1610612761,105,89,2026-01-19T04:42:46Z,6090000,False,-227.0,61.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
626,PT03M19.00S,2026-01-19T04:42:43.1Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,105,89,2026-01-19T04:42:46Z,6100000,False,,,0,,D. Ayton REBOUND (Off:1 Def:11),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,625.0,12.0,11.0,1.0,,,,,,,,,,,,,,
627,PT03M19.00S,2026-01-19T04:42:50.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,105,89,2026-01-19T04:42:50Z,6110000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M57.00S,2026-01-19T04:46:02.5Z,4,REGULAR,2pt,Jump Shot,[],203935,79.02431011826545,53.18627450980392,1610612747,105,89,2026-01-19T04:50:53Z,6120000,False,16.0,145.0,1,right,MISS M. Smart 14' driving floating Shot,[203935],1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,Mid-Range,8-16 Center,14.56,Missed,,,,,,,,,,,,,,,,,,
629,PT02M55.00S,2026-01-19T04:46:04.5Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,105,89,2026-01-19T04:46:07Z,6130000,False,,,0,,S. Barnes REBOUND (Off:3 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,,,628.0,9.0,6.0,3.0,,,,,,,,,,,,,,
630,PT02M51.00S,2026-01-19T04:46:08.8Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,105,89,2026-01-19T04:46:12Z,6140000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 203935]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Smart,203935.0,,,,,,,
631,PT02M51.00S,2026-01-19T04:46:08.8Z,4,REGULAR,steal,,[],203935,,,1610612747,105,89,2026-01-19T04:46:10Z,6150000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
632,PT02M46.00S,2026-01-19T04:46:15.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612747,105,89,2026-01-19T04:46:22Z,6160000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Ayton 2 FT),"[1630567, 1629028]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202901.0,2.0,1.0,Ayton,1629028.0
634,PT02M46.00S,2026-01-19T04:46:37.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629028,,,1610612747,106,89,2026-01-19T04:52:03Z,6180000,False,,,0,,D. Ayton Free Throw 1 of 2 (24 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
635,PT02M46.00S,2026-01-19T04:46:37.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629028,,,1610612747,107,89,2026-01-19T04:52:03Z,6190000,False,,,0,,D. Ayton Free Throw 2 of 2 (25 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
636,PT02M24.00S,2026-01-19T04:47:12.5Z,4,REGULAR,3pt,Jump Shot,[],1642347,20.942838370565042,91.42156862745098,1610612761,107,89,2026-01-19T04:47:18Z,6200000,False,-207.0,144.0,1,left,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
637,PT02M21.00S,2026-01-19T04:47:15.5Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,107,89,2026-01-19T04:47:18Z,6210000,False,,,0,,D. Ayton REBOUND (Off:1 Def:12),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,636.0,13.0,12.0,1.0,,,,,,,,,,,,,,
638,PT02M17.00S,2026-01-19T04:47:20.6Z,4,REGULAR,turnover,out-of-bounds,[],203935,,,1610612747,107,89,2026-01-19T04:47:45Z,6220000,False,,,0,,M. Smart bad pass out-of-bounds TURNOVER (5 TO),[203935],1610612747.0,LAL,bad pass,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,5.0,,,,,,,,,
639,PT02M17.00S,2026-01-19T04:47:37.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,107,89,2026-01-19T04:47:37Z,6230000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1629028,,,1610612761,107,89,2026-01-19T04:49:11Z,6240000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],2544,,,1610612761,107,89,2026-01-19T04:49:11Z,6250000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1629060,,,1610612761,107,89,2026-01-19T04:49:11Z,6260000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1629029,,,1610612761,107,89,2026-01-19T04:49:11Z,6270000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],203935,,,1610612761,107,89,2026-01-19T04:49:11Z,6280000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,107,89,2026-01-19T04:49:11Z,6290000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,107,89,2026-01-19T04:49:11Z,6300000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,107,89,2026-01-19T04:49:11Z,6310000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,107,89,2026-01-19T04:49:11Z,6320000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1641733,,,1610612761,107,89,2026-01-19T04:49:11Z,6330000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1631166,,,1610612761,107,89,2026-01-19T04:49:11Z,6340000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1642261,,,1610612761,107,89,2026-01-19T04:49:11Z,6350000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1642355,,,1610612761,107,89,2026-01-19T04:49:11Z,6360000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1641723,,,1610612761,107,89,2026-01-19T04:49:11Z,6370000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1642918,,,1610612761,107,89,2026-01-19T04:49:11Z,6380000,False,,,0,,SUB in: A. Martin,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],202066,,,1610612761,107,89,2026-01-19T04:49:11Z,6390000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1630639,,,1610612761,107,89,2026-01-19T04:49:11Z,6400000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M17.00S,2026-01-19T04:48:46.1Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,107,89,2026-01-19T04:49:11Z,6410000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M59.00S,2026-01-19T04:49:23.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642367,14.0604467805519,50.670189950980394,1610612761,107,91,2026-01-19T04:49:50Z,6420000,False,-3.0,80.0,1,left,J. Mogbo 7' turnaround Hook (4 PTS) (A. Martin 1 AST),"[1642367, 1642918]",1610612761.0,TOR,turnaround,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,7.98,Made,,,,,4.0,A. Martin,1642918.0,1.0,,,,,,,,,,
660,PT01M31.00S,2026-01-19T04:49:53.6Z,4,REGULAR,2pt,Jump Shot,[],1631166,93.08475689881735,14.460784313725497,1610612747,107,91,2026-01-19T04:55:14Z,6440000,False,-178.0,13.0,1,right,MISS D. Timme 17' turnaround fadeaway Shot,[1631166],1610612747.0,LAL,turnaround fadeaway,,,Timme,D. Timme,,,,,Mid-Range,16-24 Left,17.81,Missed,,,,,,,,,,,,,,,,,,
661,PT01M28.00S,2026-01-19T04:49:56.6Z,4,REGULAR,rebound,defensive,[],1642419,,,1610612761,107,91,2026-01-19T04:49:57Z,6450000,False,,,0,,J. Battle REBOUND (Off:0 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,16-24 Left,,,660.0,1.0,1.0,0.0,,,,,,,,,,,,,,
662,PT01M13.00S,2026-01-19T04:50:11.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642918,18.7089356110381,58.57843137254902,1610612761,107,91,2026-01-19T04:50:16Z,6460000,False,-43.0,123.0,1,left,MISS A. Martin 13' fadeaway Shot,[1642918],1610612761.0,TOR,fadeaway,,,Martin,A. Martin,,,,,In The Paint (Non-RA),8-16 Center,13.06,Missed,,,,,,,,,,,,,,,,,,
663,PT01M10.00S,2026-01-19T04:50:14.0Z,4,REGULAR,rebound,defensive,[],1631166,,,1610612747,107,91,2026-01-19T04:50:16Z,6470000,False,,,0,,D. Timme REBOUND (Off:0 Def:3),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,In The Paint (Non-RA),8-16 Center,,,662.0,3.0,3.0,0.0,,,,,,,,,,,,,,
664,PT00M57.50S,2026-01-19T04:50:27.0Z,4,REGULAR,3pt,Jump Shot,[],1641733,70.74572930354796,23.529411764705884,1610612747,107,91,2026-01-19T04:50:31Z,6480000,False,-132.0,222.0,1,right,MISS N. Smith Jr. 25' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
665,PT00M54.60S,2026-01-19T04:50:29.9Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,107,91,2026-01-19T04:50:31Z,6490000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,664.0,3.0,3.0,0.0,,,,,,,,,,,,,,
666,PT00M44.70S,2026-01-19T04:50:40.3Z,4,REGULAR,3pt,Jump Shot,[],202066,21.468462549277262,92.15686274509804,1610612761,107,91,2026-01-19T04:50:44Z,6500000,False,-211.0,149.0,1,left,MISS G. Temple 25' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
667,PT00M41.20S,2026-01-19T04:50:43.8Z,4,REGULAR,rebound,defensive,[],1642261,,,1610612747,107,91,2026-01-19T04:50:44Z,6510000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,666.0,1.0,1.0,0.0,,,,,,,,,,,,,,
668,PT00M30.00S,2026-01-19T04:50:55.0Z,4,REGULAR,3pt,Jump Shot,[],1641733,65.22667542706964,64.70588235294117,1610612747,110,91,2026-01-19T04:51:00Z,6520000,False,74.0,274.0,1,right,N. Smith Jr. 28' 3PT step back (3 PTS),[1641733],1610612747.0,LAL,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,28.41,Made,,,,,3.0,,,,,,,,,,,,,
669,PT00M21.80S,2026-01-19T04:51:09.3Z,4,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612761,110,91,2026-01-19T04:51:17Z,6530000,False,,,0,,D. Knecht shooting personal FOUL (1 PF) (Lawson 2 FT),"[1642261, 1630639]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Lawson,1630639.0
671,PT00M21.80S,2026-01-19T04:51:28.9Z,4,REGULAR,freethrow,1 of 2,[],1630639,,,1610612761,110,92,2026-01-19T04:51:28Z,6550000,False,,,0,,A. Lawson Free Throw 1 of 2 (4 PTS),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
672,PT00M21.80S,2026-01-19T04:51:41.9Z,4,REGULAR,freethrow,2 of 2,[],1630639,,,1610612761,110,93,2026-01-19T04:51:41Z,6560000,False,,,0,,A. Lawson Free Throw 2 of 2 (5 PTS),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
673,PT00M03.00S,2026-01-19T04:52:05.5Z,4,REGULAR,2pt,Jump Shot,[],1641733,82.1287779237845,24.731924019607845,1610612747,110,93,2026-01-19T04:58:01Z,6570000,False,-126.0,115.0,1,right,MISS N. Smith Jr. 17' turnaround fadeaway Shot,[1641733],1610612747.0,LAL,turnaround fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Left Center,17.11,Missed,,,,,,,,,,,,,,,,,,
674,PT00M01.00S,2026-01-19T04:52:07.5Z,4,REGULAR,rebound,defensive,[],1642419,,,1610612761,110,93,2026-01-19T04:58:01Z,6580000,False,,,0,,J. Battle REBOUND (Off:0 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,16-24 Left Center,,,673.0,2.0,2.0,0.0,,,,,,,,,,,,,,
675,PT00M00.00S,2026-01-19T04:52:10.3Z,4,REGULAR,period,end,[],0,,,1610612761,110,93,2026-01-19T04:52:10Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2026-01-19T04:53:04.4Z,4,REGULAR,game,end,[],0,,,0,110,93,2026-01-19T04:53:04Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
