actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
626,PT03M50.00S,2026-04-11T04:49:59.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642863,92.16491458607096,53.431372549019606,1610612756,93,71,2026-04-11T04:50:07Z,6160000,False,17.0,21.0,1,right,K. Maluach putback Layup (2 PTS),[1642863],1610612756.0,PHX,putback,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,2.72,Made,2.0,,,,,,,,,,,,,,,,,
627,PT03M23.00S,2026-04-11T04:50:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,20.02299605781866,40.931372549019606,1610612747,93,71,2026-04-11T04:50:31Z,6170000,False,45.0,136.0,1,left,MISS N. Smith Jr. 14' turnaround fadeaway Shot,[1641733],1610612747.0,LAL,turnaround fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.31,Missed,,,,,,,,,,,,,,,,,,
628,PT03M20.00S,2026-04-11T04:50:29.7Z,4,REGULAR,rebound,defensive,[],1642863,,,1610612756,93,71,2026-04-11T04:50:29Z,6180000,False,,,0,,K. Maluach REBOUND (Off:1 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,627.0,2.0,1.0,1.0,,,,,,,,,,
629,PT03M04.00S,2026-04-11T04:50:44.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642863,91.77069645203679,48.28431372549019,1610612756,93,71,2026-04-11T04:57:31Z,6190000,False,-9.0,25.0,1,right,MISS K. Maluach cutting Layup - blocked,"[1642863, 1642261]",1610612756.0,PHX,cutting,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Knecht,1642261.0
630,PT03M04.00S,2026-04-11T04:50:44.8Z,4,REGULAR,block,,[],1642261,,,1610612756,93,71,2026-04-11T04:50:47Z,6200000,False,,,0,,D. Knecht BLOCK (1 BLK),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT03M02.00S,2026-04-11T04:50:46.8Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,93,71,2026-04-11T04:50:51Z,6210000,False,,,0,,M. Smart REBOUND (Off:0 Def:5),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,629.0,5.0,5.0,0.0,,,,,,,,,,
632,PT02M59.00S,2026-04-11T04:50:50.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,8.196452036793687,5.882352941176478,1610612747,96,71,2026-04-11T04:50:59Z,6220000,False,221.0,25.0,1,left,D. Knecht 3PT running (3 PTS) (M. Smart 7 AST),"[1642261, 203935]",1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,22.2,Made,3.0,M. Smart,203935.0,7.0,,,,,,,,,,,,,,
634,PT02M43.00S,2026-04-11T04:51:06.4Z,4,REGULAR,3pt,Jump Shot,[],1642886,70.22010512483574,20.34313725490196,1610612756,96,71,2026-04-11T04:58:03Z,6240000,False,-148.0,227.0,1,right,MISS K. Brea 27' pullup 3PT,[1642886],1610612756.0,PHX,pullup,,,Brea,K. Brea,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
635,PT02M38.00S,2026-04-11T04:51:11.8Z,4,REGULAR,rebound,offensive,[],1643047,,,1610612756,96,71,2026-04-11T04:51:11Z,6250000,False,,,0,,C. Huntley REBOUND (Off:1 Def:0),[1643047],1610612756.0,PHX,,,,Huntley,C. Huntley,,,,,Above the Break 3,24+ Left Center,,,,,,,634.0,1.0,0.0,1.0,,,,,,,,,,
636,PT02M31.00S,2026-04-11T04:51:18.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642886,94.00459921156373,22.794117647058826,1610612756,96,71,2026-04-11T04:58:37Z,6260000,False,-136.0,4.0,1,right,MISS K. Brea 13' pullup Shot,[1642886],1610612756.0,PHX,pullup,,,Brea,K. Brea,,,,,Mid-Range,8-16 Left,13.61,Missed,,,,,,,,,,,,,,,,,,
637,PT02M26.00S,2026-04-11T04:51:23.8Z,4,REGULAR,rebound,defensive,[],1642261,,,1610612747,96,71,2026-04-11T04:51:24Z,6270000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Left,,,,,,,636.0,1.0,1.0,0.0,,,,,,,,,,
638,PT02M15.00S,2026-04-11T04:51:34.0Z,4,REGULAR,2pt,Jump Shot,[],1631166,21.994086727989497,50.245098039215684,1610612747,96,71,2026-04-11T05:01:04Z,6280000,False,-1.0,154.0,1,left,MISS D. Timme 15' floating Shot,[1631166],1610612747.0,LAL,floating,,,Timme,D. Timme,,,,,Mid-Range,8-16 Center,15.42,Missed,,,,,,,,,,,,,,,,,,
639,PT02M13.00S,2026-04-11T04:51:36.0Z,4,REGULAR,rebound,defensive,[],1642863,,,1610612756,96,71,2026-04-11T04:51:39Z,6290000,False,,,0,,K. Maluach REBOUND (Off:1 Def:2),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Mid-Range,8-16 Center,,,,,,,638.0,3.0,2.0,1.0,,,,,,,,,,
640,PT02M07.00S,2026-04-11T04:51:43.0Z,4,REGULAR,3pt,Jump Shot,[],1643047,92.95335085413929,4.901960784313729,1610612756,96,71,2026-04-11T04:51:48Z,6300000,False,-225.0,14.0,1,right,MISS C. Huntley 3PT,[1643047],1610612756.0,PHX,,,,Huntley,C. Huntley,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
641,PT02M02.00S,2026-04-11T04:51:48.2Z,4,REGULAR,rebound,offensive,[],1631123,,,1610612756,96,71,2026-04-11T04:51:48Z,6310000,False,,,0,,J. Bouyea REBOUND (Off:1 Def:0),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Left Corner 3,24+ Left,,,,,,,640.0,1.0,0.0,1.0,,,,,,,,,,
642,PT01M52.00S,2026-04-11T04:51:58.1Z,4,REGULAR,turnover,bad pass,[],1631123,,,1610612756,96,71,2026-04-11T04:52:02Z,6320000,False,,,0,,J. Bouyea bad pass TURNOVER (3 TO),"[1631123, 1642355]",1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,James,1642355.0,,,,,,,
643,PT01M52.00S,2026-04-11T04:51:58.1Z,4,REGULAR,steal,,[],1642355,,,1610612747,96,71,2026-04-11T04:52:00Z,6330000,False,,,0,,B. James STEAL (1 STL),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
644,PT01M47.00S,2026-04-11T04:52:08.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,96,71,2026-04-11T04:52:08Z,6340000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M47.00S,2026-04-11T04:54:34.6Z,4,REGULAR,substitution,out,[],1642355,,,1610612747,96,71,2026-04-11T04:54:52Z,6350000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M47.00S,2026-04-11T04:54:34.6Z,4,REGULAR,substitution,out,[],203935,,,1610612747,96,71,2026-04-11T04:54:52Z,6360000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M47.00S,2026-04-11T04:54:34.6Z,4,REGULAR,substitution,in,[],1642876,,,1610612747,96,71,2026-04-11T04:54:52Z,6370000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M47.00S,2026-04-11T04:54:34.6Z,4,REGULAR,substitution,in,[],1643024,,,1610612747,96,71,2026-04-11T04:54:52Z,6380000,False,,,0,,SUB in: C. Mañon,[1643024],1610612747.0,LAL,,,,Mañon,C. Mañon,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M35.00S,2026-04-11T04:55:11.6Z,4,REGULAR,foul,personal,['2freethrow'],1642863,,,1610612747,96,71,2026-04-11T04:55:24Z,6390000,False,,,0,,K. Maluach shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1642863, 1641733]",1610612756.0,PHX,shooting,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Smith Jr.,1641733.0,,
651,PT01M35.00S,2026-04-11T04:55:38.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641733,,,1610612747,97,71,2026-04-11T04:55:38Z,6410000,False,,,0,,N. Smith Jr. Free Throw 1 of 2 (3 PTS),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
652,PT01M35.00S,2026-04-11T04:55:51.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641733,,,1610612747,98,71,2026-04-11T04:55:51Z,6420000,False,,,0,,N. Smith Jr. Free Throw 2 of 2 (4 PTS),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
653,PT01M18.00S,2026-04-11T04:56:09.6Z,4,REGULAR,turnover,bad pass,[],1642853,,,1610612756,98,71,2026-04-11T04:56:14Z,6430000,False,,,0,,R. Fleming bad pass TURNOVER (5 TO),"[1642853, 1642876]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,8-16 Right,,,,,,,,,,,5.0,Thiero,1642876.0,,,,,,,
654,PT01M18.00S,2026-04-11T04:56:09.6Z,4,REGULAR,steal,,[],1642876,,,1610612747,98,71,2026-04-11T04:56:11Z,6440000,False,,,0,,A. Thiero STEAL (1 STL),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
655,PT01M11.00S,2026-04-11T04:56:16.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641733,27.90735873850197,22.058823529411768,1610612747,98,71,2026-04-11T04:56:27Z,6450000,False,140.0,210.0,1,left,MISS N. Smith Jr. 25' running pullup 3PT,[1641733],1610612747.0,LAL,running pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
656,PT01M09.00S,2026-04-11T04:56:18.8Z,4,REGULAR,rebound,defensive,[],1631123,,,1610612756,98,71,2026-04-11T04:56:27Z,6460000,False,,,0,,J. Bouyea REBOUND (Off:1 Def:1),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,,,655.0,2.0,1.0,1.0,,,,,,,,,,
657,PT01M03.00S,2026-04-11T04:56:25.3Z,4,REGULAR,turnover,bad pass,[],1631123,,,1610612756,98,71,2026-04-11T04:56:29Z,6470000,False,,,0,,J. Bouyea bad pass TURNOVER (4 TO),"[1631123, 1643024]",1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Right,,,,,,,,,,,4.0,Mañon,1643024.0,,,,,,,
658,PT01M03.00S,2026-04-11T04:56:25.3Z,4,REGULAR,steal,,[],1643024,,,1610612747,98,71,2026-04-11T04:56:27Z,6480000,False,,,0,,C. Mañon STEAL (1 STL),[1643024],1610612747.0,LAL,,,,Mañon,C. Mañon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
659,PT00M57.00S,2026-04-11T04:56:31.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642853,,,1610612747,98,71,2026-04-11T04:56:41Z,6490000,False,,,0,,R. Fleming shooting personal FOUL (2 PF) (Knecht 2 FT),"[1642853, 1642261]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Knecht,1642261.0,,
661,PT00M57.00S,2026-04-11T04:56:57.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642261,,,1610612747,99,71,2026-04-11T04:56:57Z,6510000,False,,,0,,D. Knecht Free Throw 1 of 2 (4 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
662,PT00M57.00S,2026-04-11T04:57:12.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642261,,,1610612747,100,71,2026-04-11T04:57:12Z,6520000,False,,,0,,D. Knecht Free Throw 2 of 2 (5 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
663,PT00M41.90S,2026-04-11T04:57:30.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642863,93.08475689881735,49.754901960784316,1610612756,100,73,2026-04-11T04:57:37Z,6530000,False,-1.0,13.0,1,right,K. Maluach alley-oop DUNK (4 PTS) (K. Brea 1 AST),"[1642863, 1642886]",1610612756.0,PHX,alley-oop,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,1.26,Made,4.0,K. Brea,1642886.0,1.0,,,,,,,,,,,,,,
665,PT00M19.80S,2026-04-11T04:57:59.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642886,,,1610612747,100,73,2026-04-11T04:58:05Z,6550000,False,,,0,,K. Brea shooting personal FOUL (1 PF) (Mañon 2 FT),"[1642886, 1643024]",1610612756.0,PHX,shooting,,,Brea,K. Brea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Mañon,1643024.0,,
667,PT00M19.80S,2026-04-11T04:58:23.9Z,4,REGULAR,freethrow,1 of 2,[],1643024,,,1610612747,100,73,2026-04-11T04:58:23Z,6570000,False,,,0,,MISS C. Mañon Free Throw 1 of 2,[1643024],1610612747.0,LAL,,,,Mañon,C. Mañon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT00M19.80S,2026-04-11T04:58:23.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,100,73,2026-04-11T04:58:23Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,
669,PT00M19.80S,2026-04-11T04:58:38.7Z,4,REGULAR,freethrow,2 of 2,[],1643024,,,1610612747,101,73,2026-04-11T04:58:38Z,6590000,False,,,0,,C. Mañon Free Throw 2 of 2 (1 PTS),[1643024],1610612747.0,LAL,,,,Mañon,C. Mañon,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2026-04-11T04:59:02.0Z,4,REGULAR,period,end,[],0,,,1610612756,101,73,2026-04-11T04:59:02Z,6600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2026-04-11T05:00:14.0Z,4,REGULAR,game,end,[],0,,,0,101,73,2026-04-11T05:00:14Z,6610000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
