actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
445,PT06M27.00S,2025-12-31T05:22:56.2Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,76,79,2025-12-31T05:23:01Z,4430000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M11.00S,2025-12-31T05:23:23.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,9.773324572930349,45.09803921568627,1610612747,76,79,2025-12-31T05:23:30Z,4440000,False,25.0,39.0,1,left,MISS J. LaRavia driving Layup - blocked,"[1631222, 1641709]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,Thompson,1641709.0,,,,,
447,PT06M11.00S,2025-12-31T05:23:23.8Z,3,REGULAR,block,,[],1641709,,,1610612747,76,79,2025-12-31T05:23:27Z,4450000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT06M11.00S,2025-12-31T05:23:23.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,76,79,2025-12-31T05:23:30Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,446.0,,,,,,,,,,,,,
450,PT06M11.00S,2025-12-31T05:23:43.3Z,3,REGULAR,substitution,out,[],2544,,,1610612747,76,79,2025-12-31T05:23:53Z,4480000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M11.00S,2025-12-31T05:23:43.3Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,76,79,2025-12-31T05:23:53Z,4490000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M04.00S,2025-12-31T05:24:09.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,26.067674113009204,54.65686274509804,1610612747,76,79,2025-12-31T05:26:57Z,4500000,False,-23.0,193.0,1,left,MISS L. Dončić 19' step back Shot,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,19.39,Missed,,,,,,,,,,,,,,,,,,
453,PT06M00.00S,2025-12-31T05:24:13.0Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,76,79,2025-12-31T05:26:57Z,4510000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,,,,,452.0,6.0,5.0,1.0,,,,,,,,,,
454,PT05M52.00S,2025-12-31T05:24:20.1Z,3,REGULAR,turnover,lost ball,[],1631105,,,1610612765,76,79,2025-12-31T05:24:24Z,4520000,False,,,0,,J. Duren lost ball TURNOVER (4 TO),"[1631105, 1631222]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,LaRavia,1631222.0,,,,,,,
455,PT05M52.00S,2025-12-31T05:24:20.1Z,3,REGULAR,steal,,[],1631222,,,1610612747,76,79,2025-12-31T05:24:21Z,4530000,False,,,0,,J. LaRavia STEAL (3 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
456,PT05M47.00S,2025-12-31T05:24:28.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629029,13.978318002628114,61.51960784313725,1610612747,78,79,2025-12-31T05:28:38Z,4540000,False,-58.0,79.0,1,left,L. Dončić 9' driving floating bank Jump Shot (26 PTS),[1629029],1610612747.0,LAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,9.77,Made,26.0,,,,,,,,,,,,,,,,,
457,PT05M47.00S,2025-12-31T05:24:39.0Z,3,REGULAR,foul,personal,['1freethrow'],1641709,,,1610612747,78,79,2025-12-31T05:24:44Z,4550000,False,,,0,,A. Thompson shooting personal FOUL (4 PF) (Dončić 1 FT),"[1641709, 1629029]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Dončić,1629029.0
459,PT05M47.00S,2025-12-31T05:24:46.1Z,3,REGULAR,substitution,out,[],1641709,,,1610612747,78,79,2025-12-31T05:25:50Z,4570000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M47.00S,2025-12-31T05:24:46.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612747,78,79,2025-12-31T05:25:50Z,4580000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M47.00S,2025-12-31T05:24:46.1Z,3,REGULAR,substitution,in,[],1641842,,,1610612747,78,79,2025-12-31T05:25:50Z,4590000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M47.00S,2025-12-31T05:24:46.1Z,3,REGULAR,substitution,in,[],1631093,,,1610612747,78,79,2025-12-31T05:25:50Z,4600000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M47.00S,2025-12-31T05:26:03.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629029,,,1610612747,79,79,2025-12-31T05:26:03Z,4620000,False,,,0,,L. Dončić Free Throw 1 of 1 (27 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
465,PT05M31.00S,2025-12-31T05:26:20.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,89.79960578186596,58.82352941176471,1610612765,79,81,2025-12-31T05:26:25Z,4630000,False,44.0,43.0,1,right,C. Cunningham 6' driving bank Jump Shot (22 PTS) (J. Duren 1 AST),"[1630595, 1631105]",1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,22.0,J. Duren,1631105.0,1.0,,,,,,,,,,,,,,
467,PT05M16.00S,2025-12-31T05:26:35.9Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,79,81,2025-12-31T05:26:39Z,4650000,False,,,0,,L. Dončić bad pass TURNOVER (6 TO),"[1629029, 1641842]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,6.0,Holland II,1641842.0,,,,,,,
468,PT05M16.00S,2025-12-31T05:26:35.9Z,3,REGULAR,steal,,[],1641842,,,1610612765,79,81,2025-12-31T05:26:38Z,4660000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
469,PT05M13.00S,2025-12-31T05:26:43.3Z,3,REGULAR,foul,personal,[],1631222,,,1610612765,79,81,2025-12-31T05:26:52Z,4670000,False,,,0,,J. LaRavia personal FOUL (3 PF),"[1631222, 1631093]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1627964.0,3.0,0.0,Ivey,1631093.0
471,PT05M03.00S,2025-12-31T05:27:10.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629750,70.22010512483574,80.88235294117646,1610612765,79,81,2025-12-31T05:27:18Z,4690000,False,154.0,227.0,1,right,MISS J. Green 27' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
472,PT04M58.00S,2025-12-31T05:27:15.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,79,81,2025-12-31T05:27:18Z,4700000,False,,,0,,L. Dončić REBOUND (Off:1 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,471.0,4.0,3.0,1.0,,,,,,,,,,
473,PT04M47.00S,2025-12-31T05:27:25.2Z,3,REGULAR,3pt,Jump Shot,[],203935,29.747043363994734,76.9607843137255,1610612747,79,81,2025-12-31T05:27:30Z,4710000,False,-135.0,227.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
474,PT04M44.00S,2025-12-31T05:27:28.2Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,79,81,2025-12-31T05:27:30Z,4720000,False,,,0,,J. Duren REBOUND (Off:1 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,473.0,7.0,6.0,1.0,,,,,,,,,,
475,PT04M30.00S,2025-12-31T05:27:44.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,89.27398160315374,53.92156862745098,1610612765,79,83,2025-12-31T05:27:53Z,4730000,False,20.0,48.0,1,right,R. Holland II driving reverse Layup (4 PTS) (J. Ivey 1 AST),"[1641842, 1631093]",1610612765.0,DET,driving reverse,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,4.0,J. Ivey,1631093.0,1.0,,,,,,,,,,,,,,
476,PT04M30.00S,2025-12-31T05:27:50.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629637,,,1610612765,79,83,2025-12-31T05:27:56Z,4740000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Holland II 1 FT),"[1629637, 1641842]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Holland II,1641842.0
478,PT04M30.00S,2025-12-31T05:27:57.5Z,3,REGULAR,substitution,out,[],203935,,,1610612765,79,83,2025-12-31T05:28:23Z,4760000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M30.00S,2025-12-31T05:27:57.5Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,79,83,2025-12-31T05:28:23Z,4770000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT04M30.00S,2025-12-31T05:27:57.5Z,3,REGULAR,substitution,in,[],1641733,,,1610612765,79,83,2025-12-31T05:28:23Z,4780000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M30.00S,2025-12-31T05:27:57.5Z,3,REGULAR,substitution,in,[],1630194,,,1610612765,79,83,2025-12-31T05:28:23Z,4790000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M30.00S,2025-12-31T05:28:22.4Z,3,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,79,83,2025-12-31T05:28:25Z,4800000,False,,,0,,MISS R. Holland II Free Throw 1 of 1,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT04M28.00S,2025-12-31T05:28:24.4Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,79,83,2025-12-31T05:29:02Z,4810000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,482.0,8.0,4.0,4.0,,,,,,,,,,
486,PT04M08.00S,2025-12-31T05:29:02.9Z,3,REGULAR,3pt,Jump Shot,[],1641733,29.352825229960573,20.588235294117652,1610612747,79,83,2025-12-31T05:29:06Z,4830000,False,147.0,223.0,1,left,MISS N. Smith Jr. 26' 3PT,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
487,PT04M05.00S,2025-12-31T05:29:05.9Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,79,83,2025-12-31T05:29:06Z,4840000,False,,,0,,R. Holland II REBOUND (Off:0 Def:4),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,486.0,4.0,4.0,0.0,,,,,,,,,,
488,PT04M04.00S,2025-12-31T05:29:09.1Z,3,REGULAR,violation,kicked ball,[],1631222,,,1610612765,79,83,2025-12-31T05:29:16Z,4850000,False,,,0,,J. LaRavia kicked ball VIOLATION,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,1629178.0,,,,
489,PT03M51.00S,2025-12-31T05:29:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,90.32522996057818,52.450980392156865,1610612765,79,85,2025-12-31T05:29:44Z,4860000,False,12.0,38.0,1,right,R. Holland II driving Layup (6 PTS) (J. Green 2 AST),"[1641842, 1629750]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,4.03,Made,6.0,J. Green,1629750.0,2.0,,,,,,,,,,,,,,
490,PT03M35.00S,2025-12-31T05:29:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,6.619579500657039,47.549019607843135,1610612747,81,85,2025-12-31T05:30:00Z,4870000,False,12.0,10.0,1,left,J. Hayes Layup (8 PTS) (L. Dončić 9 AST),"[1629637, 1629029]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.57,Made,8.0,L. Dončić,1629029.0,9.0,,,,,,,,,,,,,,
492,PT03M35.00S,2025-12-31T05:30:00.7Z,3,REGULAR,foul,personal,['1freethrow'],1630194,,,1610612747,81,85,2025-12-31T05:30:13Z,4890000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Hayes 1 FT),"[1630194, 1629637]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Hayes,1629637.0
494,PT03M35.00S,2025-12-31T05:30:23.6Z,3,REGULAR,freethrow,1 of 1,[],1629637,,,1610612747,81,85,2025-12-31T05:30:25Z,4910000,False,,,0,,MISS J. Hayes Free Throw 1 of 1,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT03M31.00S,2025-12-31T05:30:27.6Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,81,85,2025-12-31T05:30:25Z,4920000,False,,,0,,R. Holland II REBOUND (Off:0 Def:5),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,494.0,5.0,5.0,0.0,,,,,,,,,,
496,PT03M14.00S,2025-12-31T05:30:50.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612765,81,85,2025-12-31T05:30:56Z,4930000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Green 2 FT),"[1629020, 1629750]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Green,1629750.0
498,PT03M14.00S,2025-12-31T05:31:18.0Z,3,REGULAR,freethrow,1 of 2,[],1629750,,,1610612765,81,85,2025-12-31T05:31:18Z,4950000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT03M14.00S,2025-12-31T05:31:18.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,81,85,2025-12-31T05:31:18Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,498.0,,,,,,,,,,,,,
500,PT03M14.00S,2025-12-31T05:31:20.8Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,81,85,2025-12-31T05:31:24Z,4970000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M14.00S,2025-12-31T05:31:20.8Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,81,85,2025-12-31T05:31:24Z,4980000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M14.00S,2025-12-31T05:31:41.5Z,3,REGULAR,freethrow,2 of 2,[],1629750,,,1610612765,81,86,2025-12-31T05:31:41Z,4990000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
503,PT02M56.00S,2025-12-31T05:32:01.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,32.11235216819975,84.31372549019608,1610612747,84,86,2025-12-31T05:32:08Z,5000000,False,-172.0,249.0,1,left,L. Dončić 30' 3PT step back (30 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,30.27,Made,30.0,,,,,,,,,,,,,,,,,
504,PT02M43.00S,2025-12-31T05:32:14.4Z,3,REGULAR,3pt,Jump Shot,[],1641842,89.6681997371879,96.07843137254902,1610612765,84,89,2025-12-31T05:32:20Z,5010000,False,230.0,45.0,1,right,R. Holland II 3PT  (9 PTS) (J. Ivey 2 AST),"[1641842, 1631093]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.47,Made,9.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
506,PT02M32.00S,2025-12-31T05:32:29.0Z,3,REGULAR,foul,personal,[],1641842,,,1610612747,84,89,2025-12-31T05:32:36Z,5030000,False,,,0,,R. Holland II personal FOUL (4 PF),"[1641842, 1629029]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Dončić,1629029.0
508,PT02M32.00S,2025-12-31T05:32:53.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,84,89,2025-12-31T05:32:53Z,5050000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M32.00S,2025-12-31T05:34:43.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629029,,,1610612747,84,89,2025-12-31T05:42:35Z,5090000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,1155.0,2.0,1.0,,
514,PT02M32.00S,2025-12-31T05:36:41.6Z,3,REGULAR,freethrow,1 of 1,[],1631204,,,1610612747,84,90,2025-12-31T05:36:41Z,5100000,False,,,0,,M. Sasser technical Free Throw 1 of 1 (9 PTS),[1631204],1610612765.0,DET,technical,,,Sasser,M. Sasser,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
515,PT02M32.00S,2025-12-31T05:36:42.3Z,3,REGULAR,substitution,out,[],1631222,,,1610612747,84,90,2025-12-31T05:36:58Z,5110000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M32.00S,2025-12-31T05:36:42.3Z,3,REGULAR,substitution,in,[],2544,,,1610612747,84,90,2025-12-31T05:36:58Z,5120000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT02M28.00S,2025-12-31T05:37:03.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631204,,,1610612747,84,90,2025-12-31T05:37:08Z,5130000,False,,,0,,M. Sasser personal FOUL (1 PF) (Smith Jr. 2 FT),"[1631204, 1641733]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Smith Jr.,1641733.0
519,PT02M28.00S,2025-12-31T05:37:27.7Z,3,REGULAR,freethrow,1 of 2,[],1641733,,,1610612747,84,90,2025-12-31T05:37:27Z,5150000,False,,,0,,MISS N. Smith Jr. Free Throw 1 of 2,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT02M28.00S,2025-12-31T05:37:27.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,84,90,2025-12-31T05:37:27Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,519.0,,,,,,,,,,,,,
521,PT02M28.00S,2025-12-31T05:37:40.5Z,3,REGULAR,freethrow,2 of 2,[],1641733,,,1610612747,85,90,2025-12-31T05:37:40Z,5170000,False,,,0,,N. Smith Jr. Free Throw 2 of 2 (3 PTS),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
522,PT02M16.00S,2025-12-31T05:37:56.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641733,,,1610612765,85,90,2025-12-31T05:38:01Z,5180000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Sasser 2 FT),"[1641733, 1631204]",1610612747.0,LAL,shooting,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Sasser,1631204.0
524,PT02M16.00S,2025-12-31T05:38:18.4Z,3,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,85,91,2025-12-31T05:38:18Z,5200000,False,,,0,,M. Sasser Free Throw 1 of 2 (10 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
525,PT02M16.00S,2025-12-31T05:38:35.9Z,3,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,85,92,2025-12-31T05:38:35Z,5210000,False,,,0,,M. Sasser Free Throw 2 of 2 (11 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
526,PT01M51.00S,2025-12-31T05:39:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,12.13863337713535,61.76470588235294,1610612747,85,92,2025-12-31T05:42:32Z,5220000,False,-59.0,62.0,1,left,MISS L. Dončić 8' driving floating bank Shot,[1629029],1610612747.0,LAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,8.52,Missed,,,,,,,,,,,,,,,,,,
527,PT01M50.00S,2025-12-31T05:39:03.0Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,85,92,2025-12-31T05:42:32Z,5230000,False,,,0,,J. Ivey REBOUND (Off:0 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,526.0,1.0,1.0,0.0,,,,,,,,,,
528,PT01M46.00S,2025-12-31T05:39:08.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,91.77069645203679,55.3921568627451,1610612765,85,94,2025-12-31T05:39:15Z,5240000,False,27.0,25.0,1,right,J. Ivey running Layup (4 PTS),[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.67,Made,4.0,,,,,,,,,,,,,,,,,
529,PT01M33.00S,2025-12-31T05:39:22.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612747,85,94,2025-12-31T05:39:39Z,5250000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Hayes 2 FT),"[1630194, 1629637]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Hayes,1629637.0
531,PT01M33.00S,2025-12-31T05:39:57.7Z,3,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,85,94,2025-12-31T05:39:57Z,5270000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT01M33.00S,2025-12-31T05:39:57.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,85,94,2025-12-31T05:39:57Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,
535,PT01M33.00S,2025-12-31T05:40:18.5Z,3,REGULAR,substitution,out,[],1629029,,,1610612747,85,94,2025-12-31T05:40:49Z,5285000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT01M33.00S,2025-12-31T05:40:18.5Z,3,REGULAR,substitution,in,[],1631222,,,1610612747,85,94,2025-12-31T05:40:49Z,5287500,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT01M33.00S,2025-12-31T05:40:14.7Z,3,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,86,94,2025-12-31T05:40:14Z,5290000,False,,,0,,J. Hayes Free Throw 2 of 2 (9 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
534,PT01M10.00S,2025-12-31T05:40:39.4Z,3,REGULAR,3pt,Jump Shot,[],1629750,93.08475689881735,2.6960784313725554,1610612765,86,94,2025-12-31T05:45:38Z,5300000,False,-237.0,13.0,1,right,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
