actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
541,PT01M09.00S,2025-11-03T04:27:32.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,102,94,2025-11-03T04:27:37Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,540.0,,,,,,,,,,
543,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,out,[],1629029,,,1610612747,102,94,2025-11-03T04:27:52Z,5300000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,out,[],1641796,,,1610612747,102,94,2025-11-03T04:27:52Z,5310000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,out,[],1628389,,,1610612747,102,94,2025-11-03T04:27:52Z,5320000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,out,[],203952,,,1610612747,102,94,2025-11-03T04:27:52Z,5330000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,102,94,2025-11-03T04:27:52Z,5340000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,in,[],1642276,,,1610612747,102,94,2025-11-03T04:27:52Z,5350000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612747,102,94,2025-11-03T04:27:52Z,5360000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT01M09.00S,2025-11-03T04:27:39.2Z,3,REGULAR,substitution,in,[],1631170,,,1610612747,102,94,2025-11-03T04:27:52Z,5370000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT01M00.00S,2025-11-03T04:28:11.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,6.619579500657039,97.05882352941177,1610612747,102,94,2025-11-03T04:28:18Z,5380000,False,-235.0,10.0,1,left,MISS A. Reaves 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
552,PT00M58.10S,2025-11-03T04:28:13.8Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,102,94,2025-11-03T04:28:18Z,5390000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,,,,,,,,551.0,2.0,2.0,0.0,,,,,,,
553,PT00M52.40S,2025-11-03T04:28:23.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642261,,,1610612748,102,94,2025-11-03T04:28:29Z,5400000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Jović 2 FT),"[1642261, 1631107]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Jović,1631107.0,,
555,PT00M52.40S,2025-11-03T04:28:51.4Z,3,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,102,95,2025-11-03T04:28:51Z,5420000,False,,,0,,N. Jović Free Throw 1 of 2 (3 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
556,PT00M52.40S,2025-11-03T04:28:51.4Z,3,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,102,95,2025-11-03T04:29:12Z,5430000,False,,,0,,MISS N. Jović Free Throw 2 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
557,PT00M49.50S,2025-11-03T04:28:54.3Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,102,95,2025-11-03T04:29:12Z,5440000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,556.0,4.0,4.0,0.0,,,,,,,
558,PT00M32.60S,2025-11-03T04:29:29.8Z,3,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,102,95,2025-11-03T04:29:35Z,5450000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (3 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right,,,,,,,3.0,,,,,,,1628954.0,,,,,,
559,PT00M24.80S,2025-11-03T04:29:46.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630696,66.40932982917215,69.6078431372549,1610612748,102,98,2025-11-03T04:40:07Z,5460000,False,98.0,263.0,1,right,D. Smith 28' 3PT pullup (7 PTS),[1630696],1610612748.0,MIA,pullup,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,28.09,Made,7.0,,,,,,,,,,,,,,,,,
560,PT00M09.00S,2025-11-03T04:30:08.5Z,3,REGULAR,turnover,traveling,[],1631222,,,1610612747,102,98,2025-11-03T04:30:14Z,5470000,False,,,0,,J. LaRavia traveling TURNOVER (1 TO),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1146.0,,,,,,
561,PT00M09.00S,2025-11-03T04:30:18.0Z,3,REGULAR,substitution,out,[],1642261,,,1610612748,102,98,2025-11-03T04:30:23Z,5480000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M09.00S,2025-11-03T04:30:18.0Z,3,REGULAR,substitution,in,[],203935,,,1610612748,102,98,2025-11-03T04:30:23Z,5490000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT00M02.80S,2025-11-03T04:30:41.0Z,3,REGULAR,turnover,bad pass,[],1630696,,,1610612748,102,98,2025-11-03T04:31:19Z,5535000,False,,,0,,D. Smith bad pass TURNOVER (1 TO),"[1630696, 1642355]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,James,1642355.0,,,,,,,,,,,
564,PT00M02.80S,2025-11-03T04:30:41.0Z,3,REGULAR,steal,,[],1642355,,,1610612747,102,98,2025-11-03T04:30:43Z,5537500,False,,,0,,B. James STEAL (3 STL),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
565,PT00M00.50S,2025-11-03T04:30:46.5Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612747,102,98,2025-11-03T04:31:55Z,5538750,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,51.58,,,,,,,,,,,,,,,,,,,
566,PT00M00.10S,2025-11-03T04:30:46.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,102,98,2025-11-03T04:31:55Z,5539375,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,565.0,,,,,,,,,,
567,PT00M00.00S,2025-11-03T04:30:50.2Z,3,REGULAR,period,end,[],0,,,1610612747,102,98,2025-11-03T04:30:50Z,5540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2025-11-03T04:33:13.5Z,4,REGULAR,substitution,out,['startperiod'],1629020,,,1610612747,102,98,2025-11-03T04:33:24Z,5550000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2025-11-03T04:33:13.5Z,4,REGULAR,substitution,out,['startperiod'],1642355,,,1610612747,102,98,2025-11-03T04:33:24Z,5560000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2025-11-03T04:33:13.5Z,4,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,102,98,2025-11-03T04:33:24Z,5570000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2025-11-03T04:33:13.5Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,102,98,2025-11-03T04:33:24Z,5580000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2025-11-03T04:33:29.5Z,4,REGULAR,period,start,[],0,,,1610612747,102,98,2025-11-03T04:33:29Z,5590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT11M43.00S,2025-11-03T04:33:45.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,18.84034165571616,54.65686274509804,1610612747,102,98,2025-11-03T04:40:56Z,5600000,False,-23.0,125.0,1,left,MISS R. Hachimura 12' turnaround Shot,[1629060],1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,12.68,Missed,,,,,,,,,,,,,,,,,,
575,PT11M39.00S,2025-11-03T04:33:49.8Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,102,98,2025-11-03T04:33:52Z,5610000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,574.0,3.0,3.0,0.0,,,,,,,
576,PT11M32.00S,2025-11-03T04:33:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,93.08475689881735,57.1078431372549,1610612748,102,98,2025-11-03T04:41:59Z,5620000,False,36.0,13.0,1,right,MISS S. Fontecchio driving Layup - blocked,"[1631323, 1629637]",1610612748.0,MIA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
600,PT11M32.00S,2025-11-03T04:33:56.3Z,4,REGULAR,block,,[],1629637,,,1610612748,102,98,2025-11-03T04:37:44Z,5625000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT11M30.00S,2025-11-03T04:33:58.3Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,102,98,2025-11-03T04:34:00Z,5630000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,576.0,3.0,1.0,2.0,,,,,,,
578,PT11M24.00S,2025-11-03T04:34:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.145203679369246,51.96078431372549,1610612747,102,98,2025-11-03T04:43:16Z,5640000,False,-10.0,15.0,1,left,MISS R. Hachimura cutting Layup - blocked,"[1629060, 1642276]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
579,PT11M24.00S,2025-11-03T04:34:06.8Z,4,REGULAR,block,,[],1642276,,,1610612747,102,98,2025-11-03T04:34:09Z,5650000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT11M22.00S,2025-11-03T04:34:08.8Z,4,REGULAR,rebound,offensive,[],1629060,,,1610612747,102,98,2025-11-03T04:44:07Z,5660000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,578.0,5.0,3.0,2.0,,,,,,,
581,PT11M20.00S,2025-11-03T04:34:10.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,7.408015768725363,51.470588235294116,1610612747,102,98,2025-11-03T04:44:54Z,5670000,False,-7.0,17.0,1,left,MISS R. Hachimura putback Layup,[1629060],1610612747.0,LAL,putback,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
582,PT11M19.00S,2025-11-03T04:34:11.5Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,102,98,2025-11-03T04:43:50Z,5680000,False,,,0,,K. Ware REBOUND (Off:0 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,581.0,3.0,3.0,0.0,,,,,,,
583,PT11M04.00S,2025-11-03T04:34:25.0Z,4,REGULAR,3pt,Jump Shot,[],1631323,64.96386333771353,49.01960784313726,1610612748,102,98,2025-11-03T04:34:29Z,5690000,False,-5.0,277.0,1,right,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,27.68,Missed,,,,,,,,,,,,,,,,,,
584,PT11M02.00S,2025-11-03T04:34:27.0Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,102,98,2025-11-03T04:38:11Z,5700000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,583.0,7.0,5.0,2.0,,,,,,,
586,PT11M02.00S,2025-11-03T04:34:31.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631170,91.50788436268068,51.96078431372549,1610612748,102,100,2025-11-03T04:37:26Z,5720000,False,10.0,27.0,1,right,J. Jaquez Jr. tip DUNK (27 PTS),[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.9,Made,27.0,,,,,,,,,,,,,,,,,
587,PT10M40.00S,2025-11-03T04:34:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,10.693166885676746,51.470588235294116,1610612747,102,100,2025-11-03T04:45:32Z,5730000,False,-7.0,48.0,1,left,MISS J. LaRavia driving Layup,[1631222],1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
588,PT10M38.00S,2025-11-03T04:34:50.8Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,102,100,2025-11-03T04:34:53Z,5740000,False,,,0,,D. Smith REBOUND (Off:0 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,587.0,1.0,1.0,0.0,,,,,,,
589,PT10M32.00S,2025-11-03T04:34:56.8Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,102,100,2025-11-03T04:35:00Z,5750000,False,,,0,,N. Jović bad pass TURNOVER (1 TO),"[1631107, 1631222]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,1.0,LaRavia,1631222.0,,,,,,,,,,,
590,PT10M32.00S,2025-11-03T04:34:56.8Z,4,REGULAR,steal,,[],1631222,,,1610612747,102,100,2025-11-03T04:34:58Z,5760000,False,,,0,,J. LaRavia STEAL (3 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT10M25.00S,2025-11-03T04:35:03.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630559,9.379106438896187,49.01960784313726,1610612747,104,100,2025-11-03T04:35:15Z,5770000,False,5.0,36.0,1,left,A. Reaves floating Jump Shot (21 PTS),[1630559],1610612747.0,LAL,floating,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.6,Made,21.0,,,,,,,,,,,,,,,,,
592,PT10M10.00S,2025-11-03T04:35:17.9Z,4,REGULAR,3pt,Jump Shot,[],1630696,67.19776609724047,40.931372549019606,1610612748,104,100,2025-11-03T04:35:21Z,5780000,False,-45.0,256.0,1,right,MISS D. Smith 25' 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
593,PT10M09.00S,2025-11-03T04:35:19.8Z,4,REGULAR,rebound,offensive,[],1631107,,,1610612748,104,100,2025-11-03T04:35:19Z,5790000,False,,,0,,N. Jović REBOUND (Off:1 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,,,,,,,,,,592.0,2.0,1.0,1.0,,,,,,,
594,PT10M07.00S,2025-11-03T04:35:21.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631107,90.98226018396846,46.81372549019608,1610612748,104,102,2025-11-03T04:35:25Z,5800000,False,-16.0,32.0,1,right,N. Jović Layup (5 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.6,Made,5.0,,,,,,,,,,,,,,,,,
595,PT09M42.00S,2025-11-03T04:35:45.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,21.59986859395532,90.93137254901961,1610612747,107,102,2025-11-03T04:35:49Z,5810000,False,-205.0,151.0,1,left,R. Hachimura 25' 3PT  (15 PTS) (A. Reaves 9 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.41,Made,15.0,A. Reaves,1630559.0,9.0,,,,,,,,,,,,,,
597,PT09M35.00S,2025-11-03T04:35:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,90.19382391590013,51.22549019607843,1610612748,107,104,2025-11-03T04:36:02Z,5830000,False,6.0,40.0,1,right,K. Ware reverse Layup (7 PTS) (N. Jović 1 AST),"[1642276, 1631107]",1610612748.0,MIA,reverse,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,4.02,Made,7.0,N. Jović,1631107.0,1.0,,,,,,,,,,,,,,
599,PT09M35.00S,2025-11-03T04:36:05.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,107,104,2025-11-03T04:36:05Z,5850000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT09M35.00S,2025-11-03T04:38:00.8Z,4,REGULAR,substitution,out,[],1629637,,,1610612747,107,104,2025-11-03T04:38:46Z,5860000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT09M35.00S,2025-11-03T04:38:00.8Z,4,REGULAR,substitution,in,[],1629029,,,1610612747,107,104,2025-11-03T04:38:46Z,5870000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT09M25.00S,2025-11-03T04:39:03.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631222,7.013797634691201,51.22549019607843,1610612747,109,104,2025-11-03T04:39:09Z,5880000,False,-6.0,13.0,1,left,J. LaRavia driving DUNK (21 PTS) (M. Smart 4 AST),"[1631222, 203935]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.47,Made,21.0,M. Smart,203935.0,4.0,,,,,,,,,,,,,,
605,PT09M07.00S,2025-11-03T04:39:22.9Z,4,REGULAR,foul,personal,[],1631222,,,1610612748,109,104,2025-11-03T04:39:28Z,5900000,False,,,0,,J. LaRavia personal FOUL (4 PF),"[1631222, 1642276]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628954.0,4.0,0.0,Ware,1642276.0,,
607,PT09M01.00S,2025-11-03T04:39:45.6Z,4,REGULAR,turnover,bad pass,[],1630696,,,1610612748,109,104,2025-11-03T04:39:49Z,5920000,False,,,0,,D. Smith bad pass TURNOVER (2 TO),"[1630696, 1631222]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,8-16 Left,,,,,,,2.0,LaRavia,1631222.0,,,,,,,,,,,
608,PT09M01.00S,2025-11-03T04:39:45.6Z,4,REGULAR,steal,,[],1631222,,,1610612747,109,104,2025-11-03T04:39:48Z,5930000,False,,,0,,J. LaRavia STEAL (4 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
609,PT08M39.00S,2025-11-03T04:40:07.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630559,9.904730617608408,53.67647058823529,1610612747,109,104,2025-11-03T04:50:23Z,5940000,False,-18.0,41.0,1,left,MISS A. Reaves driving finger roll Layup,[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
610,PT08M36.00S,2025-11-03T04:40:10.6Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,109,104,2025-11-03T04:40:12Z,5950000,False,,,0,,K. Ware REBOUND (Off:0 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,609.0,4.0,4.0,0.0,,,,,,,
612,PT08M31.00S,2025-11-03T04:40:36.4Z,4,REGULAR,foul,personal,[],203935,,,1610612748,109,104,2025-11-03T04:40:42Z,5970000,False,,,0,,M. Smart personal FOUL (3 PF),"[203935, 1631107]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628954.0,3.0,0.0,Jović,1631107.0,,
614,PT08M23.00S,2025-11-03T04:41:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,92.69053876478318,47.549019607843135,1610612748,109,104,2025-11-03T04:51:10Z,5990000,False,-12.0,16.0,1,right,MISS S. Fontecchio driving floating Shot,[1631323],1610612748.0,MIA,driving floating,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
615,PT08M20.00S,2025-11-03T04:41:07.1Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,109,104,2025-11-03T04:41:10Z,6000000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,614.0,6.0,4.0,2.0,,,,,,,
616,PT08M12.00S,2025-11-03T04:41:15.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.196452036793687,49.754901960784316,1610612747,111,104,2025-11-03T04:51:50Z,6010000,False,1.0,25.0,1,left,L. Dončić driving floating Jump Shot (22 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.45,Made,22.0,,,,,,,,,,,,,,,,,
617,PT08M03.00S,2025-11-03T04:41:23.8Z,4,REGULAR,3pt,Jump Shot,[],1631107,66.5037779237845,77.77267156862746,1610612748,111,107,2025-11-03T04:52:21Z,6020000,False,139.0,262.0,1,right,N. Jović 29' 3PT pullup (8 PTS) (J. Jaquez Jr. 4 AST),"[1631107, 1631170]",1610612748.0,MIA,pullup,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,29.69,Made,8.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
619,PT07M49.00S,2025-11-03T04:41:37.3Z,4,REGULAR,3pt,Jump Shot,[],1630559,30.535479632063073,23.039215686274503,1610612747,111,107,2025-11-03T04:41:42Z,6040000,False,135.0,235.0,1,left,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
620,PT07M45.00S,2025-11-03T04:41:41.3Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,111,107,2025-11-03T04:41:42Z,6050000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:4),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,619.0,4.0,4.0,0.0,,,,,,,
621,PT07M39.00S,2025-11-03T04:41:47.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,72.45400788436268,81.37254901960785,1610612748,111,107,2025-11-03T04:41:52Z,6060000,False,157.0,206.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
622,PT07M36.00S,2025-11-03T04:41:50.6Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,111,107,2025-11-03T04:41:52Z,6070000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,621.0,3.0,3.0,0.0,,,,,,,
623,PT07M32.00S,2025-11-03T04:41:57.7Z,4,REGULAR,foul,offensive,[],1629060,,,1610612747,111,107,2025-11-03T04:42:16Z,6080000,False,,,0,,R. Hachimura offensive FOUL (2 PF),"[1629060, 1630696]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628954.0,2.0,0.0,Smith,1630696.0,,
