actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
611,PT04M38.00S,2026-02-06T05:17:12.7Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,106,94,2026-02-06T05:17:27Z,5970000,False,,,0,,M. Smart REBOUND (Off:2 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,610.0,3.0,1.0,2.0,,,,,
612,PT04M26.00S,2026-02-06T05:17:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.459264126149804,52.205882352941174,1610612747,108,94,2026-02-06T05:17:45Z,5980000,False,-11.0,27.0,1,left,L. James cutting Layup (11 PTS) (R. Hachimura 1 AST),"[2544, 1629060]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.92,Made,11.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
614,PT04M10.00S,2026-02-06T05:17:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.65243101182654,62.745098039215684,1610612755,108,94,2026-02-06T05:17:59Z,6000000,False,64.0,120.0,1,right,MISS J. Embiid 13' turnaround Shot,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,,,,,,,
615,PT04M08.00S,2026-02-06T05:17:56.4Z,4,REGULAR,rebound,defensive,[],203935,,,1610612747,108,94,2026-02-06T05:17:59Z,6010000,False,,,0,,M. Smart REBOUND (Off:2 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,614.0,4.0,2.0,2.0,,,,,
616,PT04M04.00S,2026-02-06T05:18:00.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,7.276609724047319,49.01960784313726,1610612747,110,94,2026-02-06T05:18:11Z,6020000,False,5.0,16.0,1,left,L. James running Layup (13 PTS) (M. Smart 3 AST),"[2544, 203935]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.66,Made,13.0,M. Smart,203935.0,3.0,,,,,,,,,,,,,,
618,PT03M50.00S,2026-02-06T05:18:13.9Z,4,REGULAR,3pt,Jump Shot,[],1630178,67.7233902759527,26.715686274509807,1610612755,110,97,2026-02-06T05:18:17Z,6040000,False,-116.0,251.0,1,right,T. Maxey 27' 3PT step back (22 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.66,Made,22.0,,,,,,,,,,,,,,,,,
619,PT03M33.00S,2026-02-06T05:18:39.3Z,4,REGULAR,foul,offensive,['inpenalty'],1628467,,,1610612747,110,97,2026-02-06T05:19:08Z,6050000,False,,,0,,M. Kleber offensive FOUL (3 PF),"[1628467, 203954]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
621,PT03M33.00S,2026-02-06T05:18:39.3Z,4,REGULAR,turnover,offensive foul,[],1628467,,,1610612747,110,97,2026-02-06T05:18:39Z,6070000,False,,,0,,M. Kleber offensive foul TURNOVER (1 TO),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,,,,,,,,,1.0,,,,
622,PT03M33.00S,2026-02-06T05:18:50.0Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628467,,,1610612755,110,97,2026-02-06T05:18:59Z,6080000,False,,,0,,M. Kleber technical FOUL (1 Tech),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,,,,,,,1626301.0,3.0,1.0,,,,,,,,,,,
623,PT03M33.00S,2026-02-06T05:19:10.6Z,4,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,110,98,2026-02-06T05:19:10Z,6090000,False,,,0,,J. Embiid technical Free Throw 1 of 1 (31 PTS),[203954],1610612755.0,PHI,technical,,,Embiid,J. Embiid,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
624,PT03M33.00S,2026-02-06T05:19:13.7Z,4,REGULAR,substitution,out,[],1628467,,,1610612755,110,98,2026-02-06T05:19:17Z,6100000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M33.00S,2026-02-06T05:19:13.7Z,4,REGULAR,substitution,in,[],1629020,,,1610612755,110,98,2026-02-06T05:19:17Z,6110000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M15.00S,2026-02-06T05:19:42.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642845,66.5407358738502,57.84313725490196,1610612755,110,98,2026-02-06T05:19:47Z,6120000,False,39.0,262.0,1,right,MISS V. Edgecombe 26' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
627,PT03M12.00S,2026-02-06T05:19:45.7Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,110,98,2026-02-06T05:19:47Z,6130000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,626.0,4.0,4.0,0.0,,,,,
628,PT02M57.00S,2026-02-06T05:20:01.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,8.459264126149804,63.970588235294116,1610612747,110,98,2026-02-06T05:20:06Z,6140000,False,-70.0,27.0,1,left,MISS L. James 7' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,,,,,,,,,,
629,PT02M56.00S,2026-02-06T05:20:02.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,110,98,2026-02-06T05:20:06Z,6150000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,628.0,,,,,,,,
630,PT02M56.00S,2026-02-06T05:20:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612755,110,98,2026-02-06T05:20:12Z,6160000,False,,,0,,J. Vanderbilt loose ball personal FOUL (5 PF) (Edgecombe 2 FT),"[1629020, 1642845]",1610612747.0,LAL,loose ball,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,5.0,0.0,Edgecombe,1642845.0,,,,,,,,,
632,PT02M56.00S,2026-02-06T05:20:36.8Z,4,REGULAR,freethrow,1 of 2,[],1642845,,,1610612755,110,99,2026-02-06T05:20:36Z,6180000,False,,,0,,V. Edgecombe Free Throw 1 of 2 (13 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
633,PT02M56.00S,2026-02-06T05:20:55.8Z,4,REGULAR,freethrow,2 of 2,[],1642845,,,1610612755,110,100,2026-02-06T05:20:55Z,6190000,False,,,0,,V. Edgecombe Free Throw 2 of 2 (14 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
634,PT02M43.00S,2026-02-06T05:21:16.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,110,100,2026-02-06T05:21:16Z,6200000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M33.00S,2026-02-06T05:22:59.4Z,4,REGULAR,3pt,Jump Shot,[],1630559,32.37516425755584,65.44117647058823,1610612747,110,100,2026-02-06T05:23:16Z,6210000,False,-77.0,252.0,1,left,MISS A. Reaves 26' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
636,PT02M31.00S,2026-02-06T05:23:01.4Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,110,100,2026-02-06T05:23:04Z,6220000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,635.0,3.0,2.0,1.0,,,,,
637,PT02M22.00S,2026-02-06T05:23:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.95335085413929,50.0,1610612755,110,102,2026-02-06T05:24:31Z,6230000,False,0.0,14.0,1,right,J. Embiid reverse Layup (33 PTS) (K. Oubre Jr. 3 AST),"[203954, 1626162]",1610612755.0,PHI,reverse,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.37,Made,33.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,,,,,
639,PT01M56.00S,2026-02-06T05:23:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,18.577529566360056,39.70588235294118,1610612747,110,102,2026-02-06T05:23:43Z,6250000,False,51.0,122.0,1,left,MISS A. Reaves 13' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,13.25,Missed,,,,,,,,,,,,,,,,,,
640,PT01M53.00S,2026-02-06T05:23:40.5Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,110,102,2026-02-06T05:23:43Z,6260000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,639.0,4.0,3.0,1.0,,,,,
641,PT01M47.00S,2026-02-06T05:23:48.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612755,110,102,2026-02-06T05:24:10Z,6270000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1629060, 1626162]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
643,PT01M47.00S,2026-02-06T05:24:24.6Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,110,103,2026-02-06T05:24:24Z,6290000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (7 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
644,PT01M47.00S,2026-02-06T05:24:28.9Z,4,REGULAR,substitution,out,[],1629020,,,1610612755,110,103,2026-02-06T05:24:31Z,6300000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M47.00S,2026-02-06T05:24:28.9Z,4,REGULAR,substitution,in,[],1628467,,,1610612755,110,103,2026-02-06T05:24:31Z,6310000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M47.00S,2026-02-06T05:24:46.1Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,110,104,2026-02-06T05:24:46Z,6320000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
647,PT01M36.00S,2026-02-06T05:25:00.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,8.327858081471746,52.94117647058824,1610612747,112,104,2026-02-06T05:25:04Z,6330000,False,-15.0,26.0,1,left,L. James alley-oop DUNK (15 PTS) (M. Smart 4 AST),"[2544, 203935]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,2.97,Made,15.0,M. Smart,203935.0,4.0,,,,,,,,,,,,,,
649,PT01M22.00S,2026-02-06T05:25:21.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642845,91.63929040735874,51.71568627450981,1610612755,112,106,2026-02-06T05:25:25Z,6350000,False,9.0,26.0,1,right,V. Edgecombe DUNK (16 PTS) (J. Embiid 7 AST),"[1642845, 203954]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.75,Made,16.0,J. Embiid,203954.0,7.0,,,,,,,,,,,,,,
651,PT01M08.00S,2026-02-06T05:25:39.1Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612747,112,106,2026-02-06T05:25:49Z,6370000,False,,,0,,Q. Grimes shooting personal FOUL (4 PF) (Reaves 2 FT),"[1629656, 1630559]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Reaves,1630559.0,,,,,,,,,
653,PT01M08.00S,2026-02-06T05:26:32.3Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,113,106,2026-02-06T05:26:32Z,6390000,False,,,0,,A. Reaves Free Throw 1 of 2 (34 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
654,PT01M08.00S,2026-02-06T05:26:58.4Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,114,106,2026-02-06T05:26:58Z,6400000,False,,,0,,A. Reaves Free Throw 2 of 2 (35 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
655,PT00M52.70S,2026-02-06T05:27:20.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.16688567674113,54.779411764705884,1610612755,114,108,2026-02-06T05:27:26Z,6410000,False,24.0,12.0,1,right,J. Embiid Layup (35 PTS) (T. Maxey 13 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.66,Made,35.0,T. Maxey,1630178.0,13.0,,,,,,,,,,,,,,
657,PT00M45.70S,2026-02-06T05:27:32.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,8.984888304862025,52.69607843137255,1610612747,116,108,2026-02-06T05:28:15Z,6430000,False,-13.0,32.0,1,left,L. James driving DUNK (17 PTS) (M. Smart 5 AST),"[2544, 203935]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.47,Made,17.0,M. Smart,203935.0,5.0,,,,,,,,,,,,,,
659,PT00M39.40S,2026-02-06T05:27:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.24507227332458,52.205882352941174,1610612755,116,110,2026-02-06T05:29:03Z,6450000,False,11.0,30.0,1,right,T. Maxey driving reverse Layup (24 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.18,Made,24.0,,,,,,,,,,,,,,,,,
664,PT00M39.40S,2026-02-06T05:27:50.6Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,116,110,2026-02-06T05:28:28Z,6465000,False,,,0,,L. James bad pass TURNOVER (8 TO),"[2544, 1642845]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,8.0,Edgecombe,1642845.0,,
665,PT00M39.40S,2026-02-06T05:27:50.6Z,4,REGULAR,steal,,[],1642845,,,1610612755,116,110,2026-02-06T05:28:28Z,6467500,False,,,0,,V. Edgecombe STEAL (4 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
661,PT00M36.40S,2026-02-06T05:27:53.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642845,70.22010512483574,82.59803921568627,1610612755,116,113,2026-02-06T05:28:28Z,6470000,False,163.0,227.0,1,right,V. Edgecombe 27' 3PT  (19 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,27.98,Made,19.0,,,,,,,,,,,,,,,,,
662,PT00M34.50S,2026-02-06T05:28:10.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612747,116,113,2026-02-06T05:28:22Z,6480000,False,,,0,,V. Edgecombe personal FOUL (2 PF) (Smart 2 FT),"[1642845, 203935]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,2.0,0.0,Smart,203935.0,,,,,,,,,
666,PT00M34.50S,2026-02-06T05:28:36.6Z,4,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,116,113,2026-02-06T05:28:36Z,6500000,False,,,0,,MISS M. Smart Free Throw 1 of 2,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
667,PT00M34.50S,2026-02-06T05:28:36.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,116,113,2026-02-06T05:28:36Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,666.0,,,,,,,,
668,PT00M34.50S,2026-02-06T05:28:53.1Z,4,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,117,113,2026-02-06T05:28:53Z,6520000,False,,,0,,M. Smart Free Throw 2 of 2 (7 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
669,PT00M34.50S,2026-02-06T05:29:11.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,117,113,2026-02-06T05:29:14Z,6530000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M27.00S,2026-02-06T05:30:46.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,88.48554533508542,58.088235294117645,1610612755,117,115,2026-02-06T05:31:03Z,6540000,False,40.0,56.0,1,right,T. Maxey 6' driving floating Jump Shot (26 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,26.0,,,,,,,,,,,,,,,,,
671,PT00M12.30S,2026-02-06T05:31:08.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,9.247700394218143,50.73529411764706,1610612747,119,115,2026-02-06T05:31:11Z,6550000,False,-4.0,34.0,1,left,R. Hachimura DUNK (14 PTS) (M. Kleber 4 AST),"[1629060, 1628467]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.46,Made,14.0,M. Kleber,1628467.0,4.0,,,,,,,,,,,,,,
673,PT00M07.10S,2026-02-06T05:31:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,67.06636005256242,43.13725490196079,1610612755,119,115,2026-02-06T06:02:36Z,6570000,False,-34.0,257.0,1,right,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
674,PT00M04.80S,2026-02-06T05:31:20.5Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,119,115,2026-02-06T05:31:20Z,6580000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,673.0,6.0,5.0,1.0,,,,,
675,PT00M00.00S,2026-02-06T05:48:18.6Z,4,REGULAR,period,end,[],0,,,1610612747,119,115,2026-02-06T05:48:18Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2026-02-06T05:48:22.6Z,4,REGULAR,game,end,[],0,,,0,119,115,2026-02-06T05:48:22Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
