actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT03M38.00S,2026-04-01T04:10:58.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,14.37253613666229,50.245098039215684,1610612739,96,76,2026-04-01T04:11:26Z,4340000,False,-1.0,83.0,1,left,D. Mitchell 8' driving floating Jump Shot (6 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,,,,,,,6.0,,,,,,,,,,,
437,PT03M36.00S,2026-04-01T04:11:05.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,96,76,2026-04-01T04:11:05Z,4350000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M27.00S,2026-04-01T04:14:20.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612747,96,76,2026-04-01T04:14:31Z,4360000,False,,,0,,D. Schröder personal FOUL (1 PF) (Reaves 2 FT),"[203471, 1630559]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1662.0,1.0,0.0,Reaves,1630559.0,,,
440,PT03M27.00S,2026-04-01T04:14:49.2Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,97,76,2026-04-01T04:14:49Z,4380000,False,,,0,,A. Reaves Free Throw 1 of 2 (15 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
441,PT03M27.00S,2026-04-01T04:14:59.4Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,98,76,2026-04-01T04:14:59Z,4390000,False,,,0,,A. Reaves Free Throw 2 of 2 (16 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
442,PT03M20.00S,2026-04-01T04:15:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,10.430354796320628,45.833333333333336,1610612739,98,78,2026-04-01T04:15:12Z,4400000,False,21.0,46.0,1,left,D. Mitchell driving floating Jump Shot (8 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,,,8.0,,,,,,,,,,,
443,PT02M52.00S,2026-04-01T04:15:34.3Z,3,REGULAR,2pt,Jump Shot,[],1629029,90.45663600525624,25.490196078431367,1610612747,98,78,2026-04-01T04:15:38Z,4410000,False,-123.0,37.0,1,right,MISS L. Dončić 12' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,12.8,Missed,,,,,,,,,,,,,,,,,,
444,PT02M50.00S,2026-04-01T04:15:36.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,98,78,2026-04-01T04:15:36Z,4420000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,443.0,3.0,3.0,0.0,,,,,,,,,,,,
445,PT02M47.00S,2026-04-01T04:15:40.4Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612739,98,78,2026-04-01T04:15:45Z,4430000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 1630559]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Reaves,1630559.0
446,PT02M47.00S,2026-04-01T04:15:40.4Z,3,REGULAR,steal,,[],1630559,,,1610612747,98,78,2026-04-01T04:15:42Z,4440000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
447,PT02M43.00S,2026-04-01T04:15:43.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629060,91.63929040735874,49.50980392156863,1610612747,100,78,2026-04-01T04:16:49Z,4450000,False,-2.0,26.0,1,right,R. Hachimura running DUNK (9 PTS) (A. Reaves 3 AST),"[1629060, 1630559]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,9.0,A. Reaves,1630559.0,3.0,,,,,,,,
449,PT02M37.00S,2026-04-01T04:16:01.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612739,100,78,2026-04-01T04:16:09Z,4470000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1629029, 1628378]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Mitchell,1628378.0,,,
451,PT02M37.00S,2026-04-01T04:16:31.5Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,100,79,2026-04-01T04:16:31Z,4490000,False,,,0,,D. Mitchell Free Throw 1 of 2 (9 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
452,PT02M37.00S,2026-04-01T04:16:32.7Z,3,REGULAR,substitution,out,[],1630559,,,1610612739,100,79,2026-04-01T04:16:38Z,4500000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M37.00S,2026-04-01T04:16:32.7Z,3,REGULAR,substitution,in,[],1631222,,,1610612739,100,79,2026-04-01T04:16:38Z,4510000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M37.00S,2026-04-01T04:16:52.3Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,100,80,2026-04-01T04:16:52Z,4520000,False,,,0,,D. Mitchell Free Throw 2 of 2 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
455,PT02M27.00S,2026-04-01T04:17:07.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641772,,,1610612747,100,80,2026-04-01T04:17:12Z,4530000,False,,,0,,N. Tomlin personal FOUL (3 PF) (Dončić 2 FT),"[1641772, 1629029]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1193.0,3.0,0.0,Dončić,1629029.0,,,
457,PT02M27.00S,2026-04-01T04:17:37.9Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,101,80,2026-04-01T04:17:37Z,4550000,False,,,0,,L. Dončić Free Throw 1 of 2 (32 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,32.0,,,,,,,,,,,
458,PT02M27.00S,2026-04-01T04:17:59.9Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,102,80,2026-04-01T04:17:59Z,4560000,False,,,0,,L. Dončić Free Throw 2 of 2 (33 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,33.0,,,,,,,,,,,
459,PT02M17.00S,2026-04-01T04:18:13.7Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,102,80,2026-04-01T04:18:18Z,4570000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1628378, 1629637]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Hayes,1629637.0
460,PT02M17.00S,2026-04-01T04:18:13.7Z,3,REGULAR,steal,,[],1629637,,,1610612747,102,80,2026-04-01T04:18:15Z,4580000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
461,PT02M05.00S,2026-04-01T04:18:26.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,69.62056504599212,27.918198529411768,1610612747,102,80,2026-04-01T04:18:33Z,4590000,False,-110.0,233.0,1,right,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
462,PT02M00.00S,2026-04-01T04:18:31.6Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,102,80,2026-04-01T04:18:33Z,4600000,False,,,0,,D. Schröder REBOUND (Off:0 Def:3),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,461.0,3.0,3.0,0.0,,,,,,,,,,,,
463,PT01M53.00S,2026-04-01T04:18:38.1Z,3,REGULAR,3pt,Jump Shot,[],1631165,8.984888304862025,96.32352941176471,1610612739,102,83,2026-04-01T04:18:43Z,4610000,False,-232.0,32.0,1,left,K. Ellis 3PT  (7 PTS) (D. Mitchell 6 AST),"[1631165, 1628378]",1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,23.38,Made,,,,,,,7.0,D. Mitchell,1628378.0,6.0,,,,,,,,
465,PT01M25.00S,2026-04-01T04:19:06.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.01773981603154,50.73529411764706,1610612747,104,83,2026-04-01T04:19:10Z,4630000,False,4.0,98.0,1,right,L. Dončić 9' fadeaway Jump Shot (35 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.78,Made,,,,,,,35.0,,,,,,,,,,,
466,PT01M14.00S,2026-04-01T04:19:17.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,11.744415243101187,51.22549019607843,1610612739,104,83,2026-04-01T04:19:23Z,4640000,False,-6.0,58.0,1,left,MISS K. Ellis floating Shot,[1631165],1610612739.0,CLE,floating,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
467,PT01M12.00S,2026-04-01T04:19:19.7Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612739,104,83,2026-04-01T04:19:19Z,4650000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,466.0,2.0,1.0,1.0,,,,,,,,,,,,
468,PT01M10.00S,2026-04-01T04:19:21.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628418,9.510512483574246,4.411764705882348,1610612739,104,83,2026-04-01T04:20:11Z,4660000,False,228.0,37.0,1,left,MISS T. Bryant pullup 3PT,[1628418],1610612739.0,CLE,pullup,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
469,PT01M10.00S,2026-04-01T04:19:21.6Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,104,83,2026-04-01T04:19:25Z,4670000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,,,,,468.0,1.0,1.0,0.0,,,,,,,,,,,,
470,PT01M03.00S,2026-04-01T04:19:30.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,61.93536465177398,78.15180759803921,1610612747,104,83,2026-04-01T04:21:04Z,4680000,False,141.0,305.0,1,right,MISS L. Dončić 33' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,33.62,Missed,,,,,,,,,,,,,,,,,,
471,PT01M00.00S,2026-04-01T04:19:33.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,104,83,2026-04-01T04:21:04Z,4690000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,470.0,,,,,,,,,,,,,,,
473,PT00M48.90S,2026-04-01T04:19:58.9Z,3,REGULAR,3pt,Jump Shot,[],1641772,6.549770039421816,4.143688725490193,1610612739,104,83,2026-04-01T04:20:05Z,4710000,False,229.0,9.0,1,left,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
474,PT00M45.40S,2026-04-01T04:20:02.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,104,83,2026-04-01T04:20:05Z,4720000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,,,473.0,5.0,5.0,0.0,,,,,,,,,,,,
475,PT00M31.40S,2026-04-01T04:20:17.6Z,3,REGULAR,3pt,Jump Shot,[],1629060,72.19119579500656,22.549019607843135,1610612747,107,83,2026-04-01T04:20:22Z,4730000,False,-137.0,209.0,1,right,R. Hachimura 25' 3PT  (12 PTS) (L. Kennard 2 AST),"[1629060, 1628379]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,,,12.0,L. Kennard,1628379.0,2.0,,,,,,,,
477,PT00M22.70S,2026-04-01T04:20:32.9Z,3,REGULAR,foul,offensive,['inpenalty'],203471,,,1610612739,107,83,2026-04-01T04:23:17Z,4750000,False,,,0,,D. Schröder offensive FOUL (2 PF),"[203471, 1628379]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1193.0,2.0,0.0,Kennard,1628379.0,,,
481,PT00M22.70S,2026-04-01T04:20:32.9Z,3,REGULAR,turnover,offensive foul,[],203471,,,1610612739,107,83,2026-04-01T04:20:32Z,4765000,False,,,0,,D. Schröder offensive foul TURNOVER (3 TO),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1193.0,,,,,3.0,,
479,PT00M22.70S,2026-04-01T04:20:57.7Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612747,107,83,2026-04-01T04:23:31Z,4770000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M03.80S,2026-04-01T04:23:40.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,93.87319316688567,5.392156862745097,1610612747,110,83,2026-04-01T04:23:46Z,4790000,False,-223.0,5.0,1,right,J. LaRavia 3PT  (14 PTS) (L. Dončić 11 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,,,14.0,L. Dončić,1629029.0,11.0,,,,,,,,
484,PT00M01.30S,2026-04-01T04:23:57.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,14.898160315374511,46.81372549019608,1610612739,110,83,2026-04-01T04:24:36Z,4810000,False,16.0,88.0,1,left,MISS D. Schröder 8' driving floating Shot,[203471],1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
485,PT00M00.10S,2026-04-01T04:23:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,110,83,2026-04-01T04:24:36Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,484.0,,,,,,,,,,,,,,,
486,PT00M00.00S,2026-04-01T04:24:02.0Z,3,REGULAR,period,end,[],0,,,1610612739,110,83,2026-04-01T04:24:02Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612739,110,83,2026-04-01T04:26:49Z,4840000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612739,110,83,2026-04-01T04:26:49Z,4850000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612739,110,83,2026-04-01T04:26:49Z,4860000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,out,['startperiod'],1631165,,,1610612739,110,83,2026-04-01T04:26:49Z,4870000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,out,['startperiod'],1628378,,,1610612739,110,83,2026-04-01T04:26:49Z,4880000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612739,110,83,2026-04-01T04:26:49Z,4890000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612739,110,83,2026-04-01T04:26:49Z,4900000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612739,110,83,2026-04-01T04:26:49Z,4910000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,in,['startperiod'],1626204,,,1610612739,110,83,2026-04-01T04:26:49Z,4920000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-04-01T04:26:03.9Z,4,REGULAR,substitution,in,['startperiod'],1642878,,,1610612739,110,83,2026-04-01T04:26:49Z,4930000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-04-01T04:26:44.1Z,4,REGULAR,period,start,[],0,,,1610612739,110,83,2026-04-01T04:26:50Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M44.00S,2026-04-01T04:26:59.5Z,4,REGULAR,3pt,Jump Shot,[],1642878,31.45532194480947,31.617647058823522,1610612739,110,86,2026-04-01T04:27:37Z,4950000,False,92.0,243.0,1,left,T. Proctor 26' 3PT pullup (3 PTS),[1642878],1610612739.0,CLE,pullup,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,,,3.0,,,,,,,,,,,
499,PT11M24.00S,2026-04-01T04:27:18.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,93.61038107752957,44.85294117647059,1610612747,110,86,2026-04-01T04:27:22Z,4960000,False,-26.0,8.0,1,right,MISS J. Hayes Layup,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
500,PT11M22.00S,2026-04-01T04:27:20.9Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,110,86,2026-04-01T04:27:22Z,4970000,False,,,0,,T. Proctor REBOUND (Off:0 Def:1),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,,,,,499.0,1.0,1.0,0.0,,,,,,,,,,,,
501,PT11M14.00S,2026-04-01T04:27:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,7.276609724047319,43.627450980392155,1610612739,110,86,2026-04-01T04:27:32Z,4980000,False,32.0,16.0,1,left,MISS T. Bryant Layup,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
502,PT11M12.00S,2026-04-01T04:27:30.3Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,110,86,2026-04-01T04:27:32Z,4990000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,501.0,5.0,4.0,1.0,,,,,,,,,,,,
503,PT11M08.00S,2026-04-01T04:27:34.8Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,110,86,2026-04-01T04:27:38Z,5000000,False,,,0,,L. James lost ball TURNOVER (2 TO),"[2544, 1626204]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Nance Jr.,1626204.0
504,PT11M08.00S,2026-04-01T04:27:34.8Z,4,REGULAR,steal,,[],1626204,,,1610612739,110,86,2026-04-01T04:27:37Z,5010000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT11M05.00S,2026-04-01T04:27:40.9Z,4,REGULAR,turnover,out-of-bounds,[],1641854,,,1610612739,110,86,2026-04-01T04:27:46Z,5020000,False,,,0,,C. Porter Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641854],1610612739.0,CLE,bad pass,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,200832.0,,,,,1.0,,
506,PT10M53.00S,2026-04-01T04:28:06.2Z,4,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612747,110,86,2026-04-01T04:28:17Z,5030000,False,,,0,,N. Tomlin shooting personal FOUL (4 PF) (James 2 FT),"[1641772, 2544]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,4.0,0.0,James,2544.0,,,
508,PT10M53.00S,2026-04-01T04:28:35.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],2544,,,1610612747,111,86,2026-04-01T04:28:54Z,5050000,False,,,0,,L. James Free Throw 1 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
509,PT10M53.00S,2026-04-01T04:28:35.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],2544,,,1610612747,111,86,2026-04-01T04:28:54Z,5060000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT10M51.00S,2026-04-01T04:28:37.1Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,111,86,2026-04-01T04:28:54Z,5070000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,509.0,1.0,1.0,0.0,,,,,,,,,,,,
511,PT10M37.00S,2026-04-01T04:29:06.5Z,4,REGULAR,3pt,Jump Shot,[],1641772,28.252299605781857,84.04564950980392,1610612739,111,86,2026-04-01T04:30:47Z,5080000,False,-170.0,213.0,1,left,MISS N. Tomlin 27' pullup 3PT,[1641772],1610612739.0,CLE,pullup,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,27.27,Missed,,,,,,,,,,,,,,,,,,
512,PT10M33.00S,2026-04-01T04:29:10.5Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,111,86,2026-04-01T04:29:12Z,5090000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,511.0,4.0,4.0,0.0,,,,,,,,,,,,
513,PT10M21.00S,2026-04-01T04:29:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,93.34756898817345,47.05882352941176,1610612747,111,86,2026-04-01T04:31:20Z,5100000,False,-15.0,10.0,1,right,MISS J. Hayes cutting Layup,[1629637],1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
514,PT10M19.00S,2026-04-01T04:29:24.1Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,111,86,2026-04-01T04:29:30Z,5110000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,513.0,1.0,1.0,0.0,,,,,,,,,,,,
515,PT10M03.00S,2026-04-01T04:29:43.4Z,4,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612739,111,86,2026-04-01T04:29:48Z,5120000,False,,,0,,L. Kennard shooting personal FOUL (3 PF) (Proctor 2 FT),"[1628379, 1642878]",1610612747.0,LAL,shooting,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1193.0,3.0,0.0,Proctor,1642878.0,,,
517,PT10M03.00S,2026-04-01T04:30:06.1Z,4,REGULAR,freethrow,1 of 2,[],1642878,,,1610612739,111,87,2026-04-01T04:30:06Z,5140000,False,,,0,,T. Proctor Free Throw 1 of 2 (4 PTS),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
518,PT10M03.00S,2026-04-01T04:30:14.4Z,4,REGULAR,substitution,out,[],1629637,,,1610612739,111,87,2026-04-01T04:30:21Z,5150000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
