actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
511,PT08M26.00S,2025-12-26T03:04:45.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631222,92.69053876478318,48.0392156862745,1610612747,78,97,2025-12-26T03:06:07Z,5020000,False,-10.0,16.0,1,right,MISS J. LaRavia putback Layup - blocked,"[1631222, 1631106]",1610612747.0,LAL,putback,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,Eason,1631106.0,,,,,
516,PT08M26.00S,2025-12-26T03:04:45.0Z,4,REGULAR,block,,[],1631106,,,1610612747,78,97,2025-12-26T03:19:26Z,5025000,False,,,0,,T. Eason BLOCK (2 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT08M24.00S,2025-12-26T03:04:47.0Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,78,97,2025-12-26T03:06:07Z,5030000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,511.0,5.0,3.0,2.0,,,,,,,,,,,,,,
513,PT08M16.00S,2025-12-26T03:04:55.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",2544,91.90210249671485,52.205882352941174,1610612747,80,97,2025-12-26T03:32:22Z,5040000,False,11.0,24.0,1,right,L. James driving DUNK (18 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,18.0,,,,,,,,,,,,,
515,PT08M16.00S,2025-12-26T03:05:04.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,80,97,2025-12-26T03:05:04Z,5060000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M16.00S,2025-12-26T03:08:17.3Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,80,97,2025-12-26T03:08:31Z,5070000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M16.00S,2025-12-26T03:08:17.3Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,80,97,2025-12-26T03:08:31Z,5080000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M16.00S,2025-12-26T03:08:17.3Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,80,97,2025-12-26T03:08:31Z,5090000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M16.00S,2025-12-26T03:08:17.3Z,4,REGULAR,substitution,in,[],203500,,,1610612745,80,97,2025-12-26T03:08:31Z,5100000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M53.00S,2025-12-26T03:08:57.2Z,4,REGULAR,3pt,Jump Shot,[],1641708,15.029566360052556,97.54901960784314,1610612745,80,97,2025-12-26T03:09:04Z,5110000,False,-238.0,89.0,1,left,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,25.37,Missed,,,,,,,,,,,,,,,,,,
522,PT07M50.00S,2025-12-26T03:09:00.2Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,80,97,2025-12-26T03:09:04Z,5120000,False,,,0,,S. Adams REBOUND (Off:4 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Left Corner 3,24+ Left,,,521.0,9.0,5.0,4.0,,,,,,,,,,,,,,
523,PT07M44.00S,2025-12-26T03:09:06.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,32.19858738501971,41.15349264705882,1610612745,80,100,2025-12-26T03:09:29Z,5130000,False,44.0,250.0,1,left,K. Durant 25' 3PT  (22 PTS) (A. Thompson 5 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,22.0,A. Thompson,1641708.0,5.0,,,,,,,,,,
525,PT07M15.00S,2025-12-26T03:09:35.4Z,4,REGULAR,turnover,bad pass,[],1631222,,,1610612747,80,100,2025-12-26T03:09:40Z,5150000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 1631106]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Eason,1631106.0,,,,,,,
526,PT07M15.00S,2025-12-26T03:09:35.4Z,4,REGULAR,steal,,[],1631106,,,1610612745,80,100,2025-12-26T03:09:37Z,5160000,False,,,0,,T. Eason STEAL (4 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT07M10.00S,2025-12-26T03:09:40.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641708,7.013797634691201,52.450980392156865,1610612745,80,102,2025-12-26T03:09:48Z,5170000,False,-12.0,13.0,1,left,A. Thompson running alley-oop DUNK (26 PTS) (K. Durant 7 AST),"[1641708, 201142]",1610612745.0,HOU,running alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,26.0,K. Durant,201142.0,7.0,,,,,,,,,,
529,PT06M50.00S,2025-12-26T03:09:59.7Z,4,REGULAR,3pt,Jump Shot,[],1629020,92.95335085413929,3.67647058823529,1610612747,83,102,2025-12-26T03:10:08Z,5190000,False,-232.0,14.0,1,right,J. Vanderbilt 3PT  (11 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,11.0,,,,,,,,,,,,,
531,PT06M38.00S,2025-12-26T03:10:18.5Z,4,REGULAR,substitution,out,[],1629060,,,1610612745,83,102,2025-12-26T03:10:23Z,5210000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M38.00S,2025-12-26T03:10:18.5Z,4,REGULAR,substitution,in,[],1629029,,,1610612745,83,102,2025-12-26T03:10:23Z,5220000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M35.00S,2025-12-26T03:10:43.1Z,4,REGULAR,foul,offensive,[],201142,,,1610612745,83,102,2025-12-26T03:10:52Z,5230000,False,,,0,,K. Durant offensive FOUL (1 PF),"[201142, 1629020]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Vanderbilt,1629020.0
535,PT06M35.00S,2025-12-26T03:10:43.1Z,4,REGULAR,turnover,offensive foul,[],201142,,,1610612745,83,102,2025-12-26T03:10:43Z,5250000,False,,,0,,K. Durant offensive foul TURNOVER (3 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,,,201245.0,,,,
536,PT06M35.00S,2025-12-26T03:10:49.9Z,4,REGULAR,substitution,out,[],2544,,,1610612747,83,102,2025-12-26T03:10:59Z,5260000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M35.00S,2025-12-26T03:10:49.9Z,4,REGULAR,substitution,in,[],1629028,,,1610612747,83,102,2025-12-26T03:10:59Z,5270000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M18.00S,2025-12-26T03:11:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203935,92.82194480946123,52.450980392156865,1610612747,85,102,2025-12-26T03:11:21Z,5280000,False,12.0,15.0,1,right,M. Smart driving Layup (4 PTS) (L. Dončić 6 AST),"[203935, 1629029]",1610612747.0,LAL,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
540,PT06M08.00S,2025-12-26T03:11:31.1Z,4,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,85,102,2025-12-26T03:11:44Z,5300000,False,,,0,,A. Thompson bad pass out-of-bounds TURNOVER (2 TO),[1641708],1610612745.0,HOU,bad pass,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,,,,,
541,PT05M48.00S,2025-12-26T03:11:51.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203935,92.0335085413929,39.4607843137255,1610612747,87,102,2025-12-26T03:11:56Z,5310000,False,-53.0,22.0,1,right,M. Smart fadeaway bank Jump Shot (6 PTS),[203935],1610612747.0,LAL,fadeaway bank,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,5.73,Made,,,,,6.0,,,,,,,,,,,,,
542,PT05M23.00S,2025-12-26T03:12:17.9Z,4,REGULAR,2pt,Jump Shot,[],1631095,12.614980289093296,68.79978553921569,1610612745,87,104,2025-12-26T03:12:26Z,5320000,False,-94.0,66.0,1,left,J. Smith Jr. 11' fadeaway Jump Shot (16 PTS),[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,11.49,Made,,,,,16.0,,,,,,,,,,,,,
544,PT05M07.00S,2025-12-26T03:12:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,92.42772667542707,47.79411764705882,1610612747,89,104,2025-12-26T03:12:39Z,5340000,False,-11.0,19.0,1,right,D. Ayton alley-oop Layup (10 PTS) (L. Dončić 7 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,10.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
546,PT04M41.00S,2025-12-26T03:12:59.4Z,4,REGULAR,3pt,Jump Shot,[],1631106,33.952036793692514,51.470588235294116,1610612745,89,104,2025-12-26T03:13:04Z,5360000,False,-7.0,267.0,1,left,MISS T. Eason 26' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,,
547,PT04M38.00S,2025-12-26T03:13:02.4Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,89,104,2025-12-26T03:13:04Z,5370000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,546.0,4.0,2.0,2.0,,,,,,,,,,,,,,
548,PT04M24.00S,2025-12-26T03:13:16.2Z,4,REGULAR,3pt,Jump Shot,[],1629020,92.16491458607096,96.81372549019608,1610612747,89,104,2025-12-26T03:13:22Z,5380000,False,234.0,21.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
549,PT04M21.00S,2025-12-26T03:13:19.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,89,104,2025-12-26T03:13:22Z,5390000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,548.0,7.0,5.0,2.0,,,,,,,,,,,,,,
550,PT04M01.00S,2025-12-26T03:13:41.3Z,4,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612745,89,104,2025-12-26T03:13:46Z,5400000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Durant 2 FT),"[1629028, 201142]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Durant,201142.0
552,PT04M01.00S,2025-12-26T03:14:22.6Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,89,105,2025-12-26T03:14:22Z,5420000,False,,,0,,K. Durant Free Throw 1 of 2 (23 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
553,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,out,[],1629020,,,1610612745,89,105,2025-12-26T03:14:35Z,5430000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,out,[],1631222,,,1610612745,89,105,2025-12-26T03:14:35Z,5440000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,out,[],203500,,,1610612745,89,105,2025-12-26T03:14:35Z,5450000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,in,[],2544,,,1610612745,89,105,2025-12-26T03:14:35Z,5460000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,in,[],1629060,,,1610612745,89,105,2025-12-26T03:14:35Z,5470000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M01.00S,2025-12-26T03:14:23.3Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,89,105,2025-12-26T03:14:35Z,5480000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT04M01.00S,2025-12-26T03:14:44.7Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,89,106,2025-12-26T03:14:44Z,5490000,False,,,0,,K. Durant Free Throw 2 of 2 (24 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
560,PT03M48.00S,2025-12-26T03:14:58.6Z,4,REGULAR,3pt,Jump Shot,[],1629029,66.5407358738502,38.970588235294116,1610612747,89,106,2025-12-26T03:15:05Z,5500000,False,-55.0,262.0,1,right,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
561,PT03M46.00S,2025-12-26T03:15:00.6Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,89,106,2025-12-26T03:15:05Z,5510000,False,,,0,,A. Sengun REBOUND (Off:3 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,560.0,12.0,9.0,3.0,,,,,,,,,,,,,,
562,PT03M36.00S,2025-12-26T03:15:16.6Z,4,REGULAR,foul,personal,[],1629029,,,1610612745,89,106,2025-12-26T03:15:52Z,5520000,False,,,0,,L. Dončić personal FOUL (2 PF),"[1629029, 201142]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Durant,201142.0
564,PT03M36.00S,2025-12-26T03:15:29.6Z,4,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612745,89,106,2025-12-26T03:15:44Z,5540000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,201245.0,2.0,1.0,,
565,PT03M36.00S,2025-12-26T03:15:44.9Z,4,REGULAR,freethrow,1 of 1,[],201142,,,1610612745,89,107,2025-12-26T03:15:44Z,5550000,False,,,0,,K. Durant technical Free Throw 1 of 1 (25 PTS),[201142],1610612745.0,HOU,technical,,,Durant,K. Durant,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
566,PT03M26.00S,2025-12-26T03:16:10.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,7.408015768725363,44.607843137254896,1610612745,89,109,2025-12-26T03:16:15Z,5560000,False,27.0,17.0,1,left,A. Sengun driving Layup (14 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,14.0,,,,,,,,,,,,,
567,PT03M13.00S,2025-12-26T03:16:23.3Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612747,89,109,2025-12-26T03:16:28Z,5570000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 201142]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Durant,201142.0,,,,,,,
568,PT03M13.00S,2025-12-26T03:16:23.3Z,4,REGULAR,steal,,[],201142,,,1610612745,89,109,2025-12-26T03:16:26Z,5580000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
569,PT03M09.00S,2025-12-26T03:16:27.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,6.750985545335084,46.32352941176471,1610612745,89,111,2025-12-26T03:16:32Z,5590000,False,18.0,11.0,1,left,T. Eason running Layup (13 PTS) (K. Durant 8 AST),"[1631106, 201142]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,13.0,K. Durant,201142.0,8.0,,,,,,,,,,
571,PT03M09.00S,2025-12-26T03:16:33.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,89,111,2025-12-26T03:16:33Z,5610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,89,111,2025-12-26T03:19:24Z,5620000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],203935,,,1610612747,89,111,2025-12-26T03:19:24Z,5630000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],1629029,,,1610612747,89,111,2025-12-26T03:19:24Z,5640000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],2544,,,1610612747,89,111,2025-12-26T03:19:24Z,5650000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,89,111,2025-12-26T03:19:24Z,5660000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],1641708,,,1610612747,89,111,2025-12-26T03:19:24Z,5670000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,out,[],1631106,,,1610612747,89,111,2025-12-26T03:19:24Z,5680000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1631222,,,1610612747,89,111,2025-12-26T03:19:24Z,5690000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1642876,,,1610612747,89,111,2025-12-26T03:19:24Z,5700000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1628467,,,1610612747,89,111,2025-12-26T03:19:24Z,5710000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1642355,,,1610612747,89,111,2025-12-26T03:19:24Z,5720000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1642261,,,1610612747,89,111,2025-12-26T03:19:24Z,5730000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1628988,,,1610612747,89,111,2025-12-26T03:19:24Z,5740000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M09.00S,2025-12-26T03:19:03.3Z,4,REGULAR,substitution,in,[],1642263,,,1610612747,89,111,2025-12-26T03:19:24Z,5750000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT02M59.00S,2025-12-26T03:20:07.2Z,4,REGULAR,3pt,Jump Shot,[],1628467,70.08869908015768,27.941176470588232,1610612747,89,111,2025-12-26T03:20:11Z,5760000,False,-110.0,229.0,1,right,MISS M. Kleber 25' 3PT,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
587,PT02M55.00S,2025-12-26T03:20:11.2Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,89,111,2025-12-26T03:20:11Z,5770000,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,586.0,4.0,3.0,1.0,,,,,,,,,,,,,,
589,PT02M40.00S,2025-12-26T03:20:44.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,89,111,2025-12-26T03:20:44Z,5790000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,out,[],201142,,,1610612745,89,111,2025-12-26T03:22:01Z,5800000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,89,111,2025-12-26T03:22:01Z,5810000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,89,111,2025-12-26T03:22:01Z,5820000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,89,111,2025-12-26T03:22:01Z,5830000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,in,[],201145,,,1610612745,89,111,2025-12-26T03:22:01Z,5840000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,in,[],203991,,,1610612745,89,111,2025-12-26T03:22:01Z,5850000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,89,111,2025-12-26T03:22:01Z,5860000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M40.00S,2025-12-26T03:21:45.5Z,4,REGULAR,substitution,in,[],1631120,,,1610612745,89,111,2025-12-26T03:22:01Z,5870000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT02M38.00S,2025-12-26T03:22:06.9Z,4,REGULAR,3pt,Jump Shot,[],1628988,19.628777923784497,92.6470588235294,1610612745,89,111,2025-12-26T03:22:26Z,5880000,False,-213.0,132.0,1,left,MISS A. Holiday 25' 3PT - blocked,"[1628988, 1631222]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,LaRavia,1631222.0,,,,,
