actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
615,PT07M51.00S,2026-01-03T05:46:11.4Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628991,,,1610612763,105,106,2026-01-03T05:46:15Z,5940000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 1,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT07M48.00S,2026-01-03T05:46:14.4Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,105,106,2026-01-03T05:46:15Z,5950000,False,,,0,,L. James REBOUND (Off:0 Def:9),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,615.0,9.0,9.0,0.0,,,,,,,
617,PT07M34.00S,2026-01-03T05:46:27.0Z,4,REGULAR,3pt,Jump Shot,[],1629029,15.2431011826544,95.81035539215686,1610612747,105,106,2026-01-03T05:46:32Z,5960000,False,-229.0,91.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left,24.64,Missed,,,,,,,,,,,,,,,,,,
618,PT07M29.00S,2026-01-03T05:46:32.0Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,105,106,2026-01-03T05:46:32Z,5970000,False,,,0,,C. Coward REBOUND (Off:1 Def:4),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left,,,,,,,,,,617.0,5.0,4.0,1.0,,,,,,,
619,PT07M13.00S,2026-01-03T05:46:52.8Z,4,REGULAR,turnover,out-of-bounds,[],1641713,,,1610612763,105,106,2026-01-03T05:54:13Z,5980000,False,,,0,,G. Jackson bad pass out-of-bounds TURNOVER (2 TO),[1641713],1610612763.0,MEM,bad pass,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,,,,,,,
620,PT06M53.00S,2026-01-03T05:47:22.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,10.693166885676746,46.81372549019608,1610612747,107,106,2026-01-03T05:51:42Z,5990000,False,16.0,48.0,1,left,L. Dončić driving floating Jump Shot (30 PTS) (M. Smart 7 AST),"[1629029, 203935]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,30.0,M. Smart,203935.0,7.0,,,,,,,,,,,,,,
622,PT06M42.00S,2026-01-03T05:47:34.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642285,92.82194480946123,48.529411764705884,1610612763,107,108,2026-01-03T05:47:37Z,6010000,False,-7.0,15.0,1,right,C. Spencer driving Layup (5 PTS) (G. Jackson 2 AST),"[1642285, 1641713]",1610612763.0,MEM,driving,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,1.67,Made,5.0,G. Jackson,1641713.0,2.0,,,,,,,,,,,,,,
624,PT06M20.00S,2026-01-03T05:47:56.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,5.042706964520377,49.01960784313726,1610612747,109,108,2026-01-03T05:53:50Z,6030000,False,5.0,-5.0,1,left,J. Hayes DUNK (10 PTS) (L. James 4 AST),"[1629637, 2544]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.71,Made,10.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
626,PT06M20.00S,2026-01-03T05:48:10.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,109,108,2026-01-03T05:48:10Z,6050000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,out,[],1629637,,,1610612763,109,108,2026-01-03T05:49:44Z,6060000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,out,[],2544,,,1610612763,109,108,2026-01-03T05:49:44Z,6070000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,109,108,2026-01-03T05:49:44Z,6080000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,109,108,2026-01-03T05:49:44Z,6090000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,in,[],1629020,,,1610612763,109,108,2026-01-03T05:49:44Z,6100000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,in,[],1629028,,,1610612763,109,108,2026-01-03T05:49:44Z,6110000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,in,[],1629630,,,1610612763,109,108,2026-01-03T05:49:44Z,6120000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT06M20.00S,2026-01-03T05:49:35.0Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,109,108,2026-01-03T05:49:44Z,6130000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M08.00S,2026-01-03T05:49:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,92.0335085413929,50.98039215686275,1610612763,109,110,2026-01-03T05:49:56Z,6140000,False,5.0,22.0,1,right,J. Jackson Jr. driving Layup (21 PTS) (J. Morant 8 AST),"[1628991, 1629630]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.29,Made,21.0,J. Morant,1629630.0,8.0,,,,,,,,,,,,,,
637,PT05M50.00S,2026-01-03T05:50:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,14.766754270696453,61.27450980392157,1610612747,109,110,2026-01-03T05:50:37Z,6160000,False,-56.0,86.0,1,left,MISS L. Dončić 10' fadeaway Shot,[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,10.31,Missed,,,,,,,,,,,,,,,,,,
638,PT05M47.00S,2026-01-03T05:50:10.8Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,109,110,2026-01-03T05:50:16Z,6170000,False,,,0,,C. Coward REBOUND (Off:1 Def:5),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,637.0,6.0,5.0,1.0,,,,,,,
639,PT05M42.00S,2026-01-03T05:50:16.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642907,90.32522996057818,56.86274509803921,1610612763,109,110,2026-01-03T05:50:24Z,6180000,False,34.0,38.0,1,right,MISS C. Coward running Layup,[1642907],1610612763.0,MEM,running,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
640,PT05M41.00S,2026-01-03T05:50:17.3Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612763,109,110,2026-01-03T05:55:51Z,6190000,False,,,0,,J. Landale REBOUND (Off:3 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,639.0,4.0,1.0,3.0,,,,,,,
641,PT05M40.00S,2026-01-03T05:50:20.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612763,109,110,2026-01-03T05:55:58Z,6200000,False,0.0,0.0,1,right,MISS J. Landale tip Layup,[1629111],1610612763.0,MEM,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
642,PT05M39.00S,2026-01-03T05:50:21.1Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,109,110,2026-01-03T05:55:58Z,6210000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,641.0,6.0,4.0,2.0,,,,,,,
643,PT05M29.00S,2026-01-03T05:50:32.2Z,4,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612747,109,110,2026-01-03T05:50:37Z,6220000,False,,,0,,J. Landale shooting personal FOUL (3 PF) (Dončić 2 FT),"[1629111, 1629029]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Dončić,1629029.0,,
645,PT05M29.00S,2026-01-03T05:51:03.4Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,110,110,2026-01-03T05:51:03Z,6240000,False,,,0,,L. Dončić Free Throw 1 of 2 (31 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
646,PT05M29.00S,2026-01-03T05:51:04.1Z,4,REGULAR,substitution,out,[],1629028,,,1610612747,110,110,2026-01-03T05:51:12Z,6250000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M29.00S,2026-01-03T05:51:04.1Z,4,REGULAR,substitution,in,[],1629637,,,1610612747,110,110,2026-01-03T05:51:12Z,6260000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M29.00S,2026-01-03T05:51:25.7Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,111,110,2026-01-03T05:51:25Z,6270000,False,,,0,,L. Dončić Free Throw 2 of 2 (32 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
649,PT05M09.00S,2026-01-03T05:51:46.8Z,4,REGULAR,turnover,lost ball,[],1629111,,,1610612763,111,110,2026-01-03T05:51:50Z,6280000,False,,,0,,J. Landale lost ball TURNOVER (1 TO),"[1629111, 1631222]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,LaRavia,1631222.0,,,,,,,,,,,
650,PT05M09.00S,2026-01-03T05:51:46.8Z,4,REGULAR,steal,,[],1631222,,,1610612747,111,110,2026-01-03T06:01:44Z,6290000,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
651,PT04M59.00S,2026-01-03T05:51:56.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203935,20.68002628120894,92.6470588235294,1610612747,111,110,2026-01-03T05:52:03Z,6300000,False,-213.0,142.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
652,PT04M58.00S,2026-01-03T05:51:57.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,111,110,2026-01-03T06:06:58Z,6310000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,651.0,,,,,,,,,,
654,PT04M58.00S,2026-01-03T05:52:31.8Z,4,REGULAR,jumpball,recovered,[],1629029,,,1610612747,111,110,2026-01-03T05:59:46Z,6340000,False,,,0,,Jump Ball J. Hayes vs. J. Landale: Tip to L. Dončić,"[1629029, 1629637, 1629111]",1610612747.0,LAL,lodgedball,L. Dončić,1629029.0,Dončić,L. Dončić,Hayes,1629637.0,Landale,1629111.0,,,,,,,,,,,,,,,,,,,,,,
658,PT04M46.00S,2026-01-03T05:52:39.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629029,12.270039421813408,62.5,1610612747,113,110,2026-01-03T05:52:44Z,6370000,False,-62.0,63.0,1,left,L. Dončić 8' fadeaway Jump Shot (34 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,8.86,Made,34.0,,,,,,,,,,,,,,,,,
659,PT04M33.00S,2026-01-03T05:52:53.4Z,4,REGULAR,turnover,bad pass,[],1629630,,,1610612763,113,110,2026-01-03T05:52:57Z,6380000,False,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 203935]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Smart,203935.0,,,,,,,,,,,
660,PT04M33.00S,2026-01-03T05:52:53.4Z,4,REGULAR,steal,,[],203935,,,1610612747,113,110,2026-01-03T05:52:55Z,6390000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
661,PT04M28.00S,2026-01-03T05:52:58.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631222,16.29434954007884,7.084865196078425,1610612747,113,110,2026-01-03T06:00:59Z,6400000,False,215.0,101.0,1,left,MISS J. LaRavia running 3PT,[1631222],1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,23.71,Missed,,,,,,,,,,,,,,,,,,
662,PT04M24.00S,2026-01-03T05:53:02.2Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,113,110,2026-01-03T05:53:05Z,6410000,False,,,0,,J. LaRavia REBOUND (Off:3 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,661.0,7.0,4.0,3.0,,,,,,,
663,PT04M13.00S,2026-01-03T05:53:13.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629020,9.510512483574246,97.05882352941177,1610612747,116,110,2026-01-03T05:53:20Z,6420000,False,-235.0,37.0,1,left,J. Vanderbilt 3PT  (5 PTS) (L. Dončić 7 AST),"[1629020, 1629029]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,23.82,Made,5.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,,,,
665,PT03M59.00S,2026-01-03T05:53:26.7Z,4,REGULAR,turnover,lost ball,[],1642907,,,1610612763,116,110,2026-01-03T05:53:30Z,6440000,False,,,0,,C. Coward lost ball TURNOVER (2 TO),"[1642907, 1629637]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Hayes,1629637.0,,,,,,,,,,,
666,PT03M59.00S,2026-01-03T05:53:26.7Z,4,REGULAR,steal,,[],1629637,,,1610612747,116,110,2026-01-03T05:53:28Z,6450000,False,,,0,,J. Hayes STEAL (2 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
667,PT03M52.00S,2026-01-03T05:53:33.5Z,4,REGULAR,turnover,lost ball,[],1629020,,,1610612747,116,110,2026-01-03T05:53:37Z,6460000,False,,,0,,J. Vanderbilt lost ball TURNOVER (3 TO),"[1629020, 1642377]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Wells,1642377.0,,,,,,,,,,,
668,PT03M52.00S,2026-01-03T05:53:33.5Z,4,REGULAR,steal,,[],1642377,,,1610612763,116,110,2026-01-03T05:53:35Z,6470000,False,,,0,,J. Wells STEAL (1 STL),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
669,PT03M44.00S,2026-01-03T05:53:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,91.90210249671485,51.71568627450981,1610612763,116,112,2026-01-03T05:53:44Z,6480000,False,9.0,24.0,1,right,J. Jackson Jr. driving Layup (23 PTS) (C. Coward 5 AST),"[1628991, 1642907]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.51,Made,23.0,C. Coward,1642907.0,5.0,,,,,,,,,,,,,,
671,PT03M21.00S,2026-01-03T05:54:04.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,16.606438896189218,50.73529411764706,1610612747,116,112,2026-01-03T05:54:17Z,6500000,False,-4.0,104.0,1,left,MISS M. Smart 10' pullup Shot,[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,10.37,Missed,,,,,,,,,,,,,,,,,,
672,PT03M18.00S,2026-01-03T05:54:08.1Z,4,REGULAR,rebound,defensive,[],1642907,,,1610612763,116,112,2026-01-03T05:54:08Z,6510000,False,,,0,,C. Coward REBOUND (Off:1 Def:6),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,671.0,7.0,6.0,1.0,,,,,,,
673,PT03M08.00S,2026-01-03T05:54:18.1Z,4,REGULAR,3pt,Jump Shot,[],1642377,77.31603153745073,7.598039215686271,1610612763,116,112,2026-01-03T05:54:24Z,6520000,False,-212.0,161.0,1,right,MISS J. Wells 26' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
674,PT03M01.00S,2026-01-03T05:54:24.4Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612763,116,112,2026-01-03T05:54:24Z,6530000,False,,,0,,J. Landale REBOUND (Off:4 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,673.0,5.0,1.0,4.0,,,,,,,
675,PT02M59.00S,2026-01-03T05:54:26.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629630,87.56570302233902,55.88235294117647,1610612763,116,112,2026-01-03T06:06:16Z,6540000,False,29.0,64.0,1,right,MISS J. Morant 7' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,,
676,PT02M59.00S,2026-01-03T05:54:26.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,116,112,2026-01-03T05:54:30Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,675.0,,,,,,,,,,
678,PT02M59.00S,2026-01-03T05:54:31.1Z,4,REGULAR,substitution,out,[],1629020,,,1610612763,116,112,2026-01-03T05:54:48Z,6570000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M59.00S,2026-01-03T05:54:31.1Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,116,112,2026-01-03T05:54:48Z,6580000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M59.00S,2026-01-03T05:54:31.1Z,4,REGULAR,substitution,in,[],2544,,,1610612763,116,112,2026-01-03T05:54:48Z,6590000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT02M59.00S,2026-01-03T05:54:31.1Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,116,112,2026-01-03T05:54:48Z,6600000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT02M53.00S,2026-01-03T05:54:57.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642377,86.38304862023654,48.529411764705884,1610612763,116,112,2026-01-03T06:06:49Z,6610000,False,-7.0,75.0,1,right,MISS J. Wells 7' driving floating Shot,[1642377],1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
683,PT02M51.00S,2026-01-03T05:54:59.5Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,116,112,2026-01-03T06:06:49Z,6620000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,682.0,2.0,2.0,0.0,,,,,,,
684,PT02M26.00S,2026-01-03T05:55:23.8Z,4,REGULAR,3pt,Jump Shot,[],1631222,24.83574244415243,13.947610294117652,1610612747,119,112,2026-01-03T05:55:35Z,6630000,False,180.0,181.0,1,left,J. LaRavia 25' 3PT  (21 PTS) (L. Dončić 8 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.55,Made,21.0,L. Dončić,1629029.0,8.0,,,,,,,,,,,,,,
686,PT02M14.00S,2026-01-03T05:55:35.5Z,4,REGULAR,3pt,Jump Shot,[],1629630,64.43823915900131,37.745098039215684,1610612763,119,112,2026-01-03T06:08:57Z,6650000,False,-61.0,282.0,1,right,MISS J. Morant 28' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,28.84,Missed,,,,,,,,,,,,,,,,,,
687,PT02M11.00S,2026-01-03T05:55:38.5Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,119,112,2026-01-03T05:55:40Z,6660000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,686.0,6.0,6.0,0.0,,,,,,,
688,PT01M57.00S,2026-01-03T05:55:53.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.8823915900131425,44.607843137254896,1610612747,121,112,2026-01-03T05:55:57Z,6670000,False,27.0,12.0,1,left,L. James driving Layup (29 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.96,Made,29.0,,,,,,,,,,,,,,,,,
689,PT01M57.00S,2026-01-03T05:55:59.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,121,112,2026-01-03T05:55:59Z,6680000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT01M57.00S,2026-01-03T05:56:54.7Z,4,REGULAR,substitution,out,[],1642907,,,1610612763,121,112,2026-01-03T05:58:07Z,6685000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT01M57.00S,2026-01-03T05:56:54.7Z,4,REGULAR,substitution,in,[],203484,,,1610612763,121,112,2026-01-03T05:58:07Z,6687500,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT01M47.00S,2026-01-03T05:57:50.3Z,4,REGULAR,2pt,Jump Shot,[],203484,79.54993429697765,54.65686274509804,1610612763,121,112,2026-01-03T06:09:53Z,6690000,False,23.0,140.0,1,right,MISS K. Caldwell-Pope 14' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
696,PT01M46.00S,2026-01-03T05:57:51.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,121,112,2026-01-03T06:09:53Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,690.0,,,,,,,,,,
693,PT01M46.00S,2026-01-03T05:58:26.8Z,4,REGULAR,jumpball,recovered,[],1629630,,,1610612763,121,112,2026-01-03T06:09:59Z,6710000,False,,,0,,Jump Ball S. Aldama vs. L. James: Tip to J. Morant,"[1629630, 1630583, 2544]",1610612763.0,MEM,heldball,J. Morant,1629630.0,Morant,J. Morant,Aldama,1630583.0,James,2544.0,,,,,,,,,,,,,,,,,,,,,,
697,PT01M37.00S,2026-01-03T05:58:34.8Z,4,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612763,121,112,2026-01-03T05:58:39Z,6740000,False,,,0,,J. LaRavia shooting personal FOUL (5 PF) (Caldwell-Pope 2 FT),"[1631222, 203484]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,5.0,0.0,Caldwell-Pope,203484.0,,
699,PT01M37.00S,2026-01-03T05:59:04.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203484,,,1610612763,121,113,2026-01-03T05:59:04Z,6760000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (19 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
700,PT01M37.00S,2026-01-03T05:59:24.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203484,,,1610612763,121,114,2026-01-03T05:59:24Z,6770000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (20 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
