actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
692,PT00M43.20S,2024-11-03T02:34:54.9Z,4,REGULAR,substitution,out,[],1627780,,,1610612745,113,118,2024-11-03T02:34:57Z,6870000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M43.20S,2024-11-03T02:34:54.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612745,113,118,2024-11-03T02:34:57Z,6880000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M43.20S,2024-11-03T02:35:11.1Z,4,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,114,118,2024-11-03T02:35:11Z,6890000,False,,,0,,F. VanVleet Free Throw 2 of 2 (9 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
695,PT00M33.90S,2024-11-03T02:35:28.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612744,114,118,2024-11-03T02:35:35Z,6900000,False,,,0,,D. Brooks take personal FOUL (5 PF) (Green 2 FT),"[1628415, 203110]",1610612745.0,HOU,take,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1630886.0,5.0,0.0,Green,203110.0,,,,,
697,PT00M33.90S,2024-11-03T02:35:59.4Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,114,118,2024-11-03T02:37:18Z,6920000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT00M33.90S,2024-11-03T02:35:59.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,114,118,2024-11-03T02:37:18Z,6930000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,697.0,,,,,,,,,,,,,
699,PT00M33.90S,2024-11-03T02:36:11.4Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,114,118,2024-11-03T02:36:13Z,6940000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M33.90S,2024-11-03T02:36:11.4Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,114,118,2024-11-03T02:36:13Z,6950000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M33.90S,2024-11-03T02:35:59.4Z,4,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,114,118,2024-11-03T02:37:18Z,6960000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
702,PT00M30.90S,2024-11-03T02:36:02.4Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,114,118,2024-11-03T02:37:18Z,6970000,False,,,0,,D. Green REBOUND (Off:4 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,701.0,11.0,7.0,4.0,,,,,,,,,,
703,PT00M28.40S,2024-11-03T02:36:23.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612744,114,118,2024-11-03T02:36:33Z,6980000,False,,,0,,D. Brooks take personal FOUL (6 PF) (Podziemski 2 FT),"[1628415, 1641764]",1610612745.0,HOU,take,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1630886.0,6.0,0.0,Podziemski,1641764.0,,,,,
705,PT00M28.40S,2024-11-03T02:36:37.2Z,4,REGULAR,substitution,out,[],1628415,,,1610612744,114,118,2024-11-03T02:36:41Z,7000000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT00M28.40S,2024-11-03T02:36:37.2Z,4,REGULAR,substitution,in,[],1630224,,,1610612744,114,118,2024-11-03T02:36:41Z,7010000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M28.40S,2024-11-03T02:36:58.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641764,,,1610612744,114,119,2024-11-03T02:37:25Z,7020000,False,,,0,,B. Podziemski Free Throw 1 of 2 (12 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
708,PT00M28.40S,2024-11-03T02:36:58.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641764,,,1610612744,114,119,2024-11-03T02:37:25Z,7030000,False,,,0,,MISS B. Podziemski Free Throw 2 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
709,PT00M28.40S,2024-11-03T02:36:58.7Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,114,119,2024-11-03T02:37:25Z,7040000,False,,,0,,A. Thompson REBOUND (Off:3 Def:8),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,708.0,11.0,8.0,3.0,,,,,,,,,,
710,PT00M19.10S,2024-11-03T02:37:24.1Z,4,REGULAR,3pt,Jump Shot,[],1631095,76.16622864651774,11.76470588235294,1610612745,117,119,2024-11-03T02:39:02Z,7050000,False,-191.0,172.0,1,right,J. Smith Jr. 25' 3PT pullup (21 PTS) (A. Thompson 4 AST),"[1631095, 1641708]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.68,Made,21.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
712,PT00M15.50S,2024-11-03T02:37:34.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,117,119,2024-11-03T02:37:34Z,7070000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT00M15.50S,2024-11-03T02:38:42.0Z,4,REGULAR,substitution,out,[],1631095,,,1610612744,117,119,2024-11-03T02:39:05Z,7080000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT00M15.50S,2024-11-03T02:38:42.0Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,117,119,2024-11-03T02:39:05Z,7090000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M15.50S,2024-11-03T02:38:42.0Z,4,REGULAR,substitution,in,[],1628988,,,1610612744,117,119,2024-11-03T02:39:05Z,7100000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M15.50S,2024-11-03T02:38:42.0Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,117,119,2024-11-03T02:39:05Z,7110000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT00M15.00S,2024-11-03T02:39:22.4Z,4,REGULAR,turnover,bad pass,[],203110,,,1610612744,117,119,2024-11-03T02:39:27Z,7120000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1628988]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Holiday,1628988.0
718,PT00M15.00S,2024-11-03T02:39:22.4Z,4,REGULAR,steal,,[],1628988,,,1610612745,117,119,2024-11-03T02:39:24Z,7130000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
719,PT00M08.30S,2024-11-03T02:39:31.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612745,117,119,2024-11-03T02:39:37Z,7140000,False,,,0,,D. Green personal FOUL (6 PF) (Eason 2 FT),"[203110, 1631106]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200832.0,6.0,0.0,Eason,1631106.0,,,,,
721,PT00M08.30S,2024-11-03T02:39:41.0Z,4,REGULAR,substitution,out,[],203110,,,1610612745,117,119,2024-11-03T02:39:57Z,7160000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT00M08.30S,2024-11-03T02:39:41.0Z,4,REGULAR,substitution,in,[],203937,,,1610612745,117,119,2024-11-03T02:39:57Z,7170000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT00M08.30S,2024-11-03T02:40:18.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631106,,,1610612745,118,119,2024-11-03T02:40:18Z,7180000,False,,,0,,T. Eason Free Throw 1 of 2 (26 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
724,PT00M08.30S,2024-11-03T02:40:19.6Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,118,119,2024-11-03T02:40:22Z,7190000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT00M08.30S,2024-11-03T02:40:19.6Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,118,119,2024-11-03T02:40:22Z,7200000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT00M08.30S,2024-11-03T02:40:19.6Z,4,REGULAR,substitution,out,[],1630228,,,1610612745,118,119,2024-11-03T02:40:34Z,7210000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M08.30S,2024-11-03T02:40:19.6Z,4,REGULAR,substitution,in,[],1626172,,,1610612745,118,119,2024-11-03T02:40:34Z,7220000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT00M08.30S,2024-11-03T02:40:49.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631106,,,1610612745,119,119,2024-11-03T02:40:49Z,7230000,False,,,0,,T. Eason Free Throw 2 of 2 (27 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
729,PT00M00.00S,2024-11-03T02:41:14.6Z,4,REGULAR,period,end,[],0,,,1610612744,119,119,2024-11-03T02:41:14Z,7240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT05M00.00S,2024-11-03T02:42:40.1Z,5,OVERTIME,substitution,out,['startperiod'],1627741,,,1610612744,119,119,2024-11-03T02:43:39Z,7250000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT05M00.00S,2024-11-03T02:42:40.1Z,5,OVERTIME,substitution,in,['startperiod'],1630228,,,1610612744,119,119,2024-11-03T02:43:39Z,7260000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT05M00.00S,2024-11-03T02:44:06.7Z,5,OVERTIME,period,start,[],0,,,0,119,119,2024-11-03T02:44:06Z,7270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT04M57.00S,2024-11-03T02:44:09.4Z,5,OVERTIME,jumpball,recovered,[],1631106,,,1610612745,119,119,2024-11-03T02:44:09Z,7290000,False,,,0,,Jump Ball A. Thompson vs. K. Looney: Tip to T. Eason,"[1631106, 1641708, 1626172]",1610612745.0,HOU,startperiod,T. Eason,1631106.0,Eason,T. Eason,Thompson,1641708.0,Looney,1626172.0,,,,,,,,,,,,,,,,,,,,,,
737,PT04M46.00S,2024-11-03T02:44:19.7Z,5,OVERTIME,3pt,Jump Shot,[],1631095,64.99671484888306,49.26470588235294,1610612745,119,119,2024-11-03T02:44:25Z,7320000,False,-4.0,277.0,1,right,MISS J. Smith Jr. 27' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
738,PT04M42.00S,2024-11-03T02:44:23.7Z,5,OVERTIME,rebound,defensive,[],1630228,,,1610612744,119,119,2024-11-03T02:44:25Z,7330000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,737.0,5.0,4.0,1.0,,,,,,,,,,
739,PT04M20.00S,2024-11-03T02:44:44.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630228,9.280551905387648,64.70588235294117,1610612744,119,121,2024-11-03T02:44:56Z,7340000,False,-74.0,35.0,1,left,J. Kuminga 8' turnaround fadeaway Jump Shot (19 PTS),[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,8.13,Made,19.0,,,,,,,,,,,,,,,,,
740,PT03M58.00S,2024-11-03T02:45:08.1Z,5,OVERTIME,3pt,Jump Shot,[],1641708,91.67214191852825,96.32352941176471,1610612745,119,121,2024-11-03T02:45:13Z,7350000,False,232.0,26.0,1,right,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
741,PT03M55.00S,2024-11-03T02:45:11.1Z,5,OVERTIME,rebound,defensive,[],203937,,,1610612744,119,121,2024-11-03T02:45:13Z,7360000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,,,,,740.0,2.0,2.0,0.0,,,,,,,,,,
742,PT03M42.00S,2024-11-03T02:45:25.6Z,5,OVERTIME,turnover,out-of-bounds,[],203952,,,1610612744,119,121,2024-11-03T02:45:33Z,7370000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (2 TO),[203952],1610612744.0,GSW,lost ball,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1630886.0,,,,,,,2.0,,
743,PT03M29.00S,2024-11-03T02:45:59.1Z,5,OVERTIME,foul,personal,[],1641764,,,1610612745,119,121,2024-11-03T02:46:05Z,7380000,False,,,0,,B. Podziemski personal FOUL (5 PF),"[1641764, 1641708]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,5.0,0.0,Thompson,1641708.0,,,,,
745,PT03M18.00S,2024-11-03T02:46:26.7Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1627832,66.5735873850197,39.950980392156865,1610612745,119,121,2024-11-03T02:46:33Z,7400000,False,-50.0,262.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
746,PT03M16.00S,2024-11-03T02:46:28.7Z,5,OVERTIME,rebound,offensive,[],1627832,,,1610612745,119,121,2024-11-03T02:46:33Z,7410000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:1),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,,,,745.0,2.0,1.0,1.0,,,,,,,,,,
747,PT03M14.00S,2024-11-03T02:46:31.6Z,5,OVERTIME,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631095,80.6340341655716,95.34313725490196,1610612745,119,121,2024-11-03T02:46:36Z,7420000,False,227.0,130.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
748,PT03M11.00S,2024-11-03T02:46:34.6Z,5,OVERTIME,rebound,defensive,[],1626172,,,1610612744,119,121,2024-11-03T02:46:36Z,7430000,False,,,0,,K. Looney REBOUND (Off:2 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,747.0,6.0,4.0,2.0,,,,,,,,,,
749,PT03M05.00S,2024-11-03T02:46:39.7Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630228,7.30946123521682,53.431372549019606,1610612744,119,123,2024-11-03T02:49:44Z,7440000,False,-17.0,16.0,1,left,J. Kuminga running Layup (21 PTS) (K. Anderson 2 AST),"[1630228, 203937]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.36,Made,21.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
751,PT02M55.00S,2024-11-03T02:46:59.1Z,5,OVERTIME,foul,personal,[],1641764,,,1610612745,119,123,2024-11-03T02:47:42Z,7460000,False,,,0,,B. Podziemski personal FOUL (6 PF),"[1641764, 1627832]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200832.0,6.0,0.0,VanVleet,1627832.0,,,,,
753,PT02M55.00S,2024-11-03T02:47:11.3Z,5,OVERTIME,substitution,out,[],1641764,,,1610612745,119,123,2024-11-03T02:47:14Z,7480000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
754,PT02M55.00S,2024-11-03T02:47:11.3Z,5,OVERTIME,substitution,in,[],1627741,,,1610612745,119,123,2024-11-03T02:47:14Z,7490000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT02M42.00S,2024-11-03T02:47:34.2Z,5,OVERTIME,2pt,Jump Shot,[],1630224,91.67214191852825,27.450980392156865,1610612745,119,123,2024-11-03T02:47:48Z,7500000,False,-113.0,26.0,1,right,MISS J. Green 11' driving bank Shot,[1630224],1610612745.0,HOU,driving bank,,,Green,J. Green,,,,,Mid-Range,8-16 Left,11.56,Missed,,,,,,,,,,,,,,,,,,
756,PT02M38.00S,2024-11-03T02:47:38.7Z,5,OVERTIME,rebound,defensive,[],1627741,,,1610612744,119,123,2024-11-03T02:47:38Z,7510000,False,,,0,,B. Hield REBOUND (Off:1 Def:5),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,755.0,6.0,5.0,1.0,,,,,,,,,,
757,PT02M28.00S,2024-11-03T02:47:48.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],203937,17.427726675427067,52.20588235294118,1610612744,119,125,2024-11-03T02:47:59Z,7520000,False,-11.0,111.0,1,left,K. Anderson 11' driving floating bank Jump Shot (9 PTS),[203937],1610612744.0,GSW,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,9.0,,,,,,,,,,,,,,,,,
758,PT02M02.00S,2024-11-03T02:48:14.6Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1627832,92.59198423127464,45.588235294117645,1610612745,121,125,2024-11-03T02:48:19Z,7530000,False,-22.0,17.0,1,right,F. VanVleet driving Layup (11 PTS),[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.79,Made,11.0,,,,,,,,,,,,,,,,,
759,PT01M43.00S,2024-11-03T02:48:33.9Z,5,OVERTIME,3pt,Jump Shot,[],203937,6.521024967148489,97.05882352941177,1610612744,121,125,2024-11-03T02:48:39Z,7540000,False,-235.0,9.0,1,left,MISS K. Anderson 3PT,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
760,PT01M40.00S,2024-11-03T02:48:36.9Z,5,OVERTIME,rebound,defensive,[],1627832,,,1610612745,121,125,2024-11-03T02:48:39Z,7550000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:2),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,,,,,,,759.0,3.0,2.0,1.0,,,,,,,,,,
761,PT01M34.00S,2024-11-03T02:48:43.0Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630224,92.46057818659659,53.431372549019606,1610612745,121,125,2024-11-03T02:49:01Z,7560000,False,17.0,18.0,1,right,MISS J. Green running reverse Layup,[1630224],1610612745.0,HOU,running reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
762,PT01M32.00S,2024-11-03T02:48:45.0Z,5,OVERTIME,rebound,defensive,[],1626172,,,1610612744,121,125,2024-11-03T02:48:49Z,7570000,False,,,0,,K. Looney REBOUND (Off:2 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,761.0,7.0,5.0,2.0,,,,,,,,,,
763,PT01M24.00S,2024-11-03T02:48:59.6Z,5,OVERTIME,timeout,full,['team'],0,,,1610612744,121,125,2024-11-03T02:48:59Z,7580000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT01M24.00S,2024-11-03T02:49:27.9Z,5,OVERTIME,substitution,out,[],1630224,,,1610612744,121,125,2024-11-03T02:50:35Z,7590000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT01M24.00S,2024-11-03T02:49:27.9Z,5,OVERTIME,substitution,in,[],1628988,,,1610612744,121,125,2024-11-03T02:50:35Z,7600000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT01M18.00S,2024-11-03T02:50:48.3Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630228,6.915243101182654,56.127450980392155,1610612744,121,127,2024-11-03T02:50:52Z,7610000,False,-31.0,13.0,1,left,J. Kuminga driving Layup (23 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.31,Made,23.0,,,,,,,,,,,,,,,,,
767,PT01M06.00S,2024-11-03T02:51:06.5Z,5,OVERTIME,foul,personal,[],1626172,,,1610612745,121,127,2024-11-03T02:51:14Z,7620000,False,,,0,,K. Looney personal FOUL (3 PF),"[1626172, 1631095]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1630886.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
769,PT01M00.00S,2024-11-03T02:51:32.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1641708,93.24901445466492,56.127450980392155,1610612745,121,127,2024-11-03T02:53:17Z,7640000,False,31.0,11.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
770,PT01M00.00S,2024-11-03T02:51:32.7Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612745,121,127,2024-11-03T02:51:38Z,7650000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,769.0,,,,,,,,,,,,,
772,PT00M52.70S,2024-11-03T02:51:55.3Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641708,82.7365308804205,51.71568627450981,1610612745,121,127,2024-11-03T02:52:03Z,7670000,False,9.0,110.0,1,right,MISS A. Thompson 11' fadeaway Shot,[1641708],1610612745.0,HOU,fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
773,PT00M50.20S,2024-11-03T02:51:57.8Z,5,OVERTIME,rebound,defensive,[],1630228,,,1610612744,121,127,2024-11-03T02:52:03Z,7680000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,772.0,6.0,5.0,1.0,,,,,,,,,,
774,PT00M38.30S,2024-11-03T02:52:10.4Z,5,OVERTIME,turnover,bad pass,[],1630228,,,1610612744,121,127,2024-11-03T02:52:14Z,7690000,False,,,0,,J. Kuminga bad pass TURNOVER (4 TO),"[1630228, 1627832]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,VanVleet,1627832.0
775,PT00M38.30S,2024-11-03T02:52:10.4Z,5,OVERTIME,steal,,[],1627832,,,1610612745,121,127,2024-11-03T02:52:12Z,7700000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
776,PT00M22.90S,2024-11-03T02:52:25.8Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631106,89.04402102496715,48.529411764705884,1610612745,121,127,2024-11-03T02:52:32Z,7710000,False,-7.0,50.0,1,right,MISS T. Eason driving floating Shot,[1631106],1610612745.0,HOU,driving floating,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
777,PT00M20.80S,2024-11-03T02:52:27.9Z,5,OVERTIME,rebound,offensive,[],1631106,,,1610612745,121,127,2024-11-03T02:52:32Z,7720000,False,,,0,,T. Eason REBOUND (Off:6 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,776.0,9.0,3.0,6.0,,,,,,,,,,
