actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
607,PT07M00.00S,2024-12-22T03:35:20.1Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,84,86,2024-12-22T03:35:20Z,6020000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
608,PT07M00.00S,2024-12-22T03:35:20.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,84,86,2024-12-22T03:35:20Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,607.0,,,,,,,,,,,,,
609,PT07M00.00S,2024-12-22T03:35:20.1Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,84,86,2024-12-22T03:35:47Z,6040000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT06M58.00S,2024-12-22T03:35:22.1Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,84,86,2024-12-22T03:35:47Z,6050000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,609.0,4.0,4.0,0.0,,,,,,,,,,
611,PT06M36.00S,2024-12-22T03:36:08.0Z,4,REGULAR,2pt,Jump Shot,[],203952,93.77463863337714,74.75490196078431,1610612744,84,86,2024-12-22T03:36:15Z,6060000,False,124.0,6.0,1,right,MISS A. Wiggins 12' turnaround fadeaway Shot,[203952],1610612744.0,GSW,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,12.39,Missed,,,,,,,,,,,,,,,,,,
612,PT06M32.00S,2024-12-22T03:36:11.5Z,4,REGULAR,rebound,offensive,[],1641764,,,1610612744,84,86,2024-12-22T03:36:11Z,6070000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,611.0,7.0,5.0,2.0,,,,,,,,,,
613,PT06M32.00S,2024-12-22T03:36:11.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641764,94.40999984741211,50.0,1610612744,84,88,2024-12-22T03:36:11Z,6080000,False,0.0,0.0,1,right,B. Podziemski tip Layup (10 PTS),[1641764],1610612744.0,GSW,tip,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
614,PT06M17.00S,2024-12-22T03:36:27.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,32.53942181340342,52.94117647058824,1610612750,87,88,2024-12-22T03:36:32Z,6090000,False,-15.0,253.0,1,left,A. Edwards 25' 3PT pullup (11 PTS) (R. Gobert 2 AST),"[1630162, 203497]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.38,Made,11.0,R. Gobert,203497.0,2.0,,,,,,,,,,,,,,
616,PT06M02.00S,2024-12-22T03:36:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,91.67214191852825,44.11764705882353,1610612744,87,90,2024-12-22T03:36:47Z,6110000,False,-29.0,26.0,1,right,T. Jackson-Davis cutting Layup (11 PTS) (S. Curry 8 AST),"[1631218, 201939]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.91,Made,11.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
618,PT05M45.00S,2024-12-22T03:36:58.9Z,4,REGULAR,3pt,Jump Shot,[],1630162,31.61957950065703,58.333333333333336,1610612750,90,90,2024-12-22T03:37:03Z,6130000,False,-42.0,245.0,1,left,A. Edwards 24' 3PT pullup (14 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.82,Made,14.0,,,,,,,,,,,,,,,,,
619,PT05M30.00S,2024-12-22T03:37:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,90.62089356110381,47.549019607843135,1610612744,90,90,2024-12-22T03:44:56Z,6140000,False,-12.0,36.0,1,right,MISS J. Kuminga driving finger roll Layup,[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
620,PT05M27.00S,2024-12-22T03:37:17.3Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,90,90,2024-12-22T03:37:21Z,6150000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,619.0,8.0,6.0,2.0,,,,,,,,,,
621,PT05M27.00S,2024-12-22T03:37:17.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631218,94.40999984741211,50.0,1610612744,90,92,2024-12-22T03:45:31Z,6160000,False,0.0,0.0,1,right,T. Jackson-Davis DUNK (13 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
622,PT05M27.00S,2024-12-22T03:37:22.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,90,92,2024-12-22T03:37:22Z,6170000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M12.00S,2024-12-22T03:40:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.521024967148489,45.588235294117645,1610612750,92,92,2024-12-22T03:40:41Z,6180000,False,22.0,9.0,1,left,A. Edwards driving reverse Layup (16 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.38,Made,16.0,,,,,,,,,,,,,,,,,
624,PT04M55.00S,2024-12-22T03:40:52.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,92.85479632063075,50.98039215686274,1610612744,92,94,2024-12-22T03:40:58Z,6190000,False,5.0,15.0,1,right,T. Jackson-Davis driving DUNK (15 PTS),[1631218],1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.55,Made,15.0,,,,,,,,,,,,,,,,,
625,PT04M36.00S,2024-12-22T03:41:13.5Z,4,REGULAR,foul,personal,['2freethrow'],201939,,,1610612750,92,94,2024-12-22T03:41:31Z,6200000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (McDaniels 2 FT),"[201939, 1630183]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628481.0,1.0,0.0,McDaniels,1630183.0,,,
627,PT04M36.00S,2024-12-22T03:41:40.2Z,4,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,92,94,2024-12-22T03:41:40Z,6220000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT04M36.00S,2024-12-22T03:41:40.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,92,94,2024-12-22T03:41:40Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,
629,PT04M36.00S,2024-12-22T03:41:55.2Z,4,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,93,94,2024-12-22T03:41:55Z,6240000,False,,,0,,J. McDaniels Free Throw 2 of 2 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
630,PT04M19.00S,2024-12-22T03:42:13.6Z,4,REGULAR,2pt,Jump Shot,[],1641764,91.67214191852825,68.38235294117648,1610612744,93,96,2024-12-22T03:47:10Z,6250000,False,92.0,26.0,1,right,B. Podziemski 9' driving floating Jump Shot (12 PTS) (S. Curry 9 AST),"[1641764, 201939]",1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,9.55,Made,12.0,S. Curry,201939.0,9.0,,,,,,,,,,,,,,
632,PT04M00.00S,2024-12-22T03:42:42.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,93,96,2024-12-22T03:42:42Z,6270000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M00.00S,2024-12-22T03:44:05.3Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,93,96,2024-12-22T03:45:31Z,6280000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M00.00S,2024-12-22T03:44:05.3Z,4,REGULAR,substitution,out,[],1630228,,,1610612750,93,96,2024-12-22T03:45:31Z,6290000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M00.00S,2024-12-22T03:44:05.3Z,4,REGULAR,substitution,in,[],1628978,,,1610612750,93,96,2024-12-22T03:45:31Z,6300000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M00.00S,2024-12-22T03:44:05.3Z,4,REGULAR,substitution,in,[],1627780,,,1610612750,93,96,2024-12-22T03:45:31Z,6310000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M55.00S,2024-12-22T03:45:51.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612750,93,96,2024-12-22T03:45:58Z,6320000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Edwards 2 FT),"[203952, 1630162]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628481.0,3.0,0.0,Edwards,1630162.0,,,
639,PT03M55.00S,2024-12-22T03:46:17.0Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,94,96,2024-12-22T03:46:35Z,6340000,False,,,0,,A. Edwards Free Throw 1 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
640,PT03M55.00S,2024-12-22T03:46:17.0Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,94,96,2024-12-22T03:46:35Z,6350000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT03M54.00S,2024-12-22T03:46:18.0Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,94,96,2024-12-22T03:46:41Z,6360000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:7),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,640.0,9.0,7.0,2.0,,,,,,,,,,
642,PT03M38.00S,2024-12-22T03:46:49.1Z,4,REGULAR,3pt,Jump Shot,[],201939,67.88764783180025,62.00980392156863,1610612744,94,99,2024-12-22T03:46:53Z,6370000,False,60.0,249.0,1,right,S. Curry 25' 3PT pullup (21 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.65,Made,21.0,,,,,,,,,,,,,,,,,
643,PT03M24.00S,2024-12-22T03:47:03.2Z,4,REGULAR,3pt,Jump Shot,[],1630162,28.07161629434954,22.794117647058822,1610612750,94,99,2024-12-22T03:47:16Z,6380000,False,136.0,211.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
644,PT03M23.00S,2024-12-22T03:47:04.2Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,94,99,2024-12-22T03:47:16Z,6390000,False,,,0,,J. McDaniels REBOUND (Off:5 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,643.0,7.0,2.0,5.0,,,,,,,,,,
645,PT03M23.00S,2024-12-22T03:47:08.4Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630183,5.590000152587891,50.0,1610612750,94,99,2024-12-22T03:48:49Z,6400000,False,0.0,0.0,1,left,MISS J. McDaniels tip DUNK,[1630183],1610612750.0,MIN,tip,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
646,PT03M22.00S,2024-12-22T03:47:09.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,94,99,2024-12-22T03:47:19Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,645.0,,,,,,,,,,,,,
647,PT03M22.00S,2024-12-22T03:47:26.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,94,99,2024-12-22T03:47:26Z,6420000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M22.00S,2024-12-22T03:48:17.4Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,94,99,2024-12-22T03:48:44Z,6430000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M22.00S,2024-12-22T03:48:17.4Z,4,REGULAR,substitution,in,[],203471,,,1610612744,94,99,2024-12-22T03:48:44Z,6440000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M16.00S,2024-12-22T03:49:07.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612744,94,99,2024-12-22T03:49:13Z,6450000,False,,,0,,J. McDaniels personal FOUL (4 PF) (Curry 2 FT),"[1630183, 201939]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2882.0,4.0,0.0,Curry,201939.0,,,
653,PT03M16.00S,2024-12-22T03:49:44.0Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,94,100,2024-12-22T03:49:44Z,6470000,False,,,0,,S. Curry Free Throw 1 of 2 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
654,PT03M16.00S,2024-12-22T03:50:04.1Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,94,101,2024-12-22T03:50:04Z,6480000,False,,,0,,S. Curry Free Throw 2 of 2 (23 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
655,PT02M57.00S,2024-12-22T03:50:24.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,12.302890932982917,56.127450980392155,1610612750,94,101,2024-12-22T03:50:34Z,6490000,False,-31.0,63.0,1,left,MISS J. Randle 7' turnaround Shot - blocked,"[203944, 203952]",1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,Wiggins,203952.0,,,,,,,,
656,PT02M57.00S,2024-12-22T03:50:24.9Z,4,REGULAR,block,,[],203952,,,1610612750,94,101,2024-12-22T03:50:26Z,6500000,False,,,0,,A. Wiggins BLOCK (2 BLK),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
657,PT02M56.00S,2024-12-22T03:50:25.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,94,101,2024-12-22T03:50:34Z,6510000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,655.0,,,,,,,,,,,,,
659,PT02M41.00S,2024-12-22T03:50:48.2Z,4,REGULAR,3pt,Jump Shot,[],201939,69.85873850197109,76.47058823529412,1610612744,94,104,2024-12-22T03:50:53Z,6530000,False,132.0,231.0,1,right,S. Curry 26' 3PT pullup (26 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.61,Made,26.0,,,,,,,,,,,,,,,,,
660,PT02M28.00S,2024-12-22T03:51:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,7.046649145860711,54.41176470588235,1610612750,96,104,2024-12-22T03:51:05Z,6540000,False,-22.0,14.0,1,left,D. DiVincenzo driving reverse Layup (14 PTS),[1628978],1610612750.0,MIN,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.6,Made,14.0,,,,,,,,,,,,,,,,,
661,PT02M09.00S,2024-12-22T03:51:19.9Z,4,REGULAR,3pt,Jump Shot,[],201939,67.36202365308804,50.49019607843137,1610612744,96,107,2024-12-22T03:51:28Z,6550000,False,2.0,254.0,1,right,S. Curry 25' 3PT  (29 PTS) (D. Schröder 3 AST),"[201939, 203471]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.43,Made,29.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
663,PT02M07.00S,2024-12-22T03:51:27.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,96,107,2024-12-22T03:51:27Z,6570000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M07.00S,2024-12-22T03:52:31.3Z,4,REGULAR,substitution,out,[],203944,,,1610612750,96,107,2024-12-22T03:52:55Z,6580000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M07.00S,2024-12-22T03:52:31.3Z,4,REGULAR,substitution,in,[],201144,,,1610612750,96,107,2024-12-22T03:52:55Z,6590000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M06.00S,2024-12-22T03:53:02.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612750,96,107,2024-12-22T03:53:08Z,6600000,False,,,0,,G. Payton II personal FOUL (2 PF) (DiVincenzo 2 FT),"[1627780, 1628978]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628481.0,2.0,0.0,DiVincenzo,1628978.0,,,
668,PT02M06.00S,2024-12-22T03:53:35.7Z,4,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,97,107,2024-12-22T03:53:35Z,6620000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (15 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
669,PT02M06.00S,2024-12-22T03:53:49.9Z,4,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,98,107,2024-12-22T03:53:49Z,6630000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (16 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
670,PT01M48.00S,2024-12-22T03:54:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,84.05059132720105,52.94117647058824,1610612744,98,107,2024-12-22T03:54:16Z,6640000,False,15.0,97.0,1,right,MISS S. Curry 9' driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,9.85,Missed,,,,,,,,,,,,,,,,,,
671,PT01M45.00S,2024-12-22T03:54:13.3Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,98,107,2024-12-22T03:54:16Z,6650000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,670.0,3.0,3.0,0.0,,,,,,,,,,
672,PT01M42.00S,2024-12-22T03:54:19.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612750,98,107,2024-12-22T03:54:27Z,6660000,False,,,0,,G. Payton II personal FOUL (3 PF) (Edwards 2 FT),"[1627780, 1630162]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Edwards,1630162.0,,,
674,PT01M42.00S,2024-12-22T03:54:44.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630162,,,1610612750,99,107,2024-12-22T03:55:39Z,6680000,False,,,0,,A. Edwards Free Throw 1 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
675,PT01M42.00S,2024-12-22T03:54:44.9Z,4,REGULAR,substitution,out,[],203497,,,1610612750,99,107,2024-12-22T03:54:48Z,6690000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M42.00S,2024-12-22T03:54:44.9Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,99,107,2024-12-22T03:54:48Z,6700000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M42.00S,2024-12-22T03:54:44.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630162,,,1610612750,100,107,2024-12-22T03:55:39Z,6710000,False,,,0,,A. Edwards Free Throw 2 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
678,PT01M24.00S,2024-12-22T03:55:24.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,92.85479632063075,48.529411764705884,1610612744,100,109,2024-12-22T03:55:34Z,6720000,False,-7.0,15.0,1,right,A. Wiggins alley-oop DUNK (7 PTS) (G. Payton II 4 AST),"[203952, 1627780]",1610612744.0,GSW,alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.65,Made,7.0,G. Payton II,1627780.0,4.0,,,,,,,,,,,,,,
680,PT01M13.00S,2024-12-22T03:55:35.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,13.354139290407357,94.36274509803921,1610612750,100,109,2024-12-22T03:55:41Z,6740000,False,-222.0,73.0,1,left,MISS A. Edwards step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
681,PT01M10.00S,2024-12-22T03:55:38.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,100,109,2024-12-22T03:55:41Z,6750000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,,,,,680.0,3.0,3.0,0.0,,,,,,,,,,
682,PT01M04.00S,2024-12-22T03:55:44.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,90.48948751642575,52.20588235294118,1610612744,100,111,2024-12-22T03:57:42Z,6760000,False,11.0,37.0,1,right,A. Wiggins running finger roll Layup (9 PTS) (S. Curry 10 AST),"[203952, 201939]",1610612744.0,GSW,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.85,Made,9.0,S. Curry,201939.0,10.0,,,,,,,,,,,,,,
684,PT00M55.80S,2024-12-22T03:55:55.3Z,4,REGULAR,3pt,Jump Shot,[],1628978,32.670827858081466,28.431372549019606,1610612750,103,111,2024-12-22T03:55:59Z,6780000,False,108.0,255.0,1,left,D. DiVincenzo 27' 3PT  (19 PTS) (N. Reid 2 AST),"[1628978, 1629675]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.65,Made,19.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
686,PT00M48.30S,2024-12-22T03:56:10.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612744,103,111,2024-12-22T03:56:20Z,6800000,False,,,0,,N. Reid personal FOUL (3 PF) (Curry 2 FT),"[1629675, 201939]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628481.0,3.0,0.0,Curry,201939.0,,,
688,PT00M48.30S,2024-12-22T03:56:45.0Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,103,112,2024-12-22T03:56:45Z,6820000,False,,,0,,S. Curry Free Throw 1 of 2 (30 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
689,PT00M48.30S,2024-12-22T03:57:02.9Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,103,113,2024-12-22T03:57:02Z,6830000,False,,,0,,S. Curry Free Throw 2 of 2 (31 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
690,PT00M40.80S,2024-12-22T03:57:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,9.017739816031538,54.65686274509803,1610612750,103,113,2024-12-22T03:59:01Z,6840000,False,-23.0,32.0,1,left,MISS D. DiVincenzo driving floating Shot,[1628978],1610612750.0,MIN,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,,,,,
691,PT00M38.60S,2024-12-22T03:57:14.8Z,4,REGULAR,rebound,offensive,[],1628978,,,1610612750,103,113,2024-12-22T03:57:36Z,6850000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,690.0,4.0,3.0,1.0,,,,,,,,,,
