actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
580,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,83,76,2024-12-06T05:00:12Z,5730000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,83,76,2024-12-06T05:00:12Z,5740000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,83,76,2024-12-06T05:00:12Z,5750000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,83,76,2024-12-06T05:00:12Z,5760000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M09.00S,2024-12-06T04:59:55.9Z,4,REGULAR,substitution,in,[],1627832,,,1610612745,83,76,2024-12-06T05:00:12Z,5770000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M47.00S,2024-12-06T05:00:34.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,7.046649145860711,58.08823529411765,1610612745,83,78,2024-12-06T05:00:52Z,5780000,False,-40.0,14.0,1,left,A. Sengun driving Hook (6 PTS) (J. Green 2 AST),"[1630578, 1630224]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,6.0,,,,,,J. Green,1630224.0,2.0,,,,,
587,PT06M27.00S,2024-12-06T05:00:53.1Z,4,REGULAR,3pt,Jump Shot,[],203952,67.7562417871222,34.55882352941176,1610612744,83,78,2024-12-06T05:01:20Z,5800000,False,-77.0,251.0,1,right,MISS A. Wiggins 26' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
588,PT06M25.00S,2024-12-06T05:00:56.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,83,78,2024-12-06T05:00:56Z,5810000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,587.0,7.0,7.0,0.0,,,,,,,,,,,,,,
590,PT06M17.00S,2024-12-06T05:01:12.6Z,4,REGULAR,3pt,Jump Shot,[],1627832,27.808804204993432,77.94117647058823,1610612745,83,78,2024-12-06T05:01:39Z,5830000,False,-140.0,209.0,1,left,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
591,PT06M13.00S,2024-12-06T05:01:16.6Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,83,78,2024-12-06T05:01:18Z,5840000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:9),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,590.0,10.0,9.0,1.0,,,,,,,,,,,,,,
592,PT06M03.00S,2024-12-06T05:01:26.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.32917214191852,51.225490196078425,1610612744,85,78,2024-12-06T05:01:34Z,5850000,False,6.0,20.0,1,right,A. Wiggins driving finger roll Layup (20 PTS) (J. Kuminga 2 AST),"[203952, 1630228]",1610612744.0,GSW,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,20.0,,,,,,J. Kuminga,1630228.0,2.0,,,,,
593,PT05M37.00S,2024-12-06T05:01:55.1Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612745,85,78,2024-12-06T05:02:05Z,5860000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Sengun 2 FT),"[1631218, 1630578]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628171.0,1.0,0.0,Sengun,1630578.0,,,,,,,,
595,PT05M37.00S,2024-12-06T05:02:21.4Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,85,79,2024-12-06T05:02:21Z,5880000,False,,,0,,A. Sengun Free Throw 1 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
597,PT05M37.00S,2024-12-06T05:02:40.2Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,85,80,2024-12-06T05:02:40Z,5890000,False,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
598,PT05M25.00S,2024-12-06T05:02:54.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,85.75886990801577,49.754901960784316,1610612744,87,80,2024-12-06T05:03:00Z,5900000,False,-1.0,81.0,1,right,A. Wiggins 8' driving floating Jump Shot (22 PTS) (B. Podziemski 3 AST),"[203952, 1641764]",1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,,,,,22.0,,,,,,B. Podziemski,1641764.0,3.0,,,,,
600,PT05M05.00S,2024-12-06T05:03:13.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.652431011826544,43.627450980392155,1610612745,87,82,2024-12-06T05:03:20Z,5920000,False,32.0,10.0,1,left,A. Sengun cutting Layup (10 PTS) (F. VanVleet 3 AST),"[1630578, 1627832]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,10.0,,,,,,F. VanVleet,1627832.0,3.0,,,,,
602,PT04M46.00S,2024-12-06T05:03:32.6Z,4,REGULAR,3pt,Jump Shot,[],1641764,67.36202365308804,24.264705882352942,1610612744,87,82,2024-12-06T05:03:46Z,5940000,False,-129.0,254.0,1,right,MISS B. Podziemski 28' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,28.5,Missed,,,,,,,,,,,,,,,,,,
603,PT04M43.00S,2024-12-06T05:03:35.6Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,87,82,2024-12-06T05:03:46Z,5950000,False,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,602.0,8.0,6.0,2.0,,,,,,,,,,,,,,
604,PT04M39.00S,2024-12-06T05:03:40.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,9.149145860709593,3.9215686274509802,1610612745,87,85,2024-12-06T05:03:59Z,5960000,False,230.0,34.0,1,left,D. Brooks 3PT running (15 PTS) (J. Green 3 AST),"[1628415, 1630224]",1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,15.0,,,,,,J. Green,1630224.0,3.0,,,,,
606,PT04M38.00S,2024-12-06T05:03:45.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,87,85,2024-12-06T05:03:45Z,5980000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M38.00S,2024-12-06T05:06:14.4Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,87,85,2024-12-06T05:06:35Z,5990000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M38.00S,2024-12-06T05:06:14.4Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,87,85,2024-12-06T05:06:35Z,6000000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M38.00S,2024-12-06T05:06:14.4Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,87,85,2024-12-06T05:06:35Z,6010000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M38.00S,2024-12-06T05:06:14.4Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,87,85,2024-12-06T05:06:35Z,6020000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M28.00S,2024-12-06T05:06:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,90.48948751642575,55.88235294117647,1610612744,87,85,2024-12-06T05:07:29Z,6030000,False,29.0,37.0,1,right,MISS A. Wiggins driving Layup - blocked,"[203952, 1627832]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
612,PT04M28.00S,2024-12-06T05:06:59.6Z,4,REGULAR,block,,[],1627832,,,1610612744,87,85,2024-12-06T05:07:02Z,6040000,False,,,0,,F. VanVleet BLOCK (2 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT04M28.00S,2024-12-06T05:06:59.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,87,85,2024-12-06T05:07:15Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,,,,,,,,,,,,,,,,,
615,PT04M22.00S,2024-12-06T05:07:23.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,82.9993429697766,95.58823529411765,1610612744,87,85,2024-12-06T05:07:31Z,6070000,False,228.0,107.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
616,PT04M17.00S,2024-12-06T05:07:28.2Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,87,85,2024-12-06T05:07:31Z,6080000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:6),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,615.0,7.0,6.0,1.0,,,,,,,,,,,,,,
617,PT04M17.00S,2024-12-06T05:07:27.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,94.40999984741211,50.0,1610612744,89,85,2024-12-06T05:07:27Z,6090000,False,0.0,0.0,1,right,J. Kuminga tip Layup (28 PTS),[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,28.0,,,,,,,,,,,,,
618,PT03M57.00S,2024-12-06T05:07:47.5Z,4,REGULAR,2pt,Layup,[],1630224,10.512483574244415,32.869944852941174,1610612745,89,85,2024-12-06T05:11:29Z,6100000,False,86.0,46.0,1,left,MISS J. Green 9' driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Mid-Range,8-16 Right,9.74,Missed,,,,,,,,,,,,,,,,,,
619,PT03M55.00S,2024-12-06T05:07:49.5Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,89,85,2024-12-06T05:07:52Z,6110000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:7),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,618.0,7.0,7.0,0.0,,,,,,,,,,,,,,
620,PT03M43.00S,2024-12-06T05:08:03.2Z,4,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612744,89,85,2024-12-06T05:08:12Z,6120000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Hield 2 FT),"[1627832, 1627741]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,2.0,0.0,Hield,1627741.0,,,,,,,,
622,PT03M43.00S,2024-12-06T05:08:33.5Z,4,REGULAR,freethrow,1 of 2,[],1627741,,,1610612744,90,85,2024-12-06T05:08:33Z,6140000,False,,,0,,B. Hield Free Throw 1 of 2 (4 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
623,PT03M43.00S,2024-12-06T05:08:47.8Z,4,REGULAR,freethrow,2 of 2,[],1627741,,,1610612744,91,85,2024-12-06T05:08:47Z,6150000,False,,,0,,B. Hield Free Throw 2 of 2 (5 PTS),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
624,PT03M26.00S,2024-12-06T05:09:08.6Z,4,REGULAR,3pt,Jump Shot,[],1630224,22.683968462549277,10.53921568627451,1610612745,91,85,2024-12-06T05:09:18Z,6160000,False,197.0,161.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
625,PT03M24.00S,2024-12-06T05:09:10.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,91,85,2024-12-06T05:09:18Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,624.0,,,,,,,,,,,,,,,,,
626,PT03M24.00S,2024-12-06T05:09:15.7Z,4,REGULAR,foul,personal,[],1630228,,,1610612745,91,85,2024-12-06T05:09:22Z,6180000,False,,,0,,J. Kuminga loose ball personal FOUL (3 PF),"[1630228, 1630578]",1610612744.0,GSW,loose ball,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,3.0,0.0,Sengun,1630578.0,,,,,,,,
628,PT03M24.00S,2024-12-06T05:09:31.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,91,85,2024-12-06T05:09:31Z,6200000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M24.00S,2024-12-06T05:10:42.6Z,4,REGULAR,substitution,out,[],1627741,,,1610612745,91,85,2024-12-06T05:11:10Z,6210000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M24.00S,2024-12-06T05:10:42.6Z,4,REGULAR,substitution,in,[],1627780,,,1610612745,91,85,2024-12-06T05:11:10Z,6220000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M24.00S,2024-12-06T05:11:21.0Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612745,91,85,2024-12-06T05:11:40Z,6230000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,1626301.0,,,,,,,,,,,,
632,PT03M19.00S,2024-12-06T05:11:29.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,24.655059132720105,81.37254901960785,1610612745,91,85,2024-12-06T05:11:55Z,6240000,False,-157.0,179.0,1,left,MISS F. VanVleet pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,23.83,Missed,,,,,,,,,,,,,,,,,,
633,PT03M17.00S,2024-12-06T05:11:32.7Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,91,85,2024-12-06T05:11:32Z,6250000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:8),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,632.0,8.0,8.0,0.0,,,,,,,,,,,,,,
634,PT03M03.00S,2024-12-06T05:11:46.6Z,4,REGULAR,2pt,Jump Shot,[],1630228,87.99277266754271,72.79411764705883,1610612744,91,85,2024-12-06T05:11:53Z,6260000,False,114.0,60.0,1,right,MISS J. Kuminga 12' pullup Shot,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,12.9,Missed,,,,,,,,,,,,,,,,,,
635,PT03M00.00S,2024-12-06T05:11:49.6Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,91,85,2024-12-06T05:11:53Z,6270000,False,,,0,,K. Looney REBOUND (Off:5 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,634.0,11.0,6.0,5.0,,,,,,,,,,,,,,
636,PT02M51.00S,2024-12-06T05:11:58.0Z,4,REGULAR,turnover,lost ball,[],203952,,,1610612744,91,85,2024-12-06T05:12:06Z,6280000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[203952, 1630578]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Sengun,1630578.0,,
637,PT02M51.00S,2024-12-06T05:11:58.0Z,4,REGULAR,steal,,[],1630578,,,1610612745,91,85,2024-12-06T05:12:06Z,6290000,False,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
638,PT02M40.00S,2024-12-06T05:12:12.6Z,4,REGULAR,foul,personal,[],1626172,,,1610612745,91,85,2024-12-06T05:12:31Z,6300000,False,,,0,,K. Looney personal FOUL (3 PF),"[1626172, 1630578]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,3.0,0.0,Sengun,1630578.0,,,,,,,,
640,PT02M31.00S,2024-12-06T05:12:35.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,6.258212877792378,42.40196078431372,1610612745,91,85,2024-12-06T05:13:22Z,6320000,False,38.0,6.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
641,PT02M30.00S,2024-12-06T05:12:36.3Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,91,85,2024-12-06T05:12:40Z,6330000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:10),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,640.0,11.0,10.0,1.0,,,,,,,,,,,,,,
642,PT02M10.00S,2024-12-06T05:13:00.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612744,91,85,2024-12-06T05:13:07Z,6340000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Podziemski 2 FT),"[1627832, 1641764]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1626301.0,3.0,0.0,Podziemski,1641764.0,,,,,,,,
644,PT02M10.00S,2024-12-06T05:13:31.9Z,4,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,92,85,2024-12-06T05:13:31Z,6360000,False,,,0,,B. Podziemski Free Throw 1 of 2 (7 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
645,PT02M10.00S,2024-12-06T05:13:47.6Z,4,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,93,85,2024-12-06T05:13:47Z,6370000,False,,,0,,B. Podziemski Free Throw 2 of 2 (8 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
646,PT01M52.00S,2024-12-06T05:14:11.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,8.623521681997373,51.470588235294116,1610612745,93,87,2024-12-06T05:14:24Z,6380000,False,-7.0,29.0,1,left,A. Sengun driving Hook (12 PTS) (F. VanVleet 4 AST),"[1630578, 1627832]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,12.0,,,,,,F. VanVleet,1627832.0,4.0,,,,,
648,PT01M36.00S,2024-12-06T05:14:29.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,82.60512483574244,40.68627450980392,1610612744,93,87,2024-12-06T05:14:40Z,6400000,False,-47.0,111.0,1,right,MISS B. Podziemski 12' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,12.04,Missed,,,,,,,,,,,,,,,,,,
649,PT01M36.00S,2024-12-06T05:14:29.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,93,87,2024-12-06T05:14:40Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,648.0,,,,,,,,,,,,,,,,,
650,PT01M36.00S,2024-12-06T05:14:34.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612745,93,87,2024-12-06T05:14:48Z,6420000,False,,,0,,G. Payton II loose ball personal FOUL (5 PF) (Green 2 FT),"[1627780, 1630224]",1610612744.0,GSW,loose ball,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,5.0,0.0,Green,1630224.0,,,,,,,,
652,PT01M36.00S,2024-12-06T05:15:03.3Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,93,88,2024-12-06T05:15:03Z,6440000,False,,,0,,J. Green Free Throw 1 of 2 (13 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
714,PT01M36.00S,2024-12-06T05:15:12.9Z,4,REGULAR,substitution,out,[],1627780,,,1610612745,93,88,2024-12-06T05:32:22Z,6455000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT01M36.00S,2024-12-06T05:15:12.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612745,93,88,2024-12-06T05:32:22Z,6462500,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M36.00S,2024-12-06T05:15:26.0Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,93,89,2024-12-06T05:15:26Z,6470000,False,,,0,,J. Green Free Throw 2 of 2 (14 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
661,PT01M24.00S,2024-12-06T05:15:22.5Z,4,REGULAR,turnover,out-of-bounds,[],203952,,,1610612744,93,89,2024-12-06T05:18:14Z,6475000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (3 TO),[203952],1610612744.0,GSW,lost ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,,,,,,,,3.0,,,,
657,PT01M24.00S,2024-12-06T05:15:54.2Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612745,93,89,2024-12-06T05:18:21Z,6490000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M24.00S,2024-12-06T05:15:55.5Z,4,REGULAR,substitution,out,[],1627741,,,1610612745,93,89,2024-12-06T05:18:14Z,6495000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M24.00S,2024-12-06T05:15:55.5Z,4,REGULAR,substitution,in,[],1627780,,,1610612745,93,89,2024-12-06T05:18:14Z,6497500,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M07.00S,2024-12-06T05:18:34.7Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,93,89,2024-12-06T05:18:39Z,6510000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 1627780]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Payton II,1627780.0,,
663,PT01M07.00S,2024-12-06T05:18:34.7Z,4,REGULAR,steal,,[],1627780,,,1610612744,93,89,2024-12-06T05:18:36Z,6520000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
664,PT01M04.00S,2024-12-06T05:18:39.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630228,91.80354796320631,48.03921568627451,1610612744,95,89,2024-12-06T05:18:47Z,6530000,False,-10.0,25.0,1,right,J. Kuminga running Layup (30 PTS) (G. Payton II 1 AST),"[1630228, 1627780]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,30.0,,,,,,G. Payton II,1627780.0,1.0,,,,,
666,PT00M54.60S,2024-12-06T05:18:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,9.937582128777924,51.225490196078425,1610612745,95,91,2024-12-06T05:19:14Z,6550000,False,-6.0,41.0,1,left,A. Sengun driving Layup (14 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,4.14,Made,,,,,14.0,,,,,,,,,,,,,
667,PT00M46.50S,2024-12-06T05:19:06.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,95,91,2024-12-06T05:19:06Z,6560000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
