actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
632,PT06M58.00S,2025-02-04T05:08:23.3Z,4,REGULAR,foul,personal,[],1628371,,,1610612744,88,84,2025-02-04T05:11:11Z,5910000,False,,,0,,J. Isaac personal FOUL (3 PF),"[1628371, 203110]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Green,203110.0,,
634,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,out,[],203110,,,1610612744,88,84,2025-02-04T05:09:03Z,5930000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,out,[],201939,,,1610612744,88,84,2025-02-04T05:09:03Z,5940000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,out,[],1628371,,,1610612744,88,84,2025-02-04T05:09:03Z,5950000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,out,[],203914,,,1610612744,88,84,2025-02-04T05:09:03Z,5960000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,out,[],1641724,,,1610612744,88,84,2025-02-04T05:09:03Z,5970000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,88,84,2025-02-04T05:09:03Z,5980000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,in,[],203471,,,1610612744,88,84,2025-02-04T05:09:03Z,5990000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,in,[],1630175,,,1610612744,88,84,2025-02-04T05:09:03Z,6000000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,in,[],203484,,,1610612744,88,84,2025-02-04T05:09:03Z,6010000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M58.00S,2025-02-04T05:08:49.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612744,88,84,2025-02-04T05:09:03Z,6020000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M45.00S,2025-02-04T05:09:23.9Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612744,88,84,2025-02-04T05:11:37Z,6030000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1630175]",1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Anthony,1630175.0,,,,,,,,,,,
645,PT06M45.00S,2025-02-04T05:09:23.9Z,4,REGULAR,steal,,[],1630175,,,1610612753,88,84,2025-02-04T05:09:25Z,6040000,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
646,PT06M42.00S,2025-02-04T05:09:27.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630175,87.51642575558475,55.85554534313725,1610612753,88,86,2025-02-04T05:11:50Z,6050000,False,29.0,65.0,1,right,C. Anthony 7' running Layup (19 PTS),[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,19.0,,,,,,,,,,,,,,,,,
647,PT06M17.00S,2025-02-04T05:09:51.4Z,4,REGULAR,3pt,Jump Shot,[],1642366,6.833114323258869,4.388786764705884,1610612744,88,86,2025-02-04T05:12:11Z,6060000,False,228.0,12.0,1,left,MISS Q. Post 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
648,PT06M15.00S,2025-02-04T05:09:53.4Z,4,REGULAR,rebound,offensive,[],1641764,,,1610612744,88,86,2025-02-04T05:12:11Z,6070000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,,,,,,,,647.0,5.0,4.0,1.0,,,,,,,
649,PT06M14.00S,2025-02-04T05:09:57.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641764,6.5703022339027655,54.85600490196079,1610612744,90,86,2025-02-04T05:13:47Z,6080000,False,-24.0,9.0,1,left,B. Podziemski tip Layup (8 PTS),[1641764],1610612744.0,GSW,tip,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.6,Made,8.0,,,,,,,,,,,,,,,,,
650,PT06M03.00S,2025-02-04T05:10:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.27595269382391,54.384957107843135,1610612753,90,88,2025-02-04T05:16:43Z,6090000,False,22.0,39.0,1,right,F. Wagner driving Layup (17 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.46,Made,17.0,,,,,,,,,,,,,,,,,
667,PT06M01.00S,2025-02-04T05:10:48.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,90,88,2025-02-04T05:14:34Z,6095000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT06M01.00S,2025-02-04T05:11:30.2Z,4,REGULAR,substitution,out,[],1642366,,,1610612744,90,88,2025-02-04T05:11:59Z,6100000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT06M01.00S,2025-02-04T05:11:30.2Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,90,88,2025-02-04T05:11:59Z,6110000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M51.00S,2025-02-04T05:12:06.6Z,4,REGULAR,3pt,Jump Shot,[],203952,31.32391590013141,73.52941176470588,1610612744,90,88,2025-02-04T05:17:31Z,6120000,False,-118.0,242.0,1,left,MISS A. Wiggins 26' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
654,PT05M49.00S,2025-02-04T05:12:08.6Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,90,88,2025-02-04T05:17:31Z,6130000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,653.0,5.0,4.0,1.0,,,,,,,
655,PT05M27.00S,2025-02-04T05:12:28.0Z,4,REGULAR,3pt,Jump Shot,[],1630175,72.35545335085413,19.362745098039216,1610612753,90,88,2025-02-04T05:12:43Z,6140000,False,-153.0,207.0,1,right,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
656,PT05M22.00S,2025-02-04T05:12:33.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,90,88,2025-02-04T05:12:43Z,6150000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,655.0,,,,,,,,,,
658,PT05M11.00S,2025-02-04T05:12:53.9Z,4,REGULAR,2pt,Jump Shot,[],203471,21.681997371879106,29.633884803921575,1610612744,90,88,2025-02-04T05:18:22Z,6170000,False,102.0,151.0,1,left,MISS D. Schröder 18' pullup Shot,[203471],1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,18.24,Missed,,,,,,,,,,,,,,,,,,
659,PT05M08.00S,2025-02-04T05:12:56.9Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,90,88,2025-02-04T05:18:22Z,6180000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,658.0,9.0,7.0,2.0,,,,,,,
660,PT04M58.00S,2025-02-04T05:13:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,82.1287779237845,57.85462622549019,1610612753,90,90,2025-02-04T05:18:51Z,6190000,False,39.0,115.0,1,right,C. Anthony 12' driving floating Jump Shot (21 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,21.0,,,,,,,,,,,,,,,,,
661,PT04M43.00S,2025-02-04T05:13:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,7.7529566360052655,59.79626225490196,1610612744,90,90,2025-02-04T05:19:25Z,6200000,False,-49.0,20.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
662,PT04M40.00S,2025-02-04T05:13:27.2Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,90,90,2025-02-04T05:42:49Z,6210000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,661.0,3.0,2.0,1.0,,,,,,,
666,PT04M33.00S,2025-02-04T05:13:54.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,90,90,2025-02-04T05:42:49Z,6250000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M33.00S,2025-02-04T05:15:04.3Z,4,REGULAR,substitution,out,[],1641764,,,1610612753,90,90,2025-02-04T05:42:49Z,6260000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M33.00S,2025-02-04T05:15:04.3Z,4,REGULAR,substitution,in,[],201939,,,1610612753,90,90,2025-02-04T05:42:49Z,6270000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M27.00S,2025-02-04T05:15:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,86.94152431011827,40.19607843137255,1610612753,90,92,2025-02-04T05:21:30Z,6280000,False,-49.0,70.0,1,right,C. Anthony 8' pullup Jump Shot (23 PTS) (F. Wagner 5 AST),"[1630175, 1630532]",1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,8.56,Made,23.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
673,PT04M11.00S,2025-02-04T05:16:04.5Z,4,REGULAR,3pt,Jump Shot,[],201939,24.129434954007884,87.5,1610612744,90,92,2025-02-04T05:21:58Z,6300000,False,-188.0,174.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
674,PT04M07.00S,2025-02-04T05:16:08.5Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,90,92,2025-02-04T05:21:58Z,6310000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,673.0,6.0,5.0,1.0,,,,,,,
675,PT03M59.00S,2025-02-04T05:16:17.6Z,4,REGULAR,foul,personal,[],201939,,,1610612753,90,92,2025-02-04T05:22:17Z,6320000,False,,,0,,S. Curry personal FOUL (1 PF),"[201939, 1628976]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,1.0,0.0,Carter Jr.,1628976.0,,
677,PT03M59.00S,2025-02-04T05:16:23.7Z,4,REGULAR,substitution,out,[],203471,,,1610612753,90,92,2025-02-04T05:16:35Z,6340000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M59.00S,2025-02-04T05:16:23.7Z,4,REGULAR,substitution,in,[],203110,,,1610612753,90,92,2025-02-04T05:16:35Z,6350000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M53.00S,2025-02-04T05:16:57.8Z,4,REGULAR,2pt,Jump Shot,[],1630532,71.73743429697765,54.955575980392155,1610612753,90,92,2025-02-04T05:22:48Z,6360000,False,25.0,213.0,1,right,MISS F. Wagner 21' step back Shot,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,21.46,Missed,,,,,,,,,,,,,,,,,,
680,PT03M51.00S,2025-02-04T05:16:59.8Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,90,92,2025-02-04T05:22:48Z,6370000,False,,,0,,K. Looney REBOUND (Off:6 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,679.0,12.0,6.0,6.0,,,,,,,
681,PT03M35.00S,2025-02-04T05:17:16.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,15.11169513797634,57.10018382352941,1610612744,92,92,2025-02-04T05:23:16Z,6380000,False,-36.0,90.0,1,left,A. Wiggins 9' turnaround Jump Shot (24 PTS),[203952],1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,9.63,Made,24.0,,,,,,,,,,,,,,,,,
682,PT03M13.00S,2025-02-04T05:17:38.1Z,4,REGULAR,2pt,Jump Shot,[],203484,76.47831800262813,50.279564950980394,1610612753,92,92,2025-02-04T05:23:50Z,6390000,False,1.0,169.0,1,right,MISS K. Caldwell-Pope 16' pullup Shot,[203484],1610612753.0,ORL,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,16.86,Missed,,,,,,,,,,,,,,,,,,
683,PT03M11.00S,2025-02-04T05:17:40.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,92,92,2025-02-04T05:23:50Z,6400000,False,,,0,,D. Green REBOUND (Off:0 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,682.0,7.0,7.0,0.0,,,,,,,
684,PT02M54.00S,2025-02-04T05:17:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.88436268068331,56.57169117647059,1610612744,92,92,2025-02-04T05:24:20Z,6410000,False,-33.0,22.0,1,left,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
685,PT02M53.00S,2025-02-04T05:17:59.6Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,92,92,2025-02-04T05:24:20Z,6420000,False,,,0,,K. Looney REBOUND (Off:7 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,684.0,13.0,6.0,7.0,,,,,,,
686,PT02M53.00S,2025-02-04T05:18:01.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,7.88436268068331,44.829963235294116,1610612744,94,92,2025-02-04T05:24:37Z,6430000,False,26.0,22.0,1,left,K. Looney tip Layup (2 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.37,Made,2.0,,,,,,,,,,,,,,,,,
687,PT02M35.00S,2025-02-04T05:18:15.8Z,4,REGULAR,2pt,Jump Shot,[],1631094,91.06438896189225,81.83976715686275,1610612753,94,92,2025-02-04T05:25:13Z,6440000,False,159.0,31.0,1,right,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,16.23,Missed,,,,,,,,,,,,,,,,,,
688,PT02M33.00S,2025-02-04T05:18:17.8Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,94,92,2025-02-04T05:25:13Z,6450000,False,,,0,,K. Looney REBOUND (Off:7 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right,,,,,,,,,,687.0,14.0,7.0,7.0,,,,,,,
689,PT02M26.00S,2025-02-04T05:18:26.3Z,4,REGULAR,foul,offensive,[],1626172,,,1610612744,94,92,2025-02-04T05:25:36Z,6460000,False,,,0,,K. Looney offensive FOUL (4 PF),"[1626172, 203484]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1629178.0,4.0,0.0,Caldwell-Pope,203484.0,,
691,PT02M26.00S,2025-02-04T05:18:26.3Z,4,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,94,92,2025-02-04T05:25:36Z,6480000,False,,,0,,K. Looney offensive foul TURNOVER (2 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1629178.0,,,,,,
692,PT02M09.00S,2025-02-04T05:19:05.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,91.06438896189225,45.07506127450981,1610612753,94,92,2025-02-04T05:27:20Z,6490000,False,-25.0,31.0,1,right,MISS C. Anthony fadeaway Shot,[1630175],1610612753.0,ORL,fadeaway,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
693,PT02M06.00S,2025-02-04T05:19:08.9Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,94,92,2025-02-04T05:27:20Z,6500000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,692.0,1.0,1.0,0.0,,,,,,,
694,PT01M44.00S,2025-02-04T05:19:30.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203110,16.162943495400782,54.51133578431372,1610612744,96,92,2025-02-04T05:27:43Z,6510000,False,-23.0,99.0,1,left,D. Green 10' driving Hook (4 PTS) (S. Curry 5 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,4.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
695,PT01M44.00S,2025-02-04T05:19:39.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,96,92,2025-02-04T05:19:39Z,6520000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT01M22.00S,2025-02-04T05:21:40.4Z,4,REGULAR,2pt,Jump Shot,[],1630532,89.75032851511169,26.692708333333343,1610612753,96,94,2025-02-04T05:28:36Z,6530000,False,-117.0,44.0,1,right,F. Wagner 12' driving floating Jump Shot (19 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,12.45,Made,19.0,,,,,,,,,,,,,,,,,
698,PT01M07.00S,2025-02-04T05:21:56.8Z,4,REGULAR,3pt,Jump Shot,[],1630541,7.358738501971089,4.8789828431372655,1610612744,99,94,2025-02-04T05:28:56Z,6540000,False,226.0,17.0,1,left,M. Moody 3PT  (17 PTS) (K. Looney 6 AST),"[1630541, 1626172]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,22.62,Made,17.0,K. Looney,1626172.0,6.0,,,,,,,,,,,,,,
700,PT00M50.60S,2025-02-04T05:22:23.0Z,4,REGULAR,foul,personal,[],203110,,,1610612753,99,94,2025-02-04T05:29:20Z,6560000,False,,,0,,D. Green personal FOUL (1 PF),"[203110, 1631094]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Banchero,1631094.0,,
703,PT00M44.30S,2025-02-04T05:23:08.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,84.49408672798948,44.09466911764706,1610612753,99,94,2025-02-04T05:30:51Z,6590000,False,-30.0,93.0,1,right,MISS P. Banchero 9' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
704,PT00M43.00S,2025-02-04T05:23:09.7Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,99,94,2025-02-04T05:30:51Z,6600000,False,,,0,,K. Looney REBOUND (Off:7 Def:8),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,703.0,15.0,8.0,7.0,,,,,,,
706,PT00M38.50S,2025-02-04T05:23:32.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,99,94,2025-02-04T05:23:32Z,6620000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M38.50S,2025-02-04T05:24:22.7Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,99,94,2025-02-04T05:25:12Z,6630000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT00M38.50S,2025-02-04T05:24:22.7Z,4,REGULAR,substitution,in,[],203471,,,1610612744,99,94,2025-02-04T05:25:12Z,6640000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT00M33.00S,2025-02-04T05:25:27.6Z,4,REGULAR,foul,personal,[],1630175,,,1610612744,99,94,2025-02-04T05:31:29Z,6650000,False,,,0,,C. Anthony personal FOUL (5 PF),"[1630175, 203471]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629178.0,5.0,0.0,Schröder,203471.0,,
711,PT00M32.40S,2025-02-04T05:25:47.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612744,99,94,2025-02-04T05:31:43Z,6670000,False,,,0,,F. Wagner take personal FOUL (5 PF) (Curry 2 FT),"[1630532, 201939]",1610612753.0,ORL,take,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629178.0,5.0,0.0,Curry,201939.0,,
713,PT00M32.40S,2025-02-04T05:26:11.8Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,100,94,2025-02-04T05:26:11Z,6690000,False,,,0,,S. Curry Free Throw 1 of 2 (21 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
714,PT00M32.40S,2025-02-04T05:26:19.7Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,100,94,2025-02-04T05:26:25Z,6700000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M32.40S,2025-02-04T05:26:19.7Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,100,94,2025-02-04T05:26:25Z,6710000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M32.40S,2025-02-04T05:26:34.6Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,101,94,2025-02-04T05:26:34Z,6720000,False,,,0,,S. Curry Free Throw 2 of 2 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
717,PT00M25.00S,2025-02-04T05:26:45.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,89.61892247043365,52.34757965686275,1610612753,101,96,2025-02-04T05:32:25Z,6730000,False,12.0,45.0,1,right,F. Wagner driving DUNK (21 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,21.0,,,,,,,,,,,,,,,,,
719,PT00M24.10S,2025-02-04T05:26:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612744,101,96,2025-02-04T05:32:48Z,6750000,False,,,0,,F. Wagner take personal FOUL (6 PF) (Wiggins 2 FT),"[1630532, 203952]",1610612753.0,ORL,take,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1629178.0,6.0,0.0,Wiggins,203952.0,,
721,PT00M24.10S,2025-02-04T05:27:23.0Z,4,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,101,96,2025-02-04T05:27:23Z,6770000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
722,PT00M24.10S,2025-02-04T05:27:23.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,101,96,2025-02-04T05:27:23Z,6780000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,721.0,,,,,,,,,,
