actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT00M02.80S,2024-11-11T01:50:30.7Z,3,REGULAR,turnover,offensive foul,[],1630228,,,1610612744,79,107,2024-11-11T01:50:30Z,5130000,False,,,0,,J. Kuminga offensive foul TURNOVER (1 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,,,,,1.0,,
518,PT00M00.00S,2024-11-11T01:50:52.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630198,5.995400788436268,73.2843137254902,1610612760,79,107,2024-11-11T01:51:24Z,5140000,False,-116.0,4.0,1,left,MISS I. Joe 11' driving floating Shot,[1630198],1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
519,PT00M00.00S,2024-11-11T01:50:52.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,79,107,2024-11-11T01:51:24Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,518.0,,,,,,,,,,,,,
520,PT00M00.00S,2024-11-11T01:51:04.9Z,3,REGULAR,period,end,[],0,,,1610612760,79,107,2024-11-11T01:51:04Z,5160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2024-11-11T01:53:37.0Z,4,REGULAR,period,start,[],0,,,1610612760,79,107,2024-11-11T01:53:37Z,5170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M40.00S,2024-11-11T01:53:56.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,9.017739816031538,63.48039215686274,1610612760,79,107,2024-11-11T01:54:00Z,5180000,False,-67.0,32.0,1,left,MISS C. Wallace 7' driving bank Shot,[1641717],1610612760.0,OKC,driving bank,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
523,PT11M37.00S,2024-11-11T01:53:59.2Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,79,107,2024-11-11T01:54:00Z,5190000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,522.0,5.0,4.0,1.0,,,,,,,,,,
524,PT11M32.00S,2024-11-11T01:54:06.6Z,4,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,79,107,2024-11-11T01:54:13Z,5200000,False,,,0,,J. Kuminga bad pass out-of-bounds TURNOVER (2 TO),[1630228],1610612744.0,GSW,bad pass,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1630886.0,,,,,2.0,,
525,PT11M19.00S,2024-11-11T01:54:30.4Z,4,REGULAR,foul,personal,[],1627741,,,1610612760,79,107,2024-11-11T01:54:36Z,5210000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1630198]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1630886.0,2.0,0.0,Joe,1630198.0,,,
527,PT11M10.00S,2024-11-11T01:54:57.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,30.699737187910642,70.34313725490196,1610612760,82,107,2024-11-11T01:55:01Z,5230000,False,-102.0,236.0,1,left,I. Joe 25' 3PT  (6 PTS) (D. Jones 1 AST),"[1630198, 1641794]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.71,Made,6.0,D. Jones,1641794.0,1.0,,,,,,,,,,,,,,
530,PT10M46.00S,2024-11-11T01:55:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,93.38042049934296,55.14705882352941,1610612744,82,107,2024-11-11T01:55:42Z,5260000,False,26.0,10.0,1,right,MISS M. Moody driving finger roll Layup,[1630541],1610612744.0,GSW,driving finger roll,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
531,PT10M42.00S,2024-11-11T01:55:40.3Z,4,REGULAR,rebound,offensive,[],203937,,,1610612744,82,107,2024-11-11T01:55:42Z,5270000,False,,,0,,K. Anderson REBOUND (Off:2 Def:3),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,530.0,5.0,3.0,2.0,,,,,,,,,,
532,PT10M42.00S,2024-11-11T01:55:39.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,94.40999984741211,50.0,1610612744,82,107,2024-11-11T01:55:39Z,5280000,False,0.0,0.0,1,right,MISS K. Anderson tip Layup,[203937],1610612744.0,GSW,tip,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
533,PT10M41.00S,2024-11-11T01:55:40.5Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612760,82,107,2024-11-11T01:55:40Z,5290000,False,,,0,,O. Dieng REBOUND (Off:2 Def:2),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Left,,,,,,,532.0,4.0,2.0,2.0,,,,,,,,,,
555,PT10M39.00S,2024-11-11T01:55:54.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631172,5.601182654402102,49.50980392156863,1610612760,82,107,2024-11-11T02:02:42Z,5295000,False,2.0,0.0,1,left,MISS O. Dieng running Layup - blocked,"[1631172, 1630228]",1610612760.0,OKC,running,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,Kuminga,1630228.0,,,,,,,,
556,PT10M39.00S,2024-11-11T01:55:54.3Z,4,REGULAR,block,,[],1630228,,,1610612760,82,107,2024-11-11T02:00:16Z,5297500,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT10M39.00S,2024-11-11T01:55:54.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,82,107,2024-11-11T02:00:16Z,5298750,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,555.0,,,,,,,,,,,,,
534,PT10M34.00S,2024-11-11T01:56:08.8Z,4,REGULAR,jumpball,recovered,[],1641717,,,1610612760,82,107,2024-11-11T01:56:08Z,5300000,False,,,0,,Jump Ball O. Dieng vs. J. Kuminga: Tip to C. Wallace,"[1641717, 1631172, 1630228]",1610612760.0,OKC,heldball,C. Wallace,1641717.0,Wallace,C. Wallace,Dieng,1631172.0,Kuminga,1630228.0,,,,,,,,,,,,,,,,,,,,,,
537,PT10M27.00S,2024-11-11T01:56:16.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641717,6.521024967148489,57.59803921568627,1610612760,84,107,2024-11-11T02:00:16Z,5330000,False,-38.0,9.0,1,left,C. Wallace driving finger roll Layup (10 PTS),[1641717],1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.9,Made,10.0,,,,,,,,,,,,,,,,,
538,PT10M09.00S,2024-11-11T01:56:34.2Z,4,REGULAR,3pt,Jump Shot,[],1641764,70.64717477003943,21.07843137254902,1610612744,84,107,2024-11-11T01:56:39Z,5340000,False,-145.0,223.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
539,PT10M06.00S,2024-11-11T01:56:37.2Z,4,REGULAR,rebound,defensive,[],1641794,,,1610612760,84,107,2024-11-11T01:56:39Z,5350000,False,,,0,,D. Jones REBOUND (Off:4 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,538.0,5.0,1.0,4.0,,,,,,,,,,
540,PT10M01.00S,2024-11-11T01:56:42.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,30.831143232588698,70.09803921568627,1610612760,84,107,2024-11-11T01:57:20Z,5360000,False,-100.0,237.0,1,left,MISS I. Joe 25' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
541,PT09M58.00S,2024-11-11T01:56:48.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,84,107,2024-11-11T01:56:48Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,,,,,,,,,,,,,
543,PT09M58.00S,2024-11-11T01:57:17.1Z,4,REGULAR,foul,personal,['1freethrow'],1627741,,,1610612760,84,107,2024-11-11T01:58:31Z,5390000,False,,,0,,B. Hield away-from-play personal FOUL (3 PF) (Joe 1 FT),"[1627741, 1630198]",1610612744.0,GSW,away-from-play,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Joe,1630198.0,,,
546,PT09M58.00S,2024-11-11T01:58:35.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630198,,,1610612760,85,107,2024-11-11T01:58:35Z,5420000,False,,,0,,I. Joe away-from-play Free Throw 1 of 1 (7 PTS),[1630198],1610612760.0,OKC,away-from-play,,,Joe,I. Joe,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
547,PT09M51.00S,2024-11-11T01:59:00.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,28.86005256241787,24.019607843137255,1610612760,88,107,2024-11-11T01:59:06Z,5430000,False,130.0,219.0,1,left,I. Joe 25' 3PT  (10 PTS) (O. Dieng 2 AST),"[1630198, 1631172]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.45,Made,10.0,O. Dieng,1631172.0,2.0,,,,,,,,,,,,,,
548,PT09M24.00S,2024-11-11T01:59:26.0Z,4,REGULAR,3pt,Jump Shot,[],1627741,92.46057818659659,4.6568627450980395,1610612744,88,107,2024-11-11T01:59:30Z,5440000,False,-227.0,18.0,1,right,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
549,PT09M22.00S,2024-11-11T01:59:28.0Z,4,REGULAR,rebound,defensive,[],1641794,,,1610612760,88,107,2024-11-11T01:59:30Z,5450000,False,,,0,,D. Jones REBOUND (Off:4 Def:2),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Left Corner 3,24+ Left,,,,,,,548.0,6.0,2.0,4.0,,,,,,,,,,
550,PT09M18.00S,2024-11-11T01:59:36.5Z,4,REGULAR,foul,personal,[],1627741,,,1610612760,88,107,2024-11-11T02:00:23Z,5460000,False,,,0,,B. Hield personal FOUL (4 PF),"[1627741, 1642349]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203593.0,4.0,0.0,Mitchell,1642349.0,,,
552,PT09M08.00S,2024-11-11T02:00:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,7.046649145860711,57.35294117647059,1610612760,90,107,2024-11-11T02:00:26Z,5480000,False,-37.0,14.0,1,left,A. Mitchell driving finger roll Layup (10 PTS) (D. Jones 2 AST),"[1642349, 1641794]",1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.93,Made,10.0,D. Jones,1641794.0,2.0,,,,,,,,,,,,,,
554,PT09M08.00S,2024-11-11T02:00:16.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,90,107,2024-11-11T02:00:16Z,5500000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,out,[],1631172,,,1610612744,90,107,2024-11-11T02:02:58Z,5510000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,out,[],1641717,,,1610612744,90,107,2024-11-11T02:02:58Z,5520000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,90,107,2024-11-11T02:02:58Z,5530000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,out,[],203937,,,1610612744,90,107,2024-11-11T02:02:58Z,5540000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,90,107,2024-11-11T02:02:58Z,5550000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,in,[],1628983,,,1610612744,90,107,2024-11-11T02:02:58Z,5560000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,in,[],1631114,,,1610612744,90,107,2024-11-11T02:02:58Z,5570000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,in,[],203110,,,1610612744,90,107,2024-11-11T02:02:58Z,5580000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,in,[],1629001,,,1610612744,90,107,2024-11-11T02:02:58Z,5590000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M08.00S,2024-11-11T02:02:42.9Z,4,REGULAR,substitution,in,[],203952,,,1610612744,90,107,2024-11-11T02:02:58Z,5600000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M44.00S,2024-11-11T02:03:32.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,90.75229960578186,56.372549019607845,1610612744,90,107,2024-11-11T02:04:17Z,5610000,False,32.0,34.0,1,right,MISS B. Podziemski floating Shot - blocked,"[1641764, 1631114]",1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,Williams,1631114.0,,,,,,,,
570,PT08M44.00S,2024-11-11T02:03:32.1Z,4,REGULAR,block,,[],1631114,,,1610612744,90,107,2024-11-11T02:03:35Z,5620000,False,,,0,,J. Williams BLOCK (4 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT08M44.00S,2024-11-11T02:03:32.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,90,107,2024-11-11T02:03:44Z,5630000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,569.0,,,,,,,,,,,,,
572,PT08M44.00S,2024-11-11T02:03:41.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612744,90,107,2024-11-11T02:03:48Z,5640000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1630886.0,,,,,,,
573,PT08M34.00S,2024-11-11T02:03:56.7Z,4,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612760,90,107,2024-11-11T02:04:05Z,5650000,False,,,0,,B. Podziemski shooting personal FOUL (4 PF) (Jones 2 FT),"[1641764, 1641794]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,4.0,0.0,Jones,1641794.0,,,
575,PT08M34.00S,2024-11-11T02:04:23.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641794,,,1610612760,90,107,2024-11-11T02:05:02Z,5670000,False,,,0,,MISS D. Jones Free Throw 1 of 2,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
576,PT08M34.00S,2024-11-11T02:04:23.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,90,107,2024-11-11T02:05:02Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,575.0,,,,,,,,,,,,,
577,PT08M34.00S,2024-11-11T02:04:24.1Z,4,REGULAR,substitution,out,[],1641764,,,1610612760,90,107,2024-11-11T02:04:26Z,5690000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M34.00S,2024-11-11T02:04:24.1Z,4,REGULAR,substitution,in,[],201939,,,1610612760,90,107,2024-11-11T02:04:26Z,5700000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M34.00S,2024-11-11T02:04:35.7Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,90,107,2024-11-11T02:04:42Z,5710000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M34.00S,2024-11-11T02:04:35.7Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,90,107,2024-11-11T02:04:42Z,5720000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M34.00S,2024-11-11T02:04:23.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641794,,,1610612760,90,107,2024-11-11T02:05:02Z,5730000,False,,,0,,MISS D. Jones Free Throw 2 of 2,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
582,PT08M30.00S,2024-11-11T02:04:27.1Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,90,107,2024-11-11T02:05:02Z,5740000,False,,,0,,D. Melton REBOUND (Off:0 Def:5),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,581.0,5.0,5.0,0.0,,,,,,,,,,
583,PT08M15.00S,2024-11-11T02:05:14.7Z,4,REGULAR,3pt,Jump Shot,[],1629001,79.05716162943496,93.13725490196079,1610612744,90,110,2024-11-11T02:05:19Z,5750000,False,216.0,144.0,1,right,D. Melton 25' 3PT  (16 PTS) (S. Curry 7 AST),"[1629001, 201939]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,25.96,Made,16.0,S. Curry,201939.0,7.0,,,,,,,,,,,,,,
585,PT07M53.00S,2024-11-11T02:05:36.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,5.732588699080158,47.794117647058826,1610612760,92,110,2024-11-11T02:05:41Z,5770000,False,11.0,1.0,1,left,J. Williams driving DUNK (15 PTS) (L. Dort 2 AST),"[1631114, 1629652]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.11,Made,15.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
587,PT07M36.00S,2024-11-11T02:05:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,93.77463863337714,47.549019607843135,1610612744,92,110,2024-11-11T02:06:33Z,5790000,False,-12.0,6.0,1,right,MISS D. Melton cutting Layup,[1629001],1610612744.0,GSW,cutting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
588,PT07M35.00S,2024-11-11T02:05:53.6Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,92,110,2024-11-11T02:05:58Z,5800000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,587.0,3.0,2.0,1.0,,,,,,,,,,
589,PT07M29.00S,2024-11-11T02:06:00.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,6.915243101182654,3.431372549019608,1610612760,95,110,2024-11-11T02:07:21Z,5810000,False,233.0,13.0,1,left,L. Dort 3PT running (16 PTS) (J. Williams 3 AST),"[1629652, 1631114]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.31,Made,16.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
591,PT07M10.00S,2024-11-11T02:06:21.7Z,4,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612744,95,110,2024-11-11T02:06:31Z,5830000,False,,,0,,I. Joe shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1630198, 203952]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,2.0,0.0,Wiggins,203952.0,,,
593,PT07M10.00S,2024-11-11T02:07:02.8Z,4,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,95,110,2024-11-11T02:07:35Z,5850000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT07M10.00S,2024-11-11T02:07:02.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,95,110,2024-11-11T02:07:35Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,
595,PT07M10.00S,2024-11-11T02:07:05.3Z,4,REGULAR,substitution,out,[],1641794,,,1610612744,95,110,2024-11-11T02:07:16Z,5870000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M10.00S,2024-11-11T02:07:05.3Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,95,110,2024-11-11T02:07:16Z,5880000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M10.00S,2024-11-11T02:07:05.3Z,4,REGULAR,substitution,in,[],1641717,,,1610612744,95,110,2024-11-11T02:07:16Z,5890000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M10.00S,2024-11-11T02:07:05.3Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,95,110,2024-11-11T02:07:16Z,5900000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M10.00S,2024-11-11T02:07:02.8Z,4,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,95,110,2024-11-11T02:07:35Z,5910000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT07M06.00S,2024-11-11T02:07:06.8Z,4,REGULAR,rebound,offensive,[],1629001,,,1610612744,95,110,2024-11-11T02:07:35Z,5920000,False,,,0,,D. Melton REBOUND (Off:1 Def:5),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,599.0,6.0,5.0,1.0,,,,,,,,,,
601,PT07M05.00S,2024-11-11T02:07:33.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629001,91.40932982917214,47.794117647058826,1610612744,95,110,2024-11-11T02:08:04Z,5930000,False,-11.0,28.0,1,right,MISS D. Melton putback Layup,[1629001],1610612744.0,GSW,putback,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
602,PT07M03.00S,2024-11-11T02:07:35.7Z,4,REGULAR,rebound,offensive,[],203952,,,1610612744,95,110,2024-11-11T02:07:42Z,5940000,False,,,0,,A. Wiggins REBOUND (Off:4 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,601.0,6.0,2.0,4.0,,,,,,,,,,
603,PT07M03.00S,2024-11-11T02:07:36.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,94.40999984741211,50.0,1610612744,95,112,2024-11-11T02:07:36Z,5950000,False,0.0,0.0,1,right,A. Wiggins tip Layup (18 PTS),[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,18.0,,,,,,,,,,,,,,,,,
604,PT06M55.00S,2024-11-11T02:07:44.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,15.588042049934298,65.44117647058823,1610612760,97,112,2024-11-11T02:07:50Z,5960000,False,-77.0,94.0,1,left,J. Williams 12' fadeaway Jump Shot (17 PTS),[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,12.16,Made,17.0,,,,,,,,,,,,,,,,,
605,PT06M33.00S,2024-11-11T02:08:07.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203952,91.93495400788436,52.69607843137255,1610612744,97,112,2024-11-11T02:08:41Z,5970000,False,13.0,23.0,1,right,MISS A. Wiggins Hook,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
