actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
633,PT06M13.00S,2024-12-04T05:13:04.6Z,4,REGULAR,foul,personal,['3freethrow'],1629008,,,1610612744,98,106,2024-12-04T05:13:09Z,6250000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Moody 3 FT),"[1629008, 1630541]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,1.0,0.0,Moody,1630541.0,,,
635,PT06M13.00S,2024-12-04T05:13:30.9Z,4,REGULAR,freethrow,1 of 3,[],1630541,,,1610612744,98,107,2024-12-04T05:13:30Z,6270000,False,,,0,,M. Moody Free Throw 1 of 3 (11 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
636,PT06M13.00S,2024-12-04T05:13:45.8Z,4,REGULAR,freethrow,2 of 3,[],1630541,,,1610612744,98,108,2024-12-04T05:13:45Z,6280000,False,,,0,,M. Moody Free Throw 2 of 3 (12 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
637,PT06M13.00S,2024-12-04T05:13:58.2Z,4,REGULAR,freethrow,3 of 3,[],1630541,,,1610612744,98,109,2024-12-04T05:13:58Z,6290000,False,,,0,,M. Moody Free Throw 3 of 3 (13 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
638,PT06M01.00S,2024-12-04T05:14:11.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,93.77463863337714,50.0,1610612743,100,109,2024-12-04T05:14:16Z,6300000,False,0.0,6.0,1,right,M. Porter Jr. cutting DUNK (19 PTS) (R. Westbrook 5 AST),"[1629008, 201566]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,19.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
640,PT05M44.00S,2024-12-04T05:14:29.6Z,4,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,100,109,2024-12-04T05:14:36Z,6320000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (2 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202901.0,,,,,2.0,,
641,PT05M44.00S,2024-12-04T05:14:33.3Z,4,REGULAR,substitution,out,[],201566,,,1610612743,100,109,2024-12-04T05:14:48Z,6330000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M44.00S,2024-12-04T05:14:33.3Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,100,109,2024-12-04T05:14:48Z,6340000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M44.00S,2024-12-04T05:14:33.3Z,4,REGULAR,substitution,in,[],1627750,,,1610612743,100,109,2024-12-04T05:14:48Z,6350000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M44.00S,2024-12-04T05:14:33.3Z,4,REGULAR,substitution,in,[],203932,,,1610612743,100,109,2024-12-04T05:14:48Z,6360000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M37.00S,2024-12-04T05:15:02.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629008,90.09526938239159,46.32352941176471,1610612743,100,109,2024-12-04T05:16:47Z,6370000,False,-18.0,41.0,1,right,MISS M. Porter Jr. cutting DUNK - blocked,"[1629008, 203937]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,Anderson,203937.0,,,,,,,,
646,PT05M37.00S,2024-12-04T05:15:02.3Z,4,REGULAR,block,,[],203937,,,1610612743,100,109,2024-12-04T05:15:05Z,6380000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT05M34.00S,2024-12-04T05:15:05.3Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,100,109,2024-12-04T05:16:47Z,6390000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,645.0,2.0,2.0,0.0,,,,,,,,,,,,,,
648,PT05M14.00S,2024-12-04T05:15:22.6Z,4,REGULAR,3pt,Jump Shot,[],1641764,32.013797634691194,42.40196078431372,1610612744,100,109,2024-12-04T05:15:29Z,6400000,False,38.0,248.0,1,left,MISS B. Podziemski 25' step back 3PT,[1641764],1610612744.0,GSW,step back,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
649,PT05M09.00S,2024-12-04T05:15:27.6Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,100,109,2024-12-04T05:15:29Z,6410000,False,,,0,,A. Gordon REBOUND (Off:0 Def:8),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,648.0,8.0,8.0,0.0,,,,,,,,,,,,,,
650,PT05M06.00S,2024-12-04T05:15:30.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,74.72076215505913,14.705882352941178,1610612743,103,109,2024-12-04T05:17:35Z,6420000,False,-176.0,185.0,1,right,M. Porter Jr. 25' 3PT running (22 PTS) (A. Gordon 4 AST),"[1629008, 203932]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.58,Made,,,,,22.0,A. Gordon,203932.0,4.0,,,,,,,,,,
652,PT05M06.00S,2024-12-04T05:15:35.8Z,4,REGULAR,foul,personal,['1freethrow'],1641764,,,1610612743,103,109,2024-12-04T05:15:52Z,6440000,False,,,0,,B. Podziemski shooting personal FOUL (5 PF) (Porter Jr. 1 FT),"[1641764, 1629008]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204059.0,5.0,0.0,Porter Jr.,1629008.0,,,
654,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,out,[],203937,,,1610612743,103,109,2024-12-04T05:16:24Z,6460000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,out,[],1641764,,,1610612743,103,109,2024-12-04T05:16:24Z,6470000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,out,[],1631218,,,1610612743,103,109,2024-12-04T05:16:24Z,6480000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,in,[],1630228,,,1610612743,103,109,2024-12-04T05:16:24Z,6490000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,in,[],201939,,,1610612743,103,109,2024-12-04T05:16:24Z,6500000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M06.00S,2024-12-04T05:15:54.9Z,4,REGULAR,substitution,in,[],1626172,,,1610612743,103,109,2024-12-04T05:16:24Z,6510000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M06.00S,2024-12-04T05:16:19.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1629008,,,1610612743,103,109,2024-12-04T05:16:29Z,6520000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 1,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT05M04.00S,2024-12-04T05:16:21.0Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,103,109,2024-12-04T05:18:21Z,6530000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,660.0,4.0,4.0,0.0,,,,,,,,,,,,,,
662,PT04M45.00S,2024-12-04T05:16:28.2Z,4,REGULAR,2pt,Jump Shot,[],1630541,20.844283837056505,43.872549019607845,1610612744,103,109,2024-12-04T05:27:56Z,6540000,False,31.0,143.0,1,left,MISS M. Moody 14' driving floating Shot,[1630541],1610612744.0,GSW,driving floating,,,Moody,M. Moody,,,,,Mid-Range,8-16 Center,14.66,Missed,,,,,,,,,,,,,,,,,,
663,PT04M44.00S,2024-12-04T05:16:29.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,109,2024-12-04T05:16:48Z,6550000,False,,,0,,N. Jokić REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,,,662.0,9.0,7.0,2.0,,,,,,,,,,,,,,
664,PT04M40.00S,2024-12-04T05:16:34.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631128,90.88370565045992,50.0,1610612743,103,109,2024-12-04T05:29:07Z,6560000,False,0.0,33.0,1,right,MISS C. Braun driving floating Shot,[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
665,PT04M39.00S,2024-12-04T05:16:35.4Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,103,109,2024-12-04T05:29:07Z,6570000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,664.0,6.0,6.0,0.0,,,,,,,,,,,,,,
666,PT04M32.00S,2024-12-04T05:16:41.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,5.863994743758213,51.9607843137255,1610612744,103,111,2024-12-04T05:29:28Z,6580000,False,-10.0,3.0,1,left,J. Kuminga cutting DUNK (19 PTS) (S. Curry 11 AST),"[1630228, 201939]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,19.0,S. Curry,201939.0,11.0,,,,,,,,,,
673,PT04M22.00S,2024-12-04T05:17:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.3580814717477,47.549019607843135,1610612743,105,111,2024-12-04T05:18:43Z,6610000,False,-12.0,38.0,1,right,N. Jokić cutting finger roll Layup (31 PTS) (A. Gordon 5 AST),"[203999, 203932]",1610612743.0,DEN,cutting finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,31.0,A. Gordon,203932.0,5.0,,,,,,,,,,
671,PT04M22.00S,2024-12-04T05:17:27.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,105,111,2024-12-04T05:28:20Z,6630000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT04M22.00S,2024-12-04T05:17:29.8Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,105,111,2024-12-04T05:23:49Z,6640937,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT04M22.00S,2024-12-04T05:17:29.8Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,105,111,2024-12-04T05:23:49Z,6641171,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT04M22.00S,2024-12-04T05:17:30.0Z,4,REGULAR,foul,personal,['1freethrow'],1630228,,,1610612743,105,111,2024-12-04T05:44:38Z,6642500,False,,,0,,J. Kuminga shooting personal FOUL (3 PF) (Jokić 1 FT),"[1630228, 203999]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,3.0,0.0,Jokić,203999.0,,,
696,PT04M22.00S,2024-12-04T05:17:34.7Z,4,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,106,111,2024-12-04T05:44:30Z,6645000,False,,,0,,N. Jokić Free Throw 1 of 1 (32 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
675,PT04M03.00S,2024-12-04T05:19:14.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,9.017739816031538,51.225490196078425,1610612744,106,113,2024-12-04T05:30:16Z,6650000,False,-6.0,32.0,1,left,S. Curry driving finger roll Layup (22 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,22.0,,,,,,,,,,,,,
676,PT03M49.00S,2024-12-04T05:19:28.0Z,4,REGULAR,2pt,Jump Shot,[],1627750,78.0059132720105,70.58823529411765,1610612743,106,113,2024-12-04T05:19:38Z,6660000,False,103.0,154.0,1,right,MISS J. Murray 18' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,18.54,Missed,,,,,,,,,,,,,,,,,,
677,PT03M46.00S,2024-12-04T05:19:31.0Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,106,113,2024-12-04T05:36:18Z,6670000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Right Center,,,676.0,5.0,5.0,0.0,,,,,,,,,,,,,,
678,PT03M32.00S,2024-12-04T05:19:45.5Z,4,REGULAR,3pt,Jump Shot,[],1627741,27.677398160315374,18.38235294117647,1610612744,106,113,2024-12-04T05:19:51Z,6680000,False,158.0,208.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
679,PT03M29.00S,2024-12-04T05:19:48.5Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,106,113,2024-12-04T05:19:51Z,6690000,False,,,0,,N. Jokić REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,678.0,10.0,8.0,2.0,,,,,,,,,,,,,,
680,PT03M27.00S,2024-12-04T05:19:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612743,106,113,2024-12-04T05:20:11Z,6700000,False,,,0,,K. Looney shooting personal FOUL (5 PF) (Braun 2 FT),"[1626172, 1631128]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,5.0,0.0,Braun,1631128.0,,,
682,PT03M27.00S,2024-12-04T05:20:24.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631128,,,1610612743,107,113,2024-12-04T05:32:04Z,6720000,False,,,0,,C. Braun Free Throw 1 of 2 (11 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
683,PT03M27.00S,2024-12-04T05:20:24.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631128,,,1610612743,107,113,2024-12-04T05:32:04Z,6730000,False,,,0,,MISS C. Braun Free Throw 2 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT03M25.00S,2024-12-04T05:20:26.2Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,107,113,2024-12-04T05:32:04Z,6740000,False,,,0,,K. Looney REBOUND (Off:3 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,683.0,10.0,7.0,3.0,,,,,,,,,,,,,,
685,PT03M11.00S,2024-12-04T05:20:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,8.09789750328515,48.03921568627451,1610612744,107,113,2024-12-04T05:21:00Z,6750000,False,10.0,24.0,1,left,MISS J. Kuminga driving Layup,[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
686,PT03M09.00S,2024-12-04T05:20:58.1Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,107,113,2024-12-04T05:21:00Z,6760000,False,,,0,,K. Looney REBOUND (Off:4 Def:7),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,685.0,11.0,7.0,4.0,,,,,,,,,,,,,,
687,PT03M00.00S,2024-12-04T05:21:07.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,33.196452036793694,41.42156862745098,1610612744,107,113,2024-12-04T05:21:17Z,6770000,False,43.0,260.0,1,left,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
688,PT02M56.00S,2024-12-04T05:21:11.3Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,107,113,2024-12-04T05:21:11Z,6780000,False,,,0,,A. Gordon REBOUND (Off:0 Def:9),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,687.0,9.0,9.0,0.0,,,,,,,,,,,,,,
689,PT02M49.00S,2024-12-04T05:21:18.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,92.72339027595268,48.03921568627451,1610612743,109,113,2024-12-04T05:21:22Z,6790000,False,-10.0,16.0,1,right,A. Gordon cutting DUNK (13 PTS) (N. Jokić 6 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,13.0,N. Jokić,203999.0,6.0,,,,,,,,,,
693,PT02M32.00S,2024-12-04T05:21:34.8Z,4,REGULAR,2pt,Jump Shot,[],201939,14.273981603153747,27.696078431372552,1610612744,109,115,2024-12-04T05:21:41Z,6810000,False,112.0,82.0,1,left,S. Curry 13' turnaround fadeaway Jump Shot (24 PTS),[201939],1610612744.0,GSW,turnaround fadeaway,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,13.82,Made,,,,,24.0,,,,,,,,,,,,,
694,PT02M14.00S,2024-12-04T05:21:53.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,85.23324572930355,48.529411764705884,1610612743,111,115,2024-12-04T05:21:58Z,6820000,False,-7.0,86.0,1,right,N. Jokić 8' turnaround Jump Shot (34 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,,,,,34.0,,,,,,,,,,,,,
697,PT01M53.00S,2024-12-04T05:22:13.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,5.732588699080158,51.470588235294116,1610612744,111,115,2024-12-04T05:22:20Z,6840000,False,-7.0,1.0,1,left,MISS J. Kuminga cutting DUNK - blocked,"[1630228, 1627750]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,Murray,1627750.0,,,,,,,,
698,PT01M53.00S,2024-12-04T05:22:13.9Z,4,REGULAR,block,,[],1627750,,,1610612744,111,115,2024-12-04T05:22:16Z,6850000,False,,,0,,J. Murray BLOCK (3 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
699,PT01M51.00S,2024-12-04T05:22:15.9Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,111,115,2024-12-04T05:22:20Z,6860000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,697.0,3.0,3.0,0.0,,,,,,,,,,,,,,
700,PT01M48.00S,2024-12-04T05:22:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612743,111,115,2024-12-04T05:22:30Z,6870000,False,,,0,,K. Looney shooting personal FOUL (6 PF) (Murray 2 FT),"[1626172, 1627750]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,6.0,0.0,Murray,1627750.0,,,
702,PT01M48.00S,2024-12-04T05:22:45.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,111,115,2024-12-04T05:24:15Z,6890000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT01M48.00S,2024-12-04T05:24:59.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627750,,,1610612743,112,115,2024-12-04T05:24:59Z,6970000,False,,,0,,J. Murray Free Throw 1 of 2 (11 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
725,PT01M48.00S,2024-12-04T05:25:19.1Z,4,REGULAR,substitution,out,[],1626172,,,1610612743,112,115,2024-12-04T05:26:32Z,6975000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT01M48.00S,2024-12-04T05:25:19.1Z,4,REGULAR,substitution,out,[],1627741,,,1610612743,112,115,2024-12-04T05:26:32Z,6977500,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT01M48.00S,2024-12-04T05:25:19.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612743,112,115,2024-12-04T05:26:32Z,6978750,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT01M48.00S,2024-12-04T05:25:19.1Z,4,REGULAR,substitution,in,[],203937,,,1610612743,112,115,2024-12-04T05:26:32Z,6979375,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT01M48.00S,2024-12-04T05:25:19.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627750,,,1610612743,113,115,2024-12-04T05:25:19Z,6980000,False,,,0,,J. Murray Free Throw 2 of 2 (12 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
718,PT01M31.00S,2024-12-04T05:25:39.0Z,4,REGULAR,3pt,Jump Shot,[],1627780,14.273981603153747,3.431372549019608,1610612744,113,115,2024-12-04T05:25:44Z,6990000,False,233.0,82.0,1,left,MISS G. Payton II 24' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,24.67,Missed,,,,,,,,,,,,,,,,,,
719,PT01M28.00S,2024-12-04T05:25:42.2Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,113,115,2024-12-04T05:25:42Z,7000000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,718.0,6.0,5.0,1.0,,,,,,,,,,,,,,
721,PT01M19.00S,2024-12-04T05:25:55.9Z,4,REGULAR,2pt,Jump Shot,[],203999,79.45137976346912,73.52941176470588,1610612743,115,115,2024-12-04T05:38:37Z,7020000,False,118.0,141.0,1,right,N. Jokić 18' Jump Shot (36 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,18.34,Made,,,,,36.0,,,,,,,,,,,,,
722,PT01M02.00S,2024-12-04T05:26:11.3Z,4,REGULAR,3pt,Jump Shot,[],201939,31.35676741130092,26.96078431372549,1610612744,115,115,2024-12-04T05:26:19Z,7030000,False,115.0,242.0,1,left,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
723,PT00M58.80S,2024-12-04T05:26:14.9Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,115,115,2024-12-04T05:26:14Z,7040000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,722.0,7.0,6.0,1.0,,,,,,,,,,,,,,
729,PT00M48.90S,2024-12-04T05:26:36.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612743,115,115,2024-12-04T05:26:44Z,7060000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Gordon 2 FT),"[1627780, 203932]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Gordon,203932.0,,,
731,PT00M48.90S,2024-12-04T05:26:52.9Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,116,115,2024-12-04T05:39:57Z,7077500,False,,,0,,A. Gordon Free Throw 1 of 2 (14 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
762,PT00M48.90S,2024-12-04T05:27:10.1Z,4,REGULAR,substitution,out,[],1627780,,,1610612743,116,115,2024-12-04T05:40:15Z,7079375,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
