actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
591,PT06M42.00S,2025-01-14T02:35:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,94.56307490144546,50.245098039215684,1610612761,87,88,2025-01-14T02:36:02Z,5880000,False,1.0,-1.0,1,right,J. Poeltl cutting finger roll Layup (11 PTS) (R. Barrett 3 AST),"[1627751, 1629628]",1610612761.0,TOR,cutting finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,11.0,R. Barrett,1629628.0,3.0,,,,,,,,,,
593,PT06M24.00S,2025-01-14T02:36:16.7Z,4,REGULAR,3pt,Jump Shot,[],1630541,8.360709592641262,3.9215686274509802,1610612744,87,88,2025-01-14T02:36:27Z,5900000,False,230.0,26.0,1,left,MISS M. Moody 3PT - blocked,"[1630541, 1628449]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
594,PT06M24.00S,2025-01-14T02:36:16.7Z,4,REGULAR,block,,[],1628449,,,1610612744,87,88,2025-01-14T02:36:20Z,5910000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
595,PT06M23.00S,2025-01-14T02:36:17.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,87,88,2025-01-14T02:36:27Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,593.0,,,,,,,,,,,,,,,,,
597,PT06M23.00S,2025-01-14T02:36:23.9Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,87,88,2025-01-14T02:36:36Z,5940000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M23.00S,2025-01-14T02:36:23.9Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,87,88,2025-01-14T02:36:36Z,5950000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M16.00S,2025-01-14T02:36:53.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626172,16.507884362680684,36.51960784313725,1610612744,87,90,2025-01-14T02:36:57Z,5960000,False,67.0,103.0,1,left,K. Looney 12' turnaround fadeaway Jump Shot (10 PTS),[1626172],1610612744.0,GSW,turnaround fadeaway,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Right,12.28,Made,,,,,10.0,,,,,,,,,,,,,
600,PT05M56.00S,2025-01-14T02:37:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,93.24901445466492,49.50980392156863,1610612761,89,90,2025-01-14T02:37:16Z,5970000,False,-2.0,11.0,1,right,C. Boucher driving finger roll Layup (11 PTS) (R. Barrett 4 AST),"[1628449, 1629628]",1610612761.0,TOR,driving finger roll,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,11.0,R. Barrett,1629628.0,4.0,,,,,,,,,,
602,PT05M44.00S,2025-01-14T02:37:24.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,5.863994743758213,45.09803921568628,1610612744,89,90,2025-01-14T02:37:30Z,5990000,False,25.0,3.0,1,left,MISS A. Wiggins driving finger roll Layup,[203952],1610612744.0,GSW,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
603,PT05M42.00S,2025-01-14T02:37:26.4Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,89,90,2025-01-14T02:37:26Z,6000000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,602.0,11.0,7.0,4.0,,,,,,,,,,,,,,
604,PT05M31.00S,2025-01-14T02:37:36.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,88.78120893561103,57.84313725490197,1610612761,89,90,2025-01-14T02:37:46Z,6010000,False,39.0,53.0,1,right,MISS J. Shead 6' driving finger roll Layup,[1642347],1610612761.0,TOR,driving finger roll,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
605,PT05M29.00S,2025-01-14T02:37:38.9Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,89,90,2025-01-14T02:37:54Z,6020000,False,,,0,,J. Poeltl REBOUND (Off:5 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,604.0,12.0,7.0,5.0,,,,,,,,,,,,,,
606,PT05M27.00S,2025-01-14T02:37:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612761,91,90,2025-01-14T02:37:41Z,6030000,False,0.0,0.0,1,right,J. Poeltl putback Layup (13 PTS),[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
607,PT05M11.00S,2025-01-14T02:37:56.8Z,4,REGULAR,3pt,Jump Shot,[],203952,32.53942181340342,64.95098039215686,1610612744,91,90,2025-01-14T02:38:03Z,6040000,False,-75.0,253.0,1,left,MISS A. Wiggins 26' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
608,PT05M08.00S,2025-01-14T02:37:59.8Z,4,REGULAR,rebound,offensive,[],203471,,,1610612744,91,90,2025-01-14T02:38:03Z,6050000,False,,,0,,D. Schröder REBOUND (Off:1 Def:2),[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,607.0,3.0,2.0,1.0,,,,,,,,,,,,,,
609,PT05M04.00S,2025-01-14T02:38:03.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,29.25427069645204,22.794117647058822,1610612744,91,90,2025-01-14T02:38:07Z,6060000,False,136.0,222.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
610,PT05M03.00S,2025-01-14T02:38:05.5Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,91,90,2025-01-14T02:38:05Z,6070000,False,,,0,,G. Santos REBOUND (Off:3 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,609.0,3.0,0.0,3.0,,,,,,,,,,,,,,
611,PT04M50.00S,2025-01-14T02:38:17.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203952,28.203022339027594,79.90196078431373,1610612744,91,93,2025-01-14T02:38:23Z,6080000,False,-150.0,213.0,1,left,A. Wiggins 25' 3PT pullup (20 PTS) (D. Schröder 4 AST),"[203952, 203471]",1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.99,Made,,,,,20.0,D. Schröder,203471.0,4.0,,,,,,,,,,
613,PT04M41.00S,2025-01-14T02:38:28.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,89.56964520367937,39.46078431372549,1610612761,93,93,2025-01-14T02:39:46Z,6100000,False,-53.0,46.0,1,right,R. Barrett 6' driving floating bank Jump Shot (15 PTS),[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,,,,,15.0,,,,,,,,,,,,,
614,PT04M40.00S,2025-01-14T02:38:35.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,93,93,2025-01-14T02:38:35Z,6110000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,out,[],1642347,,,1610612744,93,93,2025-01-14T02:40:59Z,6120000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,93,93,2025-01-14T02:40:59Z,6130000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,out,[],1630322,,,1610612744,93,93,2025-01-14T02:40:59Z,6140000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,out,[],203471,,,1610612744,93,93,2025-01-14T02:40:59Z,6150000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,93,93,2025-01-14T02:40:59Z,6160000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,in,[],1630558,,,1610612744,93,93,2025-01-14T02:40:59Z,6170000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,in,[],203937,,,1610612744,93,93,2025-01-14T02:40:59Z,6180000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,93,93,2025-01-14T02:40:59Z,6190000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,in,[],201939,,,1610612744,93,93,2025-01-14T02:40:59Z,6200000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M40.00S,2025-01-14T02:40:42.3Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,93,93,2025-01-14T02:40:59Z,6210000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M28.00S,2025-01-14T02:41:40.9Z,4,REGULAR,foul,personal,[],1630558,,,1610612744,93,93,2025-01-14T02:41:51Z,6220000,False,,,0,,D. Mitchell personal FOUL (3 PF),"[1630558, 201939]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628954.0,,3.0,0.0,Curry,201939.0,,,,
627,PT04M22.00S,2025-01-14T02:42:04.9Z,4,REGULAR,3pt,Jump Shot,[],201939,34.510512483574246,42.64705882352941,1610612744,93,96,2025-01-14T02:42:09Z,6240000,False,37.0,272.0,1,left,S. Curry 27' 3PT  (26 PTS) (K. Anderson 2 AST),"[201939, 203937]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.44,Made,,,,,26.0,K. Anderson,203937.0,2.0,,,,,,,,,,
629,PT04M08.00S,2025-01-14T02:42:19.6Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,93,96,2025-01-14T02:42:23Z,6260000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 203937]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,3.0,,,,,Anderson,203937.0,,
630,PT04M08.00S,2025-01-14T02:42:19.6Z,4,REGULAR,steal,,[],203937,,,1610612744,93,96,2025-01-14T02:42:21Z,6270000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
631,PT04M02.00S,2025-01-14T02:42:24.8Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,93,96,2025-01-14T02:42:31Z,6280000,False,,,0,,S. Curry bad pass TURNOVER (4 TO),"[201939, 1630567]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,4.0,,,,,Barnes,1630567.0,,
632,PT04M02.00S,2025-01-14T02:42:24.8Z,4,REGULAR,steal,,[],1630567,,,1610612761,93,96,2025-01-14T02:42:27Z,6290000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
633,PT03M58.00S,2025-01-14T02:42:29.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,90.48948751642575,38.72549019607843,1610612761,93,96,2025-01-14T02:43:19Z,6300000,False,-56.0,37.0,1,right,MISS S. Barnes 6' running finger roll Layup,[1630567],1610612761.0,TOR,running finger roll,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
634,PT03M57.00S,2025-01-14T02:42:30.7Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,93,96,2025-01-14T02:43:19Z,6310000,False,,,0,,C. Boucher REBOUND (Off:3 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,633.0,4.0,1.0,3.0,,,,,,,,,,,,,,
635,PT03M56.00S,2025-01-14T02:42:34.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628449,94.40999984741211,50.0,1610612761,95,96,2025-01-14T02:43:13Z,6320000,False,0.0,0.0,1,right,C. Boucher tip DUNK (13 PTS),[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
636,PT03M36.00S,2025-01-14T02:42:54.3Z,4,REGULAR,foul,personal,[],1630558,,,1610612744,95,96,2025-01-14T02:42:58Z,6330000,False,,,0,,D. Mitchell personal FOUL (4 PF),"[1630558, 201939]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,,4.0,0.0,Curry,201939.0,,,,
638,PT03M36.00S,2025-01-14T02:43:20.9Z,4,REGULAR,substitution,out,[],1630558,,,1610612744,95,96,2025-01-14T02:43:25Z,6350000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M36.00S,2025-01-14T02:43:20.9Z,4,REGULAR,substitution,in,[],1630534,,,1610612744,95,96,2025-01-14T02:43:25Z,6360000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M27.00S,2025-01-14T02:43:45.2Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612744,95,96,2025-01-14T02:43:55Z,6370000,False,,,0,,J. Poeltl shooting personal FOUL (3 PF) (Anderson 2 FT),"[1627751, 203937]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,,3.0,0.0,Anderson,203937.0,,,,
642,PT03M27.00S,2025-01-14T02:44:10.9Z,4,REGULAR,freethrow,1 of 2,[],203937,,,1610612744,95,97,2025-01-14T02:44:10Z,6390000,False,,,0,,K. Anderson Free Throw 1 of 2 (9 PTS),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
643,PT03M27.00S,2025-01-14T02:44:28.8Z,4,REGULAR,freethrow,2 of 2,[],203937,,,1610612744,95,98,2025-01-14T02:44:28Z,6400000,False,,,0,,K. Anderson Free Throw 2 of 2 (10 PTS),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
644,PT03M03.00S,2025-01-14T02:44:54.1Z,4,REGULAR,3pt,Jump Shot,[],1628449,65.1281208935611,61.51960784313726,1610612761,98,98,2025-01-14T02:44:58Z,6410000,False,58.0,275.0,1,right,C. Boucher 28' 3PT  (16 PTS) (R. Barrett 5 AST),"[1628449, 1629628]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,28.13,Made,,,,,16.0,R. Barrett,1629628.0,5.0,,,,,,,,,,
646,PT02M50.00S,2025-01-14T02:45:10.6Z,4,REGULAR,violation,kicked ball,[],1627751,,,1610612744,98,98,2025-01-14T02:45:14Z,6430000,False,,,0,,J. Poeltl kicked ball VIOLATION,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,1629178.0,,,,,,,,,
647,PT02M34.00S,2025-01-14T02:45:44.1Z,4,REGULAR,3pt,Jump Shot,[],203937,28.86005256241787,73.52941176470588,1610612744,98,101,2025-01-14T02:45:48Z,6440000,False,-118.0,219.0,1,left,K. Anderson 24' 3PT  (13 PTS) (S. Curry 7 AST),"[203937, 201939]",1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,24.84,Made,,,,,13.0,S. Curry,201939.0,7.0,,,,,,,,,,
649,PT02M12.00S,2025-01-14T02:46:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,89.43823915900131,42.64705882352941,1610612761,98,101,2025-01-14T02:46:22Z,6460000,False,-37.0,47.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 1627741]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
650,PT02M12.00S,2025-01-14T02:46:06.1Z,4,REGULAR,block,,[],1627741,,,1610612761,98,101,2025-01-14T02:46:49Z,6470000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT02M10.00S,2025-01-14T02:46:08.1Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,98,101,2025-01-14T02:46:22Z,6480000,False,,,0,,C. Boucher REBOUND (Off:4 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,5.0,1.0,4.0,,,,,,,,,,,,,,
652,PT02M07.00S,2025-01-14T02:46:11.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,94.40999984741211,50.0,1610612761,100,101,2025-01-14T02:46:28Z,6490000,False,0.0,0.0,1,right,C. Boucher putback Layup (18 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
654,PT01M46.00S,2025-01-14T02:46:59.8Z,4,REGULAR,3pt,Jump Shot,[],1627741,8.886333771353483,3.9215686274509802,1610612744,100,101,2025-01-14T02:47:04Z,6510000,False,230.0,31.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.25,Missed,,,,,,,,,,,,,,,,,,
655,PT01M43.00S,2025-01-14T02:47:02.8Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,100,101,2025-01-14T02:47:04Z,6520000,False,,,0,,J. Poeltl REBOUND (Off:5 Def:8),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,654.0,13.0,8.0,5.0,,,,,,,,,,,,,,
656,PT01M33.00S,2025-01-14T02:47:14.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,93.9060446780552,49.754901960784316,1610612761,102,101,2025-01-14T02:47:19Z,6530000,False,-1.0,5.0,1,right,O. Agbaji driving finger roll Layup (10 PTS) (S. Barnes 6 AST),"[1630534, 1630567]",1610612761.0,TOR,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,10.0,S. Barnes,1630567.0,6.0,,,,,,,,,,
658,PT01M33.00S,2025-01-14T02:47:20.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,102,101,2025-01-14T02:47:20Z,6550000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M14.00S,2025-01-14T02:49:21.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,13.091327201051248,39.46078431372549,1610612744,102,101,2025-01-14T02:49:26Z,6560000,False,53.0,71.0,1,left,MISS A. Wiggins 8' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,8.81,Missed,,,,,,,,,,,,,,,,,,
660,PT01M12.00S,2025-01-14T02:49:24.2Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,102,101,2025-01-14T02:49:24Z,6570000,False,,,0,,C. Boucher REBOUND (Off:4 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Right,,,659.0,6.0,2.0,4.0,,,,,,,,,,,,,,
662,PT00M55.50S,2025-01-14T02:49:46.0Z,4,REGULAR,substitution,out,[],1627741,,,1610612761,102,101,2025-01-14T02:49:52Z,6590000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M55.50S,2025-01-14T02:49:46.0Z,4,REGULAR,substitution,in,[],203471,,,1610612761,102,101,2025-01-14T02:49:52Z,6600000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M55.50S,2025-01-14T02:49:56.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,102,101,2025-01-14T02:49:56Z,6610000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M51.20S,2025-01-14T02:51:36.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,85.10183968462549,44.85294117647059,1610612761,102,101,2025-01-14T02:51:39Z,6620000,False,-26.0,88.0,1,right,MISS S. Barnes 9' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
666,PT00M48.50S,2025-01-14T02:51:38.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,102,101,2025-01-14T02:51:39Z,6630000,False,,,0,,S. Curry REBOUND (Off:1 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,665.0,6.0,5.0,1.0,,,,,,,,,,,,,,
667,PT00M44.70S,2025-01-14T02:51:42.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,25.04927726675427,84.31372549019608,1610612744,102,101,2025-01-14T02:52:16Z,6640000,False,-172.0,183.0,1,left,MISS S. Curry 25' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
668,PT00M42.40S,2025-01-14T02:51:44.9Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,102,101,2025-01-14T02:52:04Z,6650000,False,,,0,,C. Boucher REBOUND (Off:4 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,667.0,7.0,3.0,4.0,,,,,,,,,,,,,,
669,PT00M39.80S,2025-01-14T02:51:48.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630534,94.82588699080158,50.245098039215684,1610612761,104,101,2025-01-14T02:51:56Z,6660000,False,1.0,-4.0,1,right,O. Agbaji running DUNK (12 PTS) (C. Boucher 2 AST),"[1630534, 1628449]",1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,12.0,C. Boucher,1628449.0,2.0,,,,,,,,,,
671,PT00M30.00S,2025-01-14T02:51:59.4Z,4,REGULAR,3pt,Jump Shot,[],203952,31.225361366622867,40.68627450980392,1610612744,104,101,2025-01-14T02:52:07Z,6680000,False,47.0,241.0,1,left,MISS A. Wiggins 24' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,24.55,Missed,,,,,,,,,,,,,,,,,,
672,PT00M27.20S,2025-01-14T02:52:02.2Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,104,101,2025-01-14T02:52:07Z,6690000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,671.0,4.0,4.0,0.0,,,,,,,,,,,,,,
673,PT00M07.20S,2025-01-14T02:52:22.2Z,4,REGULAR,3pt,Jump Shot,[],1628449,94.30026281208936,3.6764705882352944,1610612761,104,101,2025-01-14T02:52:47Z,6700000,False,-232.0,1.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
674,PT00M04.10S,2025-01-14T02:52:25.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,104,101,2025-01-14T02:52:47Z,6710000,False,,,0,,S. Curry REBOUND (Off:1 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,673.0,7.0,6.0,1.0,,,,,,,,,,,,,,
