actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
436,PT05M13.00S,2025-01-20T23:43:13.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626172,,,1610612744,50,79,2025-01-20T23:43:13Z,4310000,False,,,0,,K. Looney Free Throw 2 of 2 (5 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
437,PT04M53.00S,2025-01-20T23:43:34.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,68.9388961892247,25.0,1610612738,50,79,2025-01-20T23:44:45Z,4320000,False,-125.0,239.0,1,right,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.02,Missed,,,,,,,,,,,,,,,,,,
438,PT04M51.00S,2025-01-20T23:43:36.1Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,50,79,2025-01-20T23:43:38Z,4330000,False,,,0,,K. Looney REBOUND (Off:1 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,437.0,6.0,5.0,1.0,,,,,,,,,,
439,PT04M41.00S,2025-01-20T23:43:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630541,17.427726675427067,95.58823529411765,1610612744,53,79,2025-01-20T23:43:52Z,4340000,False,-228.0,111.0,1,left,M. Moody 25' 3PT  (10 PTS) (S. Curry 3 AST),"[1630541, 201939]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.36,Made,10.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
441,PT04M39.00S,2025-01-20T23:43:53.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,53,79,2025-01-20T23:43:53Z,4360000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M23.00S,2025-01-20T23:45:42.8Z,3,REGULAR,2pt,Jump Shot,[],1628369,86.41590013140605,77.20588235294117,1610612738,53,79,2025-01-20T23:45:47Z,4370000,False,136.0,75.0,1,right,MISS J. Tatum 15' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,15.54,Missed,,,,,,,,,,,,,,,,,,
443,PT04M20.00S,2025-01-20T23:45:45.8Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,53,79,2025-01-20T23:45:47Z,4380000,False,,,0,,K. Looney REBOUND (Off:1 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,442.0,7.0,6.0,1.0,,,,,,,,,,
444,PT04M13.00S,2025-01-20T23:45:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.5722733245729295,37.99019607843137,1610612744,53,79,2025-01-20T23:46:23Z,4390000,False,60.0,19.0,1,left,MISS S. Curry 6' driving Layup - blocked,"[201939, 201143]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,Horford,201143.0,,,,,
445,PT04M13.00S,2025-01-20T23:45:54.5Z,3,REGULAR,block,,[],201143,,,1610612744,53,79,2025-01-20T23:45:56Z,4400000,False,,,0,,A. Horford BLOCK (2 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
446,PT04M13.00S,2025-01-20T23:45:54.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,53,79,2025-01-20T23:46:00Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,444.0,,,,,,,,,,,,,
448,PT04M10.00S,2025-01-20T23:46:10.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,5.732588699080158,55.392156862745104,1610612744,55,79,2025-01-20T23:46:15Z,4430000,False,-27.0,1.0,1,left,B. Hield cutting Layup (3 PTS) (S. Curry 4 AST),"[1627741, 201939]",1610612744.0,GSW,cutting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.7,Made,3.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
450,PT03M54.00S,2025-01-20T23:46:25.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,88.5676741130092,39.740349264705884,1610612738,55,79,2025-01-20T23:46:59Z,4450000,False,-51.0,55.0,1,right,MISS J. Brown 7' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
451,PT03M52.00S,2025-01-20T23:46:27.9Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,55,79,2025-01-20T23:46:30Z,4460000,False,,,0,,M. Moody REBOUND (Off:1 Def:4),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,450.0,5.0,4.0,1.0,,,,,,,,,,
452,PT03M44.00S,2025-01-20T23:46:36.8Z,3,REGULAR,3pt,Jump Shot,[],1627741,7.966491458607096,95.34313725490196,1610612744,55,79,2025-01-20T23:46:42Z,4470000,False,-227.0,22.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
453,PT03M40.00S,2025-01-20T23:46:40.8Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,55,79,2025-01-20T23:46:40Z,4480000,False,,,0,,A. Horford REBOUND (Off:2 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,452.0,4.0,2.0,2.0,,,,,,,,,,
454,PT03M26.00S,2025-01-20T23:46:54.2Z,3,REGULAR,3pt,Jump Shot,[],1630202,72.7496714848883,16.911764705882355,1610612738,55,82,2025-01-20T23:46:58Z,4490000,False,-165.0,204.0,1,right,P. Pritchard 26' 3PT  (7 PTS) (S. Hauser 1 AST),"[1630202, 1630573]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.24,Made,7.0,S. Hauser,1630573.0,1.0,,,,,,,,,,,,,,
456,PT03M08.00S,2025-01-20T23:47:11.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,17.559132720105126,48.77450980392157,1610612744,55,82,2025-01-20T23:47:17Z,4510000,False,6.0,113.0,1,left,MISS M. Moody 11' floating Shot,[1630541],1610612744.0,GSW,floating,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,11.28,Missed,,,,,,,,,,,,,,,,,,
457,PT03M06.00S,2025-01-20T23:47:13.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,55,82,2025-01-20T23:47:17Z,4520000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,456.0,,,,,,,,,,,,,
459,PT02M55.00S,2025-01-20T23:47:34.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,73.53810775295663,12.009803921568627,1610612738,55,85,2025-01-21T01:01:47Z,4540000,False,-190.0,196.0,1,right,J. Tatum 27' 3PT pullup (22 PTS) (A. Horford 2 AST),"[1628369, 201143]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.31,Made,22.0,A. Horford,201143.0,2.0,,,,,,,,,,,,,,
461,PT02M44.00S,2025-01-20T23:47:44.8Z,3,REGULAR,3pt,Jump Shot,[],201939,32.276609724047304,27.941176470588236,1610612744,58,85,2025-01-20T23:48:20Z,4560000,False,110.0,251.0,1,left,S. Curry 27' 3PT pullup (18 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.41,Made,18.0,,,,,,,,,,,,,,,,,
462,PT02M34.00S,2025-01-20T23:47:54.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,80.23981603153744,6.862745098039216,1610612738,58,88,2025-01-20T23:47:59Z,4570000,False,-216.0,133.0,1,right,S. Hauser 25' 3PT  (6 PTS) (P. Pritchard 4 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.35,Made,6.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
464,PT02M22.00S,2025-01-20T23:48:06.5Z,3,REGULAR,3pt,Jump Shot,[],201939,25.57490144546649,9.068627450980392,1610612744,58,88,2025-01-20T23:48:57Z,4590000,False,205.0,188.0,1,left,MISS S. Curry 27' pullup 3PT - blocked,"[201939, 1630202]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.79,Missed,,,,,,,,,,,,Pritchard,1630202.0,,,,,
465,PT02M22.00S,2025-01-20T23:48:06.5Z,3,REGULAR,block,,[],1630202,,,1610612744,58,88,2025-01-20T23:48:09Z,4600000,False,,,0,,P. Pritchard BLOCK (1 BLK),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
466,PT02M19.00S,2025-01-20T23:48:09.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,58,88,2025-01-20T23:48:11Z,4610000,False,,,0,,J. Tatum REBOUND (Off:0 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,464.0,9.0,9.0,0.0,,,,,,,,,,
467,PT02M08.00S,2025-01-20T23:48:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.9862023653088,43.872549019607845,1610612738,58,90,2025-01-20T23:48:24Z,4620000,False,-31.0,13.0,1,right,P. Pritchard Layup (9 PTS) (J. Tatum 7 AST),"[1630202, 1628369]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.34,Made,9.0,J. Tatum,1628369.0,7.0,,,,,,,,,,,,,,
469,PT01M51.00S,2025-01-20T23:48:37.4Z,3,REGULAR,3pt,Jump Shot,[],1630541,27.414586070959263,15.196078431372548,1610612744,58,90,2025-01-20T23:48:42Z,4640000,False,174.0,205.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
470,PT01M49.00S,2025-01-20T23:48:39.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,58,90,2025-01-20T23:48:42Z,4650000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,,469.0,2.0,2.0,0.0,,,,,,,,,,
471,PT01M45.00S,2025-01-20T23:48:46.5Z,3,REGULAR,foul,personal,[],1630541,,,1610612738,58,90,2025-01-20T23:48:53Z,4660000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1630202]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2714.0,1.0,0.0,Pritchard,1630202.0
473,PT01M45.00S,2025-01-20T23:48:53.1Z,3,REGULAR,substitution,out,[],1626172,,,1610612738,58,90,2025-01-20T23:49:10Z,4680000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M45.00S,2025-01-20T23:48:53.1Z,3,REGULAR,substitution,out,[],201939,,,1610612738,58,90,2025-01-20T23:49:10Z,4690000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M45.00S,2025-01-20T23:48:53.1Z,3,REGULAR,substitution,in,[],203471,,,1610612738,58,90,2025-01-20T23:49:10Z,4700000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M45.00S,2025-01-20T23:48:53.1Z,3,REGULAR,substitution,in,[],1642366,,,1610612738,58,90,2025-01-20T23:49:10Z,4710000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M28.00S,2025-01-20T23:49:40.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,82.21090670170827,45.09803921568628,1610612738,58,92,2025-01-20T23:50:09Z,4720000,False,-25.0,115.0,1,right,J. Brown 11' driving floating Jump Shot (17 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.73,Made,17.0,,,,,,,,,,,,,,,,,
478,PT01M13.00S,2025-01-20T23:49:55.8Z,3,REGULAR,2pt,Jump Shot,[],1642366,4.28712220762155,16.42156862745098,1610612744,60,92,2025-01-20T23:49:59Z,4730000,False,168.0,-12.0,1,left,Q. Post 16' Jump Shot (2 PTS) (M. Moody 4 AST),"[1642366, 1630541]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Right,16.83,Made,2.0,M. Moody,1630541.0,4.0,,,,,,,,,,,,,,
480,PT01M00.00S,2025-01-20T23:50:07.9Z,3,REGULAR,3pt,Jump Shot,[],1627759,74.98357424441524,13.23529411764706,1610612738,60,92,2025-01-20T23:50:12Z,4750000,False,-184.0,183.0,1,right,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
481,PT00M58.50S,2025-01-20T23:50:11.0Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,60,92,2025-01-20T23:50:11Z,4760000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,480.0,2.0,1.0,1.0,,,,,,,,,,
482,PT00M55.70S,2025-01-20T23:50:16.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612738,60,92,2025-01-20T23:50:23Z,4770000,False,,,0,,G. Santos shooting personal FOUL (2 PF) (Pritchard 2 FT),"[1630611, 1630202]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Pritchard,1630202.0
484,PT00M55.70S,2025-01-20T23:50:39.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630202,,,1610612738,60,93,2025-01-20T23:50:39Z,4790000,False,,,0,,P. Pritchard Free Throw 1 of 2 (10 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
485,PT00M55.70S,2025-01-20T23:50:40.1Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,60,93,2025-01-20T23:50:46Z,4800000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M55.70S,2025-01-20T23:50:40.1Z,3,REGULAR,substitution,out,[],1627759,,,1610612738,60,93,2025-01-20T23:50:46Z,4810000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M55.70S,2025-01-20T23:50:40.1Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,60,93,2025-01-20T23:50:46Z,4820000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M55.70S,2025-01-20T23:50:40.1Z,3,REGULAR,substitution,in,[],201950,,,1610612738,60,93,2025-01-20T23:50:46Z,4830000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M55.70S,2025-01-20T23:50:58.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630202,,,1610612738,60,94,2025-01-20T23:50:58Z,4840000,False,,,0,,P. Pritchard Free Throw 2 of 2 (11 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
490,PT00M37.90S,2025-01-20T23:51:19.4Z,3,REGULAR,3pt,Jump Shot,[],1627741,32.933639947437584,43.872549019607845,1610612744,63,94,2025-01-20T23:51:24Z,4850000,False,31.0,257.0,1,left,B. Hield 25' 3PT  (6 PTS) (D. Schröder 1 AST),"[1627741, 203471]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.89,Made,6.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
492,PT00M33.40S,2025-01-20T23:51:31.6Z,3,REGULAR,3pt,Jump Shot,[],1628401,72.35545335085413,16.666666666666664,1610612738,63,97,2025-01-20T23:51:36Z,4870000,False,-167.0,207.0,1,right,D. White 26' 3PT  (6 PTS) (P. Pritchard 5 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.61,Made,6.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
494,PT00M17.60S,2025-01-20T23:51:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642366,10.988830486202366,38.970588235294116,1610612744,63,97,2025-01-20T23:51:54Z,4890000,False,55.0,51.0,1,left,MISS Q. Post 7' turnaround bank Shot,[1642366],1610612744.0,GSW,turnaround bank,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,7.49,Missed,,,,,,,,,,,,,,,,,,
495,PT00M15.00S,2025-01-20T23:51:52.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,63,97,2025-01-20T23:51:52Z,4900000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,494.0,3.0,3.0,0.0,,,,,,,,,,
496,PT00M01.80S,2025-01-20T23:52:05.7Z,3,REGULAR,3pt,Jump Shot,[],201143,91.14651773981603,95.58823529411765,1610612738,63,97,2025-01-20T23:52:11Z,4910000,False,228.0,31.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.70S,2025-01-20T23:52:06.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,63,97,2025-01-20T23:52:36Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,496.0,,,,,,,,,,,,,
498,PT00M00.00S,2025-01-20T23:52:10.2Z,3,REGULAR,period,end,[],0,,,1610612738,63,97,2025-01-20T23:52:10Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,out,['startperiod'],1630541,,,1610612738,63,97,2025-01-20T23:55:25Z,4940000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612738,63,97,2025-01-20T23:55:25Z,4950000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612738,63,97,2025-01-20T23:55:25Z,4960000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,in,['startperiod'],1630322,,,1610612738,63,97,2025-01-20T23:55:25Z,4970000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,in,['startperiod'],1630311,,,1610612738,63,97,2025-01-20T23:55:25Z,4980000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-01-20T23:54:47.5Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612738,63,97,2025-01-20T23:55:25Z,4990000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-01-20T23:55:43.5Z,4,REGULAR,period,start,[],0,,,1610612738,63,97,2025-01-20T23:55:43Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT11M48.00S,2025-01-20T23:55:55.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,69.33311432325887,72.79411764705883,1610612738,63,97,2025-01-20T23:56:17Z,5010000,False,114.0,236.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
508,PT11M45.00S,2025-01-20T23:55:58.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,63,97,2025-01-20T23:56:01Z,5020000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,507.0,,,,,,,,,,,,,
510,PT11M33.00S,2025-01-20T23:56:13.5Z,4,REGULAR,3pt,Jump Shot,[],1642366,33.722076215505915,49.26470588235294,1610612744,63,97,2025-01-20T23:56:20Z,5040000,False,4.0,264.0,1,left,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
511,PT11M29.00S,2025-01-20T23:56:17.5Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,63,97,2025-01-20T23:56:20Z,5050000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,510.0,4.0,4.0,0.0,,,,,,,,,,
512,PT11M11.00S,2025-01-20T23:56:36.0Z,4,REGULAR,3pt,Jump Shot,[],1630202,86.81011826544021,95.83333333333334,1610612738,63,100,2025-01-20T23:57:21Z,5060000,False,229.0,71.0,1,right,P. Pritchard 24' 3PT step back (14 PTS) (D. White 5 AST),"[1630202, 1628401]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,24.01,Made,14.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
513,PT10M54.00S,2025-01-20T23:56:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630311,7.30946123521682,41.911764705882355,1610612744,63,100,2025-01-20T23:58:24Z,5070000,False,40.0,16.0,1,left,MISS P. Spencer driving Layup,[1630311],1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
514,PT10M51.00S,2025-01-20T23:56:55.6Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,63,100,2025-01-20T23:57:01Z,5080000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,513.0,4.0,3.0,1.0,,,,,,,,,,
515,PT10M43.00S,2025-01-20T23:57:03.6Z,4,REGULAR,3pt,Jump Shot,[],1630573,72.35545335085413,86.27450980392157,1610612738,63,100,2025-01-20T23:57:08Z,5090000,False,181.0,207.0,1,right,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.55,Missed,,,,,,,,,,,,,,,,,,
516,PT10M40.00S,2025-01-20T23:57:06.6Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,63,100,2025-01-20T23:57:08Z,5100000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,,,,515.0,1.0,1.0,0.0,,,,,,,,,,
517,PT10M29.00S,2025-01-20T23:57:17.5Z,4,REGULAR,2pt,Jump Shot,[],1630322,4.5499342969776615,73.52941176470588,1610612744,63,100,2025-01-20T23:58:49Z,5110000,False,-118.0,-10.0,1,left,MISS L. Waters III 11' pullup Shot,[1630322],1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Left,11.8,Missed,,,,,,,,,,,,,,,,,,
518,PT10M25.00S,2025-01-20T23:57:21.5Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,63,100,2025-01-20T23:57:23Z,5120000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,517.0,4.0,3.0,1.0,,,,,,,,,,
519,PT10M14.00S,2025-01-20T23:57:31.9Z,4,REGULAR,3pt,Jump Shot,[],201950,75.64060446780552,12.5,1610612738,63,100,2025-01-20T23:59:07Z,5130000,False,-188.0,176.0,1,right,MISS J. Holiday 25' step back 3PT,[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
520,PT10M12.00S,2025-01-20T23:57:33.9Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,63,100,2025-01-20T23:57:37Z,5140000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,519.0,1.0,1.0,0.0,,,,,,,,,,
