actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
459,PT04M26.00S,2025-04-02T01:44:56.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630583,12.302890932982917,46.568627450980394,1610612763,91,91,2025-04-02T01:45:01Z,4550000,False,17.0,63.0,1,left,MISS S. Aldama 6' driving Hook,[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
460,PT04M21.00S,2025-04-02T01:45:00.9Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,91,91,2025-04-02T01:45:00Z,4560000,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,459.0,2.0,1.0,1.0,,,,,
461,PT04M07.00S,2025-04-02T01:45:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,87.72996057818659,47.794117647058826,1610612744,91,91,2025-04-02T01:45:21Z,4570000,False,-11.0,63.0,1,right,MISS S. Curry 6' cutting finger roll Layup,[201939],1610612744.0,GSW,cutting finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
462,PT04M04.00S,2025-04-02T01:45:17.9Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,91,91,2025-04-02T01:45:21Z,4580000,False,,,0,,M. Moody REBOUND (Off:2 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,461.0,3.0,1.0,2.0,,,,,
463,PT04M03.00S,2025-04-02T01:45:20.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,92.72339027595268,55.392156862745104,1610612744,91,91,2025-04-02T02:02:33Z,4590000,False,27.0,16.0,1,right,MISS M. Moody putback Layup - blocked,"[1630541, 1630217]",1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
464,PT04M03.00S,2025-04-02T01:45:20.7Z,3,REGULAR,block,,[],1630217,,,1610612744,91,91,2025-04-02T01:45:23Z,4600000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT04M03.00S,2025-04-02T01:45:20.7Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,91,91,2025-04-02T02:02:33Z,4610000,False,,,0,,K. Looney REBOUND (Off:2 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,463.0,3.0,1.0,2.0,,,,,
466,PT04M02.00S,2025-04-02T01:45:28.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,87.20433639947439,50.49019607843137,1610612744,91,91,2025-04-02T02:02:40Z,4620000,False,2.0,68.0,1,right,MISS K. Looney 6' putback Layup,[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
467,PT04M01.00S,2025-04-02T01:45:29.1Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,91,91,2025-04-02T02:02:40Z,4630000,False,,,0,,G. Santos REBOUND (Off:3 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,466.0,4.0,1.0,3.0,,,,,
537,PT04M01.00S,2025-04-02T01:45:34.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,92.16491458607096,54.411764705882355,1610612744,91,91,2025-04-02T02:02:48Z,4655000,False,22.0,21.0,1,right,MISS G. Santos tip Layup,[1630611],1610612744.0,GSW,tip,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
538,PT04M00.00S,2025-04-02T01:45:35.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,91,91,2025-04-02T02:16:33Z,4657500,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,537.0,,,,,,,,
468,PT04M00.00S,2025-04-02T01:45:36.5Z,3,REGULAR,foul,personal,[],1628991,,,1610612744,91,91,2025-04-02T02:17:06Z,4675000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (3 PF),"[1628991, 1626172]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,3.0,0.0,Looney,1626172.0,,,,,,,,,
563,PT04M00.00S,2025-04-02T01:45:44.1Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,91,91,2025-04-02T02:00:18Z,4678750,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M00.00S,2025-04-02T01:45:44.1Z,3,REGULAR,substitution,in,[],202710,,,1610612744,91,91,2025-04-02T02:00:18Z,4679375,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M56.00S,2025-04-02T01:45:57.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630590,,,1610612744,91,91,2025-04-02T01:46:09Z,4680000,False,,,0,,S. Pippen Jr. shooting personal FOUL (2 PF) (Curry 2 FT),"[1630590, 201939]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,2.0,0.0,Curry,201939.0,,,,,,,,,
474,PT03M56.00S,2025-04-02T01:46:25.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201939,,,1610612744,91,92,2025-04-02T01:57:36Z,4700000,False,,,0,,S. Curry Free Throw 1 of 2 (44 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,44.0,,,,,,,,,,,,,,,,,
475,PT03M56.00S,2025-04-02T01:46:43.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201939,,,1610612744,91,93,2025-04-02T01:57:36Z,4710000,False,,,0,,S. Curry Free Throw 2 of 2 (45 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,45.0,,,,,,,,,,,,,,,,,
476,PT03M36.00S,2025-04-02T01:47:06.6Z,3,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612763,91,93,2025-04-02T01:47:12Z,4720000,False,,,0,,G. Santos shooting personal FOUL (3 PF) (Bane 2 FT),"[1630611, 1630217]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,3.0,0.0,Bane,1630217.0,,,,,,,,,
478,PT03M36.00S,2025-04-02T01:47:36.3Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,92,93,2025-04-02T01:47:36Z,4740000,False,,,0,,D. Bane Free Throw 1 of 2 (14 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
479,PT03M36.00S,2025-04-02T01:47:54.1Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,93,93,2025-04-02T01:47:54Z,4750000,False,,,0,,D. Bane Free Throw 2 of 2 (15 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
480,PT03M19.00S,2025-04-02T01:48:13.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,74.32654402102497,14.950980392156863,1610612744,93,96,2025-04-02T01:48:16Z,4760000,False,-175.0,189.0,1,right,B. Hield 25' 3PT  (3 PTS) (S. Curry 8 AST),"[1627741, 201939]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.76,Made,3.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
482,PT03M01.00S,2025-04-02T01:48:30.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,10.463206307490145,36.76470588235294,1610612763,93,96,2025-04-02T01:48:37Z,4780000,False,66.0,46.0,1,left,MISS J. Jackson Jr. 8' driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
483,PT02M59.00S,2025-04-02T01:48:32.4Z,3,REGULAR,rebound,offensive,[],1630583,,,1610612763,93,96,2025-04-02T01:48:37Z,4790000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,482.0,4.0,3.0,1.0,,,,,
484,PT02M59.00S,2025-04-02T01:48:34.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630583,5.590000152587891,50.0,1610612763,93,96,2025-04-02T01:48:34Z,4800000,False,0.0,0.0,1,left,MISS S. Aldama tip Layup,[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
485,PT02M59.00S,2025-04-02T01:48:36.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,93,96,2025-04-02T01:48:36Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,484.0,,,,,,,,
487,PT02M59.00S,2025-04-02T01:48:40.4Z,3,REGULAR,substitution,out,[],1630590,,,1610612744,93,96,2025-04-02T01:49:05Z,4830000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M59.00S,2025-04-02T01:48:40.4Z,3,REGULAR,substitution,out,[],1630217,,,1610612744,93,96,2025-04-02T01:49:05Z,4840000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M59.00S,2025-04-02T01:48:40.4Z,3,REGULAR,substitution,in,[],1642377,,,1610612744,93,96,2025-04-02T01:49:05Z,4850000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M59.00S,2025-04-02T01:48:40.4Z,3,REGULAR,substitution,in,[],1629630,,,1610612744,93,96,2025-04-02T01:49:05Z,4860000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M36.00S,2025-04-02T01:49:17.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630611,92.9862023653088,56.127450980392155,1610612744,93,96,2025-04-02T01:49:22Z,4870000,False,31.0,13.0,1,right,MISS G. Santos Hook - blocked,"[1630611, 1628991]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
492,PT02M36.00S,2025-04-02T01:49:17.5Z,3,REGULAR,block,,[],1628991,,,1610612744,93,96,2025-04-02T01:49:20Z,4880000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT02M36.00S,2025-04-02T01:49:17.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,93,96,2025-04-02T01:49:22Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,491.0,,,,,,,,
495,PT02M34.00S,2025-04-02T01:49:42.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626172,91.27792378449409,96.32352941176471,1610612744,93,99,2025-04-02T01:49:49Z,4910000,False,232.0,29.0,1,right,K. Looney 3PT  (3 PTS) (G. Santos 1 AST),"[1626172, 1630611]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,23.35,Made,3.0,G. Santos,1630611.0,1.0,,,,,,,,,,,,,,
497,PT02M26.00S,2025-04-02T01:49:49.9Z,3,REGULAR,3pt,Jump Shot,[],1628379,24.917871222076215,80.63725490196079,1610612763,96,99,2025-04-02T01:49:54Z,4930000,False,-153.0,182.0,1,left,L. Kennard 3PT  (3 PTS) (J. Morant 4 AST),"[1628379, 1629630]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,16-24 Left Center,23.77,Made,3.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
499,PT02M18.00S,2025-04-02T01:50:02.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642377,,,1610612744,96,99,2025-04-02T01:50:21Z,4950000,False,,,0,,J. Wells personal FOUL (3 PF) (Santos 2 FT),"[1642377, 1630611]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,3.0,0.0,Santos,1630611.0,,,,,,,,,
501,PT02M18.00S,2025-04-02T01:50:37.8Z,3,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,96,100,2025-04-02T01:50:37Z,4970000,False,,,0,,G. Santos Free Throw 1 of 2 (3 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
502,PT02M18.00S,2025-04-02T01:50:39.1Z,3,REGULAR,substitution,out,[],201939,,,1610612744,96,100,2025-04-02T01:50:42Z,4980000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M18.00S,2025-04-02T01:50:39.1Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,96,100,2025-04-02T01:50:42Z,4990000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M18.00S,2025-04-02T01:51:00.1Z,3,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,96,101,2025-04-02T01:51:00Z,5000000,False,,,0,,G. Santos Free Throw 2 of 2 (4 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
505,PT02M00.00S,2025-04-02T01:51:22.0Z,3,REGULAR,3pt,Jump Shot,[],1628991,29.517082785808146,70.34313725490196,1610612763,96,101,2025-04-02T01:51:25Z,5010000,False,-102.0,225.0,1,left,MISS J. Jackson Jr. 24' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
506,PT01M57.00S,2025-04-02T01:51:25.0Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,96,101,2025-04-02T01:51:25Z,5020000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,505.0,2.0,2.0,0.0,,,,,
507,PT01M53.00S,2025-04-02T01:51:28.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,72.88107752956637,18.872549019607842,1610612744,96,101,2025-04-02T01:51:35Z,5030000,False,-156.0,202.0,1,right,MISS B. Hield 25' running 3PT,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
508,PT01M49.00S,2025-04-02T01:51:32.2Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,96,101,2025-04-02T01:51:32Z,5040000,False,,,0,,K. Looney REBOUND (Off:3 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,507.0,4.0,1.0,3.0,,,,,
509,PT01M48.00S,2025-04-02T01:51:36.8Z,3,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612744,96,101,2025-04-02T01:51:42Z,5050000,False,,,0,,B. Hield step out-of-bounds TURNOVER (1 TO),[1627741],1610612744.0,GSW,step,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,,,,,,,,,1.0,,,,
510,PT01M30.00S,2025-04-02T01:52:13.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,12.040078843626807,4.411764705882353,1610612763,99,101,2025-04-02T01:52:21Z,5060000,False,228.0,61.0,1,left,S. Aldama 3PT  (15 PTS) (L. Kennard 4 AST),"[1630583, 1628379]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.58,Made,15.0,L. Kennard,1628379.0,4.0,,,,,,,,,,,,,,
512,PT01M14.00S,2025-04-02T01:52:28.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626172,90.09526938239159,46.32352941176471,1610612744,99,101,2025-04-02T01:52:34Z,5080000,False,-18.0,41.0,1,right,MISS K. Looney driving floating Shot,[1626172],1610612744.0,GSW,driving floating,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
513,PT01M13.00S,2025-04-02T01:52:29.6Z,3,REGULAR,rebound,offensive,[],202710,,,1610612744,99,101,2025-04-02T01:52:34Z,5090000,False,,,0,,J. Butler III REBOUND (Off:1 Def:4),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,512.0,5.0,4.0,1.0,,,,,
514,PT01M13.00S,2025-04-02T01:52:33.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612744,99,101,2025-04-02T01:52:40Z,5100000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Butler III 2 FT),"[1628991, 202710]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,4.0,0.0,Butler III,202710.0,,,,,,,,,
516,PT01M13.00S,2025-04-02T01:53:01.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,99,102,2025-04-02T01:53:01Z,5120000,False,,,0,,J. Butler III Free Throw 1 of 2 (16 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
517,PT01M13.00S,2025-04-02T01:53:03.3Z,3,REGULAR,substitution,out,[],1628991,,,1610612744,99,102,2025-04-02T01:53:07Z,5130000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M13.00S,2025-04-02T01:53:03.3Z,3,REGULAR,substitution,in,[],1641744,,,1610612744,99,102,2025-04-02T01:53:07Z,5140000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M13.00S,2025-04-02T01:53:03.3Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,99,102,2025-04-02T01:53:23Z,5150000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT01M13.00S,2025-04-02T01:53:03.3Z,3,REGULAR,substitution,in,[],1642366,,,1610612744,99,102,2025-04-02T01:53:23Z,5160000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT01M13.00S,2025-04-02T01:53:37.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,99,103,2025-04-02T01:53:37Z,5170000,False,,,0,,J. Butler III Free Throw 2 of 2 (17 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
522,PT01M00.00S,2025-04-02T01:53:51.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,5.075558475689881,49.26470588235294,1610612763,101,103,2025-04-02T01:53:59Z,5180000,False,4.0,-5.0,1,left,Z. Edey alley-oop DUNK (8 PTS) (J. Morant 5 AST),"[1641744, 1629630]",1610612763.0,MEM,alley-oop,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
524,PT01M00.00S,2025-04-02T01:53:54.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630611,,,1610612763,101,103,2025-04-02T01:54:03Z,5200000,False,,,0,,G. Santos shooting personal FOUL (4 PF) (Edey 1 FT),"[1630611, 1641744]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,4.0,0.0,Edey,1641744.0,,,,,,,,,
526,PT01M00.00S,2025-04-02T01:54:22.6Z,3,REGULAR,freethrow,1 of 1,[],1641744,,,1610612763,101,103,2025-04-02T01:54:24Z,5220000,False,,,0,,MISS Z. Edey Free Throw 1 of 1,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT00M58.40S,2025-04-02T01:54:24.2Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,101,103,2025-04-02T01:54:24Z,5230000,False,,,0,,G. Santos REBOUND (Off:3 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,526.0,5.0,2.0,3.0,,,,,
528,PT00M43.20S,2025-04-02T01:54:38.7Z,3,REGULAR,2pt,Jump Shot,[],202710,87.20433639947439,69.6078431372549,1610612744,101,103,2025-04-02T01:54:45Z,5240000,False,98.0,68.0,1,right,MISS J. Butler III 11' floating Shot,[202710],1610612744.0,GSW,floating,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Right,11.92,Missed,,,,,,,,,,,,,,,,,,
529,PT00M40.00S,2025-04-02T01:54:41.9Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,101,103,2025-04-02T01:54:45Z,5250000,False,,,0,,G. Santos REBOUND (Off:4 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,528.0,6.0,2.0,4.0,,,,,
530,PT00M31.80S,2025-04-02T01:54:50.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,77.4802890932983,10.049019607843137,1610612744,101,103,2025-04-02T01:54:56Z,5260000,False,-200.0,159.0,1,right,MISS B. Hield 25' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
531,PT00M28.60S,2025-04-02T01:54:54.0Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,101,103,2025-04-02T01:54:56Z,5270000,False,,,0,,Z. Edey REBOUND (Off:2 Def:9),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,530.0,11.0,9.0,2.0,,,,,
532,PT00M22.40S,2025-04-02T01:55:01.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,5.995400788436268,47.794117647058826,1610612763,103,103,2025-04-02T01:55:10Z,5280000,False,11.0,4.0,1,left,Z. Edey cutting DUNK (10 PTS) (L. Kennard 5 AST),"[1641744, 1628379]",1610612763.0,MEM,cutting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,1.17,Made,10.0,L. Kennard,1628379.0,5.0,,,,,,,,,,,,,,
534,PT00M00.20S,2025-04-02T01:55:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,83.919185282523,46.568627450980394,1610612744,103,103,2025-04-02T01:55:30Z,5300000,False,-17.0,99.0,1,right,MISS B. Podziemski 10' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
535,PT00M00.20S,2025-04-02T01:55:24.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,103,103,2025-04-02T01:55:30Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,534.0,,,,,,,,
536,PT00M00.00S,2025-04-02T01:55:28.9Z,3,REGULAR,period,end,[],0,,,1610612744,103,103,2025-04-02T01:55:28Z,5320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-04-02T01:57:34.6Z,4,REGULAR,substitution,out,['startperiod'],1630583,,,1610612744,103,103,2025-04-02T01:58:14Z,5330000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-04-02T01:57:34.6Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612744,103,103,2025-04-02T01:58:14Z,5340000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-04-02T01:57:34.6Z,4,REGULAR,substitution,out,['startperiod'],1630611,,,1610612744,103,103,2025-04-02T01:58:14Z,5350000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-04-02T01:57:34.6Z,4,REGULAR,substitution,in,['startperiod'],1628991,,,1610612744,103,103,2025-04-02T01:58:14Z,5360000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-04-02T01:57:34.6Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,103,103,2025-04-02T01:58:14Z,5370000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
