actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
637,PT07M44.00S,2024-10-26T03:30:23.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203937,14.931011826544022,48.28431372549019,1610612744,76,103,2024-10-26T03:30:29Z,6270000,False,9.0,88.0,1,left,K. Anderson 8' floating Jump Shot (4 PTS) (A. Wiggins 5 AST),"[203937, 203952]",1610612744.0,GSW,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.83,Made,4.0,A. Wiggins,203952.0,5.0,,,,,,,,,,,,,,
639,PT07M24.00S,2024-10-26T03:30:44.2Z,4,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,76,103,2024-10-26T03:30:50Z,6290000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (3 TO),[1629012],1610612762.0,UTA,lost ball,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,3.0,,,,,,,,
640,PT07M10.00S,2024-10-26T03:31:03.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203937,32.14520367936925,44.85294117647059,1610612744,76,106,2024-10-26T03:31:10Z,6300000,False,26.0,250.0,1,left,K. Anderson 25' 3PT  (7 PTS) (T. Jackson-Davis 2 AST),"[203937, 1631218]",1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,25.1,Made,7.0,T. Jackson-Davis,1631218.0,2.0,,,,,,,,,,,,,,
642,PT06M52.00S,2024-10-26T03:31:19.8Z,4,REGULAR,3pt,Jump Shot,[],1628374,82.07950065703022,92.8921568627451,1610612762,76,106,2024-10-26T03:31:28Z,6320000,False,214.0,116.0,1,right,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
643,PT06M49.00S,2024-10-26T03:31:22.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,76,106,2024-10-26T03:31:29Z,6330000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,642.0,,,,,,,,,,,,,
645,PT06M49.00S,2024-10-26T03:31:33.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,76,106,2024-10-26T03:31:33Z,6350000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M49.00S,2024-10-26T03:33:52.7Z,4,REGULAR,substitution,out,[],203952,,,1610612744,76,106,2024-10-26T03:34:37Z,6360000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M49.00S,2024-10-26T03:33:52.7Z,4,REGULAR,substitution,in,[],1630322,,,1610612744,76,106,2024-10-26T03:34:37Z,6370000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT06M49.00S,2024-10-26T03:33:52.7Z,4,REGULAR,substitution,out,[],1629001,,,1610612744,76,106,2024-10-26T03:35:15Z,6375000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT06M49.00S,2024-10-26T03:33:52.7Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,76,106,2024-10-26T03:35:15Z,6377500,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT06M49.00S,2024-10-26T03:34:39.1Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612744,76,106,2024-10-26T03:34:51Z,6380000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
649,PT06M34.00S,2024-10-26T03:34:52.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,7.178055190538765,41.17647058823529,1610612744,76,108,2024-10-26T03:34:59Z,6390000,False,44.0,15.0,1,left,M. Moody pullup Jump Shot (7 PTS) (L. Waters III 1 AST),"[1630541, 1630322]",1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,7.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
651,PT06M22.00S,2024-10-26T03:35:04.2Z,4,REGULAR,3pt,Jump Shot,[],1641718,93.64323258869908,2.696078431372549,1610612762,79,108,2024-10-26T03:35:10Z,6410000,False,-237.0,7.0,1,right,K. George 3PT  (12 PTS) (L. Markkanen 2 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,23.66,Made,12.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,,,,,
655,PT06M07.00S,2024-10-26T03:35:18.7Z,4,REGULAR,3pt,Jump Shot,[],1630541,28.86005256241787,25.0,1610612744,79,111,2024-10-26T03:35:49Z,6430000,False,125.0,219.0,1,left,M. Moody 25' 3PT pullup (10 PTS),[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.2,Made,10.0,,,,,,,,,,,,,,,,,
656,PT05M56.00S,2024-10-26T03:35:41.1Z,4,REGULAR,foul,personal,[],1641764,,,1610612762,79,111,2024-10-26T03:35:45Z,6440000,False,,,0,,B. Podziemski personal FOUL (2 PF),"[1641764, 1628374]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1199.0,,2.0,0.0,Markkanen,1628374.0,,,,
658,PT05M56.00S,2024-10-26T03:35:48.2Z,4,REGULAR,substitution,out,[],1631218,,,1610612762,79,111,2024-10-26T03:35:52Z,6460000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M56.00S,2024-10-26T03:35:48.2Z,4,REGULAR,substitution,in,[],1630611,,,1610612762,79,111,2024-10-26T03:35:52Z,6470000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M48.00S,2024-10-26T03:36:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,92.85479632063075,59.55882352941176,1610612762,81,111,2024-10-26T03:36:18Z,6480000,False,48.0,15.0,1,right,L. Markkanen driving Layup (12 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,12.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
662,PT05M48.00S,2024-10-26T03:36:16.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630611,,,1610612762,81,111,2024-10-26T03:36:21Z,6500000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (Markkanen 1 FT),"[1630611, 1628374]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,1.0,0.0,Markkanen,1628374.0,,,,
664,PT05M48.00S,2024-10-26T03:36:37.8Z,4,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,82,111,2024-10-26T03:36:37Z,6520000,False,,,0,,L. Markkanen Free Throw 1 of 1 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
665,PT05M39.00S,2024-10-26T03:36:49.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,34.641918528252305,41.911764705882355,1610612744,82,114,2024-10-26T03:36:54Z,6530000,False,40.0,273.0,1,left,L. Waters III 27' 3PT  (3 PTS) (B. Podziemski 1 AST),"[1630322, 1641764]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,27.61,Made,3.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
667,PT05M14.00S,2024-10-26T03:37:14.9Z,4,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,82,114,2024-10-26T03:37:21Z,6550000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (3 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1199.0,3.0,,,,,,,,
668,PT05M14.00S,2024-10-26T03:37:18.8Z,4,REGULAR,substitution,out,[],1628374,,,1610612744,82,114,2024-10-26T03:37:22Z,6560000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M14.00S,2024-10-26T03:37:18.8Z,4,REGULAR,substitution,in,[],1642262,,,1610612744,82,114,2024-10-26T03:37:22Z,6570000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M59.00S,2024-10-26T03:37:43.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,29.517082785808146,72.05882352941177,1610612744,82,114,2024-10-26T03:37:59Z,6580000,False,-110.0,225.0,1,left,MISS M. Moody 25' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
671,PT04M55.00S,2024-10-26T03:37:47.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,82,114,2024-10-26T03:37:59Z,6590000,False,,,0,,W. Kessler REBOUND (Off:3 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,670.0,9.0,6.0,3.0,,,,,,,,,,
672,PT04M45.00S,2024-10-26T03:37:56.8Z,4,REGULAR,turnover,lost ball,[],1641718,,,1610612762,82,114,2024-10-26T03:38:02Z,6600000,False,,,0,,K. George lost ball TURNOVER (4 TO),"[1641718, 203937]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,4.0,,,,,Anderson,203937.0,,
673,PT04M45.00S,2024-10-26T03:37:56.8Z,4,REGULAR,steal,,[],203937,,,1610612744,82,114,2024-10-26T03:37:58Z,6610000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
674,PT04M40.00S,2024-10-26T03:38:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641764,7.703679369250986,59.31372549019608,1610612744,82,114,2024-10-26T03:38:09Z,6620000,False,-47.0,20.0,1,left,MISS B. Podziemski running Layup,[1641764],1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
675,PT04M37.00S,2024-10-26T03:38:05.7Z,4,REGULAR,rebound,defensive,[],1642262,,,1610612762,82,114,2024-10-26T03:38:54Z,6630000,False,,,0,,C. Williams REBOUND (Off:0 Def:3),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,674.0,3.0,3.0,0.0,,,,,,,,,,
688,PT04M37.00S,2024-10-26T03:38:11.8Z,4,REGULAR,turnover,lost ball,[],1642262,,,1610612762,82,114,2024-10-26T03:41:30Z,6635000,False,,,0,,C. Williams lost ball TURNOVER (1 TO),"[1642262, 1630541]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Moody,1630541.0,,
689,PT04M37.00S,2024-10-26T03:38:11.8Z,4,REGULAR,steal,,[],1630541,,,1610612744,82,114,2024-10-26T03:39:43Z,6637500,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
676,PT04M35.00S,2024-10-26T03:38:12.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,21.632720105124836,5.88235294117647,1610612744,82,114,2024-10-26T03:42:06Z,6640000,False,221.0,151.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
677,PT04M35.00S,2024-10-26T03:38:12.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,82,114,2024-10-26T03:42:06Z,6650000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,676.0,,,,,,,,,,,,,
678,PT04M35.00S,2024-10-26T03:38:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612762,82,114,2024-10-26T03:59:33Z,6660000,False,,,0,,G. Santos loose ball personal FOUL (2 PF) (Sexton 2 FT),"[1630611, 1629012]",1610612744.0,GSW,loose ball,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,2.0,0.0,Sexton,1629012.0,,,,
680,PT04M35.00S,2024-10-26T03:38:49.7Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,83,114,2024-10-26T03:59:42Z,6680000,False,,,0,,C. Sexton Free Throw 1 of 2 (9 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
681,PT04M35.00S,2024-10-26T03:38:49.7Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,84,114,2024-10-26T03:59:42Z,6690000,False,,,0,,C. Sexton Free Throw 2 of 2 (10 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
682,PT04M22.00S,2024-10-26T03:39:18.4Z,4,REGULAR,turnover,bad pass,[],1630541,,,1610612744,84,114,2024-10-26T03:39:24Z,6700000,False,,,0,,M. Moody bad pass TURNOVER (2 TO),"[1630541, 1641707]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Hendricks,1641707.0,,
683,PT04M22.00S,2024-10-26T03:39:18.4Z,4,REGULAR,steal,,[],1641707,,,1610612762,84,114,2024-10-26T03:39:19Z,6710000,False,,,0,,T. Hendricks STEAL (2 STL),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
684,PT04M16.00S,2024-10-26T03:39:23.4Z,4,REGULAR,turnover,bad pass,[],1629012,,,1610612762,84,114,2024-10-26T03:39:27Z,6720000,False,,,0,,C. Sexton bad pass TURNOVER (4 TO),"[1629012, 203937]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,4.0,,,,,Anderson,203937.0,,
685,PT04M16.00S,2024-10-26T03:39:23.4Z,4,REGULAR,steal,,[],203937,,,1610612744,84,114,2024-10-26T03:39:25Z,6730000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
686,PT04M11.00S,2024-10-26T03:39:28.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641764,9.017739816031538,60.049019607843135,1610612744,84,116,2024-10-26T03:39:35Z,6740000,False,-50.0,32.0,1,left,B. Podziemski running finger roll Layup (9 PTS) (K. Anderson 2 AST),"[1641764, 203937]",1610612744.0,GSW,running finger roll,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.97,Made,9.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
691,PT03M50.00S,2024-10-26T03:39:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.72339027595268,54.41176470588235,1610612762,86,116,2024-10-26T03:39:53Z,6760000,False,22.0,16.0,1,right,C. Sexton driving Layup (12 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.72,Made,12.0,,,,,,,,,,,,,,,,,
692,PT03M44.00S,2024-10-26T03:39:59.1Z,4,REGULAR,violation,kicked ball,[],1641707,,,1610612744,86,116,2024-10-26T03:40:04Z,6770000,False,,,0,,T. Hendricks kicked ball VIOLATION,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
693,PT03M44.00S,2024-10-26T03:40:01.6Z,4,REGULAR,substitution,out,[],1629012,,,1610612744,86,116,2024-10-26T03:40:05Z,6780000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT03M44.00S,2024-10-26T03:40:01.6Z,4,REGULAR,substitution,out,[],1631117,,,1610612744,86,116,2024-10-26T03:40:05Z,6790000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT03M44.00S,2024-10-26T03:40:01.6Z,4,REGULAR,substitution,in,[],1641729,,,1610612744,86,116,2024-10-26T03:40:05Z,6800000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M44.00S,2024-10-26T03:40:01.6Z,4,REGULAR,substitution,in,[],1642271,,,1610612744,86,116,2024-10-26T03:40:05Z,6810000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT03M24.00S,2024-10-26T03:40:34.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641764,10.726018396846255,51.71568627450981,1610612744,86,118,2024-10-26T03:40:41Z,6820000,False,-9.0,48.0,1,left,B. Podziemski driving Hook (11 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,11.0,,,,,,,,,,,,,,,,,
698,PT03M10.00S,2024-10-26T03:40:48.0Z,4,REGULAR,3pt,Jump Shot,[],1641729,92.85479632063075,96.32352941176471,1610612762,86,118,2024-10-26T03:40:52Z,6830000,False,232.0,15.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
699,PT03M08.00S,2024-10-26T03:40:50.0Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,86,118,2024-10-26T03:40:52Z,6840000,False,,,0,,G. Santos REBOUND (Off:0 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,,,,,,,698.0,1.0,1.0,0.0,,,,,,,,,,
700,PT02M57.00S,2024-10-26T03:41:04.9Z,4,REGULAR,foul,personal,[],1641707,,,1610612744,86,118,2024-10-26T03:41:10Z,6850000,False,,,0,,T. Hendricks personal FOUL (3 PF),"[1641707, 1630322]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628953.0,,3.0,0.0,Waters III,1630322.0,,,,
702,PT02M57.00S,2024-10-26T03:41:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,86,118,2024-10-26T03:41:11Z,6870000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT02M47.00S,2024-10-26T03:44:17.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,32.670827858081466,40.44117647058824,1610612744,86,121,2024-10-26T04:36:34Z,6880000,False,48.0,255.0,1,left,L. Waters III 25' 3PT pullup (6 PTS) (K. Anderson 3 AST),"[1630322, 203937]",1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,25.9,Made,6.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
705,PT02M29.00S,2024-10-26T03:44:35.7Z,4,REGULAR,turnover,bad pass,[],1641707,,,1610612762,86,121,2024-10-26T03:44:42Z,6900000,False,,,0,,T. Hendricks bad pass TURNOVER (1 TO),"[1641707, 1630322]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,1.0,,,,,Waters III,1630322.0,,
706,PT02M29.00S,2024-10-26T03:44:35.7Z,4,REGULAR,steal,,[],1630322,,,1610612744,86,121,2024-10-26T03:49:47Z,6910000,False,,,0,,L. Waters III STEAL (1 STL),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
707,PT02M25.00S,2024-10-26T03:44:39.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641764,22.815374507227332,10.53921568627451,1610612744,86,121,2024-10-26T03:46:11Z,6920000,False,197.0,162.0,1,left,MISS B. Podziemski 25' running 3PT,[1641764],1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
708,PT02M22.00S,2024-10-26T03:44:42.5Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,86,121,2024-10-26T03:44:42Z,6930000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:6),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,707.0,7.0,6.0,1.0,,,,,,,,,,
709,PT02M11.00S,2024-10-26T03:44:53.3Z,4,REGULAR,turnover,lost ball,[],1641729,,,1610612762,86,121,2024-10-26T03:45:02Z,6940000,False,,,0,,B. Sensabaugh lost ball TURNOVER (1 TO),"[1641729, 1630541]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Moody,1630541.0,,
710,PT02M11.00S,2024-10-26T03:44:53.3Z,4,REGULAR,steal,,[],1630541,,,1610612744,86,121,2024-10-26T03:44:56Z,6950000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
711,PT02M07.00S,2024-10-26T03:44:57.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630541,7.835085413929041,42.8921568627451,1610612744,86,123,2024-10-26T03:45:07Z,6960000,False,36.0,21.0,1,left,M. Moody running Layup (12 PTS),[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,4.13,Made,12.0,,,,,,,,,,,,,,,,,
712,PT01M44.00S,2024-10-26T03:45:20.1Z,4,REGULAR,3pt,Jump Shot,[],1641718,63.81406044678055,39.950980392156865,1610612762,86,123,2024-10-26T03:45:24Z,6970000,False,-50.0,288.0,1,right,MISS K. George 29' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,29.19,Missed,,,,,,,,,,,,,,,,,,
713,PT01M41.00S,2024-10-26T03:45:23.1Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,86,123,2024-10-26T03:45:24Z,6980000,False,,,0,,G. Santos REBOUND (Off:0 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,712.0,2.0,2.0,0.0,,,,,,,,,,
714,PT01M27.00S,2024-10-26T03:45:37.3Z,4,REGULAR,turnover,lost ball,[],1630611,,,1610612744,86,123,2024-10-26T03:45:44Z,6990000,False,,,0,,G. Santos lost ball TURNOVER (1 TO),"[1630611, 1641718]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,1.0,,,,,George,1641718.0,,
715,PT01M27.00S,2024-10-26T03:45:37.3Z,4,REGULAR,steal,,[],1641718,,,1610612762,86,123,2024-10-26T03:45:39Z,7000000,False,,,0,,K. George STEAL (2 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
716,PT01M24.00S,2024-10-26T03:45:40.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,89.83245729303549,49.01960784313725,1610612762,86,123,2024-10-26T03:45:53Z,7010000,False,-5.0,43.0,1,right,MISS K. George running DUNK,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
717,PT01M22.00S,2024-10-26T03:45:42.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,86,123,2024-10-26T03:47:03Z,7020000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,716.0,,,,,,,,,,,,,
719,PT01M22.00S,2024-10-26T03:46:03.9Z,4,REGULAR,turnover,offensive goaltending,[],1641718,,,1610612762,86,123,2024-10-26T03:47:27Z,7040000,False,,,0,,K. George offensive goaltending TURNOVER (5 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,5.0,,,,,,,,
720,PT01M12.00S,2024-10-26T03:46:13.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641764,6.915243101182654,56.372549019607845,1610612744,86,125,2024-10-26T03:46:34Z,7050000,False,-32.0,13.0,1,left,B. Podziemski driving Layup (13 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.43,Made,13.0,,,,,,,,,,,,,,,,,
721,PT00M58.80S,2024-10-26T03:46:34.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642262,85.23324572930355,50.245098039215684,1610612762,86,125,2024-10-26T03:46:38Z,7060000,False,1.0,86.0,1,right,MISS C. Williams 8' driving floating Shot,[1642262],1610612762.0,UTA,driving floating,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,,,,,
