actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
501,PT02M58.00S,2025-03-29T00:54:13.3Z,3,REGULAR,substitution,in,[],1631204,,,1610612739,88,74,2025-03-29T00:54:16Z,4960000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M58.00S,2025-03-29T00:54:33.4Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,88,75,2025-03-29T00:54:33Z,4970000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
503,PT02M46.00S,2025-03-29T00:54:49.0Z,3,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,88,75,2025-03-29T00:55:26Z,4980000,False,,,0,,R. Holland II bad pass out-of-bounds TURNOVER (3 TO),[1641842],1610612765.0,DET,bad pass,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,,,,,3.0,,,,
504,PT02M33.00S,2025-03-29T00:55:05.4Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,88,75,2025-03-29T00:55:09Z,4990000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1628378, 1631323]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,,,Fontecchio,1631323.0
505,PT02M33.00S,2025-03-29T00:55:05.4Z,3,REGULAR,steal,,[],1631323,,,1610612765,88,75,2025-03-29T00:55:07Z,5000000,False,,,0,,S. Fontecchio STEAL (2 STL),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
506,PT02M27.00S,2025-03-29T00:55:11.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627736,76.82325886990802,87.5,1610612765,91,75,2025-03-29T00:56:27Z,5010000,False,188.0,165.0,1,right,M. Beasley 25' 3PT step back (14 PTS) (M. Sasser 1 AST),"[1627736, 1631204]",1610612765.0,DET,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.0,Made,,,,,14.0,M. Sasser,1631204.0,1.0,,,,,,,,,,
508,PT02M15.00S,2025-03-29T00:55:22.9Z,3,REGULAR,3pt,Jump Shot,[],1641854,32.14520367936925,66.66666666666666,1610612739,91,78,2025-03-29T00:56:55Z,5030000,False,-83.0,250.0,1,left,C. Porter Jr. 26' 3PT step back (3 PTS),[1641854],1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,3.0,,,,,,,,,,,,,
509,PT01M57.00S,2025-03-29T00:55:41.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,81.2910643889619,52.20588235294118,1610612765,93,78,2025-03-29T00:55:46Z,5040000,False,11.0,123.0,1,right,I. Stewart 12' floating Jump Shot (3 PTS) (M. Sasser 2 AST),"[1630191, 1631204]",1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,3.0,M. Sasser,1631204.0,2.0,,,,,,,,,,
511,PT01M43.00S,2025-03-29T00:55:55.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,10.068988173455978,57.35294117647059,1610612739,93,80,2025-03-29T00:55:59Z,5060000,False,-37.0,42.0,1,left,C. Porter Jr. driving bank Jump Shot (5 PTS),[1641854],1610612739.0,CLE,driving bank,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,5.0,,,,,,,,,,,,,
512,PT01M31.00S,2025-03-29T00:56:09.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,91.14651773981603,51.470588235294116,1610612765,95,80,2025-03-29T00:56:32Z,5070000,False,7.0,31.0,1,right,I. Stewart driving reverse Layup (5 PTS),[1630191],1610612765.0,DET,driving reverse,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,5.0,,,,,,,,,,,,,
513,PT01M31.00S,2025-03-29T00:56:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630596,,,1610612765,95,80,2025-03-29T00:56:25Z,5080000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Stewart 1 FT),"[1630596, 1630191]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Stewart,1630191.0,,,,,
515,PT01M31.00S,2025-03-29T00:56:52.0Z,3,REGULAR,freethrow,1 of 1,[],1630191,,,1610612765,96,80,2025-03-29T00:56:52Z,5100000,False,,,0,,I. Stewart Free Throw 1 of 1 (6 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
516,PT01M12.00S,2025-03-29T00:57:12.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,21.50131406044678,90.68627450980392,1610612739,96,80,2025-03-29T00:57:19Z,5110000,False,-203.0,150.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
517,PT01M10.00S,2025-03-29T00:57:14.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,96,80,2025-03-29T00:57:19Z,5120000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,516.0,,,,,,,,,,,,,,,,,
519,PT00M52.50S,2025-03-29T00:57:45.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,91.67214191852825,50.73529411764706,1610612765,98,80,2025-03-29T00:58:16Z,5140000,False,4.0,26.0,1,right,I. Stewart cutting DUNK (8 PTS) (M. Sasser 3 AST),"[1630191, 1631204]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,8.0,M. Sasser,1631204.0,3.0,,,,,,,,,,
521,PT00M40.00S,2025-03-29T00:58:00.6Z,3,REGULAR,turnover,bad pass,[],1630596,,,1610612739,98,80,2025-03-29T00:58:05Z,5160000,False,,,0,,E. Mobley bad pass TURNOVER (3 TO),"[1630596, 1631204]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,Sasser,1631204.0
522,PT00M40.00S,2025-03-29T00:58:00.6Z,3,REGULAR,steal,,[],1631204,,,1610612765,98,80,2025-03-29T00:58:02Z,5170000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
523,PT00M34.60S,2025-03-29T00:58:06.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631204,69.33311432325887,65.68627450980392,1610612765,101,80,2025-03-29T00:58:41Z,5180000,False,78.0,236.0,1,right,M. Sasser 24' 3PT running pullup (3 PTS),[1631204],1610612765.0,DET,running pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,24.85,Made,,,,,3.0,,,,,,,,,,,,,
524,PT00M22.50S,2025-03-29T00:58:21.6Z,3,REGULAR,3pt,Jump Shot,[],1630241,14.536793692509855,3.6764705882352944,1610612739,101,83,2025-03-29T00:58:26Z,5190000,False,232.0,84.0,1,left,S. Merrill 24' 3PT  (6 PTS) (D. Mitchell 2 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,24.64,Made,,,,,6.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,
526,PT00M03.40S,2025-03-29T00:58:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,83.52496714848883,43.38235294117647,1610612765,101,83,2025-03-29T00:58:47Z,5210000,False,-33.0,102.0,1,right,MISS M. Sasser 10' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,,,,,,,,,,
527,PT00M03.40S,2025-03-29T00:58:42.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,101,83,2025-03-29T00:58:47Z,5220000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,526.0,2.0,1.0,1.0,,,,,,,,,,,,,,
528,PT00M00.00S,2025-03-29T00:58:51.8Z,3,REGULAR,period,end,[],0,,,1610612739,101,83,2025-03-29T00:58:51Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,out,['startperiod'],1627736,,,1610612739,101,83,2025-03-29T01:01:24Z,5240000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,out,['startperiod'],1630241,,,1610612739,101,83,2025-03-29T01:01:24Z,5250000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,out,['startperiod'],1629631,,,1610612739,101,83,2025-03-29T01:01:24Z,5260000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,in,['startperiod'],203471,,,1610612739,101,83,2025-03-29T01:01:24Z,5270000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,101,83,2025-03-29T01:01:24Z,5280000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-03-29T01:00:35.9Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,101,83,2025-03-29T01:01:24Z,5290000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-03-29T01:01:34.1Z,4,REGULAR,period,start,[],0,,,1610612739,101,83,2025-03-29T01:01:34Z,5300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M46.00S,2025-03-29T01:01:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612739,101,83,2025-03-29T01:02:03Z,5310000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630191, 1628378]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Mitchell,1628378.0,,,,,
538,PT11M46.00S,2025-03-29T01:02:14.0Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,101,84,2025-03-29T01:02:14Z,5330000,False,,,0,,D. Mitchell Free Throw 1 of 2 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
539,PT11M46.00S,2025-03-29T01:02:34.8Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,101,85,2025-03-29T01:02:34Z,5340000,False,,,0,,D. Mitchell Free Throw 2 of 2 (18 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
540,PT11M33.00S,2025-03-29T01:02:52.1Z,4,REGULAR,foul,personal,[],1628378,,,1610612765,101,85,2025-03-29T01:03:17Z,5350000,False,,,0,,D. Mitchell personal FOUL (3 PF),"[1628378, 203471]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,3.0,0.0,Schröder,203471.0,,,,,
542,PT11M25.00S,2025-03-29T01:03:22.1Z,4,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612765,101,85,2025-03-29T01:03:32Z,5370000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Sasser 2 FT),"[1629636, 1631204]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,2.0,0.0,Sasser,1631204.0,,,,,
544,PT11M25.00S,2025-03-29T01:03:48.3Z,4,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,102,85,2025-03-29T01:04:10Z,5390000,False,,,0,,M. Sasser Free Throw 1 of 2 (4 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
545,PT11M25.00S,2025-03-29T01:03:48.3Z,4,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,102,85,2025-03-29T01:04:10Z,5400000,False,,,0,,MISS M. Sasser Free Throw 2 of 2,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT11M22.00S,2025-03-29T01:03:51.3Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612765,102,85,2025-03-29T01:04:10Z,5410000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,545.0,1.0,0.0,1.0,,,,,,,,,,,,,,
548,PT11M09.00S,2025-03-29T01:04:40.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203471,78.0059132720105,59.31372549019608,1610612765,102,85,2025-03-29T01:04:45Z,5430000,False,47.0,154.0,1,right,MISS D. Schröder 16' driving floating Shot,[203471],1610612765.0,DET,driving floating,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,16.11,Missed,,,,,,,,,,,,,,,,,,
549,PT11M07.00S,2025-03-29T01:04:43.1Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,102,85,2025-03-29T01:04:43Z,5440000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Center,,,548.0,3.0,2.0,1.0,,,,,,,,,,,,,,
550,PT11M04.00S,2025-03-29T01:04:46.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631204,83.78777923784494,51.225490196078425,1610612765,102,85,2025-03-29T01:04:54Z,5450000,False,6.0,100.0,1,right,MISS M. Sasser 10' floating Shot,[1631204],1610612765.0,DET,floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,,,,,,,,,,
551,PT11M04.00S,2025-03-29T01:04:46.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,102,85,2025-03-29T01:04:54Z,5460000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,550.0,,,,,,,,,,,,,,,,,
552,PT11M04.00S,2025-03-29T01:04:58.0Z,4,REGULAR,foul,personal,[],1628378,,,1610612765,102,85,2025-03-29T01:05:19Z,5470000,False,,,0,,D. Mitchell personal FOUL (4 PF),"[1628378, 1630191]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,4.0,0.0,Stewart,1630191.0,,,,,
554,PT10M52.00S,2025-03-29T01:05:28.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,91.5407358738502,47.05882352941176,1610612765,104,85,2025-03-29T01:05:54Z,5490000,False,-15.0,27.0,1,right,I. Stewart cutting Layup (10 PTS) (R. Holland II 1 AST),"[1630191, 1641842]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,10.0,R. Holland II,1641842.0,1.0,,,,,,,,,,
556,PT10M42.00S,2025-03-29T01:05:38.1Z,4,REGULAR,3pt,Jump Shot,[],1630596,29.6484888304862,25.0,1610612739,104,85,2025-03-29T01:05:42Z,5510000,False,125.0,226.0,1,left,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
557,PT10M40.00S,2025-03-29T01:05:40.1Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,104,85,2025-03-29T01:05:42Z,5520000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,556.0,4.0,3.0,1.0,,,,,,,,,,,,,,
558,PT10M30.00S,2025-03-29T01:05:51.2Z,4,REGULAR,3pt,Jump Shot,[],1631323,92.9862023653088,3.6764705882352944,1610612765,104,85,2025-03-29T01:05:55Z,5530000,False,-232.0,13.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
559,PT10M26.00S,2025-03-29T01:05:55.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,104,85,2025-03-29T01:05:55Z,5540000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,558.0,3.0,2.0,1.0,,,,,,,,,,,,,,
560,PT10M11.00S,2025-03-29T01:06:13.2Z,4,REGULAR,foul,personal,[],1631204,,,1610612739,104,85,2025-03-29T01:06:26Z,5550000,False,,,0,,M. Sasser personal FOUL (1 PF),"[1631204, 1628378]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627519.0,1.0,0.0,Mitchell,1628378.0,,,,,
562,PT10M11.00S,2025-03-29T01:06:29.5Z,4,REGULAR,substitution,out,[],1631323,,,1610612739,104,85,2025-03-29T01:06:37Z,5570000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M11.00S,2025-03-29T01:06:29.5Z,4,REGULAR,substitution,in,[],203501,,,1610612739,104,85,2025-03-29T01:06:37Z,5580000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT10M03.00S,2025-03-29T01:06:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,14.4053876478318,52.69607843137255,1610612739,104,87,2025-03-29T01:06:58Z,5590000,False,-13.0,83.0,1,left,D. Mitchell 8' driving floating Jump Shot (20 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.4,Made,,,,,20.0,E. Mobley,1630596.0,3.0,,,,,,,,,,
566,PT09M51.00S,2025-03-29T01:07:06.0Z,4,REGULAR,foul,personal,[],1629636,,,1610612765,104,87,2025-03-29T01:07:16Z,5610000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1631204]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202041.0,3.0,0.0,Sasser,1631204.0,,,,,
568,PT09M47.00S,2025-03-29T01:07:30.1Z,4,REGULAR,3pt,Jump Shot,[],1631204,92.85479632063075,4.411764705882353,1610612765,104,87,2025-03-29T01:07:36Z,5630000,False,-228.0,15.0,1,right,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
569,PT09M42.00S,2025-03-29T01:07:35.1Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,104,87,2025-03-29T01:07:36Z,5640000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,568.0,3.0,3.0,0.0,,,,,,,,,,,,,,
570,PT09M37.00S,2025-03-29T01:07:39.8Z,4,REGULAR,3pt,Jump Shot,[],1629636,28.203022339027594,16.176470588235293,1610612739,104,87,2025-03-29T01:08:06Z,5650000,False,169.0,213.0,1,left,MISS D. Garland 27' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
571,PT09M32.00S,2025-03-29T01:07:44.8Z,4,REGULAR,rebound,offensive,[],1641854,,,1610612739,104,87,2025-03-29T01:07:48Z,5660000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,570.0,4.0,3.0,1.0,,,,,,,,,,,,,,
572,PT09M32.00S,2025-03-29T01:07:44.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641854,5.590000152587891,50.0,1610612739,104,89,2025-03-29T01:07:44Z,5670000,False,0.0,0.0,1,left,C. Porter Jr. tip Layup (7 PTS),[1641854],1610612739.0,CLE,tip,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
573,PT09M11.00S,2025-03-29T01:08:05.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,91.67214191852825,46.568627450980394,1610612765,106,89,2025-03-29T01:08:30Z,5680000,False,-17.0,26.0,1,right,I. Stewart cutting DUNK (12 PTS) (M. Sasser 4 AST),"[1630191, 1631204]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,12.0,M. Sasser,1631204.0,4.0,,,,,,,,,,
575,PT09M00.00S,2025-03-29T01:08:16.5Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,106,89,2025-03-29T01:08:21Z,5700000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 203471]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Schröder,203471.0
576,PT09M00.00S,2025-03-29T01:08:16.5Z,4,REGULAR,steal,,[],203471,,,1610612765,106,89,2025-03-29T01:09:32Z,5710000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT08M56.00S,2025-03-29T01:08:20.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,92.46057818659659,47.794117647058826,1610612765,108,89,2025-03-29T01:08:27Z,5720000,False,-11.0,18.0,1,right,R. Holland II running DUNK (10 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,10.0,,,,,,,,,,,,,
578,PT08M56.00S,2025-03-29T01:08:28.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,108,89,2025-03-29T01:08:28Z,5730000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M56.00S,2025-03-29T01:08:56.2Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,108,89,2025-03-29T01:11:14Z,5740000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M56.00S,2025-03-29T01:08:56.2Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,108,89,2025-03-29T01:11:14Z,5750000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M38.00S,2025-03-29T01:11:36.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,32.40801576872536,27.205882352941174,1610612739,108,92,2025-03-29T01:11:40Z,5760000,False,114.0,252.0,1,left,D. Wade 27' 3PT  (7 PTS) (D. Mitchell 3 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,27.67,Made,,,,,7.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,
583,PT08M19.00S,2025-03-29T01:11:56.1Z,4,REGULAR,turnover,bad pass,[],1630191,,,1610612765,108,92,2025-03-29T01:11:59Z,5780000,False,,,0,,I. Stewart bad pass TURNOVER (2 TO),"[1630191, 1641854]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Porter Jr.,1641854.0
584,PT08M19.00S,2025-03-29T01:11:56.1Z,4,REGULAR,steal,,[],1641854,,,1610612739,108,92,2025-03-29T01:11:58Z,5790000,False,,,0,,C. Porter Jr. STEAL (2 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
585,PT08M12.00S,2025-03-29T01:12:02.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629731,7.6215505913272015,4.189644607843137,1610612739,108,92,2025-03-29T01:12:56Z,5800000,False,229.0,19.0,1,left,MISS D. Wade running 3PT,[1629731],1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
586,PT08M06.00S,2025-03-29T01:12:08.6Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,108,92,2025-03-29T01:12:09Z,5810000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,585.0,4.0,2.0,2.0,,,,,,,,,,,,,,
