actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
517,PT09M57.00S,2024-11-13T02:01:05.7Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,96,82,2024-11-13T02:03:41Z,5010000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M49.00S,2024-11-13T02:04:01.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,28.827201051248352,19.85294117647058,1610612748,96,82,2024-11-13T02:04:35Z,5020000,False,151.0,218.0,1,left,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,26.54,Missed,,,,,,,,,,,,,,,
519,PT09M46.00S,2024-11-13T02:04:04.1Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612765,96,82,2024-11-13T02:04:35Z,5030000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,518.0,4.0,3.0,1.0,,,,,,,,,,,
520,PT09M38.00S,2024-11-13T02:04:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,84.01773981603154,58.82352941176471,1610612765,96,82,2024-11-13T02:05:09Z,5040000,False,44.0,98.0,1,right,MISS J. Ivey 10' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,10.72,Missed,,,,,,,,,,,,,,,
521,PT09M36.00S,2024-11-13T02:04:13.2Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,96,82,2024-11-13T02:05:09Z,5050000,False,,,0,,J. Ivey REBOUND (Off:2 Def:5),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,520.0,7.0,5.0,2.0,,,,,,,,,,,
522,PT09M33.00S,2024-11-13T02:04:15.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,71.53416557161628,19.85294117647058,1610612765,96,82,2024-11-13T02:05:35Z,5060000,False,-151.0,215.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,26.26,Missed,,,,,,,,,,,,,,,
523,PT09M31.00S,2024-11-13T02:04:17.9Z,4,REGULAR,rebound,offensive,[],1641842,,,1610612765,96,82,2024-11-13T02:05:35Z,5070000,False,,,0,,R. Holland II REBOUND (Off:2 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,522.0,4.0,2.0,2.0,,,,,,,,,,,
524,PT09M20.00S,2024-11-13T02:04:26.6Z,4,REGULAR,turnover,lost ball,[],1627736,,,1610612765,96,82,2024-11-13T02:04:31Z,5080000,False,,,0,,M. Beasley lost ball TURNOVER (2 TO),"[1627736, 1631170]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,2.0,Jaquez Jr.,1631170.0,,,,,,,,,,,,,,,,,
525,PT09M20.00S,2024-11-13T02:04:26.6Z,4,REGULAR,steal,,[],1631170,,,1610612748,96,82,2024-11-13T02:04:28Z,5090000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
526,PT09M17.00S,2024-11-13T02:04:30.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629130,6.356767411300922,58.088235294117645,1610612748,96,84,2024-11-13T02:07:20Z,5100000,False,-40.0,7.0,1,left,D. Robinson running alley-oop Layup (12 PTS) (T. Rozier 4 AST),"[1629130, 1626179]",1610612748.0,MIA,running alley-oop,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,4.11,Made,,,,,12.0,T. Rozier,1626179.0,4.0,,,,,,,
528,PT08M53.00S,2024-11-13T02:04:52.8Z,4,REGULAR,2pt,Jump Shot,[],1631093,95.05584756898817,32.59803921568627,1610612765,98,84,2024-11-13T02:09:05Z,5120000,False,-87.0,-6.0,1,right,J. Ivey 8' driving floating Jump Shot (12 PTS) (M. Beasley 1 AST),"[1631093, 1627736]",1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,8.72,Made,,,,,12.0,M. Beasley,1627736.0,1.0,,,,,,,
529,PT08M34.00S,2024-11-13T02:05:12.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,9.510512483574246,50.0,1610612748,98,86,2024-11-13T02:05:16Z,5130000,False,0.0,37.0,1,left,B. Adebayo cutting DUNK (13 PTS) (T. Herro 6 AST),"[1628389, 1629639]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,3.69,Made,,,,,13.0,T. Herro,1629639.0,6.0,,,,,,,
531,PT08M19.00S,2024-11-13T02:05:29.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,91.90210249671485,59.55882352941176,1610612765,98,86,2024-11-13T02:08:25Z,5150000,False,48.0,24.0,1,right,MISS M. Beasley fadeaway Shot,[1627736],1610612765.0,DET,fadeaway,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,5.33,Missed,,,,,,,,,,,,,,,
532,PT08M17.00S,2024-11-13T02:05:31.2Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,98,86,2024-11-13T02:08:25Z,5160000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,531.0,2.0,2.0,0.0,,,,,,,,,,,
533,PT08M09.00S,2024-11-13T02:05:39.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.356767411300922,55.88235294117647,1610612748,98,88,2024-11-13T02:09:51Z,5170000,False,-29.0,7.0,1,left,T. Rozier driving finger roll Layup (5 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,3.03,Made,,,,,5.0,,,,,,,,,,
534,PT08M08.00S,2024-11-13T02:05:47.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,98,88,2024-11-13T02:05:47Z,5180000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M08.00S,2024-11-13T02:05:48.7Z,4,REGULAR,substitution,out,[],1627736,,,1610612765,98,88,2024-11-13T02:08:25Z,5190000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M08.00S,2024-11-13T02:05:48.7Z,4,REGULAR,substitution,in,[],202699,,,1610612765,98,88,2024-11-13T02:08:25Z,5200000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M46.00S,2024-11-13T02:09:02.4Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612765,98,88,2024-11-13T02:09:14Z,5210000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (3 PF) (Harris 2 FT),"[1631170, 202699]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Harris,202699.0,,
540,PT07M46.00S,2024-11-13T02:09:29.9Z,4,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,99,88,2024-11-13T02:09:29Z,5230000,False,,,0,,T. Harris Free Throw 1 of 2 (17 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
541,PT07M46.00S,2024-11-13T02:09:46.6Z,4,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,100,88,2024-11-13T02:09:46Z,5240000,False,,,0,,T. Harris Free Throw 2 of 2 (18 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
542,PT07M28.00S,2024-11-13T02:10:07.6Z,4,REGULAR,3pt,Jump Shot,[],1626179,7.145203679369246,2.941176470588232,1610612748,100,88,2024-11-13T02:10:58Z,5250000,False,235.0,15.0,1,left,MISS T. Rozier pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,23.58,Missed,,,,,,,,,,,,,,,
543,PT07M26.00S,2024-11-13T02:10:09.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,100,88,2024-11-13T02:10:58Z,5260000,False,,,0,,J. Duren REBOUND (Off:2 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,542.0,9.0,7.0,2.0,,,,,,,,,,,
544,PT07M02.00S,2024-11-13T02:10:31.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,80.73258869908015,61.51960784313725,1610612765,102,88,2024-11-13T02:10:40Z,5270000,False,58.0,129.0,1,right,J. Ivey 14' pullup Jump Shot (14 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,14.09,Made,,,,,14.0,,,,,,,,,,
545,PT06M45.00S,2024-11-13T02:10:48.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,33.03219448094612,38.23529411764706,1610612748,102,91,2024-11-13T02:11:39Z,5280000,False,59.0,258.0,1,left,T. Herro 26' 3PT pullup (23 PTS) (J. Jaquez Jr. 3 AST),"[1629639, 1631170]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,26.46,Made,,,,,23.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,
547,PT06M28.00S,2024-11-13T02:11:06.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,85.98883048620237,58.088235294117645,1610612765,102,91,2024-11-13T02:12:07Z,5300000,False,40.0,79.0,1,right,MISS S. Fontecchio 8' pullup Shot,[1631323],1610612765.0,DET,pullup,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,8.89,Missed,,,,,,,,,,,,,,,
548,PT06M27.00S,2024-11-13T02:11:07.8Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,102,91,2024-11-13T02:12:07Z,5310000,False,,,0,,B. Adebayo REBOUND (Off:5 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,547.0,10.0,5.0,5.0,,,,,,,,,,,
549,PT06M22.00S,2024-11-13T02:11:13.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,29.48423127463863,82.1078431372549,1610612748,102,91,2024-11-13T02:12:26Z,5320000,False,-161.0,225.0,1,left,MISS T. Herro 27' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,27.61,Missed,,,,,,,,,,,,,,,
550,PT06M20.00S,2024-11-13T02:11:15.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,102,91,2024-11-13T02:12:26Z,5330000,False,,,0,,J. Duren REBOUND (Off:2 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,549.0,10.0,8.0,2.0,,,,,,,,,,,
551,PT06M05.00S,2024-11-13T02:11:30.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,91.50788436268068,62.745098039215684,1610612765,102,91,2024-11-13T02:13:13Z,5340000,False,64.0,27.0,1,right,MISS T. Harris 6' driving floating Shot,[202699],1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,6.93,Missed,,,,,,,,,,,,,,,
552,PT06M03.00S,2024-11-13T02:11:32.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,102,91,2024-11-13T02:13:13Z,5350000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,551.0,3.0,3.0,0.0,,,,,,,,,,,
553,PT05M59.00S,2024-11-13T02:11:36.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,33.6892247043364,55.3921568627451,1610612748,102,94,2024-11-13T02:13:35Z,5360000,False,-27.0,264.0,1,left,T. Herro 26' 3PT running pullup (26 PTS),[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,26.56,Made,,,,,26.0,,,,,,,,,,
554,PT05M34.00S,2024-11-13T02:12:01.3Z,4,REGULAR,2pt,Jump Shot,[],1631093,76.39618922470433,73.77450980392157,1610612765,102,94,2024-11-13T02:13:53Z,5370000,False,119.0,169.0,1,right,MISS J. Ivey 20' step back Shot,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,,,,20.7,Missed,,,,,,,,,,,,,,,
555,PT05M32.00S,2024-11-13T02:12:03.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,102,94,2024-11-13T02:13:53Z,5380000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,554.0,5.0,3.0,2.0,,,,,,,,,,,
556,PT05M09.00S,2024-11-13T02:12:27.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,37.10578186596584,38.725490196078425,1610612748,102,94,2024-11-13T02:14:33Z,5390000,False,56.0,296.0,1,left,MISS T. Herro 30' fadeaway 3PT,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,30.16,Missed,,,,,,,,,,,,,,,
557,PT05M07.00S,2024-11-13T02:12:29.2Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,102,94,2024-11-13T02:14:33Z,5400000,False,,,0,,J. Ivey REBOUND (Off:2 Def:6),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,556.0,8.0,6.0,2.0,,,,,,,,,,,
558,PT04M59.00S,2024-11-13T02:12:36.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,71.40275952693824,20.34313725490196,1610612765,105,94,2024-11-13T02:15:13Z,5410000,False,-148.0,216.0,1,right,J. Ivey 26' 3PT step back (17 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,26.23,Made,,,,,17.0,,,,,,,,,,
559,PT04M58.00S,2024-11-13T02:12:44.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,105,94,2024-11-13T02:12:44Z,5420000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,out,[],1641842,,,1610612748,105,94,2024-11-13T02:14:18Z,5430000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,out,[],1631323,,,1610612748,105,94,2024-11-13T02:14:18Z,5440000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,105,94,2024-11-13T02:14:18Z,5450000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,in,[],1630595,,,1610612748,105,94,2024-11-13T02:14:18Z,5460000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,in,[],1627736,,,1610612748,105,94,2024-11-13T02:14:18Z,5470000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT04M58.00S,2024-11-13T02:12:44.8Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,105,94,2024-11-13T02:14:18Z,5480000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M39.00S,2024-11-13T02:14:27.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,7.408015768725363,57.35294117647059,1610612748,105,96,2024-11-13T02:14:36Z,5490000,False,-37.0,17.0,1,left,B. Adebayo alley-oop DUNK (15 PTS) (T. Herro 7 AST),"[1628389, 1629639]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,4.06,Made,,,,,15.0,T. Herro,1629639.0,7.0,,,,,,,
568,PT04M23.00S,2024-11-13T02:14:45.6Z,4,REGULAR,3pt,Jump Shot,[],1631093,90.71944809461235,96.56862745098039,1610612765,105,96,2024-11-13T02:16:05Z,5510000,False,233.0,35.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,,,,23.54,Missed,,,,,,,,,,,,,,,
569,PT04M21.00S,2024-11-13T02:14:47.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,105,96,2024-11-13T02:16:05Z,5520000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,568.0,4.0,4.0,0.0,,,,,,,,,,,
570,PT04M06.00S,2024-11-13T02:15:02.3Z,4,REGULAR,turnover,bad pass,[],1629312,,,1610612748,105,96,2024-11-13T02:17:30Z,5530000,False,,,0,,H. Highsmith bad pass TURNOVER (1 TO),"[1629312, 1631093]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,1.0,Ivey,1631093.0,,,,,,,,,,,,,,,,,
571,PT04M06.00S,2024-11-13T02:15:02.3Z,4,REGULAR,steal,,[],1631093,,,1610612765,105,96,2024-11-13T02:15:04Z,5540000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
572,PT04M02.00S,2024-11-13T02:15:05.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631093,92.82194480946123,51.470588235294116,1610612765,107,96,2024-11-13T02:17:26Z,5550000,False,7.0,15.0,1,right,J. Ivey driving DUNK (19 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,1.67,Made,,,,,19.0,,,,,,,,,,
573,PT03M44.00S,2024-11-13T02:15:22.2Z,4,REGULAR,3pt,Jump Shot,[],1629639,5.962549277266746,97.54901960784314,1610612748,107,99,2024-11-13T02:15:26Z,5560000,False,-238.0,4.0,1,left,T. Herro 3PT  (29 PTS) (H. Highsmith 1 AST),"[1629639, 1629312]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,23.77,Made,,,,,29.0,H. Highsmith,1629312.0,1.0,,,,,,,
575,PT03M21.00S,2024-11-13T02:15:45.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,90.5880420499343,52.94117647058824,1610612765,109,99,2024-11-13T02:18:05Z,5580000,False,15.0,36.0,1,right,C. Cunningham turnaround Jump Shot (16 PTS),[1630595],1610612765.0,DET,turnaround,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,3.89,Made,,,,,16.0,,,,,,,,,,
576,PT03M07.00S,2024-11-13T02:15:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.356767411300922,46.32352941176471,1610612748,109,101,2024-11-13T02:16:41Z,5590000,False,18.0,7.0,1,left,T. Rozier driving finger roll Layup (7 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,1.98,Made,,,,,7.0,,,,,,,,,,
577,PT02M49.00S,2024-11-13T02:16:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,93.08475689881735,59.068627450980394,1610612765,109,101,2024-11-13T02:18:50Z,5600000,False,45.0,13.0,1,right,MISS C. Cunningham driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,4.7,Missed,,,,,,,,,,,,,,,
578,PT02M48.00S,2024-11-13T02:16:21.4Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,109,101,2024-11-13T02:18:50Z,5610000,False,,,0,,J. Duren REBOUND (Off:3 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,577.0,11.0,8.0,3.0,,,,,,,,,,,
579,PT02M46.00S,2024-11-13T02:16:24.2Z,4,REGULAR,foul,personal,[],1629130,,,1610612765,109,101,2024-11-13T02:16:43Z,5620000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1631105]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Duren,1631105.0,,
581,PT02M33.00S,2024-11-13T02:16:57.7Z,4,REGULAR,turnover,lost ball,[],202699,,,1610612765,109,101,2024-11-13T02:17:02Z,5640000,False,,,0,,T. Harris lost ball TURNOVER (2 TO),"[202699, 1629130]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,2.0,Robinson,1629130.0,,,,,,,,,,,,,,,,,
582,PT02M33.00S,2024-11-13T02:16:57.7Z,4,REGULAR,steal,,[],1629130,,,1610612748,109,101,2024-11-13T02:17:00Z,5650000,False,,,0,,D. Robinson STEAL (3 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
583,PT02M24.00S,2024-11-13T02:17:10.2Z,4,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612748,109,101,2024-11-13T02:17:21Z,5660000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1631105, 1628389]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Adebayo,1628389.0,,
585,PT02M24.00S,2024-11-13T02:17:37.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,109,102,2024-11-13T02:17:59Z,5680000,False,,,0,,B. Adebayo Free Throw 1 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
586,PT02M24.00S,2024-11-13T02:17:37.9Z,4,REGULAR,substitution,out,[],1631105,,,1610612748,109,102,2024-11-13T02:17:43Z,5690000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT02M24.00S,2024-11-13T02:17:37.9Z,4,REGULAR,substitution,in,[],1630191,,,1610612748,109,102,2024-11-13T02:17:43Z,5700000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT02M24.00S,2024-11-13T02:17:37.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,109,102,2024-11-13T02:17:59Z,5710000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
589,PT02M20.00S,2024-11-13T02:17:41.0Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,109,102,2024-11-13T02:17:59Z,5720000,False,,,0,,I. Stewart REBOUND (Off:4 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,588.0,8.0,4.0,4.0,,,,,,,,,,,
590,PT02M06.00S,2024-11-13T02:18:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,93.74178712220763,58.82352941176471,1610612765,109,102,2024-11-13T02:21:05Z,5730000,False,44.0,6.0,1,right,MISS M. Beasley driving finger roll Layup,[1627736],1610612765.0,DET,driving finger roll,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,4.45,Missed,,,,,,,,,,,,,,,
591,PT02M05.00S,2024-11-13T02:18:13.6Z,4,REGULAR,rebound,offensive,[],1630191,,,1610612765,109,102,2024-11-13T02:20:46Z,5740000,False,,,0,,I. Stewart REBOUND (Off:5 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,590.0,9.0,4.0,5.0,,,,,,,,,,,
592,PT02M05.00S,2024-11-13T02:18:17.0Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630191,94.40999984741211,50.0,1610612765,111,102,2024-11-13T02:20:51Z,5750000,False,0.0,0.0,1,right,I. Stewart tip DUNK (13 PTS),[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,13.0,,,,,,,,,,
593,PT01M49.00S,2024-11-13T02:18:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629130,31.718134034165573,79.90196078431373,1610612748,111,102,2024-11-13T02:21:29Z,5760000,False,-150.0,246.0,1,left,MISS D. Robinson 28' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,28.76,Missed,,,,,,,,,,,,,,,
