actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
447,PT05M15.00S,2025-02-04T01:44:22.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,89,92,2025-02-04T01:44:24Z,4350000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,446.0,8.0,5.0,3.0,,,,,,,,,,
448,PT05M06.00S,2025-02-04T01:44:32.1Z,3,REGULAR,3pt,Jump Shot,[],1627736,30.042706964520367,16.666666666666664,1610612765,92,92,2025-02-04T01:44:35Z,4360000,False,167.0,230.0,1,left,M. Beasley 28' 3PT  (18 PTS) (C. Cunningham 13 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,28.4,Made,18.0,C. Cunningham,1630595.0,13.0,,,,,,,,,,,,,,
450,PT04M54.00S,2025-02-04T01:44:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,93.64323258869908,57.107843137254896,1610612737,92,92,2025-02-04T01:44:47Z,4380000,False,36.0,7.0,1,right,MISS D. Daniels cutting Layup,[1630700],1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
451,PT04M52.00S,2025-02-04T01:44:45.9Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,92,92,2025-02-04T01:44:47Z,4390000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,450.0,2.0,2.0,0.0,,,,,,,,,,
452,PT04M45.00S,2025-02-04T01:44:52.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,7.30946123521682,41.911764705882355,1610612765,92,92,2025-02-04T01:48:11Z,4400000,False,40.0,16.0,1,left,MISS T. Harris running Layup - blocked,"[202699, 1630700]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
453,PT04M45.00S,2025-02-04T01:44:52.6Z,3,REGULAR,block,,[],1630700,,,1610612765,92,92,2025-02-04T01:44:55Z,4410000,False,,,0,,D. Daniels BLOCK (3 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
454,PT04M42.00S,2025-02-04T01:44:55.6Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,92,92,2025-02-04T01:44:57Z,4420000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,452.0,2.0,2.0,0.0,,,,,,,,,,
455,PT04M41.00S,2025-02-04T01:44:57.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,71.04139290407359,79.16666666666666,1610612737,92,92,2025-02-04T01:48:43Z,4430000,False,146.0,220.0,1,right,MISS T. Young 26' running 3PT,[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
456,PT04M38.00S,2025-02-04T01:45:00.7Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,92,92,2025-02-04T01:48:43Z,4440000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,3.0,3.0,0.0,,,,,,,,,,
457,PT04M24.00S,2025-02-04T01:45:15.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630595,5.650459921156373,50.23360906862745,1610612765,92,92,2025-02-04T01:45:28Z,4450000,False,-1.0,1.0,1,left,MISS C. Cunningham driving DUNK - blocked,"[1630595, 1630168]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.13,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
458,PT04M24.00S,2025-02-04T01:45:15.3Z,3,REGULAR,block,,[],1630168,,,1610612765,92,92,2025-02-04T01:45:19Z,4460000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT04M24.00S,2025-02-04T01:45:15.3Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,92,92,2025-02-04T01:52:16Z,4470000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:3),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,457.0,3.0,3.0,0.0,,,,,,,,,,
495,PT04M24.00S,2025-02-04T01:45:19.2Z,3,REGULAR,turnover,out-of-bounds,[],1630249,,,1610612737,92,92,2025-02-04T01:52:34Z,4475000,False,,,0,,V. Krejčí lost ball out-of-bounds TURNOVER (1 TO),[1630249],1610612737.0,ATL,lost ball,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,,,,,,,,
461,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,92,92,2025-02-04T01:52:34Z,4490000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,out,[],1629027,,,1610612765,92,92,2025-02-04T01:52:34Z,4500000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,out,[],1630168,,,1610612765,92,92,2025-02-04T01:52:34Z,4510000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,92,92,2025-02-04T01:52:34Z,4520000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,in,[],1630811,,,1610612765,92,92,2025-02-04T01:52:34Z,4530000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M24.00S,2025-02-04T01:45:24.2Z,3,REGULAR,substitution,in,[],1626204,,,1610612765,92,92,2025-02-04T01:52:34Z,4540000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M20.00S,2025-02-04T01:45:45.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202699,3.942181340341656,4.189644607843137,1610612765,92,92,2025-02-04T01:52:34Z,4550000,False,229.0,-15.0,1,left,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,,,,,
468,PT04M18.00S,2025-02-04T01:45:47.4Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,92,92,2025-02-04T01:45:50Z,4560000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:5),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,467.0,7.0,5.0,2.0,,,,,,,,,,
469,PT04M08.00S,2025-02-04T01:46:01.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612737,92,92,2025-02-04T01:46:13Z,4570000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (3 PF) (Daniels 2 FT),"[203501, 1630700]",1610612765.0,DET,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,,3.0,0.0,Daniels,1630700.0,,,,
471,PT04M08.00S,2025-02-04T01:46:28.8Z,3,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,92,93,2025-02-04T01:46:53Z,4590000,False,,,0,,D. Daniels Free Throw 1 of 2 (17 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
472,PT04M08.00S,2025-02-04T01:46:29.9Z,3,REGULAR,substitution,out,[],203501,,,1610612737,92,93,2025-02-04T01:46:37Z,4600000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M08.00S,2025-02-04T01:46:29.9Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,92,93,2025-02-04T01:46:37Z,4610000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M08.00S,2025-02-04T01:46:29.9Z,3,REGULAR,substitution,in,[],1631323,,,1610612737,92,93,2025-02-04T01:46:37Z,4620000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M08.00S,2025-02-04T01:46:29.9Z,3,REGULAR,substitution,in,[],1631230,,,1610612737,92,93,2025-02-04T01:46:37Z,4630000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M08.00S,2025-02-04T01:46:28.8Z,3,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,92,93,2025-02-04T01:46:53Z,4640000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT04M05.00S,2025-02-04T01:46:31.8Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,92,93,2025-02-04T01:46:53Z,4650000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,476.0,1.0,1.0,0.0,,,,,,,,,,
478,PT03M47.00S,2025-02-04T01:47:10.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,16.507884362680684,52.450980392156865,1610612765,92,93,2025-02-04T01:52:46Z,4660000,False,-12.0,103.0,1,left,MISS T. Harris 10' step back Shot,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.34,Missed,,,,,,,,,,,,,,,,,,
479,PT03M45.00S,2025-02-04T01:47:12.9Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,92,93,2025-02-04T01:47:18Z,4670000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:6),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,478.0,8.0,6.0,2.0,,,,,,,,,,
480,PT03M28.00S,2025-02-04T01:47:29.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,90.48948751642575,48.28431372549019,1610612737,92,95,2025-02-04T01:54:21Z,4680000,False,-9.0,37.0,1,right,D. Daniels driving floating Jump Shot (19 PTS),[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.79,Made,19.0,,,,,,,,,,,,,,,,,
481,PT03M22.00S,2025-02-04T01:47:37.6Z,3,REGULAR,3pt,Jump Shot,[],1630595,29.517082785808146,12.5,1610612765,92,95,2025-02-04T01:47:49Z,4690000,False,188.0,225.0,1,left,MISS C. Cunningham 29' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,29.29,Missed,,,,,,,,,,,,,,,,,,
482,PT03M20.00S,2025-02-04T01:47:39.6Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,92,95,2025-02-04T01:47:49Z,4700000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,481.0,2.0,1.0,1.0,,,,,,,,,,
483,PT03M06.00S,2025-02-04T01:47:55.4Z,3,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,92,95,2025-02-04T01:48:00Z,4710000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628480.0,2.0,,,,,,,,
484,PT03M06.00S,2025-02-04T01:48:00.1Z,3,REGULAR,substitution,out,[],202699,,,1610612737,92,95,2025-02-04T01:48:12Z,4720000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M06.00S,2025-02-04T01:48:00.1Z,3,REGULAR,substitution,in,[],1641842,,,1610612737,92,95,2025-02-04T01:48:12Z,4730000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M48.00S,2025-02-04T01:48:36.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630811,84.83902759526939,45.83333333333333,1610612737,92,95,2025-02-04T01:55:45Z,4740000,False,-21.0,90.0,1,right,MISS K. Wallace 9' driving floating Shot,[1630811],1610612737.0,ATL,driving floating,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
487,PT02M45.00S,2025-02-04T01:48:39.8Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,92,95,2025-02-04T01:48:42Z,4750000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,486.0,3.0,2.0,1.0,,,,,,,,,,
488,PT02M37.00S,2025-02-04T01:48:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.360709592641262,42.40196078431372,1610612765,94,95,2025-02-04T01:48:52Z,4760000,False,38.0,26.0,1,left,C. Cunningham driving Layup (18 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,18.0,,,,,,,,,,,,,,,,,
489,PT02M19.00S,2025-02-04T01:49:05.3Z,3,REGULAR,3pt,Jump Shot,[],1626204,93.11760840998686,95.83333333333334,1610612737,94,98,2025-02-04T01:50:56Z,4770000,False,229.0,12.0,1,right,L. Nance Jr. 3PT  (10 PTS) (D. Daniels 6 AST),"[1626204, 1630700]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,22.95,Made,10.0,D. Daniels,1630700.0,6.0,,,,,,,,,,,,,,
490,PT02M03.00S,2025-02-04T01:49:35.7Z,3,REGULAR,turnover,traveling,[],1627736,,,1610612765,94,98,2025-02-04T01:49:59Z,4780000,False,,,0,,M. Beasley traveling TURNOVER (1 TO),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,1.0,,,,,,,,
491,PT02M03.00S,2025-02-04T01:49:54.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,94,98,2025-02-04T01:49:54Z,4790000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M03.00S,2025-02-04T01:49:56.2Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,94,98,2025-02-04T01:52:13Z,4800000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M03.00S,2025-02-04T01:49:56.2Z,3,REGULAR,substitution,in,[],1629726,,,1610612737,94,98,2025-02-04T01:52:13Z,4810000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M52.00S,2025-02-04T01:52:37.7Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630595,,,1610612737,94,98,2025-02-04T01:53:00Z,4820000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Mathews 3 FT),"[1630595, 1629726]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627963.0,,2.0,0.0,Mathews,1629726.0,,,,
498,PT01M52.00S,2025-02-04T01:53:29.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,94,98,2025-02-04T01:53:29Z,4840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M52.00S,2025-02-04T01:56:06.3Z,3,REGULAR,freethrow,1 of 3,['fromturnover'],1629726,,,1610612737,94,99,2025-02-04T01:56:06Z,4860000,False,,,0,,G. Mathews Free Throw 1 of 3 (1 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
501,PT01M52.00S,2025-02-04T01:56:18.5Z,3,REGULAR,freethrow,2 of 3,['fromturnover'],1629726,,,1610612737,94,100,2025-02-04T01:56:18Z,4870000,False,,,0,,G. Mathews Free Throw 2 of 3 (2 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
502,PT01M52.00S,2025-02-04T01:56:31.5Z,3,REGULAR,freethrow,3 of 3,['fromturnover'],1629726,,,1610612737,94,101,2025-02-04T01:56:31Z,4880000,False,,,0,,G. Mathews Free Throw 3 of 3 (3 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
503,PT01M34.00S,2025-02-04T01:56:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,9.017739816031538,54.90196078431373,1610612765,94,101,2025-02-04T01:56:55Z,4890000,False,-25.0,32.0,1,left,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
504,PT01M32.00S,2025-02-04T01:56:53.2Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612737,94,101,2025-02-04T01:56:53Z,4900000,False,,,0,,D. Barlow REBOUND (Off:1 Def:1),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,503.0,2.0,1.0,1.0,,,,,,,,,,
505,PT01M25.00S,2025-02-04T01:57:00.3Z,3,REGULAR,3pt,Jump Shot,[],1630249,66.3107752956636,53.67647058823529,1610612737,94,101,2025-02-04T01:57:04Z,4910000,False,18.0,264.0,1,right,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
506,PT01M22.00S,2025-02-04T01:57:03.3Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612765,94,101,2025-02-04T01:57:04Z,4920000,False,,,0,,M. Beasley REBOUND (Off:1 Def:4),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,505.0,5.0,4.0,1.0,,,,,,,,,,
507,PT01M18.00S,2025-02-04T01:57:08.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.754927726675426,40.19607843137255,1610612765,94,101,2025-02-04T01:58:02Z,4930000,False,49.0,30.0,1,left,MISS C. Cunningham driving finger roll Layup - blocked,"[1630595, 1631230]",1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,Barlow,1631230.0
508,PT01M18.00S,2025-02-04T01:57:08.8Z,3,REGULAR,block,,[],1631230,,,1610612765,94,101,2025-02-04T01:57:11Z,4940000,False,,,0,,D. Barlow BLOCK (1 BLK),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT01M17.00S,2025-02-04T01:57:09.8Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,94,101,2025-02-04T02:01:01Z,4950000,False,,,0,,I. Stewart REBOUND (Off:2 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,4.0,2.0,2.0,,,,,,,,,,
510,PT01M17.00S,2025-02-04T01:57:18.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630811,,,1610612765,94,101,2025-02-04T01:57:30Z,4960000,False,,,0,,K. Wallace personal FOUL (3 PF) (Stewart 2 FT),"[1630811, 1630191]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,,3.0,0.0,Stewart,1630191.0,,,,
512,PT01M17.00S,2025-02-04T01:57:40.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630191,,,1610612765,95,101,2025-02-04T01:57:40Z,4980000,False,,,0,,I. Stewart Free Throw 1 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
513,PT01M17.00S,2025-02-04T01:57:41.5Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,95,101,2025-02-04T01:57:49Z,4990000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT01M17.00S,2025-02-04T01:57:41.5Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,95,101,2025-02-04T01:57:49Z,5000000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT01M17.00S,2025-02-04T01:57:59.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630191,,,1610612765,96,101,2025-02-04T01:57:59Z,5010000,False,,,0,,I. Stewart Free Throw 2 of 2 (8 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
516,PT00M51.60S,2025-02-04T01:58:27.1Z,3,REGULAR,2pt,Jump Shot,[],1630811,78.9257555847569,22.794117647058822,1610612737,96,101,2025-02-04T01:58:36Z,5020000,False,-136.0,146.0,1,right,MISS K. Wallace 19' step back Shot,[1630811],1610612737.0,ATL,step back,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Left Center,19.92,Missed,,,,,,,,,,,,,,,,,,
517,PT00M49.40S,2025-02-04T01:58:29.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,96,101,2025-02-04T01:58:36Z,5030000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,516.0,,,,,,,,,,,,,
518,PT00M49.40S,2025-02-04T01:58:39.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629726,,,1610612765,96,101,2025-02-04T01:59:30Z,5040000,False,,,0,,G. Mathews loose ball personal FOUL (3 PF) (Sasser 2 FT),"[1629726, 1631204]",1610612737.0,ATL,loose ball,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,,3.0,0.0,Sasser,1631204.0,,,,
520,PT00M49.40S,2025-02-04T01:59:06.2Z,3,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,97,101,2025-02-04T01:59:06Z,5060000,False,,,0,,M. Sasser Free Throw 1 of 2 (1 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
521,PT00M49.40S,2025-02-04T01:59:11.2Z,3,REGULAR,substitution,out,[],1630811,,,1610612765,97,101,2025-02-04T01:59:14Z,5070000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M49.40S,2025-02-04T01:59:11.2Z,3,REGULAR,substitution,in,[],1629027,,,1610612765,97,101,2025-02-04T01:59:14Z,5080000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M49.40S,2025-02-04T01:59:25.8Z,3,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,98,101,2025-02-04T01:59:25Z,5090000,False,,,0,,M. Sasser Free Throw 2 of 2 (2 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
524,PT00M32.00S,2025-02-04T01:59:45.5Z,3,REGULAR,3pt,Jump Shot,[],1629726,77.34888304862024,90.68627450980392,1610612737,98,101,2025-02-04T01:59:49Z,5100000,False,203.0,160.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
525,PT00M29.50S,2025-02-04T01:59:47.9Z,3,REGULAR,rebound,defensive,[],1631204,,,1610612765,98,101,2025-02-04T01:59:47Z,5110000,False,,,0,,M. Sasser REBOUND (Off:0 Def:3),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,3.0,3.0,0.0,,,,,,,,,,
526,PT00M11.00S,2025-02-04T02:00:06.5Z,3,REGULAR,3pt,Jump Shot,[],1641842,7.703679369250986,96.07843137254902,1610612765,98,101,2025-02-04T02:00:10Z,5120000,False,-230.0,20.0,1,left,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
