actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
406,PT07M08.00S,2025-04-06T00:31:45.7Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,57,62,2025-04-06T00:31:45Z,4000000,False,,,0,,C. Cunningham Free Throw 1 of 2 (18 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
407,PT07M08.00S,2025-04-06T00:32:02.9Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,58,62,2025-04-06T00:32:02Z,4010000,False,,,0,,C. Cunningham Free Throw 2 of 2 (19 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
408,PT06M55.00S,2025-04-06T00:32:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,11.383048620236531,46.07843137254902,1610612763,58,64,2025-04-06T00:36:18Z,4020000,False,20.0,55.0,1,left,D. Bane cutting Layup (25 PTS) (Z. Edey 4 AST),"[1630217, 1641744]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,,,,,,25.0,Z. Edey,1641744.0,4.0,,,,,
410,PT06M38.00S,2025-04-06T00:32:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,87.07293035479631,55.63725490196079,1610612765,58,64,2025-04-06T00:32:40Z,4040000,False,28.0,69.0,1,right,MISS D. Schröder 7' fadeaway Shot,[203471],1610612765.0,DET,fadeaway,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
411,PT06M36.00S,2025-04-06T00:32:37.5Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,58,64,2025-04-06T00:32:40Z,4050000,False,,,0,,L. Kennard REBOUND (Off:0 Def:4),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,410.0,4.0,4.0,0.0,,,,,,,,,,,,,,
412,PT06M31.00S,2025-04-06T00:32:42.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,25.312089356110377,84.31372549019608,1610612763,58,64,2025-04-06T00:32:49Z,4060000,False,-172.0,185.0,1,left,MISS S. Aldama 25' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
413,PT06M28.00S,2025-04-06T00:32:45.6Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,58,64,2025-04-06T00:32:49Z,4070000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,412.0,6.0,5.0,1.0,,,,,,,,,,,,,,
414,PT06M19.00S,2025-04-06T00:32:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.40932982917214,54.90196078431373,1610612765,60,64,2025-04-06T00:32:58Z,4080000,False,25.0,28.0,1,right,C. Cunningham driving Layup (21 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,,,,,,21.0,,,,,,,,
416,PT06M04.00S,2025-04-06T00:33:08.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,13.485545335085414,64.95098039215686,1610612763,60,64,2025-04-06T00:36:55Z,4090000,False,-75.0,74.0,1,left,MISS J. Wells 10' driving floating bank Shot,[1642377],1610612763.0,MEM,driving floating bank,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
417,PT05M59.00S,2025-04-06T00:33:13.7Z,3,REGULAR,rebound,offensive,[],1641744,,,1610612763,60,64,2025-04-06T00:33:15Z,4100000,False,,,0,,Z. Edey REBOUND (Off:5 Def:9),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Left,,,416.0,14.0,9.0,5.0,,,,,,,,,,,,,,
418,PT05M59.00S,2025-04-06T00:33:13.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641744,5.590000152587891,50.0,1610612763,60,66,2025-04-06T00:33:13Z,4110000,False,0.0,0.0,1,left,Z. Edey tip Layup (4 PTS),[1641744],1610612763.0,MEM,tip,,,Edey,Z. Edey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,4.0,,,,,,,,
419,PT05M47.00S,2025-04-06T00:33:25.7Z,3,REGULAR,3pt,Jump Shot,[],1630595,72.22404730617609,17.892156862745097,1610612765,60,66,2025-04-06T00:33:29Z,4120000,False,-161.0,209.0,1,right,MISS C. Cunningham 26' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
420,PT05M46.00S,2025-04-06T00:33:26.7Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,60,66,2025-04-06T00:33:29Z,4130000,False,,,0,,L. Kennard REBOUND (Off:0 Def:5),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,419.0,5.0,5.0,0.0,,,,,,,,,,,,,,
421,PT05M38.00S,2025-04-06T00:33:34.7Z,3,REGULAR,2pt,Jump Shot,[],1628379,20.844283837056505,74.01960784313727,1610612763,60,68,2025-04-06T00:33:39Z,4140000,False,-120.0,143.0,1,left,L. Kennard 18' pullup Jump Shot (4 PTS),[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,18.7,Made,,,,,,,,,,4.0,,,,,,,,
422,PT05M36.00S,2025-04-06T00:33:41.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,60,68,2025-04-06T00:33:41Z,4150000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,out,[],1642377,,,1610612765,60,68,2025-04-06T00:36:29Z,4170000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,out,[],1641744,,,1610612765,60,68,2025-04-06T00:36:29Z,4180000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,60,68,2025-04-06T00:36:29Z,4190000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,in,[],1630643,,,1610612765,60,68,2025-04-06T00:36:29Z,4200000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,in,[],1641713,,,1610612765,60,68,2025-04-06T00:36:29Z,4210000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M36.00S,2025-04-06T00:35:59.4Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,60,68,2025-04-06T00:36:40Z,4220000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M18.00S,2025-04-06T00:36:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,88.12417871222075,59.80392156862745,1610612765,62,68,2025-04-06T00:37:07Z,4230000,False,49.0,59.0,1,right,D. Schröder 7' turnaround bank Jump Shot (2 PTS),[203471],1610612765.0,DET,turnaround bank,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,,,,,,,,,,2.0,,,,,,,,
431,PT04M54.00S,2025-04-06T00:37:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,6.915243101182654,60.29411764705882,1610612763,62,68,2025-04-06T00:37:26Z,4240000,False,-51.0,13.0,1,left,MISS G. Jackson driving Layup,[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
433,PT04M52.00S,2025-04-06T00:37:24.0Z,3,REGULAR,rebound,defensive,[],203471,,,1610612765,62,68,2025-04-06T00:37:26Z,4260000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,431.0,2.0,2.0,0.0,,,,,,,,,,,,,,
434,PT04M41.00S,2025-04-06T00:37:35.7Z,3,REGULAR,3pt,Jump Shot,[],1630191,67.62483574244416,48.03921568627451,1610612765,62,68,2025-04-06T00:37:40Z,4270000,False,-10.0,252.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
435,PT04M38.00S,2025-04-06T00:37:38.7Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,62,68,2025-04-06T00:37:40Z,4280000,False,,,0,,S. Aldama REBOUND (Off:0 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,434.0,4.0,4.0,0.0,,,,,,,,,,,,,,
436,PT04M16.00S,2025-04-06T00:38:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,12.828515111695138,51.9607843137255,1610612763,62,68,2025-04-06T00:39:49Z,4290000,False,-10.0,68.0,1,left,MISS L. Kennard 6' fadeaway Shot,[1628379],1610612763.0,MEM,fadeaway,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
437,PT04M13.00S,2025-04-06T00:38:04.3Z,3,REGULAR,rebound,offensive,[],1630583,,,1610612763,62,68,2025-04-06T00:38:08Z,4300000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,436.0,5.0,4.0,1.0,,,,,,,,,,,,,,
438,PT04M12.00S,2025-04-06T00:38:05.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630583,7.966491458607096,58.82352941176471,1610612763,62,70,2025-04-06T00:40:15Z,4310000,False,-44.0,22.0,1,left,S. Aldama turnaround Hook (7 PTS),[1630583],1610612763.0,MEM,turnaround,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,,,,,,7.0,,,,,,,,
439,PT03M56.00S,2025-04-06T00:38:20.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,91.14651773981603,41.42156862745098,1610612765,64,70,2025-04-06T00:38:24Z,4320000,False,-43.0,31.0,1,right,I. Stewart turnaround Hook (12 PTS) (D. Schröder 1 AST),"[1630191, 203471]",1610612765.0,DET,turnaround,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,,,,,,,,,,12.0,D. Schröder,203471.0,1.0,,,,,
441,PT03M44.00S,2025-04-06T00:38:32.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,7.835085413929041,52.20588235294118,1610612763,64,70,2025-04-06T00:41:25Z,4340000,False,-11.0,21.0,1,left,MISS G. Jackson cutting DUNK,[1641713],1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
443,PT03M40.00S,2025-04-06T00:38:36.1Z,3,REGULAR,rebound,defensive,[],203501,,,1610612765,64,70,2025-04-06T00:38:38Z,4360000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,441.0,3.0,3.0,0.0,,,,,,,,,,,,,,
444,PT03M38.00S,2025-04-06T00:38:38.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,71.69842312746385,18.627450980392158,1610612765,67,70,2025-04-06T00:38:47Z,4370000,False,-157.0,214.0,1,right,M. Beasley 26' 3PT running (5 PTS) (T. Hardaway Jr. 2 AST),"[1627736, 203501]",1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.5,Made,,,,,,,,,,5.0,T. Hardaway Jr.,203501.0,2.0,,,,,
446,PT03M18.00S,2025-04-06T00:38:59.5Z,3,REGULAR,3pt,Jump Shot,[],1630643,33.327858081471746,43.13725490196079,1610612763,67,70,2025-04-06T00:39:03Z,4390000,False,34.0,261.0,1,left,MISS J. Huff 26' 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
447,PT03M14.00S,2025-04-06T00:39:02.0Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612765,67,70,2025-04-06T00:39:02Z,4400000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,446.0,2.0,2.0,0.0,,,,,,,,,,,,,,
448,PT03M04.00S,2025-04-06T00:39:12.4Z,3,REGULAR,3pt,Jump Shot,[],1627736,66.17936925098554,66.66666666666666,1610612765,67,70,2025-04-06T00:39:16Z,4410000,False,83.0,265.0,1,right,MISS M. Beasley 27' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.82,Missed,,,,,,,,,,,,,,,,,,
449,PT03M02.00S,2025-04-06T00:39:14.4Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,67,70,2025-04-06T00:39:16Z,4420000,False,,,0,,G. Jackson REBOUND (Off:2 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,448.0,4.0,2.0,2.0,,,,,,,,,,,,,,
450,PT02M53.00S,2025-04-06T00:39:24.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,11.251642575558476,50.73529411764706,1610612763,67,70,2025-04-06T00:39:30Z,4430000,False,-4.0,53.0,1,left,MISS G. Jackson driving floating Shot,[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
451,PT02M50.00S,2025-04-06T00:39:27.5Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,67,70,2025-04-06T00:39:30Z,4440000,False,,,0,,I. Stewart REBOUND (Off:1 Def:6),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,450.0,7.0,6.0,1.0,,,,,,,,,,,,,,
452,PT02M35.00S,2025-04-06T00:39:41.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,88.78120893561103,43.38235294117647,1610612765,69,70,2025-04-06T00:39:45Z,4450000,False,-33.0,53.0,1,right,I. Stewart 6' Hook (14 PTS) (D. Schröder 2 AST),"[1630191, 203471]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,,,,,,14.0,D. Schröder,203471.0,2.0,,,,,
454,PT02M35.00S,2025-04-06T00:39:50.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,69,70,2025-04-06T00:39:50Z,4470000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,out,[],203501,,,1610612763,69,70,2025-04-06T00:41:19Z,4480000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,out,[],1630191,,,1610612763,69,70,2025-04-06T00:41:19Z,4490000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,69,70,2025-04-06T00:41:19Z,4500000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,out,[],1630643,,,1610612763,69,70,2025-04-06T00:41:19Z,4510000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,out,[],1641713,,,1610612763,69,70,2025-04-06T00:41:19Z,4520000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,in,[],1641709,,,1610612763,69,70,2025-04-06T00:41:19Z,4530000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,in,[],1630194,,,1610612763,69,70,2025-04-06T00:41:19Z,4540000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,in,[],1642377,,,1610612763,69,70,2025-04-06T00:41:19Z,4550000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,in,[],1642285,,,1610612763,69,70,2025-04-06T00:41:19Z,4560000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M35.00S,2025-04-06T00:40:58.8Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,69,70,2025-04-06T00:41:19Z,4570000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M28.00S,2025-04-06T00:41:30.4Z,3,REGULAR,turnover,lost ball,[],1630583,,,1610612763,69,70,2025-04-06T00:41:35Z,4580000,False,,,0,,S. Aldama lost ball TURNOVER (1 TO),"[1630583, 1631323]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Fontecchio,1631323.0,,
466,PT02M28.00S,2025-04-06T00:41:30.4Z,3,REGULAR,steal,,[],1631323,,,1610612765,69,70,2025-04-06T00:41:32Z,4590000,False,,,0,,S. Fontecchio STEAL (2 STL),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
467,PT02M12.00S,2025-04-06T00:41:46.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630194,94.1688567674113,95.34313725490196,1610612765,69,70,2025-04-06T00:41:53Z,4600000,False,227.0,2.0,1,right,MISS P. Reed 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
468,PT02M07.00S,2025-04-06T00:41:51.9Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,69,70,2025-04-06T00:41:53Z,4610000,False,,,0,,L. Kennard REBOUND (Off:0 Def:6),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,467.0,6.0,6.0,0.0,,,,,,,,,,,,,,
469,PT01M57.00S,2025-04-06T00:42:00.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,14.931011826544022,53.431372549019606,1610612763,69,70,2025-04-06T00:44:34Z,4620000,False,-17.0,88.0,1,left,MISS J. Jackson Jr. 8' Hook,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.96,Missed,,,,,,,,,,,,,,,,,,
470,PT01M55.00S,2025-04-06T00:42:02.5Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,69,70,2025-04-06T00:42:13Z,4630000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,469.0,6.0,5.0,1.0,,,,,,,,,,,,,,
471,PT01M52.00S,2025-04-06T00:42:09.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612765,69,70,2025-04-06T00:42:23Z,4640000,False,,,0,,S. Aldama shooting personal FOUL (3 PF) (Thompson 2 FT),"[1630583, 1641709]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,204059.0,3.0,0.0,Thompson,1641709.0,,,,,,,,,
474,PT01M52.00S,2025-04-06T00:42:39.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641709,,,1610612765,69,70,2025-04-06T00:42:39Z,4660000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT01M52.00S,2025-04-06T00:42:39.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,69,70,2025-04-06T00:42:39Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,474.0,,,,,,,,,,,,,,,,,
476,PT01M52.00S,2025-04-06T00:42:42.0Z,3,REGULAR,substitution,out,[],203471,,,1610612765,69,70,2025-04-06T00:42:45Z,4680000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M52.00S,2025-04-06T00:42:42.0Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,69,70,2025-04-06T00:42:45Z,4690000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M52.00S,2025-04-06T00:42:59.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641709,,,1610612765,70,70,2025-04-06T00:42:59Z,4700000,False,,,0,,A. Thompson Free Throw 2 of 2 (11 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
479,PT01M32.00S,2025-04-06T00:43:21.1Z,3,REGULAR,3pt,Jump Shot,[],1628991,28.991458607095925,75.98039215686273,1610612763,70,70,2025-04-06T00:43:27Z,4710000,False,-130.0,220.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
480,PT01M28.00S,2025-04-06T00:43:25.1Z,3,REGULAR,rebound,defensive,[],1631204,,,1610612765,70,70,2025-04-06T00:43:27Z,4720000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,479.0,1.0,1.0,0.0,,,,,,,,,,,,,,
481,PT01M15.00S,2025-04-06T00:43:38.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,86.41590013140605,46.81372549019608,1610612765,72,70,2025-04-06T00:43:46Z,4730000,False,-16.0,75.0,1,right,A. Thompson 7' floating Jump Shot (13 PTS),[1641709],1610612765.0,DET,floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,,,,,,13.0,,,,,,,,
482,PT01M03.00S,2025-04-06T00:43:49.1Z,3,REGULAR,3pt,Jump Shot,[],1628991,32.670827858081466,41.66283700980392,1610612763,72,73,2025-04-06T00:43:55Z,4740000,False,42.0,255.0,1,left,J. Jackson Jr. 25' 3PT  (19 PTS) (L. Kennard 2 AST),"[1628991, 1628379]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,,,,,,19.0,L. Kennard,1628379.0,2.0,,,,,
484,PT00M42.30S,2025-04-06T00:44:17.3Z,3,REGULAR,3pt,Jump Shot,[],1627736,70.90998685939553,24.019607843137255,1610612765,72,73,2025-04-06T00:44:24Z,4760000,False,-130.0,221.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
485,PT00M39.60S,2025-04-06T00:44:20.0Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,72,73,2025-04-06T00:44:24Z,4770000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,484.0,7.0,5.0,2.0,,,,,,,,,,,,,,
486,PT00M38.20S,2025-04-06T00:44:22.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,67.62483574244416,37.99019607843137,1610612765,75,73,2025-04-06T00:44:30Z,4780000,False,-60.0,252.0,1,right,M. Beasley 25' 3PT  (8 PTS) (A. Thompson 5 AST),"[1627736, 1641709]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.88,Made,,,,,,,,,,8.0,A. Thompson,1641709.0,5.0,,,,,
