actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
434,PT02M21.00S,2025-03-26T00:38:18.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,80,62,2025-03-26T00:38:18Z,4300000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M21.00S,2025-03-26T00:41:15.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631204,,,1610612765,81,62,2025-03-26T00:41:15Z,4310000,False,,,0,,M. Sasser Free Throw 1 of 2 (16 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
436,PT02M21.00S,2025-03-26T00:41:31.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631204,,,1610612765,82,62,2025-03-26T00:41:31Z,4320000,False,,,0,,M. Sasser Free Throw 2 of 2 (17 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
437,PT02M08.00S,2025-03-26T00:41:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,7.095926412614981,44.79166666666667,1610612759,82,62,2025-03-26T00:41:51Z,4330000,False,26.0,14.0,1,left,MISS J. Sochan driving Layup - blocked,"[1631110, 1630191]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,Stewart,1630191.0,,,,,
438,PT02M08.00S,2025-03-26T00:41:44.8Z,3,REGULAR,block,,[],1630191,,,1610612759,82,62,2025-03-26T00:41:46Z,4340000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT02M05.00S,2025-03-26T00:41:47.8Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,82,62,2025-03-26T00:41:51Z,4350000,False,,,0,,T. Harris REBOUND (Off:0 Def:7),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,437.0,7.0,7.0,0.0,,,,,,,,,,,,,,
440,PT01M59.00S,2025-03-26T00:41:53.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,92.9862023653088,51.9607843137255,1610612765,82,62,2025-03-26T00:41:57Z,4360000,False,10.0,13.0,1,right,MISS M. Sasser driving Layup - blocked,"[1631204, 1631110]",1610612765.0,DET,driving,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,Sochan,1631110.0,,,,,
441,PT01M59.00S,2025-03-26T00:41:53.9Z,3,REGULAR,block,,[],1631110,,,1610612765,82,62,2025-03-26T00:41:56Z,4370000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT01M56.00S,2025-03-26T00:41:56.9Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,82,62,2025-03-26T00:41:57Z,4380000,False,,,0,,D. Vassell REBOUND (Off:0 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,440.0,6.0,6.0,0.0,,,,,,,,,,,,,,
443,PT01M49.00S,2025-03-26T00:42:03.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,8.360709592641262,53.431372549019606,1610612759,82,62,2025-03-26T00:43:09Z,4390000,False,-17.0,26.0,1,left,MISS J. Sochan turnaround Shot - blocked,"[1631110, 1630191]",1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,Stewart,1630191.0,,,,,
444,PT01M49.00S,2025-03-26T00:42:03.8Z,3,REGULAR,block,,[],1630191,,,1610612759,82,62,2025-03-26T00:42:05Z,4400000,False,,,0,,I. Stewart BLOCK (3 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT01M47.00S,2025-03-26T00:42:05.8Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,82,62,2025-03-26T00:42:10Z,4410000,False,,,0,,I. Stewart REBOUND (Off:1 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,443.0,6.0,5.0,1.0,,,,,,,,,,,,,,
446,PT01M36.00S,2025-03-26T00:42:16.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202699,93.38042049934296,47.30392156862745,1610612765,84,62,2025-03-26T00:42:41Z,4420000,False,-13.0,10.0,1,right,T. Harris DUNK (15 PTS) (I. Stewart 2 AST),"[202699, 1630191]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,15.0,I. Stewart,1630191.0,2.0,,,,,,,,,,
448,PT01M27.00S,2025-03-26T00:42:25.6Z,3,REGULAR,3pt,Jump Shot,[],1630170,8.229303547963205,3.9215686274509802,1610612759,84,65,2025-03-26T00:44:25Z,4440000,False,230.0,25.0,1,left,D. Vassell 3PT pullup (26 PTS) (K. Johnson 2 AST),"[1630170, 1629640]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,26.0,K. Johnson,1629640.0,2.0,,,,,,,,,,
450,PT01M08.00S,2025-03-26T00:42:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.11760840998686,46.07843137254902,1610612765,86,65,2025-03-26T00:42:49Z,4460000,False,-20.0,12.0,1,right,I. Stewart Layup (4 PTS) (M. Beasley 3 AST),"[1630191, 1627736]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,4.0,M. Beasley,1627736.0,3.0,,,,,,,,,,
452,PT00M55.90S,2025-03-26T00:42:57.2Z,3,REGULAR,3pt,Jump Shot,[],1630577,34.37910643889619,52.94117647058824,1610612759,86,65,2025-03-26T00:43:01Z,4480000,False,-15.0,271.0,1,left,MISS J. Champagnie 27' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
453,PT00M53.80S,2025-03-26T00:42:59.3Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,86,65,2025-03-26T00:43:01Z,4490000,False,,,0,,T. Harris REBOUND (Off:0 Def:8),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,452.0,8.0,8.0,0.0,,,,,,,,,,,,,,
454,PT00M49.70S,2025-03-26T00:43:04.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,74.19513797634691,81.61764705882352,1610612765,86,65,2025-03-26T00:43:09Z,4500000,False,158.0,190.0,1,right,MISS M. Beasley 24' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
455,PT00M47.50S,2025-03-26T00:43:06.5Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,86,65,2025-03-26T00:43:09Z,4510000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,454.0,3.0,3.0,0.0,,,,,,,,,,,,,,
456,PT00M31.50S,2025-03-26T00:43:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.521024967148489,52.69607843137255,1610612759,86,67,2025-03-26T00:45:41Z,4520000,False,-13.0,9.0,1,left,J. Champagnie cutting Layup (2 PTS) (K. Johnson 3 AST),"[1630577, 1629640]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,2.0,K. Johnson,1629640.0,3.0,,,,,,,,,,
458,PT00M12.20S,2025-03-26T00:43:49.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630577,,,1610612765,86,67,2025-03-26T00:43:55Z,4540000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Sasser 2 FT),"[1630577, 1631204]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Sasser,1631204.0
460,PT00M12.20S,2025-03-26T00:44:18.4Z,3,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,87,67,2025-03-26T00:44:18Z,4560000,False,,,0,,M. Sasser Free Throw 1 of 2 (18 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
461,PT00M12.20S,2025-03-26T00:44:19.0Z,3,REGULAR,substitution,out,[],1627736,,,1610612765,87,67,2025-03-26T00:44:29Z,4570000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M12.20S,2025-03-26T00:44:19.0Z,3,REGULAR,substitution,out,[],202699,,,1610612765,87,67,2025-03-26T00:44:29Z,4580000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M12.20S,2025-03-26T00:44:19.0Z,3,REGULAR,substitution,in,[],1641709,,,1610612765,87,67,2025-03-26T00:44:29Z,4590000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M12.20S,2025-03-26T00:44:19.0Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,87,67,2025-03-26T00:44:29Z,4600000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT00M12.20S,2025-03-26T00:44:42.5Z,3,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,88,67,2025-03-26T00:44:42Z,4610000,False,,,0,,M. Sasser Free Throw 2 of 2 (19 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
466,PT00M01.20S,2025-03-26T00:45:00.8Z,3,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612759,88,67,2025-03-26T00:45:13Z,4620000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Champagnie 2 FT),"[1631323, 1630577]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Champagnie,1630577.0
468,PT00M01.20S,2025-03-26T00:45:33.6Z,3,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,88,68,2025-03-26T00:45:33Z,4640000,False,,,0,,J. Champagnie Free Throw 1 of 2 (3 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
469,PT00M01.20S,2025-03-26T00:45:46.5Z,3,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,88,69,2025-03-26T00:45:46Z,4650000,False,,,0,,J. Champagnie Free Throw 2 of 2 (4 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
470,PT00M00.20S,2025-03-26T00:45:55.4Z,3,REGULAR,3pt,Jump Shot,[],1641709,22.946780551905388,91.91176470588235,1610612765,88,69,2025-03-26T00:46:51Z,4660000,False,210.0,672.0,1,right,MISS A. Thompson 70' 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,70.37,Missed,,,,,,,,,,,,,,,,,,
471,PT00M00.10S,2025-03-26T00:45:55.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,88,69,2025-03-26T00:46:51Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,470.0,,,,,,,,,,,,,,,,,
472,PT00M00.00S,2025-03-26T00:45:59.7Z,3,REGULAR,period,end,[],0,,,1610612765,88,69,2025-03-26T00:45:59Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,out,['startperiod'],1631204,,,1610612765,88,69,2025-03-26T00:48:30Z,4690000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,out,['startperiod'],1641709,,,1610612765,88,69,2025-03-26T00:48:30Z,4700000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612765,88,69,2025-03-26T00:48:30Z,4710000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612765,88,69,2025-03-26T00:48:30Z,4720000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,in,['startperiod'],1627736,,,1610612765,88,69,2025-03-26T00:48:30Z,4730000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,in,['startperiod'],203471,,,1610612765,88,69,2025-03-26T00:48:30Z,4740000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612765,88,69,2025-03-26T00:48:30Z,4750000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-03-26T00:48:12.8Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612765,88,69,2025-03-26T00:48:30Z,4760000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-03-26T00:48:40.9Z,4,REGULAR,period,start,[],0,,,1610612759,88,69,2025-03-26T00:48:40Z,4770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M41.00S,2025-03-26T00:48:58.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,14.011169513797633,43.13725490196079,1610612759,88,71,2025-03-26T00:49:04Z,4780000,False,34.0,79.0,1,left,S. Castle 8' driving floating Jump Shot (17 PTS),[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,,,,,17.0,,,,,,,,,,,,,
483,PT11M15.00S,2025-03-26T00:49:29.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612765,88,71,2025-03-26T00:49:37Z,4790000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202035.0,,,,
484,PT11M07.00S,2025-03-26T00:49:49.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642264,10.85742444152431,55.63725490196079,1610612759,88,71,2025-03-26T00:50:52Z,4800000,False,-28.0,50.0,1,left,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
485,PT11M05.00S,2025-03-26T00:49:51.4Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612765,88,71,2025-03-26T00:50:52Z,4810000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,2.0,2.0,0.0,,,,,,,,,,,,,,
486,PT11M00.00S,2025-03-26T00:49:53.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,73.9323258869908,14.950980392156863,1610612765,88,71,2025-03-26T00:51:21Z,4820000,False,-175.0,193.0,1,right,MISS S. Fontecchio 26' running pullup 3PT,[1631323],1610612765.0,DET,running pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
487,PT10M58.00S,2025-03-26T00:49:55.7Z,4,REGULAR,rebound,offensive,[],1641842,,,1610612765,88,71,2025-03-26T00:51:21Z,4830000,False,,,0,,R. Holland II REBOUND (Off:1 Def:4),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,486.0,5.0,4.0,1.0,,,,,,,,,,,,,,
488,PT10M54.00S,2025-03-26T00:49:59.6Z,4,REGULAR,turnover,bad pass,[],1641842,,,1610612765,88,71,2025-03-26T00:52:20Z,4840000,False,,,0,,R. Holland II bad pass TURNOVER (2 TO),"[1641842, 1642264]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Castle,1642264.0,,,,,,,
489,PT10M54.00S,2025-03-26T00:49:59.6Z,4,REGULAR,steal,,[],1642264,,,1610612759,88,71,2025-03-26T00:50:08Z,4850000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT10M47.00S,2025-03-26T00:50:10.0Z,4,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,88,71,2025-03-26T00:50:19Z,4860000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (2 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,202035.0,,,,
491,PT10M29.00S,2025-03-26T00:50:37.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641842,92.72339027595268,51.225490196078425,1610612765,90,71,2025-03-26T00:53:20Z,4870000,False,6.0,16.0,1,right,R. Holland II driving floating Jump Shot (4 PTS) (D. Schröder 4 AST),"[1641842, 203471]",1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,4.0,D. Schröder,203471.0,4.0,,,,,,,,,,
493,PT10M29.00S,2025-03-26T00:50:43.2Z,4,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612765,90,71,2025-03-26T00:50:54Z,4890000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Holland II 1 FT),"[1631104, 1641842]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Holland II,1641842.0
495,PT10M29.00S,2025-03-26T00:51:08.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1641842,,,1610612765,91,71,2025-03-26T00:51:08Z,4910000,False,,,0,,R. Holland II Free Throw 1 of 1 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
496,PT10M13.00S,2025-03-26T00:51:26.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,11.383048620236531,40.68627450980392,1610612759,91,71,2025-03-26T00:54:17Z,4920000,False,47.0,55.0,1,left,MISS S. Mamukelashvili 7' driving floating Shot,[1630572],1610612759.0,SAS,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
497,PT10M12.00S,2025-03-26T00:51:27.7Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,91,71,2025-03-26T00:54:17Z,4930000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,4.0,3.0,1.0,,,,,,,,,,,,,,
498,PT10M09.00S,2025-03-26T00:51:31.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,20.05584756898817,94.36274509803921,1610612759,91,71,2025-03-26T00:54:52Z,4940000,False,-222.0,136.0,1,left,MISS J. Champagnie 26' pullup 3PT,[1630577],1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
499,PT10M06.00S,2025-03-26T00:51:34.1Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,91,71,2025-03-26T00:51:34Z,4950000,False,,,0,,K. Johnson REBOUND (Off:2 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,498.0,2.0,0.0,2.0,,,,,,,,,,,,,,
500,PT10M04.00S,2025-03-26T00:51:35.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630572,20.45006570302234,93.38235294117648,1610612759,91,74,2025-03-26T00:51:40Z,4960000,False,-217.0,140.0,1,left,S. Mamukelashvili 25' 3PT  (6 PTS) (S. Castle 4 AST),"[1630572, 1642264]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,6.0,S. Castle,1642264.0,4.0,,,,,,,,,,
502,PT09M48.00S,2025-03-26T00:51:52.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,88.64980289093299,43.38235294117647,1610612765,93,74,2025-03-26T00:52:03Z,4980000,False,-33.0,54.0,1,right,M. Beasley 6' driving floating Jump Shot (11 PTS),[1627736],1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,,,,,11.0,,,,,,,,,,,,,
503,PT09M31.00S,2025-03-26T00:52:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.652431011826544,52.450980392156865,1610612759,93,76,2025-03-26T00:52:12Z,4990000,False,-12.0,10.0,1,left,K. Johnson Layup (4 PTS) (S. Mamukelashvili 1 AST),"[1629640, 1630572]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,
505,PT09M13.00S,2025-03-26T00:52:27.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,86.15308804204993,40.931372549019606,1610612765,95,76,2025-03-26T00:52:30Z,5010000,False,-45.0,78.0,1,right,M. Beasley 8' driving floating Jump Shot (13 PTS) (D. Schröder 5 AST),"[1627736, 203471]",1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,8.99,Made,,,,,13.0,D. Schröder,203471.0,5.0,,,,,,,,,,
507,PT09M01.00S,2025-03-26T00:52:38.5Z,4,REGULAR,3pt,Jump Shot,[],1631104,7.5722733245729295,3.9215686274509802,1610612759,95,76,2025-03-26T00:52:42Z,5030000,False,230.0,19.0,1,left,MISS B. Wesley 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Right Corner 3,24+ Right,23.12,Missed,,,,,,,,,,,,,,,,,,
508,PT09M00.00S,2025-03-26T00:52:40.7Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,95,76,2025-03-26T00:52:40Z,5040000,False,,,0,,K. Johnson REBOUND (Off:3 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,507.0,3.0,0.0,3.0,,,,,,,,,,,,,,
509,PT08M46.00S,2025-03-26T00:52:53.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,27.283180026281208,81.12745098039215,1610612759,95,76,2025-03-26T00:52:57Z,5050000,False,-156.0,204.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
510,PT08M43.00S,2025-03-26T00:52:57.1Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612765,95,76,2025-03-26T00:52:57Z,5060000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,509.0,3.0,3.0,0.0,,,,,,,,,,,,,,
511,PT08M35.00S,2025-03-26T00:53:05.4Z,4,REGULAR,3pt,Jump Shot,[],1641842,73.66951379763469,14.705882352941178,1610612765,98,76,2025-03-26T00:53:09Z,5070000,False,-176.0,195.0,1,right,R. Holland II 26' 3PT  (8 PTS) (D. Schröder 6 AST),"[1641842, 203471]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,8.0,D. Schröder,203471.0,6.0,,,,,,,,,,
513,PT08M34.00S,2025-03-26T00:53:11.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,98,76,2025-03-26T00:53:11Z,5090000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M34.00S,2025-03-26T00:55:32.4Z,4,REGULAR,substitution,out,[],1631323,,,1610612759,98,76,2025-03-26T00:56:06Z,5100000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M34.00S,2025-03-26T00:55:32.4Z,4,REGULAR,substitution,in,[],1641709,,,1610612759,98,76,2025-03-26T00:56:06Z,5110000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
