actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
617,PT06M41.00S,2024-10-24T01:14:59.2Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,100,101,2024-10-24T01:15:04Z,6110000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,616.0,4.0,3.0,1.0,,,,,,,,,,
618,PT06M35.00S,2024-10-24T01:15:04.7Z,4,REGULAR,turnover,bad pass,[],1630169,,,1610612754,100,101,2024-10-24T01:15:10Z,6120000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 1630595]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Cunningham,1630595.0,,,,,
619,PT06M35.00S,2024-10-24T01:15:04.7Z,4,REGULAR,steal,,[],1630595,,,1610612765,100,101,2024-10-24T01:15:06Z,6130000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT06M31.00S,2024-10-24T01:15:14.6Z,4,REGULAR,foul,offensive,[],202699,,,1610612754,100,101,2024-10-24T01:21:32Z,6160000,False,,,0,,T. Harris charge offensive FOUL (2 PF),"[202699, 1629614]",1610612765.0,DET,charge,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201638.0,2.0,0.0,Nembhard,1629614.0
647,PT06M31.00S,2024-10-24T01:15:30.7Z,4,REGULAR,turnover,offensive foul,[],202699,,,1610612765,100,101,2024-10-24T01:21:09Z,6175000,False,,,0,,T. Harris offensive foul TURNOVER (2 TO),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,1146.0,,,,
624,PT06M31.00S,2024-10-24T01:15:46.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,100,101,2024-10-24T01:17:45Z,6180000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M31.00S,2024-10-24T01:17:53.5Z,4,REGULAR,substitution,out,[],1627736,,,1610612754,100,101,2024-10-24T01:18:16Z,6200000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M31.00S,2024-10-24T01:17:53.5Z,4,REGULAR,substitution,in,[],1631093,,,1610612754,100,101,2024-10-24T01:18:16Z,6210000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT06M10.00S,2024-10-24T01:18:55.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,23.73521681997372,89.95098039215686,1610612754,100,101,2024-10-24T01:21:09Z,6230000,False,-200.0,171.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
630,PT06M08.00S,2024-10-24T01:18:57.6Z,4,REGULAR,rebound,defensive,[],203501,,,1610612765,100,101,2024-10-24T01:19:15Z,6240000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,629.0,1.0,1.0,0.0,,,,,,,,,,
631,PT05M50.00S,2024-10-24T01:19:14.4Z,4,REGULAR,2pt,Jump Shot,[],1630595,78.13731931668858,35.294117647058826,1610612765,100,101,2024-10-24T01:19:32Z,6250000,False,-74.0,153.0,1,right,MISS C. Cunningham 16' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,16.97,Missed,,,,,,,,,,,,,,,,,,
632,PT05M50.00S,2024-10-24T01:19:14.4Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,100,101,2024-10-24T01:19:32Z,6260000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,631.0,8.0,8.0,0.0,,,,,,,,,,
633,PT05M36.00S,2024-10-24T01:19:29.2Z,4,REGULAR,2pt,Jump Shot,[],1627783,11.908672798948752,28.676470588235293,1610612754,100,101,2024-10-24T01:19:35Z,6270000,False,107.0,59.0,1,left,MISS P. Siakam 12' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,12.2,Missed,,,,,,,,,,,,,,,,,,
634,PT05M34.00S,2024-10-24T01:19:31.2Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,100,101,2024-10-24T01:19:36Z,6280000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,633.0,4.0,3.0,1.0,,,,,,,,,,
635,PT05M13.00S,2024-10-24T01:19:52.0Z,4,REGULAR,3pt,Jump Shot,[],1630191,93.64323258869908,3.9215686274509802,1610612765,100,101,2024-10-24T01:20:00Z,6290000,False,-230.0,7.0,1,right,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
636,PT05M11.00S,2024-10-24T01:19:54.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,100,101,2024-10-24T01:20:00Z,6300000,False,,,0,,M. Turner REBOUND (Off:0 Def:9),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,,,,,635.0,9.0,9.0,0.0,,,,,,,,,,
637,PT04M58.00S,2024-10-24T01:20:06.4Z,4,REGULAR,3pt,Jump Shot,[],1630169,19.92444152431012,90.44117647058823,1610612754,100,101,2024-10-24T01:20:11Z,6310000,False,-202.0,135.0,1,left,MISS T. Haliburton 24' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
638,PT04M56.00S,2024-10-24T01:20:08.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,100,101,2024-10-24T01:20:11Z,6320000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,637.0,5.0,5.0,0.0,,,,,,,,,,
639,PT04M36.00S,2024-10-24T01:20:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.93495400788436,62.5,1610612765,100,101,2024-10-24T01:20:46Z,6330000,False,62.0,23.0,1,right,MISS C. Cunningham 6' driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
640,PT04M35.00S,2024-10-24T01:20:31.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,100,101,2024-10-24T01:20:46Z,6340000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,,,,,,,,,,,,,
642,PT04M35.00S,2024-10-24T01:20:35.1Z,4,REGULAR,substitution,out,[],1630191,,,1610612754,100,101,2024-10-24T01:20:38Z,6360000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M35.00S,2024-10-24T01:20:35.1Z,4,REGULAR,substitution,in,[],1631105,,,1610612754,100,101,2024-10-24T01:20:38Z,6370000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M26.00S,2024-10-24T01:20:55.7Z,4,REGULAR,foul,offensive,[],1626167,,,1610612754,100,101,2024-10-24T01:21:04Z,6380000,False,,,0,,M. Turner offensive FOUL (3 PF),"[1626167, 203501]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1627539.0,3.0,0.0,Hardaway Jr.,203501.0
646,PT04M26.00S,2024-10-24T01:20:55.7Z,4,REGULAR,turnover,offensive foul,[],1626167,,,1610612754,100,101,2024-10-24T01:20:55Z,6400000,False,,,0,,M. Turner offensive foul TURNOVER (4 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,,,1627539.0,,,,
648,PT04M06.00S,2024-10-24T01:21:31.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,91.27792378449409,54.166666666666664,1610612765,100,101,2024-10-24T01:21:37Z,6410000,False,21.0,29.0,1,right,MISS C. Cunningham driving Layup - blocked,"[1630595, 1626167]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
649,PT04M06.00S,2024-10-24T01:21:31.6Z,4,REGULAR,block,,[],1626167,,,1610612765,100,101,2024-10-24T01:21:33Z,6420000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT04M03.00S,2024-10-24T01:21:34.6Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,100,101,2024-10-24T01:21:37Z,6430000,False,,,0,,J. Duren REBOUND (Off:4 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,648.0,13.0,9.0,4.0,,,,,,,,,,
651,PT04M03.00S,2024-10-24T01:21:34.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202699,90.88370565045992,96.32352941176471,1610612765,100,101,2024-10-24T01:21:39Z,6440000,False,232.0,33.0,1,right,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
652,PT04M03.00S,2024-10-24T01:21:34.7Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,100,101,2024-10-24T01:21:39Z,6450000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,,,,,651.0,6.0,5.0,1.0,,,,,,,,,,
653,PT03M41.00S,2024-10-24T01:21:57.3Z,4,REGULAR,2pt,Jump Shot,[],1627783,12.171484888304862,78.18627450980392,1610612754,100,103,2024-10-24T01:22:03Z,6460000,False,-141.0,62.0,1,left,P. Siakam 15' fadeaway Jump Shot (17 PTS),[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,15.39,Made,17.0,,,,,,,,,,,,,,,,,
654,PT03M12.00S,2024-10-24T01:22:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.38042049934296,52.20588235294118,1610612765,102,103,2024-10-24T01:22:30Z,6470000,False,11.0,10.0,1,right,J. Ivey driving finger roll Layup (15 PTS) (J. Duren 4 AST),"[1631093, 1631105]",1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.47,Made,15.0,J. Duren,1631105.0,4.0,,,,,,,,,,,,,,
656,PT02M55.00S,2024-10-24T01:22:42.7Z,4,REGULAR,3pt,Jump Shot,[],1631097,23.603810775295663,11.519607843137255,1610612754,102,106,2024-10-24T01:22:50Z,6490000,False,192.0,169.0,1,left,B. Mathurin 25' 3PT  (17 PTS) (P. Siakam 8 AST),"[1631097, 1627783]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.63,Made,17.0,P. Siakam,1627783.0,8.0,,,,,,,,,,,,,,
658,PT02M38.00S,2024-10-24T01:22:59.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,84.1819973718791,64.95098039215686,1610612765,102,106,2024-10-24T01:23:03Z,6510000,False,75.0,96.0,1,right,MISS J. Ivey 12' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Right,12.19,Missed,,,,,,,,,,,,,,,,,,
659,PT02M35.00S,2024-10-24T01:23:02.4Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,102,106,2024-10-24T01:23:03Z,6520000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,658.0,5.0,4.0,1.0,,,,,,,,,,
660,PT02M29.00S,2024-10-24T01:23:08.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627783,6.521024967148489,50.49019607843137,1610612754,102,108,2024-10-24T01:23:13Z,6530000,False,-2.0,9.0,1,left,P. Siakam running DUNK (19 PTS) (T. Haliburton 4 AST),"[1627783, 1630169]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.91,Made,19.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
662,PT02M17.00S,2024-10-24T01:23:37.3Z,4,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612765,102,108,2024-10-24T01:25:28Z,6550000,False,,,0,,B. Mathurin shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631097, 1630595]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Cunningham,1630595.0
664,PT02M17.00S,2024-10-24T01:24:02.5Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,103,108,2024-10-24T01:24:02Z,6570000,False,,,0,,C. Cunningham Free Throw 1 of 2 (27 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
668,PT02M17.00S,2024-10-24T01:24:02.5Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,104,108,2024-10-24T01:25:17Z,6575000,False,,,0,,C. Cunningham Free Throw 2 of 2 (28 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
665,PT02M17.00S,2024-10-24T01:24:03.0Z,4,REGULAR,substitution,out,[],203501,,,1610612754,104,108,2024-10-24T01:24:40Z,6580000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M17.00S,2024-10-24T01:24:03.0Z,4,REGULAR,substitution,in,[],1627736,,,1610612754,104,108,2024-10-24T01:24:40Z,6590000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M53.00S,2024-10-24T01:25:42.9Z,4,REGULAR,2pt,Jump Shot,[],1630169,19.793035479632064,79.16666666666666,1610612754,104,108,2024-10-24T01:25:50Z,6610000,False,-146.0,134.0,1,left,MISS T. Haliburton 19' turnaround Shot,[1630169],1610612754.0,IND,turnaround,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Left Center,19.78,Missed,,,,,,,,,,,,,,,,,,
670,PT01M52.00S,2024-10-24T01:25:43.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,104,108,2024-10-24T01:25:50Z,6620000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,669.0,,,,,,,,,,,,,
672,PT01M43.00S,2024-10-24T01:26:12.2Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631105,,,1610612754,104,108,2024-10-24T01:26:22Z,6640000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Mathurin 3 FT),"[1631105, 1631097]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,201638.0,3.0,0.0,Mathurin,1631097.0
674,PT01M43.00S,2024-10-24T01:26:49.2Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],1631097,,,1610612754,104,108,2024-10-24T01:26:49Z,6660000,False,,,0,,MISS B. Mathurin Free Throw 1 of 3,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT01M43.00S,2024-10-24T01:26:49.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,104,108,2024-10-24T01:26:49Z,6670000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,674.0,,,,,,,,,,,,,
676,PT01M43.00S,2024-10-24T01:27:10.3Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],1631097,,,1610612754,104,109,2024-10-24T01:27:10Z,6680000,False,,,0,,B. Mathurin Free Throw 2 of 3 (18 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
677,PT01M43.00S,2024-10-24T01:27:27.4Z,4,REGULAR,freethrow,3 of 3,['2ndchance'],1631097,,,1610612754,104,110,2024-10-24T01:27:27Z,6690000,False,,,0,,B. Mathurin Free Throw 3 of 3 (19 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
678,PT01M37.00S,2024-10-24T01:27:44.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612765,104,110,2024-10-24T01:27:53Z,6700000,False,,,0,,T. Haliburton personal FOUL (2 PF) (Beasley 2 FT),"[1630169, 1627736]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1146.0,2.0,0.0,Beasley,1627736.0
680,PT01M37.00S,2024-10-24T01:28:07.4Z,4,REGULAR,freethrow,1 of 2,[],1627736,,,1610612765,105,110,2024-10-24T01:28:07Z,6720000,False,,,0,,M. Beasley Free Throw 1 of 2 (14 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
681,PT01M37.00S,2024-10-24T01:28:22.5Z,4,REGULAR,freethrow,2 of 2,[],1627736,,,1610612765,105,110,2024-10-24T01:28:22Z,6730000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
682,PT01M35.00S,2024-10-24T01:28:24.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,105,110,2024-10-24T01:28:24Z,6740000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,681.0,,,,,,,,,,,,,
684,PT01M14.00S,2024-10-24T01:28:51.7Z,4,REGULAR,3pt,Jump Shot,[],1627783,30.305519053876477,25.49019607843137,1610612754,105,110,2024-10-24T01:28:57Z,6760000,False,123.0,232.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
685,PT01M13.00S,2024-10-24T01:28:52.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,105,110,2024-10-24T01:28:57Z,6770000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,684.0,,,,,,,,,,,,,
687,PT01M03.00S,2024-10-24T01:29:15.8Z,4,REGULAR,3pt,Jump Shot,[],202699,93.77463863337714,3.431372549019608,1610612765,105,110,2024-10-24T01:29:20Z,6790000,False,-233.0,6.0,1,right,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
688,PT01M00.00S,2024-10-24T01:29:18.8Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,105,110,2024-10-24T01:29:20Z,6800000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,,,,,687.0,2.0,2.0,0.0,,,,,,,,,,
689,PT00M54.80S,2024-10-24T01:29:28.4Z,4,REGULAR,foul,offensive,['inpenalty'],1629614,,,1610612754,105,110,2024-10-24T01:29:36Z,6810000,False,,,0,,A. Nembhard offensive FOUL (3 PF),"[1629614, 1631093]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1627539.0,3.0,0.0,Ivey,1631093.0
691,PT00M54.80S,2024-10-24T01:29:28.4Z,4,REGULAR,turnover,offensive foul,[],1629614,,,1610612754,105,110,2024-10-24T01:29:28Z,6830000,False,,,0,,A. Nembhard offensive foul TURNOVER (2 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,1627539.0,,,,
692,PT00M42.50S,2024-10-24T01:29:57.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612765,105,110,2024-10-24T01:30:04Z,6840000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Duren 2 FT),"[1626167, 1631105]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1146.0,4.0,0.0,Duren,1631105.0
694,PT00M42.50S,2024-10-24T01:30:28.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631105,,,1610612765,106,110,2024-10-24T01:30:28Z,6860000,False,,,0,,J. Duren Free Throw 1 of 2 (12 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
695,PT00M42.50S,2024-10-24T01:30:48.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631105,,,1610612765,107,110,2024-10-24T01:30:48Z,6870000,False,,,0,,J. Duren Free Throw 2 of 2 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
696,PT00M20.80S,2024-10-24T01:31:14.2Z,4,REGULAR,3pt,Jump Shot,[],1630169,25.443495400788436,15.686274509803921,1610612754,107,113,2024-10-24T01:31:21Z,6880000,False,172.0,187.0,1,left,T. Haliburton 25' 3PT  (13 PTS) (P. Siakam 9 AST),"[1630169, 1627783]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.36,Made,13.0,P. Siakam,1627783.0,9.0,,,,,,,,,,,,,,
698,PT00M20.40S,2024-10-24T01:31:21.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,107,113,2024-10-24T01:31:21Z,6900000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT00M20.40S,2024-10-24T01:32:21.6Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,107,113,2024-10-24T01:32:39Z,6910000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT00M20.40S,2024-10-24T01:32:21.6Z,4,REGULAR,substitution,out,[],1626167,,,1610612765,107,113,2024-10-24T01:32:39Z,6920000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT00M20.40S,2024-10-24T01:32:21.6Z,4,REGULAR,substitution,in,[],203501,,,1610612765,107,113,2024-10-24T01:32:39Z,6930000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M20.40S,2024-10-24T01:32:21.6Z,4,REGULAR,substitution,in,[],1630174,,,1610612765,107,113,2024-10-24T01:32:39Z,6940000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M16.80S,2024-10-24T01:32:56.8Z,4,REGULAR,3pt,Jump Shot,[],1630595,68.67608409986859,70.34313725490196,1610612765,107,113,2024-10-24T01:33:06Z,6950000,False,102.0,242.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
704,PT00M12.90S,2024-10-24T01:33:00.7Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,107,113,2024-10-24T01:33:00Z,6960000,False,,,0,,J. Ivey REBOUND (Off:3 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,703.0,4.0,1.0,3.0,,,,,,,,,,
705,PT00M10.30S,2024-10-24T01:33:03.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202699,92.32917214191852,97.54901960784314,1610612765,107,113,2024-10-24T01:33:08Z,6970000,False,238.0,20.0,1,right,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
706,PT00M10.30S,2024-10-24T01:33:03.2Z,4,REGULAR,rebound,offensive,[],1631093,,,1610612765,107,113,2024-10-24T01:33:08Z,6980000,False,,,0,,J. Ivey REBOUND (Off:4 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,,,,,,,705.0,5.0,1.0,4.0,,,,,,,,,,
707,PT00M08.10S,2024-10-24T01:33:08.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,93.9060446780552,52.450980392156865,1610612765,109,113,2024-10-24T01:35:02Z,6990000,False,12.0,5.0,1,right,J. Ivey putback Layup (17 PTS),[1631093],1610612765.0,DET,putback,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.32,Made,17.0,,,,,,,,,,,,,,,,,
