actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
503,PT10M46.00S,2025-02-01T02:46:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,91.5407358738502,49.754901960784316,1610612738,89,93,2025-02-01T02:46:52Z,4910000,False,-1.0,27.0,1,right,L. Kornet cutting Layup (6 PTS) (J. Tatum 7 AST),"[1628436, 1628369]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,2.7,Made,,,,,6.0,J. Tatum,1628369.0,7.0,,,,,,,
505,PT10M46.00S,2025-02-01T02:46:41.6Z,4,REGULAR,foul,personal,['1freethrow'],1631288,,,1610612738,89,93,2025-02-01T02:46:50Z,4930000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (Kornet 1 FT),"[1631288, 1628436]",1610612740.0,NOP,shooting,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Kornet,1628436.0,,
507,PT10M46.00S,2025-02-01T02:47:04.3Z,4,REGULAR,freethrow,1 of 1,[],1628436,,,1610612738,89,94,2025-02-01T02:47:04Z,4950000,False,,,0,,L. Kornet Free Throw 1 of 1 (7 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
508,PT10M26.00S,2025-02-01T02:47:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630631,27.94021024967148,74.75490196078431,1610612740,89,94,2025-02-01T02:47:29Z,4960000,False,-124.0,210.0,1,left,MISS J. Alvarado 24' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,,24.39,Missed,,,,,,,,,,,,,,,
509,PT10M22.00S,2025-02-01T02:47:28.9Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,89,94,2025-02-01T02:47:29Z,4970000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,508.0,4.0,3.0,1.0,,,,,,,,,,,
510,PT10M15.00S,2025-02-01T02:47:36.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,92.06636005256242,50.49019607843137,1610612738,89,96,2025-02-01T02:47:41Z,4980000,False,2.0,22.0,1,right,L. Kornet alley-oop DUNK (9 PTS) (J. Tatum 8 AST),"[1628436, 1628369]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,2.22,Made,,,,,9.0,J. Tatum,1628369.0,8.0,,,,,,,
512,PT10M02.00S,2025-02-01T02:47:48.2Z,4,REGULAR,3pt,Jump Shot,[],1631288,5.338370565045992,4.6568627450980395,1610612740,92,96,2025-02-01T02:47:53Z,5000000,False,227.0,-2.0,1,left,J. Cain 3PT  (3 PTS) (B. Boston 2 AST),"[1631288, 1630527]",1610612740.0,NOP,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,,,,22.67,Made,,,,,3.0,B. Boston,1630527.0,2.0,,,,,,,
514,PT09M51.00S,2025-02-01T02:48:02.0Z,4,REGULAR,foul,offensive,[],1628369,,,1610612738,92,96,2025-02-01T02:49:32Z,5020000,False,,,0,,J. Tatum offensive FOUL (2 PF),"[1628369, 1630527]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Boston,1630527.0,,
516,PT09M51.00S,2025-02-01T02:48:02.0Z,4,REGULAR,turnover,offensive foul,[],1628369,,,1610612738,92,96,2025-02-01T02:48:02Z,5040000,False,,,0,,J. Tatum offensive foul TURNOVER (5 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,5.0,,,,,,,,,,,,,1204.0,,,,,,
517,PT09M51.00S,2025-02-01T02:48:11.4Z,4,REGULAR,substitution,out,[],203468,,,1610612740,92,96,2025-02-01T02:48:25Z,5050000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M51.00S,2025-02-01T02:48:11.4Z,4,REGULAR,substitution,out,[],1631255,,,1610612740,92,96,2025-02-01T02:48:25Z,5060000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M51.00S,2025-02-01T02:48:11.4Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,92,96,2025-02-01T02:48:25Z,5070000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M51.00S,2025-02-01T02:48:11.4Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,92,96,2025-02-01T02:48:25Z,5080000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M29.00S,2025-02-01T02:48:54.9Z,4,REGULAR,turnover,bad pass,[],1642274,,,1610612740,92,96,2025-02-01T02:49:01Z,5090000,False,,,0,,Y. Missi bad pass TURNOVER (3 TO),"[1642274, 1630202]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,3.0,Pritchard,1630202.0,,,,,,,,,,,,,,,,,
522,PT09M29.00S,2025-02-01T02:48:54.9Z,4,REGULAR,steal,,[],1630202,,,1610612738,92,96,2025-02-01T02:48:57Z,5100000,False,,,0,,P. Pritchard STEAL (3 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT09M13.00S,2025-02-01T02:49:12.5Z,4,REGULAR,foul,personal,['2freethrow'],1631288,,,1610612738,92,96,2025-02-01T02:49:47Z,5110000,False,,,0,,J. Cain shooting personal FOUL (2 PF) (Kornet 2 FT),"[1631288, 1628436]",1610612740.0,NOP,shooting,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Kornet,1628436.0,,
525,PT09M13.00S,2025-02-01T02:50:24.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628436,,,1610612738,92,97,2025-02-01T02:50:24Z,5130000,False,,,0,,L. Kornet Free Throw 1 of 2 (10 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
526,PT09M13.00S,2025-02-01T02:50:45.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628436,,,1610612738,92,98,2025-02-01T02:50:45Z,5140000,False,,,0,,L. Kornet Free Throw 2 of 2 (11 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
527,PT09M05.00S,2025-02-01T02:50:58.9Z,4,REGULAR,3pt,Jump Shot,[],1630530,13.354139290407357,96.07843137254902,1610612740,95,98,2025-02-01T02:51:05Z,5150000,False,-230.0,73.0,1,left,T. Murphy III 24' 3PT  (35 PTS) (J. Alvarado 5 AST),"[1630530, 1630631]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,,24.17,Made,,,,,35.0,J. Alvarado,1630631.0,5.0,,,,,,,
529,PT08M55.00S,2025-02-01T02:51:29.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,95,98,2025-02-01T02:54:51Z,5170000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M55.00S,2025-02-01T02:53:00.3Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,95,98,2025-02-01T02:54:14Z,5180000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M55.00S,2025-02-01T02:53:00.3Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,95,98,2025-02-01T02:54:14Z,5190000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M55.00S,2025-02-01T02:53:00.3Z,4,REGULAR,substitution,in,[],204001,,,1610612738,95,98,2025-02-01T02:54:14Z,5200000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M55.00S,2025-02-01T02:53:00.3Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,95,98,2025-02-01T02:54:14Z,5210000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M46.00S,2025-02-01T02:55:21.3Z,4,REGULAR,3pt,Jump Shot,[],204001,67.49342969776609,26.47058823529412,1610612738,95,101,2025-02-01T02:55:53Z,5220000,False,-118.0,253.0,1,right,K. Porziņģis 27' 3PT  (12 PTS) (J. Tatum 9 AST),"[204001, 1628369]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,27.91,Made,,,,,12.0,J. Tatum,1628369.0,9.0,,,,,,,
540,PT08M22.00S,2025-02-01T02:55:28.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,7.5722733245729295,50.49019607843137,1610612740,97,101,2025-02-01T02:56:19Z,5240000,False,-2.0,19.0,1,left,J. Alvarado driving reverse Layup (18 PTS),[1630631],1610612740.0,NOP,driving reverse,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,1.89,Made,,,,,18.0,,,,,,,,,,
541,PT08M04.00S,2025-02-01T02:55:46.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,72.35545335085413,78.43137254901961,1610612738,97,101,2025-02-01T02:56:54Z,5250000,False,142.0,207.0,1,right,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,25.15,Missed,,,,,,,,,,,,,,,
542,PT08M04.00S,2025-02-01T02:55:46.9Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,97,101,2025-02-01T02:55:56Z,5260000,False,,,0,,Y. Missi REBOUND (Off:5 Def:7),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,541.0,12.0,7.0,5.0,,,,,,,,,,,
543,PT07M56.00S,2025-02-01T02:55:55.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630527,7.178055190538765,50.0,1610612740,99,101,2025-02-01T02:56:04Z,5270000,False,0.0,15.0,1,left,B. Boston running DUNK (8 PTS) (J. Alvarado 6 AST),"[1630527, 1630631]",1610612740.0,NOP,running,,,Boston,B. Boston,,,,,Restricted Area,0-8 Center,,,,1.5,Made,,,,,8.0,J. Alvarado,1630631.0,6.0,,,,,,,
545,PT07M40.00S,2025-02-01T02:56:11.9Z,4,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612738,99,101,2025-02-01T02:56:18Z,5290000,False,,,0,,T. Murphy III shooting personal FOUL (4 PF) (Horford 2 FT),"[1630530, 201143]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,4.0,0.0,Horford,201143.0,,
547,PT07M40.00S,2025-02-01T02:56:40.8Z,4,REGULAR,freethrow,1 of 2,[],201143,,,1610612738,99,102,2025-02-01T02:56:40Z,5310000,False,,,0,,A. Horford Free Throw 1 of 2 (3 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
548,PT07M40.00S,2025-02-01T02:56:41.6Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,99,102,2025-02-01T02:56:44Z,5320000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M40.00S,2025-02-01T02:56:41.6Z,4,REGULAR,substitution,in,[],201950,,,1610612738,99,102,2025-02-01T02:56:44Z,5330000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M40.00S,2025-02-01T02:57:04.5Z,4,REGULAR,freethrow,2 of 2,[],201143,,,1610612738,99,103,2025-02-01T02:57:04Z,5340000,False,,,0,,A. Horford Free Throw 2 of 2 (4 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
551,PT07M32.00S,2025-02-01T02:57:24.0Z,4,REGULAR,foul,offensive,[],1631288,,,1610612740,99,103,2025-02-01T02:57:32Z,5350000,False,,,0,,J. Cain off-the-ball offensive FOUL (3 PF),"[1631288, 1628369]",1610612740.0,NOP,off-the-ball,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Tatum,1628369.0,,
553,PT07M32.00S,2025-02-01T02:57:24.0Z,4,REGULAR,turnover,offensive foul,[],1631288,,,1610612740,99,103,2025-02-01T02:57:24Z,5370000,False,,,0,,J. Cain offensive foul TURNOVER (1 TO),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,202056.0,,,,,,
554,PT07M10.00S,2025-02-01T02:57:47.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,83.39356110381078,39.21568627450981,1610612738,99,105,2025-02-01T02:57:52Z,5380000,False,-54.0,104.0,1,right,K. Porziņģis 11' turnaround Jump Shot (14 PTS),[204001],1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,11.68,Made,,,,,14.0,,,,,,,,,,
556,PT06M54.00S,2025-02-01T02:58:05.9Z,4,REGULAR,foul,personal,['3freethrow'],201950,,,1610612740,99,105,2025-02-01T02:58:12Z,5400000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Alvarado 3 FT),"[201950, 1630631]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Alvarado,1630631.0,,
558,PT06M54.00S,2025-02-01T02:58:33.2Z,4,REGULAR,freethrow,1 of 3,[],1630631,,,1610612740,100,105,2025-02-01T02:58:33Z,5420000,False,,,0,,J. Alvarado Free Throw 1 of 3 (19 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
559,PT06M54.00S,2025-02-01T02:58:50.7Z,4,REGULAR,freethrow,2 of 3,[],1630631,,,1610612740,100,105,2025-02-01T02:58:50Z,5430000,False,,,0,,MISS J. Alvarado Free Throw 2 of 3,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
560,PT06M54.00S,2025-02-01T02:58:50.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,100,105,2025-02-01T02:58:50Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,559.0,,,,,,,,,,,,,,
561,PT06M54.00S,2025-02-01T02:58:51.7Z,4,REGULAR,substitution,out,[],1631288,,,1610612740,100,105,2025-02-01T02:58:56Z,5450000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M54.00S,2025-02-01T02:58:51.7Z,4,REGULAR,substitution,in,[],1629750,,,1610612740,100,105,2025-02-01T02:58:56Z,5460000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M54.00S,2025-02-01T02:59:11.9Z,4,REGULAR,freethrow,3 of 3,[],1630631,,,1610612740,101,105,2025-02-01T02:59:11Z,5470000,False,,,0,,J. Alvarado Free Throw 3 of 3 (20 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
564,PT06M39.00S,2025-02-01T02:59:29.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630527,,,1610612738,101,105,2025-02-01T02:59:41Z,5480000,False,,,0,,B. Boston shooting personal FOUL (3 PF) (Porziņģis 2 FT),"[1630527, 204001]",1610612740.0,NOP,shooting,,,Boston,B. Boston,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1204.0,3.0,0.0,Porziņģis,204001.0,,
566,PT06M39.00S,2025-02-01T02:59:56.9Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,101,105,2025-02-01T02:59:56Z,5500000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
567,PT06M39.00S,2025-02-01T02:59:56.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,101,105,2025-02-01T02:59:56Z,5510000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,566.0,,,,,,,,,,,,,,
568,PT06M39.00S,2025-02-01T02:59:58.0Z,4,REGULAR,substitution,out,[],1630631,,,1610612738,101,105,2025-02-01T03:00:01Z,5520000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M39.00S,2025-02-01T02:59:58.0Z,4,REGULAR,substitution,in,[],203468,,,1610612738,101,105,2025-02-01T03:00:01Z,5530000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M39.00S,2025-02-01T03:00:11.3Z,4,REGULAR,substitution,out,[],201143,,,1610612738,101,105,2025-02-01T03:00:14Z,5540000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M39.00S,2025-02-01T03:00:11.3Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,101,105,2025-02-01T03:00:14Z,5550000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M39.00S,2025-02-01T03:00:29.3Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,101,106,2025-02-01T03:00:29Z,5560000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
573,PT06M33.00S,2025-02-01T03:00:40.7Z,4,REGULAR,turnover,out-of-bounds,[],1630527,,,1610612740,101,106,2025-02-01T03:00:47Z,5570000,False,,,0,,B. Boston bad pass out-of-bounds TURNOVER (2 TO),[1630527],1610612740.0,NOP,bad pass,,,Boston,B. Boston,,,,,Above the Break 3,24+ Center,2.0,,,,,,,,,,,,,202056.0,,,,,,
574,PT06M21.00S,2025-02-01T03:00:59.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628369,92.59198423127464,49.754901960784316,1610612738,101,108,2025-02-01T03:01:04Z,5580000,False,-1.0,17.0,1,right,J. Tatum driving DUNK (24 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,1.71,Made,,,,,24.0,,,,,,,,,,
575,PT06M21.00S,2025-02-01T03:01:05.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,101,108,2025-02-01T03:01:05Z,5590000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M58.00S,2025-02-01T03:04:18.4Z,4,REGULAR,2pt,Jump Shot,[],1630527,20.844283837056505,39.950980392156865,1610612740,103,108,2025-02-01T03:04:23Z,5600000,False,50.0,143.0,1,left,B. Boston 15' pullup Jump Shot (10 PTS),[1630527],1610612740.0,NOP,pullup,,,Boston,B. Boston,,,,,Mid-Range,8-16 Center,,,,15.19,Made,,,,,10.0,,,,,,,,,,
577,PT05M40.00S,2025-02-01T03:04:36.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,81.42247043363994,52.20588235294118,1610612738,103,108,2025-02-01T03:05:22Z,5610000,False,11.0,122.0,1,right,MISS J. Brown 12' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,12.26,Missed,,,,,,,,,,,,,,,
578,PT05M38.00S,2025-02-01T03:04:38.3Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,103,108,2025-02-01T03:04:42Z,5620000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,577.0,3.0,3.0,0.0,,,,,,,,,,,
579,PT05M32.00S,2025-02-01T03:04:44.6Z,4,REGULAR,3pt,Jump Shot,[],203468,30.436925098554536,71.32352941176471,1610612740,106,108,2025-02-01T03:04:52Z,5630000,False,-107.0,234.0,1,left,C. McCollum 25' 3PT pullup (13 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,25.68,Made,,,,,13.0,,,,,,,,,,
580,PT05M06.00S,2025-02-01T03:05:10.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,95.22010512483574,2.941176470588235,1610612738,106,111,2025-02-01T03:05:17Z,5640000,False,-235.0,-8.0,1,right,D. White 3PT step back (16 PTS) (K. Porziņģis 6 AST),"[1628401, 204001]",1610612738.0,BOS,step back,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,23.54,Made,,,,,16.0,K. Porziņģis,204001.0,6.0,,,,,,,
582,PT04M52.00S,2025-02-01T03:05:30.4Z,4,REGULAR,foul,personal,[],204001,,,1610612740,106,111,2025-02-01T03:05:40Z,5660000,False,,,0,,K. Porziņģis personal FOUL (2 PF),"[204001, 1629750]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Green,1629750.0,,
584,PT04M52.00S,2025-02-01T03:05:37.8Z,4,REGULAR,substitution,out,[],1630527,,,1610612740,106,111,2025-02-01T03:05:41Z,5680000,False,,,0,,SUB out: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M52.00S,2025-02-01T03:05:37.8Z,4,REGULAR,substitution,in,[],1630631,,,1610612740,106,111,2025-02-01T03:05:41Z,5690000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M41.00S,2025-02-01T03:06:04.6Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612740,106,111,2025-02-01T03:06:20Z,5700000,False,,,0,,K. Porziņģis shooting personal FOUL (3 PF) (Missi 2 FT),"[204001, 1642274]",1610612738.0,BOS,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Missi,1642274.0,,
588,PT04M41.00S,2025-02-01T03:06:34.3Z,4,REGULAR,freethrow,1 of 2,[],1642274,,,1610612740,106,111,2025-02-01T03:06:58Z,5720000,False,,,0,,MISS Y. Missi Free Throw 1 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
589,PT04M41.00S,2025-02-01T03:06:34.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,106,111,2025-02-01T03:06:58Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,
590,PT04M41.00S,2025-02-01T03:06:34.3Z,4,REGULAR,freethrow,2 of 2,[],1642274,,,1610612740,106,111,2025-02-01T03:06:58Z,5740000,False,,,0,,MISS Y. Missi Free Throw 2 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
591,PT04M38.00S,2025-02-01T03:06:37.3Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,106,111,2025-02-01T03:06:58Z,5750000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,590.0,6.0,5.0,1.0,,,,,,,,,,,
592,PT04M21.00S,2025-02-01T03:07:13.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612738,106,111,2025-02-01T03:07:21Z,5760000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Porziņģis 2 FT),"[203468, 204001]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Porziņģis,204001.0,,
594,PT04M21.00S,2025-02-01T03:07:41.8Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,106,111,2025-02-01T03:07:41Z,5780000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
595,PT04M21.00S,2025-02-01T03:07:41.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,106,111,2025-02-01T03:07:41Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,594.0,,,,,,,,,,,,,,
596,PT04M21.00S,2025-02-01T03:07:59.6Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,106,112,2025-02-01T03:07:59Z,5800000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (16 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
