actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT07M28.00S,2023-12-29T04:34:44.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627763,25.443495400788436,62.745098039215684,1610612757,59,69,2023-12-29T04:34:55Z,4190000,False,-64.0,187.0,1,left,MISS M. Brogdon 19' pullup Shot,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Left Center,19.73,Missed,,,,,,,,,,,,,,,,,,
425,PT07M25.00S,2023-12-29T04:34:47.7Z,3,REGULAR,rebound,offensive,[],1629650,,,1610612757,59,69,2023-12-29T04:34:47Z,4200000,False,,,0,,M. Brown REBOUND (Off:5 Def:2),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,424.0,7.0,2.0,5.0,,,,,,,
426,PT07M25.00S,2023-12-29T04:34:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629650,9.937582128777924,42.40196078431372,1610612757,59,69,2023-12-29T04:35:37Z,4210000,False,38.0,41.0,1,left,MISS M. Brown Layup - blocked,"[1629650, 1641705]",1610612757.0,POR,,,,Brown,M. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
427,PT07M25.00S,2023-12-29T04:34:50.1Z,3,REGULAR,block,,[],1641705,,,1610612757,59,69,2023-12-29T04:34:53Z,4220000,False,,,0,,V. Wembanyama BLOCK (6 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT07M25.00S,2023-12-29T04:34:50.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,59,69,2023-12-29T04:35:37Z,4225000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,426.0,,,,,,,,,,
428,PT07M25.00S,2023-12-29T04:35:13.3Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,59,69,2023-12-29T04:35:34Z,4230000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M25.00S,2023-12-29T04:35:13.3Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,59,69,2023-12-29T04:35:34Z,4240000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M25.00S,2023-12-29T04:35:34.1Z,3,REGULAR,jumpball,recovered,[],1631110,,,1610612759,59,69,2023-12-29T04:49:33Z,4250000,False,,,0,,Jump Ball V. Wembanyama vs. M. Brown: Tip to J. Sochan,"[1631110, 1641705, 1629650]",1610612759.0,SAS,heldball,J. Sochan,1631110.0,Sochan,J. Sochan,Wembanyama,1641705.0,Brown,1629650.0,,,,,,,,,,,,,,,,,,,,,,
434,PT07M15.00S,2023-12-29T04:35:40.5Z,3,REGULAR,turnover,lost ball,[],1631110,,,1610612759,59,69,2023-12-29T04:35:54Z,4280000,False,,,0,,J. Sochan lost ball TURNOVER (2 TO),"[1631110, 1627763]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Brogdon,1627763.0,,,,,,,,,,,
435,PT07M15.00S,2023-12-29T04:35:40.5Z,3,REGULAR,steal,,[],1627763,,,1610612757,59,69,2023-12-29T04:35:43Z,4290000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
436,PT07M10.00S,2023-12-29T04:35:45.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203924,8.886333771353483,56.127450980392155,1610612757,59,69,2023-12-29T04:50:17Z,4300000,False,-31.0,31.0,1,left,MISS J. Grant running Layup,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
437,PT07M10.00S,2023-12-29T04:35:45.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,59,69,2023-12-29T04:50:17Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,436.0,,,,,,,,,,
439,PT07M07.00S,2023-12-29T04:36:12.4Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,59,69,2023-12-29T04:36:16Z,4330000,False,,,0,,S. Henderson bad pass TURNOVER (5 TO),"[1630703, 1630170]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Vassell,1630170.0,,,,,,,,,,,
440,PT07M07.00S,2023-12-29T04:36:12.4Z,3,REGULAR,steal,,[],1630170,,,1610612759,59,69,2023-12-29T04:36:14Z,4340000,False,,,0,,D. Vassell STEAL (3 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
441,PT06M54.00S,2023-12-29T04:36:26.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,68.9388961892247,70.83333333333334,1610612759,59,69,2023-12-29T04:36:32Z,4350000,False,104.0,239.0,1,right,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
442,PT06M51.00S,2023-12-29T04:36:29.0Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,59,69,2023-12-29T04:36:32Z,4360000,False,,,0,,T. Camara REBOUND (Off:3 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,441.0,7.0,4.0,3.0,,,,,,,
443,PT06M37.00S,2023-12-29T04:36:43.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629650,8.09789750328515,39.46078431372549,1610612757,61,69,2023-12-29T04:36:52Z,4370000,False,53.0,24.0,1,left,M. Brown alley-oop DUNK (4 PTS) (S. Henderson 2 AST),"[1629650, 1630703]",1610612757.0,POR,alley-oop,,,Brown,M. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,4.0,S. Henderson,1630703.0,2.0,,,,,,,,,,,,,,
446,PT06M17.00S,2023-12-29T04:37:12.3Z,3,REGULAR,3pt,Jump Shot,[],1631103,88.38699080157687,94.11764705882352,1610612759,61,72,2023-12-29T04:37:17Z,4400000,False,221.0,57.0,1,right,M. Branham 3PT  (11 PTS) (K. Johnson 2 AST),"[1631103, 1629640]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,22.78,Made,11.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
448,PT06M01.00S,2023-12-29T04:37:28.3Z,3,REGULAR,3pt,Jump Shot,[],203924,31.882391590013142,39.950980392156865,1610612757,61,72,2023-12-29T04:51:55Z,4420000,False,50.0,247.0,1,left,MISS J. Grant 25' pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
449,PT05M58.00S,2023-12-29T04:37:31.3Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,61,72,2023-12-29T04:37:33Z,4430000,False,,,0,,M. Branham REBOUND (Off:0 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,,,,448.0,2.0,2.0,0.0,,,,,,,
451,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,out,[],1630703,,,1610612759,61,72,2023-12-29T04:37:54Z,4450000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,out,[],1629650,,,1610612759,61,72,2023-12-29T04:37:54Z,4460000,False,,,0,,SUB out: M. Brown,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,61,72,2023-12-29T04:37:54Z,4470000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612759,61,72,2023-12-29T04:37:54Z,4480000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,in,[],1631133,,,1610612759,61,72,2023-12-29T04:37:54Z,4490000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M55.00S,2023-12-29T04:37:37.4Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,61,72,2023-12-29T04:37:54Z,4500000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M49.00S,2023-12-29T04:38:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,85.75886990801577,41.42156862745098,1610612759,61,74,2023-12-29T04:38:15Z,4510000,False,-43.0,81.0,1,right,K. Johnson 9' driving floating Jump Shot (7 PTS) (M. Branham 4 AST),"[1629640, 1631103]",1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.2,Made,7.0,M. Branham,1631103.0,4.0,,,,,,,,,,,,,,
458,PT05M28.00S,2023-12-29T04:38:31.3Z,3,REGULAR,2pt,Layup,[],1641739,12.040078843626807,65.93137254901961,1610612757,61,74,2023-12-29T04:38:36Z,4520000,False,-80.0,61.0,1,left,MISS T. Camara 10' driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,10.02,Missed,,,,,,,,,,,,,,,,,,
459,PT05M26.00S,2023-12-29T04:38:33.3Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,61,74,2023-12-29T04:38:36Z,4530000,False,,,0,,J. Sochan REBOUND (Off:0 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,,,,458.0,6.0,6.0,0.0,,,,,,,
460,PT05M21.00S,2023-12-29T04:38:38.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,67.62483574244416,47.794117647058826,1610612759,61,74,2023-12-29T04:38:48Z,4540000,False,-11.0,252.0,1,right,MISS K. Johnson 25' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
461,PT05M17.00S,2023-12-29T04:38:42.0Z,3,REGULAR,rebound,offensive,[],1631103,,,1610612759,61,74,2023-12-29T04:38:42Z,4550000,False,,,0,,M. Branham REBOUND (Off:1 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,,,,460.0,3.0,2.0,1.0,,,,,,,
462,PT05M12.00S,2023-12-29T04:38:47.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,66.70499342969777,53.92156862745098,1610612759,61,74,2023-12-29T04:38:55Z,4560000,False,20.0,260.0,1,right,MISS M. Branham 26' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
463,PT05M07.00S,2023-12-29T04:38:52.3Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612757,61,74,2023-12-29T04:38:55Z,4570000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:4),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,,,,462.0,5.0,4.0,1.0,,,,,,,
464,PT05M02.00S,2023-12-29T04:38:58.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627763,10.5946123521682,64.70588235294117,1610612757,63,74,2023-12-29T04:39:32Z,4580000,False,-74.0,47.0,1,left,M. Brogdon 8' running Layup (19 PTS),[1627763],1610612757.0,POR,running,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Left,8.73,Made,19.0,,,,,,,,,,,,,,,,,
465,PT05M02.00S,2023-12-29T04:39:01.9Z,3,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612757,63,74,2023-12-29T04:39:10Z,4590000,False,,,0,,J. Sochan shooting personal FOUL (4 PF) (Brogdon 1 FT),"[1631110, 1627763]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Brogdon,1627763.0,,
467,PT05M02.00S,2023-12-29T04:39:11.2Z,3,REGULAR,substitution,out,[],1631110,,,1610612757,63,74,2023-12-29T04:39:27Z,4610000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M02.00S,2023-12-29T04:39:11.2Z,3,REGULAR,substitution,in,[],1630200,,,1610612757,63,74,2023-12-29T04:39:27Z,4620000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M02.00S,2023-12-29T04:39:25.9Z,3,REGULAR,freethrow,1 of 1,[],1627763,,,1610612757,63,74,2023-12-29T04:39:25Z,4630000,False,,,0,,MISS M. Brogdon Free Throw 1 of 1,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT04M59.00S,2023-12-29T04:39:27.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,63,74,2023-12-29T04:39:27Z,4640000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,469.0,5.0,5.0,0.0,,,,,,,
471,PT04M51.00S,2023-12-29T04:39:36.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,89.70105124835742,57.59803921568627,1610612759,63,74,2023-12-29T04:39:44Z,4650000,False,38.0,44.0,1,right,MISS K. Johnson driving floating bank Shot,[1629640],1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
472,PT04M49.00S,2023-12-29T04:39:38.0Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,63,74,2023-12-29T04:39:44Z,4660000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,471.0,4.0,3.0,1.0,,,,,,,
473,PT04M41.00S,2023-12-29T04:39:49.0Z,3,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612757,63,74,2023-12-29T04:39:56Z,4670000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Grant 2 FT),"[1629640, 203924]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Grant,203924.0,,
475,PT04M41.00S,2023-12-29T04:40:16.9Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,64,74,2023-12-29T04:40:16Z,4690000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
476,PT04M41.00S,2023-12-29T04:40:37.1Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,65,74,2023-12-29T04:40:37Z,4700000,False,,,0,,J. Grant Free Throw 2 of 2 (18 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
477,PT04M27.00S,2023-12-29T04:40:53.1Z,3,REGULAR,3pt,Jump Shot,[],1630170,90.48948751642575,3.9215686274509802,1610612759,65,77,2023-12-29T04:40:58Z,4710000,False,-230.0,37.0,1,right,D. Vassell 3PT  (10 PTS) (T. Jones 2 AST),"[1630170, 1630200]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.33,Made,10.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
482,PT04M11.00S,2023-12-29T04:41:47.9Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612757,65,77,2023-12-29T04:41:56Z,4740000,False,,,0,,Z. Collins shooting personal FOUL (4 PF) (Camara 2 FT),"[1628380, 1641739]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Camara,1641739.0,,
484,PT04M11.00S,2023-12-29T04:41:56.8Z,3,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,66,77,2023-12-29T04:42:33Z,4760000,False,,,0,,T. Camara Free Throw 1 of 2 (1 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
485,PT04M11.00S,2023-12-29T04:41:56.8Z,3,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,66,77,2023-12-29T04:42:33Z,4770000,False,,,0,,MISS T. Camara Free Throw 2 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT04M11.00S,2023-12-29T04:41:56.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,66,77,2023-12-29T04:44:27Z,4780000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,485.0,2.0,2.0,0.0,,,,,,,
497,PT04M11.00S,2023-12-29T04:42:03.6Z,3,REGULAR,substitution,out,[],1631103,,,1610612759,66,77,2023-12-29T04:43:40Z,4785000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M11.00S,2023-12-29T04:42:03.6Z,3,REGULAR,substitution,in,[],1626224,,,1610612759,66,77,2023-12-29T04:43:40Z,4787500,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M52.00S,2023-12-29T04:42:10.4Z,3,REGULAR,3pt,Jump Shot,[],1630170,71.17279894875165,19.362745098039216,1610612759,66,77,2023-12-29T04:42:17Z,4790000,False,-153.0,218.0,1,right,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
488,PT03M48.00S,2023-12-29T04:42:14.4Z,3,REGULAR,rebound,offensive,[],1630200,,,1610612759,66,77,2023-12-29T04:42:17Z,4800000,False,,,0,,T. Jones REBOUND (Off:2 Def:0),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,487.0,2.0,0.0,2.0,,,,,,,
489,PT03M47.00S,2023-12-29T04:42:15.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630200,86.81011826544021,67.15686274509804,1610612759,66,77,2023-12-29T04:45:48Z,4810000,False,86.0,71.0,1,right,MISS T. Jones 11' pullup Shot,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,11.17,Missed,,,,,,,,,,,,,,,,,,
490,PT03M47.00S,2023-12-29T04:42:15.5Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,66,77,2023-12-29T04:42:28Z,4820000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,489.0,5.0,4.0,1.0,,,,,,,
491,PT03M29.00S,2023-12-29T04:42:32.9Z,3,REGULAR,3pt,Jump Shot,[],1629680,12.828515111695138,3.431372549019608,1610612757,66,77,2023-12-29T04:42:39Z,4830000,False,233.0,68.0,1,left,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,24.26,Missed,,,,,,,,,,,,,,,,,,
492,PT03M24.00S,2023-12-29T04:42:37.9Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,66,77,2023-12-29T04:42:39Z,4840000,False,,,0,,Z. Collins REBOUND (Off:0 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,,,,,,,,,,491.0,6.0,6.0,0.0,,,,,,,
493,PT03M23.00S,2023-12-29T04:42:38.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626224,93.11760840998686,47.05882352941176,1610612759,66,79,2023-12-29T04:42:49Z,4850000,False,-15.0,12.0,1,right,C. Osman running DUNK (4 PTS) (T. Jones 3 AST),"[1626224, 1630200]",1610612759.0,SAS,running,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.91,Made,4.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
496,PT03M23.00S,2023-12-29T04:42:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,66,79,2023-12-29T04:42:49Z,4870000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M23.00S,2023-12-29T04:45:27.9Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,66,79,2023-12-29T04:45:40Z,4880000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M23.00S,2023-12-29T04:45:27.9Z,3,REGULAR,substitution,in,[],1630219,,,1610612757,66,79,2023-12-29T04:45:40Z,4890000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M05.00S,2023-12-29T04:45:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,9.937582128777924,44.36274509803921,1610612757,68,79,2023-12-29T04:46:00Z,4900000,False,28.0,41.0,1,left,J. Grant driving Layup (20 PTS) (M. Brogdon 5 AST),"[203924, 1627763]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,20.0,M. Brogdon,1627763.0,5.0,,,,,,,,,,,,,,
504,PT02M55.00S,2023-12-29T04:46:05.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630170,91.5407358738502,51.9607843137255,1610612759,68,81,2023-12-29T04:46:10Z,4910000,False,10.0,27.0,1,right,D. Vassell cutting DUNK (12 PTS) (Z. Collins 2 AST),"[1630170, 1628380]",1610612759.0,SAS,cutting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.87,Made,12.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
506,PT02M43.00S,2023-12-29T04:46:17.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,8.229303547963205,43.872549019607845,1610612757,70,81,2023-12-29T04:46:22Z,4930000,False,31.0,25.0,1,left,J. Grant driving finger roll Layup (22 PTS) (M. Brogdon 6 AST),"[203924, 1627763]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.95,Made,22.0,M. Brogdon,1627763.0,6.0,,,,,,,,,,,,,,
508,PT02M25.00S,2023-12-29T04:46:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,93.9060446780552,52.450980392156865,1610612759,70,83,2023-12-29T04:46:41Z,4950000,False,12.0,5.0,1,right,Z. Collins cutting Layup (6 PTS) (C. Osman 2 AST),"[1628380, 1626224]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.32,Made,6.0,C. Osman,1626224.0,2.0,,,,,,,,,,,,,,
510,PT02M13.00S,2023-12-29T04:46:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,8.492115637319317,44.85294117647059,1610612757,70,83,2023-12-29T04:46:55Z,4970000,False,26.0,27.0,1,left,MISS M. Brogdon driving Layup,[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
511,PT02M08.00S,2023-12-29T04:46:53.3Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,70,83,2023-12-29T04:46:55Z,4980000,False,,,0,,T. Jones REBOUND (Off:2 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,510.0,3.0,1.0,2.0,,,,,,,
512,PT02M06.00S,2023-12-29T04:46:54.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,72.7496714848883,18.38235294117647,1610612759,70,83,2023-12-29T04:47:01Z,4990000,False,-158.0,204.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
513,PT02M03.00S,2023-12-29T04:46:57.7Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,70,83,2023-12-29T04:47:01Z,5000000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,512.0,6.0,5.0,1.0,,,,,,,
514,PT02M01.00S,2023-12-29T04:47:03.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612757,70,83,2023-12-29T04:47:17Z,5010000,False,,,0,,K. Johnson personal FOUL (3 PF) (Grant 2 FT),"[1629640, 203924]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Grant,203924.0,,
