actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT01M53.00S,2024-01-29T04:13:54.6Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,92,97,2024-01-29T04:13:55Z,5970000,False,,,0,,A. Simons REBOUND (Off:0 Def:4),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,,,,,,,601.0,4.0,4.0,0.0,,,,,,,,,,
603,PT01M42.00S,2024-01-29T04:14:05.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,84.44480946123521,41.17647058823529,1610612757,92,97,2024-01-29T04:17:57Z,5980000,False,-44.0,94.0,1,right,MISS A. Simons 10' driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,10.36,Missed,,,,,,,,,,,,,,,,,,
604,PT01M40.00S,2024-01-29T04:14:07.2Z,4,REGULAR,rebound,offensive,[],1629014,,,1610612757,92,97,2024-01-29T04:14:07Z,5990000,False,,,0,,A. Simons REBOUND (Off:1 Def:4),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,603.0,5.0,4.0,1.0,,,,,,,,,,
605,PT01M37.00S,2024-01-29T04:14:11.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629680,92.06636005256242,54.41176470588235,1610612757,94,97,2024-01-29T04:14:17Z,6000000,False,22.0,22.0,1,right,M. Thybulle driving Hook (7 PTS) (A. Simons 8 AST),"[1629680, 1629014]",1610612757.0,POR,driving,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,3.13,Made,7.0,A. Simons,1629014.0,8.0,,,,,,,,,,,,,,
606,PT01M23.00S,2024-01-29T04:14:29.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612741,94,97,2024-01-29T04:14:39Z,6010000,False,,,0,,A. Simons shooting personal FOUL (5 PF) (DeRozan 2 FT),"[1629014, 201942]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,5.0,1.0,DeRozan,201942.0,,,,,
609,PT01M23.00S,2024-01-29T04:14:56.4Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,94,98,2024-01-29T04:14:56Z,6030000,False,,,0,,D. DeRozan Free Throw 1 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
610,PT01M23.00S,2024-01-29T04:15:13.6Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,94,99,2024-01-29T04:15:13Z,6040000,False,,,0,,D. DeRozan Free Throw 2 of 2 (20 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
611,PT01M11.00S,2024-01-29T04:15:27.1Z,4,REGULAR,2pt,Jump Shot,[],1629014,94.56307490144546,32.1078431372549,1610612757,94,99,2024-01-29T04:15:39Z,6050000,False,-89.0,-1.0,1,right,MISS A. Simons 8' driving floating Shot - blocked,"[1629014, 1630245]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,8.95,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0,,,
612,PT01M11.00S,2024-01-29T04:15:27.1Z,4,REGULAR,block,,[],1630245,,,1610612757,94,99,2024-01-29T04:15:30Z,6060000,False,,,0,,A. Dosunmu BLOCK (3 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
613,PT01M11.00S,2024-01-29T04:15:27.1Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,94,99,2024-01-29T04:15:39Z,6070000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:7),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,611.0,7.0,7.0,0.0,,,,,,,,,,
615,PT00M53.10S,2024-01-29T04:16:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.835085413929041,44.11764705882353,1610612741,94,99,2024-01-29T04:19:14Z,6090000,False,29.0,21.0,1,left,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
619,PT00M53.10S,2024-01-29T04:16:03.9Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,94,99,2024-01-29T04:21:21Z,6105000,False,,,0,,A. Simons REBOUND (Off:1 Def:5),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,615.0,6.0,5.0,1.0,,,,,,,,,,
620,PT00M40.60S,2024-01-29T04:19:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,92.06636005256242,47.794117647058826,1610612757,96,99,2024-01-29T04:19:40Z,6130000,False,-11.0,22.0,1,right,A. Simons driving Layup (11 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.47,Made,11.0,,,,,,,,,,,,,,,,,
621,PT00M21.10S,2024-01-29T04:19:57.8Z,4,REGULAR,3pt,Jump Shot,[],1630245,27.677398160315374,14.705882352941178,1610612741,96,102,2024-01-29T04:20:07Z,6140000,False,176.0,208.0,1,left,A. Dosunmu 27' 3PT  (11 PTS) (N. Vucevic 3 AST),"[1630245, 202696]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,27.26,Made,11.0,N. Vucevic,202696.0,3.0,,,,,,,,,,,,,,
623,PT00M20.50S,2024-01-29T04:20:13.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,96,102,2024-01-29T04:20:13Z,6160000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M15.40S,2024-01-29T04:21:46.2Z,4,REGULAR,3pt,Jump Shot,[],1629014,61.97437582128777,25.0,1610612757,96,102,2024-01-29T04:22:04Z,6170000,False,-125.0,305.0,1,right,MISS A. Simons 32' pullup 3PT - blocked,"[1629014, 1627936]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,32.95,Missed,,,,,,,,,,,,,,Caruso,1627936.0,,,
625,PT00M15.40S,2024-01-29T04:21:46.2Z,4,REGULAR,block,,[],1627936,,,1610612757,96,102,2024-01-29T04:21:49Z,6180000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
626,PT00M11.80S,2024-01-29T04:21:49.8Z,4,REGULAR,rebound,offensive,[],1629014,,,1610612757,96,102,2024-01-29T04:21:49Z,6190000,False,,,0,,A. Simons REBOUND (Off:2 Def:5),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,624.0,7.0,5.0,2.0,,,,,,,,,,
627,PT00M10.00S,2024-01-29T04:21:53.0Z,4,REGULAR,turnover,bad pass,[],1629680,,,1610612757,96,102,2024-01-29T04:22:50Z,6200000,False,,,0,,M. Thybulle bad pass TURNOVER (3 TO),"[1629680, 1629632]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,3.0,White,1629632.0
628,PT00M10.00S,2024-01-29T04:21:53.0Z,4,REGULAR,steal,,[],1629632,,,1610612741,96,102,2024-01-29T04:22:50Z,6210000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
629,PT00M10.00S,2024-01-29T04:22:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627763,,,1610612741,96,102,2024-01-29T04:22:18Z,6220000,False,,,0,,M. Brogdon personal FOUL (2 PF) (Vucevic 2 FT),"[1627763, 202696]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Vucevic,202696.0,,,,,
631,PT00M10.00S,2024-01-29T04:22:27.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202696,,,1610612741,96,103,2024-01-29T04:22:27Z,6240000,False,,,0,,N. Vucevic Free Throw 1 of 2 (13 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
632,PT00M10.00S,2024-01-29T04:22:45.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202696,,,1610612741,96,104,2024-01-29T04:22:45Z,6250000,False,,,0,,N. Vucevic Free Throw 2 of 2 (14 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
633,PT00M04.30S,2024-01-29T04:22:53.5Z,4,REGULAR,3pt,Jump Shot,[],203924,81.2910643889619,91.42156862745098,1610612757,96,104,2024-01-29T04:22:58Z,6260000,False,207.0,123.0,1,right,MISS J. Grant 24' pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.11,Missed,,,,,,,,,,,,,,,,,,
634,PT00M01.20S,2024-01-29T04:22:56.7Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,96,104,2024-01-29T04:22:56Z,6270000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,633.0,7.0,7.0,0.0,,,,,,,,,,
635,PT00M00.00S,2024-01-29T04:23:55.1Z,4,REGULAR,period,end,[],0,,,1610612741,96,104,2024-01-29T04:23:55Z,6280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2024-01-29T04:24:01.7Z,4,REGULAR,game,end,[],0,,,0,96,104,2024-01-29T04:24:01Z,6290000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
