actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT04M27.00S,2024-01-20T04:40:46.1Z,3,REGULAR,2pt,Jump Shot,[],203924,22.519710906701704,29.90196078431373,1610612757,79,75,2024-01-20T04:40:51Z,4110000,False,100.0,159.0,1,left,MISS J. Grant 18' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,18.83,Missed,,,,,,,,,,,,,,,
430,PT04M22.00S,2024-01-20T04:40:51.1Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,79,75,2024-01-20T04:40:51Z,4120000,False,,,0,,D. Reath REBOUND (Off:2 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,429.0,3.0,1.0,2.0,,,,,,,
431,PT04M20.00S,2024-01-20T04:40:52.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,30.14126149802891,77.69607843137254,1610612757,79,75,2024-01-20T04:40:58Z,4130000,False,-138.0,231.0,1,left,MISS M. Brogdon 26' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,,,,26.92,Missed,,,,,,,,,,,,,,,
432,PT04M15.00S,2024-01-20T04:40:57.4Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,79,75,2024-01-20T04:40:58Z,4140000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,431.0,4.0,4.0,0.0,,,,,,,
433,PT04M02.00S,2024-01-20T04:41:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,91.37647831800263,42.892156862745104,1610612754,79,75,2024-01-20T04:43:02Z,4150000,False,-36.0,29.0,1,right,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,4.56,Missed,,,,,,,,,,,,,,,
434,PT04M02.00S,2024-01-20T04:41:11.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,79,75,2024-01-20T04:43:02Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,433.0,,,,,,,,,,
435,PT04M02.00S,2024-01-20T04:41:22.4Z,3,REGULAR,turnover,traveling,[],204456,,,1610612754,79,75,2024-01-20T04:41:47Z,4170000,False,,,0,,T. McConnell traveling TURNOVER (1 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,1162.0,,,,,,
436,PT04M02.00S,2024-01-20T04:41:30.0Z,3,REGULAR,substitution,out,[],1626167,,,1610612757,79,75,2024-01-20T04:41:34Z,4180000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M02.00S,2024-01-20T04:41:30.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612757,79,75,2024-01-20T04:41:34Z,4190000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M02.00S,2024-01-20T04:41:39.2Z,3,REGULAR,substitution,out,[],1627763,,,1610612757,79,75,2024-01-20T04:41:49Z,4200000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M02.00S,2024-01-20T04:41:39.2Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,79,75,2024-01-20T04:41:49Z,4210000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M45.00S,2024-01-20T04:42:02.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641739,7.670827858081481,55.14705882352941,1610612757,81,75,2024-01-20T04:42:07Z,4220000,False,-26.0,20.0,1,left,T. Camara driving finger roll Layup (2 PTS) (D. Reath 2 AST),"[1641739, 1641871]",1610612757.0,POR,driving finger roll,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,3.23,Made,2.0,D. Reath,1641871.0,2.0,,,,,,,,,,,
441,PT03M34.00S,2024-01-20T04:42:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.61038107752957,56.372549019607845,1610612754,81,75,2024-01-20T04:42:37Z,4230000,False,32.0,8.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,3.28,Missed,,,,,,,,,,,,,,,
442,PT03M34.00S,2024-01-20T04:42:18.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,81,75,2024-01-20T04:42:18Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,441.0,,,,,,,,,,
443,PT03M34.00S,2024-01-20T04:42:20.8Z,3,REGULAR,foul,personal,[],1641871,,,1610612754,81,75,2024-01-20T04:42:26Z,4250000,False,,,0,,D. Reath loose ball personal FOUL (1 PF),"[1641871, 1630188]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1162.0,1.0,0.0,Smith,1630188.0,,
445,PT03M30.00S,2024-01-20T04:42:44.9Z,3,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,81,75,2024-01-20T04:42:51Z,4270000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Left,2.0,,,,,,,,,,,,,1626302.0,,,,,,
446,PT03M21.00S,2024-01-20T04:43:12.8Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612757,81,75,2024-01-20T04:43:21Z,4280000,False,,,0,,POR 8-second-violation Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,,,,,,
447,PT03M21.00S,2024-01-20T04:43:16.1Z,3,REGULAR,substitution,out,[],204456,,,1610612754,81,75,2024-01-20T04:43:23Z,4290000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M21.00S,2024-01-20T04:43:16.1Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,81,75,2024-01-20T04:43:23Z,4300000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M21.00S,2024-01-20T04:43:16.1Z,3,REGULAR,substitution,in,[],1630169,,,1610612754,81,75,2024-01-20T04:43:23Z,4310000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M21.00S,2024-01-20T04:43:16.1Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,81,75,2024-01-20T04:43:23Z,4320000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M14.00S,2024-01-20T04:43:34.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627783,86.51445466491458,73.77450980392157,1610612754,81,75,2024-01-20T04:43:38Z,4330000,False,119.0,74.0,1,right,MISS P. Siakam 14' driving floating bank Shot,[1627783],1610612754.0,IND,driving floating bank,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,14.02,Missed,,,,,,,,,,,,,,,
452,PT03M11.00S,2024-01-20T04:43:37.1Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,81,75,2024-01-20T04:43:38Z,4340000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,451.0,1.0,1.0,0.0,,,,,,,
453,PT03M06.00S,2024-01-20T04:43:42.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641739,7.539421813403408,44.85294117647059,1610612757,81,75,2024-01-20T04:43:49Z,4350000,False,26.0,18.0,1,left,MISS T. Camara running Layup,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,3.16,Missed,,,,,,,,,,,,,,,
454,PT03M03.00S,2024-01-20T04:43:45.4Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,81,75,2024-01-20T04:43:49Z,4360000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,453.0,3.0,3.0,0.0,,,,,,,
455,PT02M52.00S,2024-01-20T04:43:59.2Z,3,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612754,81,75,2024-01-20T04:44:14Z,4370000,False,,,0,,D. Reath shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1641871, 1631097]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Mathurin,1631097.0,,
457,PT02M52.00S,2024-01-20T04:44:31.8Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,81,76,2024-01-20T04:45:15Z,4390000,False,,,0,,B. Mathurin Free Throw 1 of 2 (2 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,Made,2.0,,,,,,,,,,,,,,
458,PT02M52.00S,2024-01-20T04:44:33.6Z,3,REGULAR,substitution,out,[],1631133,,,1610612754,81,76,2024-01-20T04:44:40Z,4400000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M52.00S,2024-01-20T04:44:33.6Z,3,REGULAR,substitution,in,[],1631303,,,1610612754,81,76,2024-01-20T04:44:40Z,4410000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M52.00S,2024-01-20T04:44:31.8Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,81,76,2024-01-20T04:45:15Z,4420000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
461,PT02M45.00S,2024-01-20T04:44:38.8Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612754,81,76,2024-01-20T04:45:15Z,4430000,False,,,0,,J. Smith REBOUND (Off:2 Def:0),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,460.0,2.0,0.0,2.0,,,,,,,
462,PT02M45.00S,2024-01-20T04:45:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,90.32522996057818,51.71568627450981,1610612754,81,76,2024-01-20T04:45:21Z,4440000,False,9.0,38.0,1,right,MISS J. Smith putback Layup,[1630188],1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,3.94,Missed,,,,,,,,,,,,,,,
463,PT02M45.00S,2024-01-20T04:45:14.6Z,3,REGULAR,rebound,defensive,[],1631303,,,1610612757,81,76,2024-01-20T04:45:14Z,4450000,False,,,0,,J. Minaya REBOUND (Off:0 Def:1),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,,,,,,,,,,462.0,1.0,1.0,0.0,,,,,,,
464,PT02M45.00S,2024-01-20T04:45:15.5Z,3,REGULAR,foul,personal,[],1627783,,,1610612757,81,76,2024-01-20T04:46:19Z,4460000,False,,,0,,P. Siakam personal FOUL (4 PF),"[1627783, 203924]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626302.0,4.0,0.0,Grant,203924.0,,
466,PT02M45.00S,2024-01-20T04:45:24.8Z,3,REGULAR,substitution,out,[],1627783,,,1610612757,81,76,2024-01-20T04:45:29Z,4480000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M45.00S,2024-01-20T04:45:24.8Z,3,REGULAR,substitution,in,[],1630167,,,1610612757,81,76,2024-01-20T04:45:29Z,4490000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M40.00S,2024-01-20T04:45:46.7Z,3,REGULAR,3pt,Jump Shot,[],203924,25.279237844940866,86.51960784313725,1610612757,81,76,2024-01-20T04:45:53Z,4500000,False,-183.0,185.0,1,left,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,26.0,Missed,,,,,,,,,,,,,,,
469,PT02M34.00S,2024-01-20T04:45:52.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,81,76,2024-01-20T04:45:53Z,4510000,False,,,0,,J. Smith REBOUND (Off:2 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,468.0,3.0,1.0,2.0,,,,,,,
470,PT02M27.00S,2024-01-20T04:46:03.1Z,3,REGULAR,2pt,Jump Shot,[],1630169,87.30289093298292,27.696078431372555,1610612754,81,78,2024-01-20T04:46:10Z,4520000,False,-112.0,67.0,1,right,T. Haliburton 13' driving floating Jump Shot (11 PTS) (B. Hield 6 AST),"[1630169, 1627741]",1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,,13.0,Made,11.0,B. Hield,1627741.0,6.0,,,,,,,,,,,
471,PT02M27.00S,2024-01-20T04:46:07.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641739,,,1610612754,81,78,2024-01-20T04:46:20Z,4530000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Haliburton 1 FT),"[1641739, 1630169]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626302.0,2.0,0.0,Haliburton,1630169.0,,
473,PT02M27.00S,2024-01-20T04:46:25.3Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,81,78,2024-01-20T04:46:29Z,4550000,False,,,0,,MISS T. Haliburton Free Throw 1 of 1,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
474,PT02M23.00S,2024-01-20T04:46:29.3Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,81,78,2024-01-20T04:46:29Z,4560000,False,,,0,,T. Camara REBOUND (Off:0 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,473.0,3.0,3.0,0.0,,,,,,,
475,PT02M08.00S,2024-01-20T04:46:43.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203924,13.18988173455979,56.61764705882353,1610612757,83,78,2024-01-20T04:46:48Z,4570000,False,-33.0,71.0,1,left,J. Grant 7' driving Hook (29 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,7.88,Made,29.0,,,,,,,,,,,,,,
476,PT01M46.00S,2024-01-20T04:47:05.1Z,3,REGULAR,3pt,Jump Shot,[],1630167,93.2161629434954,5.882352941176478,1610612754,83,78,2024-01-20T04:47:10Z,4580000,False,-221.0,11.0,1,right,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,,,,22.09,Missed,,,,,,,,,,,,,,,
477,PT01M43.00S,2024-01-20T04:47:08.1Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,83,78,2024-01-20T04:47:10Z,4590000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,,,,476.0,2.0,2.0,0.0,,,,,,,
478,PT01M31.00S,2024-01-20T04:47:23.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612757,83,78,2024-01-20T04:47:36Z,4600000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Grant 2 FT),"[1630169, 203924]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1162.0,1.0,0.0,Grant,203924.0,,
480,PT01M31.00S,2024-01-20T04:47:49.1Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,83,78,2024-01-20T04:47:49Z,4620000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
481,PT01M31.00S,2024-01-20T04:47:49.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,83,78,2024-01-20T04:47:49Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,480.0,,,,,,,,,,
482,PT01M31.00S,2024-01-20T04:48:08.5Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,84,78,2024-01-20T04:48:08Z,4640000,False,,,0,,J. Grant Free Throw 2 of 2 (30 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,Made,30.0,,,,,,,,,,,,,,
484,PT01M06.00S,2024-01-20T04:48:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.34756898817345,56.127450980392155,1610612754,84,78,2024-01-20T04:58:44Z,4660000,False,31.0,10.0,1,right,MISS J. Smith reverse Layup,[1630188],1610612754.0,IND,reverse,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,3.22,Missed,,,,,,,,,,,,,,,
485,PT01M04.00S,2024-01-20T04:48:47.1Z,3,REGULAR,rebound,defensive,[],1641871,,,1610612757,84,78,2024-01-20T04:48:49Z,4670000,False,,,0,,D. Reath REBOUND (Off:2 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,484.0,4.0,2.0,2.0,,,,,,,
486,PT00M59.70S,2024-01-20T04:48:56.0Z,3,REGULAR,turnover,out-of-bounds,[],1631200,,,1610612757,84,78,2024-01-20T04:49:04Z,4680000,False,,,0,,K. Murray step out-of-bounds TURNOVER (2 TO),[1631200],1610612757.0,POR,step,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,1627524.0,,,,,,
487,PT00M47.30S,2024-01-20T04:49:13.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,69.69448094612352,26.960784313725497,1610612754,84,81,2024-01-20T04:49:20Z,4690000,False,-115.0,232.0,1,right,B. Hield 25' 3PT  (18 PTS) (T. Haliburton 12 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,25.94,Made,18.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,
489,PT00M32.90S,2024-01-20T04:49:32.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,8.590670170827863,55.88235294117647,1610612757,84,81,2024-01-20T05:00:33Z,4710000,False,-29.0,28.0,1,left,MISS J. Grant driving floating bank Shot,[203924],1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,4.08,Missed,,,,,,,,,,,,,,,
490,PT00M32.00S,2024-01-20T04:49:33.5Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,84,81,2024-01-20T05:03:01Z,4720000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,489.0,4.0,3.0,1.0,,,,,,,
557,PT00M31.90S,2024-01-20T04:49:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,8.065045992115643,50.245098039215684,1610612757,84,81,2024-01-20T05:02:34Z,4725000,False,-1.0,23.0,1,left,MISS T. Camara tip Layup,[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,2.33,Missed,,,,,,,,,,,,,,,
558,PT00M31.90S,2024-01-20T04:49:37.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,84,81,2024-01-20T05:02:34Z,4727500,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,557.0,,,,,,,,,,
491,PT00M30.20S,2024-01-20T04:49:42.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612757,84,81,2024-01-20T04:50:07Z,4730000,False,,,0,,O. Toppin loose ball personal FOUL (2 PF) (Camara 2 FT),"[1630167, 1641739]",1610612754.0,IND,loose ball,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Camara,1641739.0,,
496,PT00M30.20S,2024-01-20T04:50:34.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641739,,,1610612757,85,81,2024-01-20T05:02:34Z,4760000,False,,,0,,T. Camara Free Throw 1 of 2 (3 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
497,PT00M30.20S,2024-01-20T04:50:36.0Z,3,REGULAR,substitution,out,[],1631303,,,1610612757,85,81,2024-01-20T04:50:42Z,4770000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M30.20S,2024-01-20T04:50:36.0Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,85,81,2024-01-20T04:50:42Z,4780000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M30.20S,2024-01-20T04:50:55.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641739,,,1610612757,86,81,2024-01-20T05:02:34Z,4790000,False,,,0,,T. Camara Free Throw 2 of 2 (4 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
500,PT00M08.80S,2024-01-20T04:51:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,90.71944809461235,56.127450980392155,1610612754,86,81,2024-01-20T04:51:23Z,4800000,False,31.0,35.0,1,right,MISS T. Haliburton driving floating bank Shot,[1630169],1610612754.0,IND,driving floating bank,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,4.63,Missed,,,,,,,,,,,,,,,
501,PT00M06.30S,2024-01-20T04:51:21.8Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,86,81,2024-01-20T04:51:21Z,4810000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,500.0,3.0,3.0,0.0,,,,,,,
502,PT00M01.80S,2024-01-20T04:51:26.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631200,15.949408672798953,64.70588235294117,1610612757,88,81,2024-01-20T05:06:21Z,4820000,False,-74.0,97.0,1,left,K. Murray 12' driving floating Jump Shot (2 PTS),[1631200],1610612757.0,POR,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,12.2,Made,2.0,,,,,,,,,,,,,,
503,PT00M00.00S,2024-01-20T04:51:41.5Z,3,REGULAR,period,end,[],0,,,1610612754,88,81,2024-01-20T04:51:41Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-20T04:53:34.9Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612754,88,81,2024-01-20T04:54:03Z,4840000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-20T04:53:34.9Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612754,88,81,2024-01-20T04:54:03Z,4850000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-20T04:53:34.9Z,4,REGULAR,substitution,in,['startperiod'],1629680,,,1610612754,88,81,2024-01-20T04:54:03Z,4860000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-20T04:53:34.9Z,4,REGULAR,substitution,in,['startperiod'],1627763,,,1610612754,88,81,2024-01-20T04:54:03Z,4870000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-01-20T04:54:17.0Z,4,REGULAR,period,start,[],0,,,1610612757,88,81,2024-01-20T04:54:17Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M42.00S,2024-01-20T04:54:38.0Z,4,REGULAR,foul,personal,[],1627741,,,1610612757,88,81,2024-01-20T04:55:07Z,4890000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1627763]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Brogdon,1627763.0,,
511,PT11M33.00S,2024-01-20T04:55:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,8.196452036793687,51.71568627450981,1610612757,90,81,2024-01-20T04:55:11Z,4910000,False,-9.0,25.0,1,left,M. Brogdon driving Layup (24 PTS),[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,2.6,Made,24.0,,,,,,,,,,,,,,
