actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
505,PT08M31.00S,2024-02-01T05:06:26.4Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,103,95,2024-02-01T05:06:40Z,4970000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M31.00S,2024-02-01T05:06:26.4Z,4,REGULAR,substitution,out,[],203507,,,1610612749,103,95,2024-02-01T05:06:40Z,4980000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M31.00S,2024-02-01T05:06:26.4Z,4,REGULAR,substitution,in,[],203114,,,1610612749,103,95,2024-02-01T05:06:40Z,4990000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M31.00S,2024-02-01T05:06:26.4Z,4,REGULAR,substitution,in,[],201572,,,1610612749,103,95,2024-02-01T05:06:40Z,5000000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M20.00S,2024-02-01T05:06:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.732588699080158,51.470588235294116,1610612749,103,97,2024-02-01T05:06:59Z,5010000,False,-7.0,1.0,1,left,D. Lillard driving Layup (23 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,23.0,,,,,,,,,,,,,
510,PT08M06.00S,2024-02-01T05:07:08.6Z,4,REGULAR,turnover,lost ball,[],1629014,,,1610612757,103,97,2024-02-01T05:07:14Z,5020000,False,,,0,,A. Simons lost ball TURNOVER (1 TO),"[1629014, 201572]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Lopez,201572.0
511,PT08M06.00S,2024-02-01T05:07:08.6Z,4,REGULAR,steal,,[],201572,,,1610612749,103,97,2024-02-01T05:07:10Z,5030000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
512,PT07M58.00S,2024-02-01T05:07:16.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201572,36.35019710906702,38.970588235294116,1610612749,103,97,2024-02-01T05:07:23Z,5040000,False,55.0,289.0,1,left,MISS B. Lopez 29' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,29.44,Missed,,,,,,,,,,,,,,,,,,
513,PT07M55.00S,2024-02-01T05:07:19.3Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,103,97,2024-02-01T05:07:23Z,5050000,False,,,0,,D. Ayton REBOUND (Off:1 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,512.0,9.0,8.0,1.0,,,,,,,,,,,,,,
514,PT07M44.00S,2024-02-01T05:07:30.3Z,4,REGULAR,2pt,Jump Shot,[],1629028,77.87450722733246,56.372549019607845,1610612757,105,97,2024-02-01T05:07:33Z,5060000,False,32.0,155.0,1,right,D. Ayton 15' Jump Shot (16 PTS) (M. Brogdon 5 AST),"[1629028, 1627763]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.87,Made,,,,,16.0,M. Brogdon,1627763.0,5.0,,,,,,,,,,
516,PT07M25.00S,2024-02-01T05:07:49.6Z,4,REGULAR,2pt,Jump Shot,[],203114,20.318659658344284,33.82352941176471,1610612749,105,99,2024-02-01T05:07:53Z,5080000,False,81.0,138.0,1,left,K. Middleton 16' pullup Jump Shot (19 PTS) (B. Lopez 3 AST),"[203114, 201572]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,16.04,Made,,,,,19.0,B. Lopez,201572.0,3.0,,,,,,,,,,
517,PT07M09.00S,2024-02-01T05:08:04.7Z,4,REGULAR,2pt,Jump Shot,[],1629028,78.66294349540078,46.568627450980394,1610612757,107,99,2024-02-01T05:08:08Z,5090000,False,-17.0,148.0,1,right,D. Ayton 14' Jump Shot (18 PTS) (M. Brogdon 6 AST),"[1629028, 1627763]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,14.91,Made,,,,,18.0,M. Brogdon,1627763.0,6.0,,,,,,,,,,
519,PT06M54.00S,2024-02-01T05:08:19.2Z,4,REGULAR,3pt,Jump Shot,[],203114,29.38567674113009,71.81372549019608,1610612749,107,99,2024-02-01T05:08:23Z,5110000,False,-109.0,224.0,1,left,MISS K. Middleton 24' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
520,PT06M52.00S,2024-02-01T05:08:21.2Z,4,REGULAR,rebound,offensive,[],203109,,,1610612749,107,99,2024-02-01T05:08:23Z,5120000,False,,,0,,J. Crowder REBOUND (Off:2 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,519.0,5.0,3.0,2.0,,,,,,,,,,,,,,
521,PT06M50.00S,2024-02-01T05:08:23.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,37.00722733245729,17.401960784313726,1610612749,107,99,2024-02-01T05:12:39Z,5130000,False,163.0,295.0,1,left,MISS D. Lillard 33' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,33.74,Missed,,,,,,,,,,,,,,,,,,
530,PT06M50.00S,2024-02-01T05:08:23.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,107,99,2024-02-01T05:12:39Z,5135000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,521.0,,,,,,,,,,,,,,,,,
523,PT06M47.00S,2024-02-01T05:08:46.3Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,107,99,2024-02-01T05:09:05Z,5140000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M47.00S,2024-02-01T05:08:46.3Z,4,REGULAR,substitution,out,[],203109,,,1610612749,107,99,2024-02-01T05:09:05Z,5150000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT06M47.00S,2024-02-01T05:08:46.3Z,4,REGULAR,substitution,in,[],203507,,,1610612749,107,99,2024-02-01T05:09:05Z,5160000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M47.00S,2024-02-01T05:08:46.3Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,107,99,2024-02-01T05:09:05Z,5170000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M47.00S,2024-02-01T05:09:16.0Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612749,107,99,2024-02-01T05:12:42Z,5190000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M42.00S,2024-02-01T05:13:25.8Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,107,99,2024-02-01T05:13:36Z,5210000,False,,,0,,G. Antetokounmpo charge offensive FOUL (4 PF),"[203507, 1641739]",1610612749.0,MIL,charge,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,4.0,0.0,Camara,1641739.0,,,,,
533,PT06M42.00S,2024-02-01T05:13:25.8Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,107,99,2024-02-01T05:13:25Z,5230000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (6 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,6.0,,,,
534,PT06M27.00S,2024-02-01T05:13:59.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641739,94.03745072273325,55.14705882352941,1610612757,107,99,2024-02-01T05:14:03Z,5240000,False,26.0,4.0,1,right,MISS T. Camara cutting Layup,[1641739],1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
535,PT06M26.00S,2024-02-01T05:14:01.3Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,107,99,2024-02-01T05:14:01Z,5250000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,534.0,2.0,2.0,0.0,,,,,,,,,,,,,,
536,PT06M17.00S,2024-02-01T05:14:08.9Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],203081,6.750985545335084,75.24509803921569,1610612749,107,99,2024-02-01T05:17:15Z,5260000,False,-126.0,11.0,1,left,MISS D. Lillard 12' running pullup Shot,[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,12.67,Missed,,,,,,,,,,,,,,,,,,
537,PT06M15.00S,2024-02-01T05:14:10.9Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,107,99,2024-02-01T05:20:01Z,5270000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,536.0,4.0,3.0,1.0,,,,,,,,,,,,,,
538,PT06M09.00S,2024-02-01T05:14:17.2Z,4,REGULAR,3pt,Jump Shot,[],1627763,69.07030223390277,70.83333333333334,1610612757,107,99,2024-02-01T05:14:21Z,5280000,False,104.0,238.0,1,right,MISS M. Brogdon 26' pullup 3PT,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
539,PT06M07.00S,2024-02-01T05:14:19.2Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,107,99,2024-02-01T05:14:21Z,5290000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,538.0,3.0,3.0,0.0,,,,,,,,,,,,,,
540,PT05M59.00S,2024-02-01T05:14:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.5722733245729295,46.568627450980394,1610612749,107,101,2024-02-01T05:14:36Z,5300000,False,17.0,19.0,1,left,G. Antetokounmpo driving Layup (24 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,24.0,,,,,,,,,,,,,
541,PT05M59.00S,2024-02-01T05:14:33.5Z,4,REGULAR,foul,personal,['1freethrow'],203924,,,1610612749,107,101,2024-02-01T05:14:43Z,5310000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[203924, 203507]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
543,PT05M59.00S,2024-02-01T05:15:19.1Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,107,102,2024-02-01T05:15:19Z,5330000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
545,PT05M39.00S,2024-02-01T05:15:47.5Z,4,REGULAR,foul,personal,[],203114,,,1610612757,107,102,2024-02-01T05:16:01Z,5340000,False,,,0,,K. Middleton personal FOUL (3 PF),"[203114, 203924]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,3.0,0.0,Grant,203924.0,,,,,
547,PT05M29.00S,2024-02-01T05:16:16.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641739,89.83245729303549,51.71568627450981,1610612757,109,102,2024-02-01T05:16:23Z,5360000,False,9.0,43.0,1,right,T. Camara turnaround bank Hook (4 PTS),[1641739],1610612757.0,POR,turnaround bank,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,4.39,Made,,,,,4.0,,,,,,,,,,,,,
548,PT05M18.00S,2024-02-01T05:16:27.8Z,4,REGULAR,3pt,Jump Shot,[],201572,32.670827858081466,24.754901960784316,1610612749,109,105,2024-02-01T05:51:17Z,5370000,False,126.0,255.0,1,left,B. Lopez 28' 3PT  (16 PTS) (D. Lillard 5 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,28.42,Made,,,,,16.0,D. Lillard,203081.0,5.0,,,,,,,,,,
550,PT05M03.00S,2024-02-01T05:16:42.8Z,4,REGULAR,3pt,Jump Shot,[],1629014,64.07687253613666,30.14705882352941,1610612757,109,105,2024-02-01T05:16:46Z,5390000,False,-99.0,285.0,1,right,MISS A. Simons 30' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,30.2,Missed,,,,,,,,,,,,,,,,,,
551,PT04M59.00S,2024-02-01T05:16:46.8Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,109,105,2024-02-01T05:16:46Z,5400000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,550.0,4.0,4.0,0.0,,,,,,,,,,,,,,
552,PT04M48.00S,2024-02-01T05:16:57.3Z,4,REGULAR,3pt,Jump Shot,[],203081,40.02956636005256,63.48039215686274,1610612749,109,105,2024-02-01T05:17:01Z,5410000,False,-67.0,324.0,1,left,MISS D. Lillard 33' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,33.07,Missed,,,,,,,,,,,,,,,,,,
553,PT04M46.00S,2024-02-01T05:16:59.3Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,109,105,2024-02-01T05:17:01Z,5420000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,552.0,2.0,2.0,0.0,,,,,,,,,,,,,,
554,PT04M37.00S,2024-02-01T05:17:09.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,90.75229960578186,39.705882352941174,1610612757,111,105,2024-02-01T05:17:15Z,5430000,False,-51.0,34.0,1,right,D. Ayton 6' turnaround Hook (20 PTS) (A. Simons 5 AST),"[1629028, 1629014]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,20.0,A. Simons,1629014.0,5.0,,,,,,,,,,
555,PT04M37.00S,2024-02-01T05:17:13.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,111,105,2024-02-01T05:17:13Z,5440000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M14.00S,2024-02-01T05:19:09.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,5.995400788436268,47.05882352941176,1610612749,111,107,2024-02-01T05:19:13Z,5450000,False,15.0,4.0,1,left,M. Beasley cutting Layup (7 PTS) (K. Middleton 8 AST),"[1627736, 203114]",1610612749.0,MIL,cutting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,7.0,K. Middleton,203114.0,8.0,,,,,,,,,,
559,PT03M48.00S,2024-02-01T05:19:34.9Z,4,REGULAR,2pt,Jump Shot,[],203924,79.58278580814718,64.95098039215686,1610612757,113,107,2024-02-01T05:19:38Z,5470000,False,75.0,139.0,1,right,J. Grant 15' pullup Jump Shot (14 PTS) (T. Camara 2 AST),"[203924, 1641739]",1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,8-16 Center,15.82,Made,,,,,14.0,T. Camara,1641739.0,2.0,,,,,,,,,,
561,PT03M36.00S,2024-02-01T05:19:47.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,10.988830486202366,62.99019607843137,1610612749,113,109,2024-02-01T05:19:51Z,5490000,False,-65.0,51.0,1,left,K. Middleton 8' driving floating bank Jump Shot (21 PTS),[203114],1610612749.0,MIL,driving floating bank,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Left,8.25,Made,,,,,21.0,,,,,,,,,,,,,
562,PT03M14.00S,2024-02-01T05:20:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,91.93495400788436,44.36274509803921,1610612757,113,109,2024-02-01T05:21:24Z,5500000,False,-28.0,23.0,1,right,MISS J. Grant driving finger roll Layup,[203924],1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
563,PT03M12.00S,2024-02-01T05:20:10.8Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,113,109,2024-02-01T05:22:05Z,5510000,False,,,0,,D. Lillard REBOUND (Off:2 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,562.0,6.0,4.0,2.0,,,,,,,,,,,,,,
567,PT03M09.00S,2024-02-01T05:21:39.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,113,109,2024-02-01T05:25:20Z,5550000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT03M09.00S,2024-02-01T05:25:00.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,6.915243101182654,47.05882352941176,1610612749,113,109,2024-02-01T05:26:26Z,5570000,False,15.0,13.0,1,left,MISS D. Lillard running Layup,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
573,PT03M09.00S,2024-02-01T05:25:00.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,113,109,2024-02-01T05:27:50Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,569.0,,,,,,,,,,,,,,,,,
570,PT03M09.00S,2024-02-01T05:25:29.6Z,4,REGULAR,jumpball,recovered,[],203081,,,1610612749,113,109,2024-02-01T05:27:17Z,5590000,False,,,0,,Jump Ball B. Lopez vs. D. Ayton: Tip to D. Lillard,"[203081, 201572, 1629028]",1610612749.0,MIL,heldball,D. Lillard,203081.0,Lillard,D. Lillard,Lopez,201572.0,Ayton,1629028.0,,,,,,,,,,,,,,,,,,,,,,
574,PT02M58.00S,2024-02-01T05:25:31.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201572,27.151773981603156,90.19607843137256,1610612749,113,112,2024-02-01T05:25:40Z,5620000,False,-201.0,203.0,1,left,B. Lopez 28' 3PT  (19 PTS) (D. Lillard 6 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,28.55,Made,,,,,19.0,D. Lillard,203081.0,6.0,,,,,,,,,,
576,PT02M37.00S,2024-02-01T05:25:58.0Z,4,REGULAR,foul,personal,[],203081,,,1610612757,113,112,2024-02-01T05:26:13Z,5640000,False,,,0,,D. Lillard personal FOUL (2 PF),"[203081, 1627763]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,2.0,0.0,Brogdon,1627763.0,,,,,
578,PT02M21.00S,2024-02-01T05:26:29.4Z,4,REGULAR,2pt,Jump Shot,[],203924,76.42904073587385,30.88235294117647,1610612757,115,112,2024-02-01T05:26:32Z,5660000,False,-96.0,169.0,1,right,J. Grant 19' turnaround fadeaway Jump Shot (16 PTS),[203924],1610612757.0,POR,turnaround fadeaway,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left Center,19.43,Made,,,,,16.0,,,,,,,,,,,,,
579,PT01M57.00S,2024-02-01T05:26:54.2Z,4,REGULAR,3pt,Jump Shot,[],201572,34.37910643889619,21.568627450980394,1610612749,115,112,2024-02-01T05:27:00Z,5670000,False,142.0,271.0,1,left,MISS B. Lopez 30' step back 3PT,[201572],1610612749.0,MIL,step back,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,30.58,Missed,,,,,,,,,,,,,,,,,,
580,PT01M54.00S,2024-02-01T05:26:57.2Z,4,REGULAR,rebound,defensive,[],203924,,,1610612757,115,112,2024-02-01T05:27:00Z,5680000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,
581,PT01M37.00S,2024-02-01T05:27:14.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,92.9862023653088,51.225490196078425,1610612757,115,112,2024-02-01T05:27:20Z,5690000,False,6.0,13.0,1,right,MISS D. Ayton alley-oop DUNK - blocked,"[1629028, 203507]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,Antetokounmpo,203507.0,,
594,PT01M37.00S,2024-02-01T05:27:14.4Z,4,REGULAR,block,,[],203507,,,1610612757,115,112,2024-02-01T05:30:36Z,5700000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT01M34.00S,2024-02-01T05:27:17.4Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,115,112,2024-02-01T05:27:20Z,5710000,False,,,0,,D. Ayton REBOUND (Off:2 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,581.0,10.0,8.0,2.0,,,,,,,,,,,,,,
584,PT01M29.00S,2024-02-01T05:27:22.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629028,91.5407358738502,52.20588235294118,1610612757,115,112,2024-02-01T05:29:03Z,5720000,False,11.0,27.0,1,right,MISS D. Ayton floating Shot,[1629028],1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
585,PT01M27.00S,2024-02-01T05:27:24.8Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,115,112,2024-02-01T05:27:27Z,5730000,False,,,0,,D. Ayton REBOUND (Off:3 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,584.0,11.0,8.0,3.0,,,,,,,,,,,,,,
586,PT01M25.00S,2024-02-01T05:27:26.7Z,4,REGULAR,turnover,lost ball,[],1629028,,,1610612757,115,112,2024-02-01T05:27:30Z,5740000,False,,,0,,D. Ayton lost ball TURNOVER (1 TO),"[1629028, 203507]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Antetokounmpo,203507.0
587,PT01M25.00S,2024-02-01T05:27:26.7Z,4,REGULAR,steal,,[],203507,,,1610612749,115,112,2024-02-01T05:27:28Z,5750000,False,,,0,,G. Antetokounmpo STEAL (3 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT01M13.00S,2024-02-01T05:27:41.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203081,5.469776609724048,46.81372549019608,1610612749,115,114,2024-02-01T05:27:44Z,5770000,False,16.0,-1.0,1,left,D. Lillard driving DUNK (25 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,25.0,,,,,,,,,,,,,
590,PT00M53.00S,2024-02-01T05:28:04.1Z,4,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,115,114,2024-02-01T05:28:11Z,5780000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (2 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201639.0,,,,,2.0,,,,
591,PT00M52.20S,2024-02-01T05:28:30.5Z,4,REGULAR,foul,personal,[],1627763,,,1610612749,115,114,2024-02-01T05:29:08Z,5790000,False,,,0,,M. Brogdon personal FOUL (3 PF),"[1627763, 203507]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
593,PT00M52.20S,2024-02-01T05:29:04.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,115,114,2024-02-01T05:29:04Z,5810000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M47.90S,2024-02-01T05:30:47.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,31.61957950065703,17.647058823529413,1610612749,115,114,2024-02-01T05:32:17Z,5820000,False,162.0,245.0,1,left,MISS D. Lillard 29' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,29.34,Missed,,,,,,,,,,,,,,,,,,
596,PT00M44.00S,2024-02-01T05:30:50.9Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,115,114,2024-02-01T05:30:51Z,5830000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,595.0,3.0,3.0,0.0,,,,,,,,,,,,,,
