actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
515,PT09M51.00S,2023-11-23T04:54:22.4Z,4,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,95,75,2023-11-23T04:54:30Z,5060000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (3 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,3.0,,,,,,,1146.0,,,,,,
516,PT09M49.00S,2023-11-23T04:55:20.0Z,4,REGULAR,turnover,out-of-bounds,[],1631323,,,1610612762,95,75,2023-11-23T04:55:32Z,5070000,False,,,0,,S. Fontecchio bad pass out-of-bounds TURNOVER (1 TO),[1631323],1610612762.0,UTA,bad pass,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,1146.0,,,,,,
517,PT09M40.00S,2023-11-23T04:55:49.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203924,87.46714848883047,3.431372549019608,1610612757,98,75,2023-11-23T04:55:57Z,5080000,False,-233.0,65.0,1,right,J. Grant 24' 3PT  (20 PTS) (S. Sharpe 3 AST),"[203924, 1631101]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,24.18,Made,20.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,,,,,
519,PT09M40.00S,2023-11-23T04:55:53.7Z,4,REGULAR,foul,personal,['1freethrow'],1629659,,,1610612757,98,75,2023-11-23T04:56:16Z,5100000,False,,,0,,T. Horton-Tucker away-from-play personal FOUL (4 PF) (Thybulle 1 FT),"[1629659, 1629680]",1610612762.0,UTA,away-from-play,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1628951.0,4.0,0.0,Thybulle,1629680.0,,
522,PT09M40.00S,2023-11-23T04:57:11.7Z,4,REGULAR,substitution,out,[],1629012,,,1610612757,98,75,2023-11-23T04:57:24Z,5130000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M40.00S,2023-11-23T04:57:11.7Z,4,REGULAR,substitution,in,[],1641718,,,1610612757,98,75,2023-11-23T04:57:24Z,5140000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M40.00S,2023-11-23T04:57:11.7Z,4,REGULAR,substitution,out,[],1629659,,,1610612757,98,75,2023-11-23T05:05:02Z,5145000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M40.00S,2023-11-23T04:57:11.7Z,4,REGULAR,substitution,in,[],1628374,,,1610612757,98,75,2023-11-23T05:05:02Z,5147500,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M40.00S,2023-11-23T04:57:46.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1629680,,,1610612757,98,75,2023-11-23T04:57:49Z,5150000,False,,,0,,MISS M. Thybulle away-from-play Free Throw 1 of 1,[1629680],1610612757.0,POR,away-from-play,,,Thybulle,M. Thybulle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT09M37.00S,2023-11-23T04:57:49.5Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,98,75,2023-11-23T04:57:49Z,5160000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:6),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,524.0,6.0,6.0,0.0,,,,,,,
526,PT09M23.00S,2023-11-23T04:58:01.4Z,4,REGULAR,3pt,Jump Shot,[],1631323,7.440867279894875,96.56862745098039,1610612762,98,75,2023-11-23T04:58:07Z,5170000,False,-233.0,17.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
527,PT09M23.00S,2023-11-23T04:58:01.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,98,75,2023-11-23T04:58:07Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,526.0,,,,,,,,,,
529,PT09M20.00S,2023-11-23T04:58:24.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630209,27.020367936925098,20.098039215686274,1610612762,98,75,2023-11-23T04:58:28Z,5200000,False,150.0,201.0,1,left,MISS O. Yurtseven 25' 3PT,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
530,PT09M17.00S,2023-11-23T04:58:27.1Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,98,75,2023-11-23T04:58:28Z,5210000,False,,,0,,J. Walker REBOUND (Off:5 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,529.0,9.0,4.0,5.0,,,,,,,
531,PT09M09.00S,2023-11-23T04:58:34.8Z,4,REGULAR,3pt,Jump Shot,[],1631101,75.64060446780552,87.5,1610612757,101,75,2023-11-23T05:00:40Z,5220000,False,188.0,176.0,1,right,S. Sharpe 25' 3PT pullup (12 PTS) (S. Henderson 5 AST),"[1631101, 1630703]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.75,Made,12.0,S. Henderson,1630703.0,5.0,,,,,,,,,,,,,,
533,PT08M52.00S,2023-11-23T04:58:53.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,6.1268068331143235,51.9607843137255,1610612762,101,77,2023-11-23T04:58:57Z,5240000,False,-10.0,5.0,1,left,S. Fontecchio driving finger roll Layup (8 PTS) (K. George 5 AST),"[1631323, 1641718]",1610612762.0,UTA,driving finger roll,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,1.1,Made,8.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
535,PT08M34.00S,2023-11-23T04:59:10.0Z,4,REGULAR,3pt,Jump Shot,[],203924,69.46452036793693,17.401960784313726,1610612757,104,77,2023-11-23T04:59:14Z,5260000,False,-163.0,235.0,1,right,J. Grant 28' 3PT  (23 PTS) (S. Henderson 6 AST),"[203924, 1630703]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,28.56,Made,23.0,S. Henderson,1630703.0,6.0,,,,,,,,,,,,,,
537,PT08M12.00S,2023-11-23T04:59:34.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612762,104,77,2023-11-23T04:59:39Z,5280000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (George 2 FT),"[1631133, 1641718]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,George,1641718.0,,
539,PT08M12.00S,2023-11-23T05:00:02.8Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,104,78,2023-11-23T05:00:02Z,5300000,False,,,0,,K. George Free Throw 1 of 2 (9 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
541,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,out,[],1631323,,,1610612762,104,78,2023-11-23T05:00:13Z,5320000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,104,78,2023-11-23T05:00:13Z,5330000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,out,[],1630209,,,1610612762,104,78,2023-11-23T05:00:13Z,5340000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,104,78,2023-11-23T05:00:13Z,5350000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,in,[],203903,,,1610612762,104,78,2023-11-23T05:00:13Z,5360000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M12.00S,2023-11-23T05:00:03.4Z,4,REGULAR,substitution,in,[],203482,,,1610612762,104,78,2023-11-23T05:00:13Z,5370000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M12.00S,2023-11-23T05:00:27.3Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,104,79,2023-11-23T05:00:27Z,5390000,False,,,0,,K. George Free Throw 2 of 2 (10 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
549,PT08M01.00S,2023-11-23T05:00:42.2Z,4,REGULAR,3pt,Jump Shot,[],1630703,71.43561103810775,15.441176470588236,1610612757,104,79,2023-11-23T05:00:47Z,5400000,False,-173.0,216.0,1,right,MISS S. Henderson 27' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,27.66,Missed,,,,,,,,,,,,,,,,,,
550,PT07M59.00S,2023-11-23T05:00:44.6Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,104,79,2023-11-23T05:00:44Z,5410000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,549.0,7.0,5.0,2.0,,,,,,,
551,PT07M49.00S,2023-11-23T05:00:54.9Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,104,79,2023-11-23T05:00:58Z,5420000,False,,,0,,J. Clarkson bad pass TURNOVER (6 TO),"[203903, 1629680]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right,,,,,,,6.0,Thybulle,1629680.0,,,,,,,,,,,
552,PT07M49.00S,2023-11-23T05:00:54.9Z,4,REGULAR,steal,,[],1629680,,,1610612757,104,79,2023-11-23T05:00:56Z,5430000,False,,,0,,M. Thybulle STEAL (3 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
553,PT07M41.00S,2023-11-23T05:01:01.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203924,91.93495400788436,49.26470588235294,1610612757,106,79,2023-11-23T05:03:28Z,5440000,False,-4.0,23.0,1,right,J. Grant running finger roll Layup (25 PTS),[203924],1610612757.0,POR,running finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.36,Made,25.0,,,,,,,,,,,,,,,,,
554,PT07M23.00S,2023-11-23T05:01:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630703,,,1610612762,106,79,2023-11-23T05:01:28Z,5450000,False,,,0,,S. Henderson shooting personal FOUL (4 PF) (George 3 FT),"[1630703, 1641718]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,4.0,0.0,George,1641718.0,,
556,PT07M23.00S,2023-11-23T05:01:50.9Z,4,REGULAR,freethrow,1 of 3,[],1641718,,,1610612762,106,80,2023-11-23T05:01:51Z,5470000,False,,,0,,K. George Free Throw 1 of 3 (11 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
557,PT07M23.00S,2023-11-23T05:02:09.2Z,4,REGULAR,freethrow,2 of 3,[],1641718,,,1610612762,106,81,2023-11-23T05:02:09Z,5480000,False,,,0,,K. George Free Throw 2 of 3 (12 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
558,PT07M23.00S,2023-11-23T05:02:26.7Z,4,REGULAR,freethrow,3 of 3,[],1641718,,,1610612762,106,82,2023-11-23T05:02:26Z,5490000,False,,,0,,K. George Free Throw 3 of 3 (13 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
559,PT07M14.00S,2023-11-23T05:02:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,91.80354796320631,50.0,1610612757,108,82,2023-11-23T05:02:45Z,5500000,False,0.0,25.0,1,right,J. Grant driving floating Jump Shot (27 PTS) (S. Henderson 7 AST),"[203924, 1630703]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.45,Made,27.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
560,PT06M56.00S,2023-11-23T05:02:58.0Z,4,REGULAR,turnover,traveling,[],203903,,,1610612762,108,82,2023-11-23T05:03:04Z,5510000,False,,,0,,J. Clarkson traveling TURNOVER (7 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,7.0,,,,,,,1146.0,,,,,,
561,PT06M56.00S,2023-11-23T05:03:02.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,108,82,2023-11-23T05:03:02Z,5520000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M56.00S,2023-11-23T05:05:28.4Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,108,82,2023-11-23T05:05:53Z,5530000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M56.00S,2023-11-23T05:05:28.4Z,4,REGULAR,substitution,in,[],1627763,,,1610612757,108,82,2023-11-23T05:05:53Z,5540000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M41.00S,2023-11-23T05:06:08.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627763,72.61826544021025,79.65686274509804,1610612757,111,82,2023-11-23T05:06:12Z,5550000,False,148.0,205.0,1,right,M. Brogdon 25' 3PT  (20 PTS) (M. Thybulle 2 AST),"[1627763, 1629680]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.29,Made,20.0,M. Thybulle,1629680.0,2.0,,,,,,,,,,,,,,
568,PT06M19.00S,2023-11-23T05:06:30.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,7.440867279894875,48.529411764705884,1610612762,111,82,2023-11-23T05:09:28Z,5570000,False,7.0,17.0,1,left,MISS J. Collins floating Shot,[1628381],1610612762.0,UTA,floating,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
569,PT06M16.00S,2023-11-23T05:06:33.5Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,111,82,2023-11-23T05:06:34Z,5580000,False,,,0,,J. Collins REBOUND (Off:4 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,568.0,6.0,2.0,4.0,,,,,,,
570,PT06M16.00S,2023-11-23T05:06:33.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612762,111,82,2023-11-23T05:06:33Z,5590000,False,0.0,0.0,1,left,MISS J. Collins tip Layup,[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
571,PT06M15.00S,2023-11-23T05:06:33.8Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,111,82,2023-11-23T05:06:33Z,5600000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,570.0,4.0,4.0,0.0,,,,,,,
572,PT06M03.00S,2023-11-23T05:06:45.4Z,4,REGULAR,3pt,Jump Shot,[],203924,67.49342969776609,31.127450980392158,1610612757,114,82,2023-11-23T05:06:50Z,5610000,False,-94.0,253.0,1,right,J. Grant 27' 3PT  (30 PTS) (M. Brogdon 8 AST),"[203924, 1627763]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,27.01,Made,30.0,M. Brogdon,1627763.0,8.0,,,,,,,,,,,,,,
574,PT05M44.00S,2023-11-23T05:07:07.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612762,114,82,2023-11-23T05:07:15Z,5630000,False,,,0,,J. Grant shooting personal FOUL (3 PF) (Markkanen 2 FT),"[203924, 1628374]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Markkanen,1628374.0,,
576,PT05M44.00S,2023-11-23T05:07:30.9Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,114,83,2023-11-23T05:07:30Z,5650000,False,,,0,,L. Markkanen Free Throw 1 of 2 (16 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
577,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,out,[],1629680,,,1610612762,114,83,2023-11-23T05:07:53Z,5660000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,out,[],203924,,,1610612762,114,83,2023-11-23T05:07:53Z,5670000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,out,[],1627763,,,1610612762,114,83,2023-11-23T05:07:53Z,5680000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,in,[],1631200,,,1610612762,114,83,2023-11-23T05:07:53Z,5690000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,in,[],1641712,,,1610612762,114,83,2023-11-23T05:07:53Z,5700000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M44.00S,2023-11-23T05:07:31.8Z,4,REGULAR,substitution,in,[],1630219,,,1610612762,114,83,2023-11-23T05:07:53Z,5710000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M44.00S,2023-11-23T05:07:59.8Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,114,84,2023-11-23T05:07:59Z,5720000,False,,,0,,L. Markkanen Free Throw 2 of 2 (17 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
584,PT05M34.00S,2023-11-23T05:08:07.4Z,4,REGULAR,turnover,bad pass,[],1631133,,,1610612757,114,84,2023-11-23T05:08:11Z,5730000,False,,,0,,J. Walker bad pass TURNOVER (1 TO),"[1631133, 1628374]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Markkanen,1628374.0,,,,,,,,,,,
585,PT05M34.00S,2023-11-23T05:08:07.4Z,4,REGULAR,steal,,[],1628374,,,1610612762,114,84,2023-11-23T05:08:09Z,5740000,False,,,0,,L. Markkanen STEAL (3 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT05M30.00S,2023-11-23T05:08:13.0Z,4,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,114,84,2023-11-23T05:08:18Z,5750000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (3 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
587,PT05M21.00S,2023-11-23T05:08:28.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,69.85873850197109,71.56862745098039,1610612757,114,84,2023-11-23T05:08:32Z,5760000,False,108.0,231.0,1,right,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
588,PT05M18.00S,2023-11-23T05:08:31.5Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,114,84,2023-11-23T05:08:32Z,5770000,False,,,0,,J. Collins REBOUND (Off:4 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,587.0,7.0,3.0,4.0,,,,,,,
589,PT05M10.00S,2023-11-23T05:08:39.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,7.5722733245729295,44.11764705882353,1610612762,114,84,2023-11-23T05:08:44Z,5780000,False,29.0,19.0,1,left,MISS J. Collins driving floating bank Shot,[1628381],1610612762.0,UTA,driving floating bank,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
590,PT05M07.00S,2023-11-23T05:08:42.1Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,114,84,2023-11-23T05:08:42Z,5790000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,589.0,8.0,5.0,3.0,,,,,,,
591,PT05M07.00S,2023-11-23T05:08:42.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203482,5.590000152587891,50.0,1610612762,114,86,2023-11-23T05:08:52Z,5800000,False,0.0,0.0,1,left,K. Olynyk putback Layup (13 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
592,PT04M52.00S,2023-11-23T05:08:57.3Z,4,REGULAR,3pt,Jump Shot,[],1631101,70.77858081471747,16.911764705882355,1610612757,114,86,2023-11-23T05:09:08Z,5810000,False,-165.0,222.0,1,right,MISS S. Sharpe 27' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.7,Missed,,,,,,,,,,,,,,,,,,
593,PT04M49.00S,2023-11-23T05:09:00.3Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,114,86,2023-11-23T05:09:01Z,5820000,False,,,0,,K. Murray REBOUND (Off:2 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,592.0,2.0,0.0,2.0,,,,,,,
594,PT04M41.00S,2023-11-23T05:09:08.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641712,75.1149802890933,84.80392156862744,1610612757,114,86,2023-11-23T05:09:16Z,5830000,False,174.0,181.0,1,right,MISS R. Rupert 25' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
595,PT04M39.00S,2023-11-23T05:09:10.4Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,114,86,2023-11-23T05:09:16Z,5840000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,594.0,8.0,5.0,3.0,,,,,,,
596,PT04M32.00S,2023-11-23T05:09:17.7Z,4,REGULAR,3pt,Jump Shot,[],1641718,30.699737187910642,74.50980392156863,1610612762,114,89,2023-11-23T05:09:27Z,5850000,False,-123.0,236.0,1,left,K. George 26' 3PT pullup (16 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.6,Made,16.0,,,,,,,,,,,,,,,,,
597,PT04M06.00S,2023-11-23T05:09:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,82.9993429697766,53.92156862745098,1610612757,114,89,2023-11-23T05:15:53Z,5860000,False,20.0,107.0,1,right,MISS J. Walker 10' turnaround fadeaway Shot,[1631133],1610612757.0,POR,turnaround fadeaway,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,10.91,Missed,,,,,,,,,,,,,,,,,,
598,PT04M05.00S,2023-11-23T05:09:44.0Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,114,89,2023-11-23T05:09:48Z,5870000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,597.0,9.0,6.0,3.0,,,,,,,
599,PT03M52.00S,2023-11-23T05:09:57.1Z,4,REGULAR,3pt,Jump Shot,[],203903,23.603810775295663,89.95098039215686,1610612762,114,92,2023-11-23T05:10:01Z,5880000,False,-200.0,169.0,1,left,J. Clarkson 26' 3PT  (13 PTS) (K. George 6 AST),"[203903, 1641718]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.19,Made,13.0,K. George,1641718.0,6.0,,,,,,,,,,,,,,
