actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
515,PT07M48.00S,2024-02-03T03:03:13.0Z,4,REGULAR,steal,,[],201144,,,1610612750,93,91,2024-02-03T03:03:15Z,5090000,False,,,0,,M. Conley STEAL (3 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
516,PT07M32.00S,2024-02-03T03:03:28.9Z,4,REGULAR,turnover,bad pass,[],1630162,,,1610612750,93,91,2024-02-03T03:03:33Z,5100000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1628371]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,Isaac,1628371.0,,,,,,,,,,,
517,PT07M32.00S,2024-02-03T03:03:28.9Z,4,REGULAR,steal,,[],1628371,,,1610612753,93,91,2024-02-03T03:03:30Z,5110000,False,,,0,,J. Isaac STEAL (2 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
518,PT07M31.00S,2024-02-03T03:03:32.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628371,7.835085413929041,56.86274509803921,1610612753,93,91,2024-02-03T03:04:49Z,5120000,False,-34.0,21.0,1,left,MISS J. Isaac running Layup - blocked,"[1628371, 1626157]",1610612753.0,ORL,running,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
519,PT07M31.00S,2024-02-03T03:03:32.9Z,4,REGULAR,block,,[],1626157,,,1610612753,93,91,2024-02-03T03:03:35Z,5130000,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT07M30.00S,2024-02-03T03:03:33.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,93,91,2024-02-03T03:03:42Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,518.0,,,,,,,,,,
522,PT07M30.00S,2024-02-03T03:03:49.0Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,93,91,2024-02-03T03:03:54Z,5160000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M30.00S,2024-02-03T03:03:49.0Z,4,REGULAR,substitution,in,[],1630591,,,1610612753,93,91,2024-02-03T03:03:54Z,5170000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M24.00S,2024-02-03T03:04:05.5Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612753,93,91,2024-02-03T03:04:17Z,5180000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Wagner 2 FT),"[1630183, 1630532]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,4.0,0.0,Wagner,1630532.0,,
526,PT07M24.00S,2024-02-03T03:04:30.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630532,,,1610612753,93,92,2024-02-03T03:04:30Z,5200000,False,,,0,,F. Wagner Free Throw 1 of 2 (15 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
527,PT07M24.00S,2024-02-03T03:04:48.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630532,,,1610612753,93,93,2024-02-03T03:04:48Z,5210000,False,,,0,,F. Wagner Free Throw 2 of 2 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
528,PT07M12.00S,2024-02-03T03:05:02.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,82.21090670170827,53.431372549019606,1610612750,93,93,2024-02-03T03:05:07Z,5220000,False,17.0,115.0,1,right,MISS A. Edwards 11' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
529,PT07M11.00S,2024-02-03T03:05:03.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,93,93,2024-02-03T03:05:07Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,528.0,,,,,,,,,,
530,PT07M11.00S,2024-02-03T03:05:07.5Z,4,REGULAR,foul,personal,[],1629021,,,1610612750,93,93,2024-02-03T03:05:31Z,5240000,False,,,0,,M. Wagner loose ball personal FOUL (3 PF),"[1629021, 203497]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Gobert,203497.0,,
532,PT07M11.00S,2024-02-03T03:05:17.6Z,4,REGULAR,substitution,out,[],203914,,,1610612750,93,93,2024-02-03T03:05:23Z,5260000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M11.00S,2024-02-03T03:05:17.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612750,93,93,2024-02-03T03:05:23Z,5270000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M11.00S,2024-02-03T03:05:40.5Z,4,REGULAR,substitution,out,[],1629021,,,1610612750,93,93,2024-02-03T03:05:51Z,5280000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M11.00S,2024-02-03T03:05:40.5Z,4,REGULAR,substitution,in,[],1628976,,,1610612750,93,93,2024-02-03T03:05:51Z,5290000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M01.00S,2024-02-03T03:06:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,92.06636005256242,43.627450980392155,1610612750,93,93,2024-02-03T03:06:12Z,5300000,False,-32.0,22.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
537,PT06M59.00S,2024-02-03T03:06:10.8Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,93,93,2024-02-03T03:06:12Z,5310000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,536.0,10.0,8.0,2.0,,,,,,,
538,PT06M59.00S,2024-02-03T03:06:17.7Z,4,REGULAR,foul,technical,['1freethrow'],1630162,,,1610612753,93,93,2024-02-03T03:06:26Z,5320000,False,,,0,,A. Edwards technical FOUL (1 Tech),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,2530.0,0.0,1.0,,,,
539,PT06M59.00S,2024-02-03T03:06:33.9Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,93,94,2024-02-03T03:06:33Z,5330000,False,,,0,,F. Wagner technical Free Throw 1 of 1 (17 PTS),[1630532],1610612753.0,ORL,technical,,,Wagner,F. Wagner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
540,PT06M59.00S,2024-02-03T03:06:35.5Z,4,REGULAR,substitution,out,[],201144,,,1610612753,93,94,2024-02-03T03:06:41Z,5340000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M59.00S,2024-02-03T03:06:35.5Z,4,REGULAR,substitution,in,[],1629638,,,1610612753,93,94,2024-02-03T03:06:41Z,5350000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M50.00S,2024-02-03T03:06:57.9Z,4,REGULAR,2pt,Jump Shot,[],1631094,8.360709592641262,17.15686274509804,1610612753,93,94,2024-02-03T03:07:01Z,5360000,False,164.0,26.0,1,left,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,16.63,Missed,,,,,,,,,,,,,,,,,,
543,PT06M48.00S,2024-02-03T03:06:59.9Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,93,94,2024-02-03T03:07:01Z,5370000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,542.0,11.0,8.0,3.0,,,,,,,
544,PT06M47.00S,2024-02-03T03:07:02.0Z,4,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612753,93,94,2024-02-03T03:07:08Z,5380000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Carter Jr. 2 FT),"[1630162, 1628976]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,1.0,Carter Jr.,1628976.0,,
546,PT06M47.00S,2024-02-03T03:07:37.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,93,95,2024-02-03T03:07:37Z,5400000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (16 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
547,PT06M47.00S,2024-02-03T03:07:53.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,93,96,2024-02-03T03:07:53Z,5410000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (17 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
548,PT06M38.00S,2024-02-03T03:08:09.5Z,4,REGULAR,turnover,lost ball,[],1626157,,,1610612750,93,96,2024-02-03T03:08:13Z,5420000,False,,,0,,K. Towns lost ball TURNOVER (6 TO),"[1626157, 1630532]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,6.0,Wagner,1630532.0,,,,,,,,,,,
549,PT06M38.00S,2024-02-03T03:08:09.5Z,4,REGULAR,steal,,[],1630532,,,1610612753,93,96,2024-02-03T03:08:11Z,5430000,False,,,0,,F. Wagner STEAL (2 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
550,PT06M31.00S,2024-02-03T03:08:16.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,27.283180026281208,14.215686274509803,1610612753,93,96,2024-02-03T03:08:20Z,5440000,False,179.0,204.0,1,left,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
551,PT06M27.00S,2024-02-03T03:08:20.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,93,96,2024-02-03T03:08:20Z,5450000,False,,,0,,R. Gobert REBOUND (Off:3 Def:10),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,550.0,13.0,10.0,3.0,,,,,,,
552,PT06M21.00S,2024-02-03T03:08:25.7Z,4,REGULAR,2pt,Jump Shot,[],1630183,89.43823915900131,74.50980392156863,1610612750,93,96,2024-02-03T03:08:29Z,5460000,False,123.0,47.0,1,right,MISS J. McDaniels 13' step back Shot,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,13.11,Missed,,,,,,,,,,,,,,,,,,
553,PT06M19.00S,2024-02-03T03:08:27.7Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,93,96,2024-02-03T03:08:29Z,5470000,False,,,0,,J. Suggs REBOUND (Off:2 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,552.0,5.0,3.0,2.0,,,,,,,
554,PT06M07.00S,2024-02-03T03:08:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.915243101182654,55.14705882352941,1610612753,93,96,2024-02-03T03:08:44Z,5480000,False,-26.0,13.0,1,left,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
555,PT06M03.00S,2024-02-03T03:08:43.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,93,96,2024-02-03T03:08:44Z,5490000,False,,,0,,R. Gobert REBOUND (Off:3 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,554.0,14.0,11.0,3.0,,,,,,,
556,PT05M50.00S,2024-02-03T03:08:56.1Z,4,REGULAR,3pt,Jump Shot,[],1630183,71.43561103810775,24.019607843137255,1610612750,93,96,2024-02-03T03:09:00Z,5500000,False,-130.0,216.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
557,PT05M48.00S,2024-02-03T03:08:58.1Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,93,96,2024-02-03T03:09:00Z,5510000,False,,,0,,J. Suggs REBOUND (Off:2 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,556.0,6.0,4.0,2.0,,,,,,,
558,PT05M26.00S,2024-02-03T03:09:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,5.863994743758213,48.77450980392157,1610612753,93,98,2024-02-03T03:09:26Z,5520000,False,6.0,3.0,1,left,P. Banchero cutting Layup (21 PTS) (F. Wagner 5 AST),"[1631094, 1630532]",1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.66,Made,21.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
560,PT05M03.00S,2024-02-03T03:09:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.32917214191852,47.794117647058826,1610612750,95,98,2024-02-03T03:09:49Z,5540000,False,-11.0,20.0,1,right,A. Edwards driving Layup (17 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.25,Made,17.0,,,,,,,,,,,,,,,,,
561,PT04M42.00S,2024-02-03T03:10:07.9Z,4,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,95,98,2024-02-03T03:10:15Z,5550000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (3 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,3.0,,,,,,,1627961.0,,,,,,
562,PT04M27.00S,2024-02-03T03:10:42.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,67.62483574244416,61.029411764705884,1610612750,95,98,2024-02-03T03:10:52Z,5560000,False,55.0,252.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
563,PT04M26.00S,2024-02-03T03:10:43.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,95,98,2024-02-03T03:10:52Z,5570000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,562.0,,,,,,,,,,
565,PT04M26.00S,2024-02-03T03:10:55.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,95,98,2024-02-03T03:10:55Z,5590000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M26.00S,2024-02-03T03:12:40.2Z,4,REGULAR,substitution,out,[],1629638,,,1610612753,95,98,2024-02-03T03:13:45Z,5600000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT04M26.00S,2024-02-03T03:12:40.2Z,4,REGULAR,substitution,in,[],201144,,,1610612753,95,98,2024-02-03T03:13:45Z,5610000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M09.00S,2024-02-03T03:14:14.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.258212877792378,44.6078431372549,1610612753,95,100,2024-02-03T03:14:19Z,5620000,False,27.0,6.0,1,left,F. Wagner driving Layup (19 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.77,Made,19.0,,,,,,,,,,,,,,,,,
569,PT03M53.00S,2024-02-03T03:14:33.1Z,4,REGULAR,foul,personal,[],1630591,,,1610612750,95,100,2024-02-03T03:14:41Z,5630000,False,,,0,,J. Suggs personal FOUL (2 PF),"[1630591, 203497]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Gobert,203497.0,,
571,PT03M47.00S,2024-02-03T03:15:03.8Z,4,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612750,95,100,2024-02-03T03:15:10Z,5650000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628976, 1630162]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Edwards,1630162.0,,
573,PT03M47.00S,2024-02-03T03:15:24.0Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,96,100,2024-02-03T03:15:24Z,5670000,False,,,0,,A. Edwards Free Throw 1 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
574,PT03M47.00S,2024-02-03T03:15:38.6Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,97,100,2024-02-03T03:15:38Z,5680000,False,,,0,,A. Edwards Free Throw 2 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
575,PT03M30.00S,2024-02-03T03:15:56.3Z,4,REGULAR,3pt,Jump Shot,[],1630532,6.652431011826544,96.81372549019608,1610612753,97,100,2024-02-03T03:16:00Z,5690000,False,-234.0,10.0,1,left,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
576,PT03M26.00S,2024-02-03T03:16:00.3Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,97,100,2024-02-03T03:19:43Z,5700000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,,,,,,,,575.0,4.0,3.0,1.0,,,,,,,
595,PT03M25.00S,2024-02-03T03:16:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628371,6.915243101182654,49.50980392156863,1610612753,97,100,2024-02-03T03:20:09Z,5705000,False,2.0,13.0,1,left,MISS J. Isaac tip Layup,[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
596,PT03M24.00S,2024-02-03T03:16:01.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,97,100,2024-02-03T03:20:09Z,5707500,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,595.0,3.0,3.0,0.0,,,,,,,
577,PT03M24.00S,2024-02-03T03:16:05.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612750,97,100,2024-02-03T03:20:09Z,5710000,False,,,0,,F. Wagner personal FOUL (3 PF) (Gobert 2 FT),"[1630532, 203497]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Gobert,203497.0,,
579,PT03M24.00S,2024-02-03T03:16:42.1Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,98,100,2024-02-03T03:17:05Z,5730000,False,,,0,,R. Gobert Free Throw 1 of 2 (20 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
580,PT03M24.00S,2024-02-03T03:16:42.1Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,98,100,2024-02-03T03:17:05Z,5740000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT03M22.00S,2024-02-03T03:16:44.1Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,98,100,2024-02-03T03:17:05Z,5750000,False,,,0,,J. Isaac REBOUND (Off:1 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,580.0,5.0,4.0,1.0,,,,,,,
582,PT03M02.00S,2024-02-03T03:17:23.8Z,4,REGULAR,3pt,Jump Shot,[],1630591,25.18068331143233,84.31372549019608,1610612753,98,100,2024-02-03T03:17:28Z,5760000,False,-172.0,184.0,1,left,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
583,PT02M59.00S,2024-02-03T03:17:26.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,98,100,2024-02-03T03:17:28Z,5770000,False,,,0,,R. Gobert REBOUND (Off:3 Def:12),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,582.0,15.0,12.0,3.0,,,,,,,
584,PT02M42.00S,2024-02-03T03:17:44.2Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,98,100,2024-02-03T03:17:47Z,5780000,False,,,0,,J. McDaniels bad pass TURNOVER (3 TO),"[1630183, 1630591]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Suggs,1630591.0,,,,,,,,,,,
585,PT02M42.00S,2024-02-03T03:17:44.2Z,4,REGULAR,steal,,[],1630591,,,1610612753,98,100,2024-02-03T03:17:45Z,5790000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT02M39.00S,2024-02-03T03:17:47.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612753,98,100,2024-02-03T03:18:03Z,5800000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Suggs 2 FT),"[201144, 1630591]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Suggs,1630591.0,,
588,PT02M39.00S,2024-02-03T03:18:27.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630591,,,1610612753,98,101,2024-02-03T03:18:27Z,5820000,False,,,0,,J. Suggs Free Throw 1 of 2 (14 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
589,PT02M39.00S,2024-02-03T03:18:48.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630591,,,1610612753,98,102,2024-02-03T03:18:48Z,5830000,False,,,0,,J. Suggs Free Throw 2 of 2 (15 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
590,PT02M21.00S,2024-02-03T03:19:10.4Z,4,REGULAR,3pt,Jump Shot,[],1630183,90.09526938239159,4.411764705882353,1610612750,101,102,2024-02-03T03:19:14Z,5840000,False,-228.0,41.0,1,right,J. McDaniels 3PT  (10 PTS) (A. Edwards 5 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.15,Made,10.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
592,PT02M04.00S,2024-02-03T03:19:29.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612753,101,102,2024-02-03T03:19:37Z,5860000,False,,,0,,R. Gobert shooting personal FOUL (5 PF) (Carter Jr. 2 FT),"[203497, 1628976]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,5.0,0.0,Carter Jr.,1628976.0,,
594,PT02M04.00S,2024-02-03T03:20:02.2Z,4,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,101,103,2024-02-03T03:20:31Z,5880000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (18 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
597,PT02M04.00S,2024-02-03T03:20:02.2Z,4,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,101,103,2024-02-03T03:20:31Z,5890000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
