actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
435,PT00M37.20S,2024-04-01T00:39:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,32.40801576872536,51.71568627450981,1610612750,79,84,2024-04-01T00:39:54Z,4260000,False,-9.0,252.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
436,PT00M34.10S,2024-04-01T00:39:53.1Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,79,84,2024-04-01T00:39:54Z,4270000,False,,,0,,A. Drummond REBOUND (Off:1 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,435.0,7.0,6.0,1.0,,,,,,,,,,,,,,
437,PT00M18.20S,2024-04-01T00:40:10.7Z,3,REGULAR,turnover,traveling,[],1627936,,,1610612741,79,84,2024-04-01T00:40:17Z,4280000,False,,,0,,A. Caruso traveling TURNOVER (4 TO),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204059.0,,,,,4.0,,
438,PT00M00.40S,2024-04-01T00:40:50.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628420,33.459264126149804,52.20588235294118,1610612750,79,84,2024-04-01T00:41:10Z,4290000,False,-11.0,262.0,1,left,MISS M. Morris 26' pullup 3PT,[1628420],1610612750.0,MIN,pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
439,PT00M00.10S,2024-04-01T00:40:51.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,79,84,2024-04-01T00:41:10Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,438.0,,,,,,,,,,,,,,,,,
440,PT00M00.00S,2024-04-01T00:40:55.1Z,3,REGULAR,period,end,[],0,,,1610612750,79,84,2024-04-01T00:40:55Z,4310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,79,84,2024-04-01T00:43:28Z,4320000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,out,['startperiod'],1629675,,,1610612750,79,84,2024-04-01T00:43:28Z,4330000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,out,['startperiod'],1628420,,,1610612750,79,84,2024-04-01T00:43:28Z,4340000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,out,['startperiod'],1629750,,,1610612750,79,84,2024-04-01T00:43:28Z,4350000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,in,['startperiod'],1629162,,,1610612750,79,84,2024-04-01T00:43:28Z,4360000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,79,84,2024-04-01T00:43:28Z,4370000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,79,84,2024-04-01T00:43:28Z,4380000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2024-04-01T00:42:59.7Z,4,REGULAR,substitution,in,['startperiod'],1628470,,,1610612750,79,84,2024-04-01T00:43:28Z,4390000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2024-04-01T00:43:31.8Z,4,REGULAR,period,start,[],0,,,1610612741,79,84,2024-04-01T00:43:31Z,4400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT11M47.00S,2024-04-01T00:43:44.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,91.27792378449409,65.68627450980392,1610612741,79,86,2024-04-01T00:43:49Z,4410000,False,78.0,29.0,1,right,D. DeRozan 8' turnaround bank Jump Shot (20 PTS),[201942],1610612741.0,CHI,turnaround bank,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,8.38,Made,,,,,20.0,,,,,,,,,,,,,
451,PT11M25.00S,2024-04-01T00:44:06.5Z,4,REGULAR,3pt,Jump Shot,[],201144,27.020367936925098,79.41176470588235,1610612750,82,86,2024-04-01T00:44:11Z,4420000,False,-147.0,201.0,1,left,M. Conley 24' 3PT pullup (19 PTS),[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.95,Made,,,,,19.0,,,,,,,,,,,,,
452,PT11M10.00S,2024-04-01T00:44:20.5Z,4,REGULAR,3pt,Jump Shot,[],1629632,65.22462220762155,27.228860294117645,1610612741,82,89,2024-04-01T00:44:36Z,4430000,False,-114.0,274.0,1,right,C. White 29' 3PT  (12 PTS) (D. DeRozan 7 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,29.71,Made,,,,,12.0,D. DeRozan,201942.0,7.0,,,,,,,,,,
454,PT10M57.00S,2024-04-01T00:44:36.0Z,4,REGULAR,foul,personal,[],203083,,,1610612750,82,89,2024-04-01T00:44:59Z,4450000,False,,,0,,A. Drummond personal FOUL (3 PF),"[203083, 203497]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Gobert,203497.0,,,
456,PT10M57.00S,2024-04-01T00:44:43.3Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,82,89,2024-04-01T00:44:51Z,4470000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT10M57.00S,2024-04-01T00:44:43.3Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,82,89,2024-04-01T00:44:51Z,4480000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT10M49.00S,2024-04-01T00:45:23.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.1268068331143235,50.245098039215684,1610612750,84,89,2024-04-01T00:48:37Z,4500000,False,-1.0,5.0,1,left,R. Gobert DUNK (14 PTS) (J. McLaughlin 2 AST),"[203497, 1629162]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,14.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,
460,PT10M30.00S,2024-04-01T00:45:41.1Z,4,REGULAR,2pt,Jump Shot,[],201942,93.24901445466492,74.50980392156863,1610612741,84,89,2024-04-01T00:45:46Z,4510000,False,123.0,11.0,1,right,MISS D. DeRozan 12' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,12.3,Missed,,,,,,,,,,,,,,,,,,
461,PT10M28.00S,2024-04-01T00:45:43.1Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,84,89,2024-04-01T00:45:46Z,4520000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Right,,,460.0,1.0,1.0,0.0,,,,,,,,,,,,,,
462,PT10M09.00S,2024-04-01T00:46:02.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,15.193823915900131,50.0,1610612750,84,89,2024-04-01T00:49:42Z,4530000,False,0.0,90.0,1,left,MISS J. McDaniels 9' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
463,PT10M09.00S,2024-04-01T00:46:02.3Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,84,89,2024-04-01T00:46:08Z,4540000,False,,,0,,R. Gobert REBOUND (Off:1 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,462.0,7.0,6.0,1.0,,,,,,,,,,,,,,
464,PT10M09.00S,2024-04-01T00:46:04.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,8.754927726675426,48.77450980392157,1610612750,86,89,2024-04-01T00:49:57Z,4550000,False,6.0,30.0,1,left,R. Gobert putback Layup (16 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,16.0,,,,,,,,,,,,,
465,PT10M09.00S,2024-04-01T00:46:07.0Z,4,REGULAR,foul,personal,['1freethrow'],203083,,,1610612750,86,89,2024-04-01T00:46:18Z,4560000,False,,,0,,A. Drummond shooting personal FOUL (4 PF) (Gobert 1 FT),"[203083, 203497]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,4.0,0.0,Gobert,203497.0,,,
467,PT10M09.00S,2024-04-01T00:46:19.2Z,4,REGULAR,substitution,out,[],1627936,,,1610612750,86,89,2024-04-01T00:46:24Z,4580000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT10M09.00S,2024-04-01T00:46:19.2Z,4,REGULAR,substitution,in,[],1630245,,,1610612750,86,89,2024-04-01T00:46:24Z,4590000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT10M09.00S,2024-04-01T00:46:46.2Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203497,,,1610612750,86,89,2024-04-01T00:46:52Z,4600000,False,,,0,,MISS R. Gobert Free Throw 1 of 1,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT10M07.00S,2024-04-01T00:46:48.2Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,86,89,2024-04-01T00:46:52Z,4610000,False,,,0,,A. Drummond REBOUND (Off:1 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,469.0,8.0,7.0,1.0,,,,,,,,,,,,,,
473,PT09M55.00S,2024-04-01T00:46:59.0Z,4,REGULAR,2pt,Jump Shot,[],201942,76.16622864651774,18.38235294117647,1610612741,86,89,2024-04-01T00:47:07Z,4630000,False,-158.0,172.0,1,right,MISS D. DeRozan 23' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,23.33,Missed,,,,,,,,,,,,,,,,,,
474,PT09M53.00S,2024-04-01T00:47:01.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,86,89,2024-04-01T00:47:07Z,4640000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Left Center,,,473.0,,,,,,,,,,,,,,,,,
476,PT09M36.00S,2024-04-01T00:47:33.3Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,86,89,2024-04-01T00:47:40Z,4660000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 203083]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,2.0,Drummond,203083.0
477,PT09M36.00S,2024-04-01T00:47:33.3Z,4,REGULAR,steal,,[],203083,,,1610612741,86,89,2024-04-01T00:47:35Z,4670000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
478,PT09M20.00S,2024-04-01T00:47:49.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,80.3712220762155,47.549019607843135,1610612741,86,91,2024-04-01T00:47:57Z,4680000,False,-12.0,132.0,1,right,D. DeRozan 13' fadeaway Jump Shot (22 PTS),[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,13.26,Made,,,,,22.0,,,,,,,,,,,,,
479,PT09M08.00S,2024-04-01T00:48:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,6.783837056504599,48.77450980392157,1610612750,88,91,2024-04-01T00:48:08Z,4690000,False,6.0,11.0,1,left,K. Anderson driving finger roll Layup (4 PTS) (J. McLaughlin 3 AST),"[203937, 1629162]",1610612750.0,MIN,driving finger roll,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,4.0,J. McLaughlin,1629162.0,3.0,,,,,,,,,,
480,PT09M08.00S,2024-04-01T00:48:08.0Z,4,REGULAR,foul,personal,['1freethrow'],1629632,,,1610612750,88,91,2024-04-01T00:48:17Z,4700000,False,,,0,,C. White shooting personal FOUL (2 PF) (Anderson 1 FT),"[1629632, 203937]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Anderson,203937.0,,,
482,PT09M08.00S,2024-04-01T00:48:31.7Z,4,REGULAR,freethrow,1 of 1,[],203937,,,1610612750,89,91,2024-04-01T00:48:31Z,4720000,False,,,0,,K. Anderson Free Throw 1 of 1 (5 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
484,PT08M55.00S,2024-04-01T00:48:49.5Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612741,89,91,2024-04-01T00:49:04Z,4730000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Dosunmu 2 FT),"[203497, 1630245]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Dosunmu,1630245.0,,,
486,PT08M55.00S,2024-04-01T00:49:12.2Z,4,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,89,92,2024-04-01T00:49:12Z,4750000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (12 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
487,PT08M55.00S,2024-04-01T00:49:13.2Z,4,REGULAR,substitution,out,[],201942,,,1610612741,89,92,2024-04-01T00:49:27Z,4760000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT08M55.00S,2024-04-01T00:49:13.2Z,4,REGULAR,substitution,in,[],202696,,,1610612741,89,92,2024-04-01T00:49:27Z,4770000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M55.00S,2024-04-01T00:49:39.8Z,4,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,89,93,2024-04-01T00:49:39Z,4780000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (13 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
490,PT08M43.00S,2024-04-01T00:50:00.1Z,4,REGULAR,foul,personal,[],1628470,,,1610612750,89,93,2024-04-01T00:50:09Z,4790000,False,,,0,,T. Craig personal FOUL (1 PF),"[1628470, 1630183]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,1.0,0.0,McDaniels,1630183.0,,,
492,PT08M39.00S,2024-04-01T00:50:21.9Z,4,REGULAR,3pt,Jump Shot,[],201144,28.86005256241787,73.77450980392157,1610612750,89,93,2024-04-01T00:54:57Z,4810000,False,-119.0,219.0,1,left,MISS M. Conley 24' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
493,PT08M34.00S,2024-04-01T00:50:26.9Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,89,93,2024-04-01T00:50:36Z,4820000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,492.0,3.0,3.0,0.0,,,,,,,,,,,,,,
494,PT08M28.00S,2024-04-01T00:50:32.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,71.69842312746385,22.058823529411764,1610612741,89,93,2024-04-01T00:56:46Z,4830000,False,-140.0,214.0,1,right,MISS C. White 25' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
495,PT08M25.00S,2024-04-01T00:50:34.7Z,4,REGULAR,rebound,offensive,[],203083,,,1610612741,89,93,2024-04-01T00:50:34Z,4840000,False,,,0,,A. Drummond REBOUND (Off:2 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,494.0,9.0,7.0,2.0,,,,,,,,,,,,,,
496,PT08M24.00S,2024-04-01T00:50:36.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,93.24901445466492,53.18627450980392,1610612741,89,93,2024-04-01T00:50:44Z,4850000,False,16.0,11.0,1,right,MISS A. Drummond Layup - blocked,"[203083, 203937]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,Anderson,203937.0,,,,,,,,
497,PT08M24.00S,2024-04-01T00:50:36.0Z,4,REGULAR,block,,[],203937,,,1610612741,89,93,2024-04-01T00:50:38Z,4860000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT08M22.00S,2024-04-01T00:50:38.0Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,89,93,2024-04-01T00:50:44Z,4870000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,496.0,1.0,1.0,0.0,,,,,,,,,,,,,,
500,PT08M21.00S,2024-04-01T00:50:47.1Z,4,REGULAR,substitution,out,[],203937,,,1610612750,89,93,2024-04-01T00:50:52Z,4890000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M21.00S,2024-04-01T00:50:47.1Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,89,93,2024-04-01T00:50:52Z,4900000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M05.00S,2024-04-01T00:51:22.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612750,89,93,2024-04-01T00:51:28Z,4940000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1628470, 1630183]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,2.0,0.0,McDaniels,1630183.0,,,
507,PT08M05.00S,2024-04-01T00:51:46.1Z,4,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,89,93,2024-04-01T01:18:13Z,4960000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT08M05.00S,2024-04-01T00:51:46.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,89,93,2024-04-01T00:51:46Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,507.0,,,,,,,,,,,,,,,,,
509,PT08M05.00S,2024-04-01T00:51:47.0Z,4,REGULAR,substitution,out,[],1628470,,,1610612750,89,93,2024-04-01T00:51:52Z,4980000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M05.00S,2024-04-01T00:51:47.0Z,4,REGULAR,substitution,in,[],1629750,,,1610612750,89,93,2024-04-01T00:51:52Z,4990000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M05.00S,2024-04-01T00:52:09.3Z,4,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,90,93,2024-04-01T01:18:13Z,5000000,False,,,0,,J. McDaniels Free Throw 2 of 2 (8 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
512,PT07M56.00S,2024-04-01T00:52:19.7Z,4,REGULAR,3pt,Jump Shot,[],202696,69.46452036793693,29.166666666666668,1610612741,90,96,2024-04-01T00:52:25Z,5010000,False,-104.0,235.0,1,right,N. Vucevic 25' 3PT  (19 PTS) (A. Dosunmu 6 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,25.66,Made,,,,,19.0,A. Dosunmu,1630245.0,6.0,,,,,,,,,,
514,PT07M31.00S,2024-04-01T00:52:44.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,27.151773981603156,16.176470588235293,1610612750,93,96,2024-04-01T00:52:49Z,5030000,False,169.0,203.0,1,left,N. Reid 26' 3PT  (14 PTS) (J. McDaniels 3 AST),"[1629675, 1630183]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,26.4,Made,,,,,14.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
516,PT07M19.00S,2024-04-01T00:52:57.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,91.80354796320631,56.127450980392155,1610612741,93,96,2024-04-01T01:00:24Z,5050000,False,31.0,25.0,1,right,MISS A. Dosunmu driving floating bank Shot,[1630245],1610612741.0,CHI,driving floating bank,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
517,PT07M18.00S,2024-04-01T00:52:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,93,96,2024-04-01T00:53:31Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,516.0,,,,,,,,,,,,,,,,,
519,PT07M18.00S,2024-04-01T00:53:07.6Z,4,REGULAR,substitution,out,[],201144,,,1610612741,93,96,2024-04-01T00:53:10Z,5080000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M18.00S,2024-04-01T00:53:07.6Z,4,REGULAR,substitution,in,[],1630162,,,1610612741,93,96,2024-04-01T00:53:10Z,5090000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M07.00S,2024-04-01T00:53:41.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202696,70.90998685939553,23.284313725490197,1610612741,93,96,2024-04-01T00:53:46Z,5100000,False,-134.0,221.0,1,right,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
522,PT07M04.00S,2024-04-01T00:53:44.4Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,93,96,2024-04-01T00:53:46Z,5110000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,521.0,8.0,7.0,1.0,,,,,,,,,,,,,,
523,PT06M56.00S,2024-04-01T00:53:53.0Z,4,REGULAR,2pt,Jump Shot,[],1630162,28.53975032851511,65.70925245098039,1610612750,95,96,2024-04-01T01:00:59Z,5120000,False,-79.0,216.0,1,left,A. Edwards 22' pullup Jump Shot (19 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,22.96,Made,,,,,19.0,,,,,,,,,,,,,
524,PT06M55.00S,2024-04-01T00:53:59.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,95,96,2024-04-01T00:53:59Z,5130000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT06M55.00S,2024-04-01T00:56:25.2Z,4,REGULAR,substitution,out,[],203083,,,1610612741,95,96,2024-04-01T00:56:48Z,5150000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT06M55.00S,2024-04-01T00:56:25.2Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,95,96,2024-04-01T00:56:48Z,5160000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
