actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
574,PT07M59.00S,2024-02-25T04:02:51.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,22.026938239159,10.784313725490197,1610612750,78,74,2024-02-25T04:02:56Z,5660000,False,196.0,155.0,1,left,K. Towns 24' 3PT  (24 PTS) (M. Morris 4 AST),"[1626157, 1628420]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,24.97,Made,24.0,M. Morris,1628420.0,4.0,,,,,,,,,,,,,,
576,PT07M42.00S,2024-02-25T04:03:09.1Z,4,REGULAR,2pt,Jump Shot,[],1630560,81.2910643889619,72.30392156862744,1610612751,78,76,2024-02-25T04:03:14Z,5680000,False,112.0,123.0,1,right,C. Thomas 16' pullup Jump Shot (18 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,16.63,Made,18.0,,,,,,,,,,,,,,,,,
577,PT07M23.00S,2024-02-25T04:03:27.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,11.383048620236531,53.67647058823529,1610612750,80,76,2024-02-25T04:03:33Z,5690000,False,-18.0,55.0,1,left,K. Towns driving Hook (26 PTS),[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,26.0,,,,,,,,,,,,,,,,,
578,PT07M16.00S,2024-02-25T04:03:38.0Z,4,REGULAR,foul,personal,[],1626157,,,1610612751,80,76,2024-02-25T04:03:51Z,5700000,False,,,0,,K. Towns personal FOUL (3 PF),"[1626157, 203471]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Schroder,203471.0,,
580,PT07M16.00S,2024-02-25T04:03:51.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,80,76,2024-02-25T04:03:51Z,5720000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M16.00S,2024-02-25T04:06:19.8Z,4,REGULAR,substitution,out,[],201144,,,1610612751,80,76,2024-02-25T04:06:35Z,5730000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M16.00S,2024-02-25T04:06:19.8Z,4,REGULAR,substitution,in,[],1630162,,,1610612751,80,76,2024-02-25T04:06:35Z,5740000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M57.00S,2024-02-25T04:07:06.9Z,4,REGULAR,2pt,Jump Shot,[],1630560,78.9257555847569,18.38235294117647,1610612751,80,76,2024-02-25T04:07:34Z,5750000,False,-158.0,146.0,1,right,MISS C. Thomas 21' step back Shot,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,21.49,Missed,,,,,,,,,,,,,,,,,,
584,PT06M55.00S,2024-02-25T04:07:08.9Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612750,80,76,2024-02-25T04:07:34Z,5760000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,583.0,2.0,2.0,0.0,,,,,,,
585,PT06M44.00S,2024-02-25T04:07:21.1Z,4,REGULAR,3pt,Jump Shot,[],1626157,7.178055190538765,95.83333333333334,1610612750,80,76,2024-02-25T04:08:10Z,5770000,False,-229.0,15.0,1,left,MISS K. Towns 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
586,PT06M40.00S,2024-02-25T04:07:25.1Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,80,76,2024-02-25T04:07:25Z,5780000,False,,,0,,C. Johnson REBOUND (Off:3 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,585.0,7.0,4.0,3.0,,,,,,,
587,PT06M35.00S,2024-02-25T04:07:29.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,93.64323258869908,54.65686274509803,1610612751,80,78,2024-02-25T04:09:20Z,5790000,False,23.0,7.0,1,right,N. Claxton running alley-oop Layup (12 PTS) (C. Thomas 2 AST),"[1629651, 1630560]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.44,Made,12.0,C. Thomas,1630560.0,2.0,,,,,,,,,,,,,,
589,PT06M17.00S,2024-02-25T04:07:50.9Z,4,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,80,78,2024-02-25T04:07:55Z,5810000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (3 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,3.0,,,,,,,202058.0,,,,,,
590,PT06M17.00S,2024-02-25T04:07:53.4Z,4,REGULAR,substitution,out,[],1628420,,,1610612751,80,78,2024-02-25T04:07:57Z,5820000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M17.00S,2024-02-25T04:07:53.4Z,4,REGULAR,substitution,in,[],203937,,,1610612751,80,78,2024-02-25T04:07:57Z,5830000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M17.00S,2024-02-25T04:08:06.4Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,80,78,2024-02-25T04:08:08Z,5840000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M17.00S,2024-02-25T04:08:06.4Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,80,78,2024-02-25T04:08:08Z,5850000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M09.00S,2024-02-25T04:08:20.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,67.62483574244416,58.57843137254902,1610612751,80,78,2024-02-25T04:08:24Z,5860000,False,43.0,252.0,1,right,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
595,PT06M05.00S,2024-02-25T04:08:24.1Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,80,78,2024-02-25T04:08:24Z,5870000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,594.0,2.0,2.0,0.0,,,,,,,
596,PT05M55.00S,2024-02-25T04:08:33.7Z,4,REGULAR,2pt,Jump Shot,[],1630162,21.76412614980289,83.08823529411765,1610612750,82,78,2024-02-25T04:08:42Z,5880000,False,-165.0,152.0,1,left,A. Edwards 22' step back Jump Shot (20 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,22.47,Made,20.0,,,,,,,,,,,,,,,,,
597,PT05M35.00S,2024-02-25T04:08:52.7Z,4,REGULAR,3pt,Jump Shot,[],1629661,73.80091984231275,81.61764705882352,1610612751,82,78,2024-02-25T04:10:56Z,5890000,False,158.0,194.0,1,right,MISS C. Johnson 25' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
598,PT05M33.00S,2024-02-25T04:08:54.7Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,82,78,2024-02-25T04:08:58Z,5900000,False,,,0,,N. Reid REBOUND (Off:3 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,597.0,8.0,5.0,3.0,,,,,,,
599,PT05M23.00S,2024-02-25T04:09:09.0Z,4,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612750,82,78,2024-02-25T04:09:15Z,5910000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Towns 2 FT),"[1628969, 1626157]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Towns,1626157.0,,
601,PT05M23.00S,2024-02-25T04:09:46.7Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,83,78,2024-02-25T04:09:46Z,5930000,False,,,0,,K. Towns Free Throw 1 of 2 (27 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
602,PT05M23.00S,2024-02-25T04:09:47.4Z,4,REGULAR,substitution,out,[],1629661,,,1610612750,83,78,2024-02-25T04:09:53Z,5940000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M23.00S,2024-02-25T04:09:47.4Z,4,REGULAR,substitution,in,[],1630560,,,1610612750,83,78,2024-02-25T04:09:53Z,5950000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M23.00S,2024-02-25T04:10:12.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,83,78,2024-02-25T04:10:12Z,5960000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M23.00S,2024-02-25T04:12:05.0Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,84,78,2024-02-25T04:12:05Z,5970000,False,,,0,,K. Towns Free Throw 2 of 2 (28 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
606,PT05M07.00S,2024-02-25T04:12:26.3Z,4,REGULAR,3pt,Jump Shot,[],1628969,71.30420499342969,25.49019607843137,1610612751,84,78,2024-02-25T04:13:08Z,5980000,False,-123.0,217.0,1,right,MISS M. Bridges 24' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
607,PT05M04.00S,2024-02-25T04:12:29.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,84,78,2024-02-25T04:23:19Z,5990000,False,,,0,,A. Edwards REBOUND (Off:0 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,606.0,6.0,6.0,0.0,,,,,,,
608,PT04M53.00S,2024-02-25T04:12:40.7Z,4,REGULAR,3pt,Jump Shot,[],1630183,4.681340341655716,96.07843137254902,1610612750,87,78,2024-02-25T04:12:44Z,6000000,False,-230.0,-8.0,1,left,J. McDaniels 3PT  (7 PTS) (K. Towns 4 AST),"[1630183, 1626157]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.06,Made,7.0,K. Towns,1626157.0,4.0,,,,,,,,,,,,,,
610,PT04M41.00S,2024-02-25T04:12:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,93.51182654402102,64.95098039215686,1610612751,87,78,2024-02-25T04:15:17Z,6020000,False,75.0,8.0,1,right,MISS D. Schroder 7' driving floating Shot,[203471],1610612751.0,BKN,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
611,PT04M39.00S,2024-02-25T04:12:53.8Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,87,78,2024-02-25T04:12:57Z,6030000,False,,,0,,K. Towns REBOUND (Off:0 Def:8),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,610.0,8.0,8.0,0.0,,,,,,,
612,PT04M21.00S,2024-02-25T04:13:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,6.389618922470433,47.794117647058826,1610612750,89,78,2024-02-25T04:13:16Z,6040000,False,11.0,8.0,1,left,K. Anderson Layup (12 PTS) (A. Edwards 3 AST),"[203937, 1630162]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.34,Made,12.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
614,PT04M06.00S,2024-02-25T04:13:27.3Z,4,REGULAR,3pt,Jump Shot,[],1627827,70.77858081471747,21.568627450980394,1610612751,89,81,2024-02-25T04:13:31Z,6060000,False,-142.0,222.0,1,right,D. Finney-Smith 26' 3PT  (11 PTS) (M. Bridges 8 AST),"[1627827, 1628969]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,26.38,Made,11.0,M. Bridges,1628969.0,8.0,,,,,,,,,,,,,,
616,PT04M04.00S,2024-02-25T04:13:32.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,89,81,2024-02-25T04:13:32Z,6080000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M46.00S,2024-02-25T04:15:30.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,6.389618922470433,50.73529411764706,1610612750,91,81,2024-02-25T04:15:34Z,6090000,False,-4.0,8.0,1,left,A. Edwards cutting DUNK (22 PTS) (K. Anderson 3 AST),"[1630162, 203937]",1610612750.0,MIN,cutting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.85,Made,22.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
619,PT03M36.00S,2024-02-25T04:15:39.9Z,4,REGULAR,3pt,Jump Shot,[],1628969,80.50262812089356,92.64705882352942,1610612751,91,81,2024-02-25T04:15:51Z,6110000,False,213.0,131.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
620,PT03M31.00S,2024-02-25T04:15:44.9Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,91,81,2024-02-25T04:15:46Z,6120000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,619.0,5.0,2.0,3.0,,,,,,,
621,PT03M31.00S,2024-02-25T04:15:44.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629651,94.40999984741211,50.0,1610612751,91,81,2024-02-25T04:15:48Z,6130000,False,0.0,0.0,1,right,MISS N. Claxton tip DUNK,[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
622,PT03M31.00S,2024-02-25T04:15:44.9Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,91,81,2024-02-25T04:15:48Z,6140000,False,,,0,,A. Edwards REBOUND (Off:0 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,621.0,7.0,7.0,0.0,,,,,,,
623,PT03M19.00S,2024-02-25T04:15:56.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,17.296320630749015,39.46078431372549,1610612750,93,81,2024-02-25T04:16:04Z,6150000,False,53.0,110.0,1,left,A. Edwards 12' turnaround fadeaway Jump Shot (24 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,12.21,Made,24.0,,,,,,,,,,,,,,,,,
624,PT03M01.00S,2024-02-25T04:16:15.1Z,4,REGULAR,3pt,Jump Shot,[],1630560,75.24638633377135,15.931372549019606,1610612751,93,81,2024-02-25T04:17:48Z,6160000,False,-170.0,180.0,1,right,MISS C. Thomas 24' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
625,PT02M59.00S,2024-02-25T04:16:17.1Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612751,93,81,2024-02-25T04:17:14Z,6170000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,624.0,5.0,4.0,1.0,,,,,,,
626,PT02M54.00S,2024-02-25T04:16:24.3Z,4,REGULAR,foul,personal,[],1629675,,,1610612751,93,81,2024-02-25T04:16:31Z,6180000,False,,,0,,N. Reid personal FOUL (4 PF),"[1629675, 1630560]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,4.0,0.0,Thomas,1630560.0,,
628,PT02M54.00S,2024-02-25T04:16:34.8Z,4,REGULAR,substitution,out,[],1629675,,,1610612751,93,81,2024-02-25T04:16:43Z,6200000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M54.00S,2024-02-25T04:16:34.8Z,4,REGULAR,substitution,in,[],201144,,,1610612751,93,81,2024-02-25T04:16:43Z,6210000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M46.00S,2024-02-25T04:17:01.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,82.47371879106439,38.72549019607843,1610612751,93,83,2024-02-25T04:17:05Z,6220000,False,-56.0,112.0,1,right,M. Bridges 12' pullup Jump Shot (12 PTS) (D. Schroder 2 AST),"[1628969, 203471]",1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.56,Made,12.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
631,PT02M30.00S,2024-02-25T04:17:18.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,25.312089356110377,17.401960784313726,1610612750,93,83,2024-02-25T04:20:15Z,6230000,False,163.0,185.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
632,PT02M26.00S,2024-02-25T04:17:22.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,93,83,2024-02-25T04:17:22Z,6240000,False,,,0,,N. Claxton REBOUND (Off:3 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,631.0,6.0,3.0,3.0,,,,,,,
634,PT02M08.00S,2024-02-25T04:17:56.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,86.94152431011827,42.15686274509804,1610612751,93,83,2024-02-25T04:18:02Z,6260000,False,-39.0,70.0,1,right,MISS N. Claxton 8' Hook,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
635,PT02M06.00S,2024-02-25T04:17:58.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,93,83,2024-02-25T04:18:02Z,6270000,False,,,0,,K. Towns REBOUND (Off:0 Def:9),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,634.0,9.0,9.0,0.0,,,,,,,
636,PT01M52.00S,2024-02-25T04:18:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.521024967148489,51.71568627450981,1610612750,95,83,2024-02-25T04:18:18Z,6280000,False,-9.0,9.0,1,left,A. Edwards driving reverse Layup (26 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.23,Made,26.0,,,,,,,,,,,,,,,,,
637,PT01M52.00S,2024-02-25T04:18:23.8Z,4,REGULAR,foul,personal,['1freethrow'],1627827,,,1610612750,95,83,2024-02-25T04:18:28Z,6290000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Edwards 1 FT),"[1627827, 1630162]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Edwards,1630162.0,,
639,PT01M52.00S,2024-02-25T04:18:29.1Z,4,REGULAR,substitution,out,[],1626157,,,1610612750,95,83,2024-02-25T04:18:51Z,6310000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M52.00S,2024-02-25T04:18:29.1Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,95,83,2024-02-25T04:18:51Z,6320000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M52.00S,2024-02-25T04:18:48.6Z,4,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,95,83,2024-02-25T04:18:59Z,6330000,False,,,0,,MISS A. Edwards Free Throw 1 of 1,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT01M48.00S,2024-02-25T04:18:52.6Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,95,83,2024-02-25T04:18:59Z,6340000,False,,,0,,N. Reid REBOUND (Off:4 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,641.0,9.0,5.0,4.0,,,,,,,
643,PT01M46.00S,2024-02-25T04:18:54.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630183,9.280551905387648,95.83333333333334,1610612750,95,83,2024-02-25T04:19:02Z,6350000,False,-229.0,35.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
644,PT01M42.00S,2024-02-25T04:18:57.0Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,95,83,2024-02-25T04:18:57Z,6360000,False,,,0,,N. Claxton REBOUND (Off:3 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,,,,643.0,7.0,4.0,3.0,,,,,,,
645,PT01M33.00S,2024-02-25T04:19:05.8Z,4,REGULAR,3pt,Jump Shot,[],1628969,94.56307490144546,96.56862745098039,1610612751,95,86,2024-02-25T04:25:22Z,6370000,False,233.0,-1.0,1,right,M. Bridges 3PT pullup (15 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.28,Made,15.0,,,,,,,,,,,,,,,,,
646,PT01M24.00S,2024-02-25T04:19:23.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,6.915243101182654,3.9215686274509802,1610612750,95,86,2024-02-25T04:19:27Z,6380000,False,230.0,13.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
647,PT01M22.00S,2024-02-25T04:19:25.0Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,95,86,2024-02-25T04:19:27Z,6390000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,646.0,6.0,5.0,1.0,,,,,,,
648,PT01M16.00S,2024-02-25T04:19:31.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203471,94.43166885676742,95.83333333333334,1610612751,95,86,2024-02-25T04:26:42Z,6400000,False,229.0,0.0,1,right,MISS D. Schroder running 3PT,[203471],1610612751.0,BKN,running,,,Schroder,D. Schroder,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
649,PT01M13.00S,2024-02-25T04:19:34.2Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,95,86,2024-02-25T04:19:37Z,6410000,False,,,0,,A. Edwards REBOUND (Off:0 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,,648.0,8.0,8.0,0.0,,,,,,,
650,PT01M13.00S,2024-02-25T04:19:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,95,86,2024-02-25T04:19:38Z,6420000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M13.00S,2024-02-25T04:20:44.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,95,86,2024-02-25T04:21:17Z,6430000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M13.00S,2024-02-25T04:20:44.4Z,4,REGULAR,substitution,out,[],1630560,,,1610612750,95,86,2024-02-25T04:21:17Z,6440000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M13.00S,2024-02-25T04:20:44.4Z,4,REGULAR,substitution,in,[],1626157,,,1610612750,95,86,2024-02-25T04:21:17Z,6450000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M13.00S,2024-02-25T04:20:44.4Z,4,REGULAR,substitution,in,[],1630592,,,1610612750,95,86,2024-02-25T04:21:17Z,6460000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
