actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
500,PT08M17.00S,2024-03-20T02:53:58.7Z,4,REGULAR,2pt,Jump Shot,[],1631212,15.719448094612352,18.137254901960784,1610612743,90,89,2024-03-20T02:54:03Z,4860000,False,159.0,95.0,1,left,MISS P. Watson 18' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right,18.56,Missed,,,,,,,,,,,,,,,,,,
501,PT08M15.00S,2024-03-20T02:54:00.7Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,90,89,2024-03-20T02:54:03Z,4870000,False,,,0,,M. Conley REBOUND (Off:1 Def:4),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right,,,500.0,5.0,4.0,1.0,,,,,,,,,,,,,,
502,PT07M57.00S,2024-03-20T02:54:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,84.31340341655716,53.67647058823529,1610612750,92,89,2024-03-20T02:54:26Z,4880000,False,18.0,95.0,1,right,M. Conley 9' step back Jump Shot (6 PTS),[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,9.68,Made,,,,,,,,,,6.0,,,,,,,,
504,PT07M30.00S,2024-03-20T02:54:46.1Z,4,REGULAR,3pt,Jump Shot,[],203200,23.078186596583443,12.745098039215685,1610612743,92,89,2024-03-20T02:54:50Z,4900000,False,186.0,164.0,1,left,MISS J. Holiday 24' 3PT,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
505,PT07M28.00S,2024-03-20T02:54:48.4Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,92,89,2024-03-20T02:54:48Z,4910000,False,,,0,,L. Garza REBOUND (Off:2 Def:3),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,504.0,5.0,3.0,2.0,,,,,,,,,,,,,,
506,PT07M12.00S,2024-03-20T02:55:05.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630183,88.64980289093299,41.66666666666667,1610612750,92,89,2024-03-20T02:55:20Z,4920000,False,-42.0,54.0,1,right,MISS J. McDaniels 6' driving Hook,[1630183],1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
507,PT07M11.00S,2024-03-20T02:55:06.8Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612750,92,89,2024-03-20T02:55:20Z,4930000,False,,,0,,L. Garza REBOUND (Off:3 Def:3),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,506.0,6.0,3.0,3.0,,,,,,,,,,,,,,
508,PT07M10.00S,2024-03-20T02:55:09.0Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612750,92,89,2024-03-20T02:55:18Z,4940000,False,,,0,,P. Watson shooting personal FOUL (4 PF) (Garza 2 FT),"[1631212, 1630568]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,4.0,0.0,Garza,1630568.0,,,,,,,,,
510,PT07M10.00S,2024-03-20T02:55:21.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,92,89,2024-03-20T02:55:21Z,4960000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,out,[],201144,,,1610612750,92,89,2024-03-20T02:58:07Z,4970000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,out,[],1631128,,,1610612750,92,89,2024-03-20T02:58:07Z,4980000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,out,[],1631212,,,1610612750,92,89,2024-03-20T02:58:07Z,4990000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,out,[],1627750,,,1610612750,92,89,2024-03-20T02:58:07Z,5000000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,out,[],203932,,,1610612750,92,89,2024-03-20T02:58:07Z,5010000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,92,89,2024-03-20T02:58:07Z,5020000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,in,[],1629008,,,1610612750,92,89,2024-03-20T02:58:07Z,5030000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,in,[],203999,,,1610612750,92,89,2024-03-20T02:58:07Z,5040000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,in,[],203484,,,1610612750,92,89,2024-03-20T02:58:07Z,5050000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT07M10.00S,2024-03-20T02:57:35.6Z,4,REGULAR,substitution,in,[],202704,,,1610612750,92,89,2024-03-20T02:58:07Z,5060000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT07M10.00S,2024-03-20T02:58:21.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612750,92,89,2024-03-20T02:58:21Z,5070000,False,,,0,,MISS L. Garza Free Throw 1 of 2,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT07M10.00S,2024-03-20T02:58:21.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,92,89,2024-03-20T02:58:21Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,,,,,
523,PT07M10.00S,2024-03-20T02:58:34.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612750,93,89,2024-03-20T02:58:34Z,5090000,False,,,0,,L. Garza Free Throw 2 of 2 (11 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
524,PT06M50.00S,2024-03-20T02:58:55.4Z,4,REGULAR,3pt,Jump Shot,[],1629008,20.844283837056505,90.44117647058823,1610612743,93,92,2024-03-20T02:59:00Z,5100000,False,-202.0,143.0,1,left,M. Porter Jr. 24' 3PT step back (16 PTS) (N. Jokic 1 AST),"[1629008, 203999]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.79,Made,,,,,,,,,,16.0,N. Jokic,203999.0,1.0,,,,,
526,PT06M24.00S,2024-03-20T02:59:21.4Z,4,REGULAR,3pt,Jump Shot,[],1630568,73.14388961892247,18.872549019607842,1610612750,93,92,2024-03-20T02:59:26Z,5120000,False,-156.0,200.0,1,right,MISS L. Garza 25' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
527,PT06M20.00S,2024-03-20T02:59:25.4Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,93,92,2024-03-20T02:59:26Z,5130000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,526.0,1.0,1.0,0.0,,,,,,,,,,,,,,
528,PT06M08.00S,2024-03-20T02:59:38.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,6.521024967148489,50.245098039215684,1610612743,93,94,2024-03-20T02:59:42Z,5140000,False,-1.0,9.0,1,left,M. Porter Jr. cutting DUNK (18 PTS) (N. Jokic 2 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,18.0,N. Jokic,203999.0,2.0,,,,,
530,PT05M47.00S,2024-03-20T02:59:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,91.67214191852825,47.794117647058826,1610612750,93,94,2024-03-20T03:00:02Z,5160000,False,-11.0,26.0,1,right,MISS A. Edwards driving finger roll Layup,[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
531,PT05M45.00S,2024-03-20T03:00:00.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,93,94,2024-03-20T03:00:02Z,5170000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,530.0,3.0,2.0,1.0,,,,,,,,,,,,,,
532,PT05M41.00S,2024-03-20T03:00:04.4Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629008,27.414586070959263,49.754901960784316,1610612743,93,96,2024-03-20T03:02:15Z,5180000,False,1.0,205.0,1,left,M. Porter Jr. 20' step back Jump Shot (20 PTS) (J. Holiday 2 AST),"[1629008, 203200]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,20.52,Made,,,,,,,,,,20.0,J. Holiday,203200.0,2.0,,,,,
534,PT05M40.00S,2024-03-20T03:00:09.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,93,96,2024-03-20T03:00:09Z,5200000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,93,96,2024-03-20T03:01:40Z,5210000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,93,96,2024-03-20T03:01:40Z,5220000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,out,[],1630568,,,1610612750,93,96,2024-03-20T03:01:40Z,5230000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,in,[],203937,,,1610612750,93,96,2024-03-20T03:01:40Z,5240000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,in,[],201144,,,1610612750,93,96,2024-03-20T03:01:40Z,5250000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT05M40.00S,2024-03-20T03:01:16.5Z,4,REGULAR,substitution,in,[],1628420,,,1610612750,93,96,2024-03-20T03:01:40Z,5260000,False,,,0,,SUB in: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT05M28.00S,2024-03-20T03:01:56.0Z,4,REGULAR,3pt,Jump Shot,[],201144,78.05519053876479,89.23866421568627,1610612750,93,96,2024-03-20T03:02:02Z,5270000,False,196.0,154.0,1,right,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
542,PT05M26.00S,2024-03-20T03:01:58.0Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,93,96,2024-03-20T03:02:02Z,5280000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,,,
543,PT05M26.00S,2024-03-20T03:02:01.6Z,4,REGULAR,foul,personal,[],1630183,,,1610612743,93,96,2024-03-20T03:02:08Z,5290000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1629008]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,3.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
545,PT05M10.00S,2024-03-20T03:02:32.1Z,4,REGULAR,3pt,Jump Shot,[],203999,31.882391590013142,39.950980392156865,1610612743,93,99,2024-03-20T03:02:36Z,5310000,False,50.0,247.0,1,left,N. Jokic 25' 3PT  (29 PTS) (J. Holiday 3 AST),"[203999, 203200]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,,,,,,29.0,J. Holiday,203200.0,3.0,,,,,
547,PT04M43.00S,2024-03-20T03:02:58.7Z,4,REGULAR,3pt,Jump Shot,[],1628420,78.71222076215506,89.48376225490196,1610612750,93,99,2024-03-20T03:03:04Z,5330000,False,197.0,148.0,1,right,MISS M. Morris 24' 3PT,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
548,PT04M41.00S,2024-03-20T03:03:00.7Z,4,REGULAR,rebound,defensive,[],202704,,,1610612743,93,99,2024-03-20T03:03:04Z,5340000,False,,,0,,R. Jackson REBOUND (Off:0 Def:3),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,547.0,3.0,3.0,0.0,,,,,,,,,,,,,,
549,PT04M23.00S,2024-03-20T03:03:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203484,9.329829172141919,41.5249693627451,1610612743,93,99,2024-03-20T03:03:22Z,5350000,False,42.0,35.0,1,left,MISS K. Caldwell-Pope driving finger roll Layup - blocked,"[203484, 203937]",1610612743.0,DEN,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
550,PT04M23.00S,2024-03-20T03:03:18.4Z,4,REGULAR,block,,[],203937,,,1610612743,93,99,2024-03-20T03:03:20Z,5360000,False,,,0,,K. Anderson BLOCK (2 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT04M21.00S,2024-03-20T03:03:20.4Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,93,99,2024-03-20T03:03:22Z,5370000,False,,,0,,A. Edwards REBOUND (Off:1 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,549.0,8.0,7.0,1.0,,,,,,,,,,,,,,
552,PT04M16.00S,2024-03-20T03:03:25.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,68.67608409986859,29.65686274509804,1610612750,93,99,2024-03-20T03:04:16Z,5380000,False,-102.0,242.0,1,right,MISS A. Edwards 26' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
553,PT04M13.00S,2024-03-20T03:03:28.4Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,93,99,2024-03-20T03:04:16Z,5390000,False,,,0,,M. Conley REBOUND (Off:2 Def:4),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,552.0,6.0,4.0,2.0,,,,,,,,,,,,,,
554,PT04M08.00S,2024-03-20T03:03:34.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630183,92.85479632063075,51.470588235294116,1610612750,95,99,2024-03-20T03:03:45Z,5400000,False,7.0,15.0,1,right,J. McDaniels cutting DUNK (17 PTS) (K. Anderson 3 AST),"[1630183, 203937]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,,,17.0,K. Anderson,203937.0,3.0,,,,,
556,PT03M40.00S,2024-03-20T03:04:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.176084099868594,53.59604779411765,1610612743,95,101,2024-03-20T03:04:07Z,5420000,False,-18.0,6.0,1,left,R. Jackson driving Layup (2 PTS),[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,,,,,,2.0,,,,,,,,
557,PT03M21.00S,2024-03-20T03:04:20.9Z,4,REGULAR,3pt,Jump Shot,[],1630183,77.87450722733246,88.72549019607843,1610612750,98,101,2024-03-20T03:04:26Z,5430000,False,194.0,155.0,1,right,J. McDaniels 24' 3PT  (20 PTS) (A. Edwards 6 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,24.83,Made,,,,,,,,,,20.0,A. Edwards,1630162.0,6.0,,,,,
559,PT03M21.00S,2024-03-20T03:04:25.1Z,4,REGULAR,foul,personal,['1freethrow'],203200,,,1610612750,98,101,2024-03-20T03:04:31Z,5450000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (McDaniels 1 FT),"[203200, 1630183]",1610612743.0,DEN,shooting,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,2.0,0.0,McDaniels,1630183.0,,,,,,,,,
561,PT03M21.00S,2024-03-20T03:05:00.9Z,4,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,98,101,2024-03-20T03:05:02Z,5470000,False,,,0,,MISS J. McDaniels Free Throw 1 of 1,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT03M19.00S,2024-03-20T03:05:02.9Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,98,101,2024-03-20T03:05:02Z,5480000,False,,,0,,N. Jokic REBOUND (Off:1 Def:14),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,561.0,15.0,14.0,1.0,,,,,,,,,,,,,,
563,PT03M00.00S,2024-03-20T03:05:20.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,13.61695137976347,95.34313725490196,1610612743,98,104,2024-03-20T03:05:25Z,5490000,False,-227.0,75.0,1,left,M. Porter Jr. 3PT  (23 PTS) (R. Jackson 6 AST),"[1629008, 202704]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.89,Made,,,,,,,,,,23.0,R. Jackson,202704.0,6.0,,,,,
565,PT02M42.00S,2024-03-20T03:05:42.0Z,4,REGULAR,foul,personal,['2freethrow'],203200,,,1610612750,98,104,2024-03-20T03:05:50Z,5510000,False,,,0,,J. Holiday shooting personal FOUL (3 PF) (Morris 2 FT),"[203200, 1628420]",1610612743.0,DEN,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,3.0,0.0,Morris,1628420.0,,,,,,,,,
567,PT02M42.00S,2024-03-20T03:06:11.4Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612750,98,104,2024-03-20T03:06:11Z,5530000,False,,,0,,MISS M. Morris Free Throw 1 of 2,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT02M42.00S,2024-03-20T03:06:11.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,98,104,2024-03-20T03:06:11Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,,,,,
569,PT02M42.00S,2024-03-20T03:06:12.1Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,98,104,2024-03-20T03:06:20Z,5550000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT02M42.00S,2024-03-20T03:06:12.1Z,4,REGULAR,substitution,out,[],203200,,,1610612750,98,104,2024-03-20T03:06:20Z,5560000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT02M42.00S,2024-03-20T03:06:12.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,98,104,2024-03-20T03:06:20Z,5570000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT02M42.00S,2024-03-20T03:06:12.1Z,4,REGULAR,substitution,in,[],1627750,,,1610612750,98,104,2024-03-20T03:06:20Z,5580000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT02M42.00S,2024-03-20T03:06:31.7Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612750,99,104,2024-03-20T03:06:31Z,5590000,False,,,0,,M. Morris Free Throw 2 of 2 (8 PTS),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
574,PT02M26.00S,2024-03-20T03:06:51.9Z,4,REGULAR,turnover,out-of-bounds,[],202704,,,1610612743,99,104,2024-03-20T03:07:11Z,5600000,False,,,0,,R. Jackson lost ball out-of-bounds TURNOVER (2 TO),[202704],1610612743.0,DEN,lost ball,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,,,,,,,,,2.0,,,,
575,PT02M04.00S,2024-03-20T03:07:21.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,91.72141918528253,3.209252450980392,1610612750,99,104,2024-03-20T03:07:29Z,5610000,False,-234.0,25.0,1,right,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
576,PT02M01.00S,2024-03-20T03:07:24.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,99,104,2024-03-20T03:07:29Z,5620000,False,,,0,,N. Jokic REBOUND (Off:1 Def:15),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,575.0,16.0,15.0,1.0,,,,,,,,,,,,,,
577,PT01M45.00S,2024-03-20T03:07:40.9Z,4,REGULAR,3pt,Jump Shot,[],203999,32.013797634691194,51.470588235294116,1610612743,99,107,2024-03-20T03:07:46Z,5630000,False,-7.0,248.0,1,left,N. Jokic 24' 3PT  (32 PTS) (J. Murray 11 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,24.85,Made,,,,,,,,,,32.0,J. Murray,1627750.0,11.0,,,,,
579,PT01M45.00S,2024-03-20T03:07:46.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,99,107,2024-03-20T03:07:46Z,5650000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT01M45.00S,2024-03-20T03:08:50.5Z,4,REGULAR,substitution,out,[],1628420,,,1610612750,99,107,2024-03-20T03:09:37Z,5660000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT01M45.00S,2024-03-20T03:08:50.5Z,4,REGULAR,substitution,out,[],202704,,,1610612750,99,107,2024-03-20T03:09:37Z,5670000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT01M45.00S,2024-03-20T03:08:50.5Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,99,107,2024-03-20T03:09:37Z,5680000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT01M45.00S,2024-03-20T03:08:50.5Z,4,REGULAR,substitution,in,[],203932,,,1610612750,99,107,2024-03-20T03:09:37Z,5690000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT01M35.00S,2024-03-20T03:09:45.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612750,99,107,2024-03-20T03:10:08Z,5700000,False,,,0,,J. Murray personal FOUL (3 PF) (Conley 2 FT),"[1627750, 201144]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,201639.0,3.0,0.0,Conley,201144.0,,,,,,,,,
586,PT01M35.00S,2024-03-20T03:10:03.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,99,107,2024-03-20T03:10:03Z,5720000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
