actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
526,PT09M37.00S,2024-01-04T02:58:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,93.24901445466492,51.71568627450981,1610612740,75,99,2024-01-04T02:58:42Z,5150000,False,9.0,11.0,1,right,J. Valanciunas Layup (4 PTS) (C. McCollum 5 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,,,,4.0,C. McCollum,203468.0,5.0,,,,,
528,PT09M25.00S,2024-01-04T02:58:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612750,75,99,2024-01-04T02:58:59Z,5170000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Towns 2 FT),"[1629627, 1626157]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,3.0,0.0,Towns,1626157.0,,,,,,,,,
530,PT09M25.00S,2024-01-04T02:59:21.2Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612750,76,99,2024-01-04T02:59:21Z,5190000,False,,,0,,K. Towns Free Throw 1 of 2 (15 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
531,PT09M25.00S,2024-01-04T02:59:22.2Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,76,99,2024-01-04T02:59:26Z,5200000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M25.00S,2024-01-04T02:59:22.2Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,76,99,2024-01-04T02:59:26Z,5210000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M25.00S,2024-01-04T02:59:45.1Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612750,77,99,2024-01-04T02:59:45Z,5220000,False,,,0,,K. Towns Free Throw 2 of 2 (16 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
534,PT09M11.00S,2024-01-04T03:00:01.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,83.39356110381078,41.911764705882355,1610612740,77,99,2024-01-04T03:00:06Z,5230000,False,-40.0,104.0,1,right,MISS J. Alvarado 11' floating Shot,[1630631],1610612740.0,NOP,floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,11.12,Missed,,,,,,,,,,,,,,,,,,
535,PT09M09.00S,2024-01-04T03:00:03.5Z,4,REGULAR,rebound,offensive,[],1630631,,,1610612740,77,99,2024-01-04T03:00:03Z,5240000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,534.0,2.0,1.0,1.0,,,,,,,,,,,,,,
536,PT09M08.00S,2024-01-04T03:00:05.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202685,94.30026281208936,16.911764705882355,1610612740,77,99,2024-01-04T03:00:11Z,5250000,False,-165.0,1.0,1,right,MISS J. Valanciunas 16' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left,16.54,Missed,,,,,,,,,,,,,,,,,,
537,PT09M08.00S,2024-01-04T03:00:05.1Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,77,99,2024-01-04T03:00:11Z,5260000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,536.0,4.0,3.0,1.0,,,,,,,,,,,,,,
538,PT09M02.00S,2024-01-04T03:00:12.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,27.808804204993432,21.323529411764707,1610612750,80,99,2024-01-04T03:01:18Z,5270000,False,143.0,209.0,1,left,A. Edwards 25' 3PT running (27 PTS) (M. Conley 7 AST),"[1630162, 201144]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,,,,,,27.0,M. Conley,201144.0,7.0,,,,,
540,PT08M33.00S,2024-01-04T03:00:39.3Z,4,REGULAR,3pt,Jump Shot,[],203468,72.7496714848883,22.30392156862745,1610612740,80,102,2024-01-04T03:00:45Z,5290000,False,-138.0,204.0,1,right,C. McCollum 24' 3PT  (17 PTS) (J. Alvarado 2 AST),"[203468, 1630631]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,,,,,,17.0,J. Alvarado,1630631.0,2.0,,,,,
542,PT08M22.00S,2024-01-04T03:00:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.258212877792378,51.470588235294116,1610612750,80,102,2024-01-04T03:00:56Z,5310000,False,-7.0,6.0,1,left,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
543,PT08M19.00S,2024-01-04T03:00:53.5Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,80,102,2024-01-04T03:00:56Z,5320000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,542.0,3.0,2.0,1.0,,,,,,,,,,,,,,
544,PT08M17.00S,2024-01-04T03:00:57.9Z,4,REGULAR,foul,personal,[],1630183,,,1610612740,80,102,2024-01-04T03:01:04Z,5330000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 203468]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,2003.0,3.0,0.0,McCollum,203468.0,,,,,,,,,
546,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,80,102,2024-01-04T03:01:08Z,5350000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,out,[],202685,,,1610612740,80,102,2024-01-04T03:01:08Z,5360000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,80,102,2024-01-04T03:01:08Z,5370000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,in,[],203469,,,1610612740,80,102,2024-01-04T03:01:08Z,5380000,False,,,0,,SUB in: C. Zeller,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,80,102,2024-01-04T03:01:21Z,5390000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M17.00S,2024-01-04T03:01:04.4Z,4,REGULAR,substitution,in,[],1627742,,,1610612740,80,102,2024-01-04T03:01:21Z,5400000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M13.00S,2024-01-04T03:01:31.5Z,4,REGULAR,3pt,Jump Shot,[],203468,82.47371879106439,94.36274509803921,1610612740,80,102,2024-01-04T03:01:37Z,5410000,False,222.0,112.0,1,right,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
553,PT08M09.00S,2024-01-04T03:01:35.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,80,102,2024-01-04T03:01:37Z,5420000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,552.0,5.0,4.0,1.0,,,,,,,,,,,,,,
554,PT07M56.00S,2024-01-04T03:01:48.3Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,80,102,2024-01-04T03:01:53Z,5430000,False,,,0,,A. Edwards lost ball TURNOVER (6 TO),"[1630162, 1627742]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,6.0,Ingram,1627742.0,,
555,PT07M56.00S,2024-01-04T03:01:48.3Z,4,REGULAR,steal,,[],1627742,,,1610612740,80,102,2024-01-04T03:04:33Z,5440000,False,,,0,,B. Ingram STEAL (2 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
556,PT07M45.00S,2024-01-04T03:01:59.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203468,83.13074901445466,23.774509803921568,1610612740,80,102,2024-01-04T03:02:04Z,5450000,False,-131.0,106.0,1,right,MISS C. McCollum 16' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,16.87,Missed,,,,,,,,,,,,,,,,,,
557,PT07M43.00S,2024-01-04T03:02:01.6Z,4,REGULAR,rebound,offensive,[],203469,,,1610612740,80,102,2024-01-04T03:02:01Z,5460000,False,,,0,,C. Zeller REBOUND (Off:1 Def:0),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Mid-Range,16-24 Left Center,,,556.0,1.0,0.0,1.0,,,,,,,,,,,,,,
558,PT07M41.00S,2024-01-04T03:02:03.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203468,91.32720105124835,55.49555759803921,1610612740,80,104,2024-01-04T03:04:38Z,5470000,False,27.0,29.0,1,right,C. McCollum floating Jump Shot (19 PTS) (C. Zeller 1 AST),"[203468, 203469]",1610612740.0,NOP,floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,,,,,,19.0,C. Zeller,203469.0,1.0,,,,,
560,PT07M24.00S,2024-01-04T03:02:22.8Z,4,REGULAR,2pt,Jump Shot,[],1626157,4.812746386333772,65.93137254901961,1610612750,82,104,2024-01-04T03:02:33Z,5490000,False,-80.0,-7.0,1,left,K. Towns 8' floating Jump Shot (18 PTS) (M. Conley 8 AST),"[1626157, 201144]",1610612750.0,MIN,floating,,,Towns,K. Towns,,,,,Mid-Range,0-8 Center,8.0,Made,,,,,,,,,,18.0,M. Conley,201144.0,8.0,,,,,
562,PT07M24.00S,2024-01-04T03:02:25.4Z,4,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612750,82,104,2024-01-04T03:02:33Z,5510000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Towns 1 FT),"[1627742, 1626157]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Mid-Range,0-8 Center,,,,,,,2003.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
564,PT07M24.00S,2024-01-04T03:02:52.3Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,82,104,2024-01-04T03:02:56Z,5530000,False,,,0,,MISS K. Towns Free Throw 1 of 1,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
565,PT07M20.00S,2024-01-04T03:02:56.3Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,82,104,2024-01-04T03:02:56Z,5540000,False,,,0,,H. Jones REBOUND (Off:0 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,564.0,3.0,3.0,0.0,,,,,,,,,,,,,,
566,PT07M03.00S,2024-01-04T03:03:12.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,93.64323258869908,61.029411764705884,1610612740,82,104,2024-01-04T03:03:19Z,5550000,False,55.0,7.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
567,PT07M01.00S,2024-01-04T03:03:14.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,82,104,2024-01-04T03:03:19Z,5560000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,566.0,5.0,4.0,1.0,,,,,,,,,,,,,,
568,PT06M57.00S,2024-01-04T03:03:20.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1626157,7.046649145860711,47.794117647058826,1610612750,84,104,2024-01-04T03:03:53Z,5570000,False,11.0,14.0,1,left,K. Towns running Layup (20 PTS),[1626157],1610612750.0,MIN,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,20.0,,,,,,,,
569,PT06M57.00S,2024-01-04T03:03:23.8Z,4,REGULAR,violation,defensive goaltending,[],1630700,,,1610612750,84,104,2024-01-04T03:03:45Z,5580000,False,,,0,,D. Daniels defensive goaltending VIOLATION,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,2003.0,,,,,,,,,,,,,
571,PT06M45.00S,2024-01-04T03:04:02.7Z,4,REGULAR,3pt,Jump Shot,[],203468,96.5341655716163,96.32352941176471,1610612740,84,107,2024-01-04T03:04:07Z,5600000,False,232.0,-20.0,1,right,C. McCollum 3PT  (22 PTS) (B. Ingram 6 AST),"[203468, 1627742]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.25,Made,,,,,,,,,,22.0,B. Ingram,1627742.0,6.0,,,,,
573,PT06M24.00S,2024-01-04T03:04:23.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,24.52365308804205,84.80392156862744,1610612750,87,107,2024-01-04T03:04:26Z,5620000,False,-174.0,178.0,1,left,A. Edwards 24' 3PT  (30 PTS) (M. Conley 9 AST),"[1630162, 201144]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.89,Made,,,,,,,,,,30.0,M. Conley,201144.0,9.0,,,,,
576,PT06M07.00S,2024-01-04T03:04:57.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,87,107,2024-01-04T03:04:57Z,5650000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M07.00S,2024-01-04T03:06:56.6Z,4,REGULAR,substitution,out,[],201144,,,1610612740,87,107,2024-01-04T03:07:26Z,5660000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M07.00S,2024-01-04T03:06:56.6Z,4,REGULAR,substitution,out,[],203469,,,1610612740,87,107,2024-01-04T03:07:26Z,5670000,False,,,0,,SUB out: C. Zeller,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M07.00S,2024-01-04T03:06:56.6Z,4,REGULAR,substitution,in,[],1629638,,,1610612740,87,107,2024-01-04T03:07:26Z,5680000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M07.00S,2024-01-04T03:06:56.6Z,4,REGULAR,substitution,in,[],1626204,,,1610612740,87,107,2024-01-04T03:07:26Z,5690000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M04.00S,2024-01-04T03:07:54.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,92.59198423127464,51.9607843137255,1610612740,87,107,2024-01-04T03:08:06Z,5700000,False,10.0,17.0,1,right,MISS B. Ingram driving Layup - blocked,"[1627742, 203497]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
582,PT06M04.00S,2024-01-04T03:07:54.9Z,4,REGULAR,block,,[],203497,,,1610612740,87,107,2024-01-04T03:07:58Z,5710000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT06M03.00S,2024-01-04T03:07:55.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,87,107,2024-01-04T03:08:06Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,581.0,,,,,,,,,,,,,,,,,
585,PT05M59.00S,2024-01-04T03:08:21.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203468,91.80354796320631,89.70588235294117,1610612740,87,107,2024-01-04T03:08:35Z,5740000,False,199.0,25.0,1,right,MISS C. McCollum 20' turnaround Shot,[203468],1610612740.0,NOP,turnaround,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,20.0,Missed,,,,,,,,,,,,,,,,,,
586,PT05M58.00S,2024-01-04T03:08:22.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,87,107,2024-01-04T03:08:35Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right,,,585.0,,,,,,,,,,,,,,,,,
587,PT05M58.00S,2024-01-04T03:08:26.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,87,107,2024-01-04T03:08:45Z,5760000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,,,,,,,,,,,,,
588,PT05M48.00S,2024-01-04T03:08:52.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,30.699737187910642,30.637254901960787,1610612750,87,107,2024-01-04T03:08:57Z,5770000,False,97.0,236.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
589,PT05M45.00S,2024-01-04T03:08:55.1Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,87,107,2024-01-04T03:08:57Z,5780000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,588.0,4.0,3.0,1.0,,,,,,,,,,,,,,
590,PT05M28.00S,2024-01-04T03:09:12.1Z,4,REGULAR,2pt,Jump Shot,[],1627742,81.553876478318,73.2843137254902,1610612740,87,107,2024-01-04T03:09:52Z,5790000,False,116.0,121.0,1,right,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.78,Missed,,,,,,,,,,,,,,,,,,
591,PT05M24.00S,2024-01-04T03:09:16.1Z,4,REGULAR,rebound,offensive,[],1630700,,,1610612740,87,107,2024-01-04T03:09:20Z,5800000,False,,,0,,D. Daniels REBOUND (Off:2 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,590.0,5.0,3.0,2.0,,,,,,,,,,,,,,
594,PT05M14.00S,2024-01-04T03:09:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612740,87,107,2024-01-04T03:10:04Z,5830000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630162, 203468]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,1.0,1.0,McCollum,203468.0,,,,,,,,,
596,PT05M14.00S,2024-01-04T03:10:07.7Z,4,REGULAR,foul,technical,['1freethrow'],203468,,,1610612740,87,107,2024-01-04T03:10:13Z,5850000,False,,,0,,C. McCollum technical FOUL (1 Tech),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,1628954.0,2.0,1.0,,,,,,,,,,,
597,PT05M14.00S,2024-01-04T03:10:14.3Z,4,REGULAR,freethrow,1 of 1,[],1630162,,,1610612740,88,107,2024-01-04T03:10:14Z,5860000,False,,,0,,A. Edwards technical Free Throw 1 of 1 (31 PTS),[1630162],1610612750.0,MIN,technical,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
598,PT05M14.00S,2024-01-04T03:10:31.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203468,,,1610612740,88,108,2024-01-04T03:10:31Z,5870000,False,,,0,,C. McCollum Free Throw 1 of 2 (23 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
599,PT05M14.00S,2024-01-04T03:10:32.7Z,4,REGULAR,substitution,out,[],203497,,,1610612740,88,108,2024-01-04T03:10:36Z,5880000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M14.00S,2024-01-04T03:10:32.7Z,4,REGULAR,substitution,in,[],1629675,,,1610612740,88,108,2024-01-04T03:10:36Z,5890000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M14.00S,2024-01-04T03:10:57.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203468,,,1610612740,88,109,2024-01-04T03:10:57Z,5900000,False,,,0,,C. McCollum Free Throw 2 of 2 (24 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
602,PT04M57.00S,2024-01-04T03:11:17.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.703679369250986,50.245098039215684,1610612750,90,109,2024-01-04T03:11:22Z,5910000,False,-1.0,20.0,1,left,A. Edwards driving Layup (33 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,,,33.0,,,,,,,,
603,PT04M38.00S,2024-01-04T03:11:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,93.64323258869908,50.245098039215684,1610612740,90,111,2024-01-04T03:11:40Z,5920000,False,1.0,7.0,1,right,H. Jones driving Layup (16 PTS) (B. Ingram 7 AST),"[1630529, 1627742]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,,,16.0,B. Ingram,1627742.0,7.0,,,,,
605,PT04M17.00S,2024-01-04T03:11:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.258212877792378,50.245098039215684,1610612750,92,111,2024-01-04T03:12:01Z,5940000,False,-1.0,6.0,1,left,A. Edwards driving Layup (35 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,,,,,,35.0,,,,,,,,
606,PT03M58.00S,2024-01-04T03:12:16.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,84.44480946123521,41.66666666666667,1610612740,92,111,2024-01-04T03:12:22Z,5950000,False,-42.0,94.0,1,right,MISS H. Jones 10' floating Shot,[1630529],1610612740.0,NOP,floating,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
607,PT03M54.00S,2024-01-04T03:12:20.2Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,92,111,2024-01-04T03:12:22Z,5960000,False,,,0,,A. Edwards REBOUND (Off:2 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,606.0,4.0,2.0,2.0,,,,,,,,,,,,,,
608,PT03M40.00S,2024-01-04T03:12:34.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,11.777266754270697,49.754901960784316,1610612750,92,111,2024-01-04T03:12:41Z,5970000,False,1.0,58.0,1,left,MISS K. Towns floating Shot,[1626157],1610612750.0,MIN,floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
609,PT03M39.00S,2024-01-04T03:12:35.2Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612750,92,111,2024-01-04T03:12:41Z,5980000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,608.0,6.0,4.0,2.0,,,,,,,,,,,,,,
610,PT03M38.00S,2024-01-04T03:12:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,8.09789750328515,48.28431372549019,1610612750,94,111,2024-01-04T03:12:49Z,5990000,False,9.0,24.0,1,left,K. Towns putback Layup (22 PTS),[1626157],1610612750.0,MIN,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,,,,,,22.0,,,,,,,,
611,PT03M14.00S,2024-01-04T03:12:59.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630700,93.38042049934296,49.26470588235294,1610612740,94,113,2024-01-04T03:13:04Z,6000000,False,-4.0,10.0,1,right,D. Daniels cutting DUNK (7 PTS) (L. Nance Jr. 2 AST),"[1630700, 1626204]",1610612740.0,NOP,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,,,7.0,L. Nance Jr.,1626204.0,2.0,,,,,
613,PT03M14.00S,2024-01-04T03:13:09.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,94,113,2024-01-04T03:13:09Z,6020000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
