actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
464,PT07M48.00S,2025-03-09T02:05:40.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630639,6.1268068331143235,48.77450980392157,1610612761,75,83,2025-03-09T02:05:46Z,4530000,False,6.0,5.0,1,left,A. Lawson running DUNK (7 PTS) (J. Shead 6 AST),"[1630639, 1642347]",1610612761.0,TOR,running,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,7.0,J. Shead,1642347.0,6.0,,,,,,,,,,
466,PT07M34.00S,2025-03-09T02:05:56.6Z,3,REGULAR,foul,personal,[],1630639,,,1610612764,75,83,2025-03-09T02:06:09Z,4550000,False,,,0,,A. Lawson personal FOUL (3 PF),"[1630639, 1642259]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Sarr,1642259.0,,,,,
469,PT07M28.00S,2025-03-09T02:06:29.5Z,3,REGULAR,3pt,Jump Shot,[],203114,70.90998685939553,74.01960784313727,1610612764,75,83,2025-03-09T02:10:36Z,4570000,False,120.0,221.0,1,right,MISS K. Middleton 25' pullup 3PT,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
470,PT07M28.00S,2025-03-09T02:06:29.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,75,83,2025-03-09T02:06:35Z,4580000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,469.0,,,,,,,,,,,,,,,,,
473,PT07M14.00S,2025-03-09T02:07:09.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,16.770696452036795,37.99019607843137,1610612761,75,83,2025-03-09T02:07:20Z,4610000,False,60.0,105.0,1,left,MISS R. Barrett 12' pullup Shot,[1629628],1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,12.1,Missed,,,,,,,,,,,,,,,,,,
474,PT07M12.00S,2025-03-09T02:07:11.7Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,75,83,2025-03-09T02:07:20Z,4620000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,473.0,3.0,3.0,0.0,,,,,,,,,,,,,,
475,PT07M07.00S,2025-03-09T02:07:17.2Z,3,REGULAR,3pt,Jump Shot,[],1642259,71.43561103810775,22.54901960784314,1610612764,75,83,2025-03-09T02:07:24Z,4630000,False,-137.0,216.0,1,right,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
476,PT07M05.00S,2025-03-09T02:07:19.8Z,3,REGULAR,rebound,offensive,[],1641731,,,1610612764,75,83,2025-03-09T02:07:19Z,4640000,False,,,0,,B. Coulibaly REBOUND (Off:6 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,475.0,8.0,2.0,6.0,,,,,,,,,,,,,,
477,PT07M01.00S,2025-03-09T02:07:24.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203114,73.80091984231275,17.401960784313726,1610612764,75,83,2025-03-09T02:07:30Z,4650000,False,-163.0,194.0,1,right,MISS K. Middleton 25' 3PT,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
478,PT06M58.00S,2025-03-09T02:07:27.1Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,75,83,2025-03-09T02:07:30Z,4660000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,477.0,2.0,2.0,0.0,,,,,,,,,,,,,,
479,PT06M48.00S,2025-03-09T02:07:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,11.908672798948752,52.69607843137255,1610612761,75,83,2025-03-09T02:07:44Z,4670000,False,-13.0,59.0,1,left,MISS S. Barnes 6' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
480,PT06M47.00S,2025-03-09T02:07:37.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,75,83,2025-03-09T02:07:44Z,4680000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,,,,,,,,,,,,,,,,,
482,PT06M47.00S,2025-03-09T02:07:45.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,75,83,2025-03-09T02:07:45Z,4700000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT06M47.00S,2025-03-09T02:09:43.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612764,75,83,2025-03-09T02:10:25Z,4710000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT06M47.00S,2025-03-09T02:09:43.8Z,3,REGULAR,substitution,out,[],1642347,,,1610612764,75,83,2025-03-09T02:10:25Z,4720000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT06M47.00S,2025-03-09T02:09:43.8Z,3,REGULAR,substitution,in,[],1630658,,,1610612764,75,83,2025-03-09T02:10:25Z,4730000,False,,,0,,SUB in: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT06M47.00S,2025-03-09T02:09:43.8Z,3,REGULAR,substitution,in,[],1631197,,,1610612764,75,83,2025-03-09T02:10:25Z,4740000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT06M34.00S,2025-03-09T02:11:02.4Z,3,REGULAR,3pt,Jump Shot,[],1642273,81.02825229960578,6.61764705882353,1610612764,75,83,2025-03-09T02:11:07Z,4750000,False,-217.0,126.0,1,right,MISS K. George 25' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
488,PT06M31.00S,2025-03-09T02:11:05.4Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,75,83,2025-03-09T02:11:07Z,4760000,False,,,0,,R. Barrett REBOUND (Off:2 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,487.0,9.0,7.0,2.0,,,,,,,,,,,,,,
489,PT06M08.00S,2025-03-09T02:11:28.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,24.129434954007884,84.80392156862744,1610612761,75,83,2025-03-09T02:11:33Z,4770000,False,-174.0,174.0,1,left,MISS R. Barrett 24' pullup 3PT,[1629628],1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
490,PT06M04.00S,2025-03-09T02:11:31.7Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,75,83,2025-03-09T02:11:31Z,4780000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT05M55.00S,2025-03-09T02:11:44.2Z,3,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,75,83,2025-03-09T02:11:52Z,4790000,False,,,0,,B. Coulibaly step out-of-bounds TURNOVER (3 TO),[1641731],1610612764.0,WAS,step,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,,,,,,,3.0,,
492,PT05M41.00S,2025-03-09T02:12:13.1Z,3,REGULAR,turnover,out-of-bounds,[],1631197,,,1610612761,75,83,2025-03-09T02:13:45Z,4800000,False,,,0,,J. Rhoden bad pass out-of-bounds TURNOVER (2 TO),[1631197],1610612761.0,TOR,bad pass,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,,,,,,,2.0,,
493,PT05M41.00S,2025-03-09T02:12:16.5Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,75,83,2025-03-09T02:12:40Z,4810000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT05M41.00S,2025-03-09T02:12:16.5Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,75,83,2025-03-09T02:12:40Z,4820000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT05M27.00S,2025-03-09T02:12:51.4Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612764,75,83,2025-03-09T02:13:51Z,4830000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Middleton 2 FT),"[1629628, 203114]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202056.0,1.0,0.0,Middleton,203114.0,,,,,
497,PT05M27.00S,2025-03-09T02:13:51.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203114,,,1610612764,75,84,2025-03-09T02:14:19Z,4850000,False,,,0,,K. Middleton Free Throw 1 of 2 (10 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
498,PT05M27.00S,2025-03-09T02:13:51.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203114,,,1610612764,75,84,2025-03-09T02:14:19Z,4860000,False,,,0,,MISS K. Middleton Free Throw 2 of 2,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT05M26.00S,2025-03-09T02:13:52.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,75,84,2025-03-09T02:15:06Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,498.0,,,,,,,,,,,,,,,,,
500,PT05M26.00S,2025-03-09T02:14:33.4Z,3,REGULAR,substitution,out,[],203114,,,1610612764,75,84,2025-03-09T02:14:36Z,4880000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT05M26.00S,2025-03-09T02:14:33.4Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,75,84,2025-03-09T02:14:36Z,4890000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT05M23.00S,2025-03-09T02:14:46.3Z,3,REGULAR,jumpball,recovered,[],1642267,,,1610612764,75,84,2025-03-09T02:14:46Z,4900000,False,,,0,,Jump Ball A. Sarr vs. O. Robinson: Tip to B. Carrington,"[1642267, 1642259, 1631115]",1610612764.0,WAS,heldball,B. Carrington,1642267.0,Carrington,B. Carrington,Sarr,1642259.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
505,PT05M15.00S,2025-03-09T02:14:54.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629673,94.43166885676742,51.9607843137255,1610612764,75,86,2025-03-09T02:15:00Z,4930000,False,10.0,0.0,1,right,J. Poole finger roll Layup (22 PTS),[1629673],1610612764.0,WAS,finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,22.0,,,,,,,,,,,,,
506,PT04M56.00S,2025-03-09T02:15:14.6Z,3,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612761,75,86,2025-03-09T02:15:25Z,4940000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Rhoden 2 FT),"[1641731, 1631197]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Rhoden,1631197.0,,,,,
508,PT04M56.00S,2025-03-09T02:15:41.2Z,3,REGULAR,freethrow,1 of 2,[],1631197,,,1610612761,76,86,2025-03-09T02:15:41Z,4960000,False,,,0,,J. Rhoden Free Throw 1 of 2 (7 PTS),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
509,PT04M56.00S,2025-03-09T02:15:42.3Z,3,REGULAR,substitution,out,[],1630639,,,1610612761,76,86,2025-03-09T02:15:46Z,4970000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT04M56.00S,2025-03-09T02:15:42.3Z,3,REGULAR,substitution,in,[],1642419,,,1610612761,76,86,2025-03-09T02:15:46Z,4980000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT04M56.00S,2025-03-09T02:16:03.3Z,3,REGULAR,freethrow,2 of 2,[],1631197,,,1610612761,77,86,2025-03-09T02:16:03Z,4990000,False,,,0,,J. Rhoden Free Throw 2 of 2 (8 PTS),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
512,PT04M37.00S,2025-03-09T02:16:24.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,91.93495400788436,49.50980392156863,1610612764,77,88,2025-03-09T02:16:30Z,5000000,False,-2.0,23.0,1,right,B. Coulibaly driving DUNK (14 PTS),[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,14.0,,,,,,,,,,,,,
513,PT04M20.00S,2025-03-09T02:16:40.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,12.171484888304862,49.26470588235294,1610612761,77,88,2025-03-09T02:16:47Z,5010000,False,4.0,62.0,1,left,MISS O. Robinson 6' turnaround Hook,[1631115],1610612761.0,TOR,turnaround,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
514,PT04M18.00S,2025-03-09T02:16:42.6Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,77,88,2025-03-09T02:16:47Z,5020000,False,,,0,,A. Sarr REBOUND (Off:3 Def:11),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,14.0,11.0,3.0,,,,,,,,,,,,,,
515,PT04M13.00S,2025-03-09T02:16:48.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,93.51182654402102,54.90196078431373,1610612764,77,90,2025-03-09T02:16:59Z,5030000,False,25.0,8.0,1,right,J. Poole running finger roll Layup (24 PTS),[1629673],1610612764.0,WAS,running finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,24.0,,,,,,,,,,,,,
516,PT04M00.00S,2025-03-09T02:17:00.8Z,3,REGULAR,3pt,Jump Shot,[],1642419,5.206964520367937,4.166666666666666,1610612761,77,90,2025-03-09T02:17:06Z,5040000,False,229.0,-4.0,1,left,MISS J. Battle step back 3PT,[1642419],1610612761.0,TOR,step back,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
517,PT03M58.00S,2025-03-09T02:17:03.4Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612761,77,90,2025-03-09T02:17:03Z,5050000,False,,,0,,O. Robinson REBOUND (Off:1 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,,,516.0,2.0,1.0,1.0,,,,,,,,,,,,,,
518,PT03M56.00S,2025-03-09T02:17:05.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,6.389618922470433,4.166666666666666,1610612761,80,90,2025-03-09T02:17:09Z,5060000,False,229.0,8.0,1,left,J. Battle 3PT  (8 PTS) (O. Robinson 1 AST),"[1642419, 1631115]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,8.0,O. Robinson,1631115.0,1.0,,,,,,,,,,
520,PT03M43.00S,2025-03-09T02:17:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,54.166666666666664,1610612764,80,92,2025-03-09T02:17:24Z,5080000,False,21.0,11.0,1,right,J. Poole driving finger roll Layup (26 PTS) (B. Carrington 3 AST),"[1629673, 1642267]",1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,26.0,B. Carrington,1642267.0,3.0,,,,,,,,,,
522,PT03M34.00S,2025-03-09T02:17:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.783837056504599,47.549019607843135,1610612761,82,92,2025-03-09T02:17:32Z,5100000,False,12.0,11.0,1,left,R. Barrett driving finger roll Layup (20 PTS),[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,20.0,,,,,,,,,,,,,
523,PT03M27.00S,2025-03-09T02:17:44.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,82,92,2025-03-09T02:17:44Z,5110000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,out,[],1629628,,,1610612764,82,92,2025-03-09T02:20:08Z,5120000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,82,92,2025-03-09T02:20:08Z,5130000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,82,92,2025-03-09T02:20:08Z,5140000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,in,[],1630567,,,1610612764,82,92,2025-03-09T02:20:08Z,5150000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,in,[],1626158,,,1610612764,82,92,2025-03-09T02:20:08Z,5160000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT03M27.00S,2025-03-09T02:19:33.1Z,3,REGULAR,substitution,in,[],203935,,,1610612764,82,92,2025-03-09T02:20:08Z,5170000,False,,,0,,SUB in: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT03M19.00S,2025-03-09T02:20:40.6Z,3,REGULAR,3pt,Jump Shot,[],1630557,72.61826544021025,19.607843137254903,1610612764,82,92,2025-03-09T02:20:46Z,5180000,False,-152.0,205.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
531,PT03M15.00S,2025-03-09T02:20:44.6Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,82,92,2025-03-09T02:20:46Z,5190000,False,,,0,,J. Battle REBOUND (Off:3 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,,,530.0,4.0,1.0,3.0,,,,,,,,,,,,,,
532,PT03M00.00S,2025-03-09T02:20:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630658,7.30946123521682,46.32352941176471,1610612761,84,92,2025-03-09T02:21:05Z,5200000,False,18.0,16.0,1,left,C. Castleton turnaround bank Jump Shot (2 PTS),[1630658],1610612761.0,TOR,turnaround bank,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,2.0,,,,,,,,,,,,,
533,PT02M41.00S,2025-03-09T02:21:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,92.9862023653088,46.81372549019608,1610612764,84,94,2025-03-09T02:21:24Z,5210000,False,-16.0,13.0,1,right,C. Kispert driving finger roll Layup (11 PTS) (R. Holmes 3 AST),"[1630557, 1626158]",1610612764.0,WAS,driving finger roll,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,11.0,R. Holmes,1626158.0,3.0,,,,,,,,,,
535,PT02M21.00S,2025-03-09T02:21:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642419,13.61695137976347,59.80392156862745,1610612761,84,94,2025-03-09T02:22:36Z,5230000,False,-49.0,75.0,1,left,MISS J. Battle 9' driving floating Shot,[1642419],1610612761.0,TOR,driving floating,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Left,9.0,Missed,,,,,,,,,,,,,,,,,,
536,PT02M18.00S,2025-03-09T02:21:40.2Z,3,REGULAR,rebound,offensive,[],1642419,,,1610612761,84,94,2025-03-09T02:22:36Z,5240000,False,,,0,,J. Battle REBOUND (Off:4 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Left,,,535.0,5.0,1.0,4.0,,,,,,,,,,,,,,
537,PT02M16.00S,2025-03-09T02:21:42.9Z,3,REGULAR,turnover,lost ball,[],1642419,,,1610612761,84,94,2025-03-09T02:21:48Z,5250000,False,,,0,,J. Battle lost ball TURNOVER (1 TO),"[1642419, 1626158]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Holmes,1626158.0
538,PT02M16.00S,2025-03-09T02:21:42.9Z,3,REGULAR,steal,,[],1626158,,,1610612764,84,94,2025-03-09T02:23:03Z,5260000,False,,,0,,R. Holmes STEAL (2 STL),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT01M59.00S,2025-03-09T02:21:59.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626158,87.99277266754271,51.470588235294116,1610612764,84,94,2025-03-09T02:22:08Z,5270000,False,7.0,60.0,1,right,MISS R. Holmes 6' Jump Shot,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
540,PT01M57.00S,2025-03-09T02:22:01.8Z,3,REGULAR,rebound,offensive,[],1642267,,,1610612764,84,94,2025-03-09T02:22:08Z,5280000,False,,,0,,B. Carrington REBOUND (Off:1 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,539.0,2.0,1.0,1.0,,,,,,,,,,,,,,
541,PT01M52.00S,2025-03-09T02:22:06.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203935,93.38042049934296,52.450980392156865,1610612764,84,94,2025-03-09T02:24:02Z,5290000,False,12.0,10.0,1,right,MISS M. Smart driving Layup,[203935],1610612764.0,WAS,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
543,PT01M52.00S,2025-03-09T02:22:06.4Z,3,REGULAR,rebound,offensive,[],1626158,,,1610612764,84,94,2025-03-09T02:22:15Z,5310000,False,,,0,,R. Holmes REBOUND (Off:3 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,541.0,5.0,2.0,3.0,,,,,,,,,,,,,,
544,PT01M47.00S,2025-03-09T02:22:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626158,94.40999984741211,50.0,1610612764,84,94,2025-03-09T02:22:11Z,5320000,False,0.0,0.0,1,right,MISS R. Holmes tip Layup,[1626158],1610612764.0,WAS,tip,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
545,PT01M45.00S,2025-03-09T02:22:13.1Z,3,REGULAR,rebound,offensive,[],1626158,,,1610612764,84,94,2025-03-09T02:22:13Z,5330000,False,,,0,,R. Holmes REBOUND (Off:4 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,,,544.0,6.0,2.0,4.0,,,,,,,,,,,,,,
546,PT01M45.00S,2025-03-09T02:22:13.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626158,94.40999984741211,50.0,1610612764,84,94,2025-03-09T02:22:13Z,5340000,False,0.0,0.0,1,right,MISS R. Holmes putback Layup,[1626158],1610612764.0,WAS,putback,,,Holmes,R. Holmes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
547,PT01M45.00S,2025-03-09T02:22:13.7Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,84,94,2025-03-09T02:22:13Z,5350000,False,,,0,,J. Battle REBOUND (Off:4 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,8-16 Left,,,546.0,6.0,2.0,4.0,,,,,,,,,,,,,,
548,PT01M34.00S,2025-03-09T02:22:27.8Z,3,REGULAR,foul,personal,[],203935,,,1610612761,84,94,2025-03-09T02:22:35Z,5360000,False,,,0,,M. Smart personal FOUL (2 PF),"[203935, 1630567]",1610612764.0,WAS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202056.0,2.0,0.0,Barnes,1630567.0,,,,,
