actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
595,PT07M39.00S,2025-03-24T00:02:08.0Z,4,REGULAR,substitution,in,[],1642367,,,1610612759,76,106,2025-03-24T00:02:14Z,5870000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M39.00S,2025-03-24T00:02:24.6Z,4,REGULAR,freethrow,2 of 2,[],202687,,,1610612759,76,107,2025-03-24T00:02:24Z,5880000,False,,,0,,B. Biyombo Free Throw 2 of 2 (6 PTS),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
597,PT07M23.00S,2025-03-24T00:02:42.1Z,4,REGULAR,3pt,Jump Shot,[],1630658,95.6143232588699,4.411764705882353,1610612761,76,107,2025-03-24T00:02:49Z,5890000,False,-228.0,-11.0,1,right,MISS C. Castleton 3PT,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
598,PT07M19.00S,2025-03-24T00:02:46.1Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,76,107,2025-03-24T00:02:49Z,5900000,False,,,0,,J. Mogbo REBOUND (Off:4 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,597.0,7.0,3.0,4.0,,,,,,,,,,
599,PT07M18.00S,2025-03-24T00:02:47.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,93.11760840998686,54.166666666666664,1610612761,78,107,2025-03-24T00:02:56Z,5910000,False,21.0,12.0,1,right,R. Barrett reverse Layup (18 PTS) (J. Mogbo 4 AST),"[1629628, 1642367]",1610612761.0,TOR,reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.41,Made,18.0,J. Mogbo,1642367.0,4.0,,,,,,,,,,,,,,
601,PT07M02.00S,2025-03-24T00:03:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.652431011826544,48.529411764705884,1610612759,78,109,2025-03-24T00:03:10Z,5930000,False,7.0,10.0,1,left,S. Mamukelashvili driving finger roll Layup (7 PTS) (B. Wesley 4 AST),"[1630572, 1631104]",1610612759.0,SAS,driving finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.24,Made,7.0,B. Wesley,1631104.0,4.0,,,,,,,,,,,,,,
604,PT06M38.00S,2025-03-24T00:03:41.3Z,4,REGULAR,3pt,Jump Shot,[],1629628,67.88764783180025,63.725490196078425,1610612761,78,109,2025-03-24T00:03:49Z,5960000,False,69.0,249.0,1,right,MISS R. Barrett 25' step back 3PT,[1629628],1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
605,PT06M34.00S,2025-03-24T00:03:45.3Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612759,78,109,2025-03-24T00:03:49Z,5970000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,,,,,,,604.0,1.0,1.0,0.0,,,,,,,,,,
607,PT06M29.00S,2025-03-24T00:03:49.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631104,31.35676741130092,64.2156862745098,1610612759,78,109,2025-03-24T00:04:00Z,5980000,False,-71.0,242.0,1,left,MISS B. Wesley 25' running 3PT,[1631104],1610612759.0,SAS,running,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
608,PT06M27.00S,2025-03-24T00:03:51.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,78,109,2025-03-24T00:04:00Z,5990000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,607.0,,,,,,,,,,,,,
610,PT06M27.00S,2025-03-24T00:04:04.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,78,109,2025-03-24T00:04:04Z,6010000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,78,109,2025-03-24T00:06:36Z,6020000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,out,[],1630658,,,1610612761,78,109,2025-03-24T00:06:36Z,6030000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,78,109,2025-03-24T00:06:36Z,6040000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,in,[],1631115,,,1610612761,78,109,2025-03-24T00:06:36Z,6050000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,78,109,2025-03-24T00:06:36Z,6060000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M27.00S,2025-03-24T00:05:21.2Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,78,109,2025-03-24T00:06:36Z,6070000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M12.00S,2025-03-24T00:07:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,93.24901445466492,53.18627450980392,1610612761,80,109,2025-03-24T00:18:19Z,6080000,False,16.0,11.0,1,right,J. Walter Layup (8 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.93,Made,8.0,,,,,,,,,,,,,,,,,
618,PT05M50.00S,2025-03-24T00:07:27.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202687,11.251642575558476,48.03921568627451,1610612759,80,111,2025-03-24T00:07:33Z,6090000,False,10.0,53.0,1,left,B. Biyombo turnaround Hook (8 PTS) (M. Branham 1 AST),"[202687, 1631103]",1610612759.0,SAS,turnaround,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,8.0,M. Branham,1631103.0,1.0,,,,,,,,,,,,,,
622,PT05M31.00S,2025-03-24T00:07:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,80.76544021024968,37.99019607843137,1610612761,80,111,2025-03-24T00:07:52Z,6110000,False,-60.0,128.0,1,right,MISS O. Robinson 14' Jump Shot,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
623,PT05M28.00S,2025-03-24T00:07:50.0Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,80,111,2025-03-24T00:07:52Z,6120000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,622.0,4.0,2.0,2.0,,,,,,,,,,
624,PT05M06.00S,2025-03-24T00:08:12.2Z,4,REGULAR,3pt,Jump Shot,[],1631103,29.517082785808146,73.2843137254902,1610612759,80,111,2025-03-24T00:08:18Z,6130000,False,-116.0,225.0,1,left,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
625,PT05M02.00S,2025-03-24T00:08:16.2Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,80,111,2025-03-24T00:08:18Z,6140000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,624.0,5.0,2.0,3.0,,,,,,,,,,
626,PT04M57.00S,2025-03-24T00:08:22.8Z,4,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612759,80,111,2025-03-24T00:08:31Z,6150000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Branham 2 FT),"[1630534, 1631103]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Branham,1631103.0,,,
628,PT04M57.00S,2025-03-24T00:08:59.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631103,,,1610612759,80,112,2025-03-24T00:08:59Z,6170000,False,,,0,,M. Branham Free Throw 1 of 2 (1 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
629,PT04M57.00S,2025-03-24T00:09:13.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631103,,,1610612759,80,113,2025-03-24T00:09:13Z,6180000,False,,,0,,M. Branham Free Throw 2 of 2 (2 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
630,PT04M45.00S,2025-03-24T00:09:28.7Z,4,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,80,113,2025-03-24T00:09:37Z,6190000,False,,,0,,J. Walter lost ball out-of-bounds TURNOVER (1 TO),[1642266],1610612761.0,TOR,lost ball,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201246.0,,,,,1.0,,
631,PT04M36.00S,2025-03-24T00:09:45.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631103,5.338370565045992,52.450980392156865,1610612759,80,115,2025-03-24T00:09:51Z,6200000,False,-12.0,-2.0,1,left,M. Branham driving finger roll Layup (4 PTS),[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,,,,,,,,,,,,,,,,,
632,PT04M36.00S,2025-03-24T00:09:47.9Z,4,REGULAR,foul,personal,['1freethrow'],1631115,,,1610612759,80,115,2025-03-24T00:09:55Z,6210000,False,,,0,,O. Robinson shooting personal FOUL (3 PF) (Branham 1 FT),"[1631115, 1631103]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,3.0,0.0,Branham,1631103.0,,,
634,PT04M36.00S,2025-03-24T00:10:09.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1631103,,,1610612759,80,115,2025-03-24T00:10:12Z,6230000,False,,,0,,MISS M. Branham Free Throw 1 of 1,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
635,PT04M33.00S,2025-03-24T00:10:12.5Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,80,115,2025-03-24T00:10:12Z,6240000,False,,,0,,J. Mogbo REBOUND (Off:4 Def:4),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,634.0,8.0,4.0,4.0,,,,,,,,,,
636,PT04M28.00S,2025-03-24T00:10:17.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,91.93495400788436,48.28431372549019,1610612761,82,115,2025-03-24T00:20:48Z,6250000,False,-9.0,23.0,1,right,J. Mogbo driving finger roll Layup (6 PTS),[1642367],1610612761.0,TOR,driving finger roll,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,2.48,Made,6.0,,,,,,,,,,,,,,,,,
637,PT04M13.00S,2025-03-24T00:10:30.7Z,4,REGULAR,3pt,Jump Shot,[],1630572,26.363337713534822,81.37254901960785,1610612759,82,115,2025-03-24T00:10:35Z,6260000,False,-157.0,195.0,1,left,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
638,PT04M11.00S,2025-03-24T00:10:32.7Z,4,REGULAR,rebound,defensive,[],1642419,,,1610612761,82,115,2025-03-24T00:10:35Z,6270000,False,,,0,,J. Battle REBOUND (Off:0 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,,,,,,,637.0,1.0,1.0,0.0,,,,,,,,,,
639,PT04M05.00S,2025-03-24T00:10:39.4Z,4,REGULAR,3pt,Jump Shot,[],1642266,70.25295663600527,74.26470588235294,1610612761,82,115,2025-03-24T00:10:45Z,6280000,False,121.0,227.0,1,right,MISS J. Walter 25' pullup 3PT,[1642266],1610612761.0,TOR,pullup,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
640,PT04M05.00S,2025-03-24T00:10:39.4Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,82,115,2025-03-24T00:10:45Z,6290000,False,,,0,,B. Biyombo REBOUND (Off:4 Def:3),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,639.0,7.0,3.0,4.0,,,,,,,,,,
641,PT03M53.00S,2025-03-24T00:10:51.4Z,4,REGULAR,3pt,Jump Shot,[],1631103,25.18068331143233,85.29411764705883,1610612759,82,115,2025-03-24T00:10:56Z,6300000,False,-176.0,184.0,1,left,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
642,PT03M51.00S,2025-03-24T00:10:53.4Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,82,115,2025-03-24T00:10:56Z,6310000,False,,,0,,O. Robinson REBOUND (Off:1 Def:5),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,641.0,6.0,5.0,1.0,,,,,,,,,,
643,PT03M43.00S,2025-03-24T00:11:01.5Z,4,REGULAR,3pt,Jump Shot,[],1631115,67.36202365308804,48.529411764705884,1610612761,85,115,2025-03-24T00:11:06Z,6320000,False,-7.0,254.0,1,right,O. Robinson 25' 3PT  (5 PTS) (J. Walter 3 AST),"[1631115, 1642266]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,25.44,Made,5.0,J. Walter,1642266.0,3.0,,,,,,,,,,,,,,
645,PT03M25.00S,2025-03-24T00:11:22.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612759,85,115,2025-03-24T00:11:32Z,6340000,False,,,0,,J. Mogbo shooting personal FOUL (3 PF) (Mamukelashvili 2 FT),"[1642367, 1630572]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1199.0,3.0,0.0,Mamukelashvili,1630572.0,,,
647,PT03M25.00S,2025-03-24T00:11:44.3Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612759,85,116,2025-03-24T00:11:44Z,6360000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (8 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
648,PT03M25.00S,2025-03-24T00:11:58.8Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612759,85,117,2025-03-24T00:11:58Z,6370000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (9 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
649,PT03M13.00S,2025-03-24T00:12:13.8Z,4,REGULAR,3pt,Jump Shot,[],1642419,70.64717477003943,75.49019607843137,1610612761,85,117,2025-03-24T00:12:22Z,6380000,False,127.0,223.0,1,right,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
650,PT03M11.00S,2025-03-24T00:12:15.8Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,85,117,2025-03-24T00:12:22Z,6390000,False,,,0,,B. Biyombo REBOUND (Off:4 Def:4),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,649.0,8.0,4.0,4.0,,,,,,,,,,
651,PT03M11.00S,2025-03-24T00:12:27.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,85,117,2025-03-24T00:12:27Z,6400000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M50.00S,2025-03-24T00:14:23.5Z,4,REGULAR,3pt,Jump Shot,[],1630572,28.597240473061763,75.49019607843137,1610612759,85,120,2025-03-24T00:14:29Z,6410000,False,-127.0,216.0,1,left,S. Mamukelashvili 25' 3PT  (12 PTS) (J. McLaughlin 1 AST),"[1630572, 1629162]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.11,Made,12.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,,,,,
654,PT02M22.00S,2025-03-24T00:14:52.9Z,4,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612761,85,120,2025-03-24T00:15:00Z,6430000,False,,,0,,B. Wesley shooting personal FOUL (3 PF) (Walter 2 FT),"[1631104, 1642266]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201246.0,3.0,0.0,Walter,1642266.0,,,
656,PT02M22.00S,2025-03-24T00:15:21.8Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,86,120,2025-03-24T00:15:21Z,6450000,False,,,0,,J. Walter Free Throw 1 of 2 (9 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
657,PT02M22.00S,2025-03-24T00:15:36.4Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,87,120,2025-03-24T00:15:36Z,6460000,False,,,0,,J. Walter Free Throw 2 of 2 (10 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
689,PT02M06.00S,2025-03-24T00:15:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,10.82457293035479,50.245098039215684,1610612759,87,120,2025-03-24T00:29:46Z,6465000,False,-1.0,49.0,1,left,MISS S. Mamukelashvili driving Layup - blocked,"[1630572, 1642367]",1610612759.0,SAS,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,Mogbo,1642367.0,,,,,,,,
690,PT02M06.00S,2025-03-24T00:15:40.9Z,4,REGULAR,block,,[],1642367,,,1610612759,87,120,2025-03-24T00:29:46Z,6467500,False,,,0,,J. Mogbo BLOCK (1 BLK),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
691,PT02M04.00S,2025-03-24T00:15:42.9Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,87,120,2025-03-24T00:29:46Z,6468750,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,689.0,6.0,2.0,4.0,,,,,,,,,,
658,PT02M01.00S,2025-03-24T00:16:00.1Z,4,REGULAR,turnover,bad pass,[],1630572,,,1610612759,87,120,2025-03-24T00:16:07Z,6470000,False,,,0,,S. Mamukelashvili bad pass TURNOVER (2 TO),"[1630572, 1642419]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Battle,1642419.0
659,PT02M01.00S,2025-03-24T00:16:00.1Z,4,REGULAR,steal,,[],1642419,,,1610612761,87,120,2025-03-24T00:16:03Z,6480000,False,,,0,,J. Battle STEAL (2 STL),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT01M49.00S,2025-03-24T00:16:20.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631115,86.02168199737189,49.26470588235294,1610612761,87,120,2025-03-24T00:16:26Z,6500000,False,-4.0,79.0,1,right,MISS O. Robinson 7' turnaround bank Shot,[1631115],1610612761.0,TOR,turnaround bank,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
663,PT01M46.00S,2025-03-24T00:16:23.4Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,87,120,2025-03-24T00:16:26Z,6510000,False,,,0,,B. Biyombo REBOUND (Off:4 Def:5),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,662.0,9.0,5.0,4.0,,,,,,,,,,
664,PT01M34.00S,2025-03-24T00:16:35.0Z,4,REGULAR,3pt,Jump Shot,[],1630572,5.601182654402102,4.411764705882353,1610612759,87,120,2025-03-24T00:16:41Z,6520000,False,228.0,0.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
665,PT01M32.00S,2025-03-24T00:16:37.0Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,87,120,2025-03-24T00:16:41Z,6530000,False,,,0,,J. Mogbo REBOUND (Off:4 Def:5),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,,,,,,,664.0,9.0,5.0,4.0,,,,,,,,,,
666,PT01M27.00S,2025-03-24T00:16:42.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642367,92.19776609724047,46.32352941176471,1610612761,87,120,2025-03-24T00:16:55Z,6540000,False,-18.0,21.0,1,right,MISS J. Mogbo running finger roll Layup,[1642367],1610612761.0,TOR,running finger roll,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
667,PT01M25.00S,2025-03-24T00:16:44.5Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,87,120,2025-03-24T00:16:55Z,6550000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,666.0,1.0,1.0,0.0,,,,,,,,,,
668,PT01M19.00S,2025-03-24T00:16:50.6Z,4,REGULAR,3pt,Jump Shot,[],1630572,2.8416557161629434,96.81372549019608,1610612759,87,120,2025-03-24T00:24:59Z,6560000,False,-234.0,-26.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
669,PT01M15.00S,2025-03-24T00:16:54.6Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,87,120,2025-03-24T00:17:01Z,6570000,False,,,0,,J. Mogbo REBOUND (Off:4 Def:6),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,668.0,10.0,6.0,4.0,,,,,,,,,,
670,PT01M11.00S,2025-03-24T00:16:59.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630534,92.85479632063075,43.627450980392155,1610612761,89,120,2025-03-24T00:25:35Z,6580000,False,-32.0,15.0,1,right,O. Agbaji running Layup (2 PTS) (J. Walter 4 AST),"[1630534, 1642266]",1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.51,Made,2.0,J. Walter,1642266.0,4.0,,,,,,,,,,,,,,
672,PT00M57.90S,2025-03-24T00:17:18.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612759,89,120,2025-03-24T00:17:26Z,6600000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1630534, 1630572]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Mamukelashvili,1630572.0,,,
674,PT00M57.90S,2025-03-24T00:17:44.6Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612759,89,120,2025-03-24T00:17:44Z,6620000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
675,PT00M57.90S,2025-03-24T00:17:44.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,89,120,2025-03-24T00:17:44Z,6630000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,674.0,,,,,,,,,,,,,
676,PT00M57.90S,2025-03-24T00:18:00.2Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612759,89,121,2025-03-24T00:18:00Z,6640000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (13 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
677,PT00M47.50S,2025-03-24T00:18:12.2Z,4,REGULAR,3pt,Jump Shot,[],1642419,69.46452036793693,70.34313725490196,1610612761,89,121,2025-03-24T00:18:18Z,6650000,False,102.0,235.0,1,right,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
