actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
455,PT04M51.00S,2025-02-06T02:10:56.7Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,71,80,2025-02-06T02:11:04Z,4490000,False,,,0,,J. Morant REBOUND (Off:0 Def:4),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,,,,454.0,4.0,4.0,0.0,,,,,,,,,,,,,
456,PT04M35.00S,2025-02-06T02:11:11.5Z,3,REGULAR,3pt,Jump Shot,[],1630583,4.28712220762155,96.56862745098039,1610612763,71,80,2025-02-06T02:11:20Z,4500000,False,-233.0,-12.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
457,PT04M34.00S,2025-02-06T02:11:12.5Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,71,80,2025-02-06T02:11:20Z,4510000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Left Corner 3,24+ Left,,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,
458,PT04M34.00S,2025-02-06T02:11:16.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612763,71,80,2025-02-06T02:11:25Z,4520000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Clarke 2 FT),"[1641711, 1629634]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Clarke,1629634.0,,,,,
460,PT04M34.00S,2025-02-06T02:11:40.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629634,,,1610612763,71,80,2025-02-06T02:11:40Z,4540000,False,,,0,,MISS B. Clarke Free Throw 1 of 2,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT04M34.00S,2025-02-06T02:11:40.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,71,80,2025-02-06T02:11:40Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,
462,PT04M34.00S,2025-02-06T02:11:41.2Z,3,REGULAR,substitution,out,[],1628379,,,1610612763,71,80,2025-02-06T02:11:45Z,4560000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M34.00S,2025-02-06T02:11:41.2Z,3,REGULAR,substitution,in,[],203935,,,1610612763,71,80,2025-02-06T02:11:45Z,4570000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M34.00S,2025-02-06T02:11:57.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629634,,,1610612763,71,81,2025-02-06T02:11:57Z,4580000,False,,,0,,B. Clarke Free Throw 2 of 2 (5 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
465,PT04M24.00S,2025-02-06T02:12:08.9Z,3,REGULAR,2pt,Jump Shot,[],1630534,81.73455978975032,9.826899509803921,1610612761,71,81,2025-02-06T02:23:56Z,4590000,False,-201.0,119.0,1,right,MISS O. Agbaji 23' pullup Shot,[1630534],1610612761.0,TOR,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left,23.36,Missed,,,,,,,,,,,,,,,,,,
466,PT04M23.00S,2025-02-06T02:12:09.9Z,3,REGULAR,rebound,offensive,[],1630534,,,1610612761,71,81,2025-02-06T02:12:26Z,4600000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left,,,,465.0,3.0,1.0,2.0,,,,,,,,,,,,,
467,PT04M20.00S,2025-02-06T02:12:18.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629630,,,1610612761,71,81,2025-02-06T02:12:32Z,4610000,False,,,0,,J. Morant shooting personal FOUL (3 PF) (Robinson 2 FT),"[1629630, 1631115]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Robinson,1631115.0,,,,,
469,PT04M20.00S,2025-02-06T02:12:39.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631115,,,1610612761,71,81,2025-02-06T02:12:39Z,4630000,False,,,0,,MISS O. Robinson Free Throw 1 of 2,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT04M20.00S,2025-02-06T02:12:39.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,71,81,2025-02-06T02:12:39Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,469.0,,,,,,,,,,,,,,,,
471,PT04M20.00S,2025-02-06T02:12:45.4Z,3,REGULAR,substitution,out,[],1641711,,,1610612761,71,81,2025-02-06T02:12:49Z,4650000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M20.00S,2025-02-06T02:12:45.4Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,71,81,2025-02-06T02:12:49Z,4660000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M20.00S,2025-02-06T02:13:05.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631115,,,1610612761,72,81,2025-02-06T02:13:05Z,4670000,False,,,0,,O. Robinson Free Throw 2 of 2 (1 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
474,PT04M14.00S,2025-02-06T02:13:17.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612763,72,81,2025-02-06T02:13:44Z,4680000,False,,,0,,D. Mitchell personal FOUL (2 PF) (Morant 2 FT),"[1630558, 1629630]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Morant,1629630.0,,,,,
476,PT04M14.00S,2025-02-06T02:13:51.0Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,72,82,2025-02-06T02:13:51Z,4700000,False,,,0,,J. Morant Free Throw 1 of 2 (23 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
477,PT04M14.00S,2025-02-06T02:14:07.0Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,72,83,2025-02-06T02:14:07Z,4710000,False,,,0,,J. Morant Free Throw 2 of 2 (24 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
478,PT03M58.00S,2025-02-06T02:14:24.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,86.28449408672799,41.911764705882355,1610612761,72,83,2025-02-06T02:14:35Z,4720000,False,-40.0,76.0,1,right,MISS S. Barnes 8' turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
479,PT03M56.00S,2025-02-06T02:14:26.2Z,3,REGULAR,rebound,defensive,[],1629634,,,1610612763,72,83,2025-02-06T02:14:35Z,4730000,False,,,0,,B. Clarke REBOUND (Off:1 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,478.0,3.0,2.0,1.0,,,,,,,,,,,,,
480,PT03M38.00S,2025-02-06T02:14:44.7Z,3,REGULAR,3pt,Jump Shot,[],1629630,28.86005256241787,24.754901960784316,1610612763,72,83,2025-02-06T02:26:58Z,4740000,False,126.0,219.0,1,left,MISS J. Morant 25' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
481,PT03M36.00S,2025-02-06T02:14:46.7Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,72,83,2025-02-06T02:15:01Z,4750000,False,,,0,,G. Jackson REBOUND (Off:3 Def:0),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,480.0,3.0,0.0,3.0,,,,,,,,,,,,,
482,PT03M34.00S,2025-02-06T02:14:50.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,5.469776609724048,51.225490196078425,1610612763,72,85,2025-02-06T02:15:19Z,4760000,False,-6.0,-1.0,1,left,G. Jackson putback Layup (6 PTS),[1641713],1610612763.0,MEM,putback,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.62,Made,6.0,,,,,,,,,,,,,,,,,
483,PT03M22.00S,2025-02-06T02:15:01.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,82.07950065703022,50.73529411764706,1610612761,72,85,2025-02-06T02:27:45Z,4770000,False,4.0,116.0,1,right,MISS B. Brown 11' driving floating Shot,[1628971],1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.61,Missed,,,,,,,,,,,,,,,,,,
484,PT03M20.00S,2025-02-06T02:15:03.0Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612761,72,85,2025-02-06T02:28:15Z,4780000,False,,,0,,B. Brown REBOUND (Off:1 Def:0),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,483.0,1.0,0.0,1.0,,,,,,,,,,,,,
485,PT03M19.00S,2025-02-06T02:15:06.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,93.77463863337714,50.0,1610612761,74,85,2025-02-06T02:28:27Z,4790000,False,0.0,6.0,1,right,B. Brown putback Layup (4 PTS),[1628971],1610612761.0,TOR,putback,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.6,Made,4.0,,,,,,,,,,,,,,,,,
486,PT03M03.00S,2025-02-06T02:15:19.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,10.33180026281209,50.98039215686274,1610612763,74,87,2025-02-06T02:29:05Z,4800000,False,-5.0,45.0,1,left,B. Clarke driving floating Jump Shot (7 PTS) (S. Aldama 1 AST),"[1629634, 1630583]",1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,7.0,,,,,S. Aldama,1630583.0,1.0,,,,,,,,,,
488,PT02M47.00S,2025-02-06T02:15:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630558,79.31997371879106,93.38235294117648,1610612761,74,87,2025-02-06T02:15:39Z,4820000,False,217.0,142.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1630558],1610612761.0,TOR,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
489,PT02M43.00S,2025-02-06T02:15:39.4Z,3,REGULAR,rebound,defensive,[],1629634,,,1610612763,74,87,2025-02-06T02:15:39Z,4830000,False,,,0,,B. Clarke REBOUND (Off:1 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Right Center,,,,488.0,4.0,3.0,1.0,,,,,,,,,,,,,
490,PT02M36.00S,2025-02-06T02:15:48.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631115,,,1610612763,74,87,2025-02-06T02:16:21Z,4840000,False,,,0,,O. Robinson shooting personal FOUL (2 PF) (Morant 2 FT),"[1631115, 1629630]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Morant,1629630.0,,,,,
492,PT02M36.00S,2025-02-06T02:16:21.8Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,74,88,2025-02-06T02:16:21Z,4860000,False,,,0,,J. Morant Free Throw 1 of 2 (25 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
493,PT02M36.00S,2025-02-06T02:16:22.7Z,3,REGULAR,substitution,out,[],1631115,,,1610612763,74,88,2025-02-06T02:16:29Z,4870000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M36.00S,2025-02-06T02:16:22.7Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,74,88,2025-02-06T02:16:29Z,4880000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M36.00S,2025-02-06T02:16:22.7Z,3,REGULAR,substitution,in,[],1642367,,,1610612763,74,88,2025-02-06T02:16:29Z,4890000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M36.00S,2025-02-06T02:16:22.7Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,74,88,2025-02-06T02:16:29Z,4900000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M36.00S,2025-02-06T02:16:39.9Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,74,89,2025-02-06T02:16:39Z,4910000,False,,,0,,J. Morant Free Throw 2 of 2 (26 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
498,PT02M29.00S,2025-02-06T02:16:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,82.3915900131406,41.015625,1610612761,76,89,2025-02-06T02:17:05Z,4920000,False,-45.0,113.0,1,right,D. Mitchell 12' driving floating Jump Shot (9 PTS),[1630558],1610612761.0,TOR,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.16,Made,9.0,,,,,,,,,,,,,,,,,
499,PT02M29.00S,2025-02-06T02:17:01.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629630,,,1610612761,76,89,2025-02-06T02:17:13Z,4930000,False,,,0,,J. Morant shooting personal FOUL (4 PF) (Mitchell 1 FT),"[1629630, 1630558]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627961.0,4.0,0.0,Mitchell,1630558.0,,,,,
501,PT02M29.00S,2025-02-06T02:17:08.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612761,76,89,2025-02-06T02:17:11Z,4950000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M29.00S,2025-02-06T02:17:08.0Z,3,REGULAR,substitution,in,[],1630590,,,1610612761,76,89,2025-02-06T02:17:11Z,4960000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M29.00S,2025-02-06T02:17:26.6Z,3,REGULAR,freethrow,1 of 1,[],1630558,,,1610612761,77,89,2025-02-06T02:17:26Z,4970000,False,,,0,,D. Mitchell Free Throw 1 of 1 (10 PTS),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
504,PT02M25.00S,2025-02-06T02:17:34.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630590,,,1610612763,77,89,2025-02-06T02:17:45Z,4980000,False,,,0,,S. Pippen Jr. offensive FOUL (2 PF),"[1630590, 1630558]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,2.0,0.0,Mitchell,1630558.0,,,,,
506,PT02M25.00S,2025-02-06T02:17:34.4Z,3,REGULAR,turnover,offensive foul,[],1630590,,,1610612763,77,89,2025-02-06T02:17:34Z,5000000,False,,,0,,S. Pippen Jr. offensive foul TURNOVER (3 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,,,,,3.0,,,,
507,PT02M02.00S,2025-02-06T02:18:26.0Z,3,REGULAR,turnover,lost ball,[],1630558,,,1610612761,77,89,2025-02-06T02:18:32Z,5010000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1630558, 1629634]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Clarke,1629634.0,,
508,PT02M02.00S,2025-02-06T02:18:26.0Z,3,REGULAR,steal,,[],1629634,,,1610612763,77,89,2025-02-06T02:18:28Z,5020000,False,,,0,,B. Clarke STEAL (1 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
605,PT01M59.00S,2025-02-06T02:18:29.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641713,13.354139290407357,47.549019607843135,1610612763,77,89,2025-02-06T03:17:43Z,5025000,False,12.0,73.0,1,left,MISS G. Jackson 7' running Layup,[1641713],1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
606,PT01M58.00S,2025-02-06T02:18:30.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,77,89,2025-02-06T03:17:59Z,5027500,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,605.0,,,,,,,,,,,,,,,,
509,PT01M57.00S,2025-02-06T02:18:32.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612763,77,89,2025-02-06T03:21:11Z,5030000,False,,,0,,D. Mitchell loose ball personal FOUL (3 PF) (Clarke 2 FT),"[1630558, 1629634]",1610612761.0,TOR,loose ball,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Clarke,1629634.0,,,,,
511,PT01M57.00S,2025-02-06T02:18:58.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak', '2ndchance']",1629634,,,1610612763,77,90,2025-02-06T02:35:04Z,5050000,False,,,0,,B. Clarke Free Throw 1 of 2 (8 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
512,PT01M57.00S,2025-02-06T02:19:13.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover', '2ndchance']",1629634,,,1610612763,77,91,2025-02-06T02:35:04Z,5060000,False,,,0,,B. Clarke Free Throw 2 of 2 (9 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
513,PT01M38.00S,2025-02-06T02:19:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.1688567674113,46.32352941176471,1610612761,77,91,2025-02-06T02:34:28Z,5070000,False,-18.0,2.0,1,right,MISS S. Barnes finger roll Layup,[1630567],1610612761.0,TOR,finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
514,PT01M37.00S,2025-02-06T02:19:34.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,77,91,2025-02-06T02:19:40Z,5080000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,513.0,,,,,,,,,,,,,,,,
516,PT01M17.00S,2025-02-06T02:19:59.8Z,3,REGULAR,3pt,Jump Shot,[],1630590,4.681340341655716,96.81372549019608,1610612763,77,94,2025-02-06T02:20:06Z,5100000,False,-234.0,-8.0,1,left,S. Pippen Jr. 3PT  (3 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,23.43,Made,3.0,,,,,,,,,,,,,,,,,
517,PT01M04.00S,2025-02-06T02:20:12.0Z,3,REGULAR,3pt,Jump Shot,[],1642367,96.7969776609724,2.2058823529411766,1610612761,80,94,2025-02-06T02:20:16Z,5110000,False,-239.0,-22.0,1,right,J. Mogbo 24' 3PT  (6 PTS) (S. Barnes 6 AST),"[1642367, 1630567]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,24.0,Made,6.0,,,,,S. Barnes,1630567.0,6.0,,,,,,,,,,
519,PT00M46.70S,2025-02-06T02:20:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,14.011169513797633,44.85294117647059,1610612763,80,96,2025-02-06T02:37:24Z,5130000,False,26.0,79.0,1,left,J. Jackson Jr. 8' floating Jump Shot (23 PTS),[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.33,Made,23.0,,,,,,,,,,,,,,,,,
520,PT00M37.80S,2025-02-06T02:20:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,94.95729303547962,52.69607843137255,1610612761,82,96,2025-02-06T02:38:17Z,5140000,False,13.0,-5.0,1,right,O. Agbaji cutting Layup (10 PTS) (S. Barnes 7 AST),"[1630534, 1630567]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.44,Made,10.0,,,,,S. Barnes,1630567.0,7.0,,,,,,,,,,
522,PT00M23.60S,2025-02-06T02:21:00.7Z,3,REGULAR,3pt,Jump Shot,[],203935,31.61957950065703,65.93137254901961,1610612763,82,96,2025-02-06T02:21:09Z,5160000,False,-80.0,245.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
523,PT00M21.10S,2025-02-06T02:21:06.8Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,82,96,2025-02-06T02:21:06Z,5170000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,522.0,2.0,1.0,1.0,,,,,,,,,,,,,
524,PT00M21.10S,2025-02-06T02:21:13.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641713,,,1610612761,82,96,2025-02-06T02:21:20Z,5180000,False,,,0,,G. Jackson personal FOUL (1 PF) (Brown 2 FT),"[1641713, 1628971]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Brown,1628971.0,,,,,
526,PT00M21.10S,2025-02-06T02:21:42.6Z,3,REGULAR,freethrow,1 of 2,[],1628971,,,1610612761,83,96,2025-02-06T02:21:42Z,5200000,False,,,0,,B. Brown Free Throw 1 of 2 (5 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
527,PT00M21.10S,2025-02-06T02:21:43.5Z,3,REGULAR,substitution,out,[],1629634,,,1610612761,83,96,2025-02-06T02:21:51Z,5210000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M21.10S,2025-02-06T02:21:43.5Z,3,REGULAR,substitution,out,[],1630590,,,1610612761,83,96,2025-02-06T02:21:51Z,5220000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M21.10S,2025-02-06T02:21:43.5Z,3,REGULAR,substitution,in,[],1628379,,,1610612761,83,96,2025-02-06T02:21:51Z,5230000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M21.10S,2025-02-06T02:21:43.5Z,3,REGULAR,substitution,in,[],1629630,,,1610612761,83,96,2025-02-06T02:21:51Z,5240000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M21.10S,2025-02-06T02:22:10.4Z,3,REGULAR,freethrow,2 of 2,[],1628971,,,1610612761,84,96,2025-02-06T02:22:10Z,5250000,False,,,0,,B. Brown Free Throw 2 of 2 (6 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
749,PT00M02.00S,2025-02-06T02:22:39.3Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,84,96,2025-02-06T03:24:08Z,5275000,False,,,0,,J. Morant bad pass TURNOVER (5 TO),"[1629630, 1630534]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Agbaji,1630534.0,,
750,PT00M02.00S,2025-02-06T02:22:39.3Z,3,REGULAR,steal,,[],1630534,,,1610612761,84,96,2025-02-06T03:24:08Z,5277500,False,,,0,,O. Agbaji STEAL (2 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT00M01.00S,2025-02-06T02:22:48.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628971,45.02299605781866,30.392156862745097,1610612761,84,96,2025-02-06T03:24:08Z,5280000,False,-98.0,464.0,1,right,MISS B. Brown 47' driving floating 3PT,[1628971],1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,47.45,Missed,,,,,,,,,,,,,,,,,,
