actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
615,PT08M09.00S,2024-11-02T01:38:35.8Z,4,REGULAR,2pt,Jump Shot,[],203076,91.93495400788436,19.11764705882353,1610612747,98,104,2024-11-02T01:38:49Z,6060000,False,-154.0,23.0,1,right,MISS A. Davis 15' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,15.61,Missed,,,,,,,,,,,,,,,,,,
616,PT08M06.00S,2024-11-02T01:38:38.8Z,4,REGULAR,rebound,offensive,[],1631108,,,1610612747,98,104,2024-11-02T01:38:49Z,6070000,False,,,0,,M. Christie REBOUND (Off:2 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,,,,,,,,,,615.0,5.0,3.0,2.0,,,,,,,
617,PT08M04.00S,2024-11-02T01:38:42.8Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612747,98,104,2024-11-02T01:38:55Z,6080000,False,,,0,,C. Boucher shooting personal FOUL (3 PF) (Christie 2 FT),"[1628449, 1631108]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,Christie,1631108.0
619,PT08M04.00S,2024-11-02T01:39:09.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631108,,,1610612747,98,105,2024-11-02T01:39:09Z,6100000,False,,,0,,M. Christie Free Throw 1 of 2 (6 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
620,PT08M04.00S,2024-11-02T01:39:18.9Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,98,105,2024-11-02T01:39:24Z,6110000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT08M04.00S,2024-11-02T01:39:18.9Z,4,REGULAR,substitution,in,[],1626156,,,1610612747,98,105,2024-11-02T01:39:24Z,6120000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT08M04.00S,2024-11-02T01:39:36.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631108,,,1610612747,98,106,2024-11-02T01:39:36Z,6130000,False,,,0,,M. Christie Free Throw 2 of 2 (7 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
623,PT07M56.00S,2024-11-02T01:39:45.8Z,4,REGULAR,3pt,Jump Shot,[],1629628,32.013797634691194,71.81372549019608,1610612761,98,106,2024-11-02T01:39:52Z,6140000,False,-109.0,248.0,1,left,MISS R. Barrett 27' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
624,PT07M52.00S,2024-11-02T01:39:49.8Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,98,106,2024-11-02T01:39:52Z,6150000,False,,,0,,A. Davis REBOUND (Off:1 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,623.0,8.0,7.0,1.0,,,,,,,
625,PT07M49.00S,2024-11-02T01:39:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,87.46714848883047,48.28431372549019,1610612747,98,106,2024-11-02T01:40:57Z,6160000,False,-9.0,65.0,1,right,MISS R. Hachimura 6' driving Layup - blocked,"[1629060, 1630558]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,Mitchell,1630558.0,,,,,
626,PT07M49.00S,2024-11-02T01:39:57.4Z,4,REGULAR,block,,[],1630558,,,1610612747,98,106,2024-11-02T01:40:02Z,6170000,False,,,0,,D. Mitchell BLOCK (2 BLK),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT07M49.00S,2024-11-02T01:39:57.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,98,106,2024-11-02T01:42:40Z,6175000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,625.0,,,,,,,,,,
627,PT07M49.00S,2024-11-02T01:40:09.7Z,4,REGULAR,substitution,out,[],1642266,,,1610612747,98,106,2024-11-02T01:40:13Z,6180000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M49.00S,2024-11-02T01:40:09.7Z,4,REGULAR,substitution,in,[],1641711,,,1610612747,98,106,2024-11-02T01:40:13Z,6190000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT07M46.00S,2024-11-02T01:40:54.1Z,4,REGULAR,jumpball,recovered,[],1626156,,,1610612747,98,106,2024-11-02T01:40:54Z,6200000,False,,,0,,Jump Ball R. Hachimura vs. D. Mitchell: Tip to D. Russell,"[1626156, 1629060, 1630558]",1610612747.0,LAL,heldball,D. Russell,1626156.0,Russell,D. Russell,Hachimura,1629060.0,Mitchell,1630558.0,,,,,,,,,,,,,,,,,,,,,,
633,PT07M45.00S,2024-11-02T01:40:55.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,92.72339027595268,52.20588235294118,1610612747,98,106,2024-11-02T01:41:01Z,6230000,False,11.0,16.0,1,right,MISS A. Davis DUNK - blocked,"[203076, 1627751]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,Pöltl,1627751.0,,,,,
634,PT07M45.00S,2024-11-02T01:40:55.4Z,4,REGULAR,block,,[],1627751,,,1610612747,98,106,2024-11-02T01:40:58Z,6240000,False,,,0,,J. Pöltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT07M45.00S,2024-11-02T01:40:55.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,98,106,2024-11-02T01:41:01Z,6250000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,633.0,,,,,,,,,,
637,PT07M33.00S,2024-11-02T01:41:15.6Z,4,REGULAR,turnover,out-of-bounds,[],1630558,,,1610612761,98,106,2024-11-02T01:41:23Z,6270000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (3 TO),[1630558],1610612761.0,TOR,bad pass,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,3.0,,,,,,,,,202026.0,,,,
638,PT07M20.00S,2024-11-02T01:41:34.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,94.82588699080158,4.6568627450980395,1610612747,98,109,2024-11-02T01:41:38Z,6280000,False,-227.0,-4.0,1,right,R. Hachimura 3PT  (6 PTS) (L. James 9 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,22.67,Made,6.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
640,PT07M06.00S,2024-11-02T01:41:48.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,5.995400788436268,49.01960784313725,1610612761,100,109,2024-11-02T01:41:52Z,6300000,False,5.0,4.0,1,left,C. Boucher cutting DUNK (9 PTS) (J. Pöltl 5 AST),"[1628449, 1627751]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.63,Made,9.0,J. Pöltl,1627751.0,5.0,,,,,,,,,,,,,,
642,PT06M50.00S,2024-11-02T01:42:04.4Z,4,REGULAR,3pt,Jump Shot,[],1629060,95.48291721419186,2.941176470588235,1610612747,100,112,2024-11-02T01:42:11Z,6320000,False,-235.0,-10.0,1,right,R. Hachimura 3PT  (9 PTS) (D. Russell 6 AST),"[1629060, 1626156]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.55,Made,9.0,D. Russell,1626156.0,6.0,,,,,,,,,,,,,,
644,PT06M49.00S,2024-11-02T01:42:09.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,100,112,2024-11-02T01:42:09Z,6340000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M49.00S,2024-11-02T01:43:35.4Z,4,REGULAR,substitution,out,[],1630558,,,1610612761,100,112,2024-11-02T01:44:43Z,6350000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M49.00S,2024-11-02T01:43:35.4Z,4,REGULAR,substitution,out,[],1631108,,,1610612761,100,112,2024-11-02T01:44:43Z,6360000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M49.00S,2024-11-02T01:43:35.4Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,100,112,2024-11-02T01:44:43Z,6370000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT06M49.00S,2024-11-02T01:43:35.4Z,4,REGULAR,substitution,in,[],1630559,,,1610612761,100,112,2024-11-02T01:44:43Z,6380000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT06M35.00S,2024-11-02T01:45:18.3Z,4,REGULAR,3pt,Jump Shot,[],1642347,7.440867279894875,2.941176470588235,1610612761,100,112,2024-11-02T01:45:23Z,6390000,False,235.0,17.0,1,left,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
650,PT06M31.00S,2024-11-02T01:45:22.3Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,100,112,2024-11-02T01:45:23Z,6400000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,,,,,,,,,,649.0,5.0,4.0,1.0,,,,,,,
651,PT06M18.00S,2024-11-02T01:45:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,89.56964520367937,57.107843137254896,1610612747,100,112,2024-11-02T01:45:45Z,6410000,False,36.0,46.0,1,right,MISS L. James driving finger roll Layup,[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
652,PT06M16.00S,2024-11-02T01:45:38.0Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,100,112,2024-11-02T01:45:45Z,6420000,False,,,0,,J. Pöltl REBOUND (Off:4 Def:6),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,651.0,10.0,6.0,4.0,,,,,,,
653,PT06M04.00S,2024-11-02T01:45:50.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,11.251642575558476,57.84313725490197,1610612761,100,112,2024-11-02T01:45:57Z,6430000,False,-39.0,53.0,1,left,MISS R. Barrett 6' turnaround fadeaway Shot,[1629628],1610612761.0,TOR,turnaround fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
654,PT06M02.00S,2024-11-02T01:45:52.0Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,100,112,2024-11-02T01:45:57Z,6440000,False,,,0,,A. Davis REBOUND (Off:1 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,653.0,9.0,8.0,1.0,,,,,,,
655,PT05M47.00S,2024-11-02T01:46:07.1Z,4,REGULAR,3pt,Jump Shot,[],1626156,70.38436268068331,21.568627450980394,1610612747,100,115,2024-11-02T01:46:11Z,6450000,False,-142.0,226.0,1,right,D. Russell 26' 3PT  (14 PTS) (A. Reaves 5 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.69,Made,14.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
657,PT05M23.00S,2024-11-02T01:46:29.9Z,4,REGULAR,3pt,Jump Shot,[],1628449,27.020367936925098,17.401960784313726,1610612761,100,115,2024-11-02T01:46:35Z,6470000,False,163.0,201.0,1,left,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
658,PT05M20.00S,2024-11-02T01:46:32.9Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,100,115,2024-11-02T01:46:35Z,6480000,False,,,0,,A. Davis REBOUND (Off:1 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,657.0,10.0,9.0,1.0,,,,,,,
659,PT05M20.00S,2024-11-02T01:46:37.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,100,115,2024-11-02T01:46:37Z,6490000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,out,[],1629628,,,1610612747,100,115,2024-11-02T01:49:26Z,6500000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,out,[],1642347,,,1610612747,100,115,2024-11-02T01:49:26Z,6510000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,out,[],2544,,,1610612747,100,115,2024-11-02T01:49:26Z,6520000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,in,[],1630534,,,1610612747,100,115,2024-11-02T01:49:26Z,6530000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,in,[],1630558,,,1610612747,100,115,2024-11-02T01:49:26Z,6540000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT05M20.00S,2024-11-02T01:49:03.2Z,4,REGULAR,substitution,in,[],1629216,,,1610612747,100,115,2024-11-02T01:49:26Z,6550000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M05.00S,2024-11-02T01:49:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.14651773981603,38.23529411764706,1610612747,100,115,2024-11-02T01:49:58Z,6560000,False,-59.0,31.0,1,right,MISS A. Reaves 6' cutting finger roll Layup - blocked,"[1630559, 1627751]",1610612747.0,LAL,cutting finger roll,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,Pöltl,1627751.0,,,,,
667,PT05M05.00S,2024-11-02T01:49:50.8Z,4,REGULAR,block,,[],1627751,,,1610612747,100,115,2024-11-02T01:49:53Z,6570000,False,,,0,,J. Pöltl BLOCK (3 BLK),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
668,PT05M01.00S,2024-11-02T01:49:54.8Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,100,115,2024-11-02T01:49:58Z,6580000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,666.0,2.0,2.0,0.0,,,,,,,
669,PT04M59.00S,2024-11-02T01:49:57.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627751,4.812746386333772,50.49019607843137,1610612761,102,115,2024-11-02T01:50:03Z,6590000,False,-2.0,-7.0,1,left,J. Pöltl running Layup (17 PTS) (C. Boucher 1 AST),"[1627751, 1628449]",1610612761.0,TOR,running,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,0.77,Made,17.0,C. Boucher,1628449.0,1.0,,,,,,,,,,,,,,
671,PT04M39.00S,2024-11-02T01:50:16.3Z,4,REGULAR,3pt,Jump Shot,[],1629216,66.96780551905388,60.5392156862745,1610612747,102,115,2024-11-02T01:50:22Z,6610000,False,53.0,258.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
672,PT04M36.00S,2024-11-02T01:50:19.3Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,102,115,2024-11-02T01:50:22Z,6620000,False,,,0,,G. Dick REBOUND (Off:2 Def:4),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,,,,,,,671.0,6.0,4.0,2.0,,,,,,,
673,PT04M29.00S,2024-11-02T01:50:26.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,8.360709592641262,42.40196078431372,1610612761,104,115,2024-11-02T01:50:35Z,6630000,False,38.0,26.0,1,left,G. Dick driving finger roll Layup (23 PTS),[1641711],1610612761.0,TOR,driving finger roll,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,23.0,,,,,,,,,,,,,,,,,
674,PT04M13.00S,2024-11-02T01:50:47.1Z,4,REGULAR,foul,personal,[],1641711,,,1610612747,104,115,2024-11-02T01:53:00Z,6640000,False,,,0,,G. Dick personal FOUL (1 PF),"[1641711, 1629216]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1179.0,1.0,0.0,Vincent,1629216.0
676,PT04M13.00S,2024-11-02T01:51:00.1Z,4,REGULAR,substitution,out,[],1628449,,,1610612747,104,115,2024-11-02T01:51:10Z,6660000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M13.00S,2024-11-02T01:51:00.1Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,104,115,2024-11-02T01:51:10Z,6670000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M13.00S,2024-11-02T01:51:00.1Z,4,REGULAR,substitution,in,[],1629628,,,1610612747,104,115,2024-11-02T01:51:10Z,6680000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M13.00S,2024-11-02T01:51:00.1Z,4,REGULAR,substitution,in,[],2544,,,1610612747,104,115,2024-11-02T01:51:10Z,6690000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M10.00S,2024-11-02T01:51:25.3Z,4,REGULAR,foul,offensive,[],1626156,,,1610612747,104,115,2024-11-02T01:51:35Z,6700000,False,,,0,,D. Russell off-the-ball offensive FOUL (3 PF),"[1626156, 1630558]",1610612747.0,LAL,off-the-ball,,,Russell,D. Russell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,Mitchell,1630558.0
682,PT04M10.00S,2024-11-02T01:51:25.3Z,4,REGULAR,turnover,offensive foul,[],1626156,,,1610612747,104,115,2024-11-02T01:51:25Z,6720000,False,,,0,,D. Russell offensive foul TURNOVER (2 TO),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,,,202026.0,,,,
683,PT03M55.00S,2024-11-02T01:51:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,5.338370565045992,52.94117647058824,1610612761,106,115,2024-11-02T01:51:57Z,6730000,False,-15.0,-2.0,1,left,R. Barrett driving finger roll Layup (26 PTS),[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.49,Made,26.0,,,,,,,,,,,,,,,,,
685,PT03M38.00S,2024-11-02T01:52:12.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,86.67871222076215,51.470588235294116,1610612747,106,117,2024-11-02T01:52:18Z,6750000,False,7.0,73.0,1,right,A. Davis 7' floating Jump Shot (33 PTS) (L. James 10 AST),"[203076, 2544]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,33.0,L. James,2544.0,10.0,,,,,,,,,,,,,,
687,PT03M38.00S,2024-11-02T01:52:15.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630534,,,1610612747,106,117,2024-11-02T01:52:20Z,6770000,False,,,0,,O. Agbaji shooting personal FOUL (4 PF) (Davis 1 FT),"[1630534, 203076]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,4.0,0.0,Davis,203076.0
689,PT03M38.00S,2024-11-02T01:52:44.0Z,4,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,106,118,2024-11-02T01:52:44Z,6790000,False,,,0,,A. Davis Free Throw 1 of 1 (34 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
690,PT03M22.00S,2024-11-02T01:53:02.0Z,4,REGULAR,2pt,Jump Shot,[],1629628,12.040078843626807,77.69607843137256,1610612761,108,118,2024-11-02T01:53:06Z,6800000,False,-138.0,61.0,1,left,R. Barrett 15' pullup Jump Shot (28 PTS) (J. Pöltl 6 AST),"[1629628, 1627751]",1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,15.12,Made,28.0,J. Pöltl,1627751.0,6.0,,,,,,,,,,,,,,
692,PT02M52.00S,2024-11-02T01:53:32.9Z,4,REGULAR,3pt,Jump Shot,[],1626156,95.6143232588699,2.696078431372549,1610612747,108,121,2024-11-02T01:54:42Z,6820000,False,-237.0,-11.0,1,right,D. Russell 3PT  (17 PTS) (A. Reaves 6 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,23.68,Made,17.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
694,PT02M36.00S,2024-11-02T01:53:47.0Z,4,REGULAR,3pt,Jump Shot,[],1630534,5.863994743758213,2.941176470588235,1610612761,108,121,2024-11-02T01:53:53Z,6840000,False,235.0,3.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
695,PT02M36.00S,2024-11-02T01:53:47.0Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,108,121,2024-11-02T01:53:53Z,6850000,False,,,0,,J. Pöltl REBOUND (Off:5 Def:6),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Right Corner 3,24+ Right,,,,,,,,,,694.0,11.0,6.0,5.0,,,,,,,
696,PT02M31.00S,2024-11-02T01:53:52.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,21.23850197109067,9.313725490196079,1610612761,111,121,2024-11-02T01:53:57Z,6860000,False,203.0,147.0,1,left,G. Dick 25' 3PT  (26 PTS) (R. Barrett 10 AST),"[1641711, 1629628]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.1,Made,26.0,R. Barrett,1629628.0,10.0,,,,,,,,,,,,,,
698,PT02M12.00S,2024-11-02T01:54:11.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,81.2910643889619,48.28431372549019,1610612747,111,123,2024-11-02T01:54:16Z,6880000,False,-9.0,123.0,1,right,D. Russell 12' pullup Jump Shot (19 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,12.37,Made,19.0,,,,,,,,,,,,,,,,,
699,PT02M03.00S,2024-11-02T01:54:20.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,14.668199737187912,40.931372549019606,1610612761,113,123,2024-11-02T01:54:26Z,6890000,False,45.0,85.0,1,left,J. Pöltl 9' Hook (19 PTS) (D. Mitchell 5 AST),"[1627751, 1630558]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Center,9.67,Made,19.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
701,PT01M39.00S,2024-11-02T01:54:44.9Z,4,REGULAR,3pt,Jump Shot,[],1626156,71.30420499342969,76.22549019607843,1610612747,113,123,2024-11-02T01:54:50Z,6910000,False,131.0,217.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
702,PT01M37.00S,2024-11-02T01:54:46.9Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,113,123,2024-11-02T01:54:50Z,6920000,False,,,0,,G. Dick REBOUND (Off:2 Def:5),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,701.0,7.0,5.0,2.0,,,,,,,
