actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
427,PT04M01.00S,2025-01-07T02:07:50.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,14.536793692509855,38.970588235294116,1610612761,65,90,2025-01-07T02:07:56Z,4260000,False,55.0,84.0,1,left,J. Shead 10' driving floating Jump Shot (2 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Right,10.05,Made,,,,,2.0,,,,,,,,,,,,,
428,PT03M43.00S,2025-01-07T02:08:09.8Z,3,REGULAR,turnover,bad pass,[],1641748,,,1610612749,65,90,2025-01-07T02:08:14Z,4270000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (2 TO),"[1641748, 1630534]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,2.0,,,Agbaji,1630534.0
429,PT03M43.00S,2025-01-07T02:08:09.8Z,3,REGULAR,steal,,[],1630534,,,1610612761,65,90,2025-01-07T02:08:12Z,4280000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
430,PT03M40.00S,2025-01-07T02:08:14.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642347,26.49474375821288,15.931372549019606,1610612761,65,90,2025-01-07T02:34:08Z,4290000,False,170.0,197.0,1,left,MISS J. Shead 26' running pullup 3PT,[1642347],1610612761.0,TOR,running pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
431,PT03M39.00S,2025-01-07T02:08:15.8Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,65,90,2025-01-07T02:34:08Z,4300000,False,,,0,,R. Barrett REBOUND (Off:3 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,430.0,9.0,6.0,3.0,,,,,,,,,,,,,,
552,PT03M39.00S,2025-01-07T02:08:16.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629628,5.601182654402102,50.0,1610612761,65,90,2025-01-07T02:34:30Z,4305000,False,0.0,0.0,1,left,MISS R. Barrett tip DUNK - blocked,"[1629628, 1641748]",1610612761.0,TOR,tip,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.02,Missed,,,,,,,,,,,,,,,Jackson Jr.,1641748.0,,
553,PT03M39.00S,2025-01-07T02:08:16.9Z,3,REGULAR,block,,[],1641748,,,1610612761,65,90,2025-01-07T02:34:30Z,4307500,False,,,0,,A. Jackson Jr. BLOCK (3 BLK),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT03M39.00S,2025-01-07T02:08:16.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,65,90,2025-01-07T02:34:30Z,4308750,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,552.0,,,,,,,,,,,,,,,,,
433,PT03M38.00S,2025-01-07T02:08:19.9Z,3,REGULAR,substitution,out,[],1641748,,,1610612761,65,90,2025-01-07T02:08:23Z,4320000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M38.00S,2025-01-07T02:08:19.9Z,3,REGULAR,substitution,in,[],1629018,,,1610612761,65,90,2025-01-07T02:08:23Z,4330000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M38.00S,2025-01-07T02:08:19.9Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,65,90,2025-01-07T02:08:38Z,4340000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M38.00S,2025-01-07T02:08:19.9Z,3,REGULAR,substitution,in,[],203482,,,1610612761,65,90,2025-01-07T02:08:38Z,4350000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M34.00S,2025-01-07T02:08:53.2Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612761,65,90,2025-01-07T02:09:01Z,4360000,False,,,0,,A. Green shooting personal FOUL (5 PF) (Olynyk 2 FT),"[1631260, 203482]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,5.0,0.0,Olynyk,203482.0,,,,,
439,PT03M34.00S,2025-01-07T02:09:14.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203482,,,1610612761,66,90,2025-01-07T02:34:30Z,4380000,False,,,0,,K. Olynyk Free Throw 1 of 2 (1 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
440,PT03M34.00S,2025-01-07T02:09:17.5Z,3,REGULAR,substitution,out,[],1631260,,,1610612761,66,90,2025-01-07T02:09:23Z,4390000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M34.00S,2025-01-07T02:09:17.5Z,3,REGULAR,substitution,in,[],1627752,,,1610612761,66,90,2025-01-07T02:09:23Z,4400000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M34.00S,2025-01-07T02:09:14.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203482,,,1610612761,66,90,2025-01-07T02:34:30Z,4410000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT03M32.00S,2025-01-07T02:09:16.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,66,90,2025-01-07T02:09:35Z,4420000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,442.0,11.0,10.0,1.0,,,,,,,,,,,,,,
444,PT03M21.00S,2025-01-07T02:09:45.6Z,3,REGULAR,turnover,bad pass,[],203507,,,1610612749,66,90,2025-01-07T02:10:03Z,4430000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (7 TO),"[203507, 1642347]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,7.0,,,Shead,1642347.0
445,PT03M21.00S,2025-01-07T02:09:45.6Z,3,REGULAR,steal,,[],1642347,,,1610612761,66,90,2025-01-07T02:09:47Z,4440000,False,,,0,,J. Shead STEAL (2 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
446,PT03M16.00S,2025-01-07T02:09:49.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203482,5.995400788436268,49.50980392156863,1610612761,68,90,2025-01-07T02:09:56Z,4450000,False,2.0,4.0,1,left,K. Olynyk running finger roll Layup (3 PTS) (J. Shead 3 AST),"[203482, 1642347]",1610612761.0,TOR,running finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,3.0,J. Shead,1642347.0,3.0,,,,,,,,,,
448,PT03M15.00S,2025-01-07T02:09:55.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,68,90,2025-01-07T02:09:55Z,4470000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M55.00S,2025-01-07T02:13:03.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.38042049934296,50.0,1610612749,68,92,2025-01-07T02:20:36Z,4480000,False,0.0,10.0,1,right,G. Antetokounmpo cutting DUNK (11 PTS) (T. Prince 3 AST),"[203507, 1627752]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,11.0,T. Prince,1627752.0,3.0,,,,,,,,,,
451,PT02M35.00S,2025-01-07T02:13:24.3Z,3,REGULAR,3pt,Jump Shot,[],1628971,5.863994743758213,3.9215686274509802,1610612761,68,92,2025-01-07T02:13:28Z,4500000,False,230.0,3.0,1,left,MISS B. Brown 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
452,PT02M32.00S,2025-01-07T02:13:27.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,68,92,2025-01-07T02:13:28Z,4510000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,451.0,12.0,11.0,1.0,,,,,,,,,,,,,,
453,PT02M22.00S,2025-01-07T02:13:36.7Z,3,REGULAR,3pt,Jump Shot,[],1629018,92.59198423127464,96.32352941176471,1610612749,68,95,2025-01-07T02:13:41Z,4520000,False,232.0,17.0,1,right,G. Trent Jr. 3PT  (13 PTS) (B. Portis 2 AST),"[1629018, 1626171]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,13.0,B. Portis,1626171.0,2.0,,,,,,,,,,
455,PT02M13.00S,2025-01-07T02:13:48.4Z,3,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612761,68,95,2025-01-07T02:14:02Z,4540000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Shead 2 FT),"[1631157, 1642347]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Shead,1642347.0,,,,,
458,PT02M13.00S,2025-01-07T02:15:20.7Z,3,REGULAR,freethrow,1 of 2,[],1642347,,,1610612761,68,95,2025-01-07T02:15:20Z,4570000,False,,,0,,MISS J. Shead Free Throw 1 of 2,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT02M13.00S,2025-01-07T02:15:20.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,68,95,2025-01-07T02:15:20Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,458.0,,,,,,,,,,,,,,,,,
460,PT02M13.00S,2025-01-07T02:15:21.5Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,68,95,2025-01-07T02:15:24Z,4590000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M13.00S,2025-01-07T02:15:21.5Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,68,95,2025-01-07T02:15:24Z,4600000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M13.00S,2025-01-07T02:15:41.2Z,3,REGULAR,freethrow,2 of 2,[],1642347,,,1610612761,69,95,2025-01-07T02:15:41Z,4610000,False,,,0,,J. Shead Free Throw 2 of 2 (3 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
463,PT01M53.00S,2025-01-07T02:16:13.7Z,3,REGULAR,violation,kicked ball,[],203482,,,1610612749,69,95,2025-01-07T02:16:52Z,4620000,False,,,0,,K. Olynyk kicked ball VIOLATION,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,202035.0,,,,,,,,,
464,PT01M38.00S,2025-01-07T02:16:36.6Z,3,REGULAR,3pt,Jump Shot,[],1631157,64.99671484888306,31.372549019607842,1610612749,69,95,2025-01-07T02:22:47Z,4630000,False,-93.0,277.0,1,right,MISS R. Rollins 29' pullup bank 3PT,[1631157],1610612749.0,MIL,pullup bank,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,29.18,Missed,,,,,,,,,,,,,,,,,,
465,PT01M35.00S,2025-01-07T02:16:39.7Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,69,95,2025-01-07T02:16:39Z,4640000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,464.0,1.0,1.0,0.0,,,,,,,,,,,,,,
466,PT01M34.00S,2025-01-07T02:16:43.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628971,6.1268068331143235,50.245098039215684,1610612761,71,95,2025-01-07T02:17:06Z,4650000,False,-1.0,5.0,1,left,B. Brown running finger roll Layup (2 PTS),[1628971],1610612761.0,TOR,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,2.0,,,,,,,,,,,,,
467,PT01M34.00S,2025-01-07T02:16:49.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629018,,,1610612761,71,95,2025-01-07T02:17:00Z,4660000,False,,,0,,G. Trent Jr. shooting personal FOUL (3 PF) (Brown 1 FT),"[1629018, 1628971]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,3.0,0.0,Brown,1628971.0,,,,,
470,PT01M34.00S,2025-01-07T02:17:47.2Z,3,REGULAR,substitution,out,[],203507,,,1610612761,71,95,2025-01-07T02:19:35Z,4690000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M34.00S,2025-01-07T02:17:47.2Z,3,REGULAR,substitution,in,[],201572,,,1610612761,71,95,2025-01-07T02:19:35Z,4700000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M34.00S,2025-01-07T02:18:02.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628971,,,1610612761,72,95,2025-01-07T02:18:02Z,4710000,False,,,0,,B. Brown Free Throw 1 of 1 (3 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
473,PT01M28.00S,2025-01-07T02:18:10.0Z,3,REGULAR,foul,personal,['2freethrow'],1642347,,,1610612749,72,95,2025-01-07T02:18:20Z,4720000,False,,,0,,J. Shead shooting personal FOUL (1 PF) (Rollins 2 FT),"[1642347, 1631157]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Rollins,1631157.0,,,,,
475,PT01M28.00S,2025-01-07T02:18:35.9Z,3,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,72,96,2025-01-07T02:18:35Z,4740000,False,,,0,,R. Rollins Free Throw 1 of 2 (5 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
476,PT01M28.00S,2025-01-07T02:18:50.7Z,3,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,72,97,2025-01-07T02:18:50Z,4750000,False,,,0,,R. Rollins Free Throw 2 of 2 (6 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
477,PT01M16.00S,2025-01-07T02:19:03.2Z,3,REGULAR,3pt,Jump Shot,[],1642266,24.52365308804205,85.29411764705883,1610612761,75,97,2025-01-07T02:19:16Z,4760000,False,-176.0,178.0,1,left,J. Walter 25' 3PT  (3 PTS) (K. Olynyk 2 AST),"[1642266, 203482]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.07,Made,,,,,3.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
479,PT00M55.70S,2025-01-07T02:19:24.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,88.91261498028909,60.78431372549019,1610612749,75,99,2025-01-07T02:19:30Z,4780000,False,54.0,52.0,1,right,B. Portis 7' turnaround bank Hook (15 PTS),[1626171],1610612749.0,MIL,turnaround bank,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,15.0,,,,,,,,,,,,,
480,PT00M51.30S,2025-01-07T02:19:32.3Z,3,REGULAR,3pt,Jump Shot,[],203482,26.49474375821288,19.362745098039216,1610612761,75,99,2025-01-07T02:27:29Z,4790000,False,153.0,197.0,1,left,MISS K. Olynyk 24' pullup 3PT,[203482],1610612761.0,TOR,pullup,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
481,PT00M48.30S,2025-01-07T02:19:35.3Z,3,REGULAR,rebound,offensive,[],1642266,,,1610612761,75,99,2025-01-07T02:19:35Z,4800000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,480.0,2.0,1.0,1.0,,,,,,,,,,,,,,
482,PT00M46.70S,2025-01-07T02:19:36.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642347,33.98488830486202,48.03921568627451,1610612761,75,99,2025-01-07T02:19:41Z,4810000,False,10.0,267.0,1,left,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
483,PT00M46.70S,2025-01-07T02:19:36.9Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612761,75,99,2025-01-07T02:19:41Z,4820000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,482.0,2.0,1.0,1.0,,,,,,,,,,,,,,
484,PT00M31.10S,2025-01-07T02:19:52.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,26.363337713534822,16.176470588235293,1610612761,75,99,2025-01-07T02:20:05Z,4830000,False,169.0,195.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
485,PT00M28.30S,2025-01-07T02:19:55.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,75,99,2025-01-07T02:20:05Z,4840000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,484.0,,,,,,,,,,,,,,,,,
487,PT00M11.90S,2025-01-07T02:20:26.8Z,3,REGULAR,foul,offensive,['inpenalty'],201572,,,1610612749,75,99,2025-01-07T02:20:35Z,4860000,False,,,0,,B. Lopez off-the-ball offensive FOUL (1 PF),"[201572, 1642347]",1610612749.0,MIL,off-the-ball,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,1.0,0.0,Shead,1642347.0,,,,,
489,PT00M11.90S,2025-01-07T02:20:26.8Z,3,REGULAR,turnover,offensive foul,[],201572,,,1610612749,75,99,2025-01-07T02:20:26Z,4880000,False,,,0,,B. Lopez offensive foul TURNOVER (4 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,,,,,4.0,,,,
490,PT00M01.50S,2025-01-07T02:20:48.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,5.206964520367937,96.07843137254902,1610612761,75,99,2025-01-07T02:21:08Z,4890000,False,-230.0,-4.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
491,PT00M00.60S,2025-01-07T02:20:49.1Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,75,99,2025-01-07T02:21:08Z,4900000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,490.0,2.0,2.0,0.0,,,,,,,,,,,,,,
492,PT00M00.00S,2025-01-07T02:20:52.3Z,3,REGULAR,period,end,[],0,,,1610612749,75,99,2025-01-07T02:20:52Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,out,['startperiod'],1642266,,,1610612749,75,99,2025-01-07T02:23:15Z,4920000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,out,['startperiod'],1642347,,,1610612749,75,99,2025-01-07T02:23:15Z,4930000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,out,['startperiod'],1630534,,,1610612749,75,99,2025-01-07T02:23:15Z,4940000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,out,['startperiod'],203482,,,1610612749,75,99,2025-01-07T02:23:15Z,4950000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612749,75,99,2025-01-07T02:23:15Z,4960000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612749,75,99,2025-01-07T02:23:15Z,4970000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612749,75,99,2025-01-07T02:23:15Z,4980000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-01-07T02:21:09.3Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612749,75,99,2025-01-07T02:23:15Z,4990000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-01-07T02:23:33.8Z,4,REGULAR,period,start,[],0,,,1610612749,75,99,2025-01-07T02:23:33Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M51.00S,2025-01-07T02:23:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.51182654402102,52.450980392156865,1610612749,75,101,2025-01-07T02:29:39Z,5010000,False,12.0,8.0,1,right,R. Rollins driving Layup (8 PTS),[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,8.0,,,,,,,,,,,,,
503,PT11M41.00S,2025-01-07T02:23:51.6Z,4,REGULAR,3pt,Jump Shot,[],1630193,26.62614980289093,16.666666666666664,1610612761,75,101,2025-01-07T02:23:56Z,5020000,False,167.0,198.0,1,left,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
504,PT11M38.00S,2025-01-07T02:23:54.6Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,75,101,2025-01-07T02:23:56Z,5030000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,503.0,1.0,1.0,0.0,,,,,,,,,,,,,,
505,PT11M20.00S,2025-01-07T02:24:12.1Z,4,REGULAR,3pt,Jump Shot,[],1627752,81.02825229960578,5.392156862745098,1610612749,75,101,2025-01-07T02:24:17Z,5040000,False,-223.0,126.0,1,right,MISS T. Prince 25' pullup 3PT,[1627752],1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
506,PT11M17.00S,2025-01-07T02:24:15.1Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,75,101,2025-01-07T02:24:17Z,5050000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,505.0,6.0,6.0,0.0,,,,,,,,,,,,,,
507,PT11M07.00S,2025-01-07T02:24:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,5.863994743758213,53.18627450980392,1610612761,77,101,2025-01-07T02:33:29Z,5060000,False,-16.0,3.0,1,left,S. Barnes Layup (19 PTS) (I. Quickley 3 AST),"[1630567, 1630193]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,19.0,I. Quickley,1630193.0,3.0,,,,,,,,,,
