actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
601,PT05M57.00S,2025-03-22T04:36:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,6.1268068331143235,46.81372549019608,1610612763,114,101,2025-03-22T04:36:35Z,5900000,False,16.0,5.0,1,left,J. Huff driving Layup (13 PTS) (D. Bane 3 AST),"[1630643, 1630217]",1610612763.0,MEM,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,,,,,,13.0,D. Bane,1630217.0,3.0,,,,,
603,PT05M28.00S,2025-03-22T04:37:02.7Z,4,REGULAR,3pt,Jump Shot,[],201935,66.96780551905388,29.166666666666668,1610612746,114,101,2025-03-22T04:37:48Z,5920000,False,-104.0,258.0,1,right,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
604,PT05M28.00S,2025-03-22T04:37:02.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,114,101,2025-03-22T04:37:32Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,603.0,,,,,,,,,,,,,,,,,
605,PT05M28.00S,2025-03-22T04:37:07.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,114,101,2025-03-22T04:37:12Z,5940000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627541.0,,,,,,,,,,,,,
607,PT05M21.00S,2025-03-22T04:37:29.8Z,4,REGULAR,foul,personal,[],201935,,,1610612763,114,101,2025-03-22T04:37:48Z,5960000,False,,,0,,J. Harden personal FOUL (2 PF),"[201935, 1630643]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,202041.0,2.0,0.0,Huff,1630643.0,,,,,,,,,
609,PT05M10.00S,2025-03-22T04:37:57.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631246,25.837713534822605,86.02941176470588,1610612763,114,101,2025-03-22T04:38:03Z,5980000,False,-180.0,190.0,1,left,MISS V. Williams Jr. 26' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
610,PT05M05.00S,2025-03-22T04:38:02.3Z,4,REGULAR,rebound,offensive,[],1630583,,,1610612763,114,101,2025-03-22T04:38:03Z,5990000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,609.0,5.0,4.0,1.0,,,,,,,,,,,,,,
611,PT05M05.00S,2025-03-22T04:38:02.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630583,5.590000152587891,50.0,1610612763,114,103,2025-03-22T04:38:02Z,6000000,False,0.0,0.0,1,left,S. Aldama tip DUNK (16 PTS),[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,16.0,,,,,,,,
612,PT04M50.00S,2025-03-22T04:38:17.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,92.46057818659659,44.6078431372549,1610612746,116,103,2025-03-22T04:38:22Z,6010000,False,-27.0,18.0,1,right,I. Zubac DUNK (15 PTS) (N. Powell 3 AST),"[1627826, 1626181]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,,,,,,15.0,N. Powell,1626181.0,3.0,,,,,
614,PT04M37.00S,2025-03-22T04:38:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,6.258212877792378,47.30392156862745,1610612763,116,105,2025-03-22T04:39:24Z,6030000,False,13.0,6.0,1,left,L. Kennard driving Layup (15 PTS) (S. Aldama 7 AST),"[1628379, 1630583]",1610612763.0,MEM,driving,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,15.0,S. Aldama,1630583.0,7.0,,,,,
616,PT04M12.00S,2025-03-22T04:38:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.06636005256242,55.88235294117647,1610612746,118,105,2025-03-22T04:39:55Z,6050000,False,29.0,22.0,1,right,B. Bogdanović driving Layup (13 PTS),[203992],1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,,,,,,13.0,,,,,,,,
617,PT03M57.00S,2025-03-22T04:39:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,9.280551905387648,49.50980392156863,1610612763,118,105,2025-03-22T04:39:13Z,6060000,False,2.0,35.0,1,left,MISS V. Williams Jr. driving Layup,[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
618,PT03M55.00S,2025-03-22T04:39:12.0Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,118,105,2025-03-22T04:39:13Z,6070000,False,,,0,,K. Leonard REBOUND (Off:0 Def:10),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,617.0,10.0,10.0,0.0,,,,,,,,,,,,,,
619,PT03M47.00S,2025-03-22T04:39:21.4Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612746,118,105,2025-03-22T04:39:27Z,6080000,False,,,0,,J. Huff shooting personal FOUL (3 PF) (Leonard 2 FT),"[1630643, 202695]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
621,PT03M47.00S,2025-03-22T04:39:54.5Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,119,105,2025-03-22T04:39:54Z,6100000,False,,,0,,K. Leonard Free Throw 1 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
622,PT03M47.00S,2025-03-22T04:39:55.3Z,4,REGULAR,substitution,out,[],1630643,,,1610612746,119,105,2025-03-22T04:39:59Z,6110000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M47.00S,2025-03-22T04:39:55.3Z,4,REGULAR,substitution,in,[],1628991,,,1610612746,119,105,2025-03-22T04:39:59Z,6120000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M47.00S,2025-03-22T04:40:03.7Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,119,105,2025-03-22T04:40:11Z,6130000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M47.00S,2025-03-22T04:40:03.7Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,119,105,2025-03-22T04:40:11Z,6140000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M47.00S,2025-03-22T04:40:28.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,119,105,2025-03-22T04:40:28Z,6150000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M47.00S,2025-03-22T04:40:32.0Z,4,REGULAR,substitution,out,[],1631246,,,1610612746,119,105,2025-03-22T04:41:47Z,6160000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M47.00S,2025-03-22T04:40:32.0Z,4,REGULAR,substitution,in,[],1630590,,,1610612746,119,105,2025-03-22T04:41:47Z,6170000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M47.00S,2025-03-22T04:42:06.5Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,120,105,2025-03-22T04:42:06Z,6180000,False,,,0,,K. Leonard Free Throw 2 of 2 (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
630,PT03M32.00S,2025-03-22T04:42:22.5Z,4,REGULAR,3pt,Jump Shot,[],1628991,30.831143232588698,26.47058823529412,1610612763,120,105,2025-03-22T04:42:28Z,6190000,False,118.0,237.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
631,PT03M27.00S,2025-03-22T04:42:27.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,120,105,2025-03-22T04:42:28Z,6200000,False,,,0,,I. Zubac REBOUND (Off:0 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,630.0,9.0,9.0,0.0,,,,,,,,,,,,,,
632,PT03M17.00S,2025-03-22T04:42:37.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.67214191852825,49.50980392156863,1610612746,122,105,2025-03-22T04:42:40Z,6210000,False,-2.0,26.0,1,right,I. Zubac Hook (17 PTS) (J. Harden 8 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,,,,,,17.0,J. Harden,201935.0,8.0,,,,,
634,PT03M07.00S,2025-03-22T04:42:48.0Z,4,REGULAR,3pt,Jump Shot,[],1628991,30.962549277266753,21.07843137254902,1610612763,122,108,2025-03-22T04:44:49Z,6230000,False,145.0,239.0,1,left,J. Jackson Jr. 27' 3PT  (23 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,27.89,Made,,,,,,,,,,23.0,D. Bane,1630217.0,4.0,,,,,
636,PT02M34.00S,2025-03-22T04:43:23.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,92.19776609724047,50.245098039215684,1610612746,122,108,2025-03-22T04:44:50Z,6250000,False,1.0,21.0,1,right,MISS B. Bogdanović driving floating bank Shot,[203992],1610612746.0,LAC,driving floating bank,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
637,PT02M32.00S,2025-03-22T04:43:25.2Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,122,108,2025-03-22T04:44:50Z,6260000,False,,,0,,D. Bane REBOUND (Off:1 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,636.0,5.0,4.0,1.0,,,,,,,,,,,,,,
638,PT02M23.00S,2025-03-22T04:43:34.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612763,122,108,2025-03-22T04:43:51Z,6270000,False,,,0,,I. Zubac personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1627826, 1628991]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,3.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
640,PT02M23.00S,2025-03-22T04:44:02.9Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,122,108,2025-03-22T04:44:23Z,6290000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT02M23.00S,2025-03-22T04:44:02.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,122,108,2025-03-22T04:44:23Z,6300000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,640.0,,,,,,,,,,,,,,,,,
642,PT02M23.00S,2025-03-22T04:44:02.9Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,122,108,2025-03-22T04:44:23Z,6310000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT02M20.00S,2025-03-22T04:44:05.9Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,122,108,2025-03-22T04:44:23Z,6320000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,642.0,4.0,4.0,0.0,,,,,,,,,,,,,,
644,PT02M09.00S,2025-03-22T04:44:33.6Z,4,REGULAR,foul,personal,[],1628991,,,1610612746,122,108,2025-03-22T04:44:52Z,6330000,False,,,0,,J. Jackson Jr. personal FOUL (3 PF),"[1628991, 203992]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,1627524.0,3.0,0.0,Bogdanović,203992.0,,,,,,,,,
646,PT01M55.00S,2025-03-22T04:45:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,89.83245729303549,50.73529411764706,1610612746,124,108,2025-03-22T04:46:19Z,6350000,False,4.0,43.0,1,right,K. Dunn cutting Layup (11 PTS) (J. Harden 9 AST),"[1627739, 201935]",1610612746.0,LAC,cutting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,,,,,,11.0,J. Harden,201935.0,9.0,,,,,
648,PT01M42.00S,2025-03-22T04:45:24.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,15.193823915900131,57.35294117647059,1610612763,124,108,2025-03-22T04:45:29Z,6370000,False,-37.0,90.0,1,left,MISS J. Jackson Jr. 9' fadeaway Shot,[1628991],1610612763.0,MEM,fadeaway,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
649,PT01M40.00S,2025-03-22T04:45:26.3Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,124,108,2025-03-22T04:45:29Z,6380000,False,,,0,,I. Zubac REBOUND (Off:0 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,648.0,10.0,10.0,0.0,,,,,,,,,,,,,,
650,PT01M21.00S,2025-03-22T04:45:45.8Z,4,REGULAR,3pt,Jump Shot,[],203992,79.58278580814718,92.8921568627451,1610612746,127,108,2025-03-22T04:45:50Z,6390000,False,214.0,139.0,1,right,B. Bogdanović 25' 3PT  (16 PTS) (K. Leonard 4 AST),"[203992, 202695]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,,,,,,16.0,K. Leonard,202695.0,4.0,,,,,
652,PT01M20.00S,2025-03-22T04:45:56.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,127,108,2025-03-22T04:45:56Z,6410000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],202695,,,1610612763,127,108,2025-03-22T04:47:52Z,6420000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612763,127,108,2025-03-22T04:47:52Z,6430000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1627826,,,1610612763,127,108,2025-03-22T04:47:52Z,6440000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,127,108,2025-03-22T04:47:52Z,6450000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,127,108,2025-03-22T04:47:52Z,6460000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,127,108,2025-03-22T04:47:52Z,6470000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1630217,,,1610612763,127,108,2025-03-22T04:47:52Z,6480000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,127,108,2025-03-22T04:47:52Z,6490000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1629234,,,1610612763,127,108,2025-03-22T04:47:52Z,6500000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1629599,,,1610612763,127,108,2025-03-22T04:47:52Z,6510000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1627884,,,1610612763,127,108,2025-03-22T04:47:52Z,6520000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,127,108,2025-03-22T04:47:52Z,6530000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1628963,,,1610612763,127,108,2025-03-22T04:47:52Z,6540000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1630643,,,1610612763,127,108,2025-03-22T04:47:52Z,6550000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,127,108,2025-03-22T04:47:52Z,6560000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M20.00S,2025-03-22T04:46:52.7Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,127,108,2025-03-22T04:47:52Z,6570000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M09.00S,2025-03-22T04:47:53.3Z,4,REGULAR,3pt,Jump Shot,[],1631246,28.991458607095925,75.0,1610612763,127,108,2025-03-22T04:48:07Z,6580000,False,-125.0,220.0,1,left,MISS V. Williams Jr. 25' step back 3PT,[1631246],1610612763.0,MEM,step back,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
670,PT01M07.00S,2025-03-22T04:47:55.1Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612763,127,108,2025-03-22T04:47:55Z,6590000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:0),[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,669.0,1.0,0.0,1.0,,,,,,,,,,,,,,
671,PT01M07.00S,2025-03-22T04:47:55.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,8.09789750328515,49.754901960784316,1610612763,127,108,2025-03-22T04:48:11Z,6600000,False,1.0,24.0,1,left,MISS M. Bagley III putback Layup - blocked,"[1628963, 1627884]",1610612763.0,MEM,putback,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
672,PT01M07.00S,2025-03-22T04:47:55.7Z,4,REGULAR,block,,[],1627884,,,1610612763,127,108,2025-03-22T04:47:57Z,6610000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
673,PT01M07.00S,2025-03-22T04:47:55.7Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,127,108,2025-03-22T04:48:00Z,6620000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,671.0,2.0,2.0,0.0,,,,,,,,,,,,,,
674,PT00M48.60S,2025-03-22T04:48:14.2Z,4,REGULAR,3pt,Jump Shot,[],203992,74.19513797634691,13.970588235294118,1610612746,127,108,2025-03-22T04:49:09Z,6630000,False,-180.0,190.0,1,right,MISS B. Bogdanović 26' step back 3PT,[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
675,PT00M47.20S,2025-03-22T04:48:15.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,127,108,2025-03-22T04:48:19Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,674.0,,,,,,,,,,,,,,,,,
676,PT00M47.20S,2025-03-22T04:48:19.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630643,,,1610612746,127,108,2025-03-22T04:48:26Z,6650000,False,,,0,,J. Huff loose ball personal FOUL (4 PF) (Eubanks 2 FT),"[1630643, 1629234]",1610612763.0,MEM,loose ball,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,4.0,0.0,Eubanks,1629234.0,,,,,,,,,
678,PT00M47.20S,2025-03-22T04:48:43.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612746,128,108,2025-03-22T04:48:43Z,6670000,False,,,0,,D. Eubanks Free Throw 1 of 2 (1 PTS),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
679,PT00M47.20S,2025-03-22T04:48:44.5Z,4,REGULAR,substitution,out,[],201935,,,1610612746,128,108,2025-03-22T04:48:48Z,6680000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M47.20S,2025-03-22T04:48:44.5Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,128,108,2025-03-22T04:48:48Z,6690000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M47.20S,2025-03-22T04:48:43.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612746,128,108,2025-03-22T04:48:59Z,6700000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
682,PT00M45.10S,2025-03-22T04:48:45.5Z,4,REGULAR,rebound,defensive,[],1630643,,,1610612763,128,108,2025-03-22T04:48:59Z,6710000,False,,,0,,J. Huff REBOUND (Off:0 Def:1),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,681.0,1.0,1.0,0.0,,,,,,,,,,,,,,
683,PT00M32.40S,2025-03-22T04:49:11.8Z,4,REGULAR,3pt,Jump Shot,[],1630643,9.149145860709593,3.1862745098039214,1610612763,128,108,2025-03-22T04:49:15Z,6720000,False,234.0,34.0,1,left,MISS J. Huff 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
684,PT00M30.70S,2025-03-22T04:49:13.6Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,128,108,2025-03-22T04:49:13Z,6730000,False,,,0,,V. Williams Jr. REBOUND (Off:2 Def:6),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Right Corner 3,24+ Right,,,683.0,8.0,6.0,2.0,,,,,,,,,,,,,,
686,PT00M24.50S,2025-03-22T04:49:19.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628963,34.641918528252305,47.549019607843135,1610612763,128,108,2025-03-22T04:49:23Z,6750000,False,12.0,273.0,1,left,MISS M. Bagley III 27' 3PT,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,27.34,Missed,,,,,,,,,,,,,,,,,,
