actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT07M33.00S,2025-02-13T05:37:47.7Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,114,94,2025-02-13T05:39:20Z,5810000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,,,1204.0,,,,
598,PT07M22.00S,2025-02-13T05:38:04.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,31.85569973718792,72.25030637254902,1610612763,114,97,2025-02-13T05:39:31Z,5820000,False,-111.0,247.0,1,left,D. Bane 27' 3PT  (20 PTS) (S. Aldama 3 AST),"[1630217, 1630583]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,27.08,Made,,,,,,,20.0,S. Aldama,1630583.0,3.0,,,,,,,,
600,PT07M04.00S,2025-02-13T05:38:21.6Z,4,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612746,114,97,2025-02-13T05:39:48Z,5840000,False,,,0,,L. Kennard shooting personal FOUL (3 PF) (Zubac 2 FT),"[1628379, 1627826]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201246.0,3.0,0.0,Zubac,1627826.0
602,PT07M04.00S,2025-02-13T05:38:44.5Z,4,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,115,97,2025-02-13T05:40:23Z,5860000,False,,,0,,I. Zubac Free Throw 1 of 2 (11 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
605,PT07M04.00S,2025-02-13T05:38:44.5Z,4,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,116,97,2025-02-13T05:40:23Z,5865000,False,,,0,,I. Zubac Free Throw 2 of 2 (12 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
603,PT07M04.00S,2025-02-13T05:38:48.1Z,4,REGULAR,substitution,out,[],1627884,,,1610612763,116,97,2025-02-13T05:40:23Z,5870000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M04.00S,2025-02-13T05:38:48.1Z,4,REGULAR,substitution,in,[],201935,,,1610612763,116,97,2025-02-13T05:40:23Z,5880000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M54.00S,2025-02-13T05:39:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,17.47700394218134,46.2814031862745,1610612763,116,97,2025-02-13T05:40:15Z,5885000,False,19.0,112.0,1,left,MISS L. Kennard 11' pullup Shot,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,11.33,Missed,,,,,,,,,,,,,,,,,,
607,PT06M52.00S,2025-02-13T05:39:20.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,116,97,2025-02-13T05:40:15Z,5887500,False,,,0,,I. Zubac REBOUND (Off:2 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,606.0,10.0,8.0,2.0,,,,,,,,,,,,
608,PT06M36.00S,2025-02-13T05:39:36.1Z,4,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,116,97,2025-02-13T05:40:46Z,5920000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (4 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,4.0,,,201246.0,,,,
609,PT06M25.00S,2025-02-13T05:39:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,12.089356110381075,42.86917892156863,1610612763,116,97,2025-02-13T05:41:12Z,5930000,False,36.0,61.0,1,left,MISS D. Bane 7' driving Layup - blocked,"[1630217, 1627826]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,Zubac,1627826.0,,,,,,,,,,,,,,,,
610,PT06M25.00S,2025-02-13T05:39:55.0Z,4,REGULAR,block,,[],1627826,,,1610612763,116,97,2025-02-13T05:39:57Z,5940000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT06M24.00S,2025-02-13T05:39:56.0Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,116,97,2025-02-13T05:41:12Z,5950000,False,,,0,,N. Powell REBOUND (Off:1 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,609.0,5.0,4.0,1.0,,,,,,,,,,,,
612,PT06M18.00S,2025-02-13T05:40:02.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629634,,,1610612746,116,97,2025-02-13T05:41:42Z,5960000,False,,,0,,B. Clarke shooting personal FOUL (2 PF) (Powell 2 FT),"[1629634, 1626181]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1204.0,2.0,0.0,Powell,1626181.0
614,PT06M18.00S,2025-02-13T05:40:34.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1626181,,,1610612746,117,97,2025-02-13T05:40:34Z,5980000,False,,,0,,N. Powell Free Throw 1 of 2 (18 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
615,PT06M18.00S,2025-02-13T05:40:34.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1626181,,,1610612746,117,97,2025-02-13T05:40:55Z,5990000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT06M17.00S,2025-02-13T05:40:35.9Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,117,97,2025-02-13T05:41:52Z,6000000,False,,,0,,D. Bane REBOUND (Off:1 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,615.0,6.0,5.0,1.0,,,,,,,,,,,,
617,PT06M07.00S,2025-02-13T05:41:07.0Z,4,REGULAR,foul,offensive,['inpenalty'],1629634,,,1610612763,117,97,2025-02-13T05:45:16Z,6010000,False,,,0,,B. Clarke offensive FOUL (3 PF),"[1629634, 1626181]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,201246.0,3.0,0.0,Powell,1626181.0
619,PT06M07.00S,2025-02-13T05:41:07.0Z,4,REGULAR,turnover,offensive foul,[],1629634,,,1610612763,117,97,2025-02-13T05:45:16Z,6030000,False,,,0,,B. Clarke offensive foul TURNOVER (1 TO),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,,,201246.0,,,,
620,PT05M51.00S,2025-02-13T05:41:36.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,85.54533508541392,54.798560049019606,1610612746,117,97,2025-02-13T05:43:09Z,6040000,False,24.0,83.0,1,right,MISS J. Harden 8' driving bank Shot,[201935],1610612746.0,LAC,driving bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
621,PT05M50.00S,2025-02-13T05:41:37.8Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,117,97,2025-02-13T05:42:55Z,6050000,False,,,0,,I. Zubac REBOUND (Off:3 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,620.0,11.0,8.0,3.0,,,,,,,,,,,,
622,PT05M42.00S,2025-02-13T05:41:44.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,117,97,2025-02-13T05:41:53Z,6060000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1204.0,,,,
623,PT05M30.00S,2025-02-13T05:42:08.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630583,18.00262812089356,57.885263480392155,1610612763,117,99,2025-02-13T05:43:42Z,6070000,False,-39.0,117.0,1,left,S. Aldama 12' pullup Jump Shot (14 PTS),[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,,,,,,,14.0,,,,,,,,,,,
624,PT05M15.00S,2025-02-13T05:42:24.0Z,4,REGULAR,turnover,bad pass,[],1627826,,,1610612746,117,99,2025-02-13T05:44:15Z,6080000,False,,,0,,I. Zubac bad pass TURNOVER (2 TO),"[1627826, 1628379]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,2.0,Kennard,1628379.0,,,,,
625,PT05M15.00S,2025-02-13T05:42:24.0Z,4,REGULAR,steal,,[],1628379,,,1610612763,117,99,2025-02-13T05:42:26Z,6090000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
626,PT05M08.00S,2025-02-13T05:42:29.4Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630217,32.11851182654402,73.7515318627451,1610612763,117,102,2025-02-13T05:44:31Z,6100000,False,-119.0,249.0,1,left,D. Bane 27' 3PT running pullup (23 PTS) (S. Aldama 4 AST),"[1630217, 1630583]",1610612763.0,MEM,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,27.62,Made,,,,,,,23.0,S. Aldama,1630583.0,4.0,,,,,,,,
627,PT05M06.00S,2025-02-13T05:42:37.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,117,102,2025-02-13T05:42:37Z,6110000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M06.00S,2025-02-13T05:43:55.2Z,4,REGULAR,substitution,out,[],1641713,,,1610612746,117,102,2025-02-13T05:44:09Z,6120000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M06.00S,2025-02-13T05:43:55.2Z,4,REGULAR,substitution,in,[],1642377,,,1610612746,117,102,2025-02-13T05:44:09Z,6130000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M51.00S,2025-02-13T05:44:27.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,88.5676741130092,52.02205882352941,1610612746,119,102,2025-02-13T05:44:58Z,6140000,False,10.0,55.0,1,right,K. Leonard driving DUNK (23 PTS) (I. Zubac 3 AST),"[202695, 1627826]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,23.0,I. Zubac,1627826.0,3.0,,,,,,,,
633,PT04M39.00S,2025-02-13T05:44:40.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629634,12.483574244415237,54.1015625,1610612763,119,102,2025-02-13T05:45:45Z,6160000,False,-21.0,65.0,1,left,MISS B. Clarke 6' turnaround Hook,[1629634],1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
634,PT04M37.00S,2025-02-13T05:44:42.7Z,4,REGULAR,rebound,offensive,[],1630583,,,1610612763,119,102,2025-02-13T05:45:45Z,6170000,False,,,0,,S. Aldama REBOUND (Off:2 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,633.0,5.0,3.0,2.0,,,,,,,,,,,,
635,PT04M35.00S,2025-02-13T05:44:44.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629634,15.900131406044679,56.18872549019608,1610612763,119,102,2025-02-13T05:46:07Z,6180000,False,-31.0,97.0,1,left,MISS B. Clarke 10' floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,10.18,Missed,,,,,,,,,,,,,,,,,,
636,PT04M33.00S,2025-02-13T05:44:46.7Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,119,102,2025-02-13T05:46:07Z,6190000,False,,,0,,I. Zubac REBOUND (Off:3 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,635.0,12.0,9.0,3.0,,,,,,,,,,,,
637,PT04M22.00S,2025-02-13T05:44:56.9Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,119,102,2025-02-13T05:46:32Z,6200000,False,,,0,,J. Harden bad pass TURNOVER (5 TO),"[201935, 1628379]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,5.0,Kennard,1628379.0,,,,,
638,PT04M22.00S,2025-02-13T05:44:56.9Z,4,REGULAR,steal,,[],1628379,,,1610612763,119,102,2025-02-13T05:44:58Z,6210000,False,,,0,,L. Kennard STEAL (2 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
639,PT04M18.00S,2025-02-13T05:45:00.1Z,4,REGULAR,turnover,bad pass,[],1629634,,,1610612763,119,102,2025-02-13T05:46:51Z,6220000,False,,,0,,B. Clarke bad pass TURNOVER (2 TO),"[1629634, 203992]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Bogdanović,203992.0,,,,,
640,PT04M18.00S,2025-02-13T05:45:00.1Z,4,REGULAR,steal,,[],203992,,,1610612746,119,102,2025-02-13T05:45:02Z,6230000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
641,PT04M14.00S,2025-02-13T05:45:05.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612746,119,102,2025-02-13T05:47:01Z,6240000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Leonard 2 FT),"[1630217, 202695]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201246.0,3.0,0.0,Leonard,202695.0
643,PT04M14.00S,2025-02-13T05:45:33.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,120,102,2025-02-13T05:45:33Z,6260000,False,,,0,,K. Leonard Free Throw 1 of 2 (24 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
644,PT04M14.00S,2025-02-13T05:45:43.7Z,4,REGULAR,substitution,out,[],203992,,,1610612746,120,102,2025-02-13T05:45:51Z,6270000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M14.00S,2025-02-13T05:45:43.7Z,4,REGULAR,substitution,in,[],201587,,,1610612746,120,102,2025-02-13T05:45:51Z,6280000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M14.00S,2025-02-13T05:46:03.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,121,102,2025-02-13T05:46:03Z,6290000,False,,,0,,K. Leonard Free Throw 2 of 2 (25 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
647,PT04M01.00S,2025-02-13T05:46:17.9Z,4,REGULAR,3pt,Jump Shot,[],1630217,30.66688567674113,76.7156862745098,1610612763,121,102,2025-02-13T05:47:27Z,6300000,False,-134.0,236.0,1,left,MISS D. Bane 27' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
648,PT03M59.00S,2025-02-13T05:46:19.9Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,121,102,2025-02-13T05:47:27Z,6310000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,647.0,5.0,4.0,1.0,,,,,,,,,,,,
649,PT03M47.00S,2025-02-13T05:46:32.1Z,4,REGULAR,3pt,Jump Shot,[],201587,76.65900131406045,90.68627450980392,1610612746,121,102,2025-02-13T05:47:46Z,6320000,False,203.0,167.0,1,right,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
650,PT03M45.00S,2025-02-13T05:46:34.1Z,4,REGULAR,rebound,defensive,[],1642377,,,1610612763,121,102,2025-02-13T05:47:46Z,6330000,False,,,0,,J. Wells REBOUND (Off:0 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,649.0,2.0,2.0,0.0,,,,,,,,,,,,
651,PT03M26.00S,2025-02-13T05:46:51.8Z,4,REGULAR,3pt,Jump Shot,[],1642377,22.207621550591327,92.86917892156863,1610612763,121,105,2025-02-13T05:48:12Z,6340000,False,-214.0,156.0,1,left,J. Wells 26' 3PT  (18 PTS) (S. Aldama 5 AST),"[1642377, 1630583]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.52,Made,,,,,,,18.0,S. Aldama,1630583.0,5.0,,,,,,,,
653,PT03M02.00S,2025-02-13T05:47:17.0Z,4,REGULAR,3pt,Jump Shot,[],1626181,65.72355453350855,36.251531862745104,1610612746,121,105,2025-02-13T05:49:14Z,6360000,False,-69.0,270.0,1,right,MISS N. Powell 27' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,27.83,Missed,,,,,,,,,,,,,,,,,,
654,PT03M00.00S,2025-02-13T05:47:19.0Z,4,REGULAR,rebound,defensive,[],1642377,,,1610612763,121,105,2025-02-13T05:48:31Z,6370000,False,,,0,,J. Wells REBOUND (Off:0 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,,,653.0,3.0,3.0,0.0,,,,,,,,,,,,
655,PT02M43.00S,2025-02-13T05:47:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,7.88436268068331,53.77604166666667,1610612763,121,105,2025-02-13T05:49:02Z,6380000,False,-19.0,22.0,1,left,MISS B. Clarke reverse Layup,[1629634],1610612763.0,MEM,reverse,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
656,PT02M42.00S,2025-02-13T05:47:38.2Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,121,105,2025-02-13T05:49:02Z,6390000,False,,,0,,I. Zubac REBOUND (Off:3 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,655.0,13.0,10.0,3.0,,,,,,,,,,,,
657,PT02M38.00S,2025-02-13T05:47:48.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,121,105,2025-02-13T05:47:48Z,6400000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],201935,,,1610612746,121,105,2025-02-13T05:49:20Z,6410000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],202695,,,1610612746,121,105,2025-02-13T05:49:20Z,6420000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,121,105,2025-02-13T05:49:20Z,6430000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,121,105,2025-02-13T05:49:20Z,6440000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],201587,,,1610612746,121,105,2025-02-13T05:49:20Z,6450000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,out,[],1628379,,,1610612746,121,105,2025-02-13T05:49:20Z,6460000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],201988,,,1610612746,121,105,2025-02-13T05:49:20Z,6470000,False,,,0,,SUB in: P. Mills,[201988],1610612746.0,LAC,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],1630699,,,1610612746,121,105,2025-02-13T05:49:20Z,6480000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612746.0,LAC,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],1630539,,,1610612746,121,105,2025-02-13T05:49:20Z,6490000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],1642353,,,1610612746,121,105,2025-02-13T05:49:20Z,6500000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,121,105,2025-02-13T05:49:20Z,6510000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M38.00S,2025-02-13T05:49:07.4Z,4,REGULAR,substitution,in,[],1641713,,,1610612746,121,105,2025-02-13T05:49:20Z,6520000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M22.00S,2025-02-13T05:49:46.8Z,4,REGULAR,3pt,Jump Shot,[],1642353,70.14618922470433,79.1436887254902,1610612746,124,105,2025-02-13T05:50:29Z,6530000,False,146.0,228.0,1,right,C. Christie 27' 3PT  (3 PTS) (P. Mills 1 AST),"[1642353, 201988]",1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,27.07,Made,,,,,,,3.0,P. Mills,201988.0,1.0,,,,,,,,
672,PT02M09.00S,2025-02-13T05:49:59.4Z,4,REGULAR,3pt,Jump Shot,[],1641713,29.38567674113009,16.176470588235293,1610612763,124,108,2025-02-13T05:50:04Z,6550000,False,169.0,224.0,1,left,G. Jackson 28' 3PT  (12 PTS) (S. Aldama 6 AST),"[1641713, 1630583]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,28.04,Made,,,,,,,12.0,S. Aldama,1630583.0,6.0,,,,,,,,
674,PT01M52.00S,2025-02-13T05:50:19.7Z,4,REGULAR,3pt,Jump Shot,[],1630699,75.68988173455979,90.17310049019608,1610612746,124,108,2025-02-13T05:51:08Z,6570000,False,201.0,176.0,1,right,MISS M. Beauchamp 26' 3PT,[1630699],1610612746.0,LAC,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
675,PT01M52.00S,2025-02-13T05:50:19.7Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,124,108,2025-02-13T05:51:08Z,6580000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Right Center,,,,,674.0,2.0,1.0,1.0,,,,,,,,,,,,
676,PT01M43.00S,2025-02-13T05:50:26.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641713,30.535479632063073,16.17647058823529,1610612763,124,111,2025-02-13T05:51:38Z,6590000,False,169.0,235.0,1,left,G. Jackson 28' 3PT running (15 PTS) (S. Aldama 7 AST),"[1641713, 1630583]",1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,28.91,Made,,,,,,,15.0,S. Aldama,1630583.0,7.0,,,,,,,,
678,PT01M24.00S,2025-02-13T05:50:49.1Z,4,REGULAR,3pt,Jump Shot,[],1642353,66.80354796320631,42.892156862745104,1610612746,124,111,2025-02-13T05:52:00Z,6610000,False,-36.0,260.0,1,right,MISS C. Christie 26' pullup 3PT,[1642353],1610612746.0,LAC,pullup,,,Christie,C. Christie,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
