actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
416,PT01M59.00S,2025-03-08T05:09:06.8Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,78,75,2025-03-08T05:13:21Z,4070000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,414.0,3.0,2.0,1.0,,,,,,,
417,PT01M59.00S,2025-03-08T05:09:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,89.96386333771353,50.49019607843137,1610612752,78,75,2025-03-08T05:13:47Z,4080000,False,2.0,42.0,1,right,MISS P. Achiuwa putback Layup - blocked,"[1630173, 1627884]",1610612752.0,NYK,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
418,PT01M59.00S,2025-03-08T05:09:12.4Z,3,REGULAR,block,,[],1627884,,,1610612752,78,75,2025-03-08T05:10:45Z,4090000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT01M58.00S,2025-03-08T05:09:13.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612752,78,75,2025-03-08T05:13:47Z,4100000,False,,,0,,O. Anunoby REBOUND (Off:5 Def:0),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,417.0,5.0,0.0,5.0,,,,,,,
420,PT01M43.00S,2025-03-08T05:09:21.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,82.21090670170827,3.431372549019608,1610612752,78,75,2025-03-08T05:14:54Z,4110000,False,-233.0,115.0,1,right,MISS J. Hart 25' step back 3PT,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
421,PT01M41.00S,2025-03-08T05:09:24.4Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,78,75,2025-03-08T05:09:24Z,4120000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:4),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,420.0,5.0,4.0,1.0,,,,,,,
422,PT01M34.00S,2025-03-08T05:09:31.1Z,3,REGULAR,3pt,Jump Shot,[],201587,19.66162943495401,94.85294117647058,1610612746,78,75,2025-03-08T05:09:36Z,4130000,False,-224.0,132.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
423,PT01M30.00S,2025-03-08T05:09:35.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,78,75,2025-03-08T05:09:36Z,4140000,False,,,0,,J. Hart REBOUND (Off:2 Def:13),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,422.0,15.0,13.0,2.0,,,,,,,
424,PT01M16.00S,2025-03-08T05:09:49.4Z,3,REGULAR,3pt,Jump Shot,[],1628384,83.26215505913272,97.30392156862744,1610612752,78,75,2025-03-08T05:09:53Z,4150000,False,237.0,105.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
425,PT01M13.00S,2025-03-08T05:09:52.4Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,78,75,2025-03-08T05:09:53Z,4160000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:5),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,424.0,6.0,5.0,1.0,,,,,,,
426,PT01M02.00S,2025-03-08T05:10:03.0Z,3,REGULAR,3pt,Jump Shot,[],201587,23.078186596583443,90.44117647058823,1610612746,78,75,2025-03-08T05:10:13Z,4170000,False,-202.0,164.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
427,PT01M00.00S,2025-03-08T05:10:05.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,78,75,2025-03-08T05:10:13Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,426.0,,,,,,,,,,
429,PT01M00.00S,2025-03-08T05:10:13.9Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,78,75,2025-03-08T05:10:22Z,4200000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT01M00.00S,2025-03-08T05:10:13.9Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,78,75,2025-03-08T05:10:22Z,4210000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT00M56.00S,2025-03-08T05:10:38.5Z,3,REGULAR,foul,offensive,[],201935,,,1610612746,78,75,2025-03-08T05:10:50Z,4220000,False,,,0,,J. Harden offensive FOUL (1 PF),"[201935, 1628384]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,203593.0,1.0,0.0,Anunoby,1628384.0,,
433,PT00M56.00S,2025-03-08T05:10:38.5Z,3,REGULAR,turnover,offensive foul,[],201935,,,1610612746,78,75,2025-03-08T05:10:38Z,4240000,False,,,0,,J. Harden offensive foul TURNOVER (4 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,4.0,,,,,,,203593.0,,,,,,
434,PT00M41.70S,2025-03-08T05:11:12.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,72.61826544021025,16.666666666666664,1610612752,78,75,2025-03-08T05:11:17Z,4250000,False,-167.0,205.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
435,PT00M38.90S,2025-03-08T05:11:15.6Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,78,75,2025-03-08T05:11:17Z,4260000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,434.0,2.0,2.0,0.0,,,,,,,
436,PT00M21.20S,2025-03-08T05:11:34.9Z,3,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612746,78,75,2025-03-08T05:11:40Z,4270000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Jones Jr. 2 FT),"[1630540, 1627884]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Jones Jr.,1627884.0,,
438,PT00M21.20S,2025-03-08T05:12:05.0Z,3,REGULAR,freethrow,1 of 2,[],1627884,,,1610612746,79,75,2025-03-08T05:12:05Z,4290000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (4 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
439,PT00M21.20S,2025-03-08T05:12:05.9Z,3,REGULAR,substitution,out,[],1628404,,,1610612746,79,75,2025-03-08T05:12:12Z,4300000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT00M21.20S,2025-03-08T05:12:05.9Z,3,REGULAR,substitution,in,[],1626157,,,1610612746,79,75,2025-03-08T05:12:12Z,4310000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT00M21.20S,2025-03-08T05:12:16.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,79,75,2025-03-08T05:12:20Z,4320000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
442,PT00M21.20S,2025-03-08T05:12:05.0Z,3,REGULAR,freethrow,2 of 2,[],1627884,,,1610612746,79,75,2025-03-08T05:12:34Z,4330000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT00M16.00S,2025-03-08T05:12:10.2Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,79,75,2025-03-08T05:12:34Z,4340000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,442.0,1.0,1.0,0.0,,,,,,,
444,PT00M05.70S,2025-03-08T05:12:46.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,83.78777923784494,50.0,1610612752,79,77,2025-03-08T05:12:52Z,4350000,False,0.0,100.0,1,right,O. Anunoby 9' driving floating Jump Shot (10 PTS) (M. McBride 5 AST),"[1628384, 1630540]",1610612752.0,NYK,driving floating,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,10.0,M. McBride,1630540.0,5.0,,,,,,,,,,,,,,
446,PT00M05.70S,2025-03-08T05:12:51.0Z,3,REGULAR,foul,personal,['1freethrow'],1629599,,,1610612752,79,77,2025-03-08T05:13:11Z,4370000,False,,,0,,A. Coffey shooting personal FOUL (2 PF) (Anunoby 1 FT),"[1629599, 1628384]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Anunoby,1628384.0,,
448,PT00M05.70S,2025-03-08T05:13:04.5Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,79,77,2025-03-08T05:13:07Z,4390000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M05.70S,2025-03-08T05:13:04.5Z,3,REGULAR,substitution,in,[],1628404,,,1610612752,79,77,2025-03-08T05:13:07Z,4400000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M05.70S,2025-03-08T05:13:04.5Z,3,REGULAR,substitution,out,[],1629013,,,1610612752,79,77,2025-03-08T05:13:30Z,4410000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M05.70S,2025-03-08T05:13:04.5Z,3,REGULAR,substitution,in,[],1628969,,,1610612752,79,77,2025-03-08T05:13:30Z,4420000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M05.70S,2025-03-08T05:13:42.2Z,3,REGULAR,freethrow,1 of 1,[],1628384,,,1610612752,79,78,2025-03-08T05:13:42Z,4430000,False,,,0,,O. Anunoby Free Throw 1 of 1 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
453,PT00M01.00S,2025-03-08T05:13:55.0Z,3,REGULAR,3pt,Jump Shot,[],201935,33.590670170827856,34.31372549019608,1610612746,79,78,2025-03-08T05:14:28Z,4440000,False,78.0,263.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.47,Missed,,,,,,,,,,,,,,,,,,
454,PT00M00.10S,2025-03-08T05:13:55.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,79,78,2025-03-08T05:14:28Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,453.0,,,,,,,,,,
455,PT00M00.00S,2025-03-08T05:13:58.1Z,3,REGULAR,period,end,[],0,,,1610612746,79,78,2025-03-08T05:13:58Z,4460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,79,78,2025-03-08T05:16:27Z,4470000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,79,78,2025-03-08T05:16:27Z,4480000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,out,['startperiod'],1630540,,,1610612746,79,78,2025-03-08T05:16:27Z,4490000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,out,['startperiod'],1628384,,,1610612746,79,78,2025-03-08T05:16:27Z,4500000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,79,78,2025-03-08T05:16:27Z,4510000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,79,78,2025-03-08T05:16:27Z,4520000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612746,79,78,2025-03-08T05:16:27Z,4530000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2025-03-08T05:15:56.6Z,4,REGULAR,substitution,in,['startperiod'],1629013,,,1610612746,79,78,2025-03-08T05:16:27Z,4540000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2025-03-08T05:16:40.1Z,4,REGULAR,period,start,[],0,,,1610612746,79,78,2025-03-08T05:16:40Z,4550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT11M42.00S,2025-03-08T05:16:56.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,15.193823915900131,61.274509803921575,1610612746,81,78,2025-03-08T05:17:01Z,4560000,False,-56.0,90.0,1,left,B. Bogdanović 10' turnaround fadeaway Jump Shot (2 PTS),[203992],1610612746.0,LAC,turnaround fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Left,10.65,Made,2.0,,,,,,,,,,,,,,,,,
466,PT11M22.00S,2025-03-08T05:17:17.4Z,4,REGULAR,turnover,lost ball,[],1628969,,,1610612752,81,78,2025-03-08T05:17:21Z,4570000,False,,,0,,M. Bridges lost ball TURNOVER (4 TO),"[1628969, 203992]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Bogdanović,203992.0,,,,,,,,,,,
467,PT11M22.00S,2025-03-08T05:17:17.4Z,4,REGULAR,steal,,[],203992,,,1610612746,81,78,2025-03-08T05:17:19Z,4580000,False,,,0,,B. Bogdanović STEAL (1 STL),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT11M15.00S,2025-03-08T05:17:32.6Z,4,REGULAR,foul,personal,[],1629013,,,1610612746,81,78,2025-03-08T05:17:38Z,4590000,False,,,0,,L. Shamet personal FOUL (1 PF),"[1629013, 203992]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Bogdanović,203992.0,,
470,PT11M10.00S,2025-03-08T05:17:44.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,18.084756898817346,40.931372549019606,1610612746,81,78,2025-03-08T05:19:08Z,4610000,False,45.0,117.0,1,left,MISS K. Leonard 12' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
471,PT11M06.00S,2025-03-08T05:17:48.3Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,81,78,2025-03-08T05:17:48Z,4620000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,470.0,4.0,3.0,1.0,,,,,,,
472,PT10M57.00S,2025-03-08T05:17:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,81.42247043363994,59.80392156862745,1610612752,81,78,2025-03-08T05:19:39Z,4630000,False,49.0,122.0,1,right,MISS C. Payne 13' driving floating Shot,[1626166],1610612752.0,NYK,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,13.16,Missed,,,,,,,,,,,,,,,,,,
473,PT10M51.00S,2025-03-08T05:18:02.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,81,78,2025-03-08T05:18:09Z,4640000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:6),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,472.0,7.0,6.0,1.0,,,,,,,
474,PT10M43.00S,2025-03-08T05:18:10.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,13.61695137976347,53.431372549019606,1610612746,81,78,2025-03-08T05:20:04Z,4650000,False,-17.0,75.0,1,left,MISS K. Leonard 7' step back Shot,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,,
475,PT10M40.00S,2025-03-08T05:18:13.9Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,78,2025-03-08T05:18:15Z,4660000,False,,,0,,J. Hart REBOUND (Off:2 Def:14),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,474.0,16.0,14.0,2.0,,,,,,,
476,PT10M27.00S,2025-03-08T05:18:27.4Z,4,REGULAR,3pt,Jump Shot,[],1626166,72.88107752956637,13.480392156862745,1610612752,81,78,2025-03-08T05:18:31Z,4670000,False,-183.0,202.0,1,right,MISS C. Payne 27' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,27.26,Missed,,,,,,,,,,,,,,,,,,
477,PT10M24.00S,2025-03-08T05:18:30.4Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,81,78,2025-03-08T05:18:31Z,4680000,False,,,0,,I. Zubac REBOUND (Off:2 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,476.0,12.0,10.0,2.0,,,,,,,
478,PT10M10.00S,2025-03-08T05:18:43.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,6.1268068331143235,50.49019607843137,1610612746,83,78,2025-03-08T05:18:48Z,4690000,False,-2.0,5.0,1,left,D. Jones Jr. cutting DUNK (6 PTS) (I. Zubac 3 AST),"[1627884, 1627826]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.57,Made,6.0,I. Zubac,1627826.0,3.0,,,,,,,,,,,,,,
480,PT10M01.00S,2025-03-08T05:18:57.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,83,78,2025-03-08T05:18:57Z,4710000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M48.00S,2025-03-08T05:21:58.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,86.33377135348226,51.248468137254896,1610612752,83,78,2025-03-08T05:22:59Z,4720000,False,6.0,76.0,1,right,MISS M. Bridges 7' driving floating Shot,[1628969],1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
482,PT09M45.00S,2025-03-08T05:22:01.9Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,83,78,2025-03-08T05:32:10Z,4730000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,481.0,3.0,3.0,0.0,,,,,,,
483,PT09M30.00S,2025-03-08T05:22:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,18.265440210249672,38.06678921568628,1610612746,83,78,2025-03-08T05:23:32Z,4740000,False,60.0,119.0,1,left,MISS I. Zubac 13' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,13.33,Missed,,,,,,,,,,,,,,,,,,
484,PT09M27.00S,2025-03-08T05:22:19.4Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,83,78,2025-03-08T05:22:21Z,4750000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,483.0,5.0,4.0,1.0,,,,,,,
485,PT09M16.00S,2025-03-08T05:22:34.1Z,4,REGULAR,turnover,out-of-bounds,[],1626166,,,1610612752,83,78,2025-03-08T05:24:26Z,4760000,False,,,0,,C. Payne lost ball out-of-bounds TURNOVER (2 TO),[1626166],1610612752.0,NYK,lost ball,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
486,PT09M01.00S,2025-03-08T05:23:02.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,9.017739816031538,38.48039215686275,1610612746,83,78,2025-03-08T05:27:16Z,4770000,False,58.0,32.0,1,left,MISS K. Leonard 6' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
487,PT08M58.00S,2025-03-08T05:23:05.9Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612752,83,78,2025-03-08T05:23:08Z,4780000,False,,,0,,L. Shamet REBOUND (Off:0 Def:2),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,486.0,2.0,2.0,0.0,,,,,,,
488,PT08M50.00S,2025-03-08T05:23:14.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,88.91261498028909,51.470588235294116,1610612752,83,78,2025-03-08T05:23:17Z,4790000,False,7.0,52.0,1,right,MISS L. Shamet driving Layup,[1629013],1610612752.0,NYK,driving,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
489,PT08M48.00S,2025-03-08T05:23:16.2Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,83,78,2025-03-08T05:23:17Z,4800000,False,,,0,,I. Zubac REBOUND (Off:2 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,488.0,13.0,11.0,2.0,,,,,,,
490,PT08M38.00S,2025-03-08T05:23:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,7.30946123521682,46.32352941176471,1610612746,85,78,2025-03-08T05:23:30Z,4810000,False,18.0,16.0,1,left,I. Zubac alley-oop Layup (16 PTS) (B. Bogdanović 2 AST),"[1627826, 203992]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.45,Made,16.0,B. Bogdanović,203992.0,2.0,,,,,,,,,,,,,,
492,PT08M18.00S,2025-03-08T05:23:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,90.09526938239159,53.431372549019606,1610612752,85,80,2025-03-08T05:23:51Z,4830000,False,17.0,41.0,1,right,L. Shamet cutting Layup (4 PTS) (P. Achiuwa 2 AST),"[1629013, 1630173]",1610612752.0,NYK,cutting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,4.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
494,PT08M01.00S,2025-03-08T05:24:03.2Z,4,REGULAR,3pt,Jump Shot,[],1627884,29.122864651773984,79.65686274509804,1610612746,88,80,2025-03-08T05:24:07Z,4850000,False,-148.0,221.0,1,left,D. Jones Jr. 26' 3PT  (9 PTS) (K. Leonard 6 AST),"[1627884, 202695]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.64,Made,9.0,K. Leonard,202695.0,6.0,,,,,,,,,,,,,,
