actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
439,PT03M38.00S,2024-12-17T05:16:05.3Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,106,71,2024-12-17T05:16:08Z,4340000,False,,,0,,W. Kessler REBOUND (Off:4 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Right,,,438.0,7.0,3.0,4.0,,,,,,,,,,,,,,
440,PT03M27.00S,2024-12-17T05:16:17.9Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1627739,,,1610612762,106,71,2024-12-17T05:16:37Z,4350000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Clarkson 3 FT),"[1627739, 203903]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204059.0,2.0,0.0,Clarkson,203903.0,,,
442,PT03M27.00S,2024-12-17T05:16:48.5Z,3,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,106,72,2024-12-17T05:17:32Z,4370000,False,,,0,,J. Clarkson Free Throw 1 of 3 (9 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
443,PT03M27.00S,2024-12-17T05:16:48.5Z,3,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,106,73,2024-12-17T05:17:32Z,4380000,False,,,0,,J. Clarkson Free Throw 2 of 3 (10 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
444,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,out,[],1627739,,,1610612762,106,73,2024-12-17T05:17:25Z,4390000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,out,[],1626181,,,1610612762,106,73,2024-12-17T05:17:25Z,4400000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,out,[],1627826,,,1610612762,106,73,2024-12-17T05:17:25Z,4410000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,out,[],1631117,,,1610612762,106,73,2024-12-17T05:17:25Z,4420000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,in,[],1628964,,,1610612762,106,73,2024-12-17T05:17:25Z,4430000,False,,,0,,SUB in: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,in,[],201587,,,1610612762,106,73,2024-12-17T05:17:25Z,4440000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,in,[],1629645,,,1610612762,106,73,2024-12-17T05:17:25Z,4450000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M27.00S,2024-12-17T05:17:05.3Z,3,REGULAR,substitution,in,[],1642268,,,1610612762,106,73,2024-12-17T05:17:25Z,4460000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M27.00S,2024-12-17T05:16:48.5Z,3,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,106,73,2024-12-17T05:17:32Z,4470000,False,,,0,,MISS J. Clarkson Free Throw 3 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT03M25.00S,2024-12-17T05:16:50.5Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612746,106,73,2024-12-17T05:17:32Z,4480000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,452.0,4.0,3.0,1.0,,,,,,,,,,,,,,
454,PT03M18.00S,2024-12-17T05:17:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629599,89.56964520367937,95.09803921568627,1610612746,109,73,2024-12-17T05:17:41Z,4490000,False,225.0,46.0,1,right,A. Coffey 3PT  (8 PTS) (J. Harden 6 AST),"[1629599, 201935]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,8.0,J. Harden,201935.0,6.0,,,,,,,,,,
456,PT02M56.00S,2024-12-17T05:17:59.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,11.383048620236531,46.81372549019608,1610612762,109,73,2024-12-17T05:32:13Z,4510000,False,16.0,55.0,1,left,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
457,PT02M55.00S,2024-12-17T05:18:00.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,109,73,2024-12-17T05:18:07Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,456.0,,,,,,,,,,,,,,,,,
458,PT02M55.00S,2024-12-17T05:18:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612762,109,73,2024-12-17T05:25:10Z,4530000,False,,,0,,K. Porter Jr. loose ball personal FOUL (1 PF) (Clarkson 2 FT),"[1629645, 203903]",1610612746.0,LAC,loose ball,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Clarkson,203903.0,,,
460,PT02M55.00S,2024-12-17T05:18:37.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203903,,,1610612762,109,74,2024-12-17T05:18:54Z,4550000,False,,,0,,J. Clarkson Free Throw 1 of 2 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
461,PT02M55.00S,2024-12-17T05:18:37.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203903,,,1610612762,109,75,2024-12-17T05:18:54Z,4560000,False,,,0,,J. Clarkson Free Throw 2 of 2 (12 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
462,PT02M45.00S,2024-12-17T05:19:06.1Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612746,109,75,2024-12-17T05:19:11Z,4570000,False,,,0,,J. Harden lost ball TURNOVER (4 TO),"[201935, 1628374]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Markkanen,1628374.0
463,PT02M45.00S,2024-12-17T05:19:06.1Z,3,REGULAR,steal,,[],1628374,,,1610612762,109,75,2024-12-17T05:19:08Z,4580000,False,,,0,,L. Markkanen STEAL (2 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT02M41.00S,2024-12-17T05:19:09.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628374,24.26084099868594,10.53921568627451,1610612762,109,75,2024-12-17T05:33:54Z,4590000,False,197.0,176.0,1,left,MISS L. Markkanen 26' running 3PT,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
465,PT02M39.00S,2024-12-17T05:19:11.9Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,109,75,2024-12-17T05:34:11Z,4600000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,464.0,2.0,2.0,0.0,,,,,,,,,,,,,,
466,PT02M38.00S,2024-12-17T05:19:15.9Z,3,REGULAR,turnover,lost ball,[],201587,,,1610612746,109,75,2024-12-17T05:34:18Z,4610000,False,,,0,,N. Batum lost ball TURNOVER (1 TO),"[201587, 1641729]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0
467,PT02M38.00S,2024-12-17T05:19:15.9Z,3,REGULAR,steal,,[],1641729,,,1610612762,109,75,2024-12-17T05:19:18Z,4620000,False,,,0,,B. Sensabaugh STEAL (2 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
468,PT02M30.00S,2024-12-17T05:19:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628374,8.754927726675426,51.71568627450981,1610612762,109,77,2024-12-17T05:19:25Z,4630000,False,-9.0,30.0,1,left,L. Markkanen cutting Layup (17 PTS) (B. Sensabaugh 3 AST),"[1628374, 1641729]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,17.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,
470,PT02M27.00S,2024-12-17T05:19:25.1Z,3,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612746,109,77,2024-12-17T05:21:37Z,4650000,False,,,0,,B. Sensabaugh shooting personal FOUL (2 PF) (Coffey 2 FT),"[1641729, 1629599]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Coffey,1629599.0,,,
472,PT02M27.00S,2024-12-17T05:19:41.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,109,77,2024-12-17T05:19:41Z,4670000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M27.00S,2024-12-17T05:20:39.4Z,3,REGULAR,substitution,out,[],1641718,,,1610612746,109,77,2024-12-17T05:21:28Z,4680000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M27.00S,2024-12-17T05:20:39.4Z,3,REGULAR,substitution,out,[],1628374,,,1610612746,109,77,2024-12-17T05:21:28Z,4690000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M27.00S,2024-12-17T05:20:39.4Z,3,REGULAR,substitution,in,[],1628381,,,1610612746,109,77,2024-12-17T05:21:28Z,4700000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M27.00S,2024-12-17T05:20:39.4Z,3,REGULAR,substitution,in,[],1630548,,,1610612746,109,77,2024-12-17T05:21:28Z,4710000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M27.00S,2024-12-17T05:21:40.5Z,3,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,110,77,2024-12-17T05:21:58Z,4720000,False,,,0,,A. Coffey Free Throw 1 of 2 (9 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
478,PT02M27.00S,2024-12-17T05:21:40.5Z,3,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,110,77,2024-12-17T05:21:58Z,4730000,False,,,0,,MISS A. Coffey Free Throw 2 of 2,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT02M25.00S,2024-12-17T05:21:42.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,110,77,2024-12-17T05:21:58Z,4740000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,478.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT02M14.00S,2024-12-17T05:22:07.7Z,3,REGULAR,3pt,Jump Shot,[],1642268,3.7614980289093296,95.58823529411765,1610612762,110,77,2024-12-17T05:22:13Z,4750000,False,-228.0,-17.0,1,left,MISS I. Collier 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
481,PT02M11.00S,2024-12-17T05:22:10.7Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612746,110,77,2024-12-17T05:22:13Z,4760000,False,,,0,,M. Bamba REBOUND (Off:1 Def:4),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Left Corner 3,24+ Left,,,480.0,5.0,4.0,1.0,,,,,,,,,,,,,,
482,PT01M49.00S,2024-12-17T05:22:33.1Z,3,REGULAR,2pt,Jump Shot,[],1629645,83.26215505913272,21.323529411764707,1610612746,110,77,2024-12-17T05:22:41Z,4770000,False,-143.0,105.0,1,right,MISS K. Porter Jr. 17' step back Shot,[1629645],1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left,17.76,Missed,,,,,,,,,,,,,,,,,,
483,PT01M43.00S,2024-12-17T05:22:39.6Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612746,110,77,2024-12-17T05:22:39Z,4780000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:2),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left,,,482.0,4.0,2.0,2.0,,,,,,,,,,,,,,
484,PT01M38.00S,2024-12-17T05:22:43.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201935,90.75229960578186,46.07843137254902,1610612746,112,77,2024-12-17T05:22:48Z,4790000,False,-20.0,34.0,1,right,J. Harden driving Layup (38 PTS) (K. Porter Jr. 4 AST),"[201935, 1629645]",1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,38.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
486,PT01M24.00S,2024-12-17T05:22:57.4Z,3,REGULAR,3pt,Jump Shot,[],203903,26.757555847568987,79.16666666666666,1610612762,112,80,2024-12-17T05:23:02Z,4810000,False,-146.0,199.0,1,left,J. Clarkson 24' 3PT  (15 PTS) (I. Collier 1 AST),"[203903, 1642268]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.67,Made,,,,,15.0,I. Collier,1642268.0,1.0,,,,,,,,,,
509,PT01M04.00S,2024-12-17T05:23:08.3Z,3,REGULAR,3pt,Jump Shot,[],1629645,73.40670170827858,85.04901960784314,1610612746,112,80,2024-12-17T05:28:03Z,4825000,False,175.0,197.0,1,right,MISS K. Porter Jr. 26' 3PT,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
510,PT01M03.00S,2024-12-17T05:23:09.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,112,80,2024-12-17T05:28:03Z,4827500,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,509.0,,,,,,,,,,,,,,,,,
490,PT01M03.00S,2024-12-17T05:23:43.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612762,112,80,2024-12-17T05:37:46Z,4850000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M03.00S,2024-12-17T05:25:54.6Z,3,REGULAR,substitution,out,[],1629599,,,1610612762,112,80,2024-12-17T05:28:09Z,4870000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M03.00S,2024-12-17T05:25:54.6Z,3,REGULAR,substitution,in,[],1641757,,,1610612762,112,80,2024-12-17T05:28:09Z,4880000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M44.10S,2024-12-17T05:26:17.3Z,3,REGULAR,turnover,lost ball,[],1642268,,,1610612762,112,80,2024-12-17T05:27:09Z,4890000,False,,,0,,I. Collier lost ball TURNOVER (1 TO),"[1642268, 1629645]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0
495,PT00M44.10S,2024-12-17T05:26:17.3Z,3,REGULAR,steal,,[],1629645,,,1610612746,112,80,2024-12-17T05:26:19Z,4900000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M34.40S,2024-12-17T05:26:28.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",201935,89.96386333771353,43.627450980392155,1610612746,114,80,2024-12-17T05:39:53Z,4910000,False,-32.0,42.0,1,right,J. Harden driving Layup (40 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,40.0,,,,,,,,,,,,,
498,PT00M34.40S,2024-12-17T05:26:47.2Z,3,REGULAR,violation,defensive goaltending,[],1628381,,,1610612746,114,80,2024-12-17T05:29:11Z,4930000,False,,,0,,J. Collins defensive goaltending VIOLATION,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,
499,PT00M34.40S,2024-12-17T05:26:52.3Z,3,REGULAR,foul,personal,['1freethrow'],1630548,,,1610612746,114,80,2024-12-17T05:28:09Z,4940000,False,,,0,,J. Juzang shooting personal FOUL (3 PF) (Harden 1 FT),"[1630548, 201935]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Harden,201935.0,,,
501,PT00M34.40S,2024-12-17T05:26:58.4Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],201935,,,1610612746,115,80,2024-12-17T05:26:58Z,4960000,False,,,0,,J. Harden Free Throw 1 of 1 (41 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
502,PT00M21.20S,2024-12-17T05:27:12.3Z,3,REGULAR,3pt,Jump Shot,[],1642268,27.020367936925098,81.61764705882352,1610612762,115,80,2024-12-17T05:40:55Z,4970000,False,-158.0,201.0,1,left,MISS I. Collier 25' pullup 3PT,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
503,PT00M17.70S,2024-12-17T05:27:15.9Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,115,80,2024-12-17T05:27:15Z,4980000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,502.0,3.0,3.0,0.0,,,,,,,,,,,,,,
504,PT00M02.90S,2024-12-17T05:27:30.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,86.41590013140605,64.4607843137255,1610612746,115,80,2024-12-17T05:41:36Z,4990000,False,72.0,75.0,1,right,MISS K. Porter Jr. 10' step back Shot - blocked,"[1629645, 1642268]",1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,10.43,Missed,,,,,,,,,Collier,1642268.0,,,,,,,,
505,PT00M02.90S,2024-12-17T05:27:30.6Z,3,REGULAR,block,,[],1642268,,,1610612746,115,80,2024-12-17T05:27:32Z,5000000,False,,,0,,I. Collier BLOCK (1 BLK),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
506,PT00M00.40S,2024-12-17T05:27:33.1Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,115,80,2024-12-17T05:27:33Z,5010000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Right,,,504.0,1.0,1.0,0.0,,,,,,,,,,,,,,
508,PT00M00.00S,2024-12-17T05:27:42.4Z,3,REGULAR,period,end,[],0,,,1610612762,115,80,2024-12-17T05:27:57Z,5030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-12-17T05:30:01.8Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612762,115,80,2024-12-17T05:30:20Z,5050000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-12-17T05:30:01.8Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612762,115,80,2024-12-17T05:30:20Z,5060000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-12-17T05:30:22.7Z,4,REGULAR,period,start,[],0,,,1610612762,115,80,2024-12-17T05:30:22Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M42.00S,2024-12-17T05:30:39.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,6.783837056504599,52.69607843137255,1610612762,115,82,2024-12-17T05:31:18Z,5080000,False,-13.0,11.0,1,left,J. Collins driving bank Hook (10 PTS) (J. Clarkson 1 AST),"[1628381, 203903]",1610612762.0,UTA,driving bank,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,10.0,J. Clarkson,203903.0,1.0,,,,,,,,,,
517,PT11M19.00S,2024-12-17T05:31:02.2Z,4,REGULAR,3pt,Jump Shot,[],201587,73.01248357424441,18.38235294117647,1610612746,118,82,2024-12-17T05:31:20Z,5100000,False,-158.0,201.0,1,right,N. Batum 25' 3PT  (4 PTS) (K. Porter Jr. 5 AST),"[201587, 1629645]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,4.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
519,PT11M01.00S,2024-12-17T05:31:20.8Z,4,REGULAR,3pt,Jump Shot,[],1628381,28.991458607095925,21.568627450980394,1610612762,118,82,2024-12-17T05:31:26Z,5120000,False,142.0,220.0,1,left,MISS J. Collins 26' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
520,PT10M57.00S,2024-12-17T05:31:24.8Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612746,118,82,2024-12-17T05:31:26Z,5130000,False,,,0,,M. Bamba REBOUND (Off:1 Def:5),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,519.0,6.0,5.0,1.0,,,,,,,,,,,,,,
521,PT10M45.00S,2024-12-17T05:31:39.0Z,4,REGULAR,turnover,traveling,[],201587,,,1610612746,118,82,2024-12-17T05:31:45Z,5140000,False,,,0,,N. Batum traveling TURNOVER (2 TO),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201246.0,,,,,2.0,,
522,PT10M34.00S,2024-12-17T05:31:59.8Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,118,82,2024-12-17T05:32:05Z,5150000,False,,,0,,J. Clarkson bad pass TURNOVER (5 TO),"[203903, 1630538]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,5.0,Hyland,1630538.0
523,PT10M34.00S,2024-12-17T05:31:59.8Z,4,REGULAR,steal,,[],1630538,,,1610612746,118,82,2024-12-17T05:32:01Z,5160000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
524,PT10M31.00S,2024-12-17T05:32:03.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630538,92.9862023653088,49.01960784313725,1610612746,120,82,2024-12-17T05:32:08Z,5170000,False,-5.0,13.0,1,right,B. Hyland running Layup (2 PTS),[1630538],1610612746.0,LAC,running,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,2.0,,,,,,,,,,,,,
525,PT10M19.00S,2024-12-17T05:32:15.2Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,120,82,2024-12-17T05:32:21Z,5180000,False,,,0,,J. Clarkson lost ball TURNOVER (6 TO),"[203903, 201587]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,6.0,Batum,201587.0
526,PT10M19.00S,2024-12-17T05:32:15.2Z,4,REGULAR,steal,,[],201587,,,1610612746,120,82,2024-12-17T05:32:17Z,5190000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
