actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
583,PT03M01.00S,2025-04-05T04:39:14.8Z,4,REGULAR,2pt,Jump Shot,[],1630702,91.40932982917214,33.33333333333333,1610612742,108,83,2025-04-05T04:39:19Z,5810000,False,-83.0,28.0,1,right,J. Hardy 8' fadeaway Jump Shot (16 PTS) (N. Marshall 4 AST),"[1630702, 1630230]",1610612742.0,DAL,fadeaway,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,8.8,Made,,,,,,,,16.0,N. Marshall,1630230.0,4.0,,,,,,,
585,PT02M39.00S,2025-04-05T04:39:36.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642280,16.63929040735874,40.68627450980392,1610612746,108,83,2025-04-05T04:39:44Z,5830000,False,47.0,104.0,1,left,MISS T. Flowers 11' pullup Shot,[1642280],1610612746.0,LAC,pullup,,,Flowers,T. Flowers,,,,,In The Paint (Non-RA),8-16 Center,11.39,Missed,,,,,,,,,,,,,,,,,,
586,PT02M36.00S,2025-04-05T04:39:39.2Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,108,83,2025-04-05T04:39:44Z,5840000,False,,,0,,M. Christie REBOUND (Off:1 Def:4),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,585.0,5.0,4.0,1.0,,,,,,,,,,,,,,
587,PT02M18.00S,2025-04-05T04:39:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,93.38042049934296,53.67647058823529,1610612742,108,83,2025-04-05T04:40:03Z,5850000,False,18.0,10.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
588,PT02M17.00S,2025-04-05T04:39:59.1Z,4,REGULAR,rebound,defensive,[],1631116,,,1610612746,108,83,2025-04-05T04:41:19Z,5860000,False,,,0,,P. Baldwin Jr. REBOUND (Off:0 Def:1),[1631116],1610612746.0,LAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Restricted Area,0-8 Center,,,587.0,1.0,1.0,0.0,,,,,,,,,,,,,,
589,PT02M13.00S,2025-04-05T04:40:05.2Z,4,REGULAR,turnover,out-of-bounds,[],1641738,,,1610612746,108,83,2025-04-05T04:40:10Z,5870000,False,,,0,,K. Brown bad pass out-of-bounds TURNOVER (3 TO),[1641738],1610612746.0,LAC,bad pass,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,200834.0,,,,,,
590,PT02M13.00S,2025-04-05T04:41:07.9Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,108,83,2025-04-05T04:41:18Z,5880000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M13.00S,2025-04-05T04:41:07.9Z,4,REGULAR,substitution,in,[],1628997,,,1610612742,108,83,2025-04-05T04:41:18Z,5890000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M03.00S,2025-04-05T04:41:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630539,87.07293035479631,47.794117647058826,1610612742,108,85,2025-04-05T04:41:42Z,5900000,False,-11.0,69.0,1,right,K. Jones 6' driving Layup (8 PTS) (M. Christie 1 AST),"[1630539, 1631108]",1610612742.0,DAL,driving,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,,,,8.0,M. Christie,1631108.0,1.0,,,,,,,
594,PT02M03.00S,2025-04-05T04:41:41.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631116,,,1610612742,108,85,2025-04-05T04:41:51Z,5920000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (1 PF) (Jones 1 FT),"[1631116, 1630539]",1610612746.0,LAC,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Jones,1630539.0,,
596,PT02M03.00S,2025-04-05T04:41:55.9Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630539,,,1610612742,108,86,2025-04-05T04:41:55Z,5940000,False,,,0,,K. Jones Free Throw 1 of 1 (9 PTS),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
597,PT01M38.00S,2025-04-05T04:42:22.5Z,4,REGULAR,3pt,Jump Shot,[],1641738,29.77989487516426,80.63725490196079,1610612746,108,86,2025-04-05T04:42:31Z,5950000,False,-153.0,227.0,1,left,MISS K. Brown 27' pullup 3PT,[1641738],1610612746.0,LAC,pullup,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
598,PT01M34.00S,2025-04-05T04:42:27.0Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,108,86,2025-04-05T04:42:27Z,5960000,False,,,0,,M. Christie REBOUND (Off:1 Def:5),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,597.0,6.0,5.0,1.0,,,,,,,,,,,,,,
599,PT01M26.00S,2025-04-05T04:42:36.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642353,,,1610612742,108,86,2025-04-05T04:42:56Z,5970000,False,,,0,,C. Christie shooting personal FOUL (1 PF) (Marshall 2 FT),"[1642353, 1630230]",1610612746.0,LAC,shooting,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Marshall,1630230.0,,
601,PT01M26.00S,2025-04-05T04:42:57.2Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,108,87,2025-04-05T04:43:24Z,5990000,False,,,0,,N. Marshall Free Throw 1 of 2 (18 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
602,PT01M26.00S,2025-04-05T04:42:57.2Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,108,87,2025-04-05T04:43:24Z,6000000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT01M23.00S,2025-04-05T04:43:00.2Z,4,REGULAR,rebound,defensive,[],1631116,,,1610612746,108,87,2025-04-05T04:43:24Z,6010000,False,,,0,,P. Baldwin Jr. REBOUND (Off:0 Def:2),[1631116],1610612746.0,LAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,602.0,2.0,2.0,0.0,,,,,,,,,,,,,,
604,PT01M13.00S,2025-04-05T04:43:22.5Z,4,REGULAR,3pt,Jump Shot,[],1631116,23.603810775295663,86.51960784313727,1610612746,111,87,2025-04-05T04:43:27Z,6020000,False,-183.0,169.0,1,left,P. Baldwin Jr. 24' 3PT  (3 PTS) (K. Brown 3 AST),"[1631116, 1641738]",1610612746.0,LAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Left Center,24.91,Made,,,,,,,,3.0,K. Brown,1641738.0,3.0,,,,,,,
606,PT01M07.00S,2025-04-05T04:43:37.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201988,,,1610612742,111,87,2025-04-05T04:43:43Z,6040000,False,,,0,,P. Mills shooting personal FOUL (1 PF) (Marshall 2 FT),"[201988, 1630230]",1610612746.0,LAC,shooting,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Marshall,1630230.0,,
608,PT01M07.00S,2025-04-05T04:44:06.2Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,111,88,2025-04-05T04:44:06Z,6060000,False,,,0,,N. Marshall Free Throw 1 of 2 (19 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
609,PT01M07.00S,2025-04-05T04:44:19.4Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,111,89,2025-04-05T04:44:19Z,6070000,False,,,0,,N. Marshall Free Throw 2 of 2 (20 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
610,PT00M56.60S,2025-04-05T04:44:31.7Z,4,REGULAR,3pt,Jump Shot,[],1631116,18.873193166885677,92.15686274509804,1610612746,114,89,2025-04-05T04:44:37Z,6080000,False,-211.0,125.0,1,left,P. Baldwin Jr. 24' 3PT  (6 PTS) (K. Brown 4 AST),"[1631116, 1641738]",1610612746.0,LAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Left Center,24.5,Made,,,,,,,,6.0,K. Brown,1641738.0,4.0,,,,,,,
612,PT00M47.10S,2025-04-05T04:44:47.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631116,,,1610612742,114,89,2025-04-05T04:45:05Z,6100000,False,,,0,,P. Baldwin Jr. shooting personal FOUL (2 PF) (Marshall 2 FT),"[1631116, 1630230]",1610612746.0,LAC,shooting,,,Baldwin Jr.,P. Baldwin Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202027.0,2.0,0.0,Marshall,1630230.0,,
614,PT00M47.10S,2025-04-05T04:45:08.7Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,114,90,2025-04-05T04:45:08Z,6120000,False,,,0,,N. Marshall Free Throw 1 of 2 (21 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
615,PT00M47.10S,2025-04-05T04:45:24.9Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,114,91,2025-04-05T04:45:24Z,6130000,False,,,0,,N. Marshall Free Throw 2 of 2 (22 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
616,PT00M32.10S,2025-04-05T04:45:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,5.863994743758213,44.11764705882353,1610612746,114,91,2025-04-05T04:46:13Z,6140000,False,29.0,3.0,1,left,MISS K. Brown driving Layup,[1641738],1610612746.0,LAC,driving,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
617,PT00M30.20S,2025-04-05T04:45:43.5Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,114,91,2025-04-05T04:45:45Z,6150000,False,,,0,,N. Marshall REBOUND (Off:1 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,616.0,4.0,3.0,1.0,,,,,,,,,,,,,,
618,PT00M07.80S,2025-04-05T04:46:05.9Z,4,REGULAR,turnover,lost ball,[],1630230,,,1610612742,114,91,2025-04-05T04:46:09Z,6160000,False,,,0,,N. Marshall lost ball TURNOVER (4 TO),"[1630230, 1642353]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Christie,1642353.0,,,,,,,,,,,
619,PT00M07.80S,2025-04-05T04:46:05.9Z,4,REGULAR,steal,,[],1642353,,,1610612746,114,91,2025-04-05T04:46:08Z,6170000,False,,,0,,C. Christie STEAL (2 STL),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT00M00.00S,2025-04-05T04:46:14.8Z,4,REGULAR,period,end,[],0,,,1610612746,114,91,2025-04-05T04:46:14Z,6180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M00.00S,2025-04-05T04:48:12.7Z,4,REGULAR,game,end,[],0,,,0,114,91,2025-04-05T04:48:12Z,6190000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
