actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
590,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,91,102,2024-03-02T02:32:51Z,5860000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,out,[],1626172,,,1610612744,91,102,2024-03-02T02:32:51Z,5870000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,out,[],1631311,,,1610612744,91,102,2024-03-02T02:32:51Z,5880000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,in,[],1629018,,,1610612744,91,102,2024-03-02T02:32:51Z,5890000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,in,[],203110,,,1610612744,91,102,2024-03-02T02:32:51Z,5900000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,91,102,2024-03-02T02:32:51Z,5910000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M09.00S,2024-03-02T02:31:40.7Z,4,REGULAR,substitution,in,[],202691,,,1610612744,91,102,2024-03-02T02:33:01Z,5930000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M03.00S,2024-03-02T02:33:25.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201939,31.488173455978973,65.19607843137256,1610612744,91,102,2024-03-02T02:33:30Z,5940000,False,-76.0,243.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
599,PT06M59.00S,2024-03-02T02:33:29.7Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,91,102,2024-03-02T02:33:30Z,5950000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,598.0,8.0,5.0,3.0,,,,,,,,,,,,,,
600,PT06M54.00S,2024-03-02T02:33:34.3Z,4,REGULAR,turnover,lost ball,[],1628971,,,1610612761,91,102,2024-03-02T02:33:41Z,5960000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),"[1628971, 202691]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Thompson,202691.0,,,,,,,
601,PT06M54.00S,2024-03-02T02:33:34.3Z,4,REGULAR,steal,,[],202691,,,1610612744,91,102,2024-03-02T02:36:18Z,5970000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
602,PT06M43.00S,2024-03-02T02:33:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,5.732588699080158,49.50980392156863,1610612744,91,104,2024-03-02T02:33:52Z,5980000,False,2.0,1.0,1,left,S. Curry cutting finger roll Layup (25 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,cutting finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,25.0,D. Green,203110.0,4.0,,,,,,,,,,
604,PT06M19.00S,2024-03-02T02:34:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612761,91,104,2024-03-02T02:34:18Z,6000000,False,,,0,,T. Jackson-Davis shooting personal FOUL (3 PF) (Olynyk 2 FT),"[1631218, 203482]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Olynyk,203482.0
606,PT06M19.00S,2024-03-02T02:34:35.8Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,91,104,2024-03-02T02:34:35Z,6020000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT06M19.00S,2024-03-02T02:34:35.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,91,104,2024-03-02T02:34:35Z,6030000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,,,
608,PT06M19.00S,2024-03-02T02:34:35.8Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612761,91,104,2024-03-02T02:35:15Z,6040000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT06M16.00S,2024-03-02T02:34:38.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,91,104,2024-03-02T02:35:15Z,6050000,False,,,0,,D. Green REBOUND (Off:2 Def:9),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,608.0,11.0,9.0,2.0,,,,,,,,,,,,,,
613,PT06M09.00S,2024-03-02T02:34:51.9Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,91,104,2024-03-02T02:37:20Z,6055000,False,,,0,,S. Curry lost ball out-of-bounds TURNOVER (3 TO),[201939],1610612744.0,GSW,lost ball,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,,,101283.0,,,,
611,PT06M09.00S,2024-03-02T02:35:19.1Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612761,91,104,2024-03-02T02:37:35Z,6070000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M09.00S,2024-03-02T02:37:07.4Z,4,REGULAR,substitution,out,[],1628971,,,1610612761,91,104,2024-03-02T02:37:29Z,6090000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M09.00S,2024-03-02T02:37:07.4Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,91,104,2024-03-02T02:37:29Z,6100000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M50.00S,2024-03-02T02:37:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,94.56307490144546,49.50980392156863,1610612761,93,104,2024-03-02T02:37:42Z,6110000,False,-2.0,-1.0,1,right,K. Olynyk Layup (16 PTS) (R. Barrett 4 AST),"[203482, 1629628]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,16.0,R. Barrett,1629628.0,4.0,,,,,,,,,,
618,PT05M22.00S,2024-03-02T02:38:04.9Z,4,REGULAR,2pt,Jump Shot,[],1631218,15.982260183968464,68.87254901960785,1610612744,93,106,2024-03-02T02:38:18Z,6130000,False,-94.0,98.0,1,left,T. Jackson-Davis 13' fadeaway Jump Shot (7 PTS),[1631218],1610612744.0,GSW,fadeaway,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,13.59,Made,,,,,7.0,,,,,,,,,,,,,
619,PT05M11.00S,2024-03-02T02:38:17.1Z,4,REGULAR,foul,personal,['2freethrow'],202691,,,1610612761,93,106,2024-03-02T02:38:26Z,6140000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Quickley 2 FT),"[202691, 1630193]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Quickley,1630193.0
621,PT05M11.00S,2024-03-02T02:38:47.4Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,93,106,2024-03-02T02:38:47Z,6160000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT05M11.00S,2024-03-02T02:38:47.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,93,106,2024-03-02T02:38:47Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,621.0,,,,,,,,,,,,,,,,,
623,PT05M11.00S,2024-03-02T02:39:07.3Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,94,106,2024-03-02T02:39:07Z,6180000,False,,,0,,I. Quickley Free Throw 2 of 2 (10 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
624,PT04M56.00S,2024-03-02T02:39:24.6Z,4,REGULAR,3pt,Jump Shot,[],201939,24.26084099868594,85.7843137254902,1610612744,94,106,2024-03-02T02:39:29Z,6190000,False,-179.0,176.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
625,PT04M54.00S,2024-03-02T02:39:26.6Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,94,106,2024-03-02T02:39:29Z,6200000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,624.0,2.0,2.0,0.0,,,,,,,,,,,,,,
626,PT04M50.00S,2024-03-02T02:39:32.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1629628,93.9060446780552,48.03921568627451,1610612761,96,106,2024-03-02T02:39:48Z,6210000,False,-10.0,5.0,1,right,R. Barrett running reverse Layup (21 PTS) (G. Dick 2 AST),"[1629628, 1641711]",1610612761.0,TOR,running reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,21.0,G. Dick,1641711.0,2.0,,,,,,,,,,
628,PT04M50.00S,2024-03-02T02:39:36.5Z,4,REGULAR,violation,defensive goaltending,[],1631218,,,1610612761,96,106,2024-03-02T02:39:48Z,6230000,False,,,0,,T. Jackson-Davis defensive goaltending VIOLATION,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,
629,PT04M33.00S,2024-03-02T02:39:56.9Z,4,REGULAR,turnover,lost ball,[],201939,,,1610612744,96,106,2024-03-02T02:40:01Z,6240000,False,,,0,,S. Curry lost ball TURNOVER (4 TO),"[201939, 1629018]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Trent Jr.,1629018.0,,,,,,,
630,PT04M33.00S,2024-03-02T02:39:56.9Z,4,REGULAR,steal,,[],1629018,,,1610612761,96,106,2024-03-02T02:39:59Z,6250000,False,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT04M26.00S,2024-03-02T02:40:04.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,66.96780551905388,21.568627450980394,1610612761,96,106,2024-03-02T02:40:09Z,6260000,False,-142.0,258.0,1,right,MISS I. Quickley 29' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,29.46,Missed,,,,,,,,,,,,,,,,,,
632,PT04M22.00S,2024-03-02T02:40:08.0Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,96,106,2024-03-02T02:40:09Z,6270000,False,,,0,,D. Green REBOUND (Off:2 Def:10),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,631.0,12.0,10.0,2.0,,,,,,,,,,,,,,
633,PT04M18.00S,2024-03-02T02:40:15.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,96,106,2024-03-02T02:40:15Z,6280000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M18.00S,2024-03-02T02:41:09.8Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,96,106,2024-03-02T02:41:49Z,6290000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M18.00S,2024-03-02T02:41:09.8Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,96,106,2024-03-02T02:41:49Z,6300000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M18.00S,2024-03-02T02:41:09.8Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,96,106,2024-03-02T02:41:49Z,6310000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M18.00S,2024-03-02T02:41:09.8Z,4,REGULAR,substitution,in,[],101108,,,1610612744,96,106,2024-03-02T02:41:49Z,6320000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M14.00S,2024-03-02T02:41:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,6.258212877792378,50.0,1610612744,96,108,2024-03-02T02:42:03Z,6330000,False,0.0,6.0,1,left,J. Kuminga cutting Layup (23 PTS) (D. Green 5 AST),"[1630228, 203110]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,23.0,D. Green,203110.0,5.0,,,,,,,,,,
640,PT04M14.00S,2024-03-02T02:42:02.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641711,,,1610612744,96,108,2024-03-02T02:42:09Z,6350000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Kuminga 1 FT),"[1641711, 1630228]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Kuminga,1630228.0
642,PT04M14.00S,2024-03-02T02:42:22.1Z,4,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,96,109,2024-03-02T02:42:22Z,6370000,False,,,0,,J. Kuminga Free Throw 1 of 1 (24 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
643,PT03M59.00S,2024-03-02T02:42:38.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,89.43823915900131,59.068627450980394,1610612761,96,109,2024-03-02T02:43:54Z,6380000,False,45.0,47.0,1,right,MISS R. Barrett 6' driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
644,PT03M57.00S,2024-03-02T02:42:40.0Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,96,109,2024-03-02T02:42:44Z,6390000,False,,,0,,K. Olynyk REBOUND (Off:4 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,643.0,9.0,5.0,4.0,,,,,,,,,,,,,,
658,PT03M53.00S,2024-03-02T02:42:41.2Z,4,REGULAR,turnover,bad pass,[],203482,,,1610612761,96,109,2024-03-02T02:44:34Z,6395000,False,,,0,,K. Olynyk bad pass TURNOVER (2 TO),"[203482, 202691]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Thompson,202691.0,,,,,,,
659,PT03M53.00S,2024-03-02T02:42:41.2Z,4,REGULAR,steal,,[],202691,,,1610612744,96,109,2024-03-02T02:44:34Z,6397500,False,,,0,,K. Thompson STEAL (3 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT03M51.00S,2024-03-02T02:42:52.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202691,27.020367936925098,80.3921568627451,1610612744,96,112,2024-03-02T02:46:22Z,6420000,False,-152.0,201.0,1,left,K. Thompson 25' 3PT running (11 PTS) (C. Paul 4 AST),"[202691, 101108]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,11.0,C. Paul,101108.0,4.0,,,,,,,,,,
648,PT03M43.00S,2024-03-02T02:43:02.9Z,4,REGULAR,3pt,Jump Shot,[],1629018,69.46452036793693,25.49019607843137,1610612761,96,112,2024-03-02T02:57:41Z,6430000,False,-123.0,235.0,1,right,MISS G. Trent Jr. 26' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
649,PT03M41.00S,2024-03-02T02:43:04.9Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,96,112,2024-03-02T02:53:05Z,6440000,False,,,0,,K. Olynyk REBOUND (Off:5 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,648.0,10.0,5.0,5.0,,,,,,,,,,,,,,
650,PT03M41.00S,2024-03-02T02:43:11.4Z,4,REGULAR,foul,personal,[],201939,,,1610612761,96,112,2024-03-02T02:43:15Z,6450000,False,,,0,,S. Curry personal FOUL (2 PF),"[201939, 203482]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Olynyk,203482.0
653,PT03M31.00S,2024-03-02T02:43:26.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1630193,92.85479632063075,52.94117647058824,1610612761,98,112,2024-03-02T02:43:44Z,6480000,False,15.0,15.0,1,right,I. Quickley cutting Layup (12 PTS) (K. Olynyk 3 AST),"[1630193, 203482]",1610612761.0,TOR,cutting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,12.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
655,PT03M31.00S,2024-03-02T02:43:31.8Z,4,REGULAR,violation,defensive goaltending,[],1630228,,,1610612761,98,112,2024-03-02T02:49:00Z,6500000,False,,,0,,J. Kuminga defensive goaltending VIOLATION,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,
656,PT03M31.00S,2024-03-02T02:43:41.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,98,112,2024-03-02T02:43:41Z,6510000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M31.00S,2024-03-02T02:44:52.1Z,4,REGULAR,substitution,out,[],203482,,,1610612744,98,112,2024-03-02T02:45:21Z,6530000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M31.00S,2024-03-02T02:44:52.1Z,4,REGULAR,substitution,in,[],1627751,,,1610612744,98,112,2024-03-02T02:45:21Z,6540000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M12.00S,2024-03-02T02:45:44.4Z,4,REGULAR,2pt,Jump Shot,[],202691,20.18725361366623,79.41176470588235,1610612744,98,112,2024-03-02T02:45:50Z,6550000,False,-147.0,137.0,1,left,MISS K. Thompson 20' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,20.12,Missed,,,,,,,,,,,,,,,,,,
664,PT03M09.00S,2024-03-02T02:45:47.4Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,98,112,2024-03-02T02:45:50Z,6560000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,663.0,5.0,5.0,0.0,,,,,,,,,,,,,,
666,PT02M56.00S,2024-03-02T02:46:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,91.67214191852825,56.86274509803921,1610612761,100,112,2024-03-02T02:46:20Z,6580000,False,34.0,26.0,1,right,J. Poeltl driving finger roll Layup (10 PTS) (G. Dick 3 AST),"[1627751, 1641711]",1610612761.0,TOR,driving finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,10.0,G. Dick,1641711.0,3.0,,,,,,,,,,
668,PT02M39.00S,2024-03-02T02:46:31.7Z,4,REGULAR,3pt,Jump Shot,[],202691,24.26084099868594,86.02941176470588,1610612744,100,115,2024-03-02T02:46:38Z,6600000,False,-180.0,176.0,1,left,K. Thompson 25' 3PT  (14 PTS) (C. Paul 5 AST),"[202691, 101108]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,14.0,C. Paul,101108.0,5.0,,,,,,,,,,
670,PT02M25.00S,2024-03-02T02:46:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.32917214191852,49.754901960784316,1610612761,102,115,2024-03-02T02:49:13Z,6620000,False,-1.0,20.0,1,right,R. Barrett driving Layup (23 PTS) (I. Quickley 10 AST),"[1629628, 1630193]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,23.0,I. Quickley,1630193.0,10.0,,,,,,,,,,
672,PT02M10.00S,2024-03-02T02:47:06.5Z,4,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,102,115,2024-03-02T02:57:41Z,6640000,False,,,0,,K. Thompson lost ball out-of-bounds TURNOVER (2 TO),[202691],1610612744.0,GSW,lost ball,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,1628953.0,,,,
673,PT02M00.00S,2024-03-02T02:47:19.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,87.07293035479631,2.450980392156863,1610612761,102,115,2024-03-02T02:47:24Z,6650000,False,-238.0,69.0,1,right,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,24.75,Missed,,,,,,,,,,,,,,,,,,
674,PT01M56.00S,2024-03-02T02:47:23.8Z,4,REGULAR,rebound,defensive,[],101108,,,1610612744,102,115,2024-03-02T02:47:24Z,6660000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,673.0,4.0,4.0,0.0,,,,,,,,,,,,,,
675,PT01M39.00S,2024-03-02T02:47:40.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,6.652431011826544,42.64705882352941,1610612744,102,115,2024-03-02T02:51:51Z,6670000,False,37.0,10.0,1,left,MISS J. Kuminga Layup,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
676,PT01M37.00S,2024-03-02T02:47:42.8Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,102,115,2024-03-02T02:47:46Z,6680000,False,,,0,,J. Poeltl REBOUND (Off:5 Def:9),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,675.0,14.0,9.0,5.0,,,,,,,,,,,,,,
677,PT01M33.00S,2024-03-02T02:47:46.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,93.77463863337714,96.81372549019608,1610612761,105,115,2024-03-02T02:54:02Z,6690000,False,234.0,6.0,1,right,G. Dick 3PT running pullup (12 PTS) (I. Quickley 11 AST),"[1641711, 1630193]",1610612761.0,TOR,running pullup,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.42,Made,,,,,12.0,I. Quickley,1630193.0,11.0,,,,,,,,,,
679,PT01M20.00S,2024-03-02T02:48:02.5Z,4,REGULAR,3pt,Jump Shot,[],201939,31.882391590013142,73.52941176470588,1610612744,105,115,2024-03-02T02:48:07Z,6710000,False,-118.0,247.0,1,left,MISS S. Curry 27' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
680,PT01M17.00S,2024-03-02T02:48:05.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,105,115,2024-03-02T02:48:07Z,6720000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,679.0,2.0,2.0,0.0,,,,,,,,,,,,,,
681,PT01M12.00S,2024-03-02T02:48:10.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,90.48948751642575,41.42156862745098,1610612761,105,115,2024-03-02T02:53:50Z,6730000,False,-43.0,37.0,1,right,MISS R. Barrett running finger roll Layup,[1629628],1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
