actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT10M56.00S,2024-03-06T02:20:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630530,8.09789750328515,96.32352941176471,1610612740,78,112,2024-03-06T02:20:23Z,4950000,False,-232.0,24.0,1,left,T. Murphy III 3PT step back (31 PTS) (Z. Williamson 8 AST),"[1630530, 1629627]",1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.28,Made,31.0,Z. Williamson,1629627.0,8.0,,,,,,,,,,,,,,
510,PT10M34.00S,2024-03-06T02:20:40.0Z,4,REGULAR,3pt,Jump Shot,[],1630193,95.22010512483574,96.32352941176471,1610612761,78,112,2024-03-06T02:20:47Z,4970000,False,232.0,-8.0,1,right,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
511,PT10M31.00S,2024-03-06T02:20:43.0Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,78,112,2024-03-06T02:20:47Z,4980000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,,,,510.0,5.0,3.0,2.0,,,,,,,,,,
512,PT10M28.00S,2024-03-06T02:20:45.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630193,94.43166885676742,69.36274509803921,1610612761,78,112,2024-03-06T02:20:53Z,4990000,False,97.0,0.0,1,right,MISS I. Quickley 9' floating Shot,[1630193],1610612761.0,TOR,floating,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,9.68,Missed,,,,,,,,,,,,,,,,,,
513,PT10M24.00S,2024-03-06T02:20:49.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,78,112,2024-03-06T02:20:53Z,5000000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,,,,,512.0,8.0,7.0,1.0,,,,,,,,,,
514,PT10M20.00S,2024-03-06T02:20:54.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629627,7.046649145860711,48.77450980392157,1610612740,78,114,2024-03-06T02:21:02Z,5010000,False,6.0,14.0,1,left,Z. Williamson running alley-oop DUNK (16 PTS) (J. Alvarado 4 AST),"[1629627, 1630631]",1610612740.0,NOP,running alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.5,Made,16.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,,,,,
516,PT10M08.00S,2024-03-06T02:21:06.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,91.93495400788436,43.627450980392155,1610612761,78,114,2024-03-06T02:21:11Z,5030000,False,-32.0,23.0,1,right,MISS R. Barrett cutting DUNK - blocked,"[1629628, 1629627]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,Williamson,1629627.0,,,,,,,,
517,PT10M08.00S,2024-03-06T02:21:06.2Z,4,REGULAR,block,,[],1629627,,,1610612761,78,114,2024-03-06T02:21:09Z,5040000,False,,,0,,Z. Williamson BLOCK (2 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT10M05.00S,2024-03-06T02:21:09.2Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,78,114,2024-03-06T02:21:11Z,5050000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:8),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,516.0,9.0,8.0,1.0,,,,,,,,,,
519,PT10M01.00S,2024-03-06T02:21:13.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,4.944152431011826,95.83333333333334,1610612740,78,117,2024-03-06T02:21:20Z,5060000,False,-229.0,-6.0,1,left,T. Murphy III 3PT running (34 PTS) (Z. Williamson 9 AST),"[1630530, 1629627]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,22.93,Made,34.0,Z. Williamson,1629627.0,9.0,,,,,,,,,,,,,,
521,PT09M48.00S,2024-03-06T02:21:29.7Z,4,REGULAR,foul,personal,[],1630529,,,1610612761,78,117,2024-03-06T02:22:04Z,5080000,False,,,0,,H. Jones personal FOUL (3 PF),"[1630529, 1630193]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1198.0,3.0,0.0,Quickley,1630193.0,,,
523,PT09M48.00S,2024-03-06T02:21:34.8Z,4,REGULAR,substitution,out,[],1629627,,,1610612761,78,117,2024-03-06T02:21:41Z,5100000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M48.00S,2024-03-06T02:21:34.8Z,4,REGULAR,substitution,in,[],1630230,,,1610612761,78,117,2024-03-06T02:21:41Z,5110000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M48.00S,2024-03-06T02:21:34.8Z,4,REGULAR,substitution,out,[],1630529,,,1610612761,78,117,2024-03-06T02:21:59Z,5120000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M48.00S,2024-03-06T02:21:34.8Z,4,REGULAR,substitution,in,[],1641722,,,1610612761,78,117,2024-03-06T02:21:59Z,5130000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M36.00S,2024-03-06T02:22:17.6Z,4,REGULAR,foul,personal,['2freethrow'],1641722,,,1610612761,78,117,2024-03-06T02:22:23Z,5140000,False,,,0,,J. Hawkins shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1641722, 203482]",1610612740.0,NOP,shooting,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,1.0,0.0,Olynyk,203482.0,,,
529,PT09M36.00S,2024-03-06T02:22:42.5Z,4,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,79,117,2024-03-06T02:22:42Z,5160000,False,,,0,,K. Olynyk Free Throw 1 of 2 (8 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
530,PT09M36.00S,2024-03-06T02:22:57.7Z,4,REGULAR,freethrow,2 of 2,[],203482,,,1610612761,80,117,2024-03-06T02:22:57Z,5170000,False,,,0,,K. Olynyk Free Throw 2 of 2 (9 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
531,PT09M22.00S,2024-03-06T02:23:13.1Z,4,REGULAR,3pt,Jump Shot,[],1630530,28.597240473061763,12.745098039215685,1610612740,80,117,2024-03-06T02:23:18Z,5180000,False,186.0,216.0,1,left,MISS T. Murphy III 28' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.55,Missed,,,,,,,,,,,,,,,,,,
532,PT09M19.00S,2024-03-06T02:23:16.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,80,117,2024-03-06T02:23:18Z,5190000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:4),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,531.0,6.0,4.0,2.0,,,,,,,,,,
534,PT09M09.00S,2024-03-06T02:23:41.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,90.48948751642575,39.950980392156865,1610612761,80,117,2024-03-06T02:23:46Z,5210000,False,-50.0,37.0,1,right,MISS R. Barrett 6' driving bank Hook,[1629628],1610612761.0,TOR,driving bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
535,PT09M07.00S,2024-03-06T02:23:43.7Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,80,117,2024-03-06T02:23:46Z,5220000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,534.0,5.0,4.0,1.0,,,,,,,,,,
536,PT09M03.00S,2024-03-06T02:23:47.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,26.757555847568987,82.59803921568627,1610612740,80,117,2024-03-06T02:23:52Z,5230000,False,-163.0,199.0,1,left,MISS T. Murphy III 25' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
537,PT08M59.00S,2024-03-06T02:23:51.6Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,80,117,2024-03-06T02:23:52Z,5240000,False,,,0,,R. Barrett REBOUND (Off:0 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,536.0,6.0,6.0,0.0,,,,,,,,,,
538,PT08M55.00S,2024-03-06T02:23:54.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203482,94.95729303547962,95.83333333333334,1610612761,83,117,2024-03-06T02:23:59Z,5250000,False,229.0,-5.0,1,right,K. Olynyk 3PT running (12 PTS) (I. Quickley 7 AST),"[203482, 1630193]",1610612761.0,TOR,running,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,22.93,Made,12.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
540,PT08M30.00S,2024-03-06T02:24:19.9Z,4,REGULAR,3pt,Jump Shot,[],1630230,31.488173455978973,62.00980392156863,1610612740,83,120,2024-03-06T02:24:26Z,5270000,False,-60.0,243.0,1,left,N. Marshall 25' 3PT  (11 PTS) (J. Alvarado 5 AST),"[1630230, 1630631]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.08,Made,11.0,J. Alvarado,1630631.0,5.0,,,,,,,,,,,,,,
542,PT08M13.00S,2024-03-06T02:24:40.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,82.7365308804205,42.40196078431372,1610612761,85,120,2024-03-06T02:24:48Z,5290000,False,-38.0,110.0,1,right,K. Olynyk 11' driving floating Jump Shot (14 PTS) (G. Trent Jr. 1 AST),"[203482, 1629018]",1610612761.0,TOR,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,14.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
544,PT08M13.00S,2024-03-06T02:24:45.8Z,4,REGULAR,foul,personal,['1freethrow'],1630230,,,1610612761,85,120,2024-03-06T02:24:50Z,5310000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Olynyk 1 FT),"[1630230, 203482]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Olynyk,203482.0,,,
546,PT08M13.00S,2024-03-06T02:25:10.6Z,4,REGULAR,freethrow,1 of 1,[],203482,,,1610612761,86,120,2024-03-06T02:25:10Z,5330000,False,,,0,,K. Olynyk Free Throw 1 of 1 (15 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
547,PT07M57.00S,2024-03-06T02:25:29.1Z,4,REGULAR,3pt,Jump Shot,[],1630230,4.812746386333772,3.6764705882352944,1610612740,86,120,2024-03-06T02:25:45Z,5340000,False,232.0,-7.0,1,left,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
548,PT07M54.00S,2024-03-06T02:25:32.1Z,4,REGULAR,rebound,offensive,[],1630530,,,1610612740,86,120,2024-03-06T02:25:45Z,5350000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,547.0,6.0,4.0,2.0,,,,,,,,,,
549,PT07M47.00S,2024-03-06T02:25:42.0Z,4,REGULAR,foul,offensive,[],202685,,,1610612740,86,120,2024-03-06T02:26:07Z,5360000,False,,,0,,J. Valanciunas offensive FOUL (2 PF),"[202685, 203482]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Olynyk,203482.0,,,
551,PT07M47.00S,2024-03-06T02:25:42.0Z,4,REGULAR,turnover,offensive foul,[],202685,,,1610612740,86,120,2024-03-06T02:25:42Z,5380000,False,,,0,,J. Valanciunas offensive foul TURNOVER (2 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,,,,,2.0,,
552,PT07M39.00S,2024-03-06T02:26:03.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,73.66951379763469,82.59803921568627,1610612761,86,120,2024-03-06T02:26:10Z,5390000,False,163.0,195.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
553,PT07M34.00S,2024-03-06T02:26:08.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,86,120,2024-03-06T02:26:10Z,5400000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,552.0,10.0,9.0,1.0,,,,,,,,,,
554,PT07M28.00S,2024-03-06T02:26:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,6.389618922470433,47.05882352941176,1610612740,86,122,2024-03-06T02:26:49Z,5410000,False,15.0,8.0,1,left,J. Alvarado cutting Layup (5 PTS) (T. Murphy III 1 AST),"[1630631, 1630530]",1610612740.0,NOP,cutting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,1.65,Made,5.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
556,PT07M28.00S,2024-03-06T02:26:19.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,86,122,2024-03-06T02:26:19Z,5430000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,86,122,2024-03-06T02:29:03Z,5440000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,86,122,2024-03-06T02:29:03Z,5450000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],203482,,,1610612761,86,122,2024-03-06T02:29:03Z,5460000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,86,122,2024-03-06T02:29:03Z,5470000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],202685,,,1610612761,86,122,2024-03-06T02:29:03Z,5480000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,out,[],1630530,,,1610612761,86,122,2024-03-06T02:29:03Z,5490000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1630618,,,1610612761,86,122,2024-03-06T02:29:03Z,5500000,False,,,0,,SUB in: D. Carton,[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1631241,,,1610612761,86,122,2024-03-06T02:29:03Z,5510000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1629670,,,1610612761,86,122,2024-03-06T02:29:03Z,5520000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1629007,,,1610612761,86,122,2024-03-06T02:29:03Z,5530000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1630346,,,1610612761,86,122,2024-03-06T02:29:03Z,5540000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M28.00S,2024-03-06T02:28:10.4Z,4,REGULAR,substitution,in,[],1630526,,,1610612761,86,122,2024-03-06T02:29:03Z,5550000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M03.00S,2024-03-06T02:29:38.7Z,4,REGULAR,3pt,Jump Shot,[],1631241,74.98357424441524,84.06862745098039,1610612761,86,122,2024-03-06T02:29:45Z,5560000,False,170.0,183.0,1,right,MISS J. Freeman-Liberty 24' step back bank 3PT,[1631241],1610612761.0,TOR,step back bank,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
570,PT06M59.00S,2024-03-06T02:29:42.1Z,4,REGULAR,rebound,defensive,[],1630346,,,1610612740,86,122,2024-03-06T02:29:42Z,5570000,False,,,0,,M. Ryan REBOUND (Off:0 Def:1),[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Right Center,,,,,,,569.0,1.0,1.0,0.0,,,,,,,,,,
571,PT06M45.00S,2024-03-06T02:29:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,8.492115637319317,37.99019607843137,1610612740,86,122,2024-03-06T02:30:27Z,5580000,False,60.0,27.0,1,left,MISS J. Alvarado 6' driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
572,PT06M42.00S,2024-03-06T02:29:59.9Z,4,REGULAR,rebound,defensive,[],1629007,,,1610612761,86,122,2024-03-06T02:30:05Z,5590000,False,,,0,,J. Porter REBOUND (Off:0 Def:2),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,571.0,2.0,2.0,0.0,,,,,,,,,,
573,PT06M39.00S,2024-03-06T02:30:02.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,94.69448094612353,96.81372549019608,1610612761,86,122,2024-03-06T02:30:09Z,5600000,False,234.0,-3.0,1,right,MISS G. Dick running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
574,PT06M36.00S,2024-03-06T02:30:05.3Z,4,REGULAR,rebound,defensive,[],1630346,,,1610612740,86,122,2024-03-06T02:30:09Z,5610000,False,,,0,,M. Ryan REBOUND (Off:0 Def:2),[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Right Corner 3,24+ Right,,,,,,,573.0,2.0,2.0,0.0,,,,,,,,,,
575,PT06M23.00S,2024-03-06T02:30:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630230,5.601182654402102,96.56862745098039,1610612740,86,122,2024-03-06T02:30:22Z,5620000,False,-233.0,0.0,1,left,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
576,PT06M20.00S,2024-03-06T02:30:21.2Z,4,REGULAR,rebound,defensive,[],1629007,,,1610612761,86,122,2024-03-06T02:30:22Z,5630000,False,,,0,,J. Porter REBOUND (Off:0 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Left Corner 3,24+ Left,,,,,,,575.0,3.0,3.0,0.0,,,,,,,,,,
577,PT06M08.00S,2024-03-06T02:30:33.1Z,4,REGULAR,3pt,Jump Shot,[],1631241,64.60249671484888,45.588235294117645,1610612761,86,122,2024-03-06T02:30:37Z,5640000,False,-22.0,280.0,1,right,MISS J. Freeman-Liberty 28' 3PT,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Above the Break 3,24+ Center,28.11,Missed,,,,,,,,,,,,,,,,,,
578,PT06M05.00S,2024-03-06T02:30:36.1Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,86,122,2024-03-06T02:30:37Z,5650000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,,,,,577.0,1.0,1.0,0.0,,,,,,,,,,
579,PT05M51.00S,2024-03-06T02:30:52.5Z,4,REGULAR,violation,kicked ball,[],1629007,,,1610612740,86,122,2024-03-06T02:31:01Z,5660000,False,,,0,,J. Porter kicked ball VIOLATION,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,1198.0,,,,,,,
580,PT05M41.00S,2024-03-06T02:31:14.6Z,4,REGULAR,2pt,Jump Shot,[],1630526,6.1268068331143235,76.7156862745098,1610612740,86,122,2024-03-06T02:32:09Z,5670000,False,-134.0,5.0,1,left,MISS J. Robinson-Earl 13' step back Shot,[1630526],1610612740.0,NOP,step back,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Left,13.37,Missed,,,,,,,,,,,,,,,,,,
581,PT05M38.00S,2024-03-06T02:31:17.6Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612761,86,122,2024-03-06T02:31:19Z,5680000,False,,,0,,J. Nwora REBOUND (Off:2 Def:2),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Left,,,,,,,580.0,4.0,2.0,2.0,,,,,,,,,,
582,PT05M33.00S,2024-03-06T02:31:21.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,94.82588699080158,96.32352941176471,1610612761,86,122,2024-03-06T02:32:43Z,5690000,False,232.0,-4.0,1,right,MISS G. Dick running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
583,PT05M31.00S,2024-03-06T02:31:23.9Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,86,122,2024-03-06T02:31:26Z,5700000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,,,,,,,582.0,1.0,1.0,0.0,,,,,,,,,,
584,PT05M27.00S,2024-03-06T02:31:28.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,6.521024967148489,96.07843137254902,1610612740,86,122,2024-03-06T02:33:03Z,5710000,False,-230.0,9.0,1,left,MISS J. Hawkins running pullup 3PT,[1641722],1610612740.0,NOP,running pullup,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
585,PT05M24.00S,2024-03-06T02:31:31.7Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612761,86,122,2024-03-06T02:31:38Z,5720000,False,,,0,,J. Nwora REBOUND (Off:2 Def:3),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,,,,,,,584.0,5.0,3.0,2.0,,,,,,,,,,
586,PT05M15.00S,2024-03-06T02:31:43.5Z,4,REGULAR,foul,personal,['2freethrow'],1630346,,,1610612761,86,122,2024-03-06T02:31:49Z,5730000,False,,,0,,M. Ryan shooting personal FOUL (1 PF) (Freeman-Liberty 2 FT),"[1630346, 1631241]",1610612740.0,NOP,shooting,,,Ryan,M. Ryan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Freeman-Liberty,1631241.0,,,
588,PT05M15.00S,2024-03-06T02:32:08.9Z,4,REGULAR,freethrow,1 of 2,[],1631241,,,1610612761,87,122,2024-03-06T02:32:08Z,5750000,False,,,0,,J. Freeman-Liberty Free Throw 1 of 2 (7 PTS),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
589,PT05M15.00S,2024-03-06T02:32:09.7Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,87,122,2024-03-06T02:32:13Z,5760000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M15.00S,2024-03-06T02:32:09.7Z,4,REGULAR,substitution,in,[],1630186,,,1610612761,87,122,2024-03-06T02:32:13Z,5770000,False,,,0,,SUB in: J. Ramsey,[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,
