actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
601,PT03M03.00S,2024-02-11T02:38:30.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629636,93.77463863337714,48.77450980392157,1610612739,93,114,2024-02-11T02:38:35Z,5890000,False,-6.0,6.0,1,right,D. Garland running finger roll Layup (11 PTS) (D. Mitchell 6 AST),"[1629636, 1628378]",1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,0.86,Made,,,,,11.0,D. Mitchell,1628378.0,6.0,,,,,,,
603,PT03M00.00S,2024-02-11T02:38:38.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,93,114,2024-02-11T02:38:38Z,5910000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,out,[],203482,,,1610612761,93,114,2024-02-11T02:40:14Z,5920000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,93,114,2024-02-11T02:40:14Z,5930000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,93,114,2024-02-11T02:40:14Z,5940000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,93,114,2024-02-11T02:40:14Z,5950000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,93,114,2024-02-11T02:40:14Z,5960000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,in,[],1629007,,,1610612761,93,114,2024-02-11T02:40:14Z,5970000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,in,[],202066,,,1610612761,93,114,2024-02-11T02:40:14Z,5980000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,93,114,2024-02-11T02:40:14Z,5990000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,in,[],1629667,,,1610612761,93,114,2024-02-11T02:40:14Z,6000000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M00.00S,2024-02-11T02:39:35.3Z,4,REGULAR,substitution,in,[],1629670,,,1610612761,93,114,2024-02-11T02:40:14Z,6010000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M44.00S,2024-02-11T02:40:36.4Z,4,REGULAR,3pt,Jump Shot,[],1629007,30.831143232588698,67.64705882352942,1610612761,93,114,2024-02-11T02:40:50Z,6020000,False,-88.0,237.0,1,left,MISS J. Porter 25' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Left Center,,,,25.32,Missed,,,,,,,,,,,,,,,
615,PT02M41.00S,2024-02-11T02:40:39.4Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,93,114,2024-02-11T02:40:50Z,6030000,False,,,0,,E. Mobley REBOUND (Off:4 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,614.0,11.0,7.0,4.0,,,,,,,,,,,
616,PT02M34.00S,2024-02-11T02:40:50.1Z,4,REGULAR,foul,personal,[],1629670,,,1610612739,93,114,2024-02-11T02:41:10Z,6040000,False,,,0,,J. Nwora personal FOUL (1 PF),"[1629670, 1628386]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Allen,1628386.0,,
618,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,out,[],1629622,,,1610612739,93,114,2024-02-11T02:41:08Z,6060000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,93,114,2024-02-11T02:41:08Z,6070000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,93,114,2024-02-11T02:41:08Z,6080000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,93,114,2024-02-11T02:41:08Z,6090000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,93,114,2024-02-11T02:41:08Z,6100000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,in,[],1627777,,,1610612739,93,114,2024-02-11T02:41:08Z,6110000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,93,114,2024-02-11T02:41:08Z,6120000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,in,[],1629731,,,1610612739,93,114,2024-02-11T02:41:08Z,6130000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,93,114,2024-02-11T02:41:08Z,6140000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M34.00S,2024-02-11T02:40:57.5Z,4,REGULAR,substitution,in,[],1627745,,,1610612739,93,114,2024-02-11T02:41:08Z,6150000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M22.00S,2024-02-11T02:41:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,82.9993429697766,45.83333333333333,1610612739,93,116,2024-02-11T02:41:31Z,6160000,False,-21.0,107.0,1,right,G. Niang 10' driving floating Jump Shot (13 PTS) (D. Jones 1 AST),"[1627777, 1627745]",1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,10.93,Made,,,,,13.0,D. Jones,1627745.0,1.0,,,,,,,
630,PT02M04.00S,2024-02-11T02:41:42.5Z,4,REGULAR,2pt,Jump Shot,[],1630534,17.427726675427067,72.05882352941177,1610612761,95,116,2024-02-11T02:41:47Z,6180000,False,-110.0,111.0,1,left,O. Agbaji 15' step back Jump Shot (8 PTS),[1630534],1610612761.0,TOR,step back,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,15.67,Made,,,,,8.0,,,,,,,,,,
631,PT01M44.00S,2024-02-11T02:42:02.8Z,4,REGULAR,3pt,Jump Shot,[],1630241,67.88764783180025,70.58823529411765,1610612739,95,119,2024-02-11T02:42:07Z,6190000,False,103.0,249.0,1,right,S. Merrill 26' 3PT  (6 PTS) (I. Okoro 4 AST),"[1630241, 1630171]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,26.98,Made,,,,,6.0,I. Okoro,1630171.0,4.0,,,,,,,
633,PT01M34.00S,2024-02-11T02:42:15.2Z,4,REGULAR,3pt,Jump Shot,[],1629670,31.35676741130092,63.970588235294116,1610612761,95,119,2024-02-11T02:42:21Z,6210000,False,-70.0,242.0,1,left,MISS J. Nwora 25' pullup 3PT,[1629670],1610612761.0,TOR,pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Center,,,,25.22,Missed,,,,,,,,,,,,,,,
634,PT01M32.00S,2024-02-11T02:42:17.2Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,95,119,2024-02-11T02:42:21Z,6220000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,633.0,1.0,1.0,0.0,,,,,,,,,,,
635,PT01M23.00S,2024-02-11T02:42:27.4Z,4,REGULAR,3pt,Jump Shot,[],1630171,73.53810775295663,12.5,1610612739,95,119,2024-02-11T02:42:31Z,6230000,False,-188.0,196.0,1,right,MISS I. Okoro 27' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,27.14,Missed,,,,,,,,,,,,,,,
636,PT01M20.00S,2024-02-11T02:42:30.4Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612761,95,119,2024-02-11T02:42:31Z,6240000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,635.0,1.0,1.0,0.0,,,,,,,,,,,
637,PT01M13.00S,2024-02-11T02:42:37.6Z,4,REGULAR,turnover,bad pass,[],1629667,,,1610612761,95,119,2024-02-11T02:42:42Z,6250000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1629667, 1630171]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,1.0,Okoro,1630171.0,,,,,,,,,,,,,,,,,
638,PT01M13.00S,2024-02-11T02:42:37.6Z,4,REGULAR,steal,,[],1630171,,,1610612739,95,119,2024-02-11T02:42:40Z,6260000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
639,PT01M07.00S,2024-02-11T02:42:42.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630171,91.67214191852825,43.13725490196079,1610612739,95,119,2024-02-11T02:47:51Z,6270000,False,-34.0,26.0,1,right,MISS I. Okoro running Layup,[1630171],1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,4.29,Missed,,,,,,,,,,,,,,,
640,PT01M05.00S,2024-02-11T02:42:44.8Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,95,119,2024-02-11T02:42:51Z,6280000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,639.0,2.0,2.0,0.0,,,,,,,,,,,
641,PT00M46.00S,2024-02-11T02:43:04.9Z,4,REGULAR,turnover,bad pass,[],202066,,,1610612761,95,119,2024-02-11T02:43:09Z,6290000,False,,,0,,G. Temple bad pass TURNOVER (1 TO),"[202066, 1629731]",1610612761.0,TOR,,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,1.0,Wade,1629731.0,,,,,,,,,,,,,,,,,
642,PT00M46.00S,2024-02-11T02:43:04.9Z,4,REGULAR,steal,,[],1629731,,,1610612739,95,119,2024-02-11T02:43:07Z,6300000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
643,PT00M23.00S,2024-02-11T02:43:34.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,95,119,2024-02-11T02:43:41Z,6310000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200834.0,,,,,,
644,PT00M00.00S,2024-02-11T02:44:05.6Z,4,REGULAR,period,end,[],0,,,1610612761,95,119,2024-02-11T02:44:05Z,6320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M00.00S,2024-02-11T02:44:39.2Z,4,REGULAR,game,end,[],0,,,0,95,119,2024-02-11T02:44:39Z,6330000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
