actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
516,PT11M00.00S,2024-01-23T02:22:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,94.30026281208936,51.470588235294116,1610612761,71,87,2024-01-23T02:22:39Z,5030000,False,7.0,1.0,1,right,MISS D. Schroder running Layup,[203471],1610612761.0,TOR,running,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,,,,
518,PT10M54.00S,2024-01-23T02:22:33.6Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,71,87,2024-01-23T02:22:39Z,5050000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,516.0,2.0,1.0,1.0,,,,,,,
519,PT10M50.00S,2024-01-23T02:22:37.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631367,4.28712220762155,3.1862745098039214,1610612763,71,90,2024-01-23T02:22:44Z,5060000,False,234.0,-12.0,1,left,J. Gilyard 3PT running (5 PTS) (J. Jackson Jr. 4 AST),"[1631367, 1628991]",1610612763.0,MEM,running,,,Gilyard,J. Gilyard,,,,,Right Corner 3,24+ Right,23.44,Made,5.0,J. Jackson Jr.,1628991.0,4.0,,,,,,,,,,,,,,
521,PT10M48.00S,2024-01-23T02:22:44.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,71,90,2024-01-23T02:22:44Z,5080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M48.00S,2024-01-23T02:24:11.7Z,4,REGULAR,substitution,out,[],203471,,,1610612761,71,90,2024-01-23T02:25:15Z,5090000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M48.00S,2024-01-23T02:24:11.7Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,71,90,2024-01-23T02:25:15Z,5100000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M35.00S,2024-01-23T02:25:48.5Z,4,REGULAR,3pt,Jump Shot,[],1630193,85.10183968462549,4.901960784313726,1610612761,71,90,2024-01-23T02:25:52Z,5110000,False,-225.0,88.0,1,right,MISS I. Quickley 24' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
527,PT10M32.00S,2024-01-23T02:25:51.1Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,71,90,2024-01-23T02:25:51Z,5120000,False,,,0,,G. Jackson REBOUND (Off:0 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,,,,,,,,,,526.0,4.0,4.0,0.0,,,,,,,
528,PT10M11.00S,2024-01-23T02:26:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,12.040078843626807,50.0,1610612763,71,90,2024-01-23T02:26:18Z,5130000,False,0.0,61.0,1,left,MISS J. Jackson Jr. 6' Layup - blocked,"[1628991, 1630567]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
529,PT10M11.00S,2024-01-23T02:26:12.5Z,4,REGULAR,block,,[],1630567,,,1610612763,71,90,2024-01-23T02:26:16Z,5140000,False,,,0,,S. Barnes BLOCK (4 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M06.00S,2024-01-23T02:26:17.5Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,71,90,2024-01-23T02:26:18Z,5150000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,528.0,3.0,1.0,2.0,,,,,,,
531,PT10M06.00S,2024-01-23T02:26:17.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,7.966491458607096,52.20588235294118,1610612763,71,90,2024-01-23T02:36:25Z,5160000,False,-11.0,22.0,1,left,MISS J. Jackson Jr. Layup,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
532,PT10M06.00S,2024-01-23T02:26:17.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,71,90,2024-01-23T02:26:39Z,5170000,False,,,0,,R. Barrett REBOUND (Off:1 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,531.0,8.0,7.0,1.0,,,,,,,
533,PT10M06.00S,2024-01-23T02:26:21.3Z,4,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612761,71,90,2024-01-23T02:26:34Z,5180000,False,,,0,,Z. Williams shooting personal FOUL (3 PF) (Barnes 2 FT),"[1630533, 1630567]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,1.0,Barnes,1630567.0,,
535,PT10M06.00S,2024-01-23T02:26:41.7Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,72,90,2024-01-23T02:26:41Z,5200000,False,,,0,,S. Barnes Free Throw 1 of 2 (19 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
536,PT10M06.00S,2024-01-23T02:26:53.6Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,73,90,2024-01-23T02:26:53Z,5210000,False,,,0,,S. Barnes Free Throw 2 of 2 (20 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
537,PT09M53.00S,2024-01-23T02:27:22.4Z,4,REGULAR,foul,personal,[],1630193,,,1610612763,73,90,2024-01-23T02:27:35Z,5220000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 1631367]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Gilyard,1631367.0,,
539,PT09M38.00S,2024-01-23T02:27:54.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631223,7.5722733245729295,36.51960784313725,1610612763,73,92,2024-01-23T02:28:01Z,5240000,False,67.0,19.0,1,left,D. Roddy 6' floating Jump Shot (8 PTS) (J. Jackson Jr. 5 AST),"[1631223, 1628991]",1610612763.0,MEM,floating,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,8.0,J. Jackson Jr.,1628991.0,5.0,,,,,,,,,,,,,,
541,PT09M26.00S,2024-01-23T02:28:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,95.6143232588699,48.77450980392157,1610612761,75,92,2024-01-23T02:28:31Z,5260000,False,-6.0,-11.0,1,right,R. Barrett driving Layup (21 PTS) (I. Quickley 8 AST),"[1629628, 1630193]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.28,Made,21.0,I. Quickley,1630193.0,8.0,,,,,,,,,,,,,,
543,PT09M03.00S,2024-01-23T02:28:29.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,5.995400788436268,41.17647058823529,1610612763,75,92,2024-01-23T02:28:34Z,5280000,False,44.0,4.0,1,left,MISS Z. Williams Layup - blocked,"[1630533, 1630567]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
544,PT09M03.00S,2024-01-23T02:28:29.7Z,4,REGULAR,block,,[],1630567,,,1610612763,75,92,2024-01-23T02:28:32Z,5290000,False,,,0,,S. Barnes BLOCK (5 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT09M03.00S,2024-01-23T02:28:29.7Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,75,92,2024-01-23T02:28:34Z,5300000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,543.0,4.0,1.0,3.0,,,,,,,
546,PT08M57.00S,2024-01-23T02:28:35.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628991,5.995400788436268,49.26470588235294,1610612763,75,94,2024-01-23T02:28:42Z,5310000,False,4.0,4.0,1,left,J. Jackson Jr. putback DUNK (20 PTS),[1628991],1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,20.0,,,,,,,,,,,,,,,,,
547,PT08M50.00S,2024-01-23T02:28:42.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,91.5407358738502,96.07843137254902,1610612761,75,94,2024-01-23T02:38:09Z,5320000,False,230.0,27.0,1,right,MISS I. Quickley pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
548,PT08M46.00S,2024-01-23T02:28:46.6Z,4,REGULAR,rebound,offensive,[],201152,,,1610612761,75,94,2024-01-23T02:28:46Z,5330000,False,,,0,,T. Young REBOUND (Off:2 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,,,,547.0,4.0,2.0,2.0,,,,,,,
549,PT08M46.00S,2024-01-23T02:28:47.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,70.38436268068331,24.019607843137255,1610612761,78,94,2024-01-23T02:28:51Z,5340000,False,-130.0,226.0,1,right,G. Trent Jr. 26' 3PT  (6 PTS) (T. Young 4 AST),"[1629018, 201152]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.06,Made,6.0,T. Young,201152.0,4.0,,,,,,,,,,,,,,
552,PT08M23.00S,2024-01-23T02:29:09.9Z,4,REGULAR,3pt,Jump Shot,[],1641713,5.732588699080158,1.2254901960784315,1610612763,78,94,2024-01-23T02:29:14Z,5370000,False,244.0,1.0,1,left,MISS G. Jackson 24' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Right Corner 3,24+ Right,24.39,Missed,,,,,,,,,,,,,,,,,,
553,PT08M19.00S,2024-01-23T02:29:13.9Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,78,94,2024-01-23T02:29:14Z,5380000,False,,,0,,S. Barnes REBOUND (Off:3 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,552.0,10.0,7.0,3.0,,,,,,,
554,PT08M17.00S,2024-01-23T02:29:19.1Z,4,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612761,78,94,2024-01-23T02:29:29Z,5390000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Young 2 FT),"[1631223, 201152]",1610612763.0,MEM,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Young,201152.0,,
556,PT08M17.00S,2024-01-23T02:29:47.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201152,,,1610612761,79,94,2024-01-23T02:29:47Z,5410000,False,,,0,,T. Young Free Throw 1 of 2 (3 PTS),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
557,PT08M17.00S,2024-01-23T02:30:05.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201152,,,1610612761,80,94,2024-01-23T02:30:05Z,5420000,False,,,0,,T. Young Free Throw 2 of 2 (4 PTS),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
561,PT08M04.00S,2024-01-23T02:30:21.8Z,4,REGULAR,3pt,Jump Shot,[],1630533,24.129434954007884,11.029411764705882,1610612763,80,97,2024-01-23T02:30:28Z,5430000,False,195.0,174.0,1,left,Z. Williams 26' 3PT  (6 PTS) (J. Gilyard 2 AST),"[1630533, 1631367]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.15,Made,6.0,J. Gilyard,1631367.0,2.0,,,,,,,,,,,,,,
564,PT07M46.00S,2024-01-23T02:30:59.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201152,94.43166885676742,49.50980392156863,1610612761,82,97,2024-01-23T02:31:03Z,5460000,False,-2.0,0.0,1,right,T. Young DUNK (6 PTS) (S. Barnes 5 AST),"[201152, 1630567]",1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.25,Made,6.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
566,PT07M27.00S,2024-01-23T02:31:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,7.440867279894875,55.392156862745104,1610612763,82,99,2024-01-23T02:31:25Z,5480000,False,-27.0,17.0,1,left,J. Jackson Jr. driving bank Jump Shot (22 PTS),[1628991],1610612763.0,MEM,driving bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.21,Made,22.0,,,,,,,,,,,,,,,,,
567,PT07M10.00S,2024-01-23T02:31:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.30026281208936,50.245098039215684,1610612761,84,99,2024-01-23T02:31:39Z,5490000,False,1.0,1.0,1,right,R. Barrett driving finger roll Layup (23 PTS) (I. Quickley 9 AST),"[1629628, 1630193]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.16,Made,23.0,I. Quickley,1630193.0,9.0,,,,,,,,,,,,,,
569,PT06M48.00S,2024-01-23T02:31:55.9Z,4,REGULAR,turnover,bad pass,[],1630533,,,1610612763,84,99,2024-01-23T02:32:00Z,5510000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1629018]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Trent Jr.,1629018.0,,,,,,,,,,,
570,PT06M48.00S,2024-01-23T02:31:55.9Z,4,REGULAR,steal,,[],1629018,,,1610612761,84,99,2024-01-23T02:31:58Z,5520000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
571,PT06M42.00S,2024-01-23T02:32:03.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201152,91.5407358738502,44.85294117647059,1610612761,86,99,2024-01-23T02:35:29Z,5530000,False,-26.0,27.0,1,right,T. Young driving Hook (8 PTS) (S. Barnes 6 AST),"[201152, 1630567]",1610612761.0,TOR,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.73,Made,8.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
573,PT06M42.00S,2024-01-23T02:32:09.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,86,99,2024-01-23T02:32:09Z,5550000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,out,[],1631367,,,1610612763,86,99,2024-01-23T02:34:56Z,5560000,False,,,0,,SUB out: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,out,[],1630533,,,1610612763,86,99,2024-01-23T02:34:56Z,5570000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,out,[],1631223,,,1610612763,86,99,2024-01-23T02:34:56Z,5580000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,86,99,2024-01-23T02:34:56Z,5590000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,86,99,2024-01-23T02:34:56Z,5600000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M42.00S,2024-01-23T02:33:06.1Z,4,REGULAR,substitution,in,[],1628379,,,1610612763,86,99,2024-01-23T02:34:56Z,5610000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M25.00S,2024-01-23T02:35:30.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,9.674770039421814,37.99019607843137,1610612763,86,99,2024-01-23T02:35:36Z,5620000,False,60.0,38.0,1,left,MISS J. Jackson Jr. 7' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
581,PT06M20.00S,2024-01-23T02:35:35.6Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,86,99,2024-01-23T02:35:36Z,5630000,False,,,0,,T. Young REBOUND (Off:2 Def:3),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,580.0,5.0,3.0,2.0,,,,,,,
582,PT06M11.00S,2024-01-23T02:35:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,94.03745072273325,49.754901960784316,1610612761,86,99,2024-01-23T02:35:48Z,5640000,False,-1.0,4.0,1,right,MISS T. Young Layup,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
583,PT06M08.00S,2024-01-23T02:35:46.0Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,86,99,2024-01-23T02:54:41Z,5650000,False,,,0,,G. Jackson REBOUND (Off:0 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,582.0,5.0,5.0,0.0,,,,,,,
586,PT06M00.00S,2024-01-23T02:35:55.7Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,86,99,2024-01-23T02:36:00Z,5680000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (4 TO),"[1628991, 201152]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,4.0,Young,201152.0,,,,,,,,,,,
587,PT06M00.00S,2024-01-23T02:35:55.7Z,4,REGULAR,steal,,[],201152,,,1610612761,86,99,2024-01-23T02:35:58Z,5690000,False,,,0,,T. Young STEAL (1 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
588,PT05M54.00S,2024-01-23T02:36:01.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,94.1688567674113,50.98039215686274,1610612761,86,99,2024-01-23T02:36:06Z,5700000,False,5.0,2.0,1,right,MISS I. Quickley Layup,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
589,PT05M51.00S,2024-01-23T02:36:04.1Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,86,99,2024-01-23T02:36:04Z,5710000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:7),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,588.0,8.0,7.0,1.0,,,,,,,
590,PT05M35.00S,2024-01-23T02:36:19.9Z,4,REGULAR,turnover,bad pass,[],1628379,,,1610612763,86,99,2024-01-23T02:36:25Z,5720000,False,,,0,,L. Kennard bad pass TURNOVER (3 TO),"[1628379, 201152]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Young,201152.0,,,,,,,,,,,
591,PT05M35.00S,2024-01-23T02:36:19.9Z,4,REGULAR,steal,,[],201152,,,1610612761,86,99,2024-01-23T02:36:23Z,5730000,False,,,0,,T. Young STEAL (2 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
592,PT05M30.00S,2024-01-23T02:36:25.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629018,93.11760840998686,51.9607843137255,1610612761,86,99,2024-01-23T02:36:37Z,5740000,False,10.0,12.0,1,right,MISS G. Trent Jr. Layup - blocked,"[1629018, 1629723]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
593,PT05M30.00S,2024-01-23T02:36:25.9Z,4,REGULAR,block,,[],1629723,,,1610612761,86,99,2024-01-23T02:36:33Z,5750000,False,,,0,,J. Konchar BLOCK (5 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT05M30.00S,2024-01-23T02:36:25.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,86,99,2024-01-23T02:36:37Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,592.0,,,,,,,,,,
597,PT05M21.00S,2024-01-23T02:37:09.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,88.78120893561103,50.98039215686274,1610612761,86,99,2024-01-23T02:37:18Z,5790000,False,5.0,53.0,1,right,MISS S. Barnes Hook,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
598,PT05M15.00S,2024-01-23T02:37:16.1Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,86,99,2024-01-23T02:37:16Z,5800000,False,,,0,,S. Barnes REBOUND (Off:4 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,597.0,11.0,7.0,4.0,,,,,,,
599,PT05M15.00S,2024-01-23T02:37:16.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630567,94.40999984741211,50.0,1610612761,86,99,2024-01-23T02:48:30Z,5810000,False,0.0,0.0,1,right,MISS S. Barnes putback DUNK - blocked,"[1630567, 1628991]",1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
656,PT05M15.00S,2024-01-23T02:37:16.1Z,4,REGULAR,block,,[],1628991,,,1610612761,86,99,2024-01-23T02:48:30Z,5815000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
600,PT05M14.00S,2024-01-23T02:37:17.1Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,86,99,2024-01-23T02:48:30Z,5820000,False,,,0,,L. Kennard REBOUND (Off:0 Def:3),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,599.0,3.0,3.0,0.0,,,,,,,
601,PT05M04.00S,2024-01-23T02:37:26.5Z,4,REGULAR,3pt,Jump Shot,[],1628991,33.065045992115635,46.81372549019608,1610612763,86,102,2024-01-23T02:37:34Z,5830000,False,16.0,258.0,1,left,J. Jackson Jr. 25' 3PT  (25 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.88,Made,25.0,,,,,,,,,,,,,,,,,
602,PT04M53.00S,2024-01-23T02:37:40.5Z,4,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612761,86,102,2024-01-23T02:37:50Z,5840000,False,,,0,,J. Konchar shooting personal FOUL (2 PF) (Barrett 2 FT),"[1629723, 1629628]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Barrett,1629628.0,,
604,PT04M53.00S,2024-01-23T02:38:10.4Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,87,102,2024-01-23T02:38:10Z,5860000,False,,,0,,R. Barrett Free Throw 1 of 2 (24 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
605,PT04M53.00S,2024-01-23T02:38:11.5Z,4,REGULAR,substitution,out,[],1641713,,,1610612761,87,102,2024-01-23T02:38:18Z,5870000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M53.00S,2024-01-23T02:38:11.5Z,4,REGULAR,substitution,in,[],1631223,,,1610612761,87,102,2024-01-23T02:38:18Z,5880000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
