actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
589,PT02M59.00S,2024-03-16T01:50:04.3Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,96,110,2024-03-16T01:50:07Z,5860000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M59.00S,2024-03-16T01:50:04.3Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,96,110,2024-03-16T01:50:07Z,5870000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M59.00S,2024-03-16T01:50:22.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630532,,,1610612753,96,111,2024-03-16T01:50:22Z,5880000,False,,,0,,F. Wagner Free Throw 2 of 2 (19 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
592,PT02M38.00S,2024-03-16T01:50:45.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.652431011826544,56.372549019607845,1610612761,98,111,2024-03-16T01:50:50Z,5890000,False,-32.0,10.0,1,left,O. Agbaji driving finger roll Layup (8 PTS) (B. Brown 5 AST),"[1630534, 1628971]",1610612761.0,TOR,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.34,Made,8.0,B. Brown,1628971.0,5.0,,,,,,,,,,,,,,
594,PT02M12.00S,2024-03-16T01:51:11.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.11760840998686,51.225490196078425,1610612753,98,113,2024-03-16T01:57:50Z,5910000,False,6.0,12.0,1,right,W. Carter Jr. cutting DUNK (15 PTS) (F. Wagner 4 AST),"[1628976, 1630532]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.36,Made,15.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
596,PT02M02.00S,2024-03-16T01:51:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,6.652431011826544,44.36274509803921,1610612761,98,113,2024-03-16T01:58:26Z,5930000,False,28.0,10.0,1,left,MISS K. Olynyk driving Layup,[203482],1610612761.0,TOR,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
597,PT02M01.00S,2024-03-16T01:51:24.6Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,98,113,2024-03-16T01:58:26Z,5940000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,596.0,5.0,4.0,1.0,,,,,,,,,,
598,PT02M00.00S,2024-03-16T01:51:26.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,5.590000152587891,50.0,1610612761,100,113,2024-03-16T01:51:26Z,5950000,False,0.0,0.0,1,left,K. Olynyk tip Layup (8 PTS),[203482],1610612761.0,TOR,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
599,PT01M50.00S,2024-03-16T01:51:38.2Z,4,REGULAR,turnover,lost ball,[],1630532,,,1610612753,100,113,2024-03-16T01:51:44Z,5960000,False,,,0,,F. Wagner lost ball TURNOVER (4 TO),"[1630532, 1629018]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Trent Jr.,1629018.0,,,,,,,
600,PT01M50.00S,2024-03-16T01:51:38.2Z,4,REGULAR,steal,,[],1629018,,,1610612761,100,113,2024-03-16T01:51:40Z,5970000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
601,PT01M47.00S,2024-03-16T01:51:42.2Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612761,100,113,2024-03-16T01:51:50Z,5980000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Trent Jr. 2 FT),"[1630532, 1629018]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Trent Jr.,1629018.0,,
603,PT01M47.00S,2024-03-16T01:52:17.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629018,,,1610612761,100,113,2024-03-16T01:52:17Z,6000000,False,,,0,,MISS G. Trent Jr. Free Throw 1 of 2,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT01M47.00S,2024-03-16T01:52:17.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,100,113,2024-03-16T01:52:17Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,,,,
605,PT01M47.00S,2024-03-16T01:52:34.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629018,,,1610612761,101,113,2024-03-16T01:52:34Z,6020000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (31 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
606,PT01M36.00S,2024-03-16T01:52:48.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,86.81011826544021,49.01960784313725,1610612753,101,113,2024-03-16T01:59:39Z,6030000,False,-5.0,71.0,1,right,MISS P. Banchero 7' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
607,PT01M33.00S,2024-03-16T01:52:51.4Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,101,113,2024-03-16T01:52:53Z,6040000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,606.0,6.0,5.0,1.0,,,,,,,,,,
608,PT01M15.00S,2024-03-16T01:53:08.2Z,4,REGULAR,3pt,Jump Shot,[],1629018,34.641918528252305,49.50980392156863,1610612761,101,113,2024-03-16T01:53:13Z,6050000,False,2.0,273.0,1,left,MISS G. Trent Jr. 27' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
609,PT01M14.00S,2024-03-16T01:53:09.2Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,101,113,2024-03-16T02:01:11Z,6060000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,608.0,7.0,5.0,2.0,,,,,,,,,,
610,PT01M14.00S,2024-03-16T01:53:12.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,6.652431011826544,45.83333333333333,1610612761,101,113,2024-03-16T02:01:27Z,6070000,False,21.0,10.0,1,left,MISS K. Olynyk putback Layup,[203482],1610612761.0,TOR,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
611,PT01M13.00S,2024-03-16T01:53:13.5Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,101,113,2024-03-16T02:01:27Z,6080000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,610.0,8.0,5.0,3.0,,,,,,,,,,
612,PT01M13.00S,2024-03-16T01:53:15.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203482,5.590000152587891,50.0,1610612761,101,113,2024-03-16T02:01:38Z,6090000,False,0.0,0.0,1,left,MISS K. Olynyk tip Layup,[203482],1610612761.0,TOR,tip,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
613,PT01M12.00S,2024-03-16T01:53:16.7Z,4,REGULAR,rebound,offensive,[],203482,,,1610612761,101,113,2024-03-16T02:01:38Z,6100000,False,,,0,,K. Olynyk REBOUND (Off:4 Def:5),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,612.0,9.0,5.0,4.0,,,,,,,,,,
614,PT01M12.00S,2024-03-16T01:53:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,5.590000152587891,50.0,1610612761,103,113,2024-03-16T01:53:17Z,6110000,False,0.0,0.0,1,left,K. Olynyk tip Layup (10 PTS),[203482],1610612761.0,TOR,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
615,PT00M55.50S,2024-03-16T01:53:36.7Z,4,REGULAR,foul,personal,[],203482,,,1610612753,103,113,2024-03-16T01:53:46Z,6120000,False,,,0,,K. Olynyk personal FOUL (6 PF),"[203482, 1628976]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1629178.0,6.0,0.0,Carter Jr.,1628976.0,,
617,PT00M55.50S,2024-03-16T01:53:57.1Z,4,REGULAR,substitution,out,[],203482,,,1610612753,103,113,2024-03-16T01:54:00Z,6140000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M55.50S,2024-03-16T01:53:57.1Z,4,REGULAR,substitution,in,[],1629007,,,1610612753,103,113,2024-03-16T01:54:00Z,6150000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M47.70S,2024-03-16T01:54:23.4Z,4,REGULAR,3pt,Jump Shot,[],1631216,73.9323258869908,82.84313725490196,1610612753,103,113,2024-03-16T01:54:27Z,6160000,False,164.0,193.0,1,right,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
620,PT00M44.70S,2024-03-16T01:54:26.4Z,4,REGULAR,rebound,defensive,[],1629007,,,1610612761,103,113,2024-03-16T01:54:27Z,6170000,False,,,0,,J. Porter REBOUND (Off:1 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,,,,,,,619.0,4.0,3.0,1.0,,,,,,,,,,
621,PT00M38.10S,2024-03-16T01:54:33.0Z,4,REGULAR,3pt,Jump Shot,[],1629007,34.11629434954008,41.17647058823529,1610612761,103,113,2024-03-16T01:54:38Z,6180000,False,44.0,268.0,1,left,MISS J. Porter 27' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,27.18,Missed,,,,,,,,,,,,,,,,,,
622,PT00M34.50S,2024-03-16T01:54:36.6Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,103,113,2024-03-16T01:54:38Z,6190000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,621.0,8.0,6.0,2.0,,,,,,,,,,
623,PT00M12.30S,2024-03-16T01:55:03.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,103,113,2024-03-16T01:55:08Z,6200000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1629178.0,,,,,,
624,PT00M00.00S,2024-03-16T01:55:24.8Z,4,REGULAR,period,end,[],0,,,1610612761,103,113,2024-03-16T01:55:24Z,6210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M00.00S,2024-03-16T01:56:45.8Z,4,REGULAR,game,end,[],0,,,0,103,113,2024-03-16T01:56:45Z,6220000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
