actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
582,PT05M43.00S,2024-02-23T02:07:54.2Z,4,REGULAR,substitution,out,[],1628971,,,1610612751,103,79,2024-02-23T02:07:59Z,5780000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M43.00S,2024-02-23T02:07:54.2Z,4,REGULAR,substitution,in,[],1641711,,,1610612751,103,79,2024-02-23T02:07:59Z,5790000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M43.00S,2024-02-23T02:08:12.5Z,4,REGULAR,freethrow,2 of 2,[],1628372,,,1610612751,103,80,2024-02-23T02:08:12Z,5800000,False,,,0,,D. Smith Jr. Free Throw 2 of 2 (6 PTS),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
585,PT05M30.00S,2024-02-23T02:08:26.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,66.5735873850197,55.63725490196079,1610612761,106,80,2024-02-23T02:08:30Z,5810000,False,28.0,262.0,1,right,I. Quickley 26' 3PT pullup (24 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.32,Made,,,,,,,24.0,,,,,,,,,,,
586,PT05M15.00S,2024-02-23T02:08:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612751,106,80,2024-02-23T02:08:51Z,5820000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Schroder 2 FT),"[1627751, 203471]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,2.0,0.0,Schroder,203471.0,,,
588,PT05M15.00S,2024-02-23T02:09:15.4Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612751,106,80,2024-02-23T02:09:15Z,5840000,False,,,0,,MISS D. Schroder Free Throw 1 of 2,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT05M15.00S,2024-02-23T02:09:15.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,106,80,2024-02-23T02:09:15Z,5850000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,,
590,PT05M15.00S,2024-02-23T02:09:35.9Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612751,106,81,2024-02-23T02:09:35Z,5860000,False,,,0,,D. Schroder Free Throw 2 of 2 (4 PTS),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
592,PT04M57.00S,2024-02-23T02:10:12.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,106,81,2024-02-23T02:12:07Z,5880000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M53.00S,2024-02-23T02:13:09.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,89.56964520367937,51.71568627450981,1610612761,108,81,2024-02-23T02:13:14Z,5900000,False,9.0,46.0,1,right,J. Poeltl driving Hook (8 PTS) (R. Barrett 7 AST),"[1627751, 1629628]",1610612761.0,TOR,driving,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,,,8.0,R. Barrett,1629628.0,7.0,,,,,,,,
597,PT04M36.00S,2024-02-23T02:13:26.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,5.601182654402102,45.09803921568628,1610612751,108,81,2024-02-23T02:13:30Z,5920000,False,25.0,0.0,1,left,MISS C. Thomas driving Layup,[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
598,PT04M34.00S,2024-02-23T02:13:28.1Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,108,81,2024-02-23T02:13:30Z,5930000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:8),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,597.0,9.0,8.0,1.0,,,,,,,,,,,,
599,PT04M25.00S,2024-02-23T02:13:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630193,62.5,55.14705882352941,1610612761,108,81,2024-02-23T02:13:41Z,5940000,False,26.0,300.0,1,right,MISS I. Quickley 30' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,30.11,Missed,,,,,,,,,,,,,,,,,,
600,PT04M22.00S,2024-02-23T02:13:39.9Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,108,81,2024-02-23T02:13:41Z,5950000,False,,,0,,N. Claxton REBOUND (Off:2 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,599.0,10.0,8.0,2.0,,,,,,,,,,,,
601,PT04M15.00S,2024-02-23T02:13:47.9Z,4,REGULAR,turnover,lost ball,[],1628372,,,1610612751,108,81,2024-02-23T02:13:51Z,5960000,False,,,0,,D. Smith Jr. lost ball TURNOVER (4 TO),"[1628372, 1629018]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,Trent Jr.,1629018.0
602,PT04M15.00S,2024-02-23T02:13:47.9Z,4,REGULAR,steal,,[],1629018,,,1610612761,108,81,2024-02-23T02:13:49Z,5970000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
603,PT04M10.00S,2024-02-23T02:13:51.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641711,93.51182654402102,50.245098039215684,1610612761,110,81,2024-02-23T02:14:11Z,5980000,False,1.0,8.0,1,right,G. Dick running finger roll Layup (7 PTS) (G. Trent Jr. 2 AST),"[1641711, 1629018]",1610612761.0,TOR,running finger roll,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,7.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,
605,PT04M06.00S,2024-02-23T02:13:59.2Z,4,REGULAR,foul,personal,[],1630193,,,1610612751,110,81,2024-02-23T02:14:13Z,6000000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 1628969]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1198.0,1.0,0.0,Bridges,1628969.0,,,
607,PT04M06.00S,2024-02-23T02:14:13.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,110,81,2024-02-23T02:14:14Z,6020000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1630193,,,1610612751,110,81,2024-02-23T02:15:34Z,6030000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1629628,,,1610612751,110,81,2024-02-23T02:15:34Z,6040000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1627751,,,1610612751,110,81,2024-02-23T02:15:34Z,6050000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1629018,,,1610612751,110,81,2024-02-23T02:15:34Z,6060000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1641711,,,1610612751,110,81,2024-02-23T02:15:34Z,6070000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1628969,,,1610612751,110,81,2024-02-23T02:15:34Z,6080000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1628372,,,1610612751,110,81,2024-02-23T02:15:34Z,6090000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],203471,,,1610612751,110,81,2024-02-23T02:15:34Z,6100000,False,,,0,,SUB out: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,110,81,2024-02-23T02:15:34Z,6110000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,110,81,2024-02-23T02:15:34Z,6120000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1630618,,,1610612751,110,81,2024-02-23T02:15:34Z,6130000,False,,,0,,SUB in: D. Carton,[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1629670,,,1610612751,110,81,2024-02-23T02:15:34Z,6140000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1630534,,,1610612751,110,81,2024-02-23T02:15:34Z,6150000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1628449,,,1610612751,110,81,2024-02-23T02:15:34Z,6160000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1629667,,,1610612751,110,81,2024-02-23T02:15:34Z,6170000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1630549,,,1610612751,110,81,2024-02-23T02:15:34Z,6180000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,110,81,2024-02-23T02:15:34Z,6190000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1629022,,,1610612751,110,81,2024-02-23T02:15:34Z,6200000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1630570,,,1610612751,110,81,2024-02-23T02:15:34Z,6210000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M06.00S,2024-02-23T02:14:44.7Z,4,REGULAR,substitution,in,[],1628966,,,1610612751,110,81,2024-02-23T02:15:34Z,6220000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M56.00S,2024-02-23T02:15:55.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629022,6.258212877792378,54.65686274509803,1610612751,110,81,2024-02-23T02:16:00Z,6230000,False,-23.0,6.0,1,left,MISS L. Walker IV driving Hook - blocked,"[1629022, 1630534]",1610612751.0,BKN,driving,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.41,Missed,Agbaji,1630534.0,,,,,,,,,,,,,,,,
629,PT03M56.00S,2024-02-23T02:15:55.9Z,4,REGULAR,block,,[],1630534,,,1610612751,110,81,2024-02-23T02:15:59Z,6240000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT03M52.00S,2024-02-23T02:15:59.9Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612761,110,81,2024-02-23T02:16:00Z,6250000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,628.0,1.0,1.0,0.0,,,,,,,,,,,,
631,PT03M35.00S,2024-02-23T02:16:18.4Z,4,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612761,110,81,2024-02-23T02:16:41Z,6260000,False,,,0,,T. Watford shooting personal FOUL (1 PF) (Boucher 2 FT),"[1630570, 1628449]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Boucher,1628449.0,,,
633,PT03M35.00S,2024-02-23T02:16:42.2Z,4,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,111,81,2024-02-23T02:16:42Z,6280000,False,,,0,,C. Boucher Free Throw 1 of 2 (1 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
634,PT03M35.00S,2024-02-23T02:16:51.6Z,4,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,112,81,2024-02-23T02:16:51Z,6290000,False,,,0,,C. Boucher Free Throw 2 of 2 (2 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
635,PT03M22.00S,2024-02-23T02:17:09.5Z,4,REGULAR,turnover,lost ball,[],1630549,,,1610612751,112,81,2024-02-23T02:17:15Z,6300000,False,,,0,,D. Sharpe lost ball TURNOVER (4 TO),"[1630549, 1630534]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,Agbaji,1630534.0
636,PT03M22.00S,2024-02-23T02:17:09.5Z,4,REGULAR,steal,,[],1630534,,,1610612761,112,81,2024-02-23T02:28:02Z,6310000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
638,PT03M18.00S,2024-02-23T02:17:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629022,,,1610612761,112,81,2024-02-23T02:17:23Z,6330000,False,,,0,,L. Walker IV shooting personal FOUL (3 PF) (Nwora 2 FT),"[1629022, 1629670]",1610612751.0,BKN,shooting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,3.0,0.0,Nwora,1629670.0,,,
640,PT03M18.00S,2024-02-23T02:17:37.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629670,,,1610612761,113,81,2024-02-23T02:17:37Z,6350000,False,,,0,,J. Nwora Free Throw 1 of 2 (1 PTS),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
641,PT03M18.00S,2024-02-23T02:17:48.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629670,,,1610612761,114,81,2024-02-23T02:17:48Z,6360000,False,,,0,,J. Nwora Free Throw 2 of 2 (2 PTS),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
642,PT03M06.00S,2024-02-23T02:18:01.7Z,4,REGULAR,3pt,Jump Shot,[],1630592,6.1268068331143235,2.696078431372549,1610612751,114,81,2024-02-23T02:18:07Z,6370000,False,237.0,5.0,1,left,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
643,PT03M00.00S,2024-02-23T02:18:07.7Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,114,81,2024-02-23T02:18:07Z,6380000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Right Corner 3,24+ Right,,,,,642.0,4.0,2.0,2.0,,,,,,,,,,,,
644,PT03M00.00S,2024-02-23T02:18:06.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,5.590000152587891,50.0,1610612751,114,83,2024-02-23T02:18:06Z,6390000,False,0.0,0.0,1,left,D. Sharpe tip Layup (8 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,8.0,,,,,,,,,,,
645,PT02M48.00S,2024-02-23T02:18:19.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,87.59855453350855,48.28431372549019,1610612761,116,83,2024-02-23T02:18:24Z,6400000,False,-9.0,64.0,1,right,J. Nwora 6' driving floating Jump Shot (4 PTS) (O. Agbaji 2 AST),"[1629670, 1630534]",1610612761.0,TOR,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,,,,,,,4.0,O. Agbaji,1630534.0,2.0,,,,,,,,
647,PT02M41.00S,2024-02-23T02:18:29.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630618,,,1610612751,116,83,2024-02-23T02:18:37Z,6420000,False,,,0,,D. Carton personal FOUL (1 PF) (Watford 2 FT),"[1630618, 1630570]",1610612761.0,TOR,,,,Carton,D. Carton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201246.0,1.0,0.0,Watford,1630570.0,,,
649,PT02M41.00S,2024-02-23T02:18:54.8Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,116,84,2024-02-23T02:18:54Z,6440000,False,,,0,,T. Watford Free Throw 1 of 2 (1 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
650,PT02M41.00S,2024-02-23T02:19:07.1Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,116,85,2024-02-23T02:19:07Z,6450000,False,,,0,,T. Watford Free Throw 2 of 2 (2 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
651,PT02M32.00S,2024-02-23T02:19:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630618,86.02168199737189,39.21568627450981,1610612761,118,85,2024-02-23T02:21:45Z,6460000,False,-54.0,79.0,1,right,D. Carton 9' driving floating Jump Shot (2 PTS),[1630618],1610612761.0,TOR,driving floating,,,Carton,D. Carton,,,,,In The Paint (Non-RA),8-16 Left,9.56,Made,,,,,,,2.0,,,,,,,,,,,
652,PT02M32.00S,2024-02-23T02:19:24.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630592,,,1610612761,118,85,2024-02-23T02:19:50Z,6470000,False,,,0,,J. Wilson shooting personal FOUL (1 PF) (Carton 1 FT),"[1630592, 1630618]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202053.0,1.0,0.0,Carton,1630618.0,,,
654,PT02M32.00S,2024-02-23T02:19:41.0Z,4,REGULAR,freethrow,1 of 1,[],1630618,,,1610612761,119,85,2024-02-23T02:19:41Z,6490000,False,,,0,,D. Carton Free Throw 1 of 1 (3 PTS),[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
655,PT02M16.00S,2024-02-23T02:19:58.6Z,4,REGULAR,2pt,Jump Shot,[],1630592,9.806176084099869,26.225490196078432,1610612751,119,87,2024-02-23T02:20:04Z,6500000,False,119.0,40.0,1,left,J. Wilson 12' bank Jump Shot (2 PTS),[1630592],1610612751.0,BKN,bank,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Right,12.54,Made,,,,,,,2.0,,,,,,,,,,,
657,PT01M58.00S,2024-02-23T02:20:43.0Z,4,REGULAR,3pt,Jump Shot,[],1628449,66.5735873850197,45.09803921568628,1610612761,119,87,2024-02-23T02:20:49Z,6520000,False,-25.0,262.0,1,right,MISS C. Boucher 26' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
658,PT01M54.00S,2024-02-23T02:20:47.0Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,119,87,2024-02-23T02:20:49Z,6530000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,657.0,5.0,3.0,2.0,,,,,,,,,,,,
659,PT01M42.00S,2024-02-23T02:20:58.6Z,4,REGULAR,3pt,Jump Shot,[],1629022,33.590670170827856,61.274509803921575,1610612751,119,90,2024-02-23T02:21:03Z,6540000,False,-56.0,263.0,1,left,L. Walker IV 26' 3PT  (11 PTS) (J. Wilson 1 AST),"[1629022, 1630592]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.93,Made,,,,,,,11.0,J. Wilson,1630592.0,1.0,,,,,,,,
661,PT01M32.00S,2024-02-23T02:21:15.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,91.67214191852825,38.23529411764706,1610612761,119,90,2024-02-23T02:21:25Z,6560000,False,-59.0,26.0,1,right,MISS J. McDaniels 6' pullup Shot - blocked,"[1629667, 1628966]",1610612761.0,TOR,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,Bates-Diop,1628966.0,,,,,,,,,,,,,,,,
662,PT01M32.00S,2024-02-23T02:21:15.9Z,4,REGULAR,block,,[],1628966,,,1610612761,119,90,2024-02-23T04:10:07Z,6570000,False,,,0,,K. Bates-Diop BLOCK (1 BLK),[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT01M32.00S,2024-02-23T02:21:15.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,119,90,2024-02-23T02:21:25Z,6580000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,661.0,,,,,,,,,,,,,,,
665,PT01M22.00S,2024-02-23T02:21:31.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630570,6.915243101182654,38.23529411764706,1610612751,119,92,2024-02-23T02:24:54Z,6600000,False,59.0,13.0,1,left,T. Watford 6' turnaround Hook (4 PTS),[1630570],1610612751.0,BKN,turnaround,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,,,,,,,4.0,,,,,,,,,,,
666,PT01M06.00S,2024-02-23T02:21:50.6Z,4,REGULAR,2pt,Jump Shot,[],1629670,87.20433639947439,76.22549019607843,1610612761,119,92,2024-02-23T02:21:55Z,6610000,False,131.0,68.0,1,right,MISS J. Nwora 14' pullup Shot,[1629670],1610612761.0,TOR,pullup,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,14.76,Missed,,,,,,,,,,,,,,,,,,
667,PT01M03.00S,2024-02-23T02:21:53.6Z,4,REGULAR,rebound,defensive,[],1628966,,,1610612751,119,92,2024-02-23T02:21:55Z,6620000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:1),[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,,,,,666.0,1.0,1.0,0.0,,,,,,,,,,,,
668,PT00M53.20S,2024-02-23T02:22:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629022,12.302890932982917,50.98039215686274,1610612751,119,92,2024-02-23T02:22:10Z,6630000,False,-5.0,63.0,1,left,MISS L. Walker IV 6' driving floating Shot,[1629022],1610612751.0,BKN,driving floating,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
669,PT00M50.90S,2024-02-23T02:22:06.7Z,4,REGULAR,rebound,defensive,[],1630618,,,1610612761,119,92,2024-02-23T02:22:06Z,6640000,False,,,0,,D. Carton REBOUND (Off:0 Def:1),[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,In The Paint (Non-RA),0-8 Center,,,,,668.0,1.0,1.0,0.0,,,,,,,,,,,,
