actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
606,PT04M20.00S,2025-03-03T02:23:23.7Z,4,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612760,117,134,2025-03-03T02:24:07Z,5850000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Williams 1 FT),"[1642264, 1631114]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Williams,1631114.0,,,
608,PT04M20.00S,2025-03-03T02:23:29.6Z,4,REGULAR,substitution,out,[],1631172,,,1610612760,117,134,2025-03-03T02:24:05Z,5870000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M20.00S,2025-03-03T02:23:29.6Z,4,REGULAR,substitution,out,[],1628392,,,1610612760,117,134,2025-03-03T02:24:05Z,5880000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M20.00S,2025-03-03T02:23:29.6Z,4,REGULAR,substitution,in,[],1627936,,,1610612760,117,134,2025-03-03T02:24:05Z,5890000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M20.00S,2025-03-03T02:23:29.6Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,117,134,2025-03-03T02:24:05Z,5900000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT04M20.00S,2025-03-03T02:24:12.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631114,,,1610612760,117,135,2025-03-03T02:32:56Z,5910000,False,,,0,,J. Williams Free Throw 1 of 1 (38 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
613,PT04M09.00S,2025-03-03T02:24:14.0Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612759,117,135,2025-03-03T02:24:23Z,5920000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Fox 2 FT),"[1630598, 1628368]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Fox,1628368.0,,,
615,PT04M09.00S,2025-03-03T02:24:51.4Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,118,135,2025-03-03T02:24:51Z,5940000,False,,,0,,D. Fox Free Throw 1 of 2 (17 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
616,PT04M09.00S,2025-03-03T02:24:56.5Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,119,135,2025-03-03T02:24:56Z,5950000,False,,,0,,D. Fox Free Throw 2 of 2 (18 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
617,PT03M55.00S,2025-03-03T02:25:05.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,85.49605781865965,42.40196078431372,1610612760,119,135,2025-03-03T02:25:12Z,5960000,False,-38.0,84.0,1,right,MISS J. Williams 9' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,,
618,PT03M52.00S,2025-03-03T02:25:08.6Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,119,135,2025-03-03T02:25:12Z,5970000,False,,,0,,S. Castle REBOUND (Off:4 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,617.0,8.0,4.0,4.0,,,,,,,,,,,,,,
619,PT03M41.00S,2025-03-03T02:25:23.3Z,4,REGULAR,turnover,traveling,[],1642264,,,1610612759,119,135,2025-03-03T02:25:29Z,5980000,False,,,0,,S. Castle traveling TURNOVER (4 TO),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,,,,,4.0,,
620,PT03M41.00S,2025-03-03T02:25:44.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,119,135,2025-03-03T02:25:44Z,5990000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M41.00S,2025-03-03T02:27:06.2Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,119,135,2025-03-03T02:27:21Z,6000000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M41.00S,2025-03-03T02:27:06.2Z,4,REGULAR,substitution,in,[],1628392,,,1610612760,119,135,2025-03-03T02:27:21Z,6010000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M26.00S,2025-03-03T02:27:31.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628392,90.62089356110381,43.627450980392155,1610612760,119,135,2025-03-03T02:27:36Z,6020000,False,-32.0,36.0,1,right,MISS I. Hartenstein Layup - blocked,"[1628392, 1630170]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,Vassell,1630170.0,,,,,,,,
625,PT03M26.00S,2025-03-03T02:27:31.0Z,4,REGULAR,block,,[],1630170,,,1610612760,119,135,2025-03-03T02:27:33Z,6030000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT03M25.00S,2025-03-03T02:27:32.0Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,119,135,2025-03-03T02:34:20Z,6040000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,624.0,3.0,3.0,0.0,,,,,,,,,,,,,,
627,PT03M09.00S,2025-03-03T02:27:48.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,11.12023653088042,61.274509803921575,1610612759,121,135,2025-03-03T02:27:52Z,6050000,False,-56.0,52.0,1,left,D. Fox 7' pullup Jump Shot (20 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,20.0,,,,,,,,,,,,,
628,PT02M57.00S,2025-03-03T02:27:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,94.30026281208936,46.81372549019608,1610612760,121,137,2025-03-03T02:28:04Z,6060000,False,-16.0,1.0,1,right,A. Caruso Layup (7 PTS) (C. Wallace 4 AST),"[1627936, 1641717]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,7.0,C. Wallace,1641717.0,4.0,,,,,,,,,,
630,PT02M43.00S,2025-03-03T02:28:13.1Z,4,REGULAR,3pt,Jump Shot,[],1630170,7.966491458607096,2.696078431372549,1610612759,121,137,2025-03-03T02:28:19Z,6080000,False,237.0,22.0,1,left,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
631,PT02M41.00S,2025-03-03T02:28:15.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,121,137,2025-03-03T02:28:19Z,6090000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,630.0,11.0,8.0,3.0,,,,,,,,,,,,,,
632,PT02M22.00S,2025-03-03T02:28:35.4Z,4,REGULAR,3pt,Jump Shot,[],1627936,75.3777923784494,10.784313725490197,1610612760,121,140,2025-03-03T02:28:41Z,6100000,False,-196.0,179.0,1,right,A. Caruso 26' 3PT  (10 PTS) (J. Williams 7 AST),"[1627936, 1631114]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.54,Made,,,,,10.0,J. Williams,1631114.0,7.0,,,,,,,,,,
634,PT02M20.00S,2025-03-03T02:28:40.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,121,140,2025-03-03T02:28:40Z,6120000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],101108,,,1610612759,121,140,2025-03-03T02:30:18Z,6130000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,121,140,2025-03-03T02:30:18Z,6140000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,121,140,2025-03-03T02:30:18Z,6150000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,121,140,2025-03-03T02:30:18Z,6160000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,121,140,2025-03-03T02:30:18Z,6170000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1628983,,,1610612759,121,140,2025-03-03T02:30:18Z,6180000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1627936,,,1610612759,121,140,2025-03-03T02:30:18Z,6190000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,out,[],1628392,,,1610612759,121,140,2025-03-03T02:30:18Z,6200000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1630561,,,1610612759,121,140,2025-03-03T02:30:18Z,6210000,False,,,0,,SUB in: D. Duke Jr.,[1630561],1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,121,140,2025-03-03T02:30:18Z,6220000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1631104,,,1610612759,121,140,2025-03-03T02:30:18Z,6230000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,121,140,2025-03-03T02:30:18Z,6240000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1630572,,,1610612759,121,140,2025-03-03T02:30:18Z,6250000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612759,121,140,2025-03-03T02:30:18Z,6260000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1630598,,,1610612759,121,140,2025-03-03T02:30:18Z,6270000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M20.00S,2025-03-03T02:29:37.7Z,4,REGULAR,substitution,in,[],1631172,,,1610612759,121,140,2025-03-03T02:30:18Z,6280000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M06.00S,2025-03-03T02:30:20.3Z,4,REGULAR,3pt,Jump Shot,[],1630572,32.40801576872536,35.294117647058826,1610612759,124,140,2025-03-03T02:30:25Z,6290000,False,74.0,252.0,1,left,S. Mamukelashvili 26' 3PT  (3 PTS) (J. McLaughlin 1 AST),"[1630572, 1629162]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,26.26,Made,,,,,3.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
653,PT01M57.00S,2025-03-03T02:30:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,91.14651773981603,56.372549019607845,1610612760,124,142,2025-03-03T02:30:45Z,6310000,False,32.0,31.0,1,right,J. Williams driving Layup (40 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,40.0,,,,,,,,,,,,,
654,PT01M57.00S,2025-03-03T02:30:36.4Z,4,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612760,124,142,2025-03-03T02:30:43Z,6320000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Williams 1 FT),"[1631104, 1631114]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,1.0,0.0,Williams,1631114.0,,,
656,PT01M57.00S,2025-03-03T02:30:50.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,124,142,2025-03-03T02:31:30Z,6340000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M57.00S,2025-03-03T02:30:50.8Z,4,REGULAR,substitution,in,[],1642505,,,1610612760,124,142,2025-03-03T02:31:30Z,6350000,False,,,0,,SUB in: A. Ducas,[1642505],1610612760.0,OKC,,,,Ducas,A. Ducas,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M57.00S,2025-03-03T02:31:10.6Z,4,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,124,143,2025-03-03T02:31:10Z,6360000,False,,,0,,J. Williams Free Throw 1 of 1 (41 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
659,PT01M57.00S,2025-03-03T02:31:18.1Z,4,REGULAR,foul,personal,[],1642505,,,1610612759,124,143,2025-03-03T02:31:30Z,6370000,False,,,0,,A. Ducas take personal FOUL (1 PF),"[1642505, 1631104]",1610612760.0,OKC,take,,,Ducas,A. Ducas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Wesley,1631104.0,,,
661,PT01M57.00S,2025-03-03T02:31:29.2Z,4,REGULAR,substitution,out,[],1631114,,,1610612759,124,143,2025-03-03T02:31:31Z,6390000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M57.00S,2025-03-03T02:31:29.2Z,4,REGULAR,substitution,in,[],1641794,,,1610612759,124,143,2025-03-03T02:31:31Z,6400000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M45.00S,2025-03-03T02:31:39.5Z,4,REGULAR,3pt,Jump Shot,[],1630572,28.991458607095925,78.92156862745098,1610612759,124,143,2025-03-03T02:31:44Z,6410000,False,-145.0,220.0,1,left,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
664,PT01M42.00S,2025-03-03T02:31:42.5Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,124,143,2025-03-03T02:31:44Z,6420000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,663.0,3.0,3.0,0.0,,,,,,,,,,,,,,
665,PT01M31.00S,2025-03-03T02:31:53.4Z,4,REGULAR,3pt,Jump Shot,[],1630598,67.7562417871222,71.07843137254902,1610612760,124,146,2025-03-03T02:37:22Z,6430000,False,105.0,251.0,1,right,A. Wiggins 27' 3PT step back (17 PTS),[1630598],1610612760.0,OKC,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,27.19,Made,,,,,17.0,,,,,,,,,,,,,
666,PT01M24.00S,2025-03-03T02:32:03.9Z,4,REGULAR,3pt,Jump Shot,[],1631103,26.757555847568987,84.06862745098039,1610612759,127,146,2025-03-03T02:32:09Z,6440000,False,-170.0,199.0,1,left,M. Branham 26' 3PT  (3 PTS) (J. McLaughlin 2 AST),"[1631103, 1629162]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.19,Made,,,,,3.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,
668,PT01M13.00S,2025-03-03T02:32:19.0Z,4,REGULAR,turnover,out-of-bounds,[],1642505,,,1610612760,127,146,2025-03-03T02:32:37Z,6460000,False,,,0,,A. Ducas step out-of-bounds TURNOVER (1 TO),[1642505],1610612760.0,OKC,step,,,Ducas,A. Ducas,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,1.0,,
670,PT01M00.00S,2025-03-03T02:32:37.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631103,10.726018396846255,98.52941176470588,1610612759,127,146,2025-03-03T02:33:05Z,6480000,False,-243.0,48.0,1,left,MISS M. Branham 24' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,24.74,Missed,,,,,,,,,,,,,,,,,,
671,PT00M57.60S,2025-03-03T02:32:40.3Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,127,146,2025-03-03T02:33:05Z,6490000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,670.0,3.0,2.0,1.0,,,,,,,,,,,,,,
672,PT00M38.90S,2025-03-03T02:33:00.1Z,4,REGULAR,3pt,Jump Shot,[],1630598,76.95466491458606,91.66666666666666,1610612760,127,146,2025-03-03T02:33:37Z,6500000,False,208.0,164.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
673,PT00M34.90S,2025-03-03T02:33:04.1Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,127,146,2025-03-03T02:33:37Z,6510000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,,,
674,PT00M28.80S,2025-03-03T02:33:13.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612759,127,146,2025-03-03T02:33:17Z,6520000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1630598, 1630572]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Mamukelashvili,1630572.0,,,
676,PT00M28.80S,2025-03-03T02:33:34.8Z,4,REGULAR,freethrow,1 of 2,[],1630572,,,1610612759,128,146,2025-03-03T02:33:34Z,6540000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (4 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
677,PT00M28.80S,2025-03-03T02:33:45.2Z,4,REGULAR,freethrow,2 of 2,[],1630572,,,1610612759,129,146,2025-03-03T02:33:45Z,6550000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (5 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
678,PT00M14.80S,2025-03-03T02:34:01.7Z,4,REGULAR,3pt,Jump Shot,[],1631172,67.62483574244416,70.58823529411765,1610612760,129,146,2025-03-03T02:34:09Z,6560000,False,103.0,252.0,1,right,MISS O. Dieng 27' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
679,PT00M09.30S,2025-03-03T02:34:07.2Z,4,REGULAR,rebound,defensive,[],1630561,,,1610612759,129,146,2025-03-03T02:34:07Z,6570000,False,,,0,,D. Duke Jr. REBOUND (Off:0 Def:1),[1630561],1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,Above the Break 3,24+ Right Center,,,678.0,1.0,1.0,0.0,,,,,,,,,,,,,,
680,PT00M04.70S,2025-03-03T02:34:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629162,5.995400788436268,42.8921568627451,1610612759,131,146,2025-03-03T02:34:35Z,6580000,False,36.0,4.0,1,left,J. McLaughlin driving Layup (2 PTS) (D. Duke Jr. 1 AST),"[1629162, 1630561]",1610612759.0,SAS,driving,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,2.0,D. Duke Jr.,1630561.0,1.0,,,,,,,,,,
681,PT00M04.70S,2025-03-03T02:34:17.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642505,,,1610612759,131,146,2025-03-03T02:34:27Z,6590000,False,,,0,,A. Ducas shooting personal FOUL (2 PF) (McLaughlin 1 FT),"[1642505, 1629162]",1610612760.0,OKC,shooting,,,Ducas,A. Ducas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,McLaughlin,1629162.0,,,
683,PT00M04.70S,2025-03-03T02:34:34.1Z,4,REGULAR,freethrow,1 of 1,[],1629162,,,1610612759,132,146,2025-03-03T02:34:34Z,6610000,False,,,0,,J. McLaughlin Free Throw 1 of 1 (3 PTS),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
685,PT00M00.00S,2025-03-03T02:34:52.7Z,4,REGULAR,period,end,[],0,,,1610612760,132,146,2025-03-03T02:34:52Z,6620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2025-03-03T02:34:57.4Z,4,REGULAR,game,end,[],0,,,0,132,146,2025-03-03T02:34:57Z,6630000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
