actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
517,PT00M00.00S,2025-03-05T03:19:06.6Z,3,REGULAR,period,end,[],0,,,1610612751,99,80,2025-03-05T03:19:06Z,5100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-03-05T03:20:52.8Z,4,REGULAR,substitution,out,['startperiod'],1630592,,,1610612751,99,80,2025-03-05T03:21:38Z,5110000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-03-05T03:20:52.8Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,99,80,2025-03-05T03:21:38Z,5120000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-03-05T03:21:35.5Z,4,REGULAR,period,start,[],0,,,1610612759,99,80,2025-03-05T03:21:38Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT11M38.00S,2025-03-05T03:21:56.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,6.521024967148489,50.245098039215684,1610612759,101,80,2025-03-05T03:22:26Z,5140000,False,-1.0,9.0,1,left,K. Johnson driving DUNK (15 PTS) (D. Fox 5 AST),"[1629640, 1628368]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,0.89,Made,,,,,15.0,D. Fox,1628368.0,5.0,,,,,,,
524,PT11M18.00S,2025-03-05T03:22:15.6Z,4,REGULAR,3pt,Jump Shot,[],1630560,73.40670170827858,82.35294117647058,1610612751,101,83,2025-03-05T03:22:20Z,5160000,False,162.0,197.0,1,right,C. Thomas 25' 3PT  (21 PTS) (C. Johnson 2 AST),"[1630560, 1629661]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,25.53,Made,,,,,21.0,C. Johnson,1629661.0,2.0,,,,,,,
526,PT11M06.00S,2025-03-05T03:22:27.6Z,4,REGULAR,3pt,Jump Shot,[],1630577,28.465834428383708,25.735294117647058,1610612759,104,83,2025-03-05T03:22:32Z,5180000,False,121.0,215.0,1,left,J. Champagnie 24' 3PT  (6 PTS) (D. Fox 6 AST),"[1630577, 1628368]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,24.69,Made,,,,,6.0,D. Fox,1628368.0,6.0,,,,,,,
528,PT10M50.00S,2025-03-05T03:22:46.5Z,4,REGULAR,foul,personal,[],1630577,,,1610612751,104,83,2025-03-05T03:23:05Z,5200000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1630549]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Sharpe,1630549.0,,
530,PT10M46.00S,2025-03-05T03:23:09.0Z,4,REGULAR,3pt,Jump Shot,[],1629661,71.43561103810775,15.441176470588236,1610612751,104,83,2025-03-05T03:23:14Z,5220000,False,-173.0,216.0,1,right,MISS C. Johnson 27' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,27.66,Missed,,,,,,,,,,,,,,,
531,PT10M42.00S,2025-03-05T03:23:13.0Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,104,83,2025-03-05T03:23:14Z,5230000,False,,,0,,S. Castle REBOUND (Off:1 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,530.0,3.0,2.0,1.0,,,,,,,,,,,
532,PT10M39.00S,2025-03-05T03:23:15.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,5.995400788436268,4.411764705882353,1610612759,104,83,2025-03-05T03:23:23Z,5240000,False,228.0,4.0,1,left,MISS J. Champagnie running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,22.79,Missed,,,,,,,,,,,,,,,
533,PT10M34.00S,2025-03-05T03:23:20.9Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,104,83,2025-03-05T03:23:23Z,5250000,False,,,0,,T. Watford REBOUND (Off:1 Def:6),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,,,,532.0,7.0,6.0,1.0,,,,,,,,,,,
534,PT10M31.00S,2025-03-05T03:23:23.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630560,71.56701708278581,17.15686274509804,1610612751,104,83,2025-03-05T03:23:31Z,5260000,False,-164.0,215.0,1,right,MISS C. Thomas 27' running 3PT,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,,,,27.04,Missed,,,,,,,,,,,,,,,
535,PT10M28.00S,2025-03-05T03:23:26.7Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,104,83,2025-03-05T03:23:31Z,5270000,False,,,0,,K. Johnson REBOUND (Off:4 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,534.0,7.0,3.0,4.0,,,,,,,,,,,
536,PT10M16.00S,2025-03-05T03:23:39.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642264,6.389618922470433,49.754901960784316,1610612759,106,83,2025-03-05T03:23:43Z,5280000,False,1.0,8.0,1,left,S. Castle alley-oop DUNK (15 PTS) (J. Sochan 3 AST),"[1642264, 1631110]",1610612759.0,SAS,alley-oop,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,0.77,Made,,,,,15.0,J. Sochan,1631110.0,3.0,,,,,,,
538,PT10M02.00S,2025-03-05T03:23:53.5Z,4,REGULAR,3pt,Jump Shot,[],1630560,77.39816031537451,89.72886029411765,1610612751,106,86,2025-03-05T03:26:21Z,5300000,False,199.0,160.0,1,right,C. Thomas 25' 3PT pullup (24 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,25.5,Made,,,,,24.0,,,,,,,,,,
539,PT09M59.00S,2025-03-05T03:24:52.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,106,86,2025-03-05T03:24:56Z,5310000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M59.00S,2025-03-05T03:26:37.2Z,4,REGULAR,substitution,out,[],1630549,,,1610612759,106,86,2025-03-05T03:26:53Z,5330000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M59.00S,2025-03-05T03:26:37.2Z,4,REGULAR,substitution,in,[],1629651,,,1610612759,106,86,2025-03-05T03:26:53Z,5340000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M39.00S,2025-03-05T03:27:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629640,10.068988173455978,3.9215686274509802,1610612759,106,86,2025-03-05T03:27:44Z,5350000,False,230.0,42.0,1,left,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,,23.42,Missed,,,,,,,,,,,,,,,
544,PT09M35.00S,2025-03-05T03:27:34.5Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,106,86,2025-03-05T03:27:44Z,5360000,False,,,0,,S. Castle REBOUND (Off:2 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,,,,,,543.0,4.0,2.0,2.0,,,,,,,,,,,
545,PT09M31.00S,2025-03-05T03:27:38.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,26.62614980289093,79.65686274509804,1610612759,106,86,2025-03-05T03:27:45Z,5370000,False,-148.0,198.0,1,left,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,24.72,Missed,,,,,,,,,,,,,,,
546,PT09M30.00S,2025-03-05T03:27:39.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,106,86,2025-03-05T03:27:45Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,545.0,,,,,,,,,,,,,,
548,PT09M30.00S,2025-03-05T03:27:46.6Z,4,REGULAR,foul,personal,[],1630570,,,1610612759,106,86,2025-03-05T03:27:59Z,5400000,False,,,0,,T. Watford loose ball personal FOUL (2 PF),"[1630570, 1631110]",1610612751.0,BKN,loose ball,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Sochan,1631110.0,,
550,PT09M22.00S,2025-03-05T03:28:06.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628368,28.465834428383708,35.294117647058826,1610612759,108,86,2025-03-05T03:28:48Z,5420000,False,74.0,215.0,1,left,D. Fox 22' step back Jump Shot (13 PTS),[1628368],1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,22.73,Made,,,,,13.0,,,,,,,,,,
551,PT09M05.00S,2025-03-05T03:28:24.2Z,4,REGULAR,3pt,Jump Shot,[],1629661,95.3515111695138,2.696078431372549,1610612751,108,89,2025-03-05T03:28:33Z,5430000,False,-237.0,-9.0,1,right,C. Johnson 3PT  (10 PTS) (D. Russell 4 AST),"[1629661, 1626156]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,,23.67,Made,,,,,10.0,D. Russell,1626156.0,4.0,,,,,,,
553,PT08M52.00S,2025-03-05T03:28:36.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,6.915243101182654,53.431372549019606,1610612759,108,89,2025-03-05T03:29:23Z,5450000,False,-17.0,13.0,1,left,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,2.13,Missed,,,,,,,,,,,,,,,
554,PT08M51.00S,2025-03-05T03:28:37.1Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,108,89,2025-03-05T03:28:40Z,5460000,False,,,0,,T. Watford REBOUND (Off:1 Def:7),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,553.0,8.0,7.0,1.0,,,,,,,,,,,
555,PT08M47.00S,2025-03-05T03:28:41.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630560,81.15965834428384,4.901960784313726,1610612751,108,89,2025-03-05T03:29:55Z,5470000,False,-225.0,125.0,1,right,MISS C. Thomas 25' running 3PT,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,,,,25.76,Missed,,,,,,,,,,,,,,,
556,PT08M42.00S,2025-03-05T03:28:46.0Z,4,REGULAR,rebound,offensive,[],1629661,,,1610612751,108,89,2025-03-05T03:28:46Z,5480000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,555.0,3.0,2.0,1.0,,,,,,,,,,,
557,PT08M40.00S,2025-03-05T03:28:47.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,90.09526938239159,94.6078431372549,1610612751,108,89,2025-03-05T03:28:57Z,5490000,False,223.0,41.0,1,right,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,,,,22.67,Missed,,,,,,,,,,,,,,,
558,PT08M37.00S,2025-03-05T03:28:50.6Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612751,108,89,2025-03-05T03:28:57Z,5500000,False,,,0,,T. Watford REBOUND (Off:2 Def:7),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,,,,,,557.0,9.0,7.0,2.0,,,,,,,,,,,
559,PT08M36.00S,2025-03-05T03:28:52.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,94.03745072273325,52.20588235294118,1610612751,108,91,2025-03-05T03:30:16Z,5510000,False,11.0,4.0,1,right,T. Watford putback Layup (10 PTS),[1630570],1610612751.0,BKN,putback,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,1.15,Made,,,,,10.0,,,,,,,,,,
560,PT08M20.00S,2025-03-05T03:29:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,5.601182654402102,48.28431372549019,1610612759,110,91,2025-03-05T03:30:38Z,5520000,False,9.0,0.0,1,left,J. Champagnie cutting finger roll Layup (8 PTS) (D. Fox 7 AST),"[1630577, 1628368]",1610612759.0,SAS,cutting finger roll,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,0.86,Made,,,,,8.0,D. Fox,1628368.0,7.0,,,,,,,
562,PT08M11.00S,2025-03-05T03:29:17.2Z,4,REGULAR,3pt,Jump Shot,[],1626156,67.09921156373193,57.59803921568627,1610612751,110,91,2025-03-05T03:29:40Z,5540000,False,38.0,257.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,25.96,Missed,,,,,,,,,,,,,,,
563,PT08M11.00S,2025-03-05T03:29:17.2Z,4,REGULAR,rebound,offensive,[],1630570,,,1610612751,110,91,2025-03-05T03:29:40Z,5550000,False,,,0,,T. Watford REBOUND (Off:3 Def:7),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,562.0,10.0,7.0,3.0,,,,,,,,,,,
564,PT08M05.00S,2025-03-05T03:29:23.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629651,93.64323258869908,48.77450980392157,1610612751,110,93,2025-03-05T03:31:10Z,5560000,False,-6.0,7.0,1,right,N. Claxton cutting DUNK (6 PTS) (C. Thomas 6 AST),"[1629651, 1630560]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,0.95,Made,,,,,6.0,C. Thomas,1630560.0,6.0,,,,,,,
566,PT08M05.00S,2025-03-05T03:29:28.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,110,93,2025-03-05T03:29:28Z,5580000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,110,93,2025-03-05T03:32:20Z,5590000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,110,93,2025-03-05T03:32:20Z,5600000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,out,[],1626156,,,1610612759,110,93,2025-03-05T03:32:20Z,5610000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,out,[],1630560,,,1610612759,110,93,2025-03-05T03:32:20Z,5620000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,in,[],203084,,,1610612759,110,93,2025-03-05T03:32:20Z,5630000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,110,93,2025-03-05T03:32:20Z,5640000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,in,[],1631213,,,1610612759,110,93,2025-03-05T03:32:20Z,5650000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M05.00S,2025-03-05T03:31:55.9Z,4,REGULAR,substitution,in,[],1630553,,,1610612759,110,93,2025-03-05T03:32:20Z,5660000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M50.00S,2025-03-05T03:32:37.6Z,4,REGULAR,3pt,Jump Shot,[],1630577,22.158344283837057,87.5,1610612759,110,93,2025-03-05T03:32:41Z,5670000,False,-188.0,156.0,1,left,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,24.38,Missed,,,,,,,,,,,,,,,
576,PT07M48.00S,2025-03-05T03:32:39.6Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,110,93,2025-03-05T03:32:41Z,5680000,False,,,0,,K. Johnson REBOUND (Off:0 Def:6),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,575.0,6.0,6.0,0.0,,,,,,,,,,,
577,PT07M42.00S,2025-03-05T03:32:45.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629661,94.1688567674113,46.568627450980394,1610612751,110,95,2025-03-05T03:32:55Z,5690000,False,-17.0,2.0,1,right,C. Johnson running reverse Layup (12 PTS) (T. Watford 5 AST),"[1629661, 1630570]",1610612751.0,BKN,running reverse,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,1.74,Made,,,,,12.0,T. Watford,1630570.0,5.0,,,,,,,
578,PT07M23.00S,2025-03-05T03:33:05.2Z,4,REGULAR,2pt,Jump Shot,[],1630170,23.340998685939553,53.431372549019606,1610612759,112,95,2025-03-05T03:33:09Z,5700000,False,-17.0,167.0,1,left,D. Vassell 16' pullup Jump Shot (32 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,,,,16.78,Made,,,,,32.0,,,,,,,,,,
580,PT07M00.00S,2025-03-05T03:33:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,94.1688567674113,54.41176470588235,1610612751,112,97,2025-03-05T03:33:31Z,5710000,False,22.0,2.0,1,right,T. Martin driving finger roll Layup (6 PTS) (C. Johnson 3 AST),"[1631213, 1629661]",1610612751.0,BKN,driving finger roll,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,2.22,Made,,,,,6.0,C. Johnson,1629661.0,3.0,,,,,,,
582,PT06M33.00S,2025-03-05T03:33:54.8Z,4,REGULAR,3pt,Jump Shot,[],203084,32.013797634691194,57.84313725490197,1610612759,115,97,2025-03-05T03:33:59Z,5730000,False,-39.0,248.0,1,left,H. Barnes 25' 3PT step back (9 PTS),[203084],1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,25.15,Made,,,,,9.0,,,,,,,,,,
583,PT06M21.00S,2025-03-05T03:34:06.4Z,4,REGULAR,3pt,Jump Shot,[],1629661,79.71419185282524,7.107843137254902,1610612751,115,100,2025-03-05T03:34:13Z,5740000,False,-214.0,138.0,1,right,C. Johnson 25' 3PT step back (15 PTS),[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,25.52,Made,,,,,15.0,,,,,,,,,,
584,PT06M02.00S,2025-03-05T03:34:25.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642264,6.258212877792378,50.73529411764706,1610612759,117,100,2025-03-05T03:34:30Z,5750000,False,-4.0,6.0,1,left,S. Castle driving DUNK (17 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,0.73,Made,,,,,17.0,,,,,,,,,,
585,PT05M51.00S,2025-03-05T03:34:41.1Z,4,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612751,117,100,2025-03-05T03:34:57Z,5760000,False,,,0,,J. Champagnie shooting personal FOUL (3 PF) (Watford 2 FT),"[1630577, 1630570]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Watford,1630570.0,,
587,PT05M51.00S,2025-03-05T03:35:25.6Z,4,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,117,101,2025-03-05T03:35:25Z,5780000,False,,,0,,T. Watford Free Throw 1 of 2 (11 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
588,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,out,[],1631110,,,1610612751,117,101,2025-03-05T03:35:45Z,5790000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,out,[],1630577,,,1610612751,117,101,2025-03-05T03:35:45Z,5800000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,117,101,2025-03-05T03:35:45Z,5810000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,in,[],202687,,,1610612751,117,101,2025-03-05T03:35:45Z,5820000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,in,[],101108,,,1610612751,117,101,2025-03-05T03:35:45Z,5830000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M51.00S,2025-03-05T03:35:26.3Z,4,REGULAR,substitution,in,[],1630592,,,1610612751,117,101,2025-03-05T03:35:45Z,5840000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M51.00S,2025-03-05T03:35:58.9Z,4,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,117,102,2025-03-05T03:35:58Z,5850000,False,,,0,,T. Watford Free Throw 2 of 2 (12 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
595,PT05M50.00S,2025-03-05T03:36:04.9Z,4,REGULAR,foul,personal,[],1630592,,,1610612759,117,102,2025-03-05T03:36:13Z,5860000,False,,,0,,J. Wilson take personal FOUL (1 PF),"[1630592, 1642264]",1610612751.0,BKN,take,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Castle,1642264.0,,
597,PT05M50.00S,2025-03-05T03:36:14.7Z,4,REGULAR,substitution,out,[],1630570,,,1610612759,117,102,2025-03-05T03:36:17Z,5880000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M50.00S,2025-03-05T03:36:14.7Z,4,REGULAR,substitution,in,[],1630533,,,1610612759,117,102,2025-03-05T03:36:17Z,5890000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M36.00S,2025-03-05T03:36:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,9.280551905387648,55.63725490196079,1610612759,117,102,2025-03-05T03:37:17Z,5900000,False,-28.0,35.0,1,left,MISS S. Castle floating Shot,[1642264],1610612759.0,SAS,floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,4.47,Missed,,,,,,,,,,,,,,,
600,PT05M35.00S,2025-03-05T03:36:37.5Z,4,REGULAR,rebound,offensive,[],202687,,,1610612759,117,102,2025-03-05T03:37:00Z,5910000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:10),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,599.0,13.0,10.0,3.0,,,,,,,,,,,
601,PT05M35.00S,2025-03-05T03:36:41.5Z,4,REGULAR,foul,personal,[],1629651,,,1610612759,117,102,2025-03-05T03:36:56Z,5920000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 202687]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2714.0,2.0,0.0,Biyombo,202687.0,,
603,PT05M21.00S,2025-03-05T03:37:20.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,117,102,2025-03-05T03:37:26Z,5940000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202007.0,,,,,,
604,PT05M11.00S,2025-03-05T03:37:38.4Z,4,REGULAR,turnover,lost ball,[],1630553,,,1610612751,117,102,2025-03-05T03:37:48Z,5950000,False,,,0,,K. Johnson lost ball TURNOVER (2 TO),"[1630553, 1642264]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,2.0,Castle,1642264.0,,,,,,,,,,,,,,,,,
