actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
421,PT06M36.00S,2024-12-09T01:38:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,92.72339027595268,50.0,1610612759,83,75,2024-12-09T01:38:31Z,4070000,False,0.0,16.0,1,right,C. Bassey cutting Layup (12 PTS) (C. Paul 9 AST),"[1629646, 101108]",1610612759.0,SAS,cutting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,12.0,C. Paul,101108.0,9.0,,,,,,,,,,
423,PT06M30.00S,2024-12-09T01:38:33.4Z,3,REGULAR,3pt,Jump Shot,[],203468,28.991458607095925,26.225490196078432,1610612740,83,75,2024-12-09T01:39:22Z,4090000,False,119.0,220.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
424,PT06M28.00S,2024-12-09T01:38:35.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,83,75,2024-12-09T01:39:22Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,423.0,,,,,,,,,,,,,,,,,
425,PT06M28.00S,2024-12-09T01:38:37.7Z,3,REGULAR,foul,personal,[],1629646,,,1610612740,83,75,2024-12-09T01:39:48Z,4110000,False,,,0,,C. Bassey loose ball personal FOUL (1 PF),"[1629646, 1642274]",1610612759.0,SAS,loose ball,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,1.0,0.0,Missi,1642274.0,,,
427,PT06M28.00S,2024-12-09T01:38:44.5Z,3,REGULAR,substitution,out,[],203468,,,1610612740,83,75,2024-12-09T01:38:49Z,4130000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M28.00S,2024-12-09T01:38:44.5Z,3,REGULAR,substitution,in,[],1630527,,,1610612740,83,75,2024-12-09T01:38:49Z,4140000,False,,,0,,SUB in: B. Boston Jr.,[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M14.00S,2024-12-09T01:39:15.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,31.84954007884363,53.92156862745098,1610612740,83,75,2024-12-09T01:40:37Z,4150000,False,-20.0,247.0,1,left,MISS D. Murray 24' pullup 3PT,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
430,PT06M13.00S,2024-12-09T01:39:16.2Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,83,75,2024-12-09T01:40:56Z,4160000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,429.0,2.0,2.0,0.0,,,,,,,,,,,,,,
431,PT06M01.00S,2024-12-09T01:39:27.7Z,3,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612759,83,75,2024-12-09T01:39:38Z,4170000,False,,,0,,D. Murray shooting personal FOUL (3 PF) (Sochan 2 FT),"[1627749, 1631110]",1610612740.0,NOP,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627524.0,3.0,0.0,Sochan,1631110.0,,,
433,PT06M01.00S,2024-12-09T01:39:59.6Z,3,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,83,75,2024-12-09T01:39:59Z,4190000,False,,,0,,MISS J. Sochan Free Throw 1 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT06M01.00S,2024-12-09T01:39:59.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,83,75,2024-12-09T01:39:59Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,433.0,,,,,,,,,,,,,,,,,
435,PT06M01.00S,2024-12-09T01:40:12.9Z,3,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,84,75,2024-12-09T01:40:12Z,4210000,False,,,0,,J. Sochan Free Throw 2 of 2 (7 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
436,PT05M43.00S,2024-12-09T01:40:33.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,7.178055190538765,54.90196078431373,1610612740,84,75,2024-12-09T03:07:42Z,4220000,False,-25.0,15.0,1,left,MISS B. Boston Jr. driving finger roll Layup,[1630527],1610612740.0,NOP,driving finger roll,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
437,PT05M42.00S,2024-12-09T01:40:34.8Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,84,75,2024-12-09T02:14:53Z,4230000,False,,,0,,Y. Missi REBOUND (Off:7 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,436.0,11.0,4.0,7.0,,,,,,,,,,,,,,
648,PT05M40.00S,2024-12-09T01:40:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,5.338370565045992,51.71568627450981,1610612740,84,75,2024-12-09T02:15:20Z,4235000,False,-9.0,-2.0,1,left,MISS Y. Missi tip Layup - blocked,"[1642274, 1630577]",1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,Champagnie,1630577.0,,,,,,,,
649,PT05M40.00S,2024-12-09T01:40:41.2Z,3,REGULAR,block,,[],1630577,,,1610612740,84,75,2024-12-09T02:15:20Z,4237500,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT05M40.00S,2024-12-09T01:40:41.2Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,84,75,2024-12-09T02:15:26Z,4238750,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,648.0,4.0,4.0,0.0,,,,,,,,,,,,,,
438,PT05M29.00S,2024-12-09T01:40:48.6Z,3,REGULAR,foul,personal,[],1630527,,,1610612759,84,75,2024-12-09T02:15:20Z,4240000,False,,,0,,B. Boston Jr. personal FOUL (1 PF),"[1630527, 1629646]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Bassey,1629646.0,,,
440,PT05M29.00S,2024-12-09T01:40:56.1Z,3,REGULAR,substitution,out,[],1630530,,,1610612759,84,75,2024-12-09T02:15:20Z,4260000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M29.00S,2024-12-09T01:40:56.1Z,3,REGULAR,substitution,in,[],1630526,,,1610612759,84,75,2024-12-09T02:15:20Z,4270000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M14.00S,2024-12-09T01:41:32.2Z,3,REGULAR,3pt,Jump Shot,[],1631110,85.23324572930355,94.36274509803921,1610612759,84,75,2024-12-09T01:44:03Z,4280000,False,222.0,86.0,1,right,MISS J. Sochan step back 3PT,[1631110],1610612759.0,SAS,step back,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
443,PT05M09.00S,2024-12-09T01:41:37.2Z,3,REGULAR,rebound,offensive,[],1630170,,,1610612759,84,75,2024-12-09T01:44:15Z,4290000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,,,
444,PT04M56.00S,2024-12-09T01:41:50.0Z,3,REGULAR,turnover,out-of-bounds,[],101108,,,1610612759,84,75,2024-12-09T01:44:43Z,4300000,False,,,0,,C. Paul bad pass out-of-bounds TURNOVER (2 TO),[101108],1610612759.0,SAS,bad pass,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201245.0,,,,,2.0,,
445,PT04M50.00S,2024-12-09T01:42:03.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,27.677398160315374,76.7156862745098,1610612740,84,75,2024-12-09T01:45:01Z,4310000,False,-134.0,208.0,1,left,MISS D. Murray 24' pullup 3PT,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
446,PT04M48.00S,2024-12-09T01:42:05.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,84,75,2024-12-09T01:45:01Z,4320000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,445.0,3.0,3.0,0.0,,,,,,,,,,,,,,
447,PT04M41.00S,2024-12-09T01:42:12.5Z,3,REGULAR,3pt,Jump Shot,[],1630577,69.72733245729303,27.205882352941174,1610612759,84,75,2024-12-09T01:45:24Z,4330000,False,-114.0,232.0,1,right,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
448,PT04M39.00S,2024-12-09T01:42:14.5Z,3,REGULAR,rebound,defensive,[],1630527,,,1610612740,84,75,2024-12-09T01:45:24Z,4340000,False,,,0,,B. Boston Jr. REBOUND (Off:0 Def:2),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Left Center,,,447.0,2.0,2.0,0.0,,,,,,,,,,,,,,
449,PT04M35.00S,2024-12-09T01:42:19.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630526,19.793035479632064,90.44117647058823,1610612740,84,75,2024-12-09T01:46:11Z,4350000,False,-202.0,134.0,1,left,MISS J. Robinson-Earl 24' running pullup 3PT,[1630526],1610612740.0,NOP,running pullup,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,24.24,Missed,,,,,,,,,,,,,,,,,,
450,PT04M33.00S,2024-12-09T01:42:21.1Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,84,75,2024-12-09T01:46:11Z,4360000,False,,,0,,Y. Missi REBOUND (Off:8 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,449.0,12.0,4.0,8.0,,,,,,,,,,,,,,
451,PT04M30.00S,2024-12-09T01:42:28.2Z,3,REGULAR,foul,personal,['2freethrow'],101108,,,1610612740,84,75,2024-12-09T01:42:36Z,4370000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Missi 2 FT),"[101108, 1642274]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,2.0,1.0,Missi,1642274.0,,,
453,PT04M30.00S,2024-12-09T01:42:54.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642274,,,1610612740,84,76,2024-12-09T01:42:54Z,4390000,False,,,0,,Y. Missi Free Throw 1 of 2 (12 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
454,PT04M30.00S,2024-12-09T01:42:55.1Z,3,REGULAR,substitution,out,[],101108,,,1610612740,84,76,2024-12-09T01:43:15Z,4400000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M30.00S,2024-12-09T01:42:55.1Z,3,REGULAR,substitution,out,[],1630577,,,1610612740,84,76,2024-12-09T01:43:15Z,4410000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M30.00S,2024-12-09T01:42:55.1Z,3,REGULAR,substitution,in,[],203084,,,1610612740,84,76,2024-12-09T01:43:15Z,4420000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M30.00S,2024-12-09T01:42:55.1Z,3,REGULAR,substitution,in,[],1642264,,,1610612740,84,76,2024-12-09T01:43:15Z,4430000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M30.00S,2024-12-09T01:43:21.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642274,,,1610612740,84,77,2024-12-09T01:43:21Z,4440000,False,,,0,,Y. Missi Free Throw 2 of 2 (13 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
459,PT04M18.00S,2024-12-09T01:43:36.5Z,3,REGULAR,turnover,out-of-bounds,[],1629646,,,1610612759,84,77,2024-12-09T01:43:43Z,4450000,False,,,0,,C. Bassey bad pass out-of-bounds TURNOVER (1 TO),[1629646],1610612759.0,SAS,bad pass,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,,,,,1.0,,
460,PT04M08.00S,2024-12-09T01:43:58.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,29.25427069645204,26.96078431372549,1610612740,84,80,2024-12-09T01:44:02Z,4460000,False,115.0,222.0,1,left,H. Jones 25' 3PT  (10 PTS) (D. Murray 9 AST),"[1630529, 1627749]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,10.0,D. Murray,1627749.0,9.0,,,,,,,,,,
462,PT03M50.00S,2024-12-09T01:44:18.2Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612759,84,80,2024-12-09T01:44:45Z,4480000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Bassey 2 FT),"[1630529, 1629646]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Bassey,1629646.0,,,
464,PT03M50.00S,2024-12-09T01:44:46.7Z,3,REGULAR,freethrow,1 of 2,[],1629646,,,1610612759,84,80,2024-12-09T01:48:34Z,4505000,False,,,0,,MISS C. Bassey Free Throw 1 of 2,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT03M50.00S,2024-12-09T01:44:46.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,84,80,2024-12-09T01:48:34Z,4512500,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,464.0,,,,,,,,,,,,,,,,,
468,PT03M50.00S,2024-12-09T01:44:46.7Z,3,REGULAR,freethrow,2 of 2,[],1629646,,,1610612759,85,80,2024-12-09T01:48:34Z,4516250,False,,,0,,C. Bassey Free Throw 2 of 2 (13 PTS),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
466,PT03M50.00S,2024-12-09T01:44:48.6Z,3,REGULAR,substitution,out,[],1642274,,,1610612740,85,80,2024-12-09T01:48:34Z,4520000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M50.00S,2024-12-09T01:44:48.6Z,3,REGULAR,substitution,in,[],1641998,,,1610612740,85,80,2024-12-09T01:48:34Z,4530000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M41.00S,2024-12-09T01:45:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,6.258212877792378,41.42156862745098,1610612740,85,80,2024-12-09T01:47:54Z,4535000,False,43.0,6.0,1,left,MISS T. Jemison III driving finger roll Layup - blocked,"[1641998, 1629646]",1610612740.0,NOP,driving finger roll,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,4.34,Missed,,,,,,,,,Bassey,1629646.0,,,,,,,,
470,PT03M41.00S,2024-12-09T01:45:18.6Z,3,REGULAR,block,,[],1629646,,,1610612740,85,80,2024-12-09T01:45:21Z,4537500,False,,,0,,C. Bassey BLOCK (4 BLK),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT03M39.00S,2024-12-09T01:45:20.6Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,85,80,2024-12-09T01:47:54Z,4538750,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,469.0,4.0,3.0,1.0,,,,,,,,,,,,,,
472,PT03M32.00S,2024-12-09T01:45:30.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629646,87.07293035479631,53.67647058823529,1610612759,85,80,2024-12-09T01:50:11Z,4549062,False,18.0,69.0,1,right,MISS C. Bassey 7' driving Hook,[1629646],1610612759.0,SAS,driving,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
473,PT03M30.00S,2024-12-09T01:45:32.2Z,3,REGULAR,rebound,offensive,[],1629646,,,1610612759,85,80,2024-12-09T01:50:11Z,4554218,False,,,0,,C. Bassey REBOUND (Off:3 Def:2),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,,,472.0,5.0,2.0,3.0,,,,,,,,,,,,,,
474,PT03M27.00S,2024-12-09T01:45:36.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612759,85,80,2024-12-09T01:50:27Z,4600000,False,,,0,,D. Murray personal FOUL (4 PF) (Bassey 2 FT),"[1627749, 1629646]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,4.0,0.0,Bassey,1629646.0,,,
476,PT03M27.00S,2024-12-09T01:45:59.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629646,,,1610612759,86,80,2024-12-09T01:50:27Z,4620000,False,,,0,,C. Bassey Free Throw 1 of 2 (14 PTS),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
479,PT03M27.00S,2024-12-09T01:45:59.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629646,,,1610612759,86,80,2024-12-09T01:50:27Z,4625000,False,,,0,,MISS C. Bassey Free Throw 2 of 2,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
480,PT03M27.00S,2024-12-09T01:45:59.6Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,86,80,2024-12-09T01:52:52Z,4627500,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,479.0,3.0,3.0,0.0,,,,,,,,,,,,,,
477,PT03M27.00S,2024-12-09T01:46:00.7Z,3,REGULAR,substitution,out,[],1627749,,,1610612740,86,80,2024-12-09T01:50:11Z,4630000,False,,,0,,SUB out: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M27.00S,2024-12-09T01:46:00.7Z,3,REGULAR,substitution,in,[],203468,,,1610612740,86,80,2024-12-09T01:50:11Z,4640000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M18.00S,2024-12-09T01:46:32.0Z,3,REGULAR,3pt,Jump Shot,[],203468,31.488173455978973,46.32352941176471,1610612740,86,80,2024-12-09T01:51:26Z,4670000,False,18.0,243.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,24.42,Missed,,,,,,,,,,,,,,,,,,
482,PT03M15.00S,2024-12-09T01:46:35.0Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,86,80,2024-12-09T01:51:42Z,4680000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,481.0,2.0,1.0,1.0,,,,,,,,,,,,,,
483,PT03M07.00S,2024-12-09T01:46:42.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630527,8.623521681997373,45.09803921568628,1610612740,86,80,2024-12-09T01:52:13Z,4690000,False,25.0,29.0,1,left,MISS B. Boston Jr. driving finger roll Layup,[1630527],1610612740.0,NOP,driving finger roll,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,,,,
484,PT03M05.00S,2024-12-09T01:46:44.2Z,3,REGULAR,rebound,offensive,[],1641998,,,1610612740,86,80,2024-12-09T01:52:13Z,4700000,False,,,0,,T. Jemison III REBOUND (Off:1 Def:0),[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,483.0,1.0,0.0,1.0,,,,,,,,,,,,,,
485,PT03M03.00S,2024-12-09T01:46:53.6Z,3,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612740,86,80,2024-12-09T01:47:14Z,4710000,False,,,0,,C. Bassey shooting personal FOUL (2 PF) (Jemison III 2 FT),"[1629646, 1641998]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Jemison III,1641998.0,,,
487,PT03M03.00S,2024-12-09T01:47:17.3Z,3,REGULAR,substitution,out,[],1629646,,,1610612740,86,80,2024-12-09T01:47:20Z,4730000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M03.00S,2024-12-09T01:47:17.3Z,3,REGULAR,substitution,in,[],1641705,,,1610612740,86,80,2024-12-09T01:47:20Z,4740000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M03.00S,2024-12-09T01:47:43.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641998,,,1610612740,86,80,2024-12-09T01:52:54Z,4750000,False,,,0,,MISS T. Jemison III Free Throw 1 of 2,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT03M03.00S,2024-12-09T01:47:43.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,86,80,2024-12-09T01:52:54Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,,,,,
491,PT03M03.00S,2024-12-09T01:47:43.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641998,,,1610612740,86,80,2024-12-09T01:52:54Z,4770000,False,,,0,,MISS T. Jemison III Free Throw 2 of 2,[1641998],1610612740.0,NOP,,,,Jemison III,T. Jemison III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT03M01.00S,2024-12-09T01:47:45.3Z,3,REGULAR,rebound,offensive,[],1630526,,,1610612740,86,80,2024-12-09T01:52:54Z,4780000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,491.0,4.0,3.0,1.0,,,,,,,,,,,,,,
494,PT03M00.00S,2024-12-09T01:47:49.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630526,6.258212877792378,51.71568627450981,1610612740,86,80,2024-12-09T01:53:17Z,4800000,False,-9.0,6.0,1,left,MISS J. Robinson-Earl reverse Layup,[1630526],1610612740.0,NOP,reverse,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
495,PT02M58.00S,2024-12-09T01:47:51.1Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,86,80,2024-12-09T01:53:17Z,4810000,False,,,0,,J. Sochan REBOUND (Off:0 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,494.0,4.0,4.0,0.0,,,,,,,,,,,,,,
496,PT02M46.00S,2024-12-09T01:47:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,90.48948751642575,55.392156862745104,1610612759,86,80,2024-12-09T01:53:54Z,4820000,False,27.0,37.0,1,right,MISS D. Vassell driving reverse Layup,[1630170],1610612759.0,SAS,driving reverse,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
497,PT02M44.00S,2024-12-09T01:47:59.8Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,86,80,2024-12-09T01:53:54Z,4830000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,3.0,3.0,0.0,,,,,,,,,,,,,,
498,PT02M37.00S,2024-12-09T01:48:04.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630529,4.418528252299605,50.245098039215684,1610612740,86,82,2024-12-09T01:54:10Z,4840000,False,-1.0,-11.0,1,left,H. Jones running Layup (12 PTS) (C. McCollum 3 AST),"[1630529, 203468]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,12.0,C. McCollum,203468.0,3.0,,,,,,,,,,
