actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
420,PT05M27.00S,2024-10-29T01:38:26.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,6.389618922470433,49.50980392156863,1610612745,58,74,2024-10-29T01:38:45Z,4050000,False,2.0,8.0,1,left,J. Green running DUNK (26 PTS) (F. VanVleet 9 AST),"[1630224, 1627832]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,26.0,F. VanVleet,1627832.0,9.0,,,,,,,,,,
421,PT05M24.00S,2024-10-29T01:38:37.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,58,74,2024-10-29T01:38:37Z,4060000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,58,74,2024-10-29T01:41:39Z,4070000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],101108,,,1610612759,58,74,2024-10-29T01:41:39Z,4080000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,58,74,2024-10-29T01:41:39Z,4090000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],1627832,,,1610612759,58,74,2024-10-29T01:41:39Z,4100000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],1628415,,,1610612759,58,74,2024-10-29T01:41:39Z,4110000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,out,[],1630578,,,1610612759,58,74,2024-10-29T01:41:39Z,4120000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,58,74,2024-10-29T01:41:39Z,4130000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,58,74,2024-10-29T01:41:39Z,4140000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,58,74,2024-10-29T01:41:39Z,4150000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],1641708,,,1610612759,58,74,2024-10-29T01:41:39Z,4160000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],1641715,,,1610612759,58,74,2024-10-29T01:41:39Z,4170000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M24.00S,2024-10-29T01:40:56.8Z,3,REGULAR,substitution,in,[],203500,,,1610612759,58,74,2024-10-29T01:41:39Z,4180000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M11.00S,2024-10-29T01:41:49.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,87.59855453350855,49.01960784313725,1610612759,58,74,2024-10-29T01:42:27Z,4190000,False,-5.0,64.0,1,right,MISS K. Johnson 6' turnaround Hook,[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
436,PT05M08.00S,2024-10-29T01:41:52.7Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,58,74,2024-10-29T01:41:54Z,4200000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,435.0,3.0,3.0,0.0,,,,,,,,,,,,,,
437,PT04M58.00S,2024-10-29T01:42:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,15.982260183968464,35.53921568627451,1610612745,58,76,2024-10-29T01:42:08Z,4210000,False,72.0,98.0,1,left,A. Thompson 12' turnaround fadeaway Jump Shot (7 PTS),[1641708],1610612745.0,HOU,turnaround fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,12.15,Made,,,,,7.0,,,,,,,,,,,,,
439,PT04M42.00S,2024-10-29T01:42:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,85.62746386333771,54.90196078431373,1610612759,58,76,2024-10-29T01:42:28Z,4230000,False,25.0,83.0,1,right,MISS J. Sochan 8' floating Shot,[1631110],1610612759.0,SAS,floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,8.62,Missed,,,,,,,,,,,,,,,,,,
440,PT04M39.00S,2024-10-29T01:42:21.4Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,58,76,2024-10-29T01:42:21Z,4240000,False,,,0,,J. Sochan REBOUND (Off:3 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,439.0,7.0,4.0,3.0,,,,,,,,,,,,,,
441,PT04M36.00S,2024-10-29T01:42:23.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,77.08607095926413,8.57843137254902,1610612759,58,76,2024-10-29T01:42:32Z,4250000,False,-207.0,163.0,1,right,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
442,PT04M33.00S,2024-10-29T01:42:26.4Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,58,76,2024-10-29T01:42:32Z,4260000,False,,,0,,J. Sochan REBOUND (Off:4 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,441.0,8.0,4.0,4.0,,,,,,,,,,,,,,
443,PT04M22.00S,2024-10-29T01:42:37.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631110,86.41590013140605,47.30392156862745,1610612759,58,76,2024-10-29T01:43:15Z,4270000,False,-13.0,75.0,1,right,MISS J. Sochan 7' driving Hook,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
444,PT04M20.00S,2024-10-29T01:42:39.8Z,3,REGULAR,rebound,offensive,[],1631104,,,1610612759,58,76,2024-10-29T01:42:49Z,4280000,False,,,0,,B. Wesley REBOUND (Off:1 Def:0),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,443.0,1.0,0.0,1.0,,,,,,,,,,,,,,
445,PT04M11.00S,2024-10-29T01:42:49.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628380,92.85479632063075,94.85294117647058,1610612759,58,76,2024-10-29T01:42:56Z,4290000,False,224.0,15.0,1,right,MISS Z. Collins 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
446,PT04M07.00S,2024-10-29T01:42:53.1Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,58,76,2024-10-29T01:42:56Z,4300000,False,,,0,,J. Sochan REBOUND (Off:5 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,445.0,9.0,4.0,5.0,,,,,,,,,,,,,,
447,PT04M06.00S,2024-10-29T01:42:54.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,92.85479632063075,50.49019607843137,1610612759,58,76,2024-10-29T01:43:53Z,4310000,False,2.0,15.0,1,right,MISS J. Sochan putback Layup,[1631110],1610612759.0,SAS,putback,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
448,PT04M06.00S,2024-10-29T01:42:54.0Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,58,76,2024-10-29T01:42:59Z,4320000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,447.0,3.0,1.0,2.0,,,,,,,,,,,,,,
449,PT03M56.00S,2024-10-29T01:43:04.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203500,9.674770039421814,50.0,1610612745,58,78,2024-10-29T01:43:29Z,4330000,False,0.0,38.0,1,left,S. Adams Hook (4 PTS) (T. Eason 2 AST),"[203500, 1631106]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,4.0,T. Eason,1631106.0,2.0,,,,,,,,,,
451,PT03M41.00S,2024-10-29T01:43:19.2Z,3,REGULAR,3pt,Jump Shot,[],1629640,73.14388961892247,81.61764705882352,1610612759,58,78,2024-10-29T01:43:32Z,4350000,False,158.0,200.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
452,PT03M41.00S,2024-10-29T01:43:19.2Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,58,78,2024-10-29T01:43:32Z,4360000,False,,,0,,Z. Collins REBOUND (Off:1 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,451.0,3.0,2.0,1.0,,,,,,,,,,,,,,
453,PT03M37.00S,2024-10-29T01:43:25.0Z,3,REGULAR,foul,personal,[],1641708,,,1610612759,58,78,2024-10-29T01:43:28Z,4370000,False,,,0,,A. Thompson personal FOUL (1 PF),"[1641708, 1631110]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Sochan,1631110.0,,,,,
455,PT03M31.00S,2024-10-29T01:43:52.4Z,3,REGULAR,foul,personal,['2freethrow'],203500,,,1610612759,58,78,2024-10-29T01:44:00Z,4390000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Wesley 2 FT),"[203500, 1631104]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Wesley,1631104.0,,,,,
457,PT03M31.00S,2024-10-29T01:44:20.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631104,,,1610612759,58,78,2024-10-29T01:44:20Z,4410000,False,,,0,,MISS B. Wesley Free Throw 1 of 2,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT03M31.00S,2024-10-29T01:44:20.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,58,78,2024-10-29T01:44:20Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
459,PT03M31.00S,2024-10-29T01:44:21.8Z,3,REGULAR,substitution,out,[],203084,,,1610612759,58,78,2024-10-29T01:44:28Z,4430000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M31.00S,2024-10-29T01:44:21.8Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,58,78,2024-10-29T01:44:28Z,4440000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M31.00S,2024-10-29T01:44:41.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631104,,,1610612759,59,78,2024-10-29T01:44:41Z,4450000,False,,,0,,B. Wesley Free Throw 2 of 2 (4 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
462,PT03M17.00S,2024-10-29T01:44:58.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612745,59,78,2024-10-29T01:45:04Z,4460000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1628380, 1641715]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Whitmore,1641715.0,,,,,
464,PT03M17.00S,2024-10-29T01:45:29.0Z,3,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,59,79,2024-10-29T01:45:29Z,4480000,False,,,0,,C. Whitmore Free Throw 1 of 2 (1 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
465,PT03M17.00S,2024-10-29T01:45:42.4Z,3,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,59,80,2024-10-29T01:45:42Z,4490000,False,,,0,,C. Whitmore Free Throw 2 of 2 (2 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
466,PT03M12.00S,2024-10-29T01:45:57.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612759,59,80,2024-10-29T01:46:04Z,4500000,False,,,0,,T. Eason personal FOUL (3 PF) (Collins 2 FT),"[1631106, 1628380]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202037.0,3.0,0.0,Collins,1628380.0,,,,,
468,PT03M12.00S,2024-10-29T01:46:22.0Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,60,80,2024-10-29T01:46:22Z,4520000,False,,,0,,Z. Collins Free Throw 1 of 2 (10 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
469,PT03M12.00S,2024-10-29T01:46:39.2Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,61,80,2024-10-29T01:46:39Z,4530000,False,,,0,,Z. Collins Free Throw 2 of 2 (11 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
470,PT02M59.00S,2024-10-29T01:46:54.0Z,3,REGULAR,turnover,bad pass,[],1630224,,,1610612745,61,80,2024-10-29T01:47:01Z,4540000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1642264]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Castle,1642264.0
471,PT02M59.00S,2024-10-29T01:46:54.0Z,3,REGULAR,steal,,[],1642264,,,1610612759,61,80,2024-10-29T01:46:56Z,4550000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
472,PT02M57.00S,2024-10-29T01:47:00.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203500,,,1610612759,61,80,2024-10-29T01:47:06Z,4560000,False,,,0,,S. Adams shooting personal FOUL (2 PF) (Sochan 2 FT),"[203500, 1631110]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Sochan,1631110.0,,,,,
474,PT02M57.00S,2024-10-29T01:47:22.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631110,,,1610612759,62,80,2024-10-29T01:47:22Z,4580000,False,,,0,,J. Sochan Free Throw 1 of 2 (19 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
475,PT02M57.00S,2024-10-29T01:47:22.9Z,3,REGULAR,substitution,out,[],1630224,,,1610612759,62,80,2024-10-29T01:47:27Z,4590000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M57.00S,2024-10-29T01:47:22.9Z,3,REGULAR,substitution,in,[],1627832,,,1610612759,62,80,2024-10-29T01:47:27Z,4600000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M57.00S,2024-10-29T01:47:39.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631110,,,1610612759,63,80,2024-10-29T01:47:39Z,4610000,False,,,0,,J. Sochan Free Throw 2 of 2 (20 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
478,PT02M35.00S,2024-10-29T01:48:04.7Z,3,REGULAR,turnover,bad pass,[],1641708,,,1610612745,63,80,2024-10-29T01:48:14Z,4620000,False,,,0,,A. Thompson bad pass TURNOVER (3 TO),"[1641708, 1628380]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Collins,1628380.0
479,PT02M35.00S,2024-10-29T01:48:04.7Z,3,REGULAR,steal,,[],1628380,,,1610612759,63,80,2024-10-29T01:48:07Z,4630000,False,,,0,,Z. Collins STEAL (2 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
480,PT02M26.00S,2024-10-29T01:48:13.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642264,81.8166885676741,37.00980392156863,1610612759,65,80,2024-10-29T01:49:48Z,4640000,False,-65.0,118.0,1,right,S. Castle 13' pullup Jump Shot (2 PTS) (J. Sochan 4 AST),"[1642264, 1631110]",1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,13.51,Made,,,,,2.0,J. Sochan,1631110.0,4.0,,,,,,,,,,
481,PT02M08.00S,2024-10-29T01:48:31.6Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.042706964520367,66.66666666666666,1610612745,65,83,2024-10-29T01:50:01Z,4650000,False,-83.0,230.0,1,left,F. VanVleet 24' 3PT step back (8 PTS),[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.45,Made,,,,,8.0,,,,,,,,,,,,,
482,PT01M55.00S,2024-10-29T01:48:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.51182654402102,49.50980392156863,1610612759,67,83,2024-10-29T01:50:35Z,4660000,False,-2.0,8.0,1,right,K. Johnson driving Layup (4 PTS) (B. Wesley 1 AST),"[1629640, 1631104]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,4.0,B. Wesley,1631104.0,1.0,,,,,,,,,,
484,PT01M33.00S,2024-10-29T01:49:07.2Z,3,REGULAR,2pt,Jump Shot,[],1641715,14.668199737187912,70.34313725490196,1610612745,67,85,2024-10-29T01:49:12Z,4680000,False,-102.0,85.0,1,left,C. Whitmore 13' pullup Jump Shot (4 PTS),[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,13.28,Made,,,,,4.0,,,,,,,,,,,,,
485,PT01M12.00S,2024-10-29T01:49:27.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,86.67871222076215,51.225490196078425,1610612759,67,85,2024-10-29T01:49:39Z,4690000,False,6.0,73.0,1,right,MISS K. Johnson 7' turnaround Shot,[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
486,PT01M12.00S,2024-10-29T01:49:27.6Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,67,85,2024-10-29T01:49:39Z,4700000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,485.0,3.0,2.0,1.0,,,,,,,,,,,,,,
487,PT01M12.00S,2024-10-29T01:49:33.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,69,85,2024-10-29T01:49:33Z,4710000,False,0.0,0.0,1,right,K. Johnson putback Layup (6 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
488,PT01M12.00S,2024-10-29T01:49:33.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203500,,,1610612759,69,85,2024-10-29T01:49:57Z,4720000,False,,,0,,S. Adams shooting personal FOUL (3 PF) (Johnson 1 FT),"[203500, 1629640]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Johnson,1629640.0,,,,,
490,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,69,85,2024-10-29T01:49:56Z,4740000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,out,[],1628380,,,1610612759,69,85,2024-10-29T01:49:56Z,4750000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,out,[],1641708,,,1610612759,69,85,2024-10-29T01:49:56Z,4760000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,in,[],1631103,,,1610612759,69,85,2024-10-29T01:49:56Z,4770000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,69,85,2024-10-29T01:49:56Z,4780000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M12.00S,2024-10-29T01:49:43.5Z,3,REGULAR,substitution,in,[],1628415,,,1610612759,69,85,2024-10-29T01:49:56Z,4790000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M12.00S,2024-10-29T01:50:13.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629640,,,1610612759,69,85,2024-10-29T01:50:19Z,4800000,False,,,0,,MISS K. Johnson Free Throw 1 of 1,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT01M08.00S,2024-10-29T01:50:17.4Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,69,85,2024-10-29T01:50:19Z,4810000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,496.0,10.0,7.0,3.0,,,,,,,,,,,,,,
498,PT01M03.00S,2024-10-29T01:50:19.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,71.30420499342969,74.50980392156863,1610612759,72,85,2024-10-29T01:50:24Z,4820000,False,123.0,217.0,1,right,M. Branham 24' 3PT  (7 PTS) (B. Wesley 2 AST),"[1631103, 1631104]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,24.94,Made,,,,,7.0,B. Wesley,1631104.0,2.0,,,,,,,,,,
500,PT00M39.00S,2024-10-29T01:50:45.5Z,3,REGULAR,3pt,Jump Shot,[],1627832,29.38567674113009,23.03921568627451,1610612745,72,85,2024-10-29T01:50:52Z,4840000,False,135.0,224.0,1,left,MISS F. VanVleet 26' step back 3PT,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
501,PT00M36.80S,2024-10-29T01:50:49.8Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,72,85,2024-10-29T01:50:49Z,4850000,False,,,0,,S. Adams REBOUND (Off:1 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,500.0,3.0,2.0,1.0,,,,,,,,,,,,,,
502,PT00M36.80S,2024-10-29T01:50:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,5.590000152587891,50.0,1610612745,72,87,2024-10-29T01:50:49Z,4860000,False,0.0,0.0,1,left,S. Adams tip Layup (6 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
