actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
637,PT04M08.00S,2025-02-21T04:51:16.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101108,69.59592641261499,72.54901960784314,1610612759,107,101,2025-02-21T04:59:47Z,6010000,False,113.0,233.0,1,right,MISS C. Paul 25' step back 3PT,[101108],1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
638,PT04M05.00S,2025-02-21T04:51:19.4Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,107,101,2025-02-21T04:59:47Z,6020000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,637.0,2.0,2.0,0.0,,,,,,,,,,,,,,
639,PT04M00.00S,2025-02-21T04:51:23.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,18.478975032851512,6.862745098039216,1610612756,107,101,2025-02-21T05:00:08Z,6030000,False,216.0,121.0,1,left,MISS R. O'Neale 24' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
640,PT03M57.00S,2025-02-21T04:51:26.3Z,4,REGULAR,rebound,defensive,[],101108,,,1610612759,107,101,2025-02-21T04:51:31Z,6040000,False,,,0,,C. Paul REBOUND (Off:0 Def:5),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,639.0,5.0,5.0,0.0,,,,,,,,,,,,,,
641,PT03M47.00S,2025-02-21T04:51:37.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612759,107,101,2025-02-21T04:51:45Z,6050000,False,,,0,,G. Allen shooting personal FOUL (3 PF) (Fox 2 FT),"[1628960, 1628368]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Fox,1628368.0,,,,,
643,PT03M47.00S,2025-02-21T04:52:00.9Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,107,101,2025-02-21T04:52:32Z,6070000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT03M47.00S,2025-02-21T04:52:00.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,107,101,2025-02-21T04:52:32Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,,,,,
645,PT03M47.00S,2025-02-21T04:52:00.9Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,107,101,2025-02-21T04:52:32Z,6090000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT03M44.00S,2025-02-21T04:52:03.9Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,107,101,2025-02-21T04:52:32Z,6100000,False,,,0,,B. Beal REBOUND (Off:1 Def:8),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,645.0,9.0,8.0,1.0,,,,,,,,,,,,,,
647,PT03M36.00S,2025-02-21T04:52:30.2Z,4,REGULAR,3pt,Jump Shot,[],201142,31.225361366622867,64.4607843137255,1610612756,107,101,2025-02-21T04:52:34Z,6110000,False,-72.0,241.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
648,PT03M33.00S,2025-02-21T04:52:33.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,107,101,2025-02-21T04:52:34Z,6120000,False,,,0,,J. Sochan REBOUND (Off:1 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,647.0,4.0,3.0,1.0,,,,,,,,,,,,,,
649,PT03M18.00S,2025-02-21T04:52:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.64323258869908,48.77450980392157,1610612759,109,101,2025-02-21T04:52:52Z,6130000,False,-6.0,7.0,1,right,D. Fox driving finger roll Layup (17 PTS) (C. Paul 10 AST),"[1628368, 101108]",1610612759.0,SAS,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,17.0,C. Paul,101108.0,10.0,,,,,,,,,,
651,PT03M00.00S,2025-02-21T04:53:07.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,4.5499342969776615,95.34313725490196,1610612756,109,101,2025-02-21T05:01:33Z,6150000,False,-227.0,-10.0,1,left,MISS D. Booker 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
652,PT02M58.00S,2025-02-21T04:53:09.9Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,109,101,2025-02-21T05:01:33Z,6160000,False,,,0,,D. Fox REBOUND (Off:0 Def:8),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,651.0,8.0,8.0,0.0,,,,,,,,,,,,,,
653,PT02M50.00S,2025-02-21T04:53:15.9Z,4,REGULAR,3pt,Jump Shot,[],101108,66.96780551905388,47.549019607843135,1610612759,109,101,2025-02-21T04:53:24Z,6170000,False,-12.0,258.0,1,right,MISS C. Paul 25' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
654,PT02M49.00S,2025-02-21T04:53:16.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,109,101,2025-02-21T04:53:24Z,6180000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,653.0,,,,,,,,,,,,,,,,,
655,PT02M49.00S,2025-02-21T04:53:24.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612756,109,101,2025-02-21T04:53:34Z,6190000,False,,,0,,K. Johnson loose ball personal FOUL (3 PF) (Beal 2 FT),"[1629640, 203078]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Beal,203078.0,,,,,
657,PT02M49.00S,2025-02-21T04:53:52.6Z,4,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,109,102,2025-02-21T04:53:52Z,6210000,False,,,0,,B. Beal Free Throw 1 of 2 (14 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
658,PT02M49.00S,2025-02-21T04:54:11.5Z,4,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,109,103,2025-02-21T04:54:11Z,6220000,False,,,0,,B. Beal Free Throw 2 of 2 (15 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
659,PT02M38.00S,2025-02-21T04:54:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,86.02168199737189,48.28431372549019,1610612759,111,103,2025-02-21T05:02:32Z,6230000,False,-9.0,79.0,1,right,D. Fox 7' driving floating Jump Shot (19 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,19.0,,,,,,,,,,,,,
660,PT02M38.00S,2025-02-21T04:54:31.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628960,,,1610612759,111,103,2025-02-21T04:54:42Z,6240000,False,,,0,,G. Allen shooting personal FOUL (4 PF) (Fox 1 FT),"[1628960, 1628368]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,4.0,0.0,Fox,1628368.0,,,,,
662,PT02M38.00S,2025-02-21T04:55:02.9Z,4,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,112,103,2025-02-21T04:55:02Z,6260000,False,,,0,,D. Fox Free Throw 1 of 1 (20 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
663,PT02M22.00S,2025-02-21T04:55:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,5.863994743758213,50.98039215686274,1610612756,112,105,2025-02-21T04:55:29Z,6270000,False,-5.0,3.0,1,left,R. O'Neale cutting finger roll Layup (27 PTS) (B. Beal 6 AST),"[1626220, 203078]",1610612756.0,PHX,cutting finger roll,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,27.0,B. Beal,203078.0,6.0,,,,,,,,,,
665,PT02M03.00S,2025-02-21T04:55:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612759,112,105,2025-02-21T04:55:48Z,6290000,False,,,0,,G. Allen shooting personal FOUL (5 PF) (Fox 2 FT),"[1628960, 1628368]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,101284.0,5.0,0.0,Fox,1628368.0,,,,,
667,PT02M03.00S,2025-02-21T04:56:03.5Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,113,105,2025-02-21T04:56:03Z,6310000,False,,,0,,D. Fox Free Throw 1 of 2 (21 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
668,PT02M03.00S,2025-02-21T04:56:21.7Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,114,105,2025-02-21T04:56:21Z,6320000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
669,PT01M54.00S,2025-02-21T04:56:33.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.1268068331143235,49.754901960784316,1610612756,114,107,2025-02-21T05:04:24Z,6330000,False,1.0,5.0,1,left,B. Beal driving Layup (17 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,17.0,,,,,,,,,,,,,
670,PT01M39.00S,2025-02-21T04:56:52.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,89.96386333771353,48.77450980392157,1610612759,116,107,2025-02-21T05:04:50Z,6340000,False,-6.0,42.0,1,right,D. Fox driving floating Jump Shot (24 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,24.0,,,,,,,,,,,,,
671,PT01M24.00S,2025-02-21T04:57:09.5Z,4,REGULAR,turnover,bad pass,[],203078,,,1610612756,116,107,2025-02-21T04:57:13Z,6350000,False,,,0,,B. Beal bad pass TURNOVER (3 TO),"[203078, 1628368]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Fox,1628368.0,,
672,PT01M24.00S,2025-02-21T04:57:09.5Z,4,REGULAR,steal,,[],1628368,,,1610612759,116,107,2025-02-21T04:57:11Z,6360000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
673,PT01M19.00S,2025-02-21T04:57:16.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612759,116,107,2025-02-21T04:57:31Z,6370000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Fox 2 FT),"[203078, 1628368]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Fox,1628368.0,,,,,
675,PT01M19.00S,2025-02-21T04:57:54.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628368,,,1610612759,117,107,2025-02-21T04:57:54Z,6390000,False,,,0,,D. Fox Free Throw 1 of 2 (25 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
676,PT01M19.00S,2025-02-21T04:58:08.9Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628368,,,1610612759,118,107,2025-02-21T04:58:08Z,6400000,False,,,0,,D. Fox Free Throw 2 of 2 (26 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
677,PT01M11.00S,2025-02-21T04:58:19.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.521024967148489,49.50980392156863,1610612756,118,109,2025-02-21T05:06:03Z,6410000,False,2.0,9.0,1,left,B. Beal driving finger roll Layup (19 PTS),[203078],1610612756.0,PHX,driving finger roll,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,19.0,,,,,,,,,,,,,
678,PT00M59.70S,2025-02-21T04:58:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612759,118,109,2025-02-21T04:58:42Z,6420000,False,,,0,,B. Beal personal FOUL (4 PF) (Paul 2 FT),"[203078, 101108]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,4.0,0.0,Paul,101108.0,,,,,
680,PT00M59.70S,2025-02-21T04:59:10.0Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612759,119,109,2025-02-21T04:59:10Z,6440000,False,,,0,,C. Paul Free Throw 1 of 2 (12 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
681,PT00M59.70S,2025-02-21T04:59:31.2Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612759,120,109,2025-02-21T04:59:31Z,6450000,False,,,0,,C. Paul Free Throw 2 of 2 (13 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
682,PT00M51.50S,2025-02-21T04:59:41.8Z,4,REGULAR,3pt,Jump Shot,[],1628960,36.48160315374508,49.50980392156863,1610612756,120,109,2025-02-21T04:59:46Z,6460000,False,2.0,290.0,1,left,MISS G. Allen 29' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
683,PT00M49.00S,2025-02-21T04:59:44.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,120,109,2025-02-21T04:59:44Z,6470000,False,,,0,,J. Sochan REBOUND (Off:1 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,682.0,5.0,4.0,1.0,,,,,,,,,,,,,,
684,PT00M26.40S,2025-02-21T05:00:07.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,120,109,2025-02-21T05:00:28Z,6480000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203593.0,,,,,,,,,
685,PT00M07.80S,2025-02-21T05:00:39.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,27.677398160315374,13.970588235294118,1610612756,120,109,2025-02-21T05:00:42Z,6490000,False,180.0,208.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.49,Missed,,,,,,,,,,,,,,,,,,
686,PT00M05.80S,2025-02-21T05:00:41.0Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,120,109,2025-02-21T05:00:41Z,6500000,False,,,0,,D. Fox REBOUND (Off:0 Def:9),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,685.0,9.0,9.0,0.0,,,,,,,,,,,,,,
687,PT00M00.00S,2025-02-21T05:00:48.3Z,4,REGULAR,period,end,[],0,,,1610612759,120,109,2025-02-21T05:00:48Z,6510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2025-02-21T05:00:53.8Z,4,REGULAR,game,end,[],0,,,0,120,109,2025-02-21T05:00:53Z,6520000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
