actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
604,PT01M34.00S,2024-11-03T02:21:14.8Z,4,REGULAR,3pt,Jump Shot,[],1641705,68.01905387647832,65.44117647058823,1610612759,113,98,2024-11-03T02:21:32Z,5920000,False,77.0,248.0,1,right,MISS V. Wembanyama 25' step back 3PT,[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
605,PT01M31.00S,2024-11-03T02:21:17.8Z,4,REGULAR,rebound,offensive,[],203084,,,1610612759,113,98,2024-11-03T02:21:32Z,5930000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,604.0,3.0,2.0,1.0,,,,,,,,,,,,,,
606,PT01M19.00S,2024-11-03T02:21:31.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,69.07030223390277,82.59803921568627,1610612759,113,98,2024-11-03T02:22:34Z,5940000,False,163.0,238.0,1,right,MISS K. Johnson 28' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,28.86,Missed,,,,,,,,,,,,,,,,,,
607,PT01M19.00S,2024-11-03T02:21:31.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,113,98,2024-11-03T02:22:50Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,606.0,,,,,,,,,,,,,,,,,
608,PT01M19.00S,2024-11-03T02:21:39.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,113,98,2024-11-03T02:22:34Z,5960000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,,,,,,,,,
609,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612750,113,98,2024-11-03T02:22:34Z,5970000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612750,113,98,2024-11-03T02:22:34Z,5980000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,out,[],101108,,,1610612750,113,98,2024-11-03T02:22:34Z,5990000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,out,[],1631110,,,1610612750,113,98,2024-11-03T02:22:34Z,6000000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,out,[],203084,,,1610612750,113,98,2024-11-03T02:22:34Z,6010000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,in,[],1642264,,,1610612750,113,98,2024-11-03T02:22:34Z,6020000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,in,[],1631104,,,1610612750,113,98,2024-11-03T02:22:34Z,6030000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,in,[],1631321,,,1610612750,113,98,2024-11-03T02:22:34Z,6040000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,in,[],1629646,,,1610612750,113,98,2024-11-03T02:22:34Z,6050000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M19.00S,2024-11-03T02:21:43.8Z,4,REGULAR,substitution,in,[],1630572,,,1610612750,113,98,2024-11-03T02:22:34Z,6060000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M04.00S,2024-11-03T02:22:15.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642265,5.469776609724048,52.94117647058824,1610612750,113,98,2024-11-03T02:23:48Z,6070000,False,-15.0,-1.0,1,left,MISS R. Dillingham driving floating bank Shot,[1642265],1610612750.0,MIN,driving floating bank,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
620,PT01M03.00S,2024-11-03T02:22:16.6Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,113,98,2024-11-03T02:23:48Z,6080000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,619.0,1.0,1.0,0.0,,,,,,,,,,,,,,
621,PT00M40.10S,2024-11-03T02:22:38.8Z,4,REGULAR,3pt,Jump Shot,[],1642264,66.5735873850197,53.92156862745098,1610612759,113,98,2024-11-03T02:22:43Z,6090000,False,20.0,262.0,1,right,MISS S. Castle 26' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
622,PT00M39.40S,2024-11-03T02:22:39.5Z,4,REGULAR,rebound,defensive,[],1628408,,,1610612750,113,98,2024-11-03T02:24:09Z,6100000,False,,,0,,P. Dozier REBOUND (Off:0 Def:1),[1628408],1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,Above the Break 3,24+ Center,,,621.0,1.0,1.0,0.0,,,,,,,,,,,,,,
623,PT00M32.80S,2024-11-03T02:22:47.9Z,4,REGULAR,3pt,Jump Shot,[],1628408,30.831143232588698,32.59803921568628,1610612750,113,101,2024-11-03T02:24:43Z,6110000,False,87.0,237.0,1,left,P. Dozier 25' 3PT  (4 PTS) (R. Dillingham 1 AST),"[1628408, 1642265]",1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,Above the Break 3,24+ Right Center,25.27,Made,,,,,4.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,
625,PT00M13.20S,2024-11-03T02:23:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,93.77463863337714,51.470588235294116,1610612759,113,101,2024-11-03T02:25:04Z,6130000,False,7.0,6.0,1,right,MISS B. Wesley driving finger roll Layup,[1631104],1610612759.0,SAS,driving finger roll,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
626,PT00M11.00S,2024-11-03T02:23:11.8Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,113,101,2024-11-03T02:25:04Z,6140000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,625.0,1.0,1.0,0.0,,,,,,,,,,,,,,
627,PT00M06.60S,2024-11-03T02:23:15.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631169,5.995400788436268,49.754901960784316,1610612750,113,103,2024-11-03T02:25:37Z,6150000,False,1.0,4.0,1,left,J. Minott running DUNK (4 PTS) (R. Dillingham 2 AST),"[1631169, 1642265]",1610612750.0,MIN,running,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,4.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,
629,PT00M00.00S,2024-11-03T02:23:28.8Z,4,REGULAR,period,end,[],0,,,1610612759,113,103,2024-11-03T02:23:28Z,6170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M00.00S,2024-11-03T02:23:30.6Z,4,REGULAR,game,end,[],0,,,0,113,103,2024-11-03T02:23:30Z,6180000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
